episode,is_optimal,expected,unexpected
342,1,0.381395,0.003875
343,1,0.379830,0.003792
344,1,0.378276,0.003713
345,1,0.376733,0.003637
346,1,0.375200,0.003565
347,1,0.373679,0.003495
348,1,0.372168,0.003429
349,1,0.370669,0.003366
350,1,0.369181,0.003305
351,1,0.367705,0.003246
352,1,0.366239,0.003190
353,1,0.364785,0.003136
354,1,0.363342,0.003084
355,1,0.361910,0.003033
356,1,0.360489,0.002984
357,1,0.359079,0.002937
358,1,0.357680,0.002891
359,1,0.356292,0.002847
360,1,0.354915,0.002803
361,1,0.353548,0.002761
362,1,0.352193,0.002720
363,1,0.350848,0.002680
364,1,0.349514,0.002640
365,1,0.348190,0.002602
366,1,0.346877,0.002564
367,1,0.345574,0.002527
368,1,0.344282,0.002491
369,1,0.342999,0.002455
370,1,0.341727,0.002420
371,1,0.340465,0.002385
372,1,0.339213,0.002351
373,1,0.337970,0.002318
374,1,0.336738,0.002284
375,1,0.335515,0.002252
376,1,0.334302,0.002220
377,1,0.333098,0.002188
378,1,0.331903,0.002156
379,1,0.330718,0.002125
380,1,0.329543,0.002095
381,1,0.328376,0.002065
382,1,0.327218,0.002035
383,1,0.326070,0.002005
384,1,0.324930,0.001976
385,1,0.323799,0.001947
386,1,0.322677,0.001919
387,1,0.321563,0.001891
388,1,0.320458,0.001863
389,1,0.319361,0.001835
390,1,0.318273,0.001808
391,1,0.317193,0.001781
392,1,0.316121,0.001754
393,1,0.315058,0.001728
394,1,0.314002,0.001702
395,1,0.312954,0.001677
396,1,0.311914,0.001651
397,1,0.310882,0.001626
398,1,0.309858,0.001601
399,1,0.308841,0.001577
400,1,0.307832,0.001553
401,1,0.306830,0.001529
402,1,0.305835,0.001505
403,1,0.304848,0.001482
404,1,0.303868,0.001459
405,1,0.302895,0.001436
406,1,0.301930,0.001413
407,1,0.300971,0.001391
408,1,0.300019,0.001369
409,1,0.299074,0.001348
410,1,0.298136,0.001326
411,1,0.297205,0.001305
412,1,0.296280,0.001284
413,1,0.295362,0.001264
414,1,0.294450,0.001243
415,1,0.293545,0.001223
416,1,0.292646,0.001204
417,1,0.291753,0.001184
418,1,0.290867,0.001165
419,1,0.289987,0.001146
420,1,0.289113,0.001127
421,0,0.288245,0.000902
422,1,0.288481,0.000721
423,1,0.288614,0.000577
424,1,0.288654,0.000462
425,1,0.288609,0.000369
426,1,0.288488,0.000296
427,1,0.288298,0.000236
428,1,0.288047,0.000189
429,1,0.287741,0.000151
430,1,0.287385,0.000133
431,1,0.286984,0.000279
432,1,0.286544,0.000523
433,1,0.286069,0.000819
434,1,0.285561,0.001132
435,0,0.285026,0.000906
436,1,0.285516,0.000725
437,1,0.285880,0.000580
438,1,0.286131,0.000464
439,1,0.286279,0.000371
440,1,0.286335,0.000297
441,1,0.286307,0.000237
442,1,0.286204,0.000196
443,1,0.286033,0.000395
444,1,0.285801,0.000739
445,1,0.285514,0.001157
446,1,0.285178,0.001602
447,1,0.284798,0.002040
448,1,0.284379,0.002449
449,1,0.283924,0.002816
450,1,0.283438,0.003133
451,1,0.282924,0.003398
452,1,0.282386,0.003610
453,1,0.281825,0.003773
454,1,0.281245,0.003890
455,1,0.280648,0.003964
456,1,0.280036,0.004002
457,1,0.279411,0.004007
458,1,0.278774,0.003985
459,1,0.278128,0.003939
460,1,0.277472,0.003875
461,1,0.276810,0.003795
462,1,0.276141,0.003703
463,1,0.275467,0.003602
464,1,0.274789,0.003495
465,1,0.274108,0.003384
466,1,0.273424,0.003270
467,1,0.272737,0.003155
468,1,0.272050,0.003041
469,1,0.271361,0.002929
470,1,0.270672,0.002819
471,1,0.269983,0.002712
472,1,0.269294,0.002609
473,1,0.268606,0.002509
474,1,0.267919,0.002414
475,1,0.267233,0.002324
476,1,0.266549,0.002237
477,1,0.265866,0.002156
478,1,0.265186,0.002078
479,1,0.264508,0.002005
480,1,0.263832,0.001936
481,1,0.263158,0.001871
482,1,0.262487,0.001810
483,1,0.261818,0.001752
484,1,0.261153,0.001698
485,1,0.260490,0.001647
486,1,0.259830,0.001600
487,1,0.259173,0.001555
488,1,0.258519,0.001512
489,1,0.257868,0.001472
490,1,0.257220,0.001435
491,1,0.256575,0.001399
492,1,0.255933,0.001366
493,1,0.255295,0.001334
494,1,0.254660,0.001304
495,1,0.254028,0.001275
496,1,0.253399,0.001248
497,0,0.252773,0.000998
498,1,0.253067,0.000799
499,1,0.253273,0.000639
500,1,0.253400,0.000511
501,1,0.253454,0.000409
502,1,0.253444,0.000327
503,1,0.253375,0.000262
504,1,0.253254,0.000209
505,1,0.253086,0.000167
506,1,0.252874,0.000148
507,1,0.252625,0.000292
508,1,0.252341,0.000534
509,1,0.252027,0.000826
510,1,0.251685,0.001137
511,1,0.251319,0.001441
512,1,0.250931,0.001726
513,1,0.250523,0.001982
514,1,0.250098,0.002203
515,1,0.249658,0.002389
516,1,0.249204,0.002538
517,1,0.248738,0.002653
518,1,0.248262,0.002737
519,1,0.247777,0.002791
520,1,0.247283,0.002820
521,1,0.246783,0.002827
522,1,0.246276,0.002815
523,1,0.245765,0.002786
524,1,0.245249,0.002745
525,1,0.244729,0.002693
526,1,0.244206,0.002632
527,1,0.243681,0.002565
528,1,0.243154,0.002494
529,1,0.242625,0.002419
530,1,0.242096,0.002343
531,1,0.241565,0.002266
532,1,0.241034,0.002189
533,1,0.240503,0.002113
534,1,0.239972,0.002039
535,1,0.239442,0.001966
536,1,0.238912,0.001896
537,1,0.238383,0.001828
538,1,0.237855,0.001764
539,1,0.237328,0.001702
540,1,0.236803,0.001642
541,1,0.236278,0.001586
542,1,0.235756,0.001533
543,1,0.235235,0.001482
544,1,0.234715,0.001434
545,1,0.234198,0.001389
546,1,0.233682,0.001346
547,1,0.233168,0.001306
548,1,0.232656,0.001268
549,0,0.232146,0.001014
550,1,0.232463,0.000811
551,1,0.232699,0.000649
552,1,0.232864,0.000519
553,1,0.232963,0.000415
554,1,0.233004,0.000332
555,1,0.232991,0.000266
556,1,0.232930,0.000213
557,1,0.232826,0.000170
558,1,0.232683,0.000136
559,1,0.232505,0.000262
560,1,0.232296,0.000490
561,1,0.232059,0.000771
562,1,0.231797,0.001072
563,1,0.231512,0.001369
564,1,0.231207,0.001648
565,1,0.230883,0.001899
566,1,0.230544,0.002117
567,1,0.230191,0.002299
568,1,0.229825,0.002447
569,0,0.229448,0.001958
570,1,0.229857,0.001566
571,1,0.230179,0.001253
572,1,0.230421,0.001002
573,1,0.230592,0.000802
574,1,0.230699,0.000641
575,1,0.230747,0.000513
576,1,0.230743,0.000411
577,1,0.230691,0.000428
578,1,0.230597,0.000621
579,1,0.230464,0.000917
580,1,0.230297,0.001264
581,1,0.230098,0.001624
582,1,0.229872,0.001974
583,1,0.229621,0.002297
584,1,0.229347,0.002584
585,1,0.229054,0.002830
586,1,0.228743,0.003033
587,1,0.228415,0.003194
588,1,0.228074,0.003315
589,1,0.227720,0.003400
590,1,0.227355,0.003453
591,1,0.226980,0.003476
592,1,0.226596,0.003475
593,1,0.226204,0.003452
594,1,0.225806,0.003412
595,1,0.225402,0.003357
596,1,0.224992,0.003291
597,1,0.224578,0.003216
598,1,0.224161,0.003135
599,1,0.223740,0.003049
600,1,0.223316,0.002960
601,1,0.222890,0.002870
602,1,0.222462,0.002779
603,1,0.222033,0.002689
604,1,0.221602,0.002601
605,1,0.221171,0.002515
606,1,0.220738,0.002431
607,1,0.220306,0.002350
608,1,0.219873,0.002273
609,1,0.219440,0.002198
610,1,0.219008,0.002127
611,1,0.218576,0.002060
612,1,0.218144,0.001995
613,1,0.217713,0.001935
614,1,0.217283,0.001877
615,1,0.216853,0.001822
616,1,0.216425,0.001771
617,1,0.215997,0.001722
618,1,0.215571,0.001676
619,1,0.215146,0.001632
620,1,0.214722,0.001590
621,1,0.214299,0.001551
622,1,0.213878,0.001514
623,1,0.213458,0.001479
624,1,0.213039,0.001445
625,1,0.212622,0.001413
626,1,0.212206,0.001382
627,1,0.211792,0.001353
628,1,0.211379,0.001325
629,1,0.210968,0.001298
630,1,0.210558,0.001272
631,1,0.210150,0.001247
632,1,0.209743,0.001223
633,1,0.209338,0.001199
634,1,0.208934,0.001176
635,1,0.208533,0.001154
636,1,0.208132,0.001133
637,1,0.207734,0.001112
638,1,0.207336,0.001091
639,1,0.206941,0.001071
640,1,0.206547,0.001051
641,1,0.206154,0.001032
642,1,0.205764,0.001013
643,1,0.205375,0.000995
644,1,0.204987,0.000976
645,1,0.204601,0.000958
646,1,0.204216,0.000941
647,1,0.203834,0.000923
648,1,0.203452,0.000906
649,1,0.203073,0.000889
650,1,0.202694,0.000872
651,1,0.202318,0.000856
652,1,0.201943,0.000839
653,1,0.201569,0.000823
654,1,0.201197,0.000808
655,1,0.200827,0.000792
656,1,0.200458,0.000776
657,1,0.200090,0.000761
658,1,0.199724,0.000746
659,1,0.199360,0.000731
660,1,0.198997,0.000716
661,1,0.198635,0.000702
662,1,0.198275,0.000688
663,1,0.197917,0.000674
664,1,0.197560,0.000660
665,1,0.197204,0.000646
666,1,0.196850,0.000633
667,1,0.196497,0.000619
668,1,0.196146,0.000606
669,1,0.195796,0.000593
670,1,0.195447,0.000581
671,1,0.195100,0.000568
672,1,0.194754,0.000556
673,1,0.194410,0.000544
674,1,0.194067,0.000532
675,1,0.193726,0.000520
676,1,0.193385,0.000509
677,1,0.193047,0.000497
678,1,0.192709,0.000486
679,1,0.192373,0.000475
680,1,0.192038,0.000465
681,1,0.191704,0.000454
682,1,0.191372,0.000444
683,1,0.191041,0.000434
684,1,0.190712,0.000424
685,1,0.190383,0.000414
686,1,0.190056,0.000405
687,1,0.189731,0.000395
688,1,0.189406,0.000386
689,1,0.189083,0.000377
690,1,0.188761,0.000368
691,1,0.188440,0.000359
692,1,0.188121,0.000351
693,1,0.187802,0.000343
694,1,0.187485,0.000334
695,1,0.187170,0.000326
696,1,0.186855,0.000319
697,1,0.186542,0.000311
698,1,0.186229,0.000304
699,1,0.185918,0.000296
700,1,0.185609,0.000289
701,1,0.185300,0.000282
702,1,0.184992,0.000275
703,1,0.184686,0.000268
704,1,0.184381,0.000262
705,1,0.184077,0.000255
706,0,0.183774,0.000204
707,1,0.184104,0.000163
708,1,0.184372,0.000131
709,1,0.184585,0.000105
710,1,0.184748,0.000084
711,1,0.184865,0.000067
712,1,0.184941,0.000054
713,1,0.184980,0.000043
714,1,0.184986,0.000034
715,1,0.184961,0.000027
716,1,0.184909,0.000022
717,1,0.184833,0.000141
718,1,0.184735,0.000339
719,1,0.184617,0.000577
720,1,0.184481,0.000827
721,1,0.184329,0.001071
722,1,0.184163,0.001297
723,1,0.183984,0.001499
724,1,0.183794,0.001671
725,1,0.183593,0.001813
726,1,0.183384,0.001926
727,1,0.183166,0.002010
728,1,0.182941,0.002070
729,1,0.182709,0.002106
730,1,0.182472,0.002122
731,1,0.182230,0.002120
732,1,0.181983,0.002104
733,1,0.181732,0.002076
734,1,0.181478,0.002039
735,1,0.181221,0.001993
736,1,0.180961,0.001942
737,1,0.180699,0.001887
738,1,0.180435,0.001829
739,1,0.180169,0.001770
740,1,0.179902,0.001710
741,1,0.179633,0.001650
742,1,0.179364,0.001591
743,1,0.179094,0.001534
744,1,0.178823,0.001478
745,1,0.178552,0.001424
746,1,0.178280,0.001373
747,1,0.178009,0.001324
748,1,0.177737,0.001277
749,1,0.177465,0.001233
750,1,0.177193,0.001192
751,1,0.176921,0.001152
752,1,0.176650,0.001116
753,1,0.176379,0.001081
754,1,0.176108,0.001049
755,1,0.175838,0.001018
756,1,0.175568,0.000990
757,1,0.175299,0.000963
758,1,0.175030,0.000938
759,1,0.174762,0.000915
760,1,0.174495,0.000893
761,1,0.174228,0.000872
762,1,0.173961,0.000852
763,1,0.173696,0.000834
764,1,0.173431,0.000816
765,1,0.173167,0.000799
766,1,0.172903,0.000783
767,1,0.172641,0.000768
768,1,0.172379,0.000753
769,1,0.172117,0.000739
770,1,0.171857,0.000725
771,1,0.171597,0.000712
772,1,0.171338,0.000699
773,1,0.171080,0.000686
774,1,0.170823,0.000674
775,1,0.170566,0.000662
776,1,0.170311,0.000650
777,1,0.170056,0.000638
778,1,0.169802,0.000627
779,1,0.169548,0.000616
780,1,0.169296,0.000605
781,0,0.169044,0.000484
782,1,0.169364,0.000387
783,1,0.169627,0.000310
784,1,0.169841,0.000248
785,1,0.170009,0.000198
786,1,0.170136,0.000158
787,1,0.170225,0.000127
788,1,0.170281,0.000101
789,1,0.170307,0.000081
790,1,0.170306,0.000065
791,1,0.170279,0.000087
792,1,0.170231,0.000233
793,1,0.170163,0.000451
794,1,0.170076,0.000702
795,1,0.169974,0.000962
796,1,0.169857,0.001212
797,1,0.169727,0.001441
798,1,0.169585,0.001644
799,1,0.169433,0.001817
800,1,0.169272,0.001959
801,0,0.169102,0.001567
802,1,0.169483,0.001254
803,1,0.169802,0.001003
804,1,0.170065,0.000802
805,1,0.170278,0.000642
806,1,0.170446,0.000514
807,1,0.170572,0.000411
808,1,0.170661,0.000329
809,1,0.170717,0.000263
810,1,0.170742,0.000384
811,1,0.170740,0.000623
812,1,0.170714,0.000927
813,1,0.170665,0.001255
814,1,0.170596,0.001581
815,1,0.170510,0.001888
816,1,0.170407,0.002164
817,0,0.170290,0.001731
818,1,0.170713,0.001385
819,1,0.171069,0.001108
820,1,0.171366,0.000886
821,1,0.171610,0.000709
822,1,0.171804,0.000567
823,1,0.171955,0.000454
824,1,0.172066,0.000363
825,1,0.172141,0.000498
826,1,0.172183,0.000779
827,1,0.172197,0.001138
828,1,0.172184,0.001530
829,1,0.172147,0.001921
830,1,0.172089,0.002291
831,1,0.172012,0.002627
832,1,0.171918,0.002920
833,1,0.171808,0.003170
834,1,0.171684,0.003374
835,1,0.171547,0.003535
836,1,0.171399,0.003655
837,1,0.171241,0.003740
838,1,0.171074,0.003792
839,1,0.170899,0.003816
840,1,0.170716,0.003816
841,1,0.170527,0.003796
842,1,0.170332,0.003760
843,1,0.170132,0.003710
844,1,0.169927,0.003649
845,1,0.169718,0.003581
846,1,0.169505,0.003506
847,1,0.169289,0.003428
848,1,0.169070,0.003347
849,1,0.168849,0.003265
850,1,0.168625,0.003183
851,1,0.168400,0.003102
852,1,0.168172,0.003022
853,1,0.167943,0.002944
854,1,0.167713,0.002868
855,1,0.167481,0.002795
856,1,0.167249,0.002725
857,1,0.167016,0.002657
858,1,0.166782,0.002592
859,1,0.166548,0.002530
860,1,0.166313,0.002471
861,1,0.166078,0.002414
862,1,0.165842,0.002360
863,1,0.165607,0.002308
864,1,0.165371,0.002259
865,1,0.165135,0.002211
866,1,0.164900,0.002166
867,1,0.164664,0.002122
868,1,0.164429,0.002080
869,1,0.164194,0.002039
870,1,0.163959,0.002000
871,1,0.163724,0.001961
872,1,0.163490,0.001924
873,1,0.163256,0.001888
874,1,0.163022,0.001853
875,1,0.162789,0.001819
876,1,0.162557,0.001785
877,1,0.162324,0.001752
878,1,0.162093,0.001720
879,1,0.161862,0.001688
880,1,0.161631,0.001656
881,1,0.161401,0.001625
882,1,0.161171,0.001595
883,1,0.160942,0.001564
884,1,0.160713,0.001534
885,1,0.160485,0.001505
886,1,0.160258,0.001476
887,1,0.160031,0.001447
888,1,0.159805,0.001418
889,1,0.159580,0.001389
890,1,0.159355,0.001361
891,1,0.159130,0.001333
892,1,0.158907,0.001305
893,1,0.158684,0.001278
894,1,0.158461,0.001251
895,1,0.158239,0.001224
896,1,0.158018,0.001197
897,1,0.157797,0.001171
898,1,0.157578,0.001145
899,1,0.157358,0.001119
900,1,0.157140,0.001094
901,1,0.156922,0.001069
902,1,0.156704,0.001044
903,1,0.156487,0.001019
904,1,0.156271,0.000995
905,1,0.156056,0.000971
906,1,0.155841,0.000948
907,1,0.155627,0.000925
908,1,0.155413,0.000902
909,1,0.155200,0.000880
910,1,0.154988,0.000858
911,1,0.154777,0.000836
912,1,0.154566,0.000814
913,1,0.154355,0.000794
914,1,0.154145,0.000773
915,1,0.153936,0.000753
916,1,0.153728,0.000733
917,1,0.153520,0.000714
918,1,0.153313,0.000694
919,1,0.153106,0.000676
920,1,0.152900,0.000657
921,1,0.152695,0.000640
922,1,0.152490,0.000622
923,1,0.152286,0.000605
924,1,0.152082,0.000588
925,1,0.151879,0.000572
926,1,0.151677,0.000556
927,1,0.151475,0.000540
928,1,0.151274,0.000524
929,1,0.151074,0.000509
930,1,0.150874,0.000495
931,1,0.150674,0.000481
932,1,0.150475,0.000467
933,1,0.150277,0.000453
934,1,0.150080,0.000440
935,1,0.149883,0.000427
936,1,0.149686,0.000414
937,1,0.149490,0.000402
938,1,0.149295,0.000390
939,1,0.149101,0.000378
940,1,0.148906,0.000367
941,1,0.148713,0.000356
942,1,0.148520,0.000345
943,1,0.148327,0.000334
944,0,0.148136,0.000268
945,1,0.148445,0.000214
946,1,0.148705,0.000171
947,1,0.148922,0.000137
948,1,0.149098,0.000110
949,1,0.149238,0.000088
950,1,0.149345,0.000070
951,1,0.149422,0.000056
952,1,0.149473,0.000045
953,1,0.149500,0.000036
954,1,0.149506,0.000029
955,1,0.149491,0.000120
956,1,0.149459,0.000295
957,1,0.149411,0.000512
958,1,0.149349,0.000745
959,1,0.149274,0.000975
960,0,0.149188,0.000780
961,1,0.149582,0.000624
962,1,0.149919,0.000499
963,1,0.150205,0.000399
964,1,0.150443,0.000320
965,1,0.150639,0.000256
966,1,0.150796,0.000205
967,1,0.150919,0.000164
968,1,0.151010,0.000131
969,1,0.151073,0.000275
970,1,0.151111,0.000534
971,1,0.151125,0.000853
972,1,0.151119,0.001193
973,0,0.151094,0.000954
974,1,0.151540,0.000764
975,1,0.151923,0.000611
976,1,0.152250,0.000489
977,1,0.152525,0.000391
978,1,0.152754,0.000313
979,1,0.152942,0.000250
980,1,0.153091,0.000218
981,1,0.153206,0.000413
982,1,0.153290,0.000743
983,1,0.153346,0.001142
984,1,0.153378,0.001566
985,1,0.153386,0.001983
986,1,0.153374,0.002373
987,1,0.153344,0.002723
988,1,0.153297,0.003028
989,1,0.153235,0.003285
990,1,0.153160,0.003495
991,1,0.153072,0.003660
992,1,0.152974,0.003784
993,1,0.152865,0.003871
994,1,0.152748,0.003925
995,1,0.152623,0.003951
996,1,0.152491,0.003952
997,1,0.152353,0.003934
