episode,is_optimal,expected,unexpected
218,1,0.853879,0.002346
219,1,0.850367,0.003007
220,1,0.846721,0.003726
221,1,0.842951,0.004467
222,1,0.839066,0.005203
223,1,0.835078,0.005915
224,1,0.830995,0.006590
225,0,0.826824,0.005675
226,1,0.837476,0.005218
227,1,0.833621,0.005093
228,0,0.829664,0.004074
229,1,0.839833,0.003285
230,0,0.836186,0.002628
231,1,0.845612,0.002102
232,1,0.842264,0.001682
233,1,0.838779,0.001531
234,1,0.835166,0.001716
235,1,0.831435,0.002131
236,1,0.827597,0.002696
237,1,0.823659,0.003348
238,1,0.819632,0.004044
239,1,0.815521,0.004749
240,1,0.811336,0.005440
241,1,0.807083,0.006099
242,1,0.802769,0.006715
243,1,0.798399,0.007282
244,0,0.793980,0.006025
245,1,0.806170,0.005309
246,1,0.802066,0.004987
247,1,0.797894,0.004946
248,1,0.793663,0.005100
249,1,0.789378,0.005381
250,1,0.785044,0.005740
251,1,0.780668,0.006140
252,0,0.776253,0.004912
253,1,0.789014,0.004052
254,1,0.784908,0.003654
255,0,0.780746,0.002923
256,1,0.792815,0.002339
257,1,0.788961,0.001871
258,1,0.785035,0.001606
259,1,0.781043,0.001692
260,1,0.776992,0.002018
261,1,0.772887,0.002499
262,1,0.768735,0.003072
263,1,0.764540,0.003692
264,1,0.760307,0.004322
265,1,0.756040,0.004940
266,0,0.751744,0.003952
267,0,0.765041,0.003162
268,1,0.777142,0.002529
269,1,0.773496,0.002023
270,0,0.769777,0.001619
271,1,0.781270,0.001295
272,1,0.777849,0.001036
273,1,0.774338,0.000829
274,1,0.770746,0.000663
275,1,0.767079,0.000778
276,1,0.763343,0.001157
277,1,0.759545,0.001707
278,1,0.755691,0.002359
279,1,0.751785,0.003060
280,1,0.747834,0.003774
281,0,0.743841,0.003019
282,0,0.756697,0.002415
283,1,0.768401,0.001932
284,1,0.765060,0.001546
285,1,0.761634,0.001237
286,0,0.758130,0.000989
287,1,0.769529,0.000791
288,1,0.766317,0.000633
289,1,0.763011,0.000506
290,1,0.759619,0.000572
291,0,0.756148,0.000457
292,1,0.767537,0.000366
293,1,0.764357,0.000293
294,1,0.761083,0.000328
295,1,0.757723,0.000671
296,1,0.754283,0.001219
297,1,0.750770,0.001891
298,0,0.747190,0.001513
299,1,0.759056,0.001210
300,1,0.755767,0.001124
301,1,0.752396,0.001359
302,1,0.748950,0.001809
303,1,0.745434,0.002395
304,1,0.741856,0.003055
305,1,0.738219,0.003748
306,1,0.734530,0.004440
307,0,0.730793,0.003552
308,1,0.743476,0.002904
309,1,0.740028,0.002691
310,1,0.736516,0.002784
311,0,0.732947,0.002227
312,1,0.745203,0.001782
313,1,0.741921,0.001425
314,1,0.738565,0.001366
315,1,0.735141,0.001603
316,1,0.731655,0.002038
317,1,0.728113,0.002595
318,1,0.724518,0.003220
319,1,0.720878,0.003871
320,1,0.717195,0.004519
321,1,0.713475,0.005143
322,1,0.709720,0.005729
323,1,0.705936,0.006269
324,1,0.702126,0.006757
325,1,0.698292,0.007191
326,1,0.694439,0.007572
327,1,0.690570,0.007899
328,1,0.686686,0.008176
329,1,0.682791,0.008405
330,1,0.678888,0.008590
331,1,0.674978,0.008734
332,1,0.671065,0.008841
333,0,0.667149,0.007073
334,1,0.682273,0.005658
335,1,0.678613,0.004687
336,1,0.674934,0.004146
337,1,0.671240,0.003914
338,1,0.667534,0.003899
339,0,0.663817,0.003119
340,1,0.678502,0.002495
341,1,0.675043,0.001996
342,0,0.671557,0.001597
343,1,0.685406,0.001277
344,0,0.682186,0.001022
345,1,0.695099,0.000818
346,1,0.692149,0.000654
347,1,0.689137,0.000523
348,1,0.686068,0.000419
349,1,0.682946,0.000335
350,1,0.679776,0.000307
351,1,0.676563,0.000580
352,1,0.673310,0.001051
353,1,0.670021,0.001643
354,0,0.666699,0.001315
355,1,0.680283,0.001052
356,1,0.677226,0.000841
357,1,0.674120,0.000790
358,1,0.670971,0.001031
359,1,0.667781,0.001466
360,1,0.664556,0.002020
361,1,0.661297,0.002638
362,1,0.658009,0.003279
363,1,0.654695,0.003914
364,1,0.651357,0.004522
365,1,0.647999,0.005092
366,1,0.644623,0.005614
367,1,0.641232,0.006084
368,1,0.637828,0.006500
369,1,0.634413,0.006862
370,1,0.630989,0.007171
371,1,0.627559,0.007432
372,1,0.624124,0.007645
373,1,0.620686,0.007816
374,1,0.617247,0.007947
375,0,0.613808,0.006358
376,1,0.629282,0.005086
377,1,0.626073,0.004069
378,1,0.622849,0.003437
379,1,0.619614,0.003148
380,1,0.616367,0.003102
381,1,0.613112,0.003221
382,1,0.609851,0.003447
383,1,0.606585,0.003739
384,1,0.603316,0.004064
385,1,0.600045,0.004398
386,1,0.596775,0.004727
387,1,0.593505,0.005038
388,1,0.590238,0.005325
389,1,0.586975,0.005583
390,1,0.583717,0.005810
391,1,0.580465,0.006005
392,1,0.577219,0.006168
393,1,0.573982,0.006301
394,0,0.570754,0.005041
395,1,0.586929,0.004033
396,1,0.583902,0.003226
397,1,0.580871,0.002581
398,1,0.577837,0.002090
399,1,0.574801,0.001905
400,1,0.571765,0.001936
401,1,0.568730,0.002112
402,1,0.565697,0.002380
403,1,0.562667,0.002702
404,1,0.559642,0.003047
405,1,0.556621,0.003397
406,1,0.553607,0.003736
407,1,0.550600,0.004055
408,0,0.547600,0.003244
409,1,0.563721,0.002595
410,1,0.560914,0.002076
411,1,0.558101,0.001661
412,1,0.555285,0.001329
413,1,0.552467,0.001151
414,1,0.549647,0.001207
415,1,0.546828,0.001420
416,1,0.544009,0.001732
417,1,0.541193,0.002100
418,1,0.538380,0.002494
419,1,0.535571,0.002892
420,1,0.532767,0.003277
421,1,0.529968,0.003639
422,1,0.527175,0.003971
423,1,0.524390,0.004270
424,1,0.521613,0.004534
425,1,0.518844,0.004763
426,1,0.516084,0.004958
427,1,0.513333,0.005120
428,1,0.510593,0.005252
429,1,0.507863,0.005355
430,1,0.505144,0.005432
431,1,0.502436,0.005487
432,1,0.499741,0.005520
433,1,0.497057,0.005536
434,0,0.494386,0.004428
435,1,0.510931,0.003543
436,0,0.508417,0.002834
437,1,0.523967,0.002267
438,1,0.521637,0.001814
439,1,0.519297,0.001451
440,1,0.516947,0.001161
441,0,0.514589,0.000929
442,0,0.529461,0.000743
443,1,0.543348,0.000594
444,1,0.541425,0.000475
445,1,0.539465,0.000380
446,1,0.537471,0.000304
447,1,0.535444,0.000243
448,1,0.533388,0.000195
449,1,0.531305,0.000156
450,1,0.529196,0.000125
451,1,0.527063,0.000305
452,1,0.524909,0.000692
453,1,0.522736,0.001206
454,1,0.520544,0.001789
455,1,0.518337,0.002399
456,1,0.516114,0.003005
457,1,0.513879,0.003586
458,1,0.511632,0.004129
459,0,0.509374,0.003303
460,1,0.524048,0.002643
461,0,0.521989,0.002114
462,1,0.535806,0.001691
463,1,0.533960,0.001353
464,1,0.532076,0.001082
465,1,0.530158,0.000866
466,1,0.528207,0.000693
467,1,0.526226,0.000652
468,1,0.524217,0.000877
469,1,0.522182,0.001275
470,1,0.520123,0.001778
471,1,0.518043,0.002334
472,1,0.515942,0.002907
473,1,0.513823,0.003472
474,1,0.511687,0.004011
475,1,0.509535,0.004511
476,0,0.507370,0.003609
477,1,0.521800,0.002887
478,1,0.519836,0.002310
479,1,0.517845,0.001848
480,1,0.515831,0.001715
481,1,0.513794,0.001825
482,1,0.511737,0.002096
483,1,0.509661,0.002467
484,1,0.507568,0.002893
485,1,0.505459,0.003340
486,1,0.503337,0.003786
487,1,0.501201,0.004214
488,1,0.499054,0.004614
489,0,0.496897,0.003691
490,1,0.511527,0.002953
491,1,0.509564,0.002362
492,1,0.507579,0.001890
493,1,0.505573,0.001627
494,1,0.503549,0.001637
495,1,0.501508,0.001830
496,1,0.499452,0.002142
497,1,0.497381,0.002524
498,1,0.495297,0.002940
499,0,0.493202,0.002352
500,1,0.507713,0.001881
501,1,0.505812,0.001505
502,1,0.503887,0.001204
503,1,0.501942,0.000963
504,1,0.499976,0.000990
505,1,0.497992,0.001217
506,1,0.495991,0.001572
507,1,0.493975,0.002003
508,1,0.491946,0.002470
509,1,0.489903,0.002945
510,1,0.487850,0.003409
511,1,0.485786,0.003849
512,1,0.483714,0.004254
513,1,0.481634,0.004621
514,1,0.479546,0.004947
515,1,0.477454,0.005232
516,1,0.475356,0.005476
517,1,0.473254,0.005680
518,1,0.471149,0.005848
519,1,0.469042,0.005982
520,1,0.466933,0.006085
521,1,0.464824,0.006160
522,0,0.462714,0.004928
523,1,0.477941,0.003942
524,1,0.475999,0.003154
525,1,0.474047,0.002523
526,1,0.472085,0.002018
527,1,0.470115,0.001698
528,1,0.468138,0.001626
529,1,0.466153,0.001726
530,1,0.464164,0.001939
531,1,0.462169,0.002221
532,0,0.460171,0.001777
533,1,0.475049,0.001421
534,1,0.473224,0.001137
535,1,0.471385,0.000910
536,1,0.469532,0.000728
537,1,0.467667,0.000582
538,1,0.465791,0.000614
539,1,0.463905,0.000828
540,1,0.462011,0.001160
541,0,0.460108,0.000928
542,1,0.474654,0.000743
543,1,0.472930,0.000594
544,1,0.471188,0.000475
545,1,0.469429,0.000380
546,1,0.467653,0.000304
547,1,0.465863,0.000428
548,1,0.464060,0.000725
549,1,0.462244,0.001130
550,1,0.460417,0.001594
551,1,0.458581,0.002083
552,1,0.456735,0.002571
553,1,0.454881,0.003041
554,1,0.453019,0.003482
555,0,0.451152,0.002785
556,1,0.465750,0.002228
557,1,0.464057,0.001783
558,1,0.462346,0.001426
559,1,0.460620,0.001141
560,1,0.458880,0.001036
561,1,0.457126,0.001152
562,1,0.455361,0.001416
563,1,0.453585,0.001770
564,1,0.451798,0.002173
565,1,0.450003,0.002594
566,1,0.448200,0.003013
567,1,0.446390,0.003415
568,1,0.444573,0.003790
569,1,0.442752,0.004131
570,1,0.440925,0.004436
571,1,0.439095,0.004704
572,1,0.437261,0.004934
573,1,0.435425,0.005129
574,0,0.433587,0.004103
575,1,0.448423,0.003282
576,1,0.446745,0.002626
577,1,0.445056,0.002101
578,1,0.443356,0.001681
579,1,0.441646,0.001369
580,1,0.439928,0.001313
581,1,0.438202,0.001432
582,1,0.436468,0.001666
583,0,0.434729,0.001333
584,1,0.449180,0.001066
585,1,0.447608,0.000853
586,1,0.446021,0.000682
587,1,0.444418,0.000546
588,1,0.442802,0.000437
589,1,0.441172,0.000455
590,1,0.439531,0.000667
591,1,0.437879,0.001004
592,1,0.436217,0.001414
593,1,0.434547,0.001860
594,1,0.432868,0.002315
595,1,0.431182,0.002759
596,1,0.429489,0.003179
597,1,0.427791,0.003567
598,1,0.426087,0.003918
599,1,0.424380,0.004231
600,1,0.422669,0.004503
601,1,0.420955,0.004737
602,1,0.419238,0.004934
603,1,0.417520,0.005096
604,1,0.415800,0.005226
605,1,0.414080,0.005326
606,1,0.412359,0.005400
607,1,0.410639,0.005450
608,1,0.408919,0.005478
609,1,0.407200,0.005488
610,1,0.405483,0.005482
611,1,0.403768,0.005462
612,1,0.402055,0.005430
613,1,0.400345,0.005387
614,0,0.398637,0.004310
615,1,0.413648,0.003448
616,1,0.412076,0.002758
617,1,0.410499,0.002207
618,1,0.408917,0.001765
619,1,0.407332,0.001412
620,1,0.405743,0.001130
621,1,0.404150,0.001020
622,1,0.402556,0.001080
623,1,0.400960,0.001253
624,1,0.399362,0.001496
625,1,0.397764,0.001779
626,1,0.396165,0.002078
627,1,0.394567,0.002377
628,1,0.392968,0.002665
629,1,0.391371,0.002935
630,1,0.389774,0.003180
631,1,0.388179,0.003400
632,1,0.386586,0.003593
633,1,0.384996,0.003760
634,1,0.383407,0.003900
635,1,0.381822,0.004016
636,1,0.380239,0.004108
637,1,0.378660,0.004180
638,1,0.377084,0.004233
639,1,0.375513,0.004268
640,1,0.373945,0.004289
641,1,0.372381,0.004295
642,1,0.370822,0.004290
643,1,0.369268,0.004275
644,1,0.367718,0.004251
645,1,0.366174,0.004220
646,1,0.364634,0.004182
647,1,0.363100,0.004139
648,1,0.361571,0.004091
649,1,0.360048,0.004040
650,1,0.358531,0.003987
651,1,0.357020,0.003931
652,1,0.355514,0.003873
653,1,0.354015,0.003815
654,1,0.352522,0.003755
655,0,0.351035,0.003004
656,1,0.365982,0.002403
657,1,0.364597,0.001923
658,1,0.363212,0.001538
659,1,0.361827,0.001231
660,1,0.360444,0.000984
661,1,0.359061,0.000788
662,1,0.357679,0.000630
663,1,0.356299,0.000504
664,1,0.354921,0.000484
665,1,0.353545,0.000589
666,1,0.352171,0.000776
667,1,0.350800,0.001012
668,0,0.349431,0.000809
669,1,0.363808,0.000647
670,1,0.362555,0.000518
671,1,0.361298,0.000414
672,0,0.360038,0.000331
673,1,0.373778,0.000265
674,1,0.372657,0.000212
675,1,0.371525,0.000170
676,1,0.370382,0.000136
677,1,0.369229,0.000109
678,1,0.368067,0.000087
679,1,0.366896,0.000070
680,1,0.365718,0.000056
681,1,0.364532,0.000183
682,1,0.363339,0.000465
683,1,0.362139,0.000839
684,1,0.360934,0.001264
685,1,0.359724,0.001706
686,1,0.358508,0.002145
687,1,0.357289,0.002564
688,1,0.356065,0.002953
689,1,0.354838,0.003307
690,1,0.353608,0.003622
691,1,0.352375,0.003897
692,1,0.351140,0.004133
693,1,0.349903,0.004332
694,1,0.348664,0.004495
695,1,0.347424,0.004626
696,1,0.346183,0.004726
697,1,0.344942,0.004800
698,1,0.343700,0.004849
699,1,0.342458,0.004878
700,1,0.341216,0.004887
701,1,0.339975,0.004881
702,1,0.338734,0.004860
703,1,0.337494,0.004828
704,1,0.336255,0.004785
705,1,0.335018,0.004734
706,1,0.333782,0.004677
707,1,0.332548,0.004613
708,1,0.331316,0.004545
709,1,0.330086,0.004474
710,1,0.328858,0.004401
711,0,0.327632,0.003521
712,1,0.341642,0.002816
713,0,0.340524,0.002253
714,1,0.353879,0.001803
715,1,0.352896,0.001442
716,1,0.351901,0.001154
717,1,0.350897,0.000923
718,1,0.349882,0.000738
719,1,0.348858,0.000591
720,1,0.347825,0.000473
721,1,0.346784,0.000378
722,1,0.345735,0.000302
723,1,0.344679,0.000349
724,1,0.343616,0.000557
725,1,0.342547,0.000866
726,1,0.341473,0.001232
727,1,0.340393,0.001624
728,1,0.339308,0.002019
729,1,0.338219,0.002401
730,1,0.337126,0.002759
731,1,0.336029,0.003087
732,1,0.334929,0.003381
733,1,0.333826,0.003639
734,1,0.332721,0.003862
735,0,0.331613,0.003090
736,1,0.345013,0.002472
737,1,0.344032,0.001978
738,1,0.343042,0.001582
739,1,0.342043,0.001266
740,1,0.341036,0.001013
741,1,0.340022,0.000810
742,1,0.339000,0.000786
743,1,0.337972,0.000920
744,1,0.336938,0.001157
745,1,0.335899,0.001455
746,0,0.334854,0.001164
747,1,0.347954,0.000931
748,1,0.347045,0.000745
749,1,0.346124,0.000596
750,1,0.345191,0.000477
751,1,0.344247,0.000381
752,1,0.343292,0.000305
753,1,0.342327,0.000377
754,1,0.341353,0.000606
755,1,0.340371,0.000933
756,1,0.339380,0.001315
757,1,0.338382,0.001720
758,1,0.337376,0.002127
759,1,0.336363,0.002519
760,1,0.335345,0.002887
761,1,0.334320,0.003224
762,1,0.333290,0.003526
763,1,0.332256,0.003791
764,1,0.331216,0.004021
765,0,0.330173,0.003217
766,0,0.343305,0.002574
767,1,0.355789,0.002059
768,1,0.355044,0.001647
769,1,0.354277,0.001318
770,1,0.353492,0.001054
771,1,0.352687,0.000843
772,1,0.351865,0.000675
773,1,0.351025,0.000540
774,1,0.350170,0.000432
775,1,0.349300,0.000469
776,1,0.348415,0.000698
777,1,0.347516,0.001049
778,1,0.346604,0.001470
779,1,0.345681,0.001923
780,1,0.344745,0.002382
781,1,0.343799,0.002827
782,1,0.342842,0.003247
783,1,0.341876,0.003632
784,1,0.340900,0.003979
785,0,0.339916,0.003183
786,1,0.352736,0.002546
787,1,0.351897,0.002037
788,1,0.351042,0.001630
789,1,0.350172,0.001304
790,1,0.349287,0.001046
791,1,0.348388,0.001042
792,1,0.347476,0.001211
793,1,0.346551,0.001491
794,1,0.345615,0.001836
795,1,0.344667,0.002212
796,1,0.343710,0.002596
797,1,0.342742,0.002971
798,1,0.341765,0.003325
799,1,0.340779,0.003651
800,1,0.339785,0.003944
801,1,0.338783,0.004204
802,1,0.337774,0.004429
803,1,0.336759,0.004619
804,1,0.335737,0.004778
805,1,0.334709,0.004906
806,1,0.333676,0.005007
807,1,0.332639,0.005082
808,1,0.331596,0.005134
809,0,0.330550,0.004107
810,1,0.343692,0.003286
811,1,0.342777,0.002629
812,1,0.341852,0.002103
813,0,0.340915,0.001682
814,1,0.353547,0.001346
815,1,0.352760,0.001077
816,1,0.351955,0.000861
817,1,0.351133,0.000689
818,1,0.350294,0.000551
819,1,0.349439,0.000441
820,0,0.348569,0.000353
821,1,0.360923,0.000282
822,1,0.360212,0.000226
823,1,0.359478,0.000181
824,1,0.358722,0.000145
825,1,0.357944,0.000116
826,1,0.357146,0.000092
827,1,0.356329,0.000239
828,1,0.355494,0.000563
829,1,0.354641,0.000997
830,1,0.353772,0.001491
831,1,0.352887,0.002007
832,1,0.351987,0.002520
833,1,0.351073,0.003013
834,1,0.350146,0.003472
835,1,0.349206,0.003892
836,1,0.348255,0.004267
837,1,0.347292,0.004597
838,1,0.346319,0.004883
839,1,0.345335,0.005125
840,1,0.344342,0.005326
841,1,0.343341,0.005489
842,1,0.342331,0.005617
843,1,0.341313,0.005713
844,1,0.340289,0.005781
845,1,0.339257,0.005824
846,1,0.338220,0.005844
847,1,0.337176,0.005844
848,1,0.336127,0.005828
849,1,0.335073,0.005797
850,1,0.334015,0.005754
851,1,0.332952,0.005700
852,1,0.331886,0.005637
853,1,0.330816,0.005567
854,1,0.329744,0.005491
855,1,0.328668,0.005411
856,1,0.327590,0.005327
857,1,0.326510,0.005241
858,1,0.325428,0.005152
859,1,0.324344,0.005063
860,1,0.323260,0.004972
861,1,0.322174,0.004882
862,1,0.321087,0.004792
863,1,0.320000,0.004703
864,1,0.318913,0.004614
865,1,0.317825,0.004527
866,1,0.316738,0.004441
867,1,0.315651,0.004357
868,1,0.314564,0.004275
869,1,0.313478,0.004194
870,1,0.312393,0.004115
871,1,0.311309,0.004038
872,1,0.310227,0.003963
873,1,0.309145,0.003890
874,1,0.308066,0.003819
875,1,0.306988,0.003749
876,1,0.305911,0.003682
877,1,0.304837,0.003616
878,1,0.303765,0.003552
879,0,0.302695,0.002842
880,1,0.316229,0.002273
881,1,0.315257,0.001819
882,1,0.314283,0.001455
883,1,0.313306,0.001164
884,1,0.312326,0.000931
885,1,0.311344,0.000745
886,1,0.310360,0.000596
887,1,0.309374,0.000477
888,1,0.308387,0.000429
889,1,0.307398,0.000514
890,1,0.306409,0.000686
891,1,0.305419,0.000911
892,1,0.304428,0.001164
893,1,0.303436,0.001427
894,0,0.302445,0.001142
895,1,0.315571,0.000913
896,1,0.314689,0.000731
897,1,0.313802,0.000585
898,1,0.312908,0.000468
899,1,0.312010,0.000374
900,1,0.311106,0.000299
901,1,0.310199,0.000239
902,1,0.309287,0.000234
903,1,0.308371,0.000380
904,1,0.307451,0.000623
905,1,0.306529,0.000923
906,1,0.305603,0.001251
907,1,0.304675,0.001585
908,1,0.303745,0.001912
909,1,0.302812,0.002220
910,1,0.301877,0.002504
911,1,0.300941,0.002761
912,1,0.300003,0.002988
913,1,0.299064,0.003185
914,1,0.298124,0.003354
915,1,0.297183,0.003494
916,1,0.296242,0.003609
917,1,0.295300,0.003700
918,1,0.294358,0.003769
919,1,0.293416,0.003819
920,1,0.292473,0.003852
921,1,0.291532,0.003869
922,1,0.290590,0.003873
923,1,0.289649,0.003865
924,1,0.288709,0.003847
925,1,0.287769,0.003821
926,1,0.286830,0.003788
927,1,0.285893,0.003749
928,1,0.284956,0.003705
929,1,0.284021,0.003657
930,1,0.283088,0.003606
931,1,0.282155,0.003553
932,1,0.281225,0.003498
933,1,0.280296,0.003442
934,1,0.279369,0.003385
935,1,0.278444,0.003328
936,1,0.277521,0.003271
937,1,0.276600,0.003214
938,1,0.275681,0.003158
939,1,0.274764,0.003102
940,1,0.273850,0.003047
941,1,0.272938,0.002993
942,1,0.272028,0.002940
943,1,0.271121,0.002889
944,1,0.270217,0.002838
945,1,0.269315,0.002789
946,1,0.268416,0.002741
947,1,0.267519,0.002695
948,1,0.266625,0.002649
949,1,0.265734,0.002605
950,1,0.264846,0.002562
951,1,0.263961,0.002521
952,1,0.263079,0.002480
953,1,0.262200,0.002441
954,1,0.261324,0.002403
955,1,0.260450,0.002366
956,1,0.259580,0.002330
957,1,0.258713,0.002295
958,1,0.257850,0.002261
959,1,0.256989,0.002228
960,1,0.256131,0.002196
961,1,0.255277,0.002164
962,1,0.254426,0.002134
963,1,0.253579,0.002105
964,1,0.252734,0.002076
965,0,0.251893,0.001661
966,1,0.264652,0.001329
967,1,0.263878,0.001063
968,1,0.263104,0.000850
969,1,0.262330,0.000680
970,1,0.261556,0.000544
971,1,0.260782,0.000435
972,1,0.260009,0.000348
973,1,0.259236,0.000279
974,1,0.258463,0.000223
975,1,0.257692,0.000178
976,1,0.256921,0.000192
977,1,0.256151,0.000302
978,1,0.255382,0.000473
979,1,0.254614,0.000678
980,1,0.253846,0.000899
981,1,0.253080,0.001122
982,1,0.252316,0.001339
983,1,0.251552,0.001542
984,1,0.250790,0.001728
985,1,0.250029,0.001895
986,1,0.249270,0.002042
987,1,0.248512,0.002169
988,1,0.247756,0.002276
989,1,0.247002,0.002365
990,1,0.246249,0.002437
991,1,0.245498,0.002493
992,1,0.244749,0.002535
993,1,0.244002,0.002564
994,1,0.243256,0.002582
995,1,0.242513,0.002590
996,1,0.241771,0.002589
