episode,is_optimal,expected,unexpected
175,1,0.551281,0.005105
176,1,0.547776,0.005012
177,1,0.544301,0.004921
178,1,0.540855,0.004832
179,1,0.537437,0.004745
180,1,0.534049,0.004660
181,1,0.530690,0.004577
182,1,0.527360,0.004497
183,1,0.524058,0.004418
184,1,0.520785,0.004341
185,1,0.517540,0.004266
186,1,0.514323,0.004193
187,1,0.511135,0.004121
188,1,0.507974,0.004051
189,1,0.504841,0.003983
190,1,0.501735,0.003917
191,1,0.498657,0.003852
192,1,0.495606,0.003789
193,1,0.492582,0.003727
194,1,0.489585,0.003667
195,1,0.486615,0.003608
196,1,0.483670,0.003551
197,1,0.480753,0.003495
198,1,0.477861,0.003440
199,1,0.474994,0.003387
200,1,0.472154,0.003334
201,1,0.469339,0.003283
202,1,0.466549,0.003234
203,1,0.463783,0.003185
204,1,0.461043,0.003137
205,1,0.458327,0.003091
206,1,0.455635,0.003045
207,1,0.452968,0.003001
208,1,0.450324,0.002957
209,1,0.447704,0.002915
210,1,0.445108,0.002873
211,1,0.442534,0.002833
212,1,0.439984,0.002793
213,1,0.437456,0.002754
214,1,0.434951,0.002716
215,1,0.432469,0.002678
216,1,0.430008,0.002642
217,1,0.427570,0.002606
218,1,0.425153,0.002571
219,1,0.422757,0.002537
220,1,0.420383,0.002503
221,1,0.418030,0.002470
222,1,0.415698,0.002438
223,1,0.413386,0.002406
224,1,0.411095,0.002375
225,1,0.408824,0.002344
226,1,0.406573,0.002315
227,1,0.404342,0.002285
228,1,0.402131,0.002257
229,1,0.399939,0.002228
230,1,0.397766,0.002201
231,1,0.395613,0.002174
232,1,0.393478,0.002147
233,1,0.391362,0.002121
234,1,0.389264,0.002095
235,1,0.387184,0.002070
236,1,0.385123,0.002046
237,1,0.383079,0.002021
238,1,0.381054,0.001997
239,1,0.379045,0.001974
240,1,0.377054,0.001951
241,1,0.375081,0.001929
242,1,0.373124,0.001906
243,1,0.371184,0.001885
244,1,0.369260,0.001863
245,1,0.367353,0.001842
246,1,0.365462,0.001821
247,1,0.363588,0.001801
248,1,0.361729,0.001781
249,1,0.359886,0.001761
250,1,0.358059,0.001742
251,1,0.356247,0.001723
252,1,0.354450,0.001704
253,1,0.352669,0.001686
254,1,0.350902,0.001668
255,1,0.349150,0.001650
256,1,0.347413,0.001633
257,1,0.345690,0.001615
258,1,0.343982,0.001599
259,1,0.342288,0.001582
260,1,0.340608,0.001565
261,1,0.338941,0.001549
262,1,0.337289,0.001533
263,1,0.335650,0.001518
264,1,0.334024,0.001502
265,1,0.332412,0.001487
266,1,0.330813,0.001472
267,1,0.329227,0.001457
268,1,0.327654,0.001443
269,1,0.326094,0.001429
270,1,0.324546,0.001415
271,1,0.323011,0.001401
272,1,0.321488,0.001387
273,1,0.319978,0.001374
274,1,0.318479,0.001360
275,1,0.316993,0.001347
276,1,0.315518,0.001334
277,1,0.314055,0.001322
278,1,0.312604,0.001309
279,1,0.311164,0.001297
280,1,0.309736,0.001285
281,1,0.308319,0.001273
282,1,0.306913,0.001261
283,1,0.305518,0.001249
284,1,0.304134,0.001238
285,1,0.302760,0.001226
286,1,0.301398,0.001215
287,1,0.300046,0.001204
288,1,0.298704,0.001193
289,1,0.297373,0.001183
290,1,0.296052,0.001172
291,1,0.294741,0.001162
292,1,0.293441,0.001151
293,1,0.292150,0.001141
294,1,0.290869,0.001131
295,1,0.289598,0.001121
296,1,0.288336,0.001111
297,1,0.287084,0.001102
298,1,0.285842,0.001092
299,1,0.284609,0.001083
300,1,0.283385,0.001074
301,1,0.282170,0.001064
302,1,0.280965,0.001055
303,1,0.279768,0.001047
304,1,0.278580,0.001038
305,1,0.277401,0.001029
306,1,0.276231,0.001020
307,1,0.275070,0.001012
308,1,0.273917,0.001004
309,1,0.272772,0.000995
310,1,0.271636,0.000987
311,1,0.270508,0.000979
312,1,0.269389,0.000971
313,1,0.268277,0.000963
314,1,0.267174,0.000956
315,1,0.266079,0.000948
316,1,0.264991,0.000940
317,1,0.263911,0.000933
318,1,0.262839,0.000925
319,1,0.261775,0.000918
320,1,0.260719,0.000911
321,1,0.259669,0.000904
322,1,0.258628,0.000897
323,1,0.257594,0.000890
324,1,0.256567,0.000883
325,1,0.255547,0.000876
326,1,0.254534,0.000869
327,1,0.253529,0.000863
328,1,0.252530,0.000856
329,1,0.251539,0.000850
330,1,0.250554,0.000843
331,1,0.249577,0.000837
332,1,0.248606,0.000831
333,1,0.247642,0.000824
334,1,0.246684,0.000818
335,1,0.245733,0.000812
336,1,0.244789,0.000806
337,1,0.243851,0.000800
338,1,0.242919,0.000794
339,1,0.241994,0.000789
340,1,0.241075,0.000783
341,1,0.240162,0.000777
342,1,0.239255,0.000771
343,1,0.238355,0.000766
344,1,0.237460,0.000760
345,1,0.236572,0.000755
346,1,0.235689,0.000750
347,1,0.234813,0.000744
348,1,0.233942,0.000739
349,1,0.233077,0.000734
350,1,0.232218,0.000729
351,1,0.231364,0.000724
352,1,0.230516,0.000718
353,1,0.229674,0.000713
354,1,0.228837,0.000709
355,1,0.228005,0.000704
356,1,0.227179,0.000699
357,1,0.226359,0.000694
358,1,0.225543,0.000689
359,1,0.224733,0.000685
360,1,0.223929,0.000680
361,1,0.223129,0.000675
362,1,0.222334,0.000671
363,1,0.221545,0.000666
364,1,0.220761,0.000662
365,1,0.219981,0.000657
366,1,0.219207,0.000653
367,1,0.218437,0.000649
368,1,0.217673,0.000644
369,1,0.216913,0.000640
370,1,0.216158,0.000636
371,1,0.215408,0.000632
372,1,0.214662,0.000628
373,1,0.213921,0.000624
374,1,0.213185,0.000620
375,1,0.212453,0.000616
376,1,0.211726,0.000612
377,1,0.211004,0.000608
378,1,0.210285,0.000604
379,1,0.209572,0.000600
380,1,0.208862,0.000596
381,1,0.208157,0.000592
382,1,0.207457,0.000589
383,1,0.206760,0.000585
384,1,0.206068,0.000581
385,1,0.205380,0.000578
386,1,0.204696,0.000574
387,1,0.204016,0.000571
388,1,0.203341,0.000567
389,1,0.202669,0.000564
390,1,0.202002,0.000560
391,1,0.201338,0.000557
392,1,0.200679,0.000553
393,1,0.200023,0.000550
394,1,0.199371,0.000546
395,1,0.198724,0.000543
396,1,0.198080,0.000540
397,1,0.197439,0.000537
398,1,0.196803,0.000533
399,1,0.196170,0.000530
400,1,0.195541,0.000527
401,1,0.194916,0.000524
402,1,0.194294,0.000521
403,1,0.193676,0.000518
404,1,0.193062,0.000515
405,1,0.192451,0.000512
406,1,0.191843,0.000509
407,1,0.191239,0.000506
408,1,0.190639,0.000503
409,1,0.190042,0.000500
410,1,0.189448,0.000497
411,1,0.188858,0.000494
412,1,0.188271,0.000491
413,1,0.187688,0.000488
414,1,0.187108,0.000486
415,1,0.186531,0.000483
416,1,0.185957,0.000480
417,1,0.185387,0.000477
418,1,0.184820,0.000475
419,1,0.184256,0.000472
420,1,0.183695,0.000469
421,1,0.183137,0.000467
422,1,0.182582,0.000464
423,1,0.182031,0.000462
424,1,0.181482,0.000459
425,1,0.180937,0.000456
426,1,0.180394,0.000454
427,1,0.179855,0.000451
428,1,0.179318,0.000449
429,1,0.178785,0.000446
430,1,0.178254,0.000444
431,1,0.177726,0.000442
432,1,0.177201,0.000439
433,1,0.176679,0.000437
434,1,0.176160,0.000434
435,1,0.175644,0.000432
436,1,0.175130,0.000430
437,1,0.174619,0.000427
438,1,0.174111,0.000425
439,1,0.173606,0.000423
440,1,0.173103,0.000421
441,1,0.172603,0.000418
442,1,0.172106,0.000416
443,1,0.171611,0.000414
444,1,0.171119,0.000412
445,1,0.170629,0.000410
446,1,0.170143,0.000407
447,1,0.169658,0.000405
448,1,0.169176,0.000403
449,1,0.168697,0.000401
450,1,0.168220,0.000399
451,1,0.167746,0.000397
452,1,0.167274,0.000395
453,1,0.166805,0.000393
454,1,0.166338,0.000391
455,1,0.165873,0.000389
456,1,0.165411,0.000387
457,1,0.164952,0.000385
458,1,0.164494,0.000383
459,1,0.164039,0.000381
460,1,0.163586,0.000379
461,1,0.163136,0.000377
462,1,0.162688,0.000375
463,1,0.162242,0.000373
464,1,0.161799,0.000372
465,1,0.161357,0.000370
466,1,0.160918,0.000368
467,1,0.160481,0.000366
468,1,0.160047,0.000364
469,1,0.159614,0.000362
470,1,0.159184,0.000361
471,1,0.158756,0.000359
472,1,0.158329,0.000357
473,1,0.157906,0.000355
474,1,0.157484,0.000354
475,1,0.157064,0.000352
476,1,0.156646,0.000350
477,1,0.156231,0.000349
478,1,0.155817,0.000347
479,1,0.155406,0.000345
480,1,0.154996,0.000344
481,1,0.154589,0.000342
482,1,0.154183,0.000340
483,1,0.153780,0.000339
484,1,0.153378,0.000337
485,1,0.152978,0.000335
486,1,0.152581,0.000334
487,1,0.152185,0.000332
488,1,0.151791,0.000331
489,1,0.151399,0.000329
490,1,0.151009,0.000328
491,1,0.150621,0.000326
492,1,0.150234,0.000324
493,1,0.149850,0.000323
494,1,0.149467,0.000321
495,1,0.149086,0.000320
496,1,0.148707,0.000319
497,1,0.148330,0.000317
498,1,0.147955,0.000316
499,1,0.147581,0.000314
500,1,0.147209,0.000313
501,1,0.146839,0.000311
502,1,0.146470,0.000310
503,1,0.146103,0.000308
504,1,0.145738,0.000307
505,1,0.145375,0.000306
506,1,0.145013,0.000304
507,1,0.144653,0.000303
508,1,0.144295,0.000302
509,1,0.143938,0.000300
510,1,0.143583,0.000299
511,1,0.143230,0.000297
512,1,0.142878,0.000296
513,1,0.142528,0.000295
514,1,0.142180,0.000294
515,1,0.141833,0.000292
516,1,0.141487,0.000291
517,1,0.141144,0.000290
518,1,0.140801,0.000288
519,1,0.140461,0.000287
520,1,0.140122,0.000286
521,1,0.139784,0.000285
522,1,0.139448,0.000283
523,1,0.139113,0.000282
524,1,0.138780,0.000281
525,1,0.138449,0.000280
526,1,0.138119,0.000278
527,1,0.137790,0.000277
528,1,0.137463,0.000276
529,1,0.137137,0.000275
530,1,0.136813,0.000274
531,1,0.136490,0.000273
532,1,0.136169,0.000271
533,1,0.135849,0.000270
534,1,0.135530,0.000269
535,1,0.135213,0.000268
536,1,0.134897,0.000267
537,1,0.134583,0.000266
538,1,0.134270,0.000265
539,1,0.133958,0.000263
540,1,0.133648,0.000262
541,1,0.133339,0.000261
542,1,0.133031,0.000260
543,1,0.132725,0.000259
544,1,0.132420,0.000258
545,1,0.132116,0.000257
546,1,0.131814,0.000256
547,1,0.131513,0.000255
548,1,0.131213,0.000254
549,1,0.130914,0.000253
550,1,0.130617,0.000252
551,1,0.130321,0.000251
552,1,0.130026,0.000250
553,1,0.129733,0.000249
554,1,0.129441,0.000248
555,1,0.129150,0.000247
556,1,0.128860,0.000246
557,1,0.128572,0.000245
558,1,0.128284,0.000244
559,1,0.127998,0.000243
560,1,0.127713,0.000242
561,1,0.127430,0.000241
562,1,0.127147,0.000240
563,1,0.126866,0.000239
564,1,0.126586,0.000238
565,1,0.126307,0.000237
566,1,0.126029,0.000236
567,1,0.125752,0.000235
568,1,0.125476,0.000234
569,1,0.125202,0.000233
570,1,0.124929,0.000232
571,1,0.124657,0.000231
572,1,0.124386,0.000230
573,1,0.124116,0.000229
574,1,0.123847,0.000229
575,1,0.123579,0.000228
576,1,0.123312,0.000227
577,1,0.123047,0.000226
578,1,0.122782,0.000225
579,1,0.122519,0.000224
580,1,0.122256,0.000223
581,1,0.121995,0.000222
582,1,0.121735,0.000221
583,1,0.121476,0.000221
584,1,0.121218,0.000220
585,1,0.120960,0.000219
586,1,0.120704,0.000218
587,1,0.120449,0.000217
588,1,0.120195,0.000216
589,1,0.119942,0.000216
590,1,0.119690,0.000215
591,1,0.119439,0.000214
592,1,0.119189,0.000213
593,1,0.118940,0.000212
594,1,0.118692,0.000212
595,1,0.118445,0.000211
596,1,0.118199,0.000210
597,1,0.117953,0.000209
598,1,0.117709,0.000208
599,1,0.117466,0.000208
600,1,0.117224,0.000207
601,1,0.116982,0.000206
602,1,0.116742,0.000205
603,1,0.116502,0.000205
604,1,0.116264,0.000204
605,1,0.116026,0.000203
606,1,0.115789,0.000202
607,1,0.115554,0.000202
608,1,0.115319,0.000201
609,1,0.115085,0.000200
610,1,0.114851,0.000199
611,1,0.114619,0.000199
612,1,0.114388,0.000198
613,1,0.114158,0.000197
614,1,0.113928,0.000196
615,1,0.113699,0.000196
616,1,0.113471,0.000195
617,1,0.113244,0.000194
618,1,0.113018,0.000194
619,1,0.112793,0.000193
620,1,0.112569,0.000192
621,1,0.112345,0.000192
622,1,0.112122,0.000191
623,1,0.111901,0.000190
624,1,0.111680,0.000190
625,1,0.111459,0.000189
626,1,0.111240,0.000188
627,1,0.111021,0.000188
628,1,0.110804,0.000187
629,1,0.110587,0.000186
630,1,0.110370,0.000186
631,1,0.110155,0.000185
632,1,0.109940,0.000184
633,1,0.109727,0.000184
634,1,0.109514,0.000183
635,1,0.109301,0.000182
636,1,0.109090,0.000182
637,1,0.108879,0.000181
638,1,0.108670,0.000180
639,1,0.108460,0.000180
640,1,0.108252,0.000179
641,1,0.108044,0.000179
642,1,0.107838,0.000178
643,1,0.107632,0.000177
644,1,0.107426,0.000177
645,1,0.107222,0.000176
646,1,0.107018,0.000175
647,1,0.106815,0.000175
648,1,0.106612,0.000174
649,1,0.106411,0.000174
650,1,0.106210,0.000173
651,1,0.106009,0.000172
652,1,0.105810,0.000172
653,1,0.105611,0.000171
654,1,0.105413,0.000171
655,1,0.105216,0.000170
656,1,0.105019,0.000170
657,1,0.104823,0.000169
658,1,0.104628,0.000168
659,1,0.104433,0.000168
660,1,0.104239,0.000167
661,1,0.104046,0.000167
662,1,0.103853,0.000166
663,1,0.103662,0.000166
664,1,0.103470,0.000165
665,1,0.103280,0.000165
666,1,0.103090,0.000164
667,1,0.102901,0.000163
668,1,0.102712,0.000163
669,1,0.102524,0.000162
670,1,0.102337,0.000162
671,1,0.102151,0.000161
672,1,0.101965,0.000161
673,1,0.101779,0.000160
674,1,0.101595,0.000160
675,1,0.101411,0.000159
676,1,0.101227,0.000159
677,1,0.101045,0.000158
678,1,0.100863,0.000158
679,1,0.100681,0.000157
680,1,0.100500,0.000157
681,1,0.100320,0.000156
682,1,0.100140,0.000156
683,1,0.099961,0.000155
684,1,0.099783,0.000155
685,1,0.099605,0.000154
686,1,0.099428,0.000154
687,1,0.099251,0.000153
688,1,0.099075,0.000153
689,1,0.098900,0.000152
690,1,0.098725,0.000152
691,1,0.098551,0.000151
692,1,0.098377,0.000151
693,1,0.098204,0.000150
694,1,0.098032,0.000150
695,1,0.097860,0.000149
696,1,0.097688,0.000149
697,1,0.097517,0.000148
698,1,0.097347,0.000148
699,1,0.097178,0.000147
700,1,0.097009,0.000147
701,1,0.096840,0.000147
702,1,0.096672,0.000146
703,1,0.096505,0.000146
704,1,0.096338,0.000145
705,1,0.096172,0.000145
706,1,0.096006,0.000144
707,1,0.095841,0.000144
708,1,0.095676,0.000143
709,1,0.095512,0.000143
710,1,0.095348,0.000142
711,1,0.095185,0.000142
712,1,0.095023,0.000142
713,1,0.094861,0.000141
714,1,0.094699,0.000141
715,1,0.094538,0.000140
716,1,0.094378,0.000140
717,1,0.094218,0.000139
718,1,0.094059,0.000139
719,1,0.093900,0.000139
720,1,0.093741,0.000138
721,1,0.093583,0.000138
722,1,0.093426,0.000137
723,1,0.093269,0.000137
724,1,0.093113,0.000136
725,1,0.092957,0.000136
726,1,0.092802,0.000136
727,1,0.092647,0.000135
728,1,0.092493,0.000135
729,1,0.092339,0.000134
730,1,0.092185,0.000134
731,1,0.092032,0.000134
732,1,0.091880,0.000133
733,1,0.091728,0.000133
734,1,0.091577,0.000132
735,1,0.091426,0.000132
736,1,0.091275,0.000132
737,1,0.091125,0.000131
738,1,0.090976,0.000131
739,1,0.090827,0.000130
740,1,0.090678,0.000130
741,1,0.090530,0.000130
742,1,0.090382,0.000129
743,1,0.090235,0.000129
744,1,0.090088,0.000129
745,1,0.089942,0.000128
746,1,0.089796,0.000128
747,1,0.089651,0.000127
748,1,0.089506,0.000127
749,1,0.089361,0.000127
750,1,0.089217,0.000126
751,1,0.089074,0.000126
752,1,0.088930,0.000126
753,1,0.088788,0.000125
754,1,0.088645,0.000125
755,1,0.088503,0.000125
756,1,0.088362,0.000124
757,1,0.088221,0.000124
758,1,0.088080,0.000123
759,1,0.087940,0.000123
760,1,0.087801,0.000123
761,1,0.087661,0.000122
762,1,0.087523,0.000122
763,1,0.087384,0.000122
764,1,0.087246,0.000121
765,1,0.087108,0.000121
766,1,0.086971,0.000121
767,1,0.086834,0.000120
768,1,0.086698,0.000120
769,1,0.086562,0.000120
770,1,0.086427,0.000119
771,1,0.086292,0.000119
772,1,0.086157,0.000119
773,1,0.086022,0.000118
774,1,0.085889,0.000118
775,1,0.085755,0.000118
776,1,0.085622,0.000117
777,1,0.085489,0.000117
778,1,0.085357,0.000117
779,1,0.085225,0.000116
780,1,0.085093,0.000116
781,1,0.084962,0.000116
782,1,0.084831,0.000115
783,1,0.084701,0.000115
784,1,0.084571,0.000115
785,1,0.084441,0.000114
786,1,0.084312,0.000114
787,1,0.084183,0.000114
788,1,0.084055,0.000113
789,1,0.083927,0.000113
790,1,0.083799,0.000113
791,1,0.083671,0.000113
792,1,0.083544,0.000112
793,1,0.083418,0.000112
794,1,0.083292,0.000112
795,1,0.083166,0.000111
796,1,0.083040,0.000111
797,1,0.082915,0.000111
798,1,0.082790,0.000110
799,1,0.082666,0.000110
800,1,0.082542,0.000110
801,1,0.082418,0.000109
802,1,0.082294,0.000109
803,1,0.082171,0.000109
804,1,0.082049,0.000109
805,1,0.081926,0.000108
806,1,0.081804,0.000108
807,1,0.081683,0.000108
808,1,0.081562,0.000107
809,1,0.081441,0.000107
810,1,0.081320,0.000107
811,1,0.081200,0.000107
812,1,0.081080,0.000106
813,1,0.080960,0.000106
814,1,0.080841,0.000106
815,1,0.080722,0.000105
816,1,0.080604,0.000105
817,1,0.080485,0.000105
818,1,0.080368,0.000105
819,1,0.080250,0.000104
820,1,0.080133,0.000104
821,1,0.080016,0.000104
822,1,0.079899,0.000103
823,1,0.079783,0.000103
824,1,0.079667,0.000103
825,1,0.079552,0.000103
826,1,0.079436,0.000102
827,1,0.079321,0.000102
828,1,0.079207,0.000102
829,1,0.079092,0.000102
830,1,0.078978,0.000101
831,1,0.078865,0.000101
832,1,0.078751,0.000101
833,1,0.078638,0.000101
834,1,0.078526,0.000100
835,1,0.078413,0.000100
836,1,0.078301,0.000100
837,1,0.078189,0.000100
838,1,0.078078,0.000099
839,1,0.077967,0.000099
840,1,0.077856,0.000099
841,1,0.077745,0.000098
842,1,0.077635,0.000098
843,1,0.077525,0.000098
844,1,0.077415,0.000098
845,1,0.077306,0.000097
846,1,0.077197,0.000097
847,1,0.077088,0.000097
848,1,0.076979,0.000097
849,1,0.076871,0.000097
850,1,0.076763,0.000096
851,1,0.076656,0.000096
852,1,0.076548,0.000096
853,1,0.076441,0.000096
854,1,0.076334,0.000095
855,1,0.076228,0.000095
856,1,0.076122,0.000095
857,1,0.076016,0.000095
858,1,0.075910,0.000094
859,1,0.075805,0.000094
860,1,0.075700,0.000094
861,1,0.075595,0.000094
862,1,0.075490,0.000093
863,1,0.075386,0.000093
864,1,0.075282,0.000093
865,1,0.075179,0.000093
866,1,0.075075,0.000092
867,1,0.074972,0.000092
868,1,0.074869,0.000092
869,1,0.074767,0.000092
870,1,0.074664,0.000092
871,1,0.074562,0.000091
872,1,0.074461,0.000091
873,1,0.074359,0.000091
874,1,0.074258,0.000091
875,1,0.074157,0.000090
876,1,0.074056,0.000090
877,1,0.073956,0.000090
878,1,0.073855,0.000090
879,1,0.073756,0.000090
880,1,0.073656,0.000089
881,1,0.073557,0.000089
882,1,0.073457,0.000089
883,1,0.073358,0.000089
884,1,0.073260,0.000088
885,1,0.073161,0.000088
886,1,0.073063,0.000088
887,1,0.072965,0.000088
888,1,0.072868,0.000088
889,1,0.072771,0.000087
890,1,0.072673,0.000087
891,1,0.072577,0.000087
892,1,0.072480,0.000087
893,1,0.072384,0.000087
894,1,0.072287,0.000086
895,1,0.072192,0.000086
896,1,0.072096,0.000086
897,1,0.072001,0.000086
898,1,0.071905,0.000086
899,1,0.071811,0.000085
900,1,0.071716,0.000085
901,1,0.071621,0.000085
902,1,0.071527,0.000085
903,1,0.071433,0.000084
904,1,0.071340,0.000084
905,1,0.071246,0.000084
906,1,0.071153,0.000084
907,1,0.071060,0.000084
908,1,0.070967,0.000083
909,1,0.070875,0.000083
910,1,0.070782,0.000083
911,1,0.070690,0.000083
912,1,0.070598,0.000083
913,1,0.070507,0.000083
914,1,0.070415,0.000082
915,1,0.070324,0.000082
916,1,0.070233,0.000082
917,1,0.070143,0.000082
918,1,0.070052,0.000082
919,1,0.069962,0.000081
920,1,0.069872,0.000081
921,1,0.069782,0.000081
922,1,0.069693,0.000081
923,1,0.069603,0.000081
924,1,0.069514,0.000080
925,1,0.069425,0.000080
926,1,0.069337,0.000080
927,1,0.069248,0.000080
928,1,0.069160,0.000080
929,1,0.069072,0.000079
930,1,0.068984,0.000079
931,1,0.068896,0.000079
932,1,0.068809,0.000079
933,1,0.068722,0.000079
934,1,0.068635,0.000079
935,1,0.068548,0.000078
936,1,0.068462,0.000078
937,1,0.068375,0.000078
938,1,0.068289,0.000078
939,1,0.068203,0.000078
940,1,0.068117,0.000078
941,1,0.068032,0.000077
942,1,0.067947,0.000077
943,1,0.067862,0.000077
944,1,0.067777,0.000077
945,1,0.067692,0.000077
946,1,0.067608,0.000076
947,1,0.067523,0.000076
948,1,0.067439,0.000076
949,1,0.067355,0.000076
950,1,0.067272,0.000076
951,1,0.067188,0.000076
952,1,0.067105,0.000075
953,1,0.067022,0.000075
954,1,0.066939,0.000075
955,1,0.066857,0.000075
956,1,0.066774,0.000075
957,1,0.066692,0.000075
958,1,0.066610,0.000074
959,1,0.066528,0.000074
960,1,0.066446,0.000074
961,1,0.066365,0.000074
962,1,0.066283,0.000074
963,1,0.066202,0.000074
964,1,0.066121,0.000073
965,1,0.066041,0.000073
966,1,0.065960,0.000073
967,1,0.065880,0.000073
968,1,0.065800,0.000073
969,1,0.065720,0.000073
970,1,0.065640,0.000072
971,1,0.065560,0.000072
972,1,0.065481,0.000072
973,1,0.065402,0.000072
974,1,0.065323,0.000072
975,1,0.065244,0.000072
976,1,0.065165,0.000072
977,1,0.065087,0.000071
978,1,0.065008,0.000071
979,1,0.064930,0.000071
980,1,0.064852,0.000071
981,1,0.064775,0.000071
982,1,0.064697,0.000071
983,1,0.064620,0.000070
984,1,0.064543,0.000070
985,1,0.064465,0.000070
986,1,0.064389,0.000070
987,1,0.064312,0.000070
988,1,0.064235,0.000070
989,1,0.064159,0.000070
990,1,0.064083,0.000069
991,1,0.064007,0.000069
992,1,0.063931,0.000069
993,1,0.063856,0.000069
994,1,0.063780,0.000069
995,1,0.063705,0.000069
996,1,0.063630,0.000068
