episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
40,8.0,0.00581424427284267,0.8595001372313033,0.7395613491535187,0.8806872206624048,1.3629305365510101e-05,5.006414121648348e-05,0.9343725144863129
41,24.0,0.008354412603554575,0.86047842236898,0.7468298946817716,0.9782119529612081,1.9011319049933914e-05,5.006423665134262e-05,0.9857933695117632
42,14.0,0.000367430952033865,0.8610113129294115,0.7476767131260463,0.9167921532428794,1.5601459345110084e-05,5.006441520566718e-05,0.9519602273191724
43,19.0,0.04957535993947959,0.8614201377372352,0.7455646489795885,1.0026224816184277,2.173768824739291e-05,5.006455386920408e-05,0.9963047818133706
44,12.0,0.003406792794039896,0.8615487261392945,0.7442424297332764,0.8986674477534237,1.4187330555665854e-05,5.006465054245918e-05,0.9438694069782892
45,13.0,0.0001872904145235178,0.861691130373251,0.74450133397029,0.9441645921630085,1.771401964126164e-05,5.00647013897246e-05,0.9660695011799152
46,15.0,0.00019571245485592724,0.8619041022524342,0.7453961213429768,0.9541479874765844,1.7888624380274577e-05,5.0064746487231364e-05,0.9724284688631694
47,39.0,0.0319416125424021,0.8634732715326943,0.7516245597448105,0.9603953403307176,1.7386190371323285e-05,5.006495232838489e-05,0.9761975743831732
48,23.0,0.007319157806912635,0.8640658031562727,0.7510194648867068,0.9484690566785933,1.657617883260449e-05,5.006525018798859e-05,0.9699330925941467
49,25.0,0.020741349326715883,0.8649396471041485,0.7536988496780396,0.9630558133631116,1.699882897276571e-05,5.006542028786589e-05,0.9773279213905335
50,19.0,0.06465870121026529,0.8652067293161521,0.7508726433703774,0.9931516486004092,2.05122520317887e-05,5.0065570512708584e-05,0.9894813989338122
51,20.0,0.0013752752384516697,0.8660119622381712,0.7566262722015381,0.9438374877268505,1.6931370896019112e-05,5.0065700721443105e-05,0.9646936416625976
52,33.0,0.0007077735565670688,0.866499517728178,0.7535975430950974,0.950048544174702,1.6336930596468467e-05,5.006594098631509e-05,0.9709314414949128
53,19.0,1.0200091921978063e-05,0.8672838849108929,0.7590358947452746,0.9287614842910353,1.638283374237633e-05,5.006607051502267e-05,0.9546742690236945
54,24.0,0.01526034853851658,0.8684746270001789,0.7622345139582952,0.9595466621254096,1.6398171473430745e-05,5.00662849179552e-05,0.9732178424795469
55,28.0,2.9517806983249754e-05,0.8692662909398565,0.7601727247238159,0.9203149877948448,1.3764441502842587e-05,5.006656764055095e-05,0.9543000480958393
56,31.0,0.022075891208179977,0.869989225281469,0.7605781920494572,0.9676435603645136,1.7250926839746755e-05,5.0066785543510846e-05,0.9752725497368844
57,31.0,0.07572455332490942,0.870318488397612,0.7591797613328503,1.0049269536499223,2.0820204775538486e-05,5.0066936372608233e-05,0.9944652722727868
58,11.0,0.00821729889033689,0.8703972749103376,0.7589888626878912,0.9196355330448488,1.5319007608286255e-05,5.0067003469195255e-05,0.9477405656467784
59,22.0,0.005631089965840646,0.871178430060954,0.7649460732936859,0.930760193293242,1.529548217096306e-05,5.006710869615867e-05,0.9559562612663616
60,25.0,2.127365641336758e-05,0.8720627985029881,0.766093225479126,0.910474028467262,1.2962819687986653e-05,5.006729010766961e-05,0.9479074168205261
61,8.0,3.5691272875685334e-06,0.8718552122432719,0.7559987232089043,0.8795458640366709,1.1881958376882683e-05,5.006742791053735e-05,0.9286058247089386
62,15.0,1.2557750251821506e-07,0.8722849499582965,0.7657852570215861,0.9273653984897324,1.5094322541618866e-05,5.00674573539394e-05,0.952896781762441
63,20.0,0.05418052040931536,0.8726688347899684,0.7649246126413345,0.9985421909344383,2.201699582959279e-05,5.0067565506467256e-05,0.9849812477827072
64,15.0,0.0020492478273871607,0.8729381592771953,0.7653088212013245,0.9043083176941319,1.4111209534291404e-05,5.006766618751562e-05,0.9384591738382976
65,10.0,0.00022003631000067276,0.8729672208020385,0.7628190219402313,0.9435781950575037,1.9000621994302236e-05,5.0067711994486745e-05,0.9537578284740448
66,23.0,0.046978747753367536,0.8738438291995001,0.7699296033900717,0.9630114914677071,1.6431423393402636e-05,5.00678067645668e-05,0.9720766337021537
67,23.0,0.0958248330369334,0.8746057517506054,0.7703520862952523,1.0047421857685712,1.901818254436934e-05,5.006800136193013e-05,0.9936079849367556
68,16.0,0.004599429424023951,0.875306736231677,0.7736241184175014,0.8876355468367745,1.0755750400348841e-05,5.0068202034625184e-05,0.9305512383580208
69,17.0,0.00010356994320075593,0.8759349227160622,0.7735211218104643,0.8973423329069627,1.0973970026860138e-05,5.006837356380708e-05,0.9361778217203477
70,21.0,0.08399558821460594,0.8763752083352958,0.7717441916465759,0.9734995807289563,1.7874553075432178e-05,5.006856006105579e-05,0.9751042383057731
71,12.0,0.025938812782921594,0.8764393603270375,0.7694039742151896,0.9501890270870454,1.6300204781275338e-05,5.006866014483499e-05,0.960856964190801
72,29.0,0.0601602485927629,0.8759143933754309,0.7649478727373583,0.9434614418617,1.5097361815255207e-05,5.006866256713884e-05,0.9642803710082481
73,43.0,0.05265097239106969,0.8773396042595581,0.7751855725465819,0.9750387049589407,1.7051643715075892e-05,5.00687617643368e-05,0.9777018067448638
74,12.0,0.019752024671453608,0.8768942058569204,0.7631391684214274,0.9318265613555715,1.3429393270645207e-05,5.006892902719903e-05,0.9543791711330414
75,24.0,0.00047381955094024725,0.8774643157192263,0.7742862602074941,0.8871743328194421,1.0052968889880367e-05,5.006892010682386e-05,0.9344623436530431
76,14.0,0.020431184948263098,0.8777881061190451,0.7745383296694074,0.9651055375134331,1.7205936853381028e-05,5.006898322187745e-05,0.9628022227968488
77,50.0,0.025613855114397205,0.8798546402907861,0.7800586533546447,0.9308363346865511,1.4396753844231419e-05,5.006927299674054e-05,0.9532216274738312
78,31.0,0.11660933373737717,0.8805255661612545,0.7792387027894297,0.9723403891753134,1.5998206645961097e-05,5.0069715198572814e-05,0.9749377369880676
79,21.0,0.020907618611289966,0.8808359388736293,0.7783999357904706,0.9148961736104413,1.359798730429646e-05,5.006982721054989e-05,0.9404312485740298
80,20.0,0.02668114820058598,0.8814186509003369,0.7819119572639466,0.9594662788977046,1.4138320841275301e-05,5.006994169479939e-05,0.9665226519107819
81,28.0,0.00850418256542668,0.8818777147164302,0.7804700349058423,0.9114006594312684,1.1801212854138521e-05,5.0070087441359214e-05,0.9405652965818133
82,23.0,0.09521585786664322,0.8826290108065608,0.7844305297602778,1.0008752856939915,1.5373589431942383e-05,5.0070233070653516e-05,0.986721932888031
83,16.0,0.006061911437574173,0.8828621052464475,0.7821601778268814,0.9108254516186909,9.763666053890984e-06,5.007039615166341e-05,0.9411608725786209
84,29.0,0.11028170965577327,0.8834715454420116,0.7840483291395779,0.9773187893897618,1.634473311447922e-05,5.007051678591917e-05,0.9750564468318018
85,31.0,0.1532164524268973,0.8841024265334142,0.7851310545398343,1.031243094107842,2.0576691330732723e-05,5.0070702443827626e-05,0.9999654696833703
86,10.0,0.016451491309566604,0.8837219528250304,0.7750943958759308,0.865277187270058,8.042513764268974e-06,5.007081969726298e-05,0.9141657054424286
87,14.0,0.0007235442395649724,0.8838247922445311,0.7827592832701546,0.8641227705367732,1.0185813094352395e-05,5.007077320424269e-05,0.9061458493982043
88,18.0,0.15266066088739808,0.8839330463038441,0.7825151847468482,1.0493509491338329,2.237120542056441e-05,5.007075268682661e-05,1.003927896420161
89,34.0,0.0014997331062497788,0.8849739318789239,0.7881254676510306,0.9207669694349592,1.1971994311687528e-05,5.007087457837184e-05,0.9480592345490175
90,36.0,0.10419761977509504,0.8847881310430671,0.7832497341765298,1.0048692768215328,1.8325856477831956e-05,5.007115560978711e-05,0.9888511266973283
91,35.0,0.0359619887108112,0.885630548548802,0.7886138200759888,0.9217825624022343,1.1822201035831958e-05,5.007118443435431e-05,0.9474210143089294
92,39.0,0.0003042313728410793,0.887513778493362,0.7946895987559588,0.9023452320893225,1.1105661341293863e-05,5.007138825405661e-05,0.9344865832573328
93,27.0,0.2512323744950075,0.8877962869825681,0.7903690183604205,1.1331956503190692,2.9109755717980607e-05,5.007181861763707e-05,1.0422446551146332
94,28.0,0.0004907082512518555,0.8885581598360917,0.7938540492738996,0.8445766087186894,6.6623320139874885e-06,5.007192821276123e-05,0.9041636713913509
95,34.0,0.00036030215782067337,0.8899925562641647,0.7986721641877118,0.9011404652322303,1.1644261655776185e-05,5.0072202917822896e-05,0.9284326767220217
96,10.0,3.8687149612950586e-05,0.8893620007578473,0.7807596325874329,0.9123826868842759,9.159306141933108e-06,5.007245343175547e-05,0.9312854588031769
97,16.0,0.08464154076429639,0.8891791186432879,0.7890280522406101,0.9966777570849465,1.6236674635909984e-05,5.007236424960481e-05,0.9710659049451351
98,15.0,0.0029780594644230485,0.8892684327899417,0.7925410310427348,0.8148458198458416,4.943207950679921e-06,5.007233946751311e-05,0.883333702882131
99,12.0,0.017163739280963826,0.8897301254010135,0.7985305686791738,1.002165784111174,1.5888097841649087e-05,5.0072357908575564e-05,0.9622909128665924
100,17.0,0.009147464151530617,0.8894645489616653,0.7892025568905998,0.909476938209773,9.342718472924694e-06,5.0072430211243404e-05,0.9338822505053352
101,10.0,0.0009822014843039102,0.8890649670542866,0.7840183496475219,0.8711995763494993,5.46047063492299e-06,5.0072383277051337e-05,0.9096236169338227
102,13.0,0.0013366909933932665,0.8891348286563892,0.7916945264889643,0.8928198189671236,1.1136857903027376e-05,5.007228567890332e-05,0.9077063890603873
103,33.0,0.315231302840517,0.8897136371961609,0.794986524365165,1.0520416961406993,1.9969596609848948e-05,5.007237979689987e-05,1.0066319956923977
104,25.0,0.1486301984529612,0.8897963267795511,0.7928342390060424,0.9529331559522285,1.1176017942811627e-05,5.007247688362339e-05,0.9530847215652466
105,52.0,0.004159779224721038,0.8924563397397842,0.80394841501346,0.9514217598184819,1.4016217160970412e-05,5.007279224508875e-05,0.9565661022296319
106,64.0,0.04570995903905572,0.8939547703759472,0.8038458861410618,0.9760065015105557,1.4500171172856024e-05,5.007360062282559e-05,0.9675886631011963
107,18.0,0.07128422664433072,0.8931684920659353,0.7910386224587759,0.9577182056458723,1.0462100610909412e-05,5.007370305224808e-05,0.9593370457490286
108,38.0,0.12987301368346732,0.8934403449148054,0.7998825374402498,1.0007832001883241,1.3213493085181301e-05,5.007353978570891e-05,0.9831649566951551
109,16.0,0.0036556003501896717,0.8940329056078029,0.8059674836695194,0.7580599622938826,-8.496096375207639e-07,5.0073593759550546e-05,0.8492438420653343
110,28.0,0.09395621456260367,0.8944992035130304,0.8034318515232631,0.9804128610794348,1.2583741499205318e-05,5.007376950677046e-05,0.9678312348467963
111,32.0,0.011106042173137322,0.8960723438091193,0.8114463891834021,0.8786934610990051,5.769000735145399e-06,5.0074058847789586e-05,0.9111742414534092
112,21.0,0.04512790042633114,0.8970095997075495,0.8125735947063991,0.8930496419084031,5.9237948443574406e-06,5.007440762320145e-05,0.9131143547239757
113,12.0,0.0031011657034917886,0.896853748994235,0.8026353468497595,0.8577463824359673,3.1400995696173166e-06,5.007456252137537e-05,0.8894976377487183
114,21.0,0.00048082396452426646,0.8956752617158888,0.7937571377981276,0.8744905569994575,3.878292873288102e-06,5.0074485524138684e-05,0.9190821959858849
115,18.0,0.057560969773950914,0.8958575062911276,0.8047024740113152,0.9830088092986333,1.61697554671641e-05,5.0074283217567334e-05,0.9481886724630991
116,30.0,0.0062487217766055885,0.8968963932883404,0.8105053146680196,0.9149437806421141,9.891082439710571e-06,5.007438211789645e-05,0.9291958709557852
117,25.0,0.004461294420315379,0.8973019573761263,0.808574583530426,0.8525440365144378,8.19609001519913e-06,5.007464058113396e-05,0.8876766324043274
118,29.0,0.011264735333417784,0.897509199941405,0.8079644729351175,0.8485552536659349,4.369264005954858e-06,5.0074812377934896e-05,0.8996679269034287
119,26.0,0.423808472882791,0.8972170000552594,0.8036649616865011,1.1263525693261045,2.761020078804214e-05,5.007475450569366e-05,1.027714071365503
120,17.0,0.14747140405502,0.8964081653027841,0.796224997324102,0.918320286947894,4.252419169585052e-06,5.007463849258572e-05,0.9361621982911054
121,15.0,0.005188688752734316,0.8971673579279614,0.8139854629834493,0.7805369281031794,-4.453332115537164e-06,5.007453738853871e-05,0.8453021963437398
122,40.0,0.2504124564871603,0.8982101335225254,0.8113869592547417,1.0530877973589319,2.199692430812047e-05,5.007478978955627e-05,0.9954750061035156
123,21.0,0.007856687126684967,0.8990590850847783,0.8152118609065101,0.8598265083229902,1.8385109762557974e-06,5.007501147506534e-05,0.8962931945210412
124,14.0,0.0003455407540635256,0.898850843673842,0.8058187237807682,0.8680743749673532,-1.1980793437005682e-06,5.007514955581533e-05,0.8927295548575265
125,17.0,7.780886056209078e-06,0.8988066725525812,0.8077306922744302,0.8676147473779724,1.6621189501130317e-06,5.007513191636578e-05,0.9000450232449699
126,14.0,3.422069877280812e-07,0.8989221225991534,0.8099091606480735,0.8496977115198676,-7.867467653531101e-07,5.007514532445282e-05,0.8817406211580548
127,26.0,0.011128047439990851,0.9005952926179681,0.8221180828718039,0.8671058198470158,6.139297204415369e-06,5.007535336499054e-05,0.8941225684606112
128,14.0,0.0004894167021885159,0.9005477466818183,0.8115452868597848,0.8113010956440723,-1.1487648782945899e-05,5.0075684588705254e-05,0.8552806334836143
129,24.0,0.007426884180032452,0.9014149730370395,0.8190056830644608,0.8078900194776337,1.3323263481542568e-06,5.0075777454153563e-05,0.8654499674836794
130,23.0,0.012631611157101411,0.9017187647904956,0.8157804012298584,0.8804328448082928,3.4338190346382633e-06,5.0075936852568515e-05,0.8955829376759736
131,16.0,0.11867563456614044,0.9008065149889691,0.8024963177740574,0.9640964049572145,7.978482515191511e-06,5.007596327611677e-05,0.9483389332890511
132,17.0,0.07899380726913637,0.9012801260082819,0.8176954143187579,0.917788868406014,4.874100278165791e-06,5.0075868503239925e-05,0.9177191608092364
133,12.0,0.005428413100919488,0.9006989852670896,0.8035226364930471,0.7721819278587786,-7.870255145699188e-06,5.007585294631963e-05,0.8438785274823507
134,23.0,0.13181198063427854,0.9004151980248384,0.8094624280929565,0.9850751520408466,1.3333714296614982e-05,5.007574600823493e-05,0.9523531716802845
135,33.0,0.2375965035733395,0.9014465775075317,0.8182182799686085,0.9956552979660783,1.74083123404967e-05,5.0075793321039365e-05,0.9580903992508397
136,10.0,0.044159193362958114,0.9007381220053426,0.7996883928775788,0.8174330151535507,-6.432298781185005e-06,5.007589730269098e-05,0.8634692072868347
137,16.0,0.13247855705402986,0.9009732228601715,0.8145173117518425,0.9882928058367666,8.840697356980252e-06,5.007578242564537e-05,0.9608554169535637
138,38.0,0.2458467919182714,0.9016260647695934,0.8160708923088876,0.9654347946165064,1.0686693303957752e-05,5.0075868284303714e-05,0.9574384375622398
139,23.0,0.1199896962999159,0.9024682881878567,0.8209603921226833,0.9510748586030076,1.096244150033141e-05,5.007607585552524e-05,0.9260981238406637
140,16.0,0.08194752684891356,0.9023299058740591,0.8135241232812405,0.8950269526235841,5.016808319069286e-08,5.0076243635511674e-05,0.913063146173954
141,21.0,0.0008278909987810023,0.9025189608979508,0.8166126608848572,0.8280223932139624,2.430695683386313e-07,5.0076255781372455e-05,0.8654810530798775
142,28.0,0.10869166620021238,0.9028577267645775,0.8180879524775914,0.9335887358062449,1.1840031133062823e-05,5.0076366436579816e-05,0.9238453720297132
143,17.0,0.004160206694478647,0.9028717144947788,0.8155371126006631,0.8063754115324144,-4.51212686325756e-06,5.007636759313678e-05,0.859110011773951
144,24.0,0.15719135451582406,0.9023451477180726,0.8117298011978468,1.0254620399453067,1.400517857515395e-05,5.0076380285555006e-05,0.9718425969282786
145,37.0,0.09037206801471942,0.9032056362289148,0.8203126143764805,0.9274293430496546,1.0287617630839425e-05,5.007640541910194e-05,0.9119612816217784
146,12.0,0.03540397059932378,0.9026321906552445,0.8071212520202001,0.8659897905129427,-4.089270365123984e-06,5.0076462488151285e-05,0.8858043799797694
147,16.0,0.19728170692527586,0.9027308972370234,0.8162843883037567,1.005380648597626,6.88803114878218e-06,5.007634369482678e-05,0.9663467407226562
148,14.0,0.013571279122883717,0.902470413550575,0.8119827849524361,0.8118513248432423,-6.1883612136744e-06,5.0076330049209615e-05,0.8674166202545166
149,25.0,0.34549301392355286,0.9026053647799483,0.8157943105697631,1.1421948018497914,2.8934735544520434e-05,5.0076258447019516e-05,1.0296829414367676
150,22.0,0.12832229978219756,0.9027010636868062,0.8160826645114205,0.9351292753839909,1.2286883124284527e-05,5.007629147607612e-05,0.9392475323243574
151,25.0,0.3296561357134431,0.9037933969574504,0.8243337416648865,1.0422008571937114,1.687224332371137e-05,5.00764193666749e-05,0.9887461853027344
152,39.0,0.09333820611997509,0.9036814791713277,0.8175956576298444,0.9182948092116914,8.126955870203368e-06,5.007674539733046e-05,0.9296823434340649
153,15.0,0.05003432957139732,0.903138691675941,0.8101768891016642,0.8923048565567683,-2.0236009707092253e-06,5.0076658492766336e-05,0.9140991846720378
154,33.0,0.024599357043456272,0.9050301719562512,0.8288613015955145,0.9107632208768464,6.5184256104274125e-06,5.007673910932899e-05,0.922425981723901
155,17.0,0.019547629680404466,0.9058596465875494,0.8291553995188545,0.9622233165035522,1.6789270418772137e-05,5.0077052583494364e-05,0.887165672638837
156,18.0,0.12434085225527594,0.9057044531346288,0.8194509910212623,1.0043400326532408,1.2828945225395155e-05,5.0077236409372556e-05,0.9604062570465935
157,16.0,0.20946408589467413,0.9058736014273748,0.8229295834898949,1.1457494654272748,3.524609971710765e-05,5.007727355442701e-05,0.988122247159481
158,32.0,0.287217926210294,0.9069952953973937,0.8293937612324953,1.0260410087239449,1.675742164279065e-05,5.0077504710182774e-05,0.9538840539753437
159,13.0,0.015789972478696384,0.9070077176408613,0.8233048824163584,0.8069857292691722,-6.451696489660846e-06,5.007766338842419e-05,0.8562065638028659
160,21.0,0.21350420506958878,0.9080287755918682,0.8332355050813585,1.0184857022636276,1.5425187763230855e-05,5.00777574690261e-05,0.9663730292093187
161,29.0,0.12553679967390957,0.9079072741411529,0.8240885056298355,0.9186008389618414,9.595416754466437e-06,5.007792590359222e-05,0.921866355271175
162,12.0,0.008626823184703127,0.9084649303511406,0.8342655996481577,0.6384957674941182,-1.2521501417631776e-05,5.007800039935742e-05,0.7437966068585714
163,50.0,0.018152692948173243,0.909781727991811,0.8319921243190765,0.8958209404865386,6.618954016487858e-06,5.007826838176983e-05,0.9247392845153809
164,16.0,0.001669830063510926,0.9101819893810965,0.8335697054862976,0.8458943275047828,4.189779681165229e-06,5.0078566365513764e-05,0.8657658621668816
165,33.0,0.1301477193459407,0.9095331433932662,0.8256065646807352,0.9406767782484369,6.7662585165805595e-06,5.007868998174346e-05,0.942766446055788
166,34.0,0.10876319294634983,0.9100590368300702,0.8318436321090249,0.9259832700272016,7.015657448609962e-06,5.007863007010639e-05,0.9215331813868355
167,14.0,0.006296252057763046,0.9100961297189926,0.8292895342622485,0.7424676664891042,-1.2073720168215245e-05,5.007865690672884e-05,0.7975216167313712
168,14.0,0.19122476794769416,0.9097000775234488,0.8230956622532436,1.2052757127983804,3.750083773916853e-05,5.0078590413295935e-05,1.0270374843052454
169,15.0,0.09968777576132037,0.9098721271735443,0.8300705313682556,0.986009614212107,1.3985259890802053e-05,5.007850393130462e-05,0.9589443206787109
170,39.0,0.3121664053649979,0.9077897842728894,0.8169909241871957,1.0620114420292674,1.6592449087010106e-05,5.0078361400393224e-05,1.0109293858210247
171,17.0,0.12308917285015225,0.908075265505294,0.8278616491486045,1.0045622182178084,1.4045186850900792e-05,5.00779911862464e-05,0.9721662016475902
172,40.0,0.09916323801839179,0.908867830887271,0.8299436673521996,0.9744903362501276,1.3595912773292e-05,5.007813531515806e-05,0.9630088388919831
173,61.0,0.185518323473585,0.9097732685379838,0.8312397394023958,1.0725936141198866,1.7847255609277685e-05,5.0078518265390304e-05,1.0079851306852747
174,12.0,0.03224434006888998,0.9096018623969384,0.8253225982189178,0.9761370964582206,1.5703814563226534e-05,5.0078570684901114e-05,0.9339099029699961
175,20.0,0.10113495196549352,0.9090966898606432,0.8227048933506012,1.0056153381367217,1.0514040992007736e-05,5.00784379567502e-05,0.9795743286609649
176,13.0,0.005559952783031372,0.9095955918002858,0.8345512656065134,0.8036149774953342,9.104176561456864e-07,5.007837462524069e-05,0.8573709542934711
177,14.0,0.0002445293093931412,0.9095895566832847,0.8277446670191628,0.9468434431199577,1.2220273115063946e-05,5.0078430698257424e-05,0.9292429344994682
178,27.0,0.13001794473856157,0.9106841073181301,0.8366227392797116,1.0002629397249916,1.3214386429879909e-05,5.007858977069871e-05,0.9602242840660943
179,45.0,0.05357524322717211,0.9132132706982438,0.8431036631266277,0.9742472502000662,1.3867251853997736e-05,5.0079155182062194e-05,0.9447680526309543
180,14.0,0.06981779007343981,0.9132723930126014,0.8353805925164904,1.030545177617524,2.3299849477331466e-05,5.007959023228203e-05,0.9614029100963047
181,18.0,0.10429414514087171,0.9124652568277525,0.8256776962015364,0.996302148201219,1.249313455876872e-05,5.0079568575276534e-05,0.9747849702835083
182,19.0,0.09085942807520553,0.9132532411680911,0.841386970720793,0.9961374708545364,1.823526950538066e-05,5.007947210526798e-05,0.9626218896163138
183,17.0,0.04066530187540381,0.9141501025642421,0.8452967054703656,0.8725988578560233,2.831633279694046e-06,5.0079663290936796e-05,0.8908344366971184
184,12.0,0.008008442992828614,0.9136941220034182,0.8289370586474737,0.8973395060775585,2.479568582095037e-06,5.0079824868120985e-05,0.9172907570997874
185,15.0,0.07927987952381563,0.9133728173229771,0.8312191843986512,0.9695689232727015,1.3154978955135807e-05,5.007977413206399e-05,0.9505388418833415
186,16.0,0.1269177123267092,0.9138282989645456,0.8405651971697807,1.0126073413450758,1.3479016598760334e-05,5.00797303073091e-05,0.9553377777338028
