episode,is_optimal,expected,unexpected
218,1,0.801706,0.002304
219,1,0.798320,0.002876
220,1,0.794829,0.003531
221,1,0.791242,0.004225
222,1,0.787566,0.004926
223,0,0.783809,0.004005
224,1,0.794964,0.003585
225,1,0.791508,0.003526
226,0,0.787956,0.002821
227,1,0.798598,0.002257
228,1,0.795342,0.001938
229,1,0.791976,0.001992
230,1,0.788508,0.002306
231,1,0.784946,0.002790
232,1,0.781299,0.003378
233,1,0.777572,0.004022
234,1,0.773775,0.004684
235,0,0.769911,0.003747
236,1,0.781693,0.003221
237,1,0.778130,0.003092
238,1,0.774486,0.003240
239,1,0.770767,0.003576
240,0,0.766980,0.002861
241,1,0.778692,0.002289
242,1,0.775204,0.002035
243,1,0.771632,0.002125
244,1,0.767984,0.002449
245,1,0.764266,0.002927
246,1,0.760483,0.003496
247,1,0.756643,0.004110
248,1,0.752750,0.004736
249,1,0.748810,0.005349
250,1,0.744828,0.005933
251,1,0.740808,0.006478
252,1,0.736754,0.006975
253,1,0.732671,0.007422
254,1,0.728563,0.007817
255,0,0.724432,0.006253
256,1,0.738229,0.005192
257,1,0.734385,0.004608
258,1,0.730502,0.004369
259,1,0.726584,0.004373
260,1,0.722635,0.004542
261,1,0.718659,0.004817
262,1,0.714660,0.005155
263,1,0.710641,0.005523
264,1,0.706605,0.005898
265,1,0.702556,0.006263
266,0,0.698495,0.005010
267,1,0.712968,0.004008
268,1,0.709180,0.003312
269,1,0.705365,0.003016
270,0,0.701525,0.002413
271,0,0.715342,0.001930
272,1,0.727992,0.001544
273,1,0.724757,0.001235
274,1,0.721456,0.000988
275,0,0.718094,0.000791
276,1,0.730327,0.000632
277,1,0.727247,0.000506
278,1,0.724091,0.000405
279,1,0.720865,0.000324
280,0,0.717575,0.000259
281,1,0.729670,0.000207
282,1,0.726660,0.000166
283,1,0.723572,0.000133
284,1,0.720409,0.000199
285,1,0.717180,0.000561
286,1,0.713889,0.001116
287,1,0.710541,0.001787
288,1,0.707141,0.002517
289,1,0.703695,0.003264
290,1,0.700206,0.004000
291,0,0.696678,0.003200
292,1,0.709892,0.002560
293,1,0.706640,0.002293
294,1,0.703334,0.002353
295,1,0.699979,0.002636
296,1,0.696578,0.003062
297,1,0.693136,0.003573
298,1,0.689657,0.004124
299,1,0.686145,0.004685
300,0,0.682603,0.003748
301,1,0.696264,0.002998
302,1,0.692992,0.002548
303,1,0.689675,0.002462
304,1,0.686316,0.002629
305,1,0.682920,0.002964
306,1,0.679489,0.003401
307,1,0.676029,0.003895
308,1,0.672542,0.004411
309,1,0.669030,0.004923
310,1,0.665499,0.005414
311,1,0.661949,0.005872
312,1,0.658384,0.006291
313,1,0.654806,0.006667
314,1,0.651217,0.006997
315,0,0.647621,0.005598
316,1,0.662487,0.004478
317,0,0.659140,0.003582
318,1,0.673002,0.002866
319,1,0.669916,0.002293
320,1,0.666787,0.001834
321,1,0.663620,0.001467
322,1,0.660417,0.001283
323,1,0.657182,0.001400
324,1,0.653919,0.001720
325,0,0.650631,0.001376
326,1,0.664589,0.001101
327,1,0.661557,0.000881
328,1,0.658485,0.000705
329,1,0.655375,0.000770
330,1,0.652231,0.001079
331,1,0.649057,0.001543
332,1,0.645855,0.002100
333,0,0.642629,0.001680
334,0,0.656654,0.001344
335,1,0.669577,0.001075
336,1,0.666909,0.000860
337,1,0.664179,0.000688
338,0,0.661391,0.000551
339,1,0.673876,0.000440
340,0,0.671350,0.000352
341,1,0.683033,0.000282
342,1,0.680768,0.000225
343,1,0.678411,0.000180
344,1,0.675969,0.000144
345,1,0.673447,0.000115
346,1,0.670850,0.000301
347,1,0.668185,0.000745
348,1,0.665457,0.001354
349,1,0.662669,0.002058
350,1,0.659828,0.002804
351,1,0.656937,0.003556
352,1,0.654000,0.004286
353,1,0.651021,0.004977
354,1,0.648004,0.005617
355,1,0.644952,0.006200
356,0,0.641869,0.004960
357,1,0.655553,0.004007
358,1,0.652724,0.003535
359,0,0.649850,0.002828
360,1,0.662822,0.002263
361,1,0.660206,0.001810
362,1,0.657529,0.001448
363,1,0.654794,0.001390
364,1,0.652007,0.001614
365,1,0.649171,0.002024
366,1,0.646291,0.002548
367,1,0.643370,0.003134
368,1,0.640412,0.003742
369,1,0.637420,0.004346
370,1,0.634397,0.004925
371,1,0.631347,0.005467
372,1,0.628272,0.005963
373,1,0.625175,0.006410
374,1,0.622059,0.006804
375,0,0.618925,0.005444
376,1,0.633372,0.004355
377,1,0.630481,0.003611
378,1,0.627557,0.003268
379,1,0.624605,0.003210
380,1,0.621626,0.003347
381,1,0.618623,0.003612
382,1,0.615600,0.003955
383,1,0.612558,0.004338
384,1,0.609499,0.004734
385,1,0.606427,0.005125
386,1,0.603342,0.005497
387,1,0.600247,0.005841
388,1,0.597144,0.006152
389,0,0.594035,0.004922
390,1,0.609123,0.003937
391,1,0.606240,0.003150
392,1,0.603336,0.002623
393,1,0.600414,0.002434
394,0,0.597475,0.001947
395,1,0.611977,0.001558
396,1,0.609272,0.001246
397,0,0.606536,0.000997
398,1,0.620262,0.000798
399,1,0.617768,0.000638
400,1,0.615230,0.000510
401,1,0.612649,0.000408
402,1,0.610029,0.000327
403,1,0.607374,0.000432
404,1,0.604687,0.000772
405,1,0.601970,0.001262
406,1,0.599226,0.001840
407,1,0.596457,0.002457
408,1,0.593667,0.003081
409,1,0.590857,0.003688
410,1,0.588030,0.004262
411,1,0.585187,0.004793
412,1,0.582331,0.005274
413,1,0.579463,0.005703
414,1,0.576585,0.006080
415,1,0.573700,0.006404
416,1,0.570807,0.006680
417,1,0.567910,0.006908
418,1,0.565008,0.007093
419,1,0.562105,0.007239
420,1,0.559200,0.007348
421,1,0.556296,0.007425
422,1,0.553392,0.007473
423,1,0.550491,0.007495
424,1,0.547593,0.007494
425,1,0.544700,0.007473
426,1,0.541811,0.007436
427,1,0.538928,0.007383
428,1,0.536053,0.007318
429,1,0.533184,0.007242
430,1,0.530324,0.007158
431,1,0.527472,0.007066
432,1,0.524630,0.006968
433,1,0.521798,0.006865
434,1,0.518977,0.006758
435,1,0.516167,0.006649
436,1,0.513368,0.006537
437,1,0.510581,0.006425
438,1,0.507807,0.006312
439,1,0.505045,0.006198
440,1,0.502297,0.006085
441,1,0.499562,0.005973
442,1,0.496841,0.005862
443,1,0.494135,0.005752
444,1,0.491442,0.005644
445,1,0.488764,0.005537
446,1,0.486101,0.005432
447,1,0.483454,0.005329
448,1,0.480821,0.005228
449,1,0.478204,0.005129
450,1,0.475602,0.005033
451,1,0.473016,0.004938
452,1,0.470447,0.004846
453,1,0.467893,0.004756
454,1,0.465355,0.004668
455,1,0.462833,0.004583
456,1,0.460328,0.004499
457,1,0.457839,0.004418
458,1,0.455366,0.004338
459,1,0.452910,0.004261
460,1,0.450470,0.004186
461,1,0.448046,0.004112
462,1,0.445640,0.004041
463,1,0.443249,0.003971
464,1,0.440875,0.003903
465,1,0.438518,0.003837
466,1,0.436177,0.003772
467,1,0.433853,0.003710
468,1,0.431545,0.003648
469,1,0.429254,0.003589
470,1,0.426979,0.003530
471,1,0.424720,0.003474
472,1,0.422478,0.003418
473,1,0.420252,0.003364
474,1,0.418042,0.003312
475,1,0.415848,0.003260
476,0,0.413671,0.002608
477,1,0.430569,0.002087
478,1,0.428487,0.001669
479,1,0.426414,0.001335
480,1,0.424350,0.001068
481,1,0.422296,0.000855
482,1,0.420252,0.000684
483,1,0.418218,0.000547
484,1,0.416193,0.000438
485,1,0.414179,0.000360
486,1,0.412175,0.000425
487,1,0.410182,0.000582
488,1,0.408199,0.000797
489,1,0.406227,0.001044
490,1,0.404266,0.001303
491,1,0.402315,0.001561
492,1,0.400375,0.001809
493,1,0.398447,0.002041
494,1,0.396529,0.002252
495,1,0.394622,0.002440
496,1,0.392726,0.002606
497,1,0.390842,0.002749
498,1,0.388969,0.002870
499,1,0.387107,0.002971
500,1,0.385256,0.003052
501,1,0.383416,0.003116
502,1,0.381588,0.003163
503,1,0.379771,0.003197
504,1,0.377965,0.003217
505,1,0.376170,0.003227
506,1,0.374387,0.003227
507,1,0.372615,0.003218
508,1,0.370854,0.003202
509,1,0.369104,0.003180
510,1,0.367366,0.003153
511,1,0.365638,0.003122
512,1,0.363922,0.003087
513,1,0.362217,0.003050
514,1,0.360523,0.003010
515,1,0.358840,0.002969
516,1,0.357169,0.002926
517,1,0.355508,0.002883
518,1,0.353858,0.002839
519,1,0.352219,0.002795
520,1,0.350591,0.002751
521,1,0.348974,0.002707
522,1,0.347367,0.002663
523,1,0.345771,0.002620
524,1,0.344186,0.002578
525,1,0.342612,0.002536
526,1,0.341048,0.002495
527,1,0.339494,0.002455
528,1,0.337951,0.002416
529,1,0.336419,0.002378
530,1,0.334897,0.002341
531,1,0.333385,0.002304
532,1,0.331883,0.002269
533,0,0.330392,0.001815
534,1,0.345902,0.001452
535,1,0.344476,0.001162
536,1,0.343056,0.000929
537,1,0.341641,0.000744
538,1,0.340232,0.000595
539,1,0.338830,0.000476
540,1,0.337433,0.000381
541,1,0.336043,0.000305
542,1,0.334658,0.000244
543,1,0.333280,0.000195
544,1,0.331908,0.000230
545,1,0.330543,0.000355
546,1,0.329184,0.000537
547,1,0.327831,0.000750
548,1,0.326485,0.000977
549,1,0.325145,0.001204
550,1,0.323812,0.001423
551,1,0.322485,0.001627
552,1,0.321166,0.001814
553,1,0.319852,0.001980
554,1,0.318546,0.002127
555,1,0.317246,0.002252
556,0,0.315952,0.001802
557,0,0.330557,0.001441
558,1,0.344473,0.001153
559,1,0.343371,0.000923
560,1,0.342264,0.000738
561,1,0.341152,0.000590
562,1,0.340037,0.000472
563,1,0.338918,0.000378
564,0,0.337796,0.000302
565,1,0.351197,0.000242
566,1,0.350207,0.000193
567,1,0.349206,0.000155
568,1,0.348195,0.000124
569,1,0.347175,0.000099
570,1,0.346147,0.000079
571,1,0.345110,0.000063
572,1,0.344067,0.000051
573,1,0.343016,0.000213
574,1,0.341959,0.000527
575,1,0.340896,0.000931
576,1,0.339827,0.001381
577,1,0.338753,0.001844
578,1,0.337675,0.002299
579,0,0.336592,0.001840
580,1,0.349836,0.001472
581,1,0.348888,0.001177
582,1,0.347928,0.000942
583,1,0.346957,0.000753
584,1,0.345975,0.000603
585,1,0.344985,0.000571
586,1,0.343985,0.000735
587,1,0.342977,0.001026
588,1,0.341961,0.001392
589,1,0.340937,0.001795
590,1,0.339906,0.002208
591,1,0.338869,0.002611
592,1,0.337827,0.002992
593,1,0.336778,0.003344
594,1,0.335725,0.003660
595,0,0.334666,0.002928
596,1,0.347824,0.002342
597,1,0.346900,0.001874
598,0,0.345965,0.001499
599,1,0.358565,0.001199
600,1,0.357783,0.000959
601,1,0.356981,0.000767
602,1,0.356160,0.000614
603,1,0.355321,0.000491
604,1,0.354465,0.000393
605,0,0.353593,0.000314
606,1,0.365933,0.000251
607,1,0.365223,0.000201
608,1,0.364488,0.000161
609,1,0.363729,0.000129
610,1,0.362947,0.000103
611,1,0.362145,0.000082
612,1,0.361321,0.000301
613,1,0.360479,0.000683
614,1,0.359617,0.001164
615,1,0.358739,0.001694
616,1,0.357843,0.002238
617,1,0.356932,0.002773
618,1,0.356006,0.003281
619,1,0.355066,0.003751
620,1,0.354112,0.004178
621,1,0.353146,0.004557
622,1,0.352168,0.004889
623,1,0.351179,0.005173
624,1,0.350179,0.005413
625,1,0.349169,0.005610
626,1,0.348149,0.005768
627,1,0.347121,0.005890
628,1,0.346085,0.005979
629,0,0.345041,0.004784
630,1,0.358058,0.003827
631,1,0.357158,0.003061
632,1,0.356244,0.002449
633,1,0.355315,0.001959
634,1,0.354371,0.001595
635,1,0.353415,0.001492
636,1,0.352447,0.001571
637,1,0.351467,0.001770
638,0,0.350475,0.001416
639,1,0.363253,0.001133
640,0,0.362415,0.000906
641,1,0.374601,0.000725
642,1,0.373932,0.000580
643,1,0.373234,0.000464
644,0,0.372508,0.000371
645,1,0.384308,0.000297
646,1,0.383761,0.000238
647,1,0.383176,0.000190
648,1,0.382556,0.000152
649,1,0.381903,0.000122
650,1,0.381217,0.000097
651,1,0.380500,0.000123
652,1,0.379754,0.000405
653,1,0.378981,0.000852
654,1,0.378180,0.001396
655,1,0.377355,0.001987
656,1,0.376505,0.002589
657,1,0.375633,0.003178
658,1,0.374739,0.003735
659,1,0.373825,0.004250
660,1,0.372891,0.004716
661,1,0.371938,0.005131
662,1,0.370969,0.005493
663,1,0.369982,0.005804
664,1,0.368980,0.006066
665,1,0.367963,0.006282
666,1,0.366932,0.006455
667,1,0.365888,0.006589
668,0,0.364832,0.005272
669,1,0.377743,0.004217
670,1,0.376845,0.003374
671,1,0.375927,0.002699
672,1,0.374988,0.002189
673,1,0.374031,0.001989
674,1,0.373056,0.002007
675,1,0.372063,0.002172
676,1,0.371055,0.002430
677,1,0.370032,0.002741
678,1,0.368994,0.003078
679,1,0.367943,0.003418
680,1,0.366879,0.003749
681,1,0.365803,0.004059
682,1,0.364716,0.004343
683,1,0.363619,0.004597
684,1,0.362512,0.004819
685,1,0.361395,0.005011
686,1,0.360270,0.005171
687,1,0.359137,0.005302
688,1,0.357996,0.005406
689,1,0.356849,0.005484
690,1,0.355695,0.005540
691,1,0.354536,0.005575
692,1,0.353371,0.005591
693,1,0.352201,0.005591
694,1,0.351027,0.005576
695,0,0.349848,0.004461
696,1,0.363364,0.003569
697,1,0.362323,0.002855
698,1,0.361271,0.002284
699,1,0.360207,0.001827
700,1,0.359134,0.001462
701,1,0.358051,0.001195
702,1,0.356958,0.001151
703,1,0.355858,0.001259
704,1,0.354750,0.001468
705,1,0.353634,0.001737
706,1,0.352512,0.002037
707,1,0.351384,0.002347
708,1,0.350250,0.002653
709,1,0.349111,0.002945
710,1,0.347966,0.003215
711,1,0.346818,0.003460
712,1,0.345666,0.003677
713,1,0.344510,0.003867
714,1,0.343351,0.004029
715,1,0.342189,0.004165
716,1,0.341024,0.004276
717,1,0.339858,0.004364
718,1,0.338690,0.004431
719,1,0.337520,0.004478
720,0,0.336349,0.003583
721,1,0.349982,0.002866
722,1,0.348936,0.002293
723,1,0.347882,0.001834
724,1,0.346820,0.001468
725,1,0.345751,0.001174
726,1,0.344676,0.000939
727,1,0.343595,0.000797
728,1,0.342509,0.000838
729,1,0.341417,0.001001
730,1,0.340321,0.001241
731,1,0.339220,0.001524
732,1,0.338115,0.001827
733,1,0.337007,0.002132
734,1,0.335896,0.002428
735,1,0.334782,0.002705
736,1,0.333666,0.002959
737,1,0.332547,0.003187
738,1,0.331427,0.003387
739,1,0.330305,0.003561
740,1,0.329182,0.003708
741,1,0.328058,0.003830
742,1,0.326933,0.003929
743,1,0.325808,0.004006
744,1,0.324682,0.004064
745,1,0.323557,0.004104
746,1,0.322432,0.004128
747,1,0.321307,0.004139
748,1,0.320182,0.004137
749,1,0.319059,0.004125
750,1,0.317937,0.004104
751,1,0.316816,0.004075
752,1,0.315696,0.004040
753,1,0.314577,0.003999
754,1,0.313461,0.003954
755,1,0.312346,0.003905
756,1,0.311234,0.003853
757,1,0.310123,0.003799
758,1,0.309015,0.003743
759,1,0.307909,0.003687
760,1,0.306805,0.003629
761,1,0.305704,0.003571
762,1,0.304606,0.003513
763,1,0.303511,0.003456
764,1,0.302419,0.003398
765,1,0.301329,0.003342
766,1,0.300243,0.003286
767,1,0.299160,0.003231
768,1,0.298080,0.003176
769,1,0.297004,0.003123
770,1,0.295931,0.003071
771,1,0.294862,0.003020
772,1,0.293796,0.002971
773,1,0.292734,0.002922
774,1,0.291675,0.002875
775,1,0.290620,0.002828
776,1,0.289569,0.002783
777,1,0.288522,0.002739
778,1,0.287479,0.002697
779,1,0.286440,0.002655
780,1,0.285405,0.002614
781,1,0.284374,0.002575
782,1,0.283347,0.002536
783,1,0.282324,0.002499
784,1,0.281305,0.002462
785,1,0.280290,0.002427
786,1,0.279280,0.002392
787,1,0.278274,0.002358
788,1,0.277272,0.002325
789,1,0.276274,0.002293
790,1,0.275281,0.002262
791,1,0.274291,0.002231
792,1,0.273307,0.002201
793,1,0.272326,0.002172
794,1,0.271350,0.002143
795,1,0.270379,0.002116
796,1,0.269411,0.002088
797,1,0.268449,0.002062
798,1,0.267490,0.002036
799,1,0.266536,0.002011
800,1,0.265586,0.001986
801,1,0.264641,0.001961
802,1,0.263701,0.001938
803,1,0.262764,0.001914
804,1,0.261832,0.001892
805,1,0.260905,0.001869
806,1,0.259982,0.001847
807,1,0.259063,0.001826
808,1,0.258149,0.001805
809,1,0.257239,0.001784
810,1,0.256334,0.001764
811,1,0.255433,0.001744
812,1,0.254536,0.001724
813,1,0.253644,0.001705
814,1,0.252756,0.001687
815,1,0.251873,0.001668
816,1,0.250994,0.001650
817,1,0.250119,0.001632
818,1,0.249249,0.001615
819,1,0.248383,0.001597
820,1,0.247522,0.001581
821,1,0.246664,0.001564
822,1,0.245812,0.001548
823,1,0.244963,0.001532
824,1,0.244118,0.001516
825,1,0.243278,0.001500
826,1,0.242443,0.001485
827,1,0.241611,0.001470
828,0,0.240784,0.001176
829,1,0.253611,0.000941
830,1,0.252834,0.000753
831,1,0.252059,0.000602
832,1,0.251286,0.000482
833,1,0.250514,0.000385
834,1,0.249743,0.000308
835,1,0.248975,0.000247
836,1,0.248208,0.000197
837,1,0.247443,0.000158
838,1,0.246680,0.000126
839,1,0.245919,0.000101
840,1,0.245160,0.000135
841,1,0.244403,0.000248
842,1,0.243649,0.000412
843,1,0.242896,0.000603
844,1,0.242145,0.000806
845,1,0.241397,0.001008
846,1,0.240651,0.001202
847,1,0.239907,0.001382
848,1,0.239166,0.001546
849,1,0.238426,0.001692
850,1,0.237690,0.001819
851,1,0.236955,0.001928
852,1,0.236223,0.002018
853,1,0.235493,0.002093
854,1,0.234766,0.002151
855,1,0.234041,0.002196
856,1,0.233319,0.002228
857,1,0.232599,0.002249
858,1,0.231882,0.002260
859,1,0.231167,0.002263
860,1,0.230455,0.002258
861,1,0.229745,0.002247
862,1,0.229038,0.002231
863,1,0.228334,0.002210
864,1,0.227632,0.002186
865,1,0.226933,0.002158
866,1,0.226236,0.002129
867,1,0.225542,0.002098
868,1,0.224851,0.002065
869,1,0.224163,0.002031
870,1,0.223477,0.001997
871,1,0.222793,0.001963
872,1,0.222113,0.001929
873,1,0.221435,0.001895
874,1,0.220759,0.001861
875,1,0.220087,0.001828
876,1,0.219417,0.001795
877,1,0.218750,0.001763
878,1,0.218085,0.001732
879,1,0.217423,0.001702
880,1,0.216764,0.001672
881,1,0.216108,0.001644
882,1,0.215454,0.001616
883,1,0.214803,0.001589
884,1,0.214155,0.001563
885,1,0.213509,0.001538
886,0,0.212866,0.001230
887,1,0.224561,0.000984
888,1,0.223968,0.000787
889,1,0.223376,0.000630
890,1,0.222784,0.000504
891,1,0.222192,0.000403
892,1,0.221601,0.000323
893,1,0.221010,0.000258
894,1,0.220421,0.000206
895,1,0.219831,0.000165
896,1,0.219243,0.000132
897,1,0.218655,0.000106
898,1,0.218069,0.000131
899,1,0.217483,0.000238
900,1,0.216898,0.000397
901,1,0.216314,0.000584
902,1,0.215731,0.000783
903,1,0.215149,0.000982
904,1,0.214568,0.001173
905,1,0.213988,0.001352
906,1,0.213409,0.001514
907,1,0.212831,0.001658
908,1,0.212255,0.001784
909,1,0.211680,0.001891
910,1,0.211106,0.001981
911,1,0.210534,0.002054
912,1,0.209963,0.002112
913,1,0.209393,0.002156
914,1,0.208824,0.002188
915,1,0.208257,0.002208
916,1,0.207691,0.002219
917,1,0.207127,0.002221
918,1,0.206564,0.002215
919,1,0.206003,0.002204
920,1,0.205443,0.002187
921,1,0.204885,0.002166
922,1,0.204328,0.002142
923,1,0.203773,0.002114
924,1,0.203219,0.002084
925,1,0.202667,0.002053
926,1,0.202117,0.002020
927,1,0.201568,0.001987
928,1,0.201021,0.001953
929,1,0.200475,0.001918
930,1,0.199931,0.001884
931,1,0.199389,0.001850
932,1,0.198848,0.001817
933,1,0.198309,0.001784
934,1,0.197772,0.001751
935,1,0.197237,0.001719
936,1,0.196703,0.001689
937,1,0.196171,0.001659
938,1,0.195641,0.001629
939,1,0.195112,0.001601
940,1,0.194585,0.001574
941,1,0.194060,0.001547
942,1,0.193537,0.001521
943,1,0.193015,0.001497
944,1,0.192495,0.001473
945,1,0.191977,0.001450
946,1,0.191461,0.001427
947,1,0.190946,0.001406
948,1,0.190433,0.001385
949,1,0.189922,0.001365
950,1,0.189413,0.001346
951,1,0.188906,0.001327
952,1,0.188400,0.001309
953,1,0.187897,0.001292
954,1,0.187395,0.001275
955,1,0.186894,0.001259
956,1,0.186396,0.001243
957,1,0.185899,0.001228
958,1,0.185404,0.001214
959,1,0.184911,0.001199
960,1,0.184420,0.001185
961,1,0.183931,0.001172
962,1,0.183443,0.001159
963,1,0.182957,0.001146
964,1,0.182473,0.001134
965,1,0.181991,0.001122
966,1,0.181511,0.001110
967,1,0.181032,0.001099
968,1,0.180555,0.001088
969,1,0.180080,0.001077
970,1,0.179607,0.001067
971,1,0.179135,0.001056
972,1,0.178666,0.001046
973,1,0.178198,0.001036
974,1,0.177732,0.001027
975,1,0.177267,0.001017
976,1,0.176805,0.001008
977,1,0.176344,0.000999
978,1,0.175885,0.000990
979,1,0.175428,0.000981
980,1,0.174972,0.000973
981,1,0.174518,0.000964
982,1,0.174066,0.000956
983,1,0.173616,0.000948
984,1,0.173167,0.000940
985,1,0.172720,0.000932
986,1,0.172275,0.000924
987,1,0.171832,0.000917
988,1,0.171390,0.000909
989,1,0.170950,0.000902
990,1,0.170512,0.000894
991,1,0.170076,0.000887
992,1,0.169641,0.000880
993,1,0.169208,0.000873
994,1,0.168777,0.000866
995,1,0.168347,0.000860
996,1,0.167919,0.000853
