episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
21,41.0,0.0013152155496588096,0.8635629651617526,0.766617748795486,0.9395941849134615,4.58167467681846e-05,1.0000000000001043e-05,0.9627836651918364
22,16.0,0.06439597429255065,0.8658298510866266,0.7725512087345123,1.015733957625127,6.836660304633192e-05,1.000000000000109e-05,0.9940353222191334
23,15.0,0.05157387404903644,0.8677438938297072,0.773893662293752,0.9718256001808463,5.232784107535812e-05,1.000000000000111e-05,0.9693826953570048
24,65.0,0.011341924271624984,0.8733451451691624,0.7739005052126371,1.0002967455322744,5.6569942705068474e-05,1.0000000000001168e-05,0.9940731754669776
25,18.0,0.00496496423006684,0.8756916277231204,0.7880343563026853,0.9457013854798346,3.7625923487472995e-05,1.0000000000001204e-05,0.9471466011471219
26,17.0,0.03507943616946778,0.8773478132921544,0.7856423293842989,1.0070909168637616,5.300192638832928e-05,1.0000000000001229e-05,0.9854665819336387
27,13.0,0.0019285123982077921,0.878169398587001,0.7817742503606356,0.9098879176016426,3.163202906170207e-05,1.0000000000001243e-05,0.9371625230862544
28,13.0,0.00010602109030698243,0.8792131086606174,0.7864494828077463,0.913146970760593,3.250719086259279e-05,1.0000000000001256e-05,0.9336749406961294
29,30.0,0.003795119073648848,0.8830442947223813,0.7996276716391245,0.8944901372444638,3.0259409301730386e-05,1.0000000000001292e-05,0.9290456175804138
30,12.0,0.0015254226464619506,0.8833446792551483,0.7847604254881541,0.9609699823215418,3.661148109907171e-05,1.0000000000001322e-05,0.956431378920873
31,20.0,1.7586925727202726e-05,0.8849248588958507,0.7964794188737869,0.8755808055791382,1.941898362768377e-05,1.0000000000001326e-05,0.921171024441719
32,15.0,6.187849386845537e-07,0.8854722014349009,0.7903581261634827,0.9022695973275904,1.744316266377836e-05,1.0000000000001337e-05,0.9292294383049011
33,18.0,1.1147038477128937e-08,0.8871375395093485,0.8026363915867276,0.8357747843644598,2.0033904281192677e-05,1.0000000000001354e-05,0.8895852499537997
34,19.0,0.009783634650908537,0.8878521672425724,0.7947466624410529,0.9552313957901389,4.6442203076390156e-05,1.0000000000001376e-05,0.9499514259790119
35,10.0,0.001050509771541614,0.8878804339865489,0.7890980660915374,0.9502550535323635,3.025954894626502e-05,1.0000000000001381e-05,0.9402110338211059
36,27.0,0.050411513596784176,0.8887671296521388,0.7953192083923905,0.9390461155954902,2.285705758476788e-05,1.0000000000001388e-05,0.9489594521345915
37,12.0,0.0034642528358407587,0.8891343056067365,0.7960433761278788,0.8214551219980283,-4.930902235553403e-06,1.0000000000001393e-05,0.8762579808632532
38,13.0,0.00019044931372814498,0.8900037619500621,0.8035919482891376,0.917404478418193,8.273272371338656e-06,1.0000000000001402e-05,0.9221919362361615
39,24.0,0.045118970218298485,0.8908442782736388,0.7997239679098129,0.9566637260311862,3.396371133135838e-05,1.0000000000001424e-05,0.955289714038372
40,25.0,0.2125985582381051,0.8931604575076025,0.8128553557395936,1.0804901558127467,6.694763700548519e-05,1.0000000000001436e-05,1.0052423453330994
41,23.0,0.059019671985471235,0.8949158433110709,0.8130256766858308,0.9875880423850864,3.495714603913036e-05,1.0000000000001461e-05,0.9672029692193737
42,29.0,0.09464499871207781,0.8974352435709826,0.8193628479694498,0.9896418784565731,3.1376287116414464e-05,1.00000000000015e-05,0.9744941448343212
43,15.0,0.0033300248510327738,0.8983199876929617,0.8174135049184164,0.8484324267770963,-1.2762391957826455e-05,1.0000000000001525e-05,0.8813096841176351
44,49.0,0.1926549091844989,0.8983703839997262,0.808721121476621,0.936267105351311,2.32557791112839e-05,1.0000000000001544e-05,0.9524457831772006
45,23.0,0.005959287902417929,0.8998942917240391,0.8213303400122601,0.9000116038420489,1.4803143041788447e-05,1.0000000000001564e-05,0.9159870925156967
46,11.0,0.0005118989329666692,0.8999150583577685,0.8106312480839816,0.8300132342240751,-2.9365117601191315e-05,1.000000000000156e-05,0.8663547039031982
47,24.0,0.08339560132641066,0.9020147079087854,0.8281006366014481,0.9889152770928901,4.175726697014663e-05,1.0000000000001571e-05,0.9589854329824448
48,17.0,0.03657861667084728,0.9032626273934466,0.8284781540141386,0.9556503454387394,3.177247517855285e-05,1.0000000000001597e-05,0.9442287402994493
49,61.0,0.1755638975206547,0.9058253655562666,0.8264875324046026,1.017573264637221,4.671283400076237e-05,1.000000000000164e-05,0.9892050535952459
50,25.0,0.037899823965900525,0.9083216859933969,0.841721408367157,0.9180182458493852,2.2451469015198456e-05,1.000000000000167e-05,0.9230298089981079
51,13.0,0.0020835648570585582,0.9081000631881903,0.8222413475696857,0.8323738023390763,-9.082905119482594e-06,1.0000000000001695e-05,0.8796683916678796
52,19.0,3.002733412432381e-05,0.9090435249861216,0.8352434886129279,0.8403617189542102,-1.519878036303166e-06,1.0000000000001702e-05,0.881060004234314
53,21.0,0.13990460065847607,0.9094700416726288,0.8310426047870091,1.051018628483271,5.3576350715764546e-05,1.000000000000171e-05,0.992323637008667
54,36.0,0.028789575290489807,0.9107427867924868,0.8353022121720843,0.8883172057360519,1.9598396005931586e-05,1.000000000000172e-05,0.9295376208093431
55,20.0,0.010041984720638929,0.9115349860381528,0.8379216313362121,0.8596862053273882,1.2184542198446025e-05,1.0000000000001744e-05,0.892704176902771
56,12.0,0.0006900799353932148,0.9114271795582068,0.8297851979732513,0.7585240779697221,-1.7204567973490607e-05,1.000000000000176e-05,0.8445225159327189
57,34.0,0.00346336511091784,0.9133726573857052,0.8439872895970064,0.8837327139382618,9.954397331773384e-06,1.0000000000001775e-05,0.9071608816876131
58,13.0,0.011299370329305232,0.9136726330472908,0.8391584341342633,0.9042801708974847,1.207812116722206e-05,1.0000000000001795e-05,0.8999613981980544
59,17.0,0.0002544392000229017,0.9137246679511463,0.8364013082840863,0.7830512087423241,-1.582248533878867e-05,1.0000000000001797e-05,0.8572405787075267
60,31.0,0.0030712248697810232,0.9152020208470621,0.8456082901647014,0.8443231564771589,2.093095527895181e-05,1.0000000000001805e-05,0.8886079788208008
61,55.0,0.21672700559786595,0.913031749617948,0.8299878131259572,1.0321520241028914,5.416223913026107e-05,1.000000000000181e-05,0.9983299146999013
62,16.0,0.006100322885322958,0.9142260200456619,0.8491428345441818,0.7001077632723929,-2.7649991131364358e-05,1.0000000000001797e-05,0.7918680533766747
63,12.0,0.00041921099660003974,0.9143006972096144,0.8373486449321111,0.8293923402511005,2.1678618127687048e-05,1.0000000000001798e-05,0.8978202442328135
64,12.0,0.08001410017267296,0.9140889133392861,0.8328214685122172,0.9876399810958757,5.0235926003406206e-05,1.0000000000001798e-05,0.9651511212189993
65,10.0,0.04017500327445536,0.9143813688841481,0.8418468594551086,0.9264898382751013,3.9519376601335666e-05,1.0000000000001798e-05,0.931762158870697
66,11.0,0.2208188923850274,0.9143173128505087,0.8352400335398588,1.070494617107223,8.906898887739568e-05,1.0000000000001802e-05,0.9855892658233643
67,13.0,0.04154301099140557,0.9143998394862516,0.8376569931323712,0.8877066457323585,1.7908431192543394e-05,1.0000000000001805e-05,0.9222517655445979
68,11.0,0.0035685174717091117,0.9145475768292393,0.8391370990059592,0.8317238379532509,1.604308815634619e-05,1.0000000000001813e-05,0.8956174308603461
69,22.0,0.005732741208971803,0.9154984265138045,0.8458511666818098,0.9058619782702645,2.450446264367851e-05,1.0000000000001817e-05,0.9143102873455394
70,20.0,0.14251644285279091,0.9161490204438879,0.8453040033578872,0.9636876877439491,4.617431580134888e-05,1.0000000000001834e-05,0.9541343688964844
71,37.0,0.13426941969809777,0.9176436841449704,0.8492604139688853,0.9647409337886177,3.409774364452059e-05,1.0000000000001856e-05,0.9659383071435464
72,23.0,0.14664992150758036,0.9185462954233655,0.8509853767312091,0.9721109722158809,4.595922990605903e-05,1.0000000000001868e-05,0.9537562494692595
73,58.0,0.13866456874647212,0.9208992640669426,0.8547168117145012,1.0296333940539752,4.7039209654228285e-05,1.000000000000192e-05,0.9876051134076612
74,27.0,0.08966865962525455,0.9224981976565902,0.8611595078750893,0.9711062994658127,4.43911280734714e-05,1.0000000000001946e-05,0.9472007354100546
75,12.0,0.016171059772911663,0.9230240036961835,0.8600044896205267,0.7622641848617017,-1.7783337013046172e-05,1.0000000000001956e-05,0.8516637086868286
76,27.0,0.013234941414786159,0.9236129706789059,0.8571070167753432,0.9109638926078779,3.135313570469044e-05,1.0000000000001974e-05,0.9288600462454336
77,19.0,0.0641240016495052,0.924114664933848,0.8589805709688287,0.9612255720219766,3.592806873381201e-05,1.0000000000001981e-05,0.9525514464629324
78,13.0,0.0035252542716579212,0.9240908277589086,0.8541802351291363,0.7911188493779421,6.523973949538339e-06,1.000000000000199e-05,0.881297753407405
79,45.0,0.0636619918599023,0.925214354745058,0.8601824495527479,1.0116254901052937,6.098514169058717e-05,1.0000000000001996e-05,0.9632394949595133
80,12.0,0.1449438461043711,0.9251085302447357,0.8546450237433115,1.041589985247113,4.85570838608993e-05,1.0000000000002017e-05,0.9941094219684601
81,15.0,0.4386202972155526,0.9259324968589319,0.8671083450317383,1.3179180959381909,0.00014699738841659568,1.0000000000002015e-05,1.0937087615331014
82,27.0,0.03345941811435978,0.9272532103635412,0.8685164363295944,0.9224280761220603,2.0200400038799815e-05,1.0000000000002035e-05,0.9393783366238629
83,18.0,0.16914753020046577,0.9278995803796969,0.8675166931417253,1.0733807416390395,6.91369392712813e-05,1.0000000000002054e-05,0.9975387983851962
84,14.0,0.04417256333373596,0.9289073937503594,0.8758661023208073,0.911019753517001,1.3391282817649295e-05,1.0000000000002071e-05,0.930844383580344
85,42.0,0.034258343872603896,0.931895159281352,0.8801772509302411,1.0721604982113757,6.783091121966948e-05,1.0000000000002117e-05,0.9806205119405474
86,17.0,0.020037111395140403,0.9321710577551959,0.8722135950537289,1.0037733272598326,3.2839649341270534e-05,1.000000000000215e-05,0.9444764782400692
87,16.0,0.09069909494257,0.9334776072524934,0.8859096020460129,1.0896978077446882,5.175706467343932e-05,1.000000000000216e-05,0.9879561513662338
88,26.0,0.12027148661735057,0.9347486276365737,0.8824322063189286,1.2439973249863003,0.00010518557903427774,1.0000000000002195e-05,1.0639545917510986
89,13.0,0.016537647372629232,0.9350716418959991,0.8794847497573266,0.9501542180187309,2.8932972050289534e-05,1.000000000000222e-05,0.9537549385657678
90,19.0,0.201737242165561,0.9363991982157819,0.889355248526523,1.2373465729914512,9.797804811049198e-05,1.0000000000002232e-05,1.0440752945448224
91,17.0,0.07409792007242903,0.9371156834950334,0.8863571496570811,0.9968441419121674,2.1797731866386188e-05,1.0000000000002262e-05,0.9728619421229643
92,15.0,0.006627269711520226,0.9385736608668392,0.8988570809364319,0.8545718891662091,-4.0614970443964894e-05,1.0000000000002281e-05,0.8689384778340657
93,15.0,0.00023317632346317414,0.9394648753691333,0.8940047065416972,0.5901004254987555,-8.809484222204962e-05,1.0000000000002308e-05,0.7246644576390584
94,54.0,0.3129742872450183,0.9410018086352812,0.8897792189209549,1.2063986816680463,0.0001008097849122392,1.0000000000002339e-05,1.049896968735589
95,18.0,0.005638043533652848,0.9426238778252661,0.9055224921968248,0.6561149177419262,-0.00011931935286096466,1.000000000000237e-05,0.7411199940575494
96,12.0,0.0036725867334557053,0.942312275912902,0.883660227060318,1.0305640036934467,7.767493269130792e-05,1.000000000000239e-05,0.9542931715647379
97,8.0,0.15078267071106446,0.9421942388492128,0.8853816166520119,1.2613746918300208,9.63764489515051e-05,1.0000000000002391e-05,1.0986023247241974
98,38.0,0.025502938058972944,0.9448464318893467,0.9043244295998624,1.0954790318369738,4.575023140174311e-05,1.0000000000002415e-05,0.9835426744661833
99,27.0,0.003350689261860315,0.9463913383217131,0.9059353492878102,0.8465150449715111,-5.677745892910188e-05,1.0000000000002462e-05,0.8400156409652145
100,12.0,0.00023025761277997502,0.9463357505366623,0.8954381495714188,0.6367350109700803,-8.727586630615719e-05,1.0000000000002491e-05,0.7372846802075704
101,16.0,0.002591695902995858,0.9461493921772052,0.8938820026814938,1.0228588697481271,1.804022829549035e-05,1.0000000000002491e-05,0.9316723048686981
102,13.0,0.0022037506403025154,0.946477880351178,0.900817334651947,0.904510257222372,-2.1676627669355717e-05,1.0000000000002491e-05,0.8818604212540847
103,36.0,0.12950983352772868,0.9474943114596936,0.9026626795530319,1.0453639729408448,3.5855525737777506e-05,1.0000000000002506e-05,0.9750428133540683
104,10.0,0.04797504049334274,0.9472538818416173,0.8933168470859527,0.8283347455083117,-2.464259448565507e-05,1.0000000000002508e-05,0.8744852542877197
105,19.0,0.37324317133665846,0.9475060118301438,0.9007036842797932,1.218759075619639,9.593646246560986e-05,1.0000000000002511e-05,1.0656159049586247
106,25.0,0.3051853215068993,0.9488529285813514,0.9102363753318786,1.2802009451570802,6.25069535305589e-05,1.0000000000002535e-05,1.0571891784667968
107,34.0,0.11136552479721742,0.9511671881702889,0.9164150795515846,1.1654919440917895,6.676134099181052e-05,1.0000000000002574e-05,0.9950123043621287
108,15.0,0.0291724933546785,0.9520211295442692,0.917068076133728,1.1180489635159765,2.8768167355659092e-05,1.0000000000002613e-05,0.9598484834035238
109,18.0,0.008638697879678477,0.9524746679031141,0.9125019941065047,0.939490224241401,2.6994892174709998e-05,1.000000000000264e-05,0.9349595308303833
110,18.0,0.02789052470489262,0.952877944145103,0.9125436180167728,0.9847273836212828,-9.829893044148522e-06,1.0000000000002649e-05,0.9125703838136461
111,22.0,0.0002057957485250514,0.9543145344991983,0.9224812632257288,0.7664696297544201,-2.6170490829091447e-05,1.0000000000002672e-05,0.8151942058043047
112,32.0,0.42279708625748935,0.9551373635046413,0.9172621034085751,1.205540030058085,4.1526316005000116e-05,1.000000000000271e-05,1.0435436218976974
113,17.0,0.13684963718956536,0.9553350739145697,0.9154842250487384,0.9621244701277325,-2.487696416697315e-05,1.0000000000002723e-05,0.9275577769559973
114,14.0,0.006018710693874165,0.9558343221472203,0.9207356785024915,0.8491359487010592,-8.759993683850476e-05,1.0000000000002727e-05,0.8438738414219448
115,13.0,0.00033088211960672026,0.9557154266882367,0.9120785639836237,0.8635795649022253,4.480618630365775e-06,1.0000000000002727e-05,0.9013353677896353
116,15.0,0.003836257139657754,0.9555859378458326,0.911933974424998,1.0121589422689263,4.429674572454468e-05,1.0000000000002728e-05,0.9208974520365397
117,13.0,0.0038707282594146186,0.9565394730942315,0.9287726604021512,0.7896239797005626,-7.980628087032215e-05,1.0000000000002733e-05,0.7994377796466534
118,15.0,0.0001361891433340011,0.9564632342474875,0.9143366098403931,0.9602285213733277,-3.502288022521517e-05,1.0000000000002745e-05,0.872619358698527
119,17.0,0.0020556193341808257,0.9566781313788294,0.9181814930018257,0.8731607344591038,-8.11660047949744e-05,1.0000000000002754e-05,0.84796581548803
120,26.0,0.22237495883053954,0.956280338301321,0.9124571337149694,1.123557031056617,6.278002341644243e-05,1.0000000000002762e-05,0.9726406427530142
121,19.0,0.006988705583964364,0.9566273308708169,0.9186901795236688,0.883126903403826,-6.592659903681854e-05,1.0000000000002762e-05,0.8273772565942061
122,13.0,0.00038420815263359416,0.9566416960111308,0.9158054131727952,0.7252800278672041,-0.00011773366811485992,1.0000000000002762e-05,0.7368369469275842
123,9.0,0.03274748377269456,0.9562967514927484,0.9076672924889458,1.0665297614018274,3.7761804045212145e-05,1.0000000000002762e-05,0.9971808857387967
124,28.0,0.12267639929629053,0.9561354822414553,0.9134294709989003,1.1049100777029761,2.992907787649444e-05,1.000000000000276e-05,0.9889796376228333
125,23.0,0.23596325535374177,0.9562456687152477,0.9155076612596926,1.147001001665543,5.971715828752268e-05,1.0000000000002762e-05,1.0147632101307744
126,13.0,0.18389985399074218,0.956697435538754,0.9219173284677359,1.2308443219488499,4.861367074918815e-05,1.000000000000276e-05,0.9854678740868201
127,10.0,0.019746096465735333,0.9568431525620943,0.9183678090572357,0.8201254651121189,-6.440990204870937e-05,1.0000000000002762e-05,0.7977922916412353
128,11.0,0.10400355704748834,0.956864549180222,0.9161465709859674,1.0770273443678156,5.6629071529895664e-05,1.0000000000002762e-05,1.0096563209186902
129,33.0,0.042091527739247125,0.9587285159636424,0.9281072237274863,1.1736770063565476,0.0001067891858562008,1.0000000000002772e-05,0.9548095862070719
130,15.0,0.04499708036135602,0.9589783632054175,0.9228509426116943,1.0028477760945027,2.7941312904708118e-05,1.0000000000002813e-05,0.9318471590677897
131,12.0,0.23976496239956557,0.9590495213319318,0.9208944042523702,1.1568293270539176,7.421003116511688e-05,1.0000000000002815e-05,1.025732735792796
132,12.0,0.03073572391861843,0.9592737582100199,0.9238167007764181,0.8512306525411049,-6.627472066141021e-05,1.000000000000282e-05,0.8240922888120016
133,23.0,0.22443554436072946,0.9601237536533616,0.9281993015952732,1.217208177684696,8.60866960782591e-05,1.0000000000002835e-05,0.9740588768668796
134,24.0,0.7231858055851743,0.9617174847790295,0.936202568312486,1.3555885845786169,0.00010716803733341503,1.000000000000286e-05,1.1068370739618938
135,14.0,0.4213640825685784,0.9624885753431,0.9364625854151589,1.140855733029785,6.133535073575786e-05,1.0000000000002898e-05,0.9972921780177525
136,11.0,0.5430794385200969,0.9630785561802305,0.937351253899661,1.3977296229213658,0.00014140280678808347,1.0000000000002916e-05,1.1044949834997004
137,25.0,0.006987068778145669,0.9650644057722421,0.9453281664848328,0.8826124972512708,-4.8468892791252796e-05,1.0000000000002959e-05,0.7819001579284668
138,19.0,0.04053391288301796,0.9662834431542634,0.9451425891173514,1.2074984390457284,7.907817962673355e-05,1.0000000000003003e-05,0.9484376028964394
139,28.0,0.018568554024860323,0.9676165114083847,0.9446653148957661,0.9831535453699038,-5.308122755182192e-05,1.0000000000003048e-05,0.8839801805359977
140,22.0,0.12145765440875969,0.9683144489618811,0.9433411657810211,1.049959974425465,3.432041793227082e-06,1.0000000000003079e-05,0.9534600322896783
141,16.0,0.005135360355117389,0.9685633408718325,0.9409205988049507,0.8888197574211993,-6.256156776698459e-05,1.000000000000309e-05,0.8221172541379929
142,25.0,0.008989843775083176,0.9691005216698189,0.9429934024810791,0.9575132382084576,-6.704387441457016e-05,1.0000000000003108e-05,0.8388832092285157
143,15.0,0.03543784236022424,0.9690778597691421,0.9387963136037191,1.0028664925817716,-9.349504270616659e-07,1.0000000000003118e-05,0.8966682434082032
144,16.0,0.03977666397584169,0.9691952984265401,0.9409208036959171,0.9951483624879387,-3.669730522862767e-05,1.0000000000003118e-05,0.9002465903759003
145,29.0,0.019173059483874877,0.9699267767755114,0.9447998568929475,1.2246573567838643,1.2839898984310732e-05,1.000000000000312e-05,0.9281304951371818
146,20.0,0.10944931810453006,0.9705960512792335,0.9479350477457047,1.281838956995503,6.874551564103532e-05,1.0000000000003143e-05,0.9581601023674011
147,20.0,0.3428179816724509,0.9713124296014956,0.9497356534004211,1.2202683039822175,8.898337541623888e-05,1.0000000000003167e-05,0.9943627715110779
148,14.0,0.08959843960953211,0.9719206668144755,0.9523065303053174,0.9482587886333006,3.5803063384083437e-06,1.0000000000003186e-05,0.9028573717389788
149,24.0,0.4545497171186411,0.9736294207193903,0.9602809523542722,1.4701166059586182,0.00013795255308592983,1.000000000000322e-05,1.075310488541921
150,14.0,0.07808623800394883,0.9741338545180396,0.9553220910685403,0.9560812663241133,-8.875394198544536e-06,1.000000000000326e-05,0.8779058626719883
151,16.0,0.08460059475262535,0.9748124494263879,0.9576881714165211,1.2235214431941124,4.158741128491639e-05,1.0000000000003275e-05,0.9100851863622665
152,21.0,0.3370685738579381,0.9755849354876756,0.9581859083402724,1.3518950559634906,5.6671100628068785e-05,1.0000000000003303e-05,1.026037579491025
153,10.0,0.20920994897506856,0.9761969382762091,0.964132285118103,0.9761230807798483,4.535991038667148e-05,1.0000000000003323e-05,0.9213191509246826
154,34.0,0.40178926056262615,0.979157295137585,0.9733319089693182,1.214414593688061,2.5973504526063526e-05,1.000000000000338e-05,0.9997711602379294
155,22.0,0.1660993359993323,0.9805452742037403,0.9723618491129442,1.2803132795591703,6.586626265123081e-05,1.0000000000003457e-05,0.995562802661549
156,21.0,0.00225352081189423,0.9808492259993592,0.9641969913528079,0.841288664236185,-7.025656346705811e-05,1.0000000000003492e-05,0.7834277493613107
157,13.0,0.44236563831752146,0.9814271166563718,0.9709937434930068,1.7349016199832346,0.0002812887913714528,1.0000000000003504e-05,1.1921978547022893
158,16.0,0.059983480123163534,0.9820558456681032,0.9713459834456444,0.9124943554560296,-5.7851596273849305e-05,1.0000000000003521e-05,0.8401907831430435
159,19.0,0.16546974750791846,0.9830755847511863,0.9756315758353785,1.31848563595764,0.00011677812087023167,1.0000000000003546e-05,1.0170441928662752
160,17.0,0.08100623104620848,0.9840586529176151,0.978534624857061,1.2285589301944209,4.805763862213822e-05,1.0000000000003585e-05,0.9261638416963465
161,27.0,0.02758278753875117,0.9851613590279451,0.9772186367600052,1.0544687482567572,-4.000797970997952e-05,1.0000000000003626e-05,0.9069281684027778
162,21.0,0.8378441551526943,0.9870077811320026,0.9892525502613613,1.8352980359116107,0.00026133301563577283,1.0000000000003667e-05,1.2111939589182537
163,47.0,0.0895836846473329,0.9904627288089961,0.9917327026103405,1.177400178568318,7.294483438837314e-06,1.0000000000003763e-05,0.9558364279726719
164,9.0,0.04344869620499652,0.9913288172423209,1.000748097896576,1.0450361448043408,-1.4928779703892539e-05,1.0000000000003841e-05,0.8529019090864394
165,35.0,0.6865856822793188,0.99583730603408,1.012784092766898,1.5913977745509962,0.00016434515611737967,1.0000000000003936e-05,1.0883759702954974
166,17.0,0.2410409621750156,0.99802459840855,1.0195178459672367,1.2764692242325515,5.854442673210986e-06,1.0000000000004073e-05,0.9892101708580466
167,53.0,0.05128518640705933,1.0043741508460167,1.025485431248287,1.268406898498168,3.3925722511274724e-05,1.0000000000004234e-05,1.0044045448303223
168,11.0,0.004611626551067213,1.0050263900399101,1.021125322038477,0.7905198683057144,-0.00010428062327688504,1.0000000000004407e-05,0.7276824821125377
169,29.0,0.02964029516810436,1.006498630650261,1.021632560368242,1.2405963206784074,1.5602623964358613e-05,1.0000000000004473e-05,0.9684406724469415
170,16.0,0.1261984568662593,1.0074788364641312,1.0258934423327446,1.370627535937146,6.66761565474081e-05,1.0000000000004522e-05,1.0444397330284119
171,19.0,0.058473146473894705,1.0074528590844727,1.0142947404008162,1.3321068179914493,5.5030847438974876e-05,1.0000000000004556e-05,0.9483255210675692
172,13.0,0.006331111812436164,1.0083141777291733,1.02857794211461,1.04788959194288,-7.82182016459857e-05,1.000000000000457e-05,0.8392228346604568
173,29.0,0.36192803725742667,1.01013769827125,1.0306501922936275,1.359804410899534,5.700838150055373e-05,1.0000000000004617e-05,1.0573066760753762
174,9.0,0.5852853544565576,1.0112858663000768,1.0471538967556424,1.7718435090158475,0.00019874861316547293,1.0000000000004678e-05,1.1527222792307537
175,21.0,0.18861109547989346,1.012804665266863,1.0381796076184227,1.3081715325607233,3.9353325861726024e-05,1.0000000000004739e-05,0.9782762300400507
176,15.0,0.10526266991278922,1.0137859837653607,1.0397278308868407,1.2391126677347453,2.9264060505427864e-05,1.0000000000004809e-05,0.9508712450663249
177,26.0,0.11893189078643825,1.015593905560102,1.0431284445982714,1.4216164761697359,2.805881925287133e-05,1.0000000000004878e-05,1.0036138204427867
178,12.0,0.05760923639203207,1.0164241194582655,1.0457306305567424,1.3987955563581949,3.5952379774632455e-05,1.0000000000004939e-05,0.94806041320165
179,16.0,0.09128234342513995,1.017317379681394,1.0451463982462883,1.2573613318405812,-0.00010341023477407154,1.0000000000004992e-05,0.8873397260904312
180,34.0,0.04438622933781843,1.0206162989420944,1.0578301619080936,1.1829685546525066,-5.608698413742235e-05,1.0000000000005085e-05,0.9067374888588401
181,21.0,0.002167653598576219,1.0209295790640505,1.044329515525273,1.0745953519107756,-6.509849613628748e-05,1.000000000000519e-05,0.7728026026771182
182,19.0,0.21185432502184026,1.0220391150729495,1.0546261260384007,1.6180444796328557,6.531876951629557e-05,1.0000000000005224e-05,1.0841485826592696
183,19.0,0.023717110638410144,1.0233627057930397,1.0594910320482755,0.9733724272908142,-0.00012073283972181135,1.0000000000005276e-05,0.8340226600044652
184,16.0,0.1572021886631073,1.0248992798407914,1.0682155787944794,1.6830827788043905,0.00012160972526143963,1.0000000000005349e-05,1.0357462167739868
185,29.0,0.12488110780337813,1.0270661310483302,1.068737794613016,1.505832540656972,2.264783613183804e-05,1.0000000000005485e-05,1.032924824747546
186,16.0,0.49311417634479104,1.029369620614059,1.086439572274685,2.2242434582754917,0.00036301413716239054,1.0000000000005573e-05,1.2232870906591415
