episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
97,500.0,0.00024993677386464465,0.002,9.999999974752427e-07,8.373417220196723e-05,4.137894380972593e-07,0.009999999999999875,0.0073173413137820635
98,500.0,0.00033109227137361396,0.002,9.999999974752427e-07,8.60469511311382e-05,4.253533327431142e-07,0.009999999999999875,0.007356226643944977
99,500.0,1.0395262941041734e-05,0.002,9.999999974752427e-07,9.1652198377301e-05,4.533795689739283e-07,0.009999999999999875,0.007548588810749941
100,500.0,0.001179193731339167,0.002,9.999999974752427e-07,6.958231076506802e-05,3.4303013091276325e-07,0.009999999999999875,0.006627479721350308
101,500.0,2.981499989668585e-05,0.002,9.999999974752427e-07,6.844282966031379e-05,3.373327253889922e-07,0.009999999999999875,0.006572709018971933
102,500.0,0.008725382714466668,0.002,9.999999974752427e-07,7.468656742649789e-05,3.685514142199126e-07,0.009999999999999875,0.006958153837345717
103,500.0,0.0013006392443400518,0.002,9.999999974752427e-07,5.855063502325641e-05,2.878717522037053e-07,0.009999999999999875,0.006109243846892309
104,500.0,3.275436306801017e-05,0.002,9.999999974752427e-07,5.222818844691509e-05,2.5625951932199867e-07,0.009999999999999875,0.005725276983608105
105,500.0,0.0025085131448168447,0.002,9.999999974752427e-07,7.4133518498309e-05,3.6578616957896827e-07,0.009999999999999875,0.006980680045211621
106,500.0,0.017957329220008485,0.002,9.999999974752427e-07,5.49543499103676e-05,2.698903266392612e-07,0.009999999999999875,0.0057932157244297705
107,349.0,0.0002263649185208261,0.002,9.999999974752427e-07,7.03155988778978e-05,3.4674700848619316e-07,0.00999999999999991,0.006755915625204503
108,500.0,1.8622985767206186e-08,0.002,9.999999974752427e-07,0.00016246331397215465,8.074351469481964e-07,0.009999999999999875,0.0060994334580108025
109,500.0,5.255446901092836e-06,0.002,9.999999974752427e-07,4.612268803108819e-05,2.2573201724286413e-07,0.009999999999999875,0.005367963617159562
110,500.0,0.00017060364727502212,0.002,9.999999974752427e-07,5.420775719340088e-05,2.661573630544276e-07,0.009999999999999875,0.005849217423817636
111,500.0,0.00017066102348686952,0.002,3.5165124655656617e-06,5.452319032703937e-05,2.743158520260467e-07,0.009999999999999875,0.005881183535015218
112,500.0,0.021428284651628375,0.002,9.999999974752427e-07,8.611688976656757e-05,4.2570302592026103e-07,0.009999999999999875,0.007394608456214426
113,500.0,8.225312943909982e-08,0.002,9.999999974752427e-07,6.797398135977741e-05,3.349884838863103e-07,0.009999999999999875,0.0065179393086545615
114,500.0,0.000413180718355656,0.002,9.999999974752427e-07,6.83576201091588e-05,3.369066776332172e-07,0.009999999999999875,0.006424155996895208
115,500.0,1.9132436090981705e-09,0.002,9.999999974752427e-07,6.39577938928909e-05,3.149075465518777e-07,0.009999999999999875,0.006373799697950615
116,500.0,2.463725487294555e-05,0.002,9.999999974752427e-07,6.496370011885267e-05,3.1993707768168653e-07,0.009999999999999875,0.006468685903851488
117,500.0,4.411308993429293e-09,0.002,9.999999974752427e-07,4.796890428821031e-05,2.3496309852847478e-07,0.009999999999999875,0.005489092441910709
118,500.0,4.067165125895006e-09,0.002,9.999999974752427e-07,4.268515577469544e-05,2.0854435596090042e-07,0.009999999999999875,0.0051931161364437385
119,500.0,4.4251917734130663e-07,0.002,9.999999974752427e-07,5.8386114720245246e-05,2.8704915068864944e-07,0.009999999999999875,0.006047668611895838
120,500.0,7.095733946494194e-07,0.002,9.999999974752427e-07,9.245099647659488e-05,4.573735594703976e-07,0.009999999999999875,0.00788361189855638
121,500.0,0.004855445341918212,0.002,9.999999974752427e-07,4.756259943001474e-05,2.3293157423749695e-07,0.009999999999999875,0.005481614139742722
122,500.0,4.53582583103491e-06,0.002,9.999999974752427e-07,7.596410868921414e-05,3.74939120533494e-07,0.009999999999999875,0.006997267743701432
123,500.0,6.133799846880987e-05,0.002,9.999999974752427e-07,6.571052523598087e-05,3.236712032673275e-07,0.009999999999999875,0.0064954280792533054
124,500.0,4.820887368593153e-07,0.002,9.999999974752427e-07,5.4341256520324656e-05,2.6682485968904653e-07,0.009999999999999875,0.005864866028204855
125,500.0,0.0002628430663491787,0.002,9.999999974752427e-07,4.909162922026571e-05,2.405767231887518e-07,0.009999999999999875,0.005590634024333901
126,500.0,0.00581793104180857,0.002,9.999999974752427e-07,5.236201648607417e-05,2.5692865951779406e-07,0.009999999999999875,0.0057424809751487355
127,500.0,1.9854080763144408e-19,0.002,9.999999974752427e-07,7.540475301291075e-05,3.7214234215197695e-07,0.009999999999999875,0.007002576757700959
128,500.0,0.0027547423689952624,0.002,9.999999974752427e-07,4.8771204103873835e-05,2.389745976067924e-07,0.009999999999999875,0.005581082466054752
129,500.0,1.6385296756102369e-06,0.002,9.999999974752427e-07,3.970805464668525e-05,1.9365885032084948e-07,0.009999999999999875,0.0050243005955319395
130,500.0,1.333823471127609e-13,0.002,9.999999974752427e-07,4.8444024297948736e-05,2.3733869857716687e-07,0.009999999999999875,0.005571221611821443
131,500.0,0.0036064890793742507,0.002,9.999999974752427e-07,7.360085033264178e-05,3.631228287506321e-07,0.009999999999999875,0.006917054118890418
132,500.0,1.8682709697784836e-19,0.002,9.999999974752427e-07,6.22721499157454e-05,3.064793266661503e-07,0.009999999999999875,0.006367825146989065
133,500.0,1.2209414764241214e-06,0.002,9.999999974752427e-07,4.994403012431921e-05,2.448387277090193e-07,0.009999999999999875,0.0055448934334613705
134,500.0,0.0007021929213619454,0.002,9.999999974752427e-07,4.910884618953363e-05,2.4066280803509136e-07,0.009999999999999875,0.005599268968401131
135,500.0,8.12438270380205e-12,0.002,9.999999974752427e-07,5.6381411589790524e-05,2.7702563503637586e-07,0.009999999999999875,0.005985925818440089
136,500.0,0.00012119132316547371,0.002,9.999999974752427e-07,4.2957450639970254e-05,2.099058302872745e-07,0.009999999999999875,0.005223231798722574
137,500.0,0.00036297036282707123,0.002,9.999999974752427e-07,5.020876299050387e-05,2.461623920399426e-07,0.009999999999999875,0.00566800773970179
138,500.0,1.0752312007661504e-05,0.002,9.999999974752427e-07,4.5534329052251316e-05,2.227902223486798e-07,0.009999999999999875,0.005225036257837453
139,500.0,1.2525342961592628e-08,0.002,9.999999974752427e-07,6.383867350285237e-05,3.143119446016851e-07,0.009999999999999875,0.006443035505848234
140,500.0,0.0016785358468965692,0.002,9.999999974752427e-07,5.5440557694936054e-05,2.7232136556210347e-07,0.009999999999999875,0.005916512035672726
141,500.0,0.005528834410028187,0.002,9.999999974752427e-07,4.4830162824287306e-05,2.1926939120885976e-07,0.009999999999999875,0.005335504173488897
142,500.0,0.00030789440379896396,0.002,9.999999974752427e-07,5.208154073842466e-05,2.555262807795465e-07,0.009999999999999875,0.005764085097282595
143,500.0,0.000147050610190555,0.002,9.999999974752427e-07,4.5929826082939094e-05,2.247677075021187e-07,0.009999999999999875,0.005413059626978347
144,500.0,1.9065335492230132e-08,0.002,9.999999974752427e-07,6.75602889466311e-05,3.329200218205788e-07,0.009999999999999875,0.006716720619065901
145,500.0,1.7314427528294116e-05,0.002,9.999999974752427e-07,5.106341572884602e-05,2.504356557316533e-07,0.009999999999999875,0.005702930050276279
146,500.0,9.499784194623362e-10,0.002,9.999999974752427e-07,5.4349206660658154e-05,2.66864610390714e-07,0.009999999999999875,0.0058793983465472875
147,500.0,0.00931348681135028,0.002,9.999999974752427e-07,5.440104445254763e-05,2.671237993501614e-07,0.009999999999999875,0.005895872030723766
148,500.0,5.265247790712853e-07,0.002,9.999999974752427e-07,6.250553919405209e-05,3.0764627305768364e-07,0.009999999999999875,0.006298273400101708
149,500.0,0.0004521741592896509,0.002,9.999999974752427e-07,6.674459256429385e-05,3.2884153990889255e-07,0.009999999999999875,0.006583687430155636
150,500.0,0.0009483573566849039,0.002,9.999999974752427e-07,5.8103034083607867e-05,2.8563374750546255e-07,0.009999999999999875,0.006075160228187152
151,500.0,4.5269546775304364e-05,0.08357805103634688,1.3435726423573186e-05,5.620881240980747e-05,3.355865537845272e-07,0.009999999999999875,0.005978752509690821
152,500.0,0.00047663022943673206,0.002,4.5085374055183225e-06,4.980837302750645e-05,2.6025161957145773e-07,0.009999999999999875,0.005669290342058972
153,500.0,0.0003824109261217601,0.002,9.999999974752427e-07,5.6004980165324326e-05,2.751434779140448e-07,0.009999999999999875,0.005936496457629819
154,500.0,0.0011516450616914258,0.002,9.999999974752427e-07,4.731569396041846e-05,2.316970468895155e-07,0.009999999999999875,0.005452262067876521
155,500.0,2.1992281000701416e-08,0.002,9.999999974752427e-07,5.45365050805306e-05,2.6780110249007625e-07,0.009999999999999875,0.005896761545013239
156,500.0,1.4616909157436764e-07,0.002,9.999999974752427e-07,4.292597953140876e-05,2.09748474744467e-07,0.009999999999999875,0.005208403117339984
157,500.0,0.0071200651867003445,0.002,9.999999974752427e-07,4.626029120121486e-05,2.2642003309349753e-07,0.009999999999999875,0.005366449168857496
158,500.0,2.278481475932786e-05,0.002,9.999999974752427e-07,4.945449801888474e-05,2.4239106718184696e-07,0.009999999999999875,0.00547488538820753
159,500.0,1.2198419598031442e-08,0.002,9.999999974752427e-07,4.899717093300963e-05,2.4010443175247137e-07,0.009999999999999875,0.005548039230834619
160,500.0,0.0009653234518498597,0.002,9.999999974752427e-07,5.056248897769972e-05,2.4793102197592184e-07,0.009999999999999875,0.0056142589797932105
161,500.0,3.494489260750426e-08,0.002,9.999999974752427e-07,4.658719175811553e-05,2.280545358780009e-07,0.009999999999999875,0.005329020625981594
162,500.0,0.0020665727412800625,0.002,9.999999974752427e-07,4.31467782162166e-05,2.108524681685062e-07,0.009999999999999875,0.005272675499323711
163,500.0,9.739550835352043e-16,0.002,9.999999974752427e-07,6.172346246670274e-05,3.03735889420937e-07,0.009999999999999875,0.006148711846324177
164,500.0,2.763659685970454e-07,0.002,9.999999974752427e-07,3.663238173876488e-05,1.7828048578124762e-07,0.009999999999999875,0.004835360085549341
165,500.0,0.0007351777541493054,0.002,9.999999974752427e-07,4.099794606018146e-05,2.0010830738833055e-07,0.009999999999999875,0.005071968018728871
166,500.0,9.56252202249229e-06,0.002,9.999999974752427e-07,4.562742560305872e-05,2.232557051027168e-07,0.009999999999999875,0.00527885306319185
167,500.0,1.7998574293172564e-12,0.002,9.999999974752427e-07,5.30873232128934e-05,2.605551931518902e-07,0.009999999999999875,0.0058018483300674925
168,500.0,8.559414471641872e-06,0.002,9.999999974752427e-07,3.3803585251431656e-05,1.6413650334458148e-07,0.009999999999999875,0.004566126810423588
169,500.0,0.0036234592558307263,0.002,9.999999974752427e-07,5.167369294673271e-05,2.534870418210868e-07,0.009999999999999875,0.005767280001215372
170,500.0,5.377072739203059e-44,0.002,9.999999974752427e-07,3.35425813791301e-05,1.6283148398307373e-07,0.009999999999999875,0.004579461279293898
171,500.0,3.9011641151916666e-13,0.002,9.999999974752427e-07,4.4122066073872084e-05,2.1572890745678366e-07,0.009999999999999875,0.0052508859197598085
172,500.0,4.757627166459245e-05,0.002,9.999999974752427e-07,6.493700028600122e-05,3.198035785174293e-07,0.009999999999999875,0.006623619683307739
173,500.0,1.9469630630237455e-09,0.002,9.999999974752427e-07,4.2596483163391745e-05,2.0810099290438196e-07,0.009999999999999875,0.00517629886095747
174,500.0,3.0424162615715536e-08,0.002,9.999999974752427e-07,5.108924752000273e-05,2.505648146874369e-07,0.009999999999999875,0.00577337141682508
175,500.0,0.00013422595704731387,0.002,9.999999974752427e-07,4.484329188897736e-05,2.1933503653231004e-07,0.009999999999999875,0.005339700201795005
176,500.0,4.651425915248173e-16,0.002,9.999999974752427e-07,3.7405890100352025e-05,1.8214802758918335e-07,0.009999999999999875,0.004880156397466132
177,500.0,0.000881064133378685,0.002,9.999999974752427e-07,5.849210487727048e-05,2.875791014737756e-07,0.009999999999999875,0.006139033985703359
178,500.0,0.0019579990708436766,0.002,9.999999974752427e-07,4.129018018491896e-05,2.0156947801201803e-07,0.009999999999999875,0.0050903088804297595
179,500.0,0.0006559970394674371,0.002,9.999999974752427e-07,4.3779993116956966e-05,2.1401854267220806e-07,0.009999999999999875,0.005275129582622482
180,500.0,0.0023362399042890698,0.002,9.999999974752427e-07,5.557167628916496e-05,2.7297695853324803e-07,0.009999999999999875,0.005946705440839701
181,500.0,9.168691832927873e-06,0.002,9.999999974752427e-07,4.6788790161386544e-05,2.2906252789435596e-07,0.009999999999999875,0.00537497053068249
182,500.0,0.000989943857267769,0.002,9.999999974752427e-07,5.3860395036795325e-05,2.6442055227139986e-07,0.009999999999999875,0.0059068789139662395
183,500.0,1.1615646385513814e-05,0.002,3.516512625760751e-06,4.865811027377327e-05,2.4683416621597436e-07,0.009999999999999875,0.005548012439665852
184,500.0,9.798486441930634e-07,0.002,9.999999974752427e-07,4.272308561943962e-05,2.0873400518462135e-07,0.009999999999999875,0.005238986673043386
185,500.0,0.0035713057045656475,0.002,9.999999974752427e-07,4.914518936325312e-05,2.4084452390368884e-07,0.009999999999999875,0.005608800585609916
186,500.0,1.2605978193782965e-05,0.002,9.999999974752427e-07,4.571164219360143e-05,2.2367678805543036e-07,0.009999999999999875,0.005424951400567332
187,500.0,5.3565302724788504e-08,0.002,9.999999974752427e-07,3.429526693321439e-05,1.665949117534952e-07,0.009999999999999875,0.004641818307595982
188,500.0,0.0004931696519606015,0.002,9.999999974752427e-07,4.2285431564066485e-05,2.0654573490775564e-07,0.009999999999999875,0.005127766822545748
189,500.0,0.00015164184590418269,0.002,9.999999974752427e-07,4.751646883241379e-05,2.327009212494922e-07,0.009999999999999875,0.005563395032051789
190,500.0,0.0008584023182394754,0.002,9.999999974752427e-07,4.5477642275878686e-05,2.2250678846681666e-07,0.009999999999999875,0.005410096211461976
191,500.0,1.8701174359236616e-06,0.002,9.999999974752427e-07,3.4318903185288114e-05,1.667130930138638e-07,0.009999999999999875,0.004729491508503264
