episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,21.0,0.0006764323970647246,0.15924696794988957,0.7003069151015509,0.9861891686418813,0.0002583573470514306,1.0001654479775042e-05,0.9928406136376517
1,21.0,6.238987655909434e-06,0.28951974054196045,0.7121357662337167,0.9806173448066924,0.00023507347920009584,1.0004060099673643e-05,0.9895957821891421
2,18.0,0.006130094247825103,0.38214197069494615,0.7211325135495927,0.99037749124665,0.00023128247801883954,1.000659300140259e-05,0.9938181671831343
3,16.0,0.029974278659367082,0.4525152759674495,0.732652559876442,1.0186030147732417,0.00024790048791973604,1.0009340008605342e-05,1.0053400062024593
4,20.0,0.0018690846175427275,0.5272355125204754,0.7447408020496369,0.9592603796693984,0.00018496767128705984,1.0012803737125635e-05,0.9753303796052932
5,55.0,0.003719844823586279,0.6707625710119308,0.747874180837111,0.9636672866098366,0.00017276985121965983,1.0021271158516072e-05,0.9786395137960261
6,13.0,0.00020450063185277402,0.6953326523133353,0.7594440808663001,0.9313134889570722,0.0001438603793376311,1.002943340233575e-05,0.9554009620959942
7,32.0,1.6202209294701344e-07,0.7451968989059222,0.7688992936164141,0.939308526854496,0.00013005748243252561,1.0034815696668955e-05,0.9623386394232512
8,21.0,1.4943900414401707e-09,0.7715933143998476,0.7815704913366408,0.9230430079341694,9.937182638051414e-05,1.004084514071862e-05,0.9436569100334531
9,37.0,3.8796583587977717e-13,0.8086820676145626,0.794447613729013,0.9327270713795822,0.00011645886541509641,1.0046994664756152e-05,0.9490140628170323
10,12.0,2.6660809233103153e-14,0.8181726742568958,0.7963156898816427,0.9013097561996654,2.8748925115227323e-05,1.0051736341414167e-05,0.9196168581644694
11,40.0,0.030058707310554423,0.8433832704406052,0.800538994371891,0.9477954377173834,8.659426658071672e-05,1.0056032410325136e-05,0.9595018088817596
12,26.0,0.00381016485297473,0.8571680536634189,0.8164631861906785,0.9407851279868044,6.118660037167659e-05,1.0060691607441644e-05,0.9431470472079057
13,13.0,0.0002094660279794576,0.8624190176561608,0.8104221683282119,0.8849542711177667,-2.8791466300939884e-05,1.0063192324208115e-05,0.8985508405245267
14,34.0,0.00044712318246854424,0.8753684762905453,0.8232793211936951,0.8859927232646256,6.453098061035394e-05,1.006576112875943e-05,0.9201318726820105
15,24.0,0.00029842757406335684,0.8827097650242723,0.8277421171466509,0.9710648980562121,0.00013813215672567436,1.0068600068712467e-05,0.9583254506190618
16,32.0,2.364386833662934e-07,0.8906055259078672,0.8315554149448872,0.8308292647086684,2.6317934306830056e-05,1.0070965350206841e-05,0.8817505799233913
17,44.0,0.03147672188031689,0.9007654518333057,0.8442795655944131,1.053772899683002,0.00022801822414574013,1.0073558443845865e-05,0.9970101822506298
18,14.0,0.0033644830672268783,0.9029398491849444,0.8419387638568878,0.8992409251203942,4.502403094908379e-05,1.0075521112917667e-05,0.9315291387694222
19,16.0,0.0003002484715572933,0.9054072649126713,0.8462825380265713,0.920930274857028,3.2823443987500364e-05,1.0076323742900006e-05,0.9120602458715439
20,19.0,4.327036494796762e-06,0.9081217911281427,0.8490751166092722,0.7198621860219583,-2.2437407813219587e-05,1.0077185529789943e-05,0.8217646071785375
21,55.0,0.023650002358312494,0.9126854915223018,0.8447761633179405,0.9062266285355863,4.9948450833845255e-05,1.0078498473931098e-05,0.9198314211585304
22,32.0,0.0036965516149536494,0.915030333373233,0.8493150230497122,0.8924495672756505,7.831144320171856e-05,1.0079629593428068e-05,0.8803797662258148
23,19.0,0.027468352184238848,0.9156788728530851,0.8442703265892831,0.8910649321631849,8.48269339273508e-05,1.0080129800462667e-05,0.9180702849438316
24,23.0,0.03303617503821536,0.916591981224155,0.8468726536502009,0.9301243253294963,0.00010098409441474267,1.0080382900531997e-05,0.9122813473577085
25,11.0,0.02578509014112907,0.916782573839729,0.843580733646046,0.9170675033214079,0.00010546472273054779,1.0080581243607132e-05,0.9277541095560248
26,27.0,0.28668391239010677,0.9197501373837226,0.8637765535601863,1.2212018601072303,0.00036702203025921614,1.0080942398560894e-05,1.0505193251150626
27,51.0,0.28037536144118963,0.9268802970195901,0.8786907780404184,1.1550876182246037,0.0002518276012927199,1.0082440924082054e-05,1.0152418847177542
28,48.0,0.24788944828205328,0.9371304029840555,0.9086678326129913,1.1713579986893154,0.00018179890648796482,1.0085062860847818e-05,1.035967583457629
29,21.0,0.10258577412391369,0.9408454381129252,0.9155753623871576,1.1059931493762152,0.00012137718201729495,1.0087625565321261e-05,0.9708489122844878
30,18.0,0.3246075316875644,0.9449800429759253,0.9332354532347785,1.3184195341128297,0.00030682834216754396,1.0088929662996942e-05,1.091900070508321
31,14.0,0.2573837677186276,0.9484004947710781,0.9435403772762844,1.1150725582292702,0.00010053225381370622,1.0090229207398868e-05,1.0281065702438354
32,21.0,0.49230141419595397,0.9531879610775423,0.947818154380435,1.4512179073881812,0.00046362127457184643,1.0091678786261283e-05,1.1350265003385998
33,49.0,0.044540475388975875,0.967925764849054,0.982457693742246,1.2638033432255553,0.00020674525949745888,1.0095291825173851e-05,1.0276895347906618
34,15.0,0.002977992141432835,0.9715102488875627,0.9880918741226197,0.8406881313953363,-0.00015933864588994033,1.0098927818404758e-05,0.841925843556722
35,14.0,0.0015986521929354691,0.9743338206283406,0.9865643765245166,1.120340667251534,4.836497971814959e-05,1.0100265564237027e-05,0.9606592314583915
36,16.0,0.04063839321582545,0.9770108593913461,0.9855674095451832,1.1175744834306727,0.00012631695005339095,1.0101514725470685e-05,0.9996273815631866
37,22.0,0.11082173682698984,0.9820213041857806,1.0046505413272164,1.260103541818854,4.298579703558938e-05,1.010294354100632e-05,1.0274927832863547
38,13.0,0.018910459717223174,0.9845699907059459,1.0062895875710707,1.0567496817464792,-0.00013630914964136772,1.0104528771189552e-05,0.9335065071399395
39,13.0,0.0708100291190333,0.9865751190808684,1.00247827401528,1.228420900202064,0.00010759815304292967,1.010561681158993e-05,1.0148386588463416
40,13.0,0.06548317257312834,0.9882703150169247,1.0015112849382253,1.0990675563122854,4.5957972777742155e-06,1.0106535746306557e-05,0.969732614663931
41,12.0,0.27439122959679085,0.9906211748056702,1.0181170503298442,1.6087592512285909,0.0005108639592200816,1.0107283364687419e-05,1.1217208504676819
42,12.0,0.15760728603770707,0.99285879367953,1.0211844940980275,1.1847535036686974,0.0001566595931737389,1.010819579655615e-05,1.0208296179771423
43,23.0,0.005255546527092236,0.9967006628229309,1.0239932148352913,1.0008152648914648,-0.0002810983347622678,1.010965032931826e-05,0.8658596018086309
44,15.0,0.044075877273415325,0.99749153767644,1.0049166878064473,1.1026094419800379,-2.815341821717756e-05,1.0110893879096476e-05,0.9458786646525065
45,15.0,0.12695701466803244,0.9996076772430007,1.0254154324531555,1.297738539847372,6.207106215655999e-05,1.0111455634983722e-05,1.0048885663350424
46,20.0,0.11822600348738731,1.0024142728382461,1.0313176333904266,1.277522881419054,6.038796805407213e-05,1.0112556130139682e-05,0.9893232822418213
47,15.0,0.1952370662420705,1.005791767657993,1.054500198364258,1.4201673601715508,0.0001484258106555217,1.0113770709539048e-05,1.0518250465393066
48,15.0,0.11556774594088708,1.009414202735597,1.0644069035847983,1.3179742216140198,0.0002134391089455107,1.0115099332454147e-05,0.9863727728525797
49,12.0,0.8502225667455864,1.0119750628206254,1.0646031002203624,1.9344340723138582,0.000697383091618047,1.0116447110100809e-05,1.3244442542394002
50,32.0,0.007971826094963573,1.0201689770971658,1.0859177745878696,1.0596079971536803,-0.0003277600215832535,1.0119036081849198e-05,0.9119118303060532
