episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
36,26.0,0.0016054769565942255,0.8551032451481598,0.7362445065608392,0.9657623828150113,1.9100815998820773e-05,5.000000019313896e-05,0.980793494444627
37,24.0,0.006303238569495314,0.8557583138221377,0.7367198591430982,0.9793227415265439,2.024135141707139e-05,5.000000019379371e-05,0.9872409428159395
38,24.0,0.011795183840081477,0.8566287109183488,0.7393954917788506,0.9812514003614717,2.019353459883981e-05,5.0000000194322445e-05,0.9878649363915125
39,12.0,0.000810558861495323,0.8569255186127489,0.7384718507528305,0.9548642881747108,1.8885786692031647e-05,5.0000000194796675e-05,0.9732025265693665
40,11.0,6.962647603210816e-05,0.8571391091772044,0.7380435954440724,0.9146665533375152,1.5955155558773364e-05,5.000000019505305e-05,0.9525675231760199
41,21.0,0.00719084470900808,0.857835936197273,0.7412861188252767,0.9442105004491782,1.7274894454561054e-05,5.000000019541655e-05,0.9688225218227932
42,39.0,0.0013103134422221324,0.859633000579772,0.7455466878719819,0.9568989586245227,1.7406555193428648e-05,5.00000001962614e-05,0.9756749639144311
43,18.0,2.3604508520520614e-05,0.8602189400840053,0.745328340265486,0.950637372438698,1.7382466331791058e-05,5.000000019724917e-05,0.9713565342956119
44,15.0,0.04547709500397658,0.8603067195086121,0.7412005384763082,1.0037524428336717,2.2216849455233214e-05,5.0000000197626816e-05,0.9974581519762675
45,12.0,0.003125162172146632,0.8605634416594756,0.7443069914976755,0.9042788083602386,1.427119112195081e-05,5.000000019780002e-05,0.9474775741497675
46,30.0,0.02909434251305364,0.861737005574975,0.7488126218318939,0.9659291332855766,1.829177451955498e-05,5.0000000198336806e-05,0.9785763065020243
47,17.0,0.00407214782708664,0.8623137957635734,0.7493252894457649,0.951345612772519,1.6485453558898025e-05,5.0000000199006694e-05,0.9722729149986716
48,17.0,0.12266325745719286,0.8624631811903198,0.7454384775722728,1.041385892230384,2.4622923418515968e-05,5.0000000199351375e-05,1.0156123568029964
49,15.0,0.04889433662568518,0.8627459794999932,0.7474830230077107,0.976506167858872,1.9414382358960507e-05,5.000000019951054e-05,0.9829463203748067
50,21.0,0.05820143662230194,0.8632921192488097,0.7494335430009025,1.0085620404882478,2.2222782359025473e-05,5.000000019976838e-05,0.9978659493582589
51,31.0,0.028004392526086455,0.8635014433983422,0.7469362462720563,0.964487649139863,1.8006806782365066e-05,5.0000000200221264e-05,0.9788267516320751
52,12.0,0.001924447200702212,0.8637435246478123,0.7494708398977915,0.9120182025556275,1.467219256126588e-05,5.0000000200356186e-05,0.9489990125099818
53,45.0,0.043301933767325655,0.8654206338788932,0.7543398393525018,0.9882569579518276,1.876287404643861e-05,5.00000002010407e-05,0.990648959742652
54,14.0,0.060071027620523534,0.8656558985291313,0.7522523786340441,1.0129285829051444,2.2600158442450146e-05,5.00000002018246e-05,0.9983138612338475
55,29.0,0.03134156925722728,0.8664943226336698,0.7553469086515492,0.9867462252872174,1.9488164560482964e-05,5.000000020223665e-05,0.9874533497054001
56,18.0,0.0005645995185122221,0.8671265480863961,0.7578226758374108,0.9383935379016014,1.5176293555989594e-05,5.00000002028407e-05,0.9635582301351759
57,21.0,0.038653569763356814,0.8678024594942797,0.758425650142488,0.9697546437820248,1.7696281335577117e-05,5.000000020337643e-05,0.9784602579616365
58,33.0,0.018610174778656834,0.8686172861145727,0.7583241860071818,0.976465945975556,1.7314420186741362e-05,5.000000020398179e-05,0.9841629140304796
59,24.0,0.00033085787859012377,0.8689562952524515,0.7576886937022209,0.9449510839994933,1.6544415707981574e-05,5.0000000204582576e-05,0.9649414246280988
60,17.0,0.00035871225571800755,0.8693443815969049,0.7596182121950037,0.9444543477284445,1.5285464942964148e-05,5.000000020483148e-05,0.9656710098771488
61,49.0,0.05384181993040598,0.8699560437180129,0.7594110162890687,0.9710395703498782,1.6831654282807778e-05,5.0000000205557626e-05,0.9814009946219775
62,15.0,0.0018943906263712965,0.8701432588209738,0.7594703555107116,0.8851211221373525,1.1986855714251873e-05,5.000000020567208e-05,0.9332156936327617
63,25.0,0.001980653977791359,0.8716091753556895,0.768797402381897,0.9147238042298076,1.2948507023320273e-05,5.000000020601432e-05,0.9486710834503174
64,28.0,0.038823535851399776,0.8719644028335294,0.7627007173640388,0.9850244569734945,1.7858979530214096e-05,5.0000000207001004e-05,0.9861856954438346
65,13.0,0.0021343464549996244,0.8718514933009698,0.7589851434414203,0.9142279033956088,1.3444279792229079e-05,5.0000000207237096e-05,0.9473002369587238
66,22.0,0.002611587102105754,0.8724912899886846,0.766154487024654,0.9272876171815443,1.4615946420826826e-05,5.000000020735041e-05,0.9537448855963621
67,32.0,0.07988701433832578,0.8734285336429565,0.7676403149962425,0.9821047359455776,1.6720095130335937e-05,5.0000000207973215e-05,0.9849831331521273
68,11.0,0.0068622422791638485,0.8735570810793488,0.76535625891252,0.8889764565707136,1.1656001101122887e-05,5.000000020844422e-05,0.9314344037662853
69,12.0,0.000471569698659796,0.8738033477002082,0.7671516637007395,0.9070069945876963,1.2050822754934118e-05,5.000000020857781e-05,0.942509060104688
70,12.0,3.240602293645441e-05,0.8736637353814768,0.7615520606438319,0.9164952137059764,1.3024331733003788e-05,5.000000020868565e-05,0.9482431262731552
71,29.0,0.0009082880084641036,0.8746062542096918,0.7703453158510143,0.9343903578905819,1.3920753116256008e-05,5.000000020900093e-05,0.9587857373829546
72,13.0,4.9933661333789426e-05,0.8747979514346981,0.7681250388805683,0.9022615832493289,1.1756936668418059e-05,5.000000020947753e-05,0.9405420835201557
73,49.0,0.050481596940056744,0.8754459959785214,0.7691119179433706,0.9730870099681954,1.5699209176786003e-05,5.000000021010414e-05,0.9808091107679873
74,17.0,0.0071549648832831755,0.8758385475894659,0.7709643840789795,0.9467548314018712,1.6119306718915344e-05,5.000000021026771e-05,0.9593783652081209
75,11.0,0.0006146068035545942,0.8760700701477696,0.7712917327880859,0.8414676477378845,8.065142004899977e-06,5.000000021046178e-05,0.9035780917514454
76,18.0,0.04165370787539166,0.8761293330358316,0.7685310741265615,0.9478518506028413,1.448084633582868e-05,5.00000002106936e-05,0.964416977432039
77,12.0,0.0028624210093111187,0.8764990136417502,0.7737741023302078,0.884546192975824,1.0130493055681012e-05,5.0000000210835095e-05,0.9285582602024078
78,20.0,0.09721770486621917,0.8772101434920485,0.7753288835287094,1.0004081282932604,1.770681675112058e-05,5.0000000211128846e-05,0.9881201297044754
79,15.0,0.10324056072983417,0.8770919888545463,0.7682341814041138,1.0061770393581524,1.8981957674165318e-05,5.000000021150395e-05,0.9904445926348369
80,27.0,0.08515594359398801,0.87828324750179,0.7785487219139382,0.9718059431623322,1.6363936794858895e-05,5.00000002118872e-05,0.9734431990870723
81,30.0,0.00010541795215812528,0.8800150339214816,0.7840466221173604,0.8534231607456773,8.301998495017952e-06,5.0000000213169044e-05,0.9137274106343587
82,12.0,0.013267861214297884,0.8798463003784198,0.7722173581520716,0.9452045336848037,1.4036507623236183e-05,5.000000021397519e-05,0.9556521624326706
83,13.0,0.0007294083840419367,0.8802617477200948,0.7804871935110825,0.8500256818271757,8.58619272410058e-06,5.0000000214025015e-05,0.9045422306427588
84,40.0,0.08318804210138701,0.8814496158359814,0.7817010164260865,0.9899681103100907,1.682348318825371e-05,5.0000000214654455e-05,0.9848376333713531
85,14.0,0.0036586487832957816,0.8815896646497123,0.7794381635529655,0.8613454840634621,7.77693668125592e-06,5.000000021536756e-05,0.911467969417572
86,40.0,0.0570109980148367,0.8816658043983475,0.7785410404205322,0.940798160793701,1.2407566099488233e-05,5.000000021570469e-05,0.9628294974565506
87,15.0,0.0020058961673096783,0.8817697803790352,0.7790332078933716,0.8503806164611774,7.69294243035162e-06,5.000000021561495e-05,0.9065672238667806
88,17.0,0.024502423894956576,0.8819851828609295,0.7803755612934337,0.9361089083461676,1.2940372547955503e-05,5.000000021565429e-05,0.9526238827144399
89,13.0,0.0016403045567498099,0.8819443485894316,0.7775497940870432,0.9036468376845133,1.0784001320251207e-05,5.000000021572769e-05,0.9341972332734328
90,42.0,0.11493055152771572,0.8814466248416337,0.776345989533833,0.9262744770648943,1.232374652486481e-05,5.000000021590188e-05,0.9549826355207534
91,21.0,0.04762173602970565,0.8821557154524786,0.7840732477960133,0.9169232512969663,1.0849161839117066e-05,5.000000021562115e-05,0.945146225747608
92,11.0,0.004090675976526614,0.8819846194909436,0.775617084719918,0.8884728469643293,1.1015532253909106e-05,5.000000021582989e-05,0.9196373711932789
93,17.0,9.211383401789354e-05,0.8824186077841898,0.7831123646567849,0.887046301285257,7.357559321610947e-06,5.0000000215872475e-05,0.9269478776875664
94,16.0,0.028887102573577506,0.8824758197872007,0.7797612175345421,0.9277440463491673,1.0705404530392836e-05,5.0000000216112334e-05,0.9480275884270668
95,10.0,0.0031017290207428216,0.8826458992644813,0.7823476254940033,0.790273597658722,1.8047310507469662e-06,5.0000000216228825e-05,0.8669308245182037
96,40.0,0.1330741170871456,0.8844810886419994,0.7898141413927078,0.9593828763225609,1.2756724026342247e-05,5.000000021711469e-05,0.968890193104744
97,24.0,0.13440469963460863,0.8854141738263902,0.7906186332305273,0.9544998127755325,1.3591364309601106e-05,5.000000021819253e-05,0.9606219654281934
98,24.0,0.06783499868288372,0.8857872670558367,0.7876182496547699,0.9511221649155024,1.1973668583801888e-05,5.000000021884037e-05,0.9625115146239599
99,14.0,0.017079551087486825,0.8857494611106477,0.7846591472625732,0.922216749317242,9.71217200834233e-06,5.000000021912024e-05,0.942730792931148
100,13.0,0.055364063967652304,0.8854401900380727,0.7803253164658179,0.9521930565535265,1.068704773458501e-05,5.000000021902953e-05,0.9571003959729121
101,19.0,0.02941612920908805,0.8858884876312896,0.7891094810084293,0.8949515159594237,8.237551274314862e-06,5.000000021898495e-05,0.9285875684336612
102,15.0,0.14765878820785744,0.8861797407611398,0.788929017384847,1.0224418746810027,1.5985054334655045e-05,5.000000021921159e-05,0.9878803412119548
103,10.0,0.021948835874481945,0.8862258241491545,0.7863885462284088,0.865342956340531,7.294506808361981e-06,5.0000000219333546e-05,0.9037492752075196
104,17.0,0.002813918381195079,0.8871624825826097,0.7965609922128565,0.8931501549783678,9.994520498397673e-06,5.000000021963859e-05,0.923602514407214
105,26.0,0.12332033452478697,0.888114581058548,0.7952522314511813,0.9705500045125816,1.1886325956175448e-05,5.0000000220581016e-05,0.9687820971012115
106,34.0,0.12583798657272668,0.8891360926430655,0.7958819690872642,0.9595416094476468,1.2257690288971733e-05,5.0000000221581314e-05,0.963145210462458
107,34.0,0.07019157619355652,0.8902202671012895,0.7980222894864923,0.9184921225109244,1.0503221479713114e-05,5.0000000222477624e-05,0.9424216414199156
108,15.0,0.07033771953671486,0.8901116242101977,0.7917363007863363,0.9345376051212673,1.0834164524183761e-05,5.000000022306605e-05,0.9401297569274902
109,13.0,0.0038668570250932582,0.8898418909424706,0.7888738742241492,0.8419893408287945,2.8230361678255314e-06,5.000000022297519e-05,0.8973628741044265
110,27.0,0.08510313776468248,0.8904400582743501,0.7967145376735263,0.9532409808015413,1.1258879974147836e-05,5.000000022290844e-05,0.9599577343022382
111,11.0,0.018850862802860177,0.8900806950795229,0.7870239344510165,0.9405722124964736,1.0292609455607376e-05,5.000000022305782e-05,0.9425075379284945
112,19.0,0.11603530559535057,0.8903850295471032,0.7957836797362879,0.9638899224378427,1.183317680201773e-05,5.000000022300247e-05,0.9609641024940893
113,19.0,0.016514280834779106,0.8908679484431148,0.7982228053243536,0.9226300922197916,1.0495005501984597e-05,5.000000022324875e-05,0.9323554948756569
114,24.0,0.0914926287281134,0.89147737535701,0.799235666791598,0.9854775068615432,1.4230256791660743e-05,5.0000000223733815e-05,0.9708892330527306
115,13.0,0.005029860457117664,0.891574489202588,0.7967792382607093,0.8608287729116089,2.0472772890696087e-06,5.00000002241284e-05,0.9030099190198458
116,16.0,0.02939536784254514,0.8916914785377911,0.7968991622328758,0.9209890002964434,4.497332675084161e-06,5.0000000224307886e-05,0.9349312707781792
117,22.0,0.14162354342939718,0.8919225347288678,0.7975931465625763,0.9786567061509687,1.4853899931992838e-05,5.000000022438599e-05,0.9618268690325997
118,11.0,0.014963197150845181,0.8915705147548298,0.7899420911615546,0.8534302592992279,4.403052287494608e-06,5.000000022447681e-05,0.8923164497722279
119,31.0,0.06677815555935628,0.8913188956612447,0.7942159079736278,0.9107533132539435,9.061914968387038e-06,5.000000022444045e-05,0.9401027848643642
120,35.0,0.041308708176799026,0.8932416461802241,0.8066653830664499,0.9143734197636295,1.2666675996516653e-05,5.0000000224681245e-05,0.9314291494233268
121,40.0,0.20275609483940357,0.8920695980388362,0.7926601320505142,0.9606391372345481,1.1262364134324003e-05,5.000000022564018e-05,0.9673598557710648
122,16.0,0.042705706883848366,0.8923066181326067,0.7992006503045559,0.8890459826763109,3.016798083858709e-06,5.000000022492249e-05,0.9175857976078987
123,30.0,0.2887329398476352,0.8930583910720129,0.8020537753899892,1.003129289427651,1.6097180196406667e-05,5.00000002251959e-05,0.9771802246570587
124,16.0,0.10277558296803878,0.8935181223668476,0.8035776875913143,0.9499219414603308,6.404101630470095e-06,5.000000022563768e-05,0.9364289566874504
125,22.0,0.012961368459305095,0.8943778424069382,0.8067025135863911,0.8956959924790593,6.2112947895719105e-06,5.000000022614554e-05,0.9129628566178408
126,13.0,0.000712558766644753,0.8944425230798221,0.8012673396330613,0.8308715791540044,-2.1821568594338384e-06,5.0000000226672396e-05,0.8763193167172946
127,22.0,0.1338901007742048,0.8940647326995192,0.7970937571742318,0.9901252317578699,1.123626984703162e-05,5.0000000226744075e-05,0.9726780192418532
128,33.0,0.1241729084588076,0.8956341556743607,0.8101602630181746,0.9137430628499046,8.849711113930906e-06,5.0000000227091806e-05,0.928011215094364
129,13.0,0.06155700894949587,0.8956841894747949,0.8033554553985596,0.9073979919571931,2.9308451622099533e-06,5.000000022787872e-05,0.922556418638963
130,46.0,0.018621045113563103,0.896038064792673,0.8045383199401523,0.9057488339709363,7.30197233829962e-06,5.0000000228135526e-05,0.9342020128084265
131,29.0,0.17894540693972988,0.8972723949911346,0.8121418747408636,0.988031995560538,1.4656868176449627e-05,5.0000000228638223e-05,0.9599027325367105
132,32.0,0.16591739468196876,0.8968705226680387,0.8031836468726397,0.9791539552184972,1.1431029988710662e-05,5.000000022935521e-05,0.9705883581191301
133,13.0,0.00981648616664748,0.896943926826265,0.8059092439137973,0.846177978198019,-1.6916185161573885e-06,5.0000000229177485e-05,0.8888013729682336
134,13.0,0.0005396670342065581,0.8972213181758104,0.8091030258398789,0.8322273945907515,-3.1522788818842196e-06,5.000000022918995e-05,0.8751778969397912
135,19.0,7.777421613301756e-06,0.8978039064675973,0.8116663819865176,0.8250176526906771,1.5384847098103933e-07,5.000000022948357e-05,0.8796001923711676
136,20.0,0.012122362779982713,0.8982461759166321,0.8112287759780884,0.9291420149183942,8.615613002776994e-06,5.0000000230041086e-05,0.9310540616512298
137,19.0,0.08089816408860089,0.8981616633408513,0.8065451916895414,0.9637528789073333,8.320527892531295e-06,5.000000023033214e-05,0.9515683431374399
138,16.0,0.0708192613737335,0.8982960938934829,0.8087122663855553,0.9618356274741171,8.794743854820797e-06,5.000000023028542e-05,0.9384942092001438
139,15.0,0.01915713251676081,0.8978789231554554,0.80218106508255,0.874890079246097,1.6555656043016139e-06,5.000000023030827e-05,0.904028594493866
140,16.0,0.031833600225507554,0.8983615393887282,0.8122749254107475,0.9084027669190942,2.9484407243704604e-06,5.000000023011287e-05,0.919207438826561
141,10.0,0.003418106797062331,0.8982069084822576,0.8045149385929108,0.8912036550536377,-1.5580332167844429e-06,5.00000002302558e-05,0.8992290496826172
142,20.0,0.060828088067326716,0.8987192043171712,0.8124278157949447,0.8987270906001441,2.4252726456012207e-06,5.000000023044006e-05,0.9174532532691956
143,26.0,0.07497330200435441,0.8981369269276631,0.8040562340846429,0.8788561172442559,2.863472361485119e-06,5.000000023074129e-05,0.9181306935273684
144,16.0,0.005352879112580082,0.8983552371365787,0.8099885247647762,0.8185109147921692,-2.858124347261093e-06,5.000000023048457e-05,0.8746852688491344
145,18.0,9.642889750709999e-05,0.8990440020307393,0.815279397699568,0.7915781272995511,-2.4833218424821153e-06,5.0000000230634396e-05,0.853010916047626
146,43.0,0.1370257320612028,0.900262364698518,0.814918129943138,0.9347700979501553,8.376485133048643e-06,5.0000000231377596e-05,0.944352246994196
147,13.0,0.05253526220719179,0.9001675339093449,0.80963645531581,0.898035719417034,5.584877061365079e-07,5.000000023212483e-05,0.9004038251363314
148,12.0,0.06721574215603913,0.9001434666943297,0.8104458997646967,0.9465146757931953,1.929694209371038e-06,5.000000023214001e-05,0.9297529608011246
149,28.0,0.3286221476448996,0.9008561086728779,0.8161326391356332,1.0559943821495925,1.7180843024940923e-05,5.000000023232829e-05,0.991936594247818
150,27.0,0.1719716709395604,0.9017883444772324,0.8187971402097631,1.0296271202420604,1.4654613634536297e-05,5.0000000232800076e-05,0.9806866115993924
151,65.0,0.20827664122050393,0.8997447805755603,0.8073457057659442,0.9261757182571715,8.537603378660664e-06,5.0000000233441605e-05,0.9447741508483887
152,15.0,0.007328082842114381,0.9004492160594205,0.8191839734713237,0.7914318327887069,-8.39549082368002e-06,5.000000023196761e-05,0.8561262448628744
153,13.0,0.0004028656147105282,0.9005194457967336,0.81240681043038,0.9265276779947788,3.1544058267030572e-06,5.000000023226825e-05,0.9031456204561087
154,17.0,0.01829674876768221,0.901068463516999,0.8179238824283376,0.9149804421081882,3.788912764488828e-06,5.000000023256047e-05,0.9144096725127276
155,36.0,0.13581679096962274,0.9000652413866206,0.8069390025403764,0.9206727323828304,5.565204870669402e-06,5.0000000232830684e-05,0.9420815077092912
156,18.0,0.015942485253268582,0.9006780721867381,0.817554298374388,0.8868712990384198,1.665080748566024e-06,5.000000023236487e-05,0.8993847237692939
157,16.0,0.0055938182167223046,0.9011725820273061,0.8178999125957489,0.8705144367301036,-1.4228887516922317e-06,5.0000000232679594e-05,0.8927363082766533
158,11.0,0.0004805053260118269,0.9011980583272414,0.8130524754524231,0.8169468377354092,-9.385794336878884e-06,5.000000023294439e-05,0.8401171185753562
159,32.0,0.30539321750355086,0.9022860890390266,0.8197445031255484,1.143272057363467,2.3938302702106765e-05,5.000000023333928e-05,1.0373907200992107
160,27.0,0.0034494808235044183,0.902218579055934,0.814473564977999,0.8566864579567293,4.598339581406011e-06,5.000000023414132e-05,0.8964895981329458
161,22.0,0.04703739122499229,0.9021389193173621,0.8138116598129272,0.8678767342495038,2.2729250140700545e-06,5.000000023410269e-05,0.9067392457615245
162,10.0,0.006000192713227061,0.9019089932793217,0.8098665595054626,0.8987313853334882,-1.1232937746939334e-06,5.0000000233936144e-05,0.8968210458755493
163,22.0,0.07272726893682983,0.9036166593759289,0.8299587721174414,0.9025631272451236,5.106026357987934e-06,5.0000000234298016e-05,0.9113145795735446
164,70.0,0.10480014899830033,0.904574572070691,0.8219313502311707,0.9748266064911615,1.2965243586777612e-05,5.000000023640082e-05,0.967770220552172
165,15.0,0.047674817040194634,0.9046405432655089,0.8195393085479736,0.9192895364252526,3.932940008128155e-06,5.000000023640213e-05,0.923717983563741
166,27.0,0.01366550345741844,0.906099693500369,0.8302951962859543,0.9125975695501033,7.687606347613177e-06,5.0000000236789405e-05,0.925537007826346
167,18.0,0.0007337986552182373,0.9061558190530707,0.8221292297045389,0.8727085143512201,3.7720256305424467e-06,5.000000023755171e-05,0.8998071882459853
168,67.0,0.17154383278193946,0.903135480967075,0.8112305598472481,0.965181956465124,9.43377922739237e-06,5.000000023689695e-05,0.9694974689341304
169,25.0,0.22262704472324757,0.903866729847705,0.8223329162597657,1.0321379583949033,1.6189080238300904e-05,5.000000023529414e-05,0.981066665649414
170,9.0,0.03497029393731441,0.9041559486670129,0.8235550655259026,0.7756202630305924,-1.1887145913207437e-05,5.000000023553487e-05,0.8367903497483995
171,13.0,0.0019225122405410894,0.9044076800557243,0.8216529396864084,0.8472676619752366,-4.6177406877596654e-07,5.0000000235756634e-05,0.8889030676621658
172,20.0,2.2165057049897164e-05,0.9052788299227263,0.8278281033039093,0.8238306126890478,-1.4674256763818157e-06,5.000000023640628e-05,0.8755181312561036
173,29.0,0.05056816778674755,0.9064313417154141,0.8289739756748594,0.907194046940699,5.483759093738439e-06,5.0000000237438435e-05,0.9186506559108866
174,32.0,0.04155576441066308,0.9079025801203059,0.8323476426303387,0.8388644697756988,2.93093664294588e-06,5.0000000238616875e-05,0.8888582400977612
175,28.0,0.01883315799846216,0.9086835126272526,0.8306620014565331,0.9015800400258885,7.570549411257626e-06,5.0000000239568025e-05,0.910236371415002
176,18.0,0.2249014212267999,0.908855244201943,0.8283412026034461,1.056342217383312,1.6017027869527506e-05,5.000000024020184e-05,0.9926572309599982
177,20.0,0.040075782585285755,0.9080233475639315,0.8179773837327957,0.9104644624292895,4.790069292013983e-06,5.000000024007027e-05,0.9287229478359222
178,34.0,0.2111486584671853,0.909435123311745,0.8343457316651064,0.966186463727486,9.129798263261299e-06,5.0000000240201016e-05,0.9523127219256233
179,16.0,0.005943306372453729,0.9096077846737678,0.8301159217953682,0.6941347469867436,-1.3420401600923571e-05,5.0000000240971863e-05,0.7929880395531654
180,29.0,0.01867106287956444,0.91101851899776,0.8384104042217649,0.8904835602432336,5.3465742836657795e-06,5.000000024154247e-05,0.9154812015336136
181,24.0,0.024987405961330533,0.910854092357954,0.8294478505849838,0.9173288342384716,7.553996588364597e-06,5.000000024244082e-05,0.9296621481577555
182,20.0,0.04204196601426071,0.9104494405405373,0.8262066781520844,0.9239019602705035,6.418217727006875e-06,5.000000024229174e-05,0.9305585324764252
183,14.0,0.012198077963902543,0.910048838248722,0.8239347594124931,0.853562096291182,2.503980702700506e-06,5.0000000241931044e-05,0.8914408087730408
184,17.0,0.0007203905644773052,0.9100300704630555,0.828537898905137,0.8587292334301897,4.355740326123849e-06,5.000000024160077e-05,0.8903381614124074
185,8.0,0.0001208614810459768,0.9098590172060504,0.8245993703603745,0.8654595379722139,-4.281902155114016e-06,5.000000024150039e-05,0.8926887512207031
186,71.0,0.1814514436543407,0.9079000152869514,0.823174129909193,0.9794726183522608,9.728546286752207e-06,5.0000000241396505e-05,0.9744812317297492
