episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
1891,40.0,0.5275145551528531,2.047562286406372,4.140802580118179,5.302461575312657,-0.0019061557377054554,9.999999999999994e-05,1.899560546875
1892,21.0,0.01519117664354433,2.0451740488645576,4.16404558363415,3.789700250932724,-0.0029509895705214064,0.00010000000000000002,1.3174536341712588
1893,16.0,0.39485012537047104,2.0619309936826116,4.667006701231003,6.056107341105786,-0.0033668829912695923,0.00010000000000000003,1.796006977558136
1894,50.0,0.008366359946509423,2.0500221042939173,4.150511932373047,4.000521136821176,-0.0025628419986830652,0.0001,1.5191216945648194
1895,24.0,0.39826987054596574,2.0512583904796426,4.237307409445445,5.555392770949396,-0.0022461682398733584,9.999999999999999e-05,1.919736127058665
1896,22.0,0.5380600899992241,2.063042112110151,4.4561861970207906,6.593147214660565,-0.002594631929605403,0.0001,1.8549760688434949
1897,16.0,0.019331552823143347,2.073516283413666,4.575526475906372,2.89822319199682,-0.003885402891242178,0.00010000000000000003,1.1836495101451874
1898,13.0,0.21832109749381098,2.081526730031208,4.58723889864408,5.374889479451842,-0.0033868484043887053,0.00010000000000000003,1.5909106914813702
1899,23.0,0.8369174053378551,2.0753994099252537,4.229785255763842,6.077513097823652,-0.002259271683754764,0.0001,1.9079746992691704
1900,57.0,0.005774719257352978,2.069586049925024,4.257732550303142,4.143203711856323,-0.0024565351891605823,0.00010000000000000003,1.6448128014280086
1901,15.0,2.55640357000349,2.067395219195385,4.260856485366821,9.279799210754694,-0.001380325098406955,0.00010000000000000003,2.6356558481852215
1902,15.0,0.3456107033339317,2.069555913466755,4.373149728775024,3.3811503063435944,-0.003436544522373154,0.00010000000000000003,1.2340900421142578
1903,24.0,0.18360722184256867,2.0734120579996005,4.353370328744252,4.794264351833448,-0.0028539551864616174,9.999999999999999e-05,1.609526018301646
1904,12.0,0.173506606694766,2.072891957516403,4.285258134206136,6.107563909617586,-0.002901925182445555,0.00010000000000000003,1.526997963587443
1905,24.0,0.2349440411295694,2.08416086380391,4.515779733657837,5.118641550606147,-0.0028654950969520606,9.999999999999999e-05,1.7846291065216064
1906,19.0,0.3814379461737599,2.0866570789262577,4.404150636572587,6.079923692566437,-0.002635635621860632,0.00010000000000000003,1.8630954089917635
1907,14.0,0.732662571270334,2.0971230587011616,4.695999911853245,6.924962991556397,-0.0029536445064550112,0.00010000000000000003,1.936847107751029
1908,21.0,0.12760975016452938,2.094455086432496,4.349611123402913,3.91248742006113,-0.002699250753114548,0.00010000000000000002,1.5337327548435755
1909,18.0,0.06302047086806721,2.092296924278511,4.38082836733924,4.225736546256649,-0.0025271089812169494,0.00010000000000000003,1.6529020998213027
1910,37.0,0.10647233114994754,2.0802555738432993,4.226062201164864,5.152505539620912,-0.002363317836034356,9.999999999999994e-05,1.7415585389008392
1911,12.0,0.31416278368619804,2.078739186207127,4.304962436358134,5.0949864290231135,-0.002050945459044928,0.00010000000000000003,1.8684975306193035
1912,29.0,0.5595559946248556,2.0773350411375486,4.311289326897983,5.601745870555885,-0.0021850975726837975,9.999999999999996e-05,1.9311347994311103
1913,26.0,0.006980628354471001,2.0745116235030996,4.276167640319238,2.8249205369004007,-0.0029551451057744297,9.999999999999998e-05,1.2657908659714918
1914,13.0,0.43014136480608645,2.0809034302679996,4.53424569276663,6.379437467927032,-0.0026248128523673874,0.00010000000000000003,2.019663223853478
1915,56.0,0.023754836212970257,2.090686008463669,4.40540560228484,2.708163633730497,-0.0032614628707055724,0.00010000000000000003,1.2314695290156774
1916,24.0,0.16200215948343255,2.096790477315569,4.5017862518628435,3.9872077598109947,-0.0029086216913428737,9.999999999999999e-05,1.666367510954539
1917,14.0,1.839821780961704,2.0959363982880435,4.407154168401446,8.952029049728676,-0.0018816704154783481,0.00010000000000000003,2.47674104145595
1918,26.0,0.3082299312695608,2.0873823821902913,4.2440272477956915,4.502980955472008,-0.0025314130349312963,9.999999999999998e-05,1.5827609392312856
1919,62.0,0.0620079848080024,2.097107893595977,4.436136834083065,4.081396270338055,-0.002960585879786358,0.00010000000000000006,1.5553490115750221
1920,19.0,0.42609794853545047,2.086313490895138,4.151150854010331,6.062756360565859,-0.002199491358332444,0.00010000000000000003,1.8182746234693026
1921,25.0,1.2994857341325265,2.0879598871652587,4.396862268447876,7.031332627504789,-0.0021869071375564602,9.999999999999999e-05,2.122571544647217
1922,40.0,0.27724380534330334,2.1061324928186,4.60439647436142,5.327530508791057,-0.003145897201239471,9.999999999999994e-05,1.7366323113441466
1923,21.0,0.2305781704082453,2.0993549228764357,4.3089791138966875,6.676593977307329,-0.0028827334213437847,0.00010000000000000002,1.7500361033848353
1924,22.0,0.0030925920766376493,2.0975095196827014,4.371246923099864,3.7226564457846094,-0.003246684853906196,0.0001,1.3055781451138584
1925,13.0,0.4354831858853032,2.1070459837031215,4.744797449845534,9.166115967440646,-0.003380764689845086,0.00010000000000000003,1.9711766242980957
1926,39.0,0.012082061290245501,2.1001677944193133,4.350038106624897,4.367457621422475,-0.002921424220074608,9.999999999999992e-05,1.5397717891595302
1927,12.0,0.0008302729297579524,2.1030079508912887,4.523899674415588,4.007001398022264,-0.003782999024329928,0.00010000000000000003,1.2072272300720215
1928,56.0,0.39600296727106865,2.0994918099650377,4.397270858287811,4.523352646693622,-0.002797046250856705,0.00010000000000000003,1.619993737765721
1929,33.0,0.10530979445524612,2.0924551694457882,4.3146873893159805,3.89401141827481,-0.0026398761440713306,9.999999999999995e-05,1.5711826266664448
1930,47.0,0.47379215338063563,2.10622387815359,4.521364612782255,5.385534167814338,-0.002767568451812118,9.999999999999999e-05,1.8137981739450009
1931,65.0,0.08887760486372911,2.1123049888851337,4.480686532534086,4.431014546917885,-0.002758161325825321,0.00010000000000000006,1.7209228882422813
1932,23.0,0.0005246407778577588,2.101588701159031,4.2586908444114355,1.8858266754552322,-0.0033637293346574287,0.0001,1.0226341123166292
1933,15.0,0.14794623311474753,2.0839126410896216,3.9617090543111164,4.419166356964919,-0.002069103587501424,0.00010000000000000003,1.556394068400065
