episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,37.0,5.762400053320631e-05,0.2592694421615733,0.6968226158941114,0.9958622749771514,9.071988323996517e-05,1.000000000000001e-05,0.9979012076919144
1,24.0,2.721216487268765e-07,0.38332285162961816,0.7023677503069242,0.9906023194082625,8.599295535473332e-05,1e-05,0.9951677272717158
2,14.0,1.196803667779108e-08,0.4433022431826268,0.7061077952384949,0.9842427536487285,8.214485043029817e-05,1e-05,0.9918340827737536
3,17.0,2.69496227612282e-10,0.505823214432495,0.7079371178851408,0.9853038100327538,8.15271697103678e-05,1e-05,0.9922986100701725
4,27.0,0.012923639293227077,0.5863757888320886,0.7135195643813522,0.9986799575753923,8.246336532597006e-05,1.0000000000000003e-05,0.9988319675127665
5,24.0,6.1030161035032785e-05,0.6424317973642111,0.7190540432929993,0.9701470839605283,7.149716797182407e-05,1e-05,0.9844245786468188
6,17.0,1.3742770524786762e-06,0.6749707067617736,0.7219960479175344,0.9671069943271562,7.042877755491409e-05,1e-05,0.9820502575706033
7,20.0,1.58443356709038e-08,0.7072375232802668,0.7263469696044922,0.9476893112745686,6.255512343108266e-05,1e-05,0.9724902033805847
8,52.0,5.8302597678091086e-05,0.7681770316962634,0.7343771721308048,0.9711406899558432,6.670013407219144e-05,1.0000000000000014e-05,0.9832802506593558
9,23.0,0.00907067316383052,0.7864439706561293,0.7340921293134275,0.9844601550674992,7.17068736428649e-05,1e-05,0.9889343510503354
10,35.0,0.020975160547010013,0.8081784537668608,0.7391019003731863,1.0041993121821162,7.285911020581479e-05,1.0000000000000008e-05,0.9996837496757507
11,9.0,0.0028152383930549227,0.8128637545392758,0.7439243859714932,0.8776148094856294,4.483920975688942e-05,1e-05,0.9313970870441861
12,42.0,0.0031983817059592456,0.8305566460782245,0.7474519738129207,0.9460570199409084,5.405493925339579e-05,1.0000000000000011e-05,0.9703586413746789
13,16.0,9.002644161966675e-05,0.8355646868333676,0.7471248582005501,0.940236177202455,5.4626293189103504e-05,1e-05,0.9652883037924767
14,34.0,0.005431934644589415,0.8453969698120906,0.7562601057922139,0.9483701833618483,5.180951173434433e-05,1.0000000000000008e-05,0.9697626338285559
15,44.0,0.04078710176719905,0.8544136578271213,0.7577706954695962,0.9914940561261066,6.238082576396309e-05,1.0000000000000011e-05,0.9903236898508939
