episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
33,25.0,0.00740146469306932,0.8511697809183605,0.7297507882118225,0.965441328780803,1.975256297476881e-05,9.999999999999999e-05,0.981301109790802
34,26.0,0.002762066083491348,0.8522305691122525,0.7324047088623047,0.963537221335386,1.9499700265175068e-05,9.999999999999998e-05,0.9797232265655811
35,13.0,0.010798590493967933,0.8524457710821328,0.7293352989050058,0.9861631813864266,2.2122310392441834e-05,0.00010000000000000003,0.9901925187844497
36,34.0,0.01755677876698797,0.8538118885090401,0.7349764476804173,0.9899610991099951,2.1225654405679074e-05,9.999999999999994e-05,0.9930024708018583
37,20.0,0.0002024158779208534,0.8544742628011307,0.7353625237941742,0.9539576273601444,1.862515829863597e-05,0.00010000000000000002,0.9742662191390992
38,17.0,0.003496743295607115,0.8550931807099602,0.737023700686062,0.9733739837273828,2.0218502371379307e-05,0.00010000000000000003,0.9831723886377671
39,27.0,0.005079373896346131,0.8563733608114027,0.7404636519926565,0.964091019616523,1.8990512162582435e-05,9.999999999999998e-05,0.9787089780524925
40,39.0,0.01778359665224039,0.8570434127785364,0.7373332900878711,0.9632635152077507,1.9047743424433988e-05,9.999999999999992e-05,0.9790439498730195
41,17.0,0.029820491838281157,0.8572703255357457,0.7370953700121712,0.9812803675053,2.1161775197540846e-05,0.00010000000000000003,0.9864119045874652
42,12.0,0.0034564803234737223,0.8576691356548604,0.7411095400651296,0.9500977896749347,1.8215763280716678e-05,0.00010000000000000003,0.9703211386998495
43,19.0,0.09248841313571009,0.8584882615328693,0.7439197552831549,1.021343584453033,2.321593437454615e-05,0.00010000000000000003,1.0063269389303107
44,12.0,0.019955407457205452,0.8586314174636034,0.7392747302850088,0.9514337359073076,1.8665921910826984e-05,0.00010000000000000003,0.970943828423818
45,10.0,0.0021426955601763,0.8587082206282323,0.7387249648571015,0.9568646545697828,1.914409944526511e-05,0.00010000000000000002,0.9735020339488983
46,17.0,0.0026835416421310525,0.8590666319272006,0.7414861251326168,0.9662769055782311,1.890867998811119e-05,0.00010000000000000003,0.9796259788905873
47,14.0,0.016022668478980307,0.8592933970895714,0.7411552497318813,0.9678133448613825,1.9462167506282005e-05,0.00010000000000000003,0.9791021857942853
48,12.0,0.0011010693937899285,0.8595044454330009,0.7417596181233724,0.9450916603325824,1.8135532834461718e-05,0.00010000000000000003,0.9668839871883392
49,37.0,0.024702668433507945,0.8608627441061453,0.7467778534502596,0.971679583892905,1.826596486747457e-05,9.999999999999994e-05,0.9831971155630576
50,21.0,0.003854269624023547,0.8618596173494549,0.7502308544658479,0.9504955563750357,1.6719634210328236e-05,0.00010000000000000002,0.9711454170090812
51,24.0,0.023914954131769875,0.8627731610838566,0.750604492922624,0.9620461749608015,1.7336515786964136e-05,9.999999999999999e-05,0.9773999278744062
52,27.0,0.14183683275648037,0.8636089819769879,0.7506020267804464,1.049306072132003,2.5650498924193518e-05,9.999999999999998e-05,1.0173400552184493
53,17.0,0.003209884978422114,0.864283280851629,0.7534465789794922,0.9037364128685759,1.3768117248852362e-05,0.00010000000000000003,0.9446545593878802
54,33.0,0.0058643695998650824,0.8653558457735854,0.7540069674000596,0.9453732613719658,1.606512546726487e-05,9.999999999999995e-05,0.9681934912999471
55,13.0,0.0003223971282313875,0.865334532063204,0.7487346392411453,0.8918060420681484,1.343227645115795e-05,0.00010000000000000003,0.9386718960908743
56,26.0,0.0005085368464401302,0.866102043725499,0.7547320746458493,0.9480236455371783,1.6647237737838816e-05,9.999999999999998e-05,0.9681384242497958
57,25.0,0.023303682514908924,0.8663092328320657,0.7519642329216003,0.9604982849820138,1.7233619833313872e-05,9.999999999999999e-05,0.9758367252349853
58,48.0,0.05914042493166199,0.866297397462622,0.7511731746296088,0.9656841574056392,1.752626551434193e-05,9.999999999999999e-05,0.9793375134468079
59,17.0,0.15007543210853247,0.8667740325211604,0.7559879772803363,1.0602222436187374,2.6265803154485294e-05,0.00010000000000000003,1.0194447426234974
60,16.0,0.015957393614837365,0.8673189707660955,0.757815845310688,0.9302841961736181,1.529426934811622e-05,0.00010000000000000003,0.9554678127169609
61,11.0,0.0013707296741025151,0.8673228108495964,0.7524738474325701,0.8991708426987853,1.3173918899839909e-05,0.00010000000000000003,0.9414396015080538
62,12.0,9.419582595083271e-05,0.8678401251423712,0.7605151335398356,0.8514399971452343,1.036926699336309e-05,0.00010000000000000003,0.9145394265651703
63,11.0,8.0913598375707e-06,0.8682473749527064,0.7602109258825128,0.9196531515389398,1.4651766679624147e-05,0.00010000000000000003,0.9483867937868292
64,24.0,0.06952856588532884,0.8687538915004668,0.758427066107591,0.9770604492663856,1.7906539740486325e-05,9.999999999999999e-05,0.9827678029735883
65,19.0,0.001002012234920871,0.8690989309343133,0.758649468421936,0.8787394848624763,1.1428477456766623e-05,0.00010000000000000003,0.9320118050826224
66,38.0,0.07422683218381931,0.869413942499923,0.7579994076176694,0.9779782941414267,1.7890232379043596e-05,9.999999999999994e-05,0.984120166615436
67,19.0,0.053213809608645746,0.8697357921069702,0.7593803656728644,0.9658385615915204,1.7059997747683543e-05,0.00010000000000000003,0.9756820860661959
68,49.0,0.0037598056630010397,0.8720967275932374,0.767410661493029,0.9455200430982587,1.5549114035128033e-05,9.999999999999999e-05,0.9656422430155228
69,20.0,4.334760802016508e-05,0.8725332106466178,0.7652657717466355,0.9008569367104926,1.2566404174390848e-05,0.00010000000000000002,0.9412778794765473
70,27.0,0.0010767939514867435,0.8733366577283894,0.7675210281654641,0.9261700205479982,1.4097035222253808e-05,9.999999999999998e-05,0.9540200520444799
71,22.0,0.1606537149560591,0.873848565273269,0.7674184820868752,1.0508707975857041,2.3358332938307375e-05,0.0001,1.014970524744554
72,13.0,0.008832031381979908,0.8745147081462078,0.7736990956159738,0.8710139554371887,9.164750000852951e-06,0.00010000000000000003,0.9249294079267062
73,20.0,0.0758697710098631,0.874865026580365,0.7687222421169281,0.9664086805094814,1.6860047548801994e-05,0.00010000000000000002,0.973908469080925
74,13.0,0.01373504722869941,0.8746592929003106,0.762664258480072,0.9148152092681351,1.3023833761582894e-05,0.00010000000000000003,0.9452287371341999
75,27.0,0.046648220035675675,0.8748696991187296,0.7669700891883285,0.950093865568468,1.4771478670302917e-05,9.999999999999998e-05,0.967436307006412
76,20.0,0.004645521302796643,0.8752307021746529,0.7692642986774445,0.9137721844426967,1.3067564940521129e-05,0.00010000000000000002,0.9456235587596893
77,48.0,0.0014317882553183487,0.877182272640118,0.7755394019186497,0.9461170654717902,1.501458252115944e-05,9.999999999999999e-05,0.9639167798062166
78,15.0,5.0376570727540416e-05,0.8771182458833334,0.7689650217692058,0.8960574179834953,1.0234564009931758e-05,0.00010000000000000003,0.9375881950060526
79,19.0,0.06906240478757607,0.8776201378604059,0.774667385377382,0.9935012167861359,1.727485658682792e-05,0.00010000000000000003,0.9853573974810148
80,14.0,0.10067260650908301,0.8774033586878378,0.7675369679927826,1.0144830049680809,1.9695488653421045e-05,0.00010000000000000003,0.9930237872259957
81,16.0,0.11382195648464491,0.877213158798903,0.7678208909928799,1.0027817375271997,1.8697083501195075e-05,0.00010000000000000003,0.9898726157844067
82,17.0,0.005010392955706629,0.8773852659156721,0.7719668430440566,0.8907645086178775,1.0021538937012303e-05,0.00010000000000000003,0.9353242200963637
83,9.0,0.0006724835589021487,0.8774615845635122,0.771648195054796,0.7802229922486374,4.522846490209055e-06,0.00010000000000000002,0.870475517378913
84,23.0,0.0032507171176873375,0.8786473759001524,0.7805522939433223,0.9444351349530717,1.580395507807118e-05,0.0001,0.9556075023568195
85,22.0,0.012611595825649264,0.8791518742589338,0.7769895873286508,0.9466862970031795,1.573854526547271e-05,0.0001,0.959346974437887
86,47.0,0.11071764150416855,0.8786425971003649,0.77113003172773,1.0110516815248658,1.805604384867806e-05,9.999999999999999e-05,0.9993064707898079
87,28.0,0.032813622959984114,0.8795491986273504,0.7791204175778798,0.9401561311647775,1.2688245626850957e-05,9.999999999999996e-05,0.9612679034471512
88,25.0,0.08945555349117225,0.8804995693935458,0.7821462607383728,0.9633978562602874,1.384992832499698e-05,9.999999999999999e-05,0.9703612232208252
89,14.0,0.003934296849307277,0.8808969310751227,0.7810998857021332,0.8157851338749206,4.576816226963029e-06,0.00010000000000000003,0.8898014724254608
90,17.0,0.00741885608135294,0.8808914065392329,0.7761490169693442,0.9426824484647542,1.2194118208376761e-05,0.00010000000000000003,0.9576529229388517
91,16.0,0.00020882223427185292,0.8815645382960763,0.7844935432076454,0.8665369555772366,7.446606848018186e-06,0.00010000000000000003,0.9181673265993595
92,23.0,0.022543430912815025,0.8823100082192447,0.7839574606522269,0.9370837775578572,1.2762848586125097e-05,0.0001,0.9522700257923292
93,24.0,0.044848643384454205,0.8829233574389733,0.7838601519664129,0.9444852891119949,1.3614652875245037e-05,9.999999999999999e-05,0.9582360660036405
94,14.0,0.0019724641956474645,0.8834366191288956,0.7869282492569515,0.832193095128172,4.673507067386089e-06,0.00010000000000000003,0.8961212592465537
95,19.0,0.007683013109976999,0.8833107620864271,0.7794015658529181,0.9604560462259638,1.4936894626884034e-05,0.00010000000000000003,0.9641846732089394
96,22.0,0.03947524960667848,0.8839327875250509,0.7864483947103674,0.9464004282955429,1.4802999344830988e-05,0.0001,0.952948120507327
97,17.0,0.05403705539519296,0.8839064083166673,0.7813446907436147,0.9437947530867532,1.2625369396912859e-05,0.00010000000000000003,0.9548224350985359
98,12.0,0.0037133981711119078,0.884334373834609,0.7886412342389425,0.8477662835005267,5.163585968549889e-06,0.00010000000000000003,0.902554323275884
99,16.0,0.004178604122903905,0.8844132314396768,0.7833952009677887,0.9217970782701805,1.06040998126103e-05,0.00010000000000000003,0.9437705315649509
100,18.0,7.527503988335546e-05,0.88491419677323,0.7880436744954851,0.8682800045052829,9.015585948970479e-06,0.00010000000000000003,0.9140993687841628
101,25.0,0.06710154861625356,0.8858010897827652,0.7904304718971252,0.9919340181888273,1.6415065976071314e-05,9.999999999999999e-05,0.9788777637481689
102,21.0,0.0006189025471368052,0.8864189647322414,0.7909330498604548,0.8289281316627805,4.938549076617396e-06,0.00010000000000000002,0.8958144273076739
103,15.0,0.0029723198126714967,0.8866675671871891,0.7893843809763591,0.9103771483715695,8.744880429000973e-06,0.00010000000000000003,0.9339198033014934
104,40.0,0.09898584616610426,0.8864882485773079,0.7862403422594071,0.9395987110439119,1.2830755110559346e-05,9.999999999999994e-05,0.9578704789280892
105,32.0,0.1266787217811094,0.8871271092730479,0.7907209284603596,0.9460166049122981,1.4082352013626874e-05,9.999999999999995e-05,0.9529265593737364
106,18.0,0.0961842220927009,0.8867936944300094,0.7837703459792666,0.9728172448552814,1.4135547246897377e-05,0.00010000000000000003,0.9682948655552335
107,25.0,0.18720443644404208,0.8869311530999208,0.7881570744514466,0.9926868635439575,1.558043390869797e-05,9.999999999999999e-05,0.9783450746536255
108,34.0,0.17729146730173204,0.8881095810321538,0.7945539144908681,0.9928282339830075,1.7650159360714585e-05,9.999999999999994e-05,0.9768159179126515
109,34.0,0.16725665390263578,0.8879715022054934,0.7886591904303607,1.0110906504338895,1.642591600615647e-05,9.999999999999994e-05,0.9894747260738822
110,11.0,0.014367237171004242,0.8880622941093552,0.7905860922553323,0.8374238725942168,3.3458938186970254e-06,0.00010000000000000003,0.8921935341574929
111,24.0,0.042824349015024736,0.8889504943132839,0.7966189285119375,0.9570154937831111,1.4890003342036984e-05,9.999999999999999e-05,0.9522091746330261
112,11.0,0.0036785835698404236,0.8891428248963543,0.7939816821705211,0.8491646222068031,2.4949486581193196e-06,0.00010000000000000003,0.8887887868014249
113,14.0,0.00016178581635141183,0.8891421668981968,0.7910713510853904,0.875799896783083,7.005917156302338e-06,0.00010000000000000003,0.9115910232067108
114,10.0,1.73716197546494e-05,0.8890586177406791,0.7894473195075988,0.8452392039711605,2.8058674211113298e-06,0.00010000000000000002,0.8872408151626587
115,27.0,0.04442106055934623,0.8890313123581297,0.7907993020834746,0.912326855812299,8.263348240297613e-06,9.999999999999998e-05,0.9414848574885616
116,17.0,0.020384002037964935,0.8889547457992372,0.789903090280645,0.9009516156426831,8.579163381655832e-06,0.00010000000000000003,0.9287914458443137
117,35.0,0.06430698324053317,0.8895510564408364,0.7945670213018144,0.9491331925145333,1.2314178083635667e-05,9.999999999999994e-05,0.9573960542678833
118,21.0,0.0005931272309952229,0.8896758114362328,0.7927334847904387,0.8314857147783806,2.180448836213701e-06,0.00010000000000000002,0.8911454989796593
119,22.0,0.030793816796001506,0.8908563078549466,0.802591554143212,0.9549681137822978,1.2534783224918053e-05,0.0001,0.9530602910301902
120,14.0,0.00989593684067707,0.8906605048296065,0.7912137423242841,0.8903035382956492,4.028434710750492e-06,0.00010000000000000003,0.9210636402879443
121,9.0,0.0013282101591871752,0.8908568000409555,0.79774981074863,0.747990331743941,-3.148977287056572e-06,0.00010000000000000002,0.8291568954785665
122,13.0,7.30191257078256e-05,0.8913570824981115,0.8015710482230554,0.8174148188137506,6.268108229183227e-08,0.00010000000000000003,0.8706022684390728
123,9.0,9.800461153050751e-06,0.891158167799675,0.7907279332478842,0.95181384190743,9.798376084348703e-06,0.00010000000000000002,0.9312225646442838
124,14.0,4.3102883981385185e-07,0.8914311060737596,0.7985119010720935,0.8069991892847812,-8.480881081383069e-07,0.00010000000000000003,0.8654815682343074
125,25.0,0.019621507687169793,0.8924808261030843,0.8035217809677124,0.9068544981391763,1.0103721489760983e-05,9.999999999999999e-05,0.9270884585380554
126,14.0,0.05505602433933459,0.8926125895783054,0.7989839230264936,0.9113881962015766,6.142330134896259e-06,0.00010000000000000003,0.9292852623122079
127,20.0,0.08949924492801775,0.8934262724943663,0.8054353207349777,0.948589804390331,1.0655767771299195e-05,0.00010000000000000002,0.9372819095849991
128,36.0,0.09557962838066558,0.8936837123383747,0.8002706716458002,0.9338171437240617,8.970909872174636e-06,9.999999999999994e-05,0.9504161559873157
129,13.0,0.005254545639152543,0.8938609806933492,0.8017359375953674,0.8542221570896958,6.176089866852786e-07,0.00010000000000000003,0.9007073090626643
130,18.0,0.07138362540938159,0.8938747774231146,0.7995593514707353,0.959245842081639,1.0800564745854634e-05,0.00010000000000000003,0.9533117446634505
131,15.0,0.0054124979678824145,0.8940584664021071,0.8018782695134481,0.8767850608056146,9.017812377339283e-06,0.00010000000000000003,0.8972879727681478
132,12.0,0.01962316919484028,0.8939885834425049,0.7987218151489893,0.9556995558218228,8.733660432667722e-06,0.00010000000000000003,0.9349581003189087
133,12.0,0.0013484939189714194,0.8944021813476403,0.8063927938540777,0.7774243428595243,-2.701418714250269e-06,0.00010000000000000003,0.8483096261819204
134,14.0,0.018442290639054632,0.8939310775719169,0.793856007712228,0.9386005689446024,6.418846104122674e-06,0.00010000000000000003,0.9412190743855068
135,36.0,0.18609444189516097,0.8937062741731973,0.7988709095451567,0.9390661137488016,9.726364525505075e-06,9.999999999999994e-05,0.94947792424096
136,14.0,0.06714485231279169,0.893712341448683,0.7992882132530212,0.887064387978891,3.667919651453262e-06,0.00010000000000000003,0.9104112003530774
137,21.0,0.006241330355073138,0.8941565884665258,0.8034187924294245,0.8824559713074878,6.448933762065775e-06,0.00010000000000000002,0.913005150499798
138,29.0,0.32716269869459547,0.895411891681195,0.8093144688112982,1.0636339618030284,1.9456103231584052e-05,9.999999999999996e-05,0.9957486925453976
139,19.0,0.11570047455605392,0.8956393998746276,0.8048262156938252,0.9365048145455735,7.105810774331075e-06,0.00010000000000000003,0.9366174622585899
140,13.0,0.12318013597099192,0.8955758458182008,0.8017012614470261,0.9697017535512475,3.796521561359994e-06,0.00010000000000000003,0.9408237659014188
141,13.0,0.0067718995905567195,0.8959363322069215,0.8077888397070078,0.8035598737246096,-2.832522353554075e-06,0.00010000000000000003,0.8663361897835364
142,19.0,0.07163488349812164,0.895791574421051,0.801672571583798,0.941914389492466,6.1510176838431865e-06,0.00010000000000000003,0.9438230709025734
143,69.0,0.030607247385399286,0.8965909473853033,0.8060332087502964,0.9683003767303283,1.3675788823327437e-05,0.00010000000000000007,0.9648012112880099
144,16.0,0.0018640936544157183,0.8972712803200209,0.8128682412207127,0.8496959261218138,-2.914343844260303e-06,0.00010000000000000003,0.8892841748893261
145,20.0,2.149153660777048e-05,0.8976878476156032,0.80998475253582,0.8336253811522305,1.9148884241462657e-06,0.00010000000000000002,0.8840478122234344
146,17.0,4.83946381291873e-07,0.8978013230979635,0.8074789187487434,0.8543542098257265,4.53887757900662e-07,0.00010000000000000003,0.8873450335334329
147,14.0,2.12841869380213e-08,0.8977839125839502,0.8062826309885297,0.8764712367855605,-3.5085448847035175e-07,0.00010000000000000003,0.8962775851999011
148,33.0,0.145841913628422,0.8983164451721418,0.8102069912534772,0.9946433933201354,1.2145105365796769e-05,9.999999999999995e-05,0.9675486774155588
149,38.0,0.1395826803542757,0.8983915768536652,0.8083775310139907,0.9442281044341412,7.850335767214145e-06,9.999999999999994e-05,0.9519860446453094
150,25.0,0.003769444423762201,0.8999159480600875,0.8201090121269226,0.8910091670916791,5.727459300672606e-06,9.999999999999999e-05,0.9024361991882324
151,12.0,0.0002590342483863717,0.8999409987705005,0.8107835253079733,0.8653380618054184,8.030085511128603e-07,0.00010000000000000003,0.8804048001766205
152,28.0,0.23885059403493383,0.900418395047948,0.8141985322747912,0.9987637915311234,1.350234240935781e-05,9.999999999999996e-05,0.9674833587237767
153,13.0,0.11152262170342367,0.900484424244096,0.8123230200547439,0.9342556717309913,6.9670482687465915e-06,0.00010000000000000003,0.9109070942952082
154,12.0,0.021085420607847394,0.8999523405500817,0.802866742014885,0.8844863798548314,-2.5457843589812517e-06,0.00010000000000000003,0.8958829790353775
155,17.0,0.31971667833664186,0.9003149921183479,0.8145571876974667,1.127067213209646,1.706857381918905e-05,0.00010000000000000003,1.0185317572425394
156,17.0,0.22481415409352215,0.9004168879471328,0.8121139687650344,1.0216539738299577,1.1706302554856236e-05,0.00010000000000000003,0.9744782447814941
157,21.0,0.11959442557003341,0.9001901224260225,0.8091905684698195,0.941029375434371,3.0161041506353567e-06,0.00010000000000000002,0.9430936404636928
158,20.0,0.06177937426497713,0.900694956394247,0.8160258650779724,0.9398875020734551,2.7330520458753676e-06,0.00010000000000000002,0.9388943076133728
159,31.0,0.024871550829450514,0.900821840004288,0.8126445701045375,0.9356093009100287,7.38865891864889e-06,9.999999999999995e-05,0.9393410644223613
160,29.0,0.14822840255211386,0.9006134035236983,0.8107796886871601,0.9572553762791078,1.0007029226896681e-05,9.999999999999996e-05,0.9444383053944029
161,13.0,0.06478195323620732,0.900617844322475,0.8115582557824942,0.9248482339306998,3.090253821586774e-06,0.00010000000000000003,0.9152153913791363
162,16.0,0.23602955059685177,0.9012085023927303,0.8190324604511261,1.0833630242506933,1.792213161525647e-05,0.00010000000000000003,1.0013240799307823
163,30.0,0.08212983823298421,0.9018102804943646,0.8169221897919973,0.9510433529898724,8.266652662484651e-06,9.999999999999996e-05,0.9539487679799398
164,21.0,0.004104224424136823,0.9026162374452334,0.8215080017135257,0.8898707822815894,3.428116634147671e-06,0.00010000000000000002,0.9060228949501401
165,16.0,0.06602111727091498,0.9027310896606531,0.8166085593402386,0.9567490653914108,6.355992148708255e-06,0.00010000000000000003,0.9331902638077736
166,43.0,0.15694988479933222,0.9027085414064233,0.8163825301236884,0.8971949539106917,6.56608838997936e-06,9.999999999999996e-05,0.9191901517468829
167,17.0,0.02148566997842353,0.9029355167708374,0.8180618005640367,0.8772312594713106,2.150920711714078e-06,0.00010000000000000003,0.8978699585970711
168,16.0,0.0006047678456789611,0.9039635407684945,0.8283970467746258,0.7736950300549044,-7.861012052822216e-06,0.00010000000000000003,0.8332751542329788
169,33.0,0.26152135832788526,0.9041505303273454,0.8190663872343121,1.0343418223279264,1.2755799314475582e-05,9.999999999999995e-05,0.9993711059743707
170,21.0,0.29768537533533934,0.9045430299183873,0.8218880125454494,1.0669279567226924,1.980174244047578e-05,0.00010000000000000002,0.9924657969247728
171,13.0,0.10842315264173502,0.9045131625587517,0.8181457152733436,0.9395362370198043,6.780671429458025e-06,0.00010000000000000003,0.9228287660158597
172,18.0,0.040227884970056214,0.9052196567439132,0.8263241052627563,0.8922207001786965,4.3914814161732095e-06,0.00010000000000000003,0.9075580901569791
173,16.0,0.0011323142985065534,0.9057408486135351,0.8265050016343594,0.746902404518913,-6.685163467565381e-06,0.00010000000000000003,0.8335190862417221
174,12.0,7.78120460940613e-05,0.9061615419617953,0.8277254154284795,0.6614702556299493,-1.3997607819055612e-05,0.00010000000000000003,0.7626409828662872
175,13.0,0.09696019743076392,0.9058509071478719,0.8170183392671438,1.0968731282065391,1.4849727375673424e-05,0.00010000000000000003,1.0014438812549298
176,23.0,0.0335916221423787,0.9070005033663967,0.8311435165612594,0.8907064894205377,1.0142880025451703e-05,0.0001,0.8972994296447091
177,27.0,0.120261369583592,0.9074684307522415,0.8270093710334213,0.954418333499703,1.1908042923584002e-05,9.999999999999998e-05,0.9377368688583374
178,12.0,0.07428769612627695,0.9072387680324174,0.8204219688971838,0.9377391222522545,1.8711685754998238e-06,0.00010000000000000003,0.9292911390463511
179,11.0,0.006381264507150913,0.9071840826202373,0.8226130875674161,0.7990151796955846,-3.3230441047730985e-06,0.00010000000000000003,0.8585481968793002
180,16.0,0.005642054783478323,0.9071770761616292,0.8236108459532261,0.8450923053916686,-6.88399444458754e-07,0.00010000000000000003,0.8912015557289124
181,25.0,0.10018379645823328,0.9068837582654883,0.8218175005912781,0.8886261809842131,4.062012746902285e-06,9.999999999999999e-05,0.9201749992370606
182,16.0,0.0031031768808113093,0.9073011401932307,0.8283017426729202,0.8297355351420581,-1.2138538876615967e-06,0.00010000000000000003,0.8855134844779968
183,20.0,0.15006445006225466,0.907100755673849,0.8216239154338837,0.999026391067187,1.4250019235632114e-05,0.00010000000000000002,0.9574740886688232
184,17.0,0.006195534134872154,0.9076144275181924,0.829441249370575,0.8435604832240905,2.9373754054066826e-06,0.00010000000000000003,0.8721301485510433
185,14.0,0.10679077950117107,0.9073377185588456,0.820360290152686,0.9730440056270646,5.7368305757322756e-06,0.00010000000000000003,0.9488733921732221
186,12.0,0.007338606487550034,0.9072485446750771,0.8222216864426931,0.8009552098727492,-6.368326267450896e-06,0.00010000000000000003,0.8654289841651917
187,29.0,0.23577649366518122,0.9077334038459163,0.8271305725492281,0.9515765510285435,1.0332196222979202e-05,9.999999999999996e-05,0.9484819009386259
188,9.0,0.03164538529554703,0.9073862253355668,0.8171794811884562,0.7804573980427357,-1.4482924223784011e-05,0.00010000000000000002,0.8145777251985338
189,16.0,0.0008907384089063843,0.9075617311792525,0.8261243514716625,0.7559988184789939,-5.4351927145260385e-06,0.00010000000000000003,0.8391665741801262
