episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
21,26.0,0.001873494885483424,0.8303611119924387,0.7128313000385578,0.9835899528895011,2.348368077353538e-05,5.000000017287013e-05,0.9914222795229691
22,16.0,5.273419292589805e-05,0.8328080096640652,0.7172311171889305,0.9712529944123005,2.1907474770756403e-05,5.000000017528709e-05,0.9847820289433002
23,19.0,0.003563067064973056,0.8352596059149676,0.7173925732311449,0.9740675959983299,2.2147097390416803e-05,5.000000017713427e-05,0.9861842048795599
24,41.0,0.00014440841948885484,0.8398468612954709,0.7205720340333334,0.97854133224351,2.193617328621704e-05,5.0000000179841685e-05,0.9886111864229528
25,34.0,0.0014466475346338811,0.8426261619724201,0.7217207603594836,0.9878402019011515,2.2574908168282565e-05,5.0000000182704555e-05,0.9931089615120607
26,10.0,0.00015533259625228875,0.8432519401902773,0.7211829364299774,0.9625927858828327,2.0808387663815926e-05,5.0000000184016325e-05,0.9798249959945678
27,51.0,0.022789592866972273,0.8454550803873184,0.7206300625614092,0.9867243486309886,2.2563395071057334e-05,5.000000018533552e-05,0.9928112380644855
28,25.0,0.004502505343434499,0.84691090756742,0.7260510158538819,0.9761448407966392,2.1309749557912e-05,5.0000000186572555e-05,0.9864893054962158
29,19.0,6.488794043816094e-05,0.8479945679868947,0.72807010223991,0.941102886689587,1.823424722425775e-05,5.0000000187501675e-05,0.9686926226866873
30,17.0,0.0014432729144656345,0.8487375653470427,0.7272367968278772,0.9672387932232558,2.0493486347710302e-05,5.000000018821267e-05,0.9817244726068833
31,33.0,0.0002830545910099132,0.8502069538587642,0.7293387904311671,0.9689016845749903,1.999208852406126e-05,5.0000000189084495e-05,0.9832559697555773
32,11.0,2.4314204227404663e-05,0.8504302851920815,0.7265930500897494,0.9438910312258012,1.8835350296867595e-05,5.000000018980147e-05,0.9695857221429999
33,10.0,2.6107177996242007e-06,0.8506561192395745,0.7273759007453918,0.934556180270036,1.794020702533572e-05,5.00000001900191e-05,0.9649259805679321
34,33.0,0.019353663219194753,0.8521832764973658,0.7330275123769586,0.9771984867787858,2.0378792873842404e-05,5.0000000190612096e-05,0.9868178367614746
35,17.0,0.009588157037916274,0.852658374944159,0.7315360588185927,0.967615160348605,2.003106465629353e-05,5.000000019141396e-05,0.9815510897075429
36,17.0,0.0002159061023156479,0.8531899723456082,0.7329062188372892,0.9436077819216934,1.78490180654017e-05,5.000000019179942e-05,0.9695762571166543
37,51.0,0.03595699675228543,0.85533994113823,0.7374063952296388,0.9830411763088742,2.0592471950480184e-05,5.0000000192877583e-05,0.9890029582322812
38,23.0,0.08924750699260882,0.8560271269195127,0.7375100773313771,1.010239624547723,2.2854798343794883e-05,5.0000000193980597e-05,1.002181167187898
39,27.0,0.03170371550164188,0.856812294197239,0.7386476706575464,0.9779215071862658,1.9799479740795038e-05,5.000000019454291e-05,0.9866705867979262
40,21.0,0.004347165009602682,0.8572923887845124,0.7387031231607709,0.9562926672805009,1.84904925037781e-05,5.000000019509752e-05,0.9750054677327474
41,12.0,0.0002987349047449449,0.8574529177112933,0.737552692492803,0.9313297532986914,1.676195714665294e-05,5.0000000195361836e-05,0.9621556003888448
42,13.0,0.00011783154171929683,0.8577899315019109,0.7401190950320318,0.9618365936362836,1.9047311631791948e-05,5.0000000195526737e-05,0.9768496522536645
43,14.0,5.182286009565592e-06,0.8582878823593791,0.7426172665187291,0.9038881571933776,1.4893317602544138e-05,5.00000001958168e-05,0.9468413421085903
44,14.0,2.2791934903913045e-07,0.8584133208126892,0.73841906445367,0.9542749224317407,1.8411353515837596e-05,5.000000019610359e-05,0.973610350063869
45,13.0,1.252999872318304e-08,0.8585127777837347,0.7383960852256188,0.9488083247611606,1.8175004237528332e-05,5.0000000196243875e-05,0.9705705688549922
46,9.0,1.6817479604685293e-09,0.8587045283983263,0.7411257757080926,0.8838161796664556,1.394961805515701e-05,5.000000019635966e-05,0.9356738395161099
47,11.0,1.444610498065408e-10,0.858838160503118,0.7396668791770935,0.9609476056070818,1.9783654679891167e-05,5.0000000196469084e-05,0.9743458899584684
48,13.0,0.026532879524213317,0.8590870402088452,0.741260615678934,0.9793130260541754,2.038244370652706e-05,5.0000000196605084e-05,0.9850626358619103
49,35.0,0.056798611700186186,0.8605094386713176,0.7467289090156555,0.9774382758206785,1.8884698220375896e-05,5.0000000197245475e-05,0.9857187935284206
50,21.0,0.005940060264077907,0.8613724192136772,0.7484159923735119,0.950407158132313,1.6870121430479498e-05,5.000000019802429e-05,0.9713218183744521
51,15.0,0.0002089972905614029,0.8618503680557422,0.7481898069381714,0.9504781078992368,1.8497608391842062e-05,5.000000019859956e-05,0.9682211518287659
52,22.0,0.03149461840890805,0.8626495291125745,0.7500213005326011,0.9788230617134098,2.0013791479443925e-05,5.000000019912132e-05,0.9828873791477897
53,14.0,0.0013851479661184994,0.863111752172857,0.7505739544119153,0.9085073033022836,1.4489390821267809e-05,5.000000019964772e-05,0.9467957019805908
54,14.0,0.006528780491892462,0.8633152266504324,0.7478563742978233,0.962977329857283,1.8241674650479745e-05,5.000000019996055e-05,0.9760039704186576
55,55.0,0.056389406190940565,0.8631831703013388,0.7451076540079984,0.9771783406162996,1.858524381365413e-05,5.000000020019894e-05,0.9865882992744446
56,12.0,0.009985805103073724,0.8634280928069076,0.7490723431110382,0.931504033508911,1.626390309558747e-05,5.000000020015233e-05,0.9586110611756643
57,32.0,0.07770879841432511,0.8643634101923474,0.7518034819513559,0.9839901116739631,1.9128250809410547e-05,5.000000020057541e-05,0.9874677546322346
58,20.0,0.02484998301179604,0.8650476233248534,0.7538672894239425,0.9540344443717057,1.6954893268268535e-05,5.0000000201117486e-05,0.9702984392642975
59,13.0,0.0013661422635752917,0.8651368692039935,0.7496733482067401,0.9308864531966213,1.6126036731319383e-05,5.0000000201461185e-05,0.9583711257347693
60,29.0,0.03562087476530082,0.8661069297242256,0.7555555372402586,0.9751733417555662,1.79213930465855e-05,5.0000000201933646e-05,0.9830057066062401
61,17.0,0.05624274130941307,0.8663423924473203,0.75309257998186,0.9705211366638153,1.8332344598152307e-05,5.0000000202465176e-05,0.978681206703186
62,31.0,0.054491023248490866,0.8673598167294407,0.7577458870026373,0.985792243678467,1.801639806900883e-05,5.0000000203007196e-05,0.9883345634706558
63,40.0,0.02821612047662348,0.8680332773417585,0.7565237164497376,0.9520121053258773,1.555039573384621e-05,5.000000020382113e-05,0.9724736303091049
64,35.0,0.010534779017355013,0.8693876003435844,0.7617268766675677,0.9623389317116229,1.756289947730869e-05,5.000000020441354e-05,0.9729037727628436
65,46.0,0.059205986447749485,0.8716944498754982,0.7672406460927881,0.9541033512400046,1.5705561949608984e-05,5.0000000205886675e-05,0.9703478800213855
66,15.0,0.0020831254570639643,0.8719429485107826,0.7633764266967773,0.887211418157622,1.1974378406429978e-05,5.0000000207030115e-05,0.9340164542198182
67,36.0,0.08457946359315674,0.8720765570640787,0.761470248301824,0.9564146795409967,1.5777399340810804e-05,5.0000000207338e-05,0.9731567551692327
68,33.0,0.03881114275863629,0.8730972620035365,0.7673014583009662,0.9212152390260709,1.3344414717647688e-05,5.00000002077012e-05,0.9526674024986498
69,12.0,0.0026670814218996836,0.8729870603485336,0.7608732233444849,0.9009824233445091,1.269699613765489e-05,5.0000000208113585e-05,0.9386169960101446
70,19.0,0.008519850417499813,0.8736943776267375,0.7694817279514513,0.9283989946026577,1.3727867403453163e-05,5.0000000208244055e-05,0.9544508551296434
71,39.0,0.0065477564399588645,0.8744793908411862,0.7683402284597739,0.9490539686636037,1.4221250771018581e-05,5.000000020907527e-05,0.9687543648939866
72,15.0,0.0012379056119667037,0.8749872491055889,0.7713806708653768,0.9382143205701271,1.4380350773223047e-05,5.000000020945336e-05,0.9560267488161723
73,26.0,0.012637986560665405,0.875635302853503,0.7709137293008658,0.944948145371257,1.4212116120285993e-05,5.000000020990836e-05,0.9643142315057608
74,18.0,0.008242496979278273,0.8759808518687597,0.7707157499260373,0.9372285497984146,1.5431257879806107e-05,5.0000000210339696e-05,0.955380380153656
75,11.0,0.0007080250992675799,0.8759239456456243,0.7666613730517301,0.8607921165938083,8.44354749573374e-06,5.0000000210560514e-05,0.9172117764299567
76,25.0,0.015216348959382599,0.8765158414079411,0.7725125813484192,0.943402123186003,1.3905661133605854e-05,5.000000021081717e-05,0.9619646191596984
77,16.0,0.022203571308358126,0.8766707736881186,0.770428728312254,0.9340832753262849,1.3401342817617754e-05,5.0000000211105536e-05,0.9562231115996838
78,14.0,0.01904820250609192,0.8765680017345986,0.7673878286566053,0.9301657022180597,1.2595611879604817e-05,5.000000021115687e-05,0.9526861693177905
79,16.0,0.0005361592356782086,0.8769421594863599,0.7731938548386097,0.8671133743840207,1.0492235247265922e-05,5.000000021122118e-05,0.9182551614940166
80,16.0,0.061775386425592105,0.8770863716681705,0.7711614333093166,0.963915803151475,1.607881661700503e-05,5.000000021145548e-05,0.968442764133215
81,22.0,0.1622824726804929,0.8779813772019331,0.7778961658477783,0.9779793806722499,1.6676078420738362e-05,5.0000000211870685e-05,0.9764482514424757
82,11.0,0.020050651865147484,0.8779238238719865,0.7702247392047535,0.883804886101721,1.137082563102493e-05,5.000000021224849e-05,0.9242793159051375
83,9.0,0.0026911529382590586,0.8779405434652537,0.7714575529098511,0.8200552359950954,6.536459694333865e-06,5.000000021228505e-05,0.8915420836872525
84,13.0,0.0021016550421188484,0.8780863656513896,0.7731539927996122,0.9081583364627168,1.265030862671508e-05,5.000000021232093e-05,0.9338281383881202
85,13.0,0.0018465977545015716,0.878027995132685,0.7704945069092971,0.9265010617368935,1.323950414805768e-05,5.000000021236553e-05,0.9488595724105835
86,53.0,0.16522180704572667,0.8781840354002606,0.7718389967702469,1.0210290506558253,1.880735687592063e-05,5.0000000212407466e-05,1.004486789118569
87,12.0,0.012883811852885355,0.8783286675174721,0.7737384786208471,0.8943989099469855,9.219972727577193e-06,5.000000021251863e-05,0.9270320137341818
88,10.0,0.0013833887638989948,0.8781658214222482,0.7687007486820221,0.8864030574907013,9.632859526168964e-06,5.000000021254879e-05,0.9271960258483887
89,24.0,0.029679473522038504,0.879162257479106,0.7799456293384234,0.9371466765747485,1.2816917667904753e-05,5.000000021282842e-05,0.9556045532226562
90,19.0,0.023259287237604013,0.8794827202902668,0.7763990383399161,0.9366566149605626,1.2219721258388796e-05,5.000000021329452e-05,0.9555169500802693
91,9.0,0.0031218086879306085,0.8795360377592344,0.7748792502615187,0.8341085395034161,7.168809508019909e-06,5.000000021350694e-05,0.8947502374649048
92,24.0,0.04170815572855115,0.8808458400425992,0.7848401591181755,0.9251103383084279,1.1490629661649305e-05,5.0000000213963445e-05,0.9459242721398672
93,22.0,0.1626063861803658,0.8813097754907265,0.7803523296659644,1.0021382098217977,1.6772882264009342e-05,5.000000021476152e-05,0.9858650131659075
94,13.0,0.009676345395288236,0.8816440496040331,0.7817719257794894,0.8310135256483776,5.886223602847341e-06,5.000000021512575e-05,0.892662763595581
95,11.0,0.0008311917403512637,0.8815390767052667,0.7757771936329928,0.8403691761725369,6.650597202177878e-06,5.000000021532045e-05,0.9003918496045199
96,10.0,8.924853353785007e-05,0.8812717193918953,0.7724527180194855,0.856684359000323,7.561588854599e-06,5.000000021532611e-05,0.9077832698822021
97,29.0,0.13791400817011534,0.8820954353118798,0.7827072924581068,0.9998235727680737,1.774710494658467e-05,5.000000021538263e-05,0.9858988235736715
98,18.0,0.05613752182887586,0.8824405067056575,0.7822872698307037,0.9339514936341285,1.2022150501744967e-05,5.0000000215900806e-05,0.9530475901232826
99,20.0,0.0006472215613184736,0.8833101659368778,0.7876244783401489,0.854540406660299,7.717367897920777e-06,5.00000002163388e-05,0.910069289803505
100,23.0,0.0365729082180211,0.8842070838167757,0.7883159803307574,0.9588276320046327,1.4421017475852584e-05,5.0000000217029176e-05,0.958620441996533
101,21.0,0.01738141654936718,0.8845182759929118,0.7849594524928502,0.9262932324765291,9.58283420622321e-06,5.000000021762734e-05,0.9462770024935404
102,13.0,0.0009555534801623713,0.8850870957622006,0.7909866342177758,0.8513752316418705,5.10338371855737e-06,5.0000000217983e-05,0.8967487491094149
103,39.0,0.09349171995919221,0.8859776759705609,0.78914874792099,0.9544876636001971,1.3423914747457194e-05,5.0000000218899174e-05,0.9652045659529858
104,26.0,0.03536107946987088,0.8867275558913122,0.7913425289667569,0.8894994064625803,9.051381326358234e-06,5.000000021950304e-05,0.9245140483746161
105,19.0,0.013480944339865837,0.8871184840605759,0.7906735068873355,0.9232227122276419,8.535382339170397e-06,5.000000021995658e-05,0.9389558058036002
106,47.0,0.11424690598485371,0.8876416338769942,0.7901616629133833,0.9442719014240147,1.3654731699148416e-05,5.0000000220543055e-05,0.9577384197965582
107,15.0,0.004019705650168903,0.8879791371568415,0.792745812733968,0.8328400988969783,3.2772013587860006e-06,5.000000022088239e-05,0.8937767624855042
108,10.0,0.00043161260767554666,0.8876838132168733,0.7835298776626587,0.7866379852605142,1.5678113895658904e-06,5.0000000220965725e-05,0.8595984697341919
109,12.0,2.9660192552124047e-05,0.8872734802657162,0.781857763727506,0.8962042474840913,6.987900234627453e-06,5.000000022077772e-05,0.9268687814474106
110,20.0,0.08237873316647228,0.8882758914718705,0.7975933820009231,0.9341764421997419,8.108559589522915e-06,5.0000000220749514e-05,0.9474520891904831
111,12.0,0.04493852437481751,0.8881004777804683,0.7865422368049622,0.947319849452256,1.076831896270702e-05,5.0000000221080365e-05,0.9471336156129837
112,34.0,0.1607706711708508,0.8879054256582384,0.7884408814065597,0.945354619216406,1.215952756922391e-05,5.000000022129388e-05,0.9605118421947255
113,15.0,0.005809453697138006,0.8882227210358817,0.7930570046106974,0.8406622128642013,4.675423825495242e-06,5.000000022118907e-05,0.8964699745178223
114,24.0,0.009383269985797839,0.8895009889333997,0.8004432866970698,0.8772817217970773,9.042916845267924e-06,5.000000022168191e-05,0.9125575845440229
115,30.0,0.16178281592503937,0.8885204588096175,0.7853183070818583,0.9694118779926326,1.2436532117586372e-05,5.000000022223928e-05,0.9704489847024281
116,19.0,0.03017839868875688,0.8889514035516985,0.7945288639319571,0.8899082393115214,7.30667510149695e-06,5.0000000221801854e-05,0.9244898306696039
117,21.0,0.07826196084396389,0.8892882134439245,0.7937260412034535,0.9818808526455598,1.5162053583160022e-05,5.000000022193958e-05,0.9660626309258598
118,13.0,0.0043024967980244185,0.8894679537027709,0.7940025742237384,0.808913115639766,6.071365239873752e-08,5.0000000222192154e-05,0.8729894665571359
119,12.0,0.0002956653286185537,0.8900337234365847,0.8006380399068197,0.7387843920619988,-3.5979228239569666e-06,5.000000022243248e-05,0.8295328468084335
120,13.0,0.05278016764445357,0.8896555518904915,0.7869658699402442,1.0126507311899746,1.6316229060503507e-05,5.0000000222647613e-05,0.9756957796903757
121,20.0,0.18889408419537726,0.8899987687388433,0.7951731294393539,1.012077716222324,1.4442073499826085e-05,5.000000022262713e-05,0.9768187910318374
122,11.0,0.021090493591891087,0.8896206418526251,0.7860033512115479,0.8517326897829695,1.5905994034766463e-06,5.000000022267906e-05,0.8960228995843367
123,69.0,0.1326352626705102,0.8900206524817866,0.7942753149115521,1.011452641573867,1.710098143672701e-05,5.0000000223159296e-05,0.9918078356894894
124,29.0,0.0013680907696825648,0.8916623784611407,0.804548637620334,0.8756013996588038,6.296411821557905e-06,5.000000022344995e-05,0.9175575190577013
125,12.0,9.401448181993741e-05,0.8919631866167187,0.800261378288269,0.7969999412940151,-1.020061553606499e-06,5.000000022423765e-05,0.8603348086277643
126,22.0,6.937044341419229e-07,0.8927188007207574,0.8031048124486749,0.8724973014083536,6.381135587015634e-06,5.0000000224767534e-05,0.9097027345137163
127,30.0,0.17635362104001995,0.8935033919184558,0.8031599938869476,1.0400462337657872,2.126680727041474e-05,5.0000000225572865e-05,0.9894989391167959
128,8.0,0.029587227925705603,0.8933285849733367,0.7947403639554977,0.7526639030180622,-6.458767326427404e-06,5.0000000225956565e-05,0.829033836722374
129,13.0,0.0016265750568986053,0.8936715423553191,0.8034816200916584,0.8108060285984269,6.249094603498909e-07,5.000000022592398e-05,0.8644634852042565
130,30.0,0.19809905067672604,0.8940466019658517,0.8019948204358419,0.9870698616568381,1.0571223275048214e-05,5.000000022634345e-05,0.9694177826245626
131,20.0,0.042150268209623795,0.8943877685996102,0.8032091289758683,0.9286847575362611,7.883820703408249e-06,5.000000022656156e-05,0.9258157908916473
132,18.0,0.15347477270914414,0.8943932693984147,0.8007780181037055,0.9915539876762041,1.3185755454602043e-05,5.000000022684809e-05,0.9663714468479156
133,17.0,0.12232060142552606,0.8944699830163328,0.8015234365182764,0.9475093292334682,8.024697797667331e-06,5.0000000226940166e-05,0.9398298754411585
134,14.0,0.0689969431342153,0.8944342353026742,0.8000343527112689,0.9399797949471704,8.523468938209381e-06,5.000000022689833e-05,0.9336914249828884
135,23.0,0.0004072860645968519,0.8953701896137387,0.8087459362071493,0.8199438416342018,3.0057711229877803e-06,5.000000022709434e-05,0.8835699428682742
136,14.0,1.791263055421464e-05,0.8951703974702342,0.7994506146226611,0.8842769122773032,5.0423637077830065e-06,5.000000022755335e-05,0.9035265190260751
137,13.0,0.039231997375633924,0.8950876002477404,0.8005230747736417,0.9319225174495951,7.211351778040427e-06,5.000000022752116e-05,0.9236234930845407
138,24.0,0.08317744752573966,0.8966181716887823,0.8146786242723465,0.9260404760184695,6.628359088526903e-06,5.000000022786927e-05,0.9318530311187109
139,37.0,0.09444013560627851,0.897549041023997,0.8097554058642,0.9037408459012547,1.0414071408511884e-05,5.0000000228986124e-05,0.9183204995619284
140,11.0,0.034397894493294806,0.8974353053887036,0.8041823994029652,0.8825430917028569,-7.22766367772789e-07,5.000000022961102e-05,0.8954085761850531
141,26.0,0.27897273650206483,0.8974741813289285,0.80639337347104,1.0197245826575854,1.4090361206677792e-05,5.000000022969576e-05,0.9831752295677478
142,17.0,0.008098604760468099,0.897835571060604,0.8100506943814895,0.812969334309484,-2.286413242594568e-06,5.0000000229735666e-05,0.8694779732648064
143,10.0,0.0008695810647360105,0.897419966467904,0.7985521912574768,0.9213324743926634,1.8159502161531583e-06,5.000000022978169e-05,0.9101812958717346
144,14.0,3.824457967884316e-05,0.8971988563245598,0.8027553004877908,0.8705316567104661,1.8231358889139986e-06,5.0000000229581154e-05,0.9006486662796566
145,13.0,2.1025180028146903e-06,0.8971888932787235,0.8054504302831796,0.7976583276812556,-4.377246360032751e-06,5.0000000229473655e-05,0.8573227524757385
146,15.0,0.016106206659155572,0.8972342070183016,0.8060636123021444,0.9135755169676533,6.187321158984101e-07,5.0000000229414065e-05,0.9198050578435262
147,12.0,0.04102800602289206,0.8968116311752475,0.7987253367900848,0.9205485625372454,1.690646578203568e-06,5.0000000229338e-05,0.9216958781083425
148,26.0,0.1274359191410873,0.8976865671799207,0.8120012031151698,0.9383487977363428,9.838334811198771e-06,5.000000022942413e-05,0.929673392039079
149,25.0,0.002152351066621084,0.8986185567328705,0.8140994429588317,0.8440240856467506,3.5885295838126996e-06,5.0000000230090255e-05,0.886258773803711
150,29.0,0.2851821822493787,0.8982472191229522,0.8054948716328062,1.0798173554342727,1.867799823590365e-05,5.000000023059098e-05,1.0092530435529248
151,11.0,0.024496962923259875,0.8984588766370898,0.810996023091403,0.7913470481690041,-8.516991900264547e-06,5.000000023045978e-05,0.8377982215447859
152,11.0,0.006910904955363103,0.898333487988505,0.8055281097238715,0.9368819139920032,1.4649358417039594e-06,5.0000000230464216e-05,0.9118823842568831
153,17.0,0.0001819159565336751,0.899077367398947,0.8159298721481772,0.8250952102085303,-2.7640706766316865e-06,5.0000000230533775e-05,0.8745752152274636
154,44.0,0.33959786572227924,0.898636239132255,0.8069358928637071,1.0199684225141044,1.3661737155317348e-05,5.0000000231073294e-05,0.9880928207527507
155,12.0,0.11029861767983569,0.8987524691168014,0.8096948663393656,0.9182045186543834,1.6588841002953117e-06,5.0000000230711794e-05,0.9066314995288849
156,21.0,0.033141824873891806,0.8996163328450378,0.8168148426782518,0.8825170105434902,4.296300761816446e-06,5.000000023108324e-05,0.8988097111384074
157,44.0,0.09009709823487097,0.898803578697136,0.8060563667254015,0.9336682467322158,7.55128572787452e-06,5.000000023147209e-05,0.9492146413434636
158,17.0,0.03929760065520963,0.8993797466302406,0.8152211238356197,0.9099081692722706,7.142219941833468e-06,5.000000023114212e-05,0.9056413804783541
159,16.0,0.01480826101768912,0.8996555719992365,0.8125367797911167,0.9299816954464388,6.210209812338288e-06,5.0000000231324504e-05,0.9173730239272118
160,11.0,0.028064204226109214,0.8991363814798543,0.8007014989852905,0.9360704322315598,-2.322879536731131e-06,5.000000023140714e-05,0.9242794730446555
161,13.0,0.001542845943544373,0.899661565478253,0.8169941306114197,0.7737071467741288,-7.764526677963099e-06,5.000000023139321e-05,0.835876620732821
162,30.0,0.06901096220638453,0.9000388069733585,0.8129450559616089,0.9403342279265128,1.1461942188612609e-05,5.0000000231898026e-05,0.9384682774543762
163,17.0,0.16644030084388106,0.900377502643689,0.8145665175774518,0.976313510936301,6.210732686491442e-06,5.000000023211356e-05,0.9487528941210579
164,17.0,0.08953133428744747,0.9006478533570198,0.8144593484261456,0.9396080113618209,5.131488623530534e-06,5.0000000232377454e-05,0.9336748614030725
165,11.0,0.025703094927818318,0.9004998201183955,0.8088979070836847,0.8907581264928759,7.381665427053109e-07,5.000000023246452e-05,0.886566086248918
166,26.0,0.09321344975437502,0.9015846172774551,0.8202641835579505,0.892735787928909,3.2187048647674475e-06,5.000000023282262e-05,0.9114630130621103
167,21.0,0.233811013930778,0.9022131411303381,0.8197212730135236,1.012588635791017,1.1505707052710079e-05,5.000000023362506e-05,0.9605478843053182
168,33.0,0.07816367257188862,0.9029851561744952,0.8195028991410227,0.9543559691038099,1.0413999128450903e-05,5.000000023423961e-05,0.9427948214791038
169,14.0,0.003437674674498705,0.9027902470056564,0.8131651622908456,0.8419231719483692,-3.572092363949507e-06,5.000000023466749e-05,0.8857874955449786
170,20.0,0.140320620941181,0.902934191947274,0.8170839160680771,0.9770106328221843,1.0388935054555702e-05,5.0000000234651046e-05,0.9564189195632935
171,39.0,0.032038920395039874,0.9042473213283136,0.82345579067866,0.9695095442203836,1.1706442431692507e-05,5.000000023523398e-05,0.9492542438018017
172,21.0,0.0006427837765315904,0.9046902205786205,0.8225716011864799,0.8584087762677397,1.0759286886724351e-06,5.0000000236100685e-05,0.8948467004866827
173,42.0,0.1985091159051353,0.9022168928626977,0.8068590660889944,0.9074922373648261,5.126953515454829e-06,5.0000000235932776e-05,0.934435906864348
174,16.0,0.11286846920383531,0.9030053455964046,0.8241074457764626,0.9275326364688112,8.21653909158284e-06,5.000000023449192e-05,0.9372939765453339
175,18.0,0.006718787209689996,0.903306583906404,0.8191613852977753,0.8801655754152738,-1.1180813993790449e-07,5.000000023469603e-05,0.8972136113378737
176,28.0,0.06636184256252627,0.9050787871496946,0.829419847045626,0.9382938120733486,1.3826904444422992e-05,5.000000023539285e-05,0.9195926487445831
177,24.0,0.08387959964941194,0.9054122012586145,0.8225355645020803,0.9404990089107462,1.2319398398979243e-05,5.0000000236636125e-05,0.9360760450363159
178,14.0,0.1970337196440903,0.905189264356651,0.817161717585155,1.0573907816853938,1.3248888090707493e-05,5.000000023693768e-05,0.9912434220314026
179,32.0,0.07754574430638259,0.9065517625148386,0.8289505187422037,0.9814308587151146,1.594316958862797e-05,5.00000002372832e-05,0.9592143818736076
180,66.0,0.06939445438743301,0.9045126592100606,0.815364731983705,0.9918184077707226,1.2278839367719916e-05,5.0000000237597955e-05,0.9793394460822596
181,35.0,0.19119195329061991,0.9060902886161674,0.8289497358458383,0.9448117869283769,1.0799194239292757e-05,5.000000023701977e-05,0.9355234384536744
182,11.0,0.016423263732831452,0.9062544395637134,0.824424147605896,0.749676852765063,-8.846515443654436e-06,5.000000023764428e-05,0.8148184797980569
183,36.0,0.102490626339269,0.9073451913358684,0.8284423616197374,0.9756773690461245,1.548442788389306e-05,5.0000000238188344e-05,0.9562295079231262
184,26.0,0.017149340476321395,0.9076982866675974,0.8270004460444818,0.9358204003456303,9.970547490783816e-06,5.000000023906399e-05,0.9219747873452994
185,17.0,0.002647286701567596,0.9078522980379802,0.8260219237383675,0.8890470872338291,7.71990497708677e-06,5.000000023924435e-05,0.9119325455497292
186,12.0,0.0001819201569018967,0.9077864448992329,0.8236064463853836,0.8207804699083402,-1.5055269596822474e-06,5.0000000239290605e-05,0.8760209282239279
