episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,10.0,5.331373906583759e-05,0.07967750424523244,0.6943551123142242,0.9939638098449581,9.159545732225993e-05,5.000000000292708e-05,0.9969695150852204
1,27.0,0.00033694099727973127,0.2592108066648514,0.6973090944466768,0.9966048056607748,9.065440386013312e-05,5.000000000970035e-05,0.9982652575881393
2,28.0,0.001231120881829901,0.401304067870931,0.7030239871570042,0.993811371936336,8.6548609272717e-05,5.000000002017469e-05,0.996782551918711
3,10.0,0.00013219059812205272,0.44326166293680086,0.7058195650577546,0.9828211234127882,8.196154534109538e-05,5.0000000029308176e-05,0.9910685598850251
4,40.0,0.005027318284938598,0.5758662505863623,0.7119991332292557,0.9880148784348851,8.018293654566166e-05,5.000000004411534e-05,0.9935598656535148
5,12.0,0.0003454746819263057,0.6065380611542305,0.7155205110708872,0.9531799674482455,6.954984204585173e-05,5.000000006106662e-05,0.9753261655569077
6,17.0,7.779398243946263e-06,0.6444844028943718,0.7194286935469684,0.9633994848511869,6.96726215947092e-05,5.000000007100727e-05,0.9808069081867442
7,11.0,6.682452208061809e-07,0.6657741057088264,0.7190302176909014,0.9607995790887539,6.974117293441783e-05,5.0000000080641544e-05,0.9791138172149658
8,13.0,3.6737169524106855e-08,0.6883353763914709,0.7226049395707937,0.9444967802936532,6.437376561174366e-05,5.000000008877254e-05,0.9704188704490662
9,23.0,0.00035492455138754435,0.7221941074913194,0.7266808722330176,0.970361050957745,7.038686155195731e-05,5.000000010060876e-05,0.9828028160592784
10,19.0,5.115001847595478e-06,0.7449067341291681,0.7274553524820428,0.9600871073440963,6.625711146517033e-05,5.000000011367299e-05,0.9781544177155745
11,10.0,5.492191413600542e-07,0.7554147918997518,0.7307919323444366,0.943872945652091,6.246072937181175e-05,5.000000012204855e-05,0.9684101104736328
12,12.0,3.774205200765816e-08,0.766890374046592,0.7336903810501099,0.9194669334988484,5.458970160905885e-05,5.000000012805626e-05,0.9562875429789225
13,14.0,1.6599130015418688e-09,0.7786135875443175,0.7332804075309208,0.9496831773191775,6.190661871383516e-05,5.000000013474292e-05,0.9719279493604388
14,15.0,5.840299668133912e-11,0.7898732202985147,0.7382103204727173,0.9378003018192634,5.807092088597159e-05,5.000000014164812e-05,0.9649789571762085
15,19.0,0.003668512675277249,0.8019446539125359,0.7386028421552557,0.9712139183913301,6.590389229466727e-05,5.000000014907628e-05,0.9821920489010058
16,23.0,7.326990986374493e-05,0.8146095847227506,0.7455540714056595,0.9262963519058559,5.407041608258388e-05,5.000000015729029e-05,0.9579080006350642
17,25.0,2.7680589323474357e-07,0.8256005569581563,0.74697824716568,0.9167651110915497,5.001080126841757e-05,5.00000001656155e-05,0.9536598205566407
18,26.0,0.004393249996050836,0.8351705343807901,0.7522280881038079,0.9636638016694318,6.0001600049930734e-05,5.0000000173052886e-05,0.9763034765536969
19,19.0,6.331340494451199e-05,0.8403718029398028,0.748777260905818,0.9072315637121673,4.71883737058518e-05,5.000000017876757e-05,0.948181710745159
20,25.0,0.016861759374153094,0.8466718332883143,0.7551450634002685,0.9450689428514083,5.590951536853582e-05,5.00000001833073e-05,0.9656567549705506
21,24.0,0.013482669283279443,0.851673037818449,0.7573017552495003,0.9430633537577107,5.491391964024498e-05,5.0000000187753895e-05,0.9634253034989039
22,30.0,1.6690736142214776e-05,0.8568455043760833,0.7602331558863322,0.8988952314444649,4.646163129025484e-05,5.0000000191983435e-05,0.9393581330776215
23,14.0,0.03777910780291681,0.8586470419090367,0.7581741511821747,0.9755033909469866,6.507755231209167e-05,5.0000000194822805e-05,0.9756633128438678
24,11.0,0.003245200649711724,0.8601861320382053,0.7631185921755704,0.8861592648682562,4.453166622646199e-05,5.0000000196150004e-05,0.9273318214849993
25,27.0,0.02226971967713236,0.863910081541285,0.7673160875285113,0.9517511737746308,5.45891620283284e-05,5.0000000198202175e-05,0.9629107581244575
26,18.0,0.018323796519029593,0.8655437338757994,0.7637891438272264,0.9509051041148874,4.8318589390769955e-05,5.000000020055201e-05,0.9663241869873471
27,19.0,0.0004165898403407403,0.8673968732980285,0.7680705064221433,0.9192941235914628,4.3876822126693625e-05,5.0000000202059997e-05,0.9461162215784976
28,13.0,0.0026744196355058896,0.8683500421935554,0.7662339348059434,0.9261231662313855,4.391247210203193e-05,5.000000020328582e-05,0.9493622642297012
29,10.0,0.000287163621756951,0.8692679429647194,0.7711460590362549,0.8018821571264503,2.11460340747756e-05,5.0000000204048295e-05,0.8798327565193176
30,16.0,8.08293737461855e-06,0.8706740554015084,0.772507481276989,0.9026095985131217,4.0465890280194644e-05,5.00000002049849e-05,0.9333957657217979
31,22.0,5.964155084536415e-08,0.8723172213756233,0.7729594355279749,0.8837314990955547,3.16120337766633e-05,5.000000020632786e-05,0.9278727065433156
32,17.0,1.3430083308149037e-09,0.873682344646005,0.7764867509112638,0.8858875111429344,3.625415970176645e-05,5.000000020756754e-05,0.9250800890081069
33,11.0,1.1536353718211127e-10,0.8744505173350623,0.7765843272209167,0.8331766391493399,2.117058590079036e-05,5.000000020847219e-05,0.8933591517535123
34,12.0,7.92772190956877e-12,0.8751193785784991,0.7753845055898031,0.8830507044868238,2.8560503966388316e-05,5.000000020915785e-05,0.9202841967344284
35,19.0,0.1074528834633612,0.8765382001158886,0.7806474001784074,0.9975106366303265,6.696709445664938e-05,5.000000021003333e-05,0.9726470238284061
36,15.0,0.053200498181764026,0.8775092226059995,0.7810320695241292,0.9307445554351836,3.7440899239869675e-05,5.0000000211065664e-05,0.9467045664787292
37,71.0,0.08761237392725921,0.8824819846300274,0.7875786835039166,0.9891021563237004,5.73124418198974e-05,5.0000000213761465e-05,0.9800951346545153
38,20.0,0.003162711684290878,0.8834421720580822,0.7884351402521134,0.8911690475823205,2.1132020008177214e-05,5.0000000216219575e-05,0.9218492358922958
39,15.0,0.0014667267027409347,0.8839392796732202,0.7869454503059388,0.9354048526050477,2.575709757826488e-05,5.0000000216882565e-05,0.9401052236557007
40,21.0,0.0242441804090963,0.8852698067393329,0.7940368027914138,0.9241515033756981,3.6547666679611054e-05,5.000000021759493e-05,0.9367484109742301
41,46.0,0.005839817231029898,0.8886246744754278,0.7998912723168082,0.9559003045395721,3.670245014031097e-05,5.000000021947164e-05,0.9624431055525074
42,16.0,0.08137306177118045,0.8898405090302454,0.8048105575144291,1.037985425611458,5.4510530233373516e-05,5.000000022158966e-05,0.97193343937397
43,21.0,0.011878500437187835,0.891466631201918,0.8080309601057143,0.8639674584840126,1.0078633423278389e-05,5.00000002229724e-05,0.9025066296259562
44,21.0,0.03237060549598355,0.8921053489192367,0.8016434907913208,0.8830858352859627,4.815926909608882e-06,5.0000000224283715e-05,0.914216331073216
45,22.0,0.00023885291003816994,0.8931355787793642,0.8056929030201652,0.8693090371482477,7.580824549610322e-06,5.000000022496827e-05,0.9019425132057883
46,34.0,0.07458647789272323,0.8948819806042938,0.8094588728512034,0.9274499926154318,2.7500899577798467e-05,5.000000022626296e-05,0.9380288527292364
47,21.0,0.017089114671347133,0.8959765944063628,0.8116982295399621,0.9186782039684396,2.761726360800781e-05,5.000000022742859e-05,0.9100153900328136
48,18.0,0.1396473817641976,0.8968019077167184,0.8123017582628462,1.0017970802366942,3.143884942641528e-05,5.0000000228279115e-05,0.9585942559772067
49,16.0,0.003930724352978164,0.8977655138957963,0.8166916109621525,0.7842574072648354,-2.223699248713884e-05,5.000000022908781e-05,0.8292486369609833
50,46.0,0.017882544214724547,0.8996621902257284,0.8154438708139502,0.9002566753360179,3.266715126324603e-05,5.000000023033317e-05,0.911597464395606
51,18.0,0.1283518735118113,0.8997470496133693,0.8107251988516914,1.0317613755632982,6.563190568466638e-05,5.000000023147971e-05,0.9676725467046102
52,37.0,0.15673063061538242,0.9017965918984882,0.822030120604747,1.0199596799076425,5.4835589260616226e-05,5.0000000232348004e-05,0.9793520134848517
53,44.0,0.3950775746030813,0.9043317568299106,0.8266823549162258,1.1884566546584425,0.00010639955006517617,5.00000002344719e-05,1.0564747344363818
54,13.0,0.021753865746311253,0.9055274916946432,0.8361970002834613,0.7847032603275815,-1.311985317691448e-05,5.000000023603052e-05,0.8357311395498422
55,16.0,0.0006123168854309702,0.9065609344137736,0.8334436379373074,0.8289196119734248,3.048169441569159e-06,5.000000023708499e-05,0.8741311058402061
56,18.0,0.0038935308128456186,0.9070141498870823,0.8275510370731354,0.8921642050567908,1.0089455902860044e-05,5.000000023809308e-05,0.9199959635734558
57,38.0,8.08654712325876e-07,0.9094371218936252,0.8379124575539639,0.7325811474950601,-2.1015972161629082e-05,5.000000023961747e-05,0.816709606271041
58,31.0,0.006925134261906881,0.9098876499659316,0.8308799997452767,0.9489636906845083,6.0922411950286434e-05,5.000000024106405e-05,0.9161870287310693
59,12.0,0.00047589160280478676,0.9096639361463318,0.8248052795728048,0.6367971137760678,-4.563802416920144e-05,5.0000000241298425e-05,0.7481933732827505
60,14.0,0.0728400935273038,0.9094417119796471,0.8249776022774833,1.001307843672399,4.8089853949825064e-05,5.000000024114874e-05,0.9601009232657296
61,9.0,0.009776431860542226,0.909824434069354,0.8356727229224311,0.6643414356362172,-3.0838702447418604e-05,5.0000000241032274e-05,0.7856686777538724
62,20.0,0.12099216963968054,0.9098670162757905,0.8288143992424011,0.9826923371211642,4.813255209899089e-05,5.000000024123867e-05,0.967374187707901
63,33.0,0.08758809336483483,0.9093525150266353,0.8256835919437986,0.8255776976037584,6.4554391851038134e-06,5.0000000241424626e-05,0.8872069481647376
64,25.0,0.17581621243217763,0.9096836549019771,0.8302930331230164,0.9312697198589018,3.3969552674837054e-05,5.000000024107406e-05,0.916584095954895
65,38.0,0.08782746128182706,0.9079319946600085,0.8179416954517365,0.8933429751530461,2.9244038074574692e-05,5.0000000240561446e-05,0.9298061006947568
66,22.0,0.02998989202034912,0.9091998613470982,0.8366817344318737,0.9497410821697249,6.156815828192497e-05,5.0000000239890006e-05,0.9094213518229398
67,56.0,0.18442060195926663,0.908405742531069,0.8241412565112114,0.9281636547922787,3.0145464423638625e-05,5.000000024050741e-05,0.9451906255313328
68,19.0,0.13460359275194653,0.9089441535165803,0.8312402304850126,0.929449630471986,2.397810453457251e-05,5.000000024002755e-05,0.9531939092435335
69,17.0,0.003920783977158332,0.9101713994093714,0.8411955097142387,0.7658368522642124,-5.965153075694641e-06,5.000000024059224e-05,0.8312007188796997
70,17.0,8.82882062926525e-05,0.9105284592633887,0.8331271445049959,0.8406009079527939,-7.606078924466238e-08,5.0000000241469505e-05,0.8887022803811466
71,40.0,0.04181430659468505,0.9112829322856457,0.8336303681135178,0.9214920154830526,3.663505385897868e-05,5.000000024211301e-05,0.926935949921608
72,13.0,0.04529529553508496,0.9114435263643109,0.8331404282496526,0.9080266910128588,3.351484035882034e-05,5.0000000242574226e-05,0.9328985581031213
73,25.0,0.0008043559612838666,0.9130296508866501,0.8441699481010437,0.853767083164384,1.9413334913499076e-05,5.000000024312571e-05,0.8573699903488159
74,29.0,0.017345623264324272,0.9141411851437972,0.8421488609807245,0.8895226051766676,-2.3997239268235225e-06,5.000000024451238e-05,0.883500337600708
75,28.0,0.01833186956784356,0.9145211158992214,0.8389945030212402,0.8664869084250932,1.4324006154045628e-05,5.0000000245462744e-05,0.8878090637070792
76,17.0,0.0835960123652889,0.9142789465656509,0.8338336523841409,0.9164765574701894,4.238863345561333e-05,5.000000024569542e-05,0.9048109825919656
77,14.0,0.005980113590578157,0.9145932075327431,0.84070913706507,0.8732864416619799,3.71893133074947e-05,5.000000024564631e-05,0.8854195816176278
78,25.0,0.0005998890114136312,0.9148481748973476,0.839022274017334,0.7403142514906409,-3.6252639288684936e-06,5.0000000245895354e-05,0.8358820867538452
79,13.0,0.09468899182804576,0.9144538520705978,0.8313517295397245,1.0468196267962104,9.098368840713859e-05,5.00000002459996e-05,0.9775473429606512
80,16.0,0.13450978268864688,0.9144663582760189,0.8366358764469624,0.9490325676973699,2.2012274757220006e-05,5.000000024576282e-05,0.9254262372851372
81,26.0,0.030316924969554016,0.9150377174352883,0.8413415872133695,0.9447139254546204,5.3288599127994356e-05,5.000000024592473e-05,0.9196865925422082
82,9.0,0.009022670690732777,0.9149137691700722,0.8350010712941488,0.8251377038780829,2.8503889823241463e-06,5.000000024622108e-05,0.8696887625588311
83,17.0,0.288555396160484,0.9151726569987613,0.8403661812053007,1.1738049984617016,9.05879975601899e-05,5.000000024620455e-05,1.0254411066279692
84,14.0,0.11516027874725109,0.9152300747878123,0.8386533643518176,0.9007214240371562,3.760620052652566e-05,5.000000024634779e-05,0.890722496168954
85,37.0,0.04240307071948831,0.9167728762333687,0.8470063322299236,1.0955488338194026,9.246800002517338e-05,5.0000000246893755e-05,0.9519986590823611
86,67.0,0.18519601703124686,0.9176350763832363,0.8444687830868052,0.9397193471507708,2.753989491177551e-05,5.000000024852983e-05,0.9375750929562013
87,18.0,0.42840726104298205,0.918391144132654,0.8507740961180793,1.0925697963285355,4.0166887218789946e-05,5.000000024902022e-05,1.0006424519750807
88,22.0,0.21040324916265363,0.9193225358035201,0.8525653562762521,0.9849218895213319,3.641543155005567e-05,5.000000024974886e-05,0.9459386793049899
89,13.0,0.6399673237077205,0.919751922090692,0.8517003517884475,1.3176957943072989,0.00014169888269539892,5.0000000250372384e-05,1.1149613582170927
90,42.0,0.4641707330381765,0.9230275579575669,0.8639656220163617,1.1494990625121542,7.590638285389281e-05,5.0000000252082835e-05,1.0403845934640794
91,14.0,0.26997976927991785,0.9245142219802475,0.8732881844043732,1.0946249389249982,6.727990471294249e-05,5.000000025417224e-05,0.9951472452708653
92,65.0,0.23794092394745545,0.930360533029014,0.8768912645486685,1.2182824228765394,0.00011120734844252963,5.0000000257757915e-05,1.0223208940946138
93,16.0,0.2968539716962141,0.9319122763950218,0.8853560350835323,1.0901292508548117,4.8907626964145976e-05,5.0000000261695595e-05,1.0209333151578903
94,25.0,0.057696114356751406,0.9345801788046549,0.8910510635375977,1.0838672687509847,3.440682084983365e-05,5.000000026373682e-05,0.978767728805542
95,36.0,0.1790743292889101,0.9382654174239088,0.8960490276416143,1.3402916224771215,0.00013418646977599844,5.000000026700953e-05,1.0855178236961365
96,10.0,0.019227959696225105,0.9387618596579832,0.890392643213272,0.8709267714113252,4.648628220856566e-06,5.000000026961526e-05,0.9217526912689209
97,11.0,0.03467332110701028,0.9397509511206542,0.899613694711165,1.1769422973851222,8.5608127769327e-05,5.000000027051388e-05,1.0143984447826038
98,14.0,0.09611990035149034,0.940918092019871,0.9003111890384129,1.1580076401777026,7.70179990028481e-05,5.000000027166636e-05,1.0341686521257674
99,14.0,0.004227397923885365,0.9422361163176894,0.9048142049993787,0.8333498034618328,-5.688121495430794e-05,5.000000027298198e-05,0.8302605663027082
100,16.0,0.00011899067321723097,0.94311931244197,0.8995502218604088,0.8695726269430253,-2.3144493329589887e-06,5.000000027438577e-05,0.8832525014877319
101,13.0,6.541581439961988e-06,0.9437527357142863,0.8995370406370896,0.8756413540824872,-8.320570517334696e-06,5.00000002753559e-05,0.907840893818782
102,24.0,3.089174493703869e-08,0.9446547643338409,0.8991704061627388,0.8082574479045235,-4.407482470705702e-05,5.000000027637826e-05,0.8244136969248453
103,9.0,4.146219819404838e-09,0.9448313091057984,0.89646534787284,1.0974411956679484,6.075334374638155e-05,5.000000027706614e-05,1.0084996223449707
104,13.0,0.02434505090593328,0.9448463716990941,0.8931167950996985,0.9816135278142173,2.2940255448914992e-05,5.0000000277253e-05,0.9534390156085675
105,22.0,0.061761608038717386,0.9457453272276926,0.9017071019519459,1.124260732095298,7.095639601575826e-05,5.0000000277653635e-05,0.9939391396262429
106,12.0,0.10144329069339142,0.9463372305968177,0.9045768529176712,1.093578786003846,3.434015677868067e-05,5.0000000278341825e-05,0.9783359964688619
107,22.0,0.10881552688508715,0.9469606466125868,0.9019011123613878,1.1835252878269464,5.939294207169532e-05,5.0000000279107916e-05,0.9625441377813165
108,20.0,0.1579706411418439,0.9476731212118847,0.904567551612854,1.0853901266528083,3.6233636697004097e-05,5.000000027990611e-05,0.9581971764564514
109,15.0,0.04797349149644727,0.9483487035671272,0.907569698492686,1.0412184838438179,2.778257812070823e-05,5.0000000280554174e-05,0.9401193300882975
110,40.0,0.5937798951532971,0.9517748731091698,0.9188896223902703,1.3107035406256542,0.00010114509124105819,5.000000028228893e-05,1.0664550960063934
111,49.0,0.10240410038534806,0.9553936398420994,0.9242718742818249,1.10706715902294,4.763876146014757e-05,5.0000000286745903e-05,0.9777696229973618
112,29.0,0.17164766485057356,0.9578440563769248,0.9314231605365358,1.3633748661331757,0.0001447932438146346,5.000000028992187e-05,1.086557832257501
113,13.0,0.3104513778065947,0.9589345958145239,0.9348987432626578,1.3730941369655494,0.00010201882813417304,5.0000000291956484e-05,1.1293394015385554
114,13.0,0.31867294243801525,0.9598566256470747,0.9344712541653559,1.2566784158981539,9.690882115224508e-05,5.000000029323935e-05,1.0756261532123272
115,20.0,0.11752115388832662,0.9620902160221155,0.9455014795064927,1.1803437511858987,6.041537309201514e-05,5.000000029492761e-05,1.0259231567382812
116,13.0,0.007736822159305235,0.9630161612159376,0.9404201599267813,0.8188025507426416,-8.134049550486166e-05,5.0000000296824145e-05,0.8216072962834284
117,13.0,0.00042533629630955644,0.9640125328692543,0.9437043024943426,0.7929165770322059,-9.189599600889026e-05,5.0000000298100034e-05,0.8040285660670354
118,14.0,0.006512397829119125,0.9650709420621381,0.9453969129494258,1.1736119572074375,6.211519386700127e-05,5.000000029939063e-05,0.9953418118613107
119,18.0,0.012995306319701173,0.966610060486021,0.9497450689474741,1.198990570914974,4.073351571218609e-05,5.0000000300871655e-05,0.9700297249688042
120,84.0,0.061175779600230365,0.9719031548678604,0.9533788242510387,1.0226244724887863,-6.513248808031453e-08,5.0000000305976824e-05,0.8995379209518433
121,14.0,0.19315617109666952,0.9719794866883338,0.945859649351665,1.2423052123031044,8.701987299593103e-05,5.0000000308917404e-05,1.0669444799423218
122,15.0,0.3509426492102267,0.9720092062929508,0.9456356167793274,1.2565164412884124,7.117878975543234e-05,5.0000000309210674e-05,1.06491805712382
123,10.0,0.07796405780667576,0.9725358354368666,0.9559237658977509,0.819984623604762,-5.7316495511114255e-05,5.000000030937187e-05,0.8322490692138672
124,28.0,0.004953089868486605,0.9737210518996346,0.9554255306720734,1.1010889813066274,1.1620352059728547e-05,5.000000031012916e-05,0.935194364615849
125,17.0,0.0406063704963765,0.9738614764016484,0.9501255014363457,1.0238717614929522,1.8097663018674285e-05,5.0000000311204075e-05,0.9394278105567483
126,19.0,0.17149204316518538,0.9747968952281875,0.9591209355153536,1.4393640120163904,0.00010902816770827895,5.000000031170696e-05,1.0768670282865827
127,16.0,0.005798795705283254,0.9751778781577785,0.9551530554890633,0.8946989716913336,-2.4043413376564336e-05,5.0000000312418225e-05,0.8531045317649841
128,56.0,0.2475120209601017,0.9776802595872434,0.9629344578300204,1.1903984673264705,4.549831146026559e-05,5.0000000314556055e-05,1.0166509577206202
129,22.0,0.1408311431402984,0.9788625638008723,0.9675566228953275,1.3731001738640756,0.00010719999785696417,5.0000000316433886e-05,1.043384237722917
130,15.0,0.2771162794377372,0.9799863559349734,0.9742392063140869,1.3901492275048668,0.00012076292822861678,5.000000031777073e-05,1.0851326942443849
131,54.0,0.005906340359760524,0.9857781254270538,0.9876585845594053,1.211160096683083,2.1157558458343013e-05,5.000000032186605e-05,0.9752017480355722
132,19.0,0.06785842425408839,0.9866325718694875,0.9815640386782194,1.1712018703681553,-1.1061428593537883e-06,5.000000032645422e-05,0.9777794009760806
133,14.0,0.13304411305091626,0.9872295154960599,0.9826129760060992,1.286112580710157,4.670107920781317e-05,5.000000032760662e-05,1.0028618233544486
134,10.0,0.021032724134415932,0.9875557271777914,0.9815134227275848,0.7999552028309722,-0.00013673211276756555,5.000000032832176e-05,0.7517675876617431
135,24.0,0.13768463894597588,0.9891135781273029,0.9900948231418928,1.1998877561121712,2.5813725892133828e-05,5.000000032949201e-05,1.0255286693572998
