episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
26,27.0,0.0009377455475363628,0.9377100147539922,0.8819611094616078,0.8271224666057193,-4.414249157602237e-05,1.004385306296639e-05,0.8133626690617314
27,17.0,2.111615249226555e-05,0.9394276243783434,0.9002660863539752,0.8042351279684614,-0.00024072814669191356,1.0043940308732743e-05,0.7972716443678912
28,24.0,0.30111062217365125,0.938618946264243,0.8752007832129797,1.2241698309412594,0.00042785624027635557,1.0044057314785754e-05,1.004279891649882
29,34.0,0.19971640748661829,0.9433146914312599,0.9121502585270825,1.027288737407516,1.0623276125677378e-05,1.0044300047828596e-05,0.9342436650220085
30,39.0,0.6062027691591979,0.9435882680588704,0.8906701849057124,1.1342610505324582,0.00013965112435925992,1.0044762948030439e-05,0.9665176929571689
31,9.0,0.43686348227758764,0.9455294948367797,0.933601352903578,1.0074747393922634,2.3588316503347594e-05,1.0044900068863232e-05,0.9248366355895996
32,12.0,0.10830654319498263,0.9466418556150947,0.9124735494454702,0.95178482005457,0.00011323074950616353,1.004513329146887e-05,0.8899754285812378
33,24.0,0.004600857557797824,0.9501966235283122,0.9281000991662344,0.9339129600377353,-0.00015344922337686125,1.0045563466998645e-05,0.8235884507497152
34,12.0,0.09492412138498607,0.9516301399021554,0.9272951930761337,1.1868935580523612,0.00023450893568374825,1.0046030909061857e-05,1.0088060299555461
35,9.0,0.11976190494750615,0.9523523503275243,0.9215661817126803,1.1121022640344274,0.0001116885824638132,1.0046258626360938e-05,0.9565561877356635
36,19.0,0.5533068098786559,0.95472739745721,0.9326853375685843,1.4194489503291057,0.0003984555484689975,1.0046500249412808e-05,1.0899492815921181
37,34.0,0.06198288224857189,0.9583277914114184,0.9339843480026021,0.8864567398027248,-1.387792205243228e-05,1.0046960808726503e-05,0.8828360753900865
38,17.0,0.1591340578868357,0.9599305335433572,0.9386616699835834,1.1810305907255705,0.0002960493488960441,1.0047594073872061e-05,0.9840281290166518
39,12.0,0.0627856413871299,0.9603893541105795,0.9291847000519434,0.9883238080323196,1.3075550569642951e-05,1.0047849165137526e-05,0.8644131620724996
40,15.0,0.06877971874156326,0.9625933367664772,0.9529203255971272,1.1228261591144701,0.00012123241092095614,1.0048046983454102e-05,0.9489404996236165
41,43.0,0.05621447519157023,0.9704418659991625,0.9695227742195129,1.1239743578514703,-1.3769533111106876e-05,1.0048871081958573e-05,0.9034243461697601
42,41.0,0.17235950735173214,0.9762272933330408,0.9755531142397624,1.2488098683017859,0.00018083378428805045,1.0050316647714605e-05,1.025197924637213
43,17.0,0.6262417383082479,0.9795970194052106,0.9947177557384267,1.8014486142201516,0.0008724044693791155,1.0051157806785298e-05,1.1805020079893225
44,28.0,0.4859450015243348,0.9877242149320444,1.0239763706922531,1.9018398524674731,0.0008369683662405302,1.005206139827272e-05,1.205511680671147
45,43.0,0.14678606768449348,1.0085530253136885,1.0963861748229626,1.5124650645117141,0.000261348432434735,1.0055027416948152e-05,1.050983750542929
46,16.0,0.21144353206396155,1.016396057908909,1.1272072046995163,1.4246583427331139,-0.00011807908902279244,1.0058202634243916e-05,1.0091780573129654
47,57.0,0.13683131406086976,1.0359555454361593,1.1266328180045413,1.1883807395240977,-0.00028061800879300875,1.0061881399403425e-05,0.9491863752666273
48,60.0,0.03321947422242309,1.0552996330461635,1.160223937034607,1.4702593527552712,-0.00026122180049597144,1.0066551987572919e-05,1.0028058409690856
49,34.0,0.008425677357629465,1.0567381591775515,1.1237698688226587,1.0376846626751013,-0.00035203235678317175,1.0070005328445118e-05,0.8510707336313584
50,77.0,0.08468814403878486,1.0707224045648365,1.1659280201057336,1.4770080981184244,-0.00010887837677732331,1.0071509534098685e-05,1.0254224863919346
51,10.0,0.19988894901318757,1.0714758768518686,1.163114356994629,1.7530857809395912,0.0010004669566797816,1.0074297145350704e-05,1.0518634796142579
52,24.0,0.5877942911976167,1.0730525443419343,1.1635730763276417,1.7558714333476928,7.164593679416592e-05,1.0074771892113331e-05,1.1063262621561687
53,9.0,0.36945881481867743,1.0752436214984076,1.2059499555163913,1.7836120088439,0.00040710836551471164,1.0075164622238861e-05,1.0379453235202365
54,22.0,1.0977990288755253,1.0836760259995382,1.2488309957764365,2.2488785099089394,0.000515915997252831,1.0076332141757621e-05,1.2513916058973833
55,11.0,0.44594543608176995,1.0906748704489604,1.3240976116874001,1.5420089168174151,-0.0002946180553686771,1.0078288727918726e-05,0.940414385362105
56,27.0,0.14412761348589023,1.1046539033767155,1.320985546818486,1.786912349478935,-0.0005782570991730281,1.0081502805321247e-05,1.0396774609883626
57,45.0,0.3639822489507639,1.1170256524351931,1.2947905911339654,1.255401678923656,-0.0008742702414203428,1.0086276281959336e-05,0.908871258629693
58,9.0,1.1233529291741435,1.119481143875499,1.3113639222251043,2.635725915461004,0.0013812690252096096,1.0089094967244395e-05,1.3879979981316461
59,17.0,0.9998717040347941,1.1261187426859132,1.3486808187821333,2.2743932989961007,0.00047480398071321126,1.0090426779373379e-05,1.2626129038193648
60,13.0,0.16657060399227122,1.131596456228044,1.3704041150900035,1.2515683796219106,-0.0008199890372726244,1.0092465865167285e-05,0.8346647482651931
61,14.0,0.23117108490784113,1.136467348602557,1.3640717949186052,2.0761743537844626,0.00023344126975521199,1.009440814248292e-05,1.1122942992619105
62,18.0,0.13486426956497638,1.1413013713123275,1.3576703402731154,1.7104641095127893,-0.000831460602662908,1.0096545892020751e-05,0.9971976280212402
63,20.0,0.358250375016347,1.148989013551922,1.4003246545791626,2.2968959291580973,0.00013862534125691885,1.0098991214170686e-05,1.2074459314346313
64,15.0,0.38263766521212794,1.1559469230891208,1.4382694880167644,1.99063715644855,-0.0006585642839009098,1.0101844838085238e-05,1.1109774907430012
65,51.0,0.4574494933676575,1.1857219914588135,1.5089982350667317,2.556265571908505,-0.00048395532103664854,1.010866008756136e-05,1.256878974390965
66,20.0,0.1473377746824501,1.2008128745724005,1.6098496317863464,1.7700655562103975,-0.001417387228223275,1.0118704175291567e-05,1.052278995513916
67,30.0,0.15461854582199872,1.2183331611264208,1.603905471165975,2.0273979093159746,-0.001494799247156993,1.0126242862951007e-05,1.0637446721394856
68,34.0,0.18639091733625357,1.236276346371278,1.6364436675520504,2.24483141278702,-0.0013999230127574296,1.013623162594533e-05,1.07529616355896
69,48.0,0.7526405706672632,1.2594542187855235,1.6751931235194206,2.6669663664064416,-0.0009086805603218472,1.0147712206066828e-05,1.2767296930154164
70,38.0,0.6182325511782787,1.2841093594782582,1.7881865156324286,2.1453352528105407,-0.002158331006476239,1.0162857135155912e-05,1.187850086312545
71,34.0,0.29688738678894894,1.3064525877774673,1.846534771077773,2.5415407037235527,-0.0022595645936245214,1.0177122188972662e-05,1.3108140160055721
72,18.0,0.2984790457055865,1.3187222166609267,1.9033917387326558,2.7212688904821536,-0.0020718061363882495,1.0189935562511007e-05,1.2334169811672635
73,22.0,0.7306597955418381,1.3334738296524962,1.9349786910143765,2.7051280779067755,-0.0018755042493250355,1.0200011063131926e-05,1.3433286926963113
74,35.0,0.02223370361685532,1.3550641596983881,1.972004645211356,2.1360603673806575,-0.003980024123326916,1.0215600917609634e-05,1.051696845463344
75,16.0,0.1155879732945872,1.3684442640862717,2.088101625442505,2.1622437555056138,-0.0043526649625375245,1.0230852312909184e-05,1.1081778407096863
76,27.0,0.1644743658065679,1.376345588676858,1.9661178897928309,1.9499147854024292,-0.0033044680507837267,1.0244942165311167e-05,1.0704664654201932
77,22.0,0.20001513905345628,1.381002374501782,1.955667799169367,2.0101445086393657,-0.003112217959539054,1.0251981836103743e-05,1.1331580118699507
78,48.0,0.39913799942097394,1.3899745126668843,1.970205304523309,2.634709472796222,-0.002725078283284081,1.02594076113652e-05,1.2785099347432454
79,32.0,0.13600041038787378,1.402422516350472,2.0576822571456432,2.1825200361816215,-0.00347226918822254,1.0269670081747952e-05,1.166739210486412
80,37.0,0.06392982945321254,1.3986047180457657,1.928751910055006,1.5241275922602764,-0.004180682363800392,1.027666887108599e-05,0.8622104670550372
81,20.0,0.5147900639002186,1.404203679058783,2.044225740432739,2.9765747166678125,-0.0027526269705386917,1.0274964534463357e-05,1.403198790550232
82,52.0,0.4536121631650006,1.4102454143886152,2.0073465636143317,2.7725336295293563,-0.0026122461750816197,1.0281817965228188e-05,1.2799743230526264
83,14.0,1.042695708068073,1.414362531630911,2.0809696997914995,3.2960845909666756,-0.002363969017402465,1.0286889962574404e-05,1.4425167015620641
84,27.0,0.62522894500692,1.4327279453385622,2.217616001764933,3.5939294455838366,-0.0038250886791329824,1.0295183353543208e-05,1.4694067283912942
85,33.0,0.2574395480180942,1.4570579079854364,2.312050465381507,2.892085207698301,-0.00560753381399122,1.0324822481905407e-05,1.209020253383752
86,13.0,0.3281025750238404,1.4699554126984524,2.439138485835149,3.0510064323165214,-0.006292807043761733,1.0347738454729123e-05,1.2199194981501653
87,23.0,0.11528704773882521,1.4823377076763526,2.338077638460242,2.055060915363,-0.005595253189548195,1.036510772181997e-05,1.1501339622165845
88,18.0,0.8134807829428913,1.4976320821166864,2.4766524500317044,3.7377040625334153,-0.0052062014706174015,1.0382739173595347e-05,1.4841618008083768
89,13.0,0.16064207437057454,1.5040149217125003,2.4013476371765137,2.4016604852443972,-0.008251345259504982,1.0402304551843508e-05,0.9273836062504694
90,22.0,0.08353588636177682,1.5125173959914793,2.3881472620097073,2.184809139941153,-0.006979586354174678,1.0416438170791895e-05,1.0394803610715
91,12.0,0.3973689743711473,1.5161925112404915,2.3904005686442056,3.298328438478999,-0.0056584717129883584,1.0428225860662239e-05,1.3810799916585286
92,29.0,0.07397754862729562,1.52209397503617,2.3664911204370958,1.807752920095505,-0.006516444982849665,1.0439285143304065e-05,1.038172146369671
93,16.0,0.4135565730030264,1.518265021183598,2.240967221558094,2.974355857504463,-0.004196916349628192,1.0445078220018552e-05,1.370134949684143
94,20.0,0.4542130834484136,1.5174230588693447,2.2884299993515014,2.999465012041253,-0.00460816206647773,1.0442207541115716e-05,1.3456818342208863
95,11.0,0.4787232528664557,1.5193380922063453,2.3607664216648447,3.0797947062365605,-0.0048616665471139095,1.044317556974959e-05,1.3236999945207075
96,80.0,0.2982360497521367,1.5385070791059807,2.4091062948107718,2.4927117908973373,-0.005765744537946514,1.045981419695825e-05,1.2513226091861724
97,14.0,0.6349980266454568,1.5432381124523566,2.4781825372150967,3.7711661824419513,-0.006986792170498927,1.0478768798375292e-05,1.377575159072876
98,26.0,0.5886165134314314,1.5655011185228975,2.6843551947520328,3.8018600506225257,-0.0066455457194772635,1.049370911721647e-05,1.5054434262789214
99,15.0,0.8348357062607823,1.5718474996660177,2.598607651392619,3.716057835200445,-0.006291619309402392,1.0523950743050847e-05,1.4945096333821615
100,24.0,0.28314122024949784,1.5760990815577907,2.528503646453222,2.9741871324331632,-0.007357265682567052,1.0543958424205528e-05,1.215911904970805
101,20.0,0.35787311861002946,1.5892133581030388,2.7104787707328795,3.415403892498773,-0.008105402183514085,1.0557771575233014e-05,1.3832122087478638
102,23.0,1.2920921744198879,1.6022101495603134,2.7306080382803213,4.205417889345545,-0.0067964997284494936,1.0578682831892476e-05,1.7003564005312712
103,19.0,0.5618497562214291,1.6146134111283814,2.8008384830073307,3.8244534626453994,-0.008137448311422449,1.0614954566683615e-05,1.441819667816162
104,45.0,0.0005085588944464132,1.6282285912074408,2.7194135983784995,2.0599034970531447,-0.009800379203628572,1.0656938055451771e-05,1.1019185384114583
105,39.0,0.2089118068606089,1.6270574761827405,2.635857377296839,2.579874564506297,-0.008067597176672915,1.0680034993925178e-05,1.239630210093963
106,28.0,1.37645717630392,1.633902697732889,2.7301758357456754,4.071123665916365,-0.005694017604056411,1.068193665996423e-05,1.7028216464178902
107,18.0,0.3328628202160869,1.641610060125137,2.820930004119873,3.5007317586116518,-0.009387955493792524,1.0701203160521366e-05,1.3105001184675429
108,36.0,0.0754787837456841,1.6526229200506697,2.8055532375971475,3.3168451342392964,-0.009391511972956094,1.0727527482798462e-05,1.3632315662172105
109,22.0,0.3636349279348291,1.6633918747410052,2.9065144929018887,3.804659144369876,-0.010037992228122107,1.075310627229815e-05,1.5138696106997402
110,56.0,0.0007479188060047617,1.6776725174850333,2.865486775125776,2.164444283000429,-0.011382974932379927,1.0797527752098274e-05,1.0992282799312048
111,21.0,1.6884171621216366,1.687906698920561,3.0026628516969227,5.840022014792577,-0.006627502678741466,1.0841135489265264e-05,1.9392394111269997
112,49.0,0.2933166206793287,1.7081653200103981,3.003201946920278,4.189979308121565,-0.010396179373147733,1.0870045656693964e-05,1.5773612625744877
113,32.0,0.2418593011760713,1.7198193571959932,3.057488739490509,3.2605339011935186,-0.011174103249138716,1.0939873723109767e-05,1.39137564599514
114,19.0,0.1264424896582477,1.7289338116789292,3.1490016861965784,3.5224003456546,-0.014310072176465361,1.0984275132848623e-05,1.2832054087990208
115,10.0,2.016517853456687,1.7429379490388668,3.517621946334839,11.491313153965347,-0.010857674793339857,1.101937139083551e-05,2.4265139579772947
116,20.0,0.8922299871662196,1.7664699179184886,3.514924740791321,4.54892342083275,-0.016404024482703432,1.1077617119301121e-05,1.5854794263839722
117,16.0,0.1663739850846713,1.7805711606967753,3.4726672172546387,2.9574018434408487,-0.019088445840218918,1.1173417634764434e-05,1.1584376394748688
118,12.0,0.16931265120777603,1.7919936883046301,3.5572202801704407,4.185270380627192,-0.01727511303374352,1.1244448303475201e-05,1.4611183007558186
119,13.0,0.3390780494321707,1.8097203991254716,3.7481870651245117,4.653524839489242,-0.022293861946711038,1.1311957538076198e-05,1.459174999823937
120,10.0,0.9192697669577821,1.8211140356780309,3.7236082553863525,8.0380935042617,-0.016394247151155478,1.1389509445809562e-05,1.9417677402496338
121,15.0,0.9574355631850656,1.838238582852092,3.7783586502075197,4.493609086797156,-0.018982747233763097,1.1465872712030586e-05,1.6476545969645182
122,14.0,0.4899537584945065,1.8491102899566032,3.6985128607068742,4.703115182645125,-0.019566761108148176,1.156726682572791e-05,1.5050621373312814
123,20.0,0.5574870014858004,1.8579120177062516,3.6056862235069276,4.818138443054965,-0.017275370864242266,1.1653775714870187e-05,1.640673327445984
124,15.0,0.356698929602486,1.8769017974906512,3.9734434763590496,4.447167716280728,-0.023959760101514124,1.1733483168206544e-05,1.5035085678100586
125,20.0,0.28739667816123987,1.8936179261521988,3.884395980834961,3.4423408347887743,-0.0211816151244,1.1834883652367315e-05,1.532911777496338
126,12.0,0.4125644188618148,1.9085458175687178,4.11586062113444,5.255014165277278,-0.020783155314286518,1.194284722830318e-05,1.8082258701324463
127,36.0,0.24637811494906545,1.9229420865387974,3.823042485449049,3.614073857117085,-0.020331235899934335,1.2114986522278134e-05,1.4499481916427612
128,15.0,0.6798105046915667,1.9283321691477642,3.883988444010417,3.944118750765847,-0.019560728219394176,1.2208613571177607e-05,1.6530033111572267
129,24.0,0.07510426262984365,1.930686113535637,3.762366702159246,3.147567039493405,-0.020779091439852022,1.2246562338344407e-05,1.3625311454137166
130,22.0,0.09663151086409592,1.9302820479601162,3.7178821021860298,3.434697228071741,-0.02086080503364644,1.2268159883745183e-05,1.3515922589735552
131,12.0,0.2133652422115232,1.9334779338997745,3.8792728384335837,2.7930412279916745,-0.019248470417068644,1.228408958415458e-05,1.4910062551498413
132,13.0,0.7767524946123832,1.935912843318394,3.828026221348689,6.037267647468577,-0.0161492350215748,1.2311482353576578e-05,1.9265727630028358
133,9.0,0.5953449676264455,1.935924093821594,3.7525628407796225,4.410844137860345,-0.023033206091930918,1.2340899843756356e-05,1.3262851503160265
134,11.0,0.5681263775412242,1.93546786150867,3.7529994574460117,4.743912991173974,-0.020312909167740468,1.234509833486327e-05,1.6296331232244319
135,24.0,0.34397068012851273,1.9358033055201134,3.7592700322469077,3.6688040349890323,-0.01751150798546035,1.233817261435327e-05,1.566559374332428
136,72.0,0.029731811925806654,1.9102303548393975,3.5673130419519214,2.9675051413092572,-0.01676936879022041,1.226940955455724e-05,1.413565542962816
137,17.0,0.009999490856996687,1.9123396320263089,3.729040875154383,2.6174925447543607,-0.02189388747587003,1.2116234258604611e-05,1.3071519066305721
138,12.0,0.2295389660855274,1.9078120305266313,3.5097312529881797,5.066603116274223,-0.01591820735089087,1.211429845958028e-05,1.5952376524607341
139,14.0,0.5109534354767524,1.9113121431713307,3.7622682877949307,4.7052837354820145,-0.020797899047088925,1.2101518537523278e-05,1.5891459669385637
140,13.0,0.056952309813363904,1.9079703010109577,3.5565892366262584,2.568584384252797,-0.020997182286959272,1.2103929746157626e-05,1.1120956861055815
141,17.0,1.0888639931429567,1.9051218270923373,3.5874015162972843,5.533194577120078,-0.015157079134652493,1.2094839092097985e-05,1.8698172569274902
142,18.0,0.5479060282129277,1.9104291378412648,3.767795893881056,5.093137105563654,-0.020917791789122828,1.2080885268527592e-05,1.585001097785102
143,18.0,0.15200364737354208,1.9083419302945728,3.631201876534356,3.55720874009723,-0.0163840972129305,1.2105690918498905e-05,1.5270322958628337
144,42.0,0.09757200858794454,1.9176128918507678,3.7419789291563488,3.9760394947627664,-0.01890362811814458,1.2115797502080755e-05,1.5603568667457217
145,13.0,0.12527903105027854,1.9204444292832692,3.7741111792050877,4.269034036291696,-0.02239505092397289,1.2158920829533326e-05,1.3715573090773363
146,67.0,0.6846151941007222,1.9372688109868634,3.814089259104942,4.864626678703379,-0.01798216944226725,1.2243554629561444e-05,1.7482491393587483
147,29.0,0.2659700355288325,1.9532328591857588,4.022893527458454,4.120596590761956,-0.02046482780335632,1.2398375607620699e-05,1.662610415754647
148,21.0,0.004591827704345007,1.9662806524920589,4.088135162989299,2.9985448442483804,-0.026694277043922222,1.2525160545023576e-05,1.2740142686026437
149,19.0,0.8426902207581883,1.96265961148531,3.797672472502056,5.643274885283074,-0.015372995320620253,1.2615749410058998e-05,1.945788207807039
150,16.0,0.5037181615739296,1.9673152260291649,4.014140844345093,5.515457080691192,-0.023789153287789362,1.2605903511461676e-05,1.5515653491020203
151,46.0,0.37114084375531853,2.0106307745073635,4.3334953940433,5.946274671758053,-0.02594531422063752,1.2810237616045635e-05,1.8431371916895327
152,28.0,0.013382673928734691,2.0219108745255574,4.246820398739406,3.347367203729829,-0.02923991695265889,1.316674803104953e-05,1.404221841267177
153,26.0,0.45819417719693717,2.032186233263583,4.273806966268099,5.882757855973496,-0.025784271679106272,1.3320723714458036e-05,1.7939091278956487
154,12.0,0.6103941206596123,2.0396578246873123,4.426295638084412,5.649784312169099,-0.031645249959067194,1.3421203301784618e-05,1.6274400154749553
155,34.0,0.3794209436181764,2.0482939740862753,4.289327831829295,4.083059117794759,-0.025188611278272693,1.3570503570152435e-05,1.6701952008640064
156,30.0,0.1358296034583316,2.0729648863371666,4.594681636492411,4.083254579586492,-0.03260278295502671,1.3729147576577788e-05,1.6375062624613443
157,14.0,0.00966259412784697,2.0755416690073547,4.399355326380048,4.407281502558119,-0.03304044818636825,1.39506508406384e-05,1.410860231944493
158,9.0,0.383769032218438,2.070003244591534,4.0812479919857445,7.352248918446725,-0.019485017004803033,1.4039268488216227e-05,1.924392753177219
159,33.0,0.06803619316072745,2.069408625529534,4.276843056534275,3.7545864640892845,-0.02804684167946164,1.4026802038457901e-05,1.4780071720932468
160,29.0,0.19593264410420722,2.081424287405366,4.48284074355816,5.714768565287888,-0.027243434223880706,1.4050825087743343e-05,1.8476412049655258
161,21.0,1.129256189740075,2.0877750013248124,4.486383256458101,6.825952261646437,-0.023745746749433028,1.4202612210443047e-05,2.0513496853056408
162,101.0,0.1119732911812348,2.082731498980195,4.339396148624987,3.5082518496277104,-0.029497993682908574,1.430927634326034e-05,1.4413843343753625
163,14.0,0.9564113235250911,2.0900411796531966,4.594429458890643,6.215224778786592,-0.026640324295518308,1.425074691196768e-05,1.9969544070107597
164,14.0,0.8678013656639769,2.0953697505750775,4.552681071417672,6.542656134884396,-0.02743122327105361,1.431710409943283e-05,1.9260666370391846
165,27.0,0.1871471023812022,2.101673387503,4.509723371929592,4.918465001780591,-0.029454607251646704,1.4464805955564774e-05,1.6800766167817291
166,26.0,0.16458763210721533,2.0945047097571505,4.297917145949143,4.455565854907919,-0.026687340548651902,1.4530586777263932e-05,1.5927745562333326
167,14.0,0.16451440124173183,2.0975628069931864,4.524145586150033,3.803110308659614,-0.0316397130341146,1.4448683986009292e-05,1.454317876270839
168,28.0,0.04373529582037676,2.0772533705519307,4.051937895161765,2.9890244533385806,-0.026844822283397626,1.4328587173241851e-05,1.230034487588065
169,71.0,0.57133667106678,2.0567241909792973,4.141158698310314,4.0754315876028455,-0.02413454157646547,1.3949038735836031e-05,1.6010548564749705
170,11.0,0.545259183467371,2.0573728839029632,4.260528542778709,6.109510048217647,-0.02777440053931954,1.3769754718067347e-05,1.6355489817532627
171,29.0,0.27409651174438926,2.042763085789293,4.02633235372346,4.603075287955766,-0.024843747305280654,1.3764969028675148e-05,1.5882857092495621
172,20.0,0.10226300669604232,2.0519798226709445,4.390436720848084,3.204078607496581,-0.028746602212273986,1.361989140359551e-05,1.4603490352630615
173,24.0,1.640842663727166,2.054923382832966,4.2725403507550554,6.6172799885121565,-0.018974254211134838,1.3703743360616256e-05,2.1691489020983377
174,10.0,1.0919596171610901,2.0589347200212442,4.404134583473206,7.099745777075896,-0.02931007521925131,1.3742757263077246e-05,1.801039218902588
175,10.0,0.4035576571101592,2.0739014386584897,4.918675208091736,4.120358761509055,-0.040872022153999155,1.3828882237271736e-05,1.441560697555542
176,9.0,0.6873550356890457,2.0787991986232006,4.687942769792345,6.177802531773169,-0.033501745596810906,1.3956095812549412e-05,1.9340023464626737
177,14.0,0.20222840249431087,2.081207895047138,4.449947578566415,3.1938363967408674,-0.02959829515921361,1.406885913146733e-05,1.5155792917524065
178,11.0,1.6535948408302672,2.0992462980300575,5.115279306064952,9.610482371123846,-0.02821757626974749,1.4163829897824908e-05,2.4911005280234595
179,34.0,0.2252898628785155,2.1246548340632225,4.7783779677222755,6.0755097651069185,-0.03450514214851,1.4563000125393905e-05,1.8147978221668917
180,24.0,2.7623076420992327,2.1375492422000453,4.775179584821065,8.19689840250129,-0.020166528592084832,1.4997180555711813e-05,2.5107339223225913
181,19.0,0.49138484146484745,2.1529808685066856,4.957244446403102,4.420699336288958,-0.0375063381313828,1.5268156892965708e-05,1.6473498344421387
182,27.0,0.11330388630344385,2.1676221210970406,4.9076845910814075,4.321094215628347,-0.03662744752156633,1.558263726091291e-05,1.6618713449548792
183,50.0,0.10727510970543974,2.1724191524280556,4.754606676101685,3.606941113334642,-0.03527072820185681,1.590697761555812e-05,1.5151839828491211
184,44.0,0.08538771644358305,2.1693390618925963,4.660971197214994,4.919480048623163,-0.03491883902898946,1.58236237044617e-05,1.6142710013823076
185,22.0,1.052206800831229,2.1650607675054516,4.622362927957014,6.10992368337612,-0.02543583362524191,1.5875211354038488e-05,2.0512419397180732
186,23.0,0.4274588995407219,2.177590379031361,4.951673652814782,5.305712693353153,-0.03467275470959438,1.5863564543507307e-05,1.82216215133667
187,39.0,0.43455970831933777,2.182050133833763,4.793768522066948,5.041624835501072,-0.03271537899129019,1.601453242169019e-05,1.7739579127385066
188,10.0,0.27061327958824155,2.1971554909570945,5.510636997222901,5.287379990586942,-0.05023046738751269,1.614028054750375e-05,1.7279423713684081
189,10.0,1.0230897320393142,2.2016535280715814,5.036448526382446,10.476649160834132,-0.030430068370195053,1.6456855385645453e-05,2.3833675384521484
190,20.0,2.3724762093431155,2.226404280096028,5.4755202531814575,9.191535496998597,-0.03677808343258222,1.680820571086378e-05,2.4171950101852415
191,28.0,0.0704185319675551,2.2360080843231,5.131894111633301,4.024546528736956,-0.04578018022639826,1.737697635458939e-05,1.4227030277252197
192,11.0,0.08969652618670958,2.2567893575400038,5.993590484965932,4.268226956008055,-0.060424276078770274,1.773086354657973e-05,1.6289542805064807
