episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
66,11.0,0.004222362083066194,0.9225683599400103,0.8464884216135199,0.8591448416313715,1.764157449412483e-05,1.0000000508258213e-05,0.8943688219243829
67,19.0,6.0850650572544785e-05,0.9223612582602797,0.8495723103222094,0.7905653598621225,-1.6144293602380157e-05,1.0000000507870814e-05,0.8477670079783389
68,23.0,3.5919884090574786e-07,0.9222512233720171,0.8504180441731992,0.8438903199593902,1.0943051356106413e-05,1.0000000507530454e-05,0.8820003582083661
69,36.0,0.28172969001236603,0.9231484568621956,0.8568189508385129,1.0907576590926402,8.609624013088617e-05,1.0000000508033175e-05,1.0042939682801564
70,14.0,0.17175910143298492,0.9228545875212295,0.8483585332121167,1.0027317858193885,7.809306618603097e-05,1.0000000508664404e-05,0.9515953404562814
71,15.0,0.03845975425205864,0.9233413475668019,0.8588082591692606,0.9260203375570304,4.478004683260294e-05,1.000000050866207e-05,0.8436693588892619
72,12.0,0.05453653211563419,0.9234356294136312,0.854570006330808,1.0671694829208593,4.57342922575276e-05,1.0000000509152203e-05,0.9937470058600107
73,20.0,0.12751114122479032,0.9239602101321346,0.8588086724281311,0.9923875541054592,5.133612902744033e-05,1.0000000509823004e-05,0.954721349477768
74,10.0,0.013691404535902802,0.9240570438504653,0.8560226798057556,0.7587243599900688,-3.025908377533427e-06,1.0000000510441394e-05,0.8277072191238404
75,11.0,0.0011760826943601726,0.9240546166650397,0.8544188629497181,0.84774725470998,1.1553103391022353e-05,1.0000000510669517e-05,0.9047771909020164
76,25.0,0.21229100235839918,0.9248070311633423,0.8604353475570679,1.0653177135205238,4.686631100371046e-05,1.0000000510972879e-05,0.9862091541290283
77,40.0,0.16906187693952868,0.9258714011528842,0.8619293764233589,1.021548497434474,6.196081908362094e-05,1.0000000513120195e-05,0.9757660090923309
78,16.0,0.06794803605616292,0.9261672045506916,0.8613918758928776,1.0321828807187439,5.848292709794322e-05,1.0000000514505475e-05,0.9495790526270866
79,19.0,0.05368654388992126,0.926937923333943,0.8665072447375247,1.0030643461760933,6.312668772345469e-05,1.0000000515263461e-05,0.9400863208268818
80,57.0,0.18588936138923873,0.9284537843997545,0.866898284669508,0.9141716978575525,1.5053627477288293e-05,1.0000000518640746e-05,0.9261588862067774
81,21.0,0.1952170872350053,0.9286538042918269,0.8644059839702788,1.0415036692791855,3.936488588584146e-05,1.000000051987086e-05,0.9964308909007481
82,25.0,0.02201120202866499,0.9298998322819417,0.8736353635787963,0.8556268000621463,-2.189394062713917e-05,1.0000000521090555e-05,0.8670414972305298
83,23.0,0.06156274639937107,0.9306390759880803,0.8719767850378285,0.9552975977677243,7.688742882620494e-06,1.0000000523073635e-05,0.8987442462340646
84,23.0,0.35133273076549526,0.9312497432262485,0.872142519639886,1.1612014185354862,0.00011377534178846339,1.000000052456395e-05,1.0168518501779307
85,14.0,0.45268316003105263,0.9313907555823175,0.8696394690445491,1.144770307890258,6.120274690302225e-05,1.0000000525485186e-05,1.0499287247657776
86,12.0,0.03923145498816685,0.931657108510739,0.8724161833524704,0.7494012791866579,-5.055099166923356e-05,1.0000000525924452e-05,0.8252004285653433
87,25.0,0.010162760869134571,0.9336291952349818,0.8853402805328369,1.0848230439041822,5.0297412024422084e-05,1.0000000527647132e-05,0.9289071369171142
88,20.0,0.5338939730375951,0.9343361277703945,0.8794417381286621,1.2057490448613641,0.0001120593437194561,1.0000000530630789e-05,1.049010020494461
89,67.0,0.11965040154721424,0.9355601436585657,0.8791498025851463,0.9466744163236325,1.4749566883177263e-05,1.0000000534324562e-05,0.939014683908491
90,17.0,0.002694287519113824,0.9360927073268341,0.8823113546651953,0.8175828321029579,-3.962473141974097e-05,1.0000000535292287e-05,0.8527177081388586
91,24.0,0.1398510992340854,0.9366430916240732,0.881631409128507,1.0406001107365743,4.216204553974556e-05,1.0000000536174633e-05,0.9929606219132742
92,20.0,0.010291274645513625,0.9382188244856776,0.8942991733551026,0.8650295332275306,-6.730035001568877e-06,1.0000000537857015e-05,0.8100733876228332
93,32.0,0.04926331048217375,0.9400650084395411,0.8934442941099405,1.079656574700806,-2.044614210793158e-06,1.000000054143636e-05,0.9308737218379974
94,28.0,0.13041762172028076,0.9414681864059239,0.8949710109404155,1.0845967246348818,7.071783285153988e-05,1.000000054505957e-05,0.9813771418162754
95,26.0,0.48369753135883176,0.9429104756772368,0.8985640177359948,1.3035854371841493,9.968947065066634e-05,1.0000000548047528e-05,1.070470956655649
96,16.0,0.504832051471964,0.9435455792650674,0.8974620439112186,1.2377646370687323,5.808669638750418e-05,1.0000000550374532e-05,1.0431320816278458
97,39.0,0.011122119421806586,0.9461812984019581,0.9066227888449644,0.9081864596032398,-4.0431711192103445e-05,1.0000000554353364e-05,0.8248966534932455
98,29.0,0.20307432899478614,0.9469671754358323,0.9010965269187401,1.0774820815618642,5.504151333271692e-05,1.0000000557813535e-05,0.964539305917148
99,21.0,0.7276448735931385,0.9477920002933704,0.9055319258144924,1.4129250934114859,0.00012586307435244275,1.0000000559853375e-05,1.1243640922364735
100,21.0,0.08526194110612534,0.9490392528143191,0.911688384555635,1.0356765326715298,3.373351726709743e-05,1.0000000562288954e-05,0.9508555503118605
101,23.0,0.002617715034572148,0.9498641074815565,0.9088178562081378,0.9800566905469069,5.968630423219633e-06,1.0000000564721129e-05,0.9082167044929836
102,13.0,0.0001439104059358066,0.9506741143332396,0.9154325494399438,0.8418977312374042,-2.2964935492447544e-05,1.0000000566288225e-05,0.8755954228914701
103,14.0,6.329246587375349e-06,0.9512669079624629,0.9129623430115836,0.9112740220590305,-2.456192258057552e-05,1.000000056784616e-05,0.9025106089455741
104,14.0,0.0801386678123533,0.9515535738780186,0.9092558154038021,1.1112905569004567,2.675593428579378e-05,1.0000000568955372e-05,0.9474109751837594
105,20.0,0.35277905265025905,0.9518619358417698,0.9089186578989029,1.1224616233563836,5.9686391096981756e-05,1.0000000569848618e-05,1.0257154703140259
106,21.0,0.012635856133146536,0.9528313680890933,0.9159149726231893,0.8288151143107008,-7.967382960376178e-06,1.0000000570895237e-05,0.8495846589406332
107,20.0,0.010770796188290632,0.9529257581358187,0.9089325278997421,1.073254143400763,5.2782770342799015e-05,1.0000000572322977e-05,0.9374422669410706
108,17.0,0.10968557994020461,0.9533725530531441,0.9138205121545231,1.0830237851111686,5.728734262890305e-06,1.000000057310283e-05,0.9464281867532169
109,25.0,0.013773645314371363,0.9544214624855479,0.9180226445198059,1.0382630260534962,1.4754730161555331e-05,1.0000000574341746e-05,0.9085375022888184
110,23.0,0.5540765217217117,0.9554212557677033,0.9206933456918468,1.4026237149325211,0.00011905077164729411,1.000000057690224e-05,1.1125796048537544
111,19.0,0.02629621143761278,0.9559739194838699,0.9188974970265439,0.8085197249855672,-6.688123823569994e-05,1.00000005786052e-05,0.8276539727261192
112,10.0,0.057818601479559195,0.9560692011083636,0.9159394383430481,1.0106759353369341,4.5699101710653874e-05,1.0000000579502118e-05,0.9711158990859985
113,18.0,0.0598186883306016,0.9571172558124045,0.9264273113674588,1.079310732438731,4.6656285567749076e-05,1.0000000580500026e-05,0.9647373225953844
114,13.0,0.13639114503327399,0.9574742327118487,0.9218343267073998,1.1993042688496653,3.2015498758225154e-05,1.0000000582214589e-05,0.9854995103982779
115,19.0,0.5567883725600071,0.9585319361888226,0.9285251184513694,1.3498479847688205,8.145256348984974e-05,1.0000000583571502e-05,1.059262238050762
116,19.0,0.02133376918831571,0.959454660847582,0.9292598460849962,0.7406165804930508,-0.0001057192502325643,1.0000000585954107e-05,0.747938733351858
117,28.0,0.007476413877956208,0.9604642011364117,0.9287421256303787,1.0193399266352583,2.369222043715359e-05,1.0000000588441514e-05,0.8781255398477826
118,15.0,0.0002630529277721188,0.9607673633583477,0.9267996072769165,0.6882583224618618,-9.87505256901547e-05,1.0000000590276914e-05,0.7362494309743245
119,14.0,0.029486824556753454,0.9611859085318376,0.9292856284550258,1.0720917914236696,-9.123451581665239e-07,1.0000000590962931e-05,0.9341179302760533
120,13.0,0.006218898751652824,0.9611653516755395,0.923629260980166,0.8565470252360552,-4.952826442356798e-05,1.0000000591703436e-05,0.8330525434934176
121,20.0,0.05599665986044535,0.9604407182722926,0.9160812497138977,1.0433100791217556,-1.8640248397917233e-05,1.0000000591416506e-05,0.9219948291778565
122,37.0,0.6475931271559843,0.962297436646191,0.9337733339618992,1.4896567382855261,0.00014680190221301361,1.0000000591584484e-05,1.0931780338287354
123,36.0,0.6471246348112161,0.9647854572035515,0.9413875573211246,1.5457534938237687,0.0001553897734182593,1.0000000595795539e-05,1.1569213602277968
124,10.0,0.12901015241179903,0.9658698497240638,0.952848243713379,0.9393808102166588,-1.3523016792287739e-05,1.00000005998135e-05,0.8759787321090698
125,35.0,0.002980702195888771,0.9692393267761726,0.9549169080598013,1.0270480831345725,-2.751809866598793e-05,1.0000000605056259e-05,0.9090544428144183
126,17.0,0.019694011499626962,0.9704649220987882,0.9547798703698551,1.0100049336646046,1.8285458120889543e-05,1.0000000611222777e-05,0.9191260618322036
127,13.0,0.001082689732069706,0.9715072859737509,0.9587131096766546,0.9734005326369103,7.260845349409148e-06,1.0000000614099635e-05,0.8985184889573318
128,14.0,0.4841941779934324,0.9729173679216812,0.9649402669497898,1.648040924589785,0.0001845575124592505,1.000000061682136e-05,1.1669508048466273
129,32.0,0.433935956804655,0.975275675760662,0.9630443174391985,1.15612897504365,6.455302662595424e-06,1.000000062129129e-05,0.9868020266294479
130,9.0,0.2677877263515881,0.9756966858214763,0.960728559229109,1.1090456114955853,6.20369349635435e-05,1.000000062536762e-05,0.9910791450076633
131,19.0,0.12192151890656072,0.9767187305963138,0.9633841765554327,1.2012868868475237,7.039918909272969e-05,1.0000000627201528e-05,0.9923920882375616
132,14.0,0.1478176551976055,0.9771716431202214,0.9605171808174678,1.194762149078534,0.00010201433817856222,1.0000000629199987e-05,1.019083023071289
133,31.0,0.14231527984669262,0.9793436991916946,0.9705514523290819,1.247123185483102,5.0670528349297555e-05,1.0000000632120344e-05,1.051946678469258
134,9.0,0.060341566751514183,0.9795698826800521,0.9641381171014574,1.0748037085335354,1.8035322609607132e-05,1.0000000635390912e-05,0.9554974238077799
135,21.0,0.07389961481634055,0.9813449444662206,0.978045832543146,1.2029160213825723,1.450858254455057e-05,1.0000000637775452e-05,0.9730389799390521
136,23.0,0.002212669125778898,0.9830077467569638,0.9787420708200206,1.0201486789354974,-2.8158530919548088e-06,1.0000000641919563e-05,0.9313240776891294
137,12.0,0.0001520534645134285,0.9838413243404006,0.980662539601326,0.9391208274436593,-6.490103966015771e-05,1.0000000645100642e-05,0.8458723028500875
138,23.0,0.03566183846513323,0.9848955981985194,0.9777531131454136,1.0550319402426813,-2.5076884714217016e-05,1.000000064786581e-05,0.9061926551487135
139,22.0,0.19220032378929391,0.9851329669568629,0.9720243784514341,1.2596720053174228,2.7304909649725487e-05,1.0000000650099067e-05,1.0070528225465254
140,41.0,0.047950509774123046,0.9868213113488066,0.9802800329720102,0.9244480900121658,-7.867027120889213e-05,1.0000000652660024e-05,0.8640772598545726
141,12.0,0.15335878933861552,0.9873106463855049,0.9821875343720118,1.2445375573672142,5.601572958216956e-05,1.0000000655575862e-05,1.0037864645322163
142,24.0,0.0716248881467965,0.9870845486250674,0.9726050818959872,1.1539980863672479,3.529336524220814e-05,1.000000065658215e-05,0.9465609788894653
143,21.0,0.051522493877092894,0.9879688591796145,0.9832479669934228,1.044607809285762,-3.648885353068736e-05,1.0000000656721851e-05,0.8807287897382464
144,44.0,0.36646435559081814,0.9900402680218253,0.9862726425582712,1.5537240094531561,0.00010954682791276513,1.0000000659102742e-05,1.1354921135035427
145,14.0,0.10776443940442201,0.9914229314669538,1.0010626060622079,1.1148145420167574,-8.572177727884866e-06,1.0000000663684168e-05,0.9365051984786987
146,17.0,0.020483173080736744,0.9924771228856339,0.9958445184371051,1.1325622038655685,1.1330188629306163e-05,1.0000000667168004e-05,0.9168627542607924
147,16.0,0.40506031657516783,0.9934810088933175,0.9979925826191902,1.6909702059785516,0.00015083832647754257,1.0000000669994429e-05,1.1411333084106445
148,47.0,0.09027773743023018,0.9991355445369348,1.0160449109178908,1.3311686133408795,5.106308236233664e-05,1.0000000677421366e-05,1.0221269840889788
149,15.0,0.10761858003651109,1.0010183522229064,1.0249078750610352,1.3281376369383642,6.641646594214307e-05,1.0000000688028104e-05,1.0084868590037028
150,14.0,0.290623271034788,1.0031186231152591,1.0343986919948034,1.5056091238205138,8.807992100624875e-05,1.0000000693342142e-05,1.0922831978116716
151,11.0,0.14774970882630253,1.0041781171944484,1.0264126062393188,1.3590586396928084,7.162781542100887e-05,1.000000069812294e-05,1.0227885029532693
152,37.0,0.1027970761290492,1.0083004373691162,1.0345610911781724,1.3576185070780067,3.788277115387502e-05,1.0000000705357843e-05,0.9629293003597775
153,12.0,0.11141898793893777,1.0093701246186988,1.0353976686795552,1.2479915731347593,-1.819828250830821e-06,1.0000000713037974e-05,0.976552148660024
154,14.0,0.3681680195684669,1.0108886542600528,1.042130091360637,1.5616952508594133,0.00011776343748508848,1.000000071674672e-05,1.1222906793866838
155,12.0,0.30045763246780455,1.0124883224141772,1.0505360166231792,1.6345973753993757,0.00011549596011080372,1.000000072096088e-05,1.0606294671694438
156,22.0,0.19250470408763817,1.0133561481796265,1.0332798036662014,1.1594403155010917,-4.596237512697796e-05,1.0000000725341214e-05,0.9399723031304099
157,33.0,0.023247647724663267,1.015301310776511,1.0400334452137803,1.0394098878782436,-9.818159915854418e-05,1.000000072942949e-05,0.8662078886321096
158,22.0,0.01591863484011346,1.0156796631908893,1.0339300280267543,0.9947839696100402,-8.691317418534616e-05,1.0000000733448288e-05,0.8725957545367155
159,19.0,0.01599848581538389,1.0152764557143825,1.0261533793650175,1.0716880292127102,-0.00012675705803836423,1.0000000734362082e-05,0.8070959668410452
160,13.0,0.11443895126894843,1.0164140958041696,1.0496025452247033,1.3524284148165862,8.037592066255917e-05,1.0000000734910702e-05,1.0105028519263635
161,32.0,0.32961145930736174,1.0173451776930411,1.0390747301280499,1.579220233241017,0.00011088456585645855,1.0000000737436878e-05,1.130237951874733
162,15.0,0.013303131631682747,1.0184070450565672,1.0500346183776856,1.0769723143608152,-8.773136374463777e-05,1.000000074005994e-05,0.8139503955841064
163,39.0,0.012665069186544517,1.020298356794561,1.0467424728931525,1.120052306152136,-4.1454716178717947e-05,1.0000000742482923e-05,0.9283108772375644
164,16.0,0.5415254688963401,1.021567201567471,1.058378018438816,1.8280659208941934,0.0002063931256333289,1.000000074862155e-05,1.2189930826425552
165,14.0,0.04959345943762541,1.022904111282108,1.0639603734016418,0.9924794177326126,-0.0001898252960201613,1.0000000752471416e-05,0.7814839056559971
166,22.0,0.24270801230059832,1.0241436932570374,1.0579514368013903,1.6601965657877686,0.00012149460801968733,1.0000000755908364e-05,1.0548306920311668
167,16.0,0.09846876669982141,1.0255250185664675,1.0674013048410416,1.3502617548709743,-4.967614940058952e-05,1.0000000760049534e-05,0.9516307860612869
168,18.0,0.617576060170418,1.0275866728405865,1.0769510600301955,1.9306907866817147,0.0002671778022805277,1.000000076499868e-05,1.2188959254158869
169,11.0,0.2707197314138766,1.0296316742436629,1.0960123538970947,1.3170263420924522,-2.4983665163140677e-06,1.000000077035926e-05,0.9251499176025391
170,15.0,0.12097408476307388,1.0310128183506269,1.0803415298461914,1.308462064959095,-6.045954189779079e-05,1.0000000776311248e-05,0.935653289159139
171,12.0,0.30695126948397167,1.0331829965134238,1.1022384266058605,1.6230786045640098,0.00012109442645209254,1.0000000781260042e-05,1.1818818648656209
172,20.0,0.1421114664941021,1.0367429014473584,1.1082491755485535,1.4121756892407007,-7.858437795630665e-05,1.0000000789902712e-05,0.9793534994125366
173,9.0,0.2410693669043833,1.0385861888273002,1.1189028024673462,1.8344826219916714,3.160452434886929e-05,1.000000079732444e-05,1.1193674405415852
174,22.0,0.8595012333149419,1.0395507603301148,1.0876607786525379,1.7485227026808703,0.00011481019483836974,1.0000000803626408e-05,1.171748865734447
175,13.0,0.282983585256987,1.04106561136765,1.1059246063232422,1.2716756940413565,-1.8930045211485214e-05,1.0000000808061308e-05,0.9933407123272235
176,13.0,0.14931248377628847,1.0433413791815633,1.1221313018065233,1.641996938499036,7.887873803705993e-05,1.000000081296242e-05,0.9746099802163931
177,16.0,0.006378815078188129,1.04481359029152,1.108522929251194,1.0198787558659035,-0.00012398237937651847,1.0000000819311477e-05,0.8342216908931732
178,18.0,0.1461043692693526,1.0471772197124052,1.1205723285675049,1.6764060894630133,7.006306453979032e-05,1.0000000825542772e-05,1.0617942810058594
179,24.0,0.10388382693396966,1.048846622541282,1.112387016415596,1.4943718272003466,-5.407402875603456e-05,1.0000000833716577e-05,0.9329565664132436
180,10.0,0.0669009602102874,1.0510730742128298,1.1487248182296752,1.3318288461645125,-0.0001751958724384849,1.0000000838576698e-05,0.9240816593170166
181,18.0,0.08671018711388313,1.0532943441285292,1.1318556600146823,1.12302719536426,-9.587238982084992e-05,1.0000000845135662e-05,0.9076523515913222
182,34.0,0.33803236493102473,1.0575918006974412,1.139363457174862,1.2665298599035584,-8.586459850163623e-05,1.000000085633862e-05,0.9962937831878662
183,12.0,0.4154902316615664,1.0587873763413713,1.1404740711053212,1.4192489250588902,9.696385714412633e-05,1.0000000867238394e-05,1.064425488313039
184,18.0,0.3208120934803195,1.060047767724189,1.1368186672528584,1.4531414157140905,2.8454551294333435e-05,1.0000000873049555e-05,1.0708666642506917
185,27.0,0.43937749297522255,1.0615231764515956,1.1358001673663105,1.7458153098439912,0.0001520417347859814,1.0000000878194397e-05,1.165163728925917
186,30.0,0.008316256811737043,1.0624719010056072,1.1332650224367777,1.2304115800872901,-0.00010203707170735513,1.0000000882146817e-05,0.9072766304016113
