episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,37.0,1.7148472023115455e-05,0.258780918550912,0.694326316988146,0.9987422445289384,2.7917149048845566e-05,9.999999999999994e-05,0.9993684211292783
1,24.0,8.098136951438832e-08,0.382125997292758,0.6960393413901329,0.9971129107303355,2.745988918545241e-05,9.999999999999999e-05,0.9985443651676178
2,14.0,3.5615982965717963e-09,0.44156636041270425,0.6972132538046155,0.9951275012409104,2.707219993759947e-05,0.00010000000000000003,0.9975376384598869
3,17.0,8.020006380642075e-11,0.5034102600621799,0.697787484701942,0.9954211970020601,2.699855245672124e-05,0.00010000000000000003,0.9976784797275767
4,13.0,4.409045135176841e-12,0.5441339280455083,0.6987305787893442,0.9918566851882015,2.6522042166303064e-05,0.00010000000000000003,0.9958620759157034
5,20.0,5.083282951127587e-14,0.5974060892730464,0.7000471860170364,0.9932081154587639,2.640966955336603e-05,0.00010000000000000002,0.9965383648872376
6,23.0,0.0002295984311161288,0.6469481111444618,0.7013224803883097,0.9926990844605588,2.6161409080687923e-05,0.0001,0.9962379414102306
7,21.0,0.001744019481030702,0.6832867143684697,0.7021396671022687,0.9971673232823557,2.6402735274267736e-05,0.00010000000000000002,0.9984938842909676
8,16.0,4.9089784280604765e-05,0.7063755262770801,0.7034807689487934,0.9850135485615694,2.509997797616015e-05,0.00010000000000000003,0.9923718869686127
9,13.0,2.698739431077024e-06,0.7226208352745607,0.7039712346517123,0.9884515307521328,2.5351108853931123e-05,0.00010000000000000003,0.9940253908817585
10,17.0,6.07702094808428e-08,0.7410554143021375,0.7056154468480278,0.981785656155874,2.4475415845129333e-05,0.00010000000000000003,0.990685852134929
11,38.0,0.0003056328163194438,0.7725365266018639,0.7060449201809732,0.9902996506919959,2.5126058119434686e-05,9.999999999999994e-05,0.9950194719590639
12,21.0,2.8189651715859325e-06,0.7857309987599574,0.708863860084897,0.974771428747042,2.336020782917047e-05,0.00010000000000000002,0.9870818711462475
13,15.0,9.918351950253768e-08,0.7935908230788553,0.7088615695635477,0.9756117082334053,2.347035840883116e-05,0.00010000000000000003,0.9874223868052164
14,26.0,0.007955257804307801,0.8049633324557698,0.7107596466174493,0.9919541941379185,2.4560188742724007e-05,9.999999999999998e-05,0.9956207871437073
15,15.0,0.0008644349547171034,0.8103983216191724,0.7120291074117024,0.9793842559443936,2.341385094184602e-05,0.00010000000000000003,0.9889870325724284
16,51.0,0.0005747613000614504,0.8241951146632619,0.713711140202541,0.9958956771921134,2.4413121510556847e-05,0.0001,0.9975770092477986
17,27.0,0.0008649724768471962,0.8294286821494332,0.7161433475988882,0.9856993266094735,2.33057929344491e-05,9.999999999999998e-05,0.9921128727771618
18,21.0,0.0017311324113915894,0.8328130243381566,0.7179089841388521,0.9821339307967549,2.273074923879039e-05,0.00010000000000000002,0.9902487141745431
19,45.0,0.0186390309988408,0.8385185677460113,0.7201179530885484,0.9869233709575465,2.2779709475962205e-05,9.999999999999998e-05,0.9926772409015232
20,33.0,0.002036349274940763,0.8413913391972867,0.7204414208730062,0.9847903225541619,2.2566886088440012e-05,9.999999999999995e-05,0.9915402676119949
21,16.0,5.7318136473871296e-05,0.8426192447834743,0.7220496088266373,0.9641927154764856,2.091523414186562e-05,0.00010000000000000003,0.9805486761033535
22,22.0,0.0002395288244834931,0.8443607194191024,0.7249949113889174,0.9741892635952414,2.14054592317219e-05,0.0001,0.9853121719577096
23,24.0,0.013794396158412615,0.845802333199363,0.7244706402222315,0.9837714541634671,2.217676527349735e-05,9.999999999999999e-05,0.9903312226136526
24,11.0,0.001184929607369005,0.8461941614037488,0.7218070572072809,0.9710704483180037,2.1487141572340364e-05,0.00010000000000000003,0.9839210618625988
25,38.0,0.002509083007529986,0.8480726258308039,0.7262054556294492,0.9738058442207661,2.0832528608892657e-05,9.999999999999994e-05,0.9858348793105075
26,20.0,0.026367671633641065,0.8491917916584609,0.72978675365448,0.9985159080470216,2.2784472800752783e-05,0.00010000000000000002,0.9969853013753891
