episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,10.0,1.6021719614102046e-05,0.07963242511365644,0.6935820400714874,0.9981786642178196,2.8000750616924675e-05,5.000000000585394e-05,0.9990882098674774
1,27.0,0.00010200127337580568,0.25876393084721816,0.6944788032107883,0.9989655384249014,2.7909775712589357e-05,5.000000001938831e-05,0.9994794152401112
2,21.0,9.407956925779868e-07,0.3682630132313782,0.6959599001067025,0.9977729237811749,2.753393060583303e-05,5.000000003709371e-05,0.9988755214781988
3,27.0,6.289475323988507e-05,0.4791843277759322,0.6971811718410916,0.9975634079346406,2.7297237193868496e-05,5.000000006012644e-05,0.9987628084641916
4,26.0,0.0016644348022051168,0.5612242878029854,0.6987964465067937,0.9978266491061135,2.7041050187565435e-05,5.0000000090847674e-05,0.9988687634468079
5,10.0,0.00017871732604488023,0.5875675074396781,0.700117689371109,0.9877663002959555,2.5926468267418766e-05,5.000000011376306e-05,0.9937697350978851
6,11.0,1.53517014118266e-05,0.6136339738392467,0.6999521201307123,0.989304710915949,2.608034961744775e-05,5.0000000127581406e-05,0.994567952372811
7,11.0,1.318701110035046e-06,0.6369948431433995,0.7003096775575117,0.9881599112073917,2.5918749838011376e-05,5.000000014212653e-05,0.993985885923559
8,16.0,3.711813642354312e-08,0.6668483233656297,0.7022164687514305,0.9883336923687263,2.5608686119093838e-05,5.000000015983871e-05,0.9940515086054802
9,33.0,1.423884918570823e-05,0.7153377826159735,0.7033004002137617,0.9937765945674543,2.5891948429088537e-05,5.000000019075114e-05,0.9968055558927131
10,26.0,4.303428105550361e-08,0.7440757232518033,0.7061608364948859,0.9847363479001974,2.4641205305839786e-05,5.000000022495409e-05,0.9921818215113419
11,24.0,2.0322364647090265e-10,0.7647488579564193,0.7064655149976412,0.9858292944996686,2.4699939867847705e-05,5.0000000250399435e-05,0.9926964044570923
12,13.0,1.1172338116689834e-11,0.7740942141617693,0.7074075524623578,0.9798816767144719,2.4062725272199748e-05,5.0000000267047705e-05,0.9895963164476248
13,21.0,0.00019311053378730594,0.7869204873323977,0.708130399386088,0.987418336372915,2.457717647134662e-05,5.0000000280534685e-05,0.9934266521817162
14,46.0,0.0005290132603626232,0.8077906702013943,0.711148448612379,0.9829240948361097,2.3692125733373294e-05,5.000000030278646e-05,0.991159395031307
15,39.0,0.0013162639554891327,0.8193904707136052,0.7115707443310664,0.9887177882864969,2.4118941828403046e-05,5.000000032451889e-05,0.9940603803365659
16,11.0,0.0006409147275470628,0.8219389276340647,0.7119163112206892,0.9859138662010548,2.4009332407655553e-05,5.00000003342679e-05,0.9921792095357721
17,12.0,4.404332470943018e-05,0.8244675691795951,0.7127305616935095,0.9788278599588273,2.3226617544257255e-05,5.00000003380209e-05,0.988734116156896
18,20.0,0.0006374853981848366,0.8282549478694207,0.7146079570055008,0.9770651359099596,2.270914686285964e-05,5.0000000342756337e-05,0.9879926085472107
19,14.0,2.8036904313665652e-05,0.8306304088800806,0.7164139534745898,0.9686238774831197,2.1846412840087403e-05,5.000000034726485e-05,0.9834235395703997
20,37.0,7.278796509544402e-09,0.8355379216094079,0.7167217328741744,0.9671350427062017,2.15320578227319e-05,5.0000000353112094e-05,0.9830426750956355
21,21.0,0.0016377573609475623,0.8378064439069094,0.7183677696046376,0.9789819529456197,2.238339863494606e-05,5.000000035843643e-05,0.9886582351866222
22,13.0,9.003666309187908e-05,0.839145685976706,0.7204482876337491,0.9608969618048969,2.0902804680954232e-05,5.0000000361053536e-05,0.9787996961520269
23,18.0,1.6219563294010796e-06,0.8407655603146269,0.7207703722847832,0.9685435722126294,2.1287937237908256e-05,5.0000000363303635e-05,0.9830970764160156
24,24.0,7.659472206641945e-09,0.8428255561007616,0.723208931585153,0.9680404190881884,2.0935135141020518e-05,5.000000036609598e-05,0.982699066400528
25,15.0,0.0002541133825422329,0.8438126498137316,0.7223857402801513,0.9835264641522895,2.2352778830468263e-05,5.000000036851052e-05,0.9903542717297872
26,20.0,0.017364216084689545,0.8450218328813736,0.7234245598316192,0.9789037863958651,2.196292562799456e-05,5.000000037032789e-05,0.987779974937439
27,19.0,0.01717066376990528,0.8459961150026126,0.7236846591296949,0.9880200857906185,2.2507783831155777e-05,5.000000037205498e-05,0.9926399965035287
28,22.0,0.015450230064287319,0.8470409152978252,0.7248257777907632,0.9828694493395425,2.1879569897875742e-05,5.000000037369053e-05,0.9901489019393921
29,16.0,0.0004348853147519555,0.8479500532659732,0.7280799895524979,0.9405254977076867,1.8065861175455126e-05,5.000000037510912e-05,0.9685710445046425
30,29.0,0.0268920064475301,0.8493959128599983,0.7289449695883126,0.9866397841587738,2.150510135591557e-05,5.000000037692606e-05,0.9920912816606718
31,13.0,0.002387478351592698,0.8498052273798431,0.7272714238900405,0.9620576476648998,2.0019792626338058e-05,5.000000037843296e-05,0.9791086453657883
32,13.0,0.00013125301043198252,0.8502996552417668,0.7291797261971694,0.9471513263415283,1.8693833847984085e-05,5.000000037914402e-05,0.971290294940655
33,11.0,1.1274547746138242e-05,0.8506933102404574,0.72953815351833,0.9385059033860156,1.853194674646794e-05,5.0000000379810565e-05,0.9658119407567111
34,17.0,2.538802451413955e-07,0.8512192824140057,0.7294805786188912,0.9574268171262169,1.940169907657933e-05,5.000000038054055e-05,0.9766962948967429
35,16.0,0.004076867829528002,0.8517308338085379,0.7306404523551464,0.9698958722400499,2.0194729569796442e-05,5.000000038138916e-05,0.9829611591994762
36,33.0,0.012753582384507951,0.8531830643439353,0.7345159035740476,0.9672642281190338,1.9575014604911994e-05,5.000000038288511e-05,0.9814799735040376
37,10.0,0.0013694054812075844,0.8534584691976901,0.7329820275306702,0.912930809902667,1.591190951937573e-05,5.00000003842279e-05,0.9530287683010101
38,19.0,0.00672201187754174,0.8540670016314417,0.73454539399398,0.9651435717068365,1.987167469123968e-05,5.0000000384912014e-05,0.9793676828083239
39,16.0,0.008153978630784826,0.8545015083555333,0.7346736676990986,0.9573845346233734,1.9277316741682404e-05,5.000000038579582e-05,0.9754617288708687
40,12.0,0.0005603371448240595,0.854771268204158,0.7343121071656545,0.9338092988721236,1.7275015289020067e-05,5.0000000386324974e-05,0.9636681179205576
41,18.0,0.0015896139106284955,0.8550944540819473,0.7341941628191206,0.9551006433827745,1.870453077309625e-05,5.000000038689474e-05,0.9750759800275167
42,24.0,0.0381910964092393,0.8556444094967038,0.7357301389177641,0.979857618408457,2.0435356655151173e-05,5.000000038754587e-05,0.9875043258070946
43,25.0,0.028932904056540816,0.8565468305510435,0.7394457077980041,0.9674170323619264,1.925111638980489e-05,5.0000000388640206e-05,0.9807486534118652
44,26.0,0.012307873602684573,0.8574428028984137,0.7406537074309129,0.9735579381872937,1.9364012426671284e-05,5.000000039001804e-05,0.9839913294865534
45,20.0,0.00683536540711089,0.8577947430643134,0.7386158376932144,0.9703435433171913,1.9482190721206183e-05,5.000000039099945e-05,0.9822255998849869
46,40.0,0.03524321597681121,0.8590896006086653,0.7429539650678635,0.9665194523284552,1.8464525231277875e-05,5.000000039244451e-05,0.9807119339704513
47,20.0,0.02422293016010671,0.8597187672585521,0.7442200243473053,0.974272518335186,1.982120426568352e-05,5.000000039381346e-05,0.9822777539491654
48,26.0,0.01622238925186357,0.8608083560948748,0.7477267934725835,0.9610837109472231,1.8289617803464637e-05,5.0000000395175384e-05,0.9757318175756015
49,13.0,0.0008918352806366206,0.8610069553488042,0.744001370209914,0.9222628731290354,1.6142603354695977e-05,5.0000000396245566e-05,0.9552962917547959
50,23.0,0.019748941275121487,0.861490214741052,0.7454238715379135,0.9787332731043888,1.9572271505319114e-05,5.000000039672628e-05,0.985147230003191
51,56.0,0.033966504285303255,0.8622115899666442,0.7456242591142654,0.9795005675214785,1.9042934605712393e-05,5.000000039819494e-05,0.9872100491608892
52,14.0,0.004520983711154245,0.8625530762841827,0.748162214245115,0.9553977434173702,1.8168303097132946e-05,5.0000000398758e-05,0.9705536450658526
53,15.0,0.013915149802380296,0.8627938287658299,0.7471711039543152,0.9611471056580935,1.8211567261122422e-05,5.000000039913343e-05,0.9752945899963379
54,10.0,0.0014941278330041065,0.8631137710434217,0.7503939032554626,0.9104468785072871,1.5319740444395542e-05,5.00000003994823e-05,0.9463452398777008
55,25.0,0.006116032332232875,0.8634943252611004,0.7481714963912964,0.9334393082381189,1.5464360043539185e-05,5.000000040015092e-05,0.9629010486602784
56,37.0,0.04651823220017489,0.8647718920392652,0.7531351753183313,0.9630357773252061,1.756468514620848e-05,5.00000004014434e-05,0.9767527644698685
57,46.0,1.6209238177846645e-06,0.8672479724281845,0.7600813261840654,0.8901191474601744,1.2030572120578323e-05,5.0000000404448545e-05,0.9391964103864587
58,29.0,0.007067303874016259,0.8678156483517434,0.7563417204495134,0.9523172405434559,1.718452662263218e-05,5.000000040700233e-05,0.969426652480816
59,15.0,0.0017175895330783014,0.8679751738116676,0.7553467512130737,0.922516957601385,1.54278153965609e-05,5.000000040767135e-05,0.9525940577189128
60,12.0,0.0006343761269768976,0.8679842732885701,0.7537822971741358,0.9339160331354623,1.6134566519254978e-05,5.0000000407891056e-05,0.9582936664422353
61,10.0,6.811561796822301e-05,0.8680508967448349,0.7548628926277161,0.8451772470732145,9.740402518544967e-06,5.000000040796934e-05,0.9132678627967834
62,10.0,7.3138587880086994e-06,0.8680534375853073,0.7537521004676819,0.9082908515950738,1.4153611996993369e-05,5.0000000408029034e-05,0.9451710760593415
63,20.0,0.0334293889333366,0.8681504004541918,0.7547360688447953,0.9668323590249809,1.753213633368771e-05,5.000000040813915e-05,0.9776447474956512
64,35.0,0.04329402036887214,0.8684807459424599,0.7562225086348398,0.9473304525913537,1.5440819750400723e-05,5.000000040870659e-05,0.9697597776140485
65,13.0,0.008621627128490923,0.8688663136221211,0.7601451782079843,0.9215584985020464,1.4438830448441618e-05,5.0000000409000994e-05,0.9518650953586285
66,26.0,0.01852261837987564,0.8693867888482523,0.759384600015787,0.9302067734561434,1.4203457245117892e-05,5.000000040976234e-05,0.9591453373432159
67,42.0,0.06933862082265511,0.8707758616811375,0.7633845323608035,0.9801820122257312,1.7061660524081772e-05,5.0000000411288376e-05,0.9853886238166264
68,14.0,0.012632657152165681,0.870747017469808,0.7579885848930904,0.9232756742238118,1.4168409263209928e-05,5.000000041235036e-05,0.9523609578609467
69,26.0,0.019404935508579798,0.8716631041727764,0.7655459642410278,0.9443889243568407,1.5845523932370618e-05,5.000000041294205e-05,0.9633683287180387
70,22.0,0.0040284422788025975,0.8721426615986803,0.7646554573015734,0.9135936913440478,1.2864259120148104e-05,5.000000041435165e-05,0.9484014131806113
71,49.0,0.07120668783774137,0.8716981737872092,0.7592920539330463,0.9701167249781881,1.657600411064076e-05,5.0000000414893335e-05,0.98098131466885
72,12.0,0.005780325693793196,0.8722202470304529,0.7681717574596405,0.9091863427045676,1.2179643884020842e-05,5.000000041437941e-05,0.9409226874510447
73,17.0,0.1122504225983658,0.8726326155027501,0.7657194383004132,1.0380989021141698,2.3582781365336852e-05,5.000000041496001e-05,1.0055490206269657
74,29.0,0.05367753562761388,0.8739820461020253,0.7714050967117836,0.978323210473474,1.8096148381251805e-05,5.0000000416423924e-05,0.9781814608080633
75,13.0,0.0029509537286461006,0.8743268166517058,0.769248577264639,0.9022494248762497,1.2254672201252436e-05,5.000000041785162e-05,0.9388140302438003
76,17.0,6.644957056359084e-05,0.8748875878534403,0.7710677245083977,0.9028550170759642,1.184810755379608e-05,5.0000000418590315e-05,0.9400395540630117
77,18.0,0.0332673706070943,0.8750883364664228,0.7676876419120364,0.9635062921540367,1.6189859687511246e-05,5.000000041923517e-05,0.971091800265842
78,17.0,0.027826450239868395,0.8757782855392211,0.7740491278031293,0.946436535711059,1.6299102886341327e-05,5.00000004200129e-05,0.9575053067768321
79,36.0,0.0210676019966424,0.876729020508174,0.7724558562040329,0.9793802701392352,1.773480551821524e-05,5.0000000421074365e-05,0.9793565885888206
80,18.0,0.008237477044091071,0.876716498039866,0.7687597274780273,0.934332507537974,1.3107263538117722e-05,5.000000042230062e-05,0.9555436140961118
81,32.0,0.04202394260926731,0.8777481082935747,0.7755809351801872,0.964350682894683,1.5965396663147367e-05,5.000000042306669e-05,0.9723386783152819
82,18.0,0.03783413028521437,0.8777798882918527,0.7712685333357917,0.9526468419667622,1.4877336311294502e-05,5.0000000424213286e-05,0.962284548415078
83,20.0,0.03104141041965095,0.8777538370420062,0.7705790668725967,0.9479872868043191,1.324753831667289e-05,5.000000042433375e-05,0.9655903935432434
84,21.0,0.0946496235183332,0.8786549440075808,0.7793526535942441,0.9961539632802422,1.7097277953022678e-05,5.0000000424828984e-05,0.984679156825656
85,16.0,0.044785751595886714,0.878976131587083,0.7762175314128399,0.9447484364636207,1.2139086573776934e-05,5.000000042578665e-05,0.9597973860800266
86,34.0,0.09128173791882113,0.8786696962144933,0.7714241725556991,1.0090450236919404,1.8329344502624256e-05,5.000000042644542e-05,0.99553423594026
87,17.0,0.04169936796155472,0.8791260124328667,0.7774675172917983,0.9806168380264308,1.779405365891145e-05,5.0000000426126144e-05,0.9708097647218143
88,17.0,0.027475417221488954,0.8794793454636671,0.7771720605738023,0.9478199442351948,1.3270262644079999e-05,5.000000042662416e-05,0.9589379745371202
89,68.0,0.020950462696729517,0.8810499169224798,0.7806207248393227,0.9538964496528962,1.4346010039543039e-05,5.0000000429472134e-05,0.9685255254016203
90,12.0,0.0014397048338963409,0.8811686245494419,0.7784118304649988,0.8611451498099184,7.216917447577043e-06,5.000000043004545e-05,0.9120022555192312
91,41.0,0.08977927985951902,0.8814688773442336,0.7789707372828227,0.9271139995055465,1.196066083701152e-05,5.000000043084424e-05,0.9549048833730744
92,19.0,0.005546363150145278,0.8821566765957289,0.7846366825856661,0.9039093840819717,1.0389125545527135e-05,5.0000000431169886e-05,0.9351569602363988
93,18.0,9.991439606502299e-05,0.882912808588868,0.7867397864659628,0.7836517398942031,2.8528259879047125e-06,5.000000043208639e-05,0.8722861872778999
94,36.0,0.0770515358116564,0.8834122210427502,0.7833580606513553,0.9840721313481464,1.455397983538488e-05,5.0000000433767316e-05,0.982552084657881
95,28.0,0.05102112472490359,0.884588351425311,0.7894096140350614,0.9390551785721446,1.1907600291759602e-05,5.000000043479026e-05,0.9531278248344149
96,25.0,0.02138399119180788,0.8854453280756087,0.7900145888328552,0.9403570180054976,1.1440407023141329e-05,5.000000043653819e-05,0.9555375719070435
97,17.0,0.0004815246738156,0.8855849132129429,0.7859693134532255,0.8724679352242215,7.658673361739226e-06,5.0000000437510145e-05,0.9169524487327126
98,12.0,3.309012362008113e-05,0.8857421477478225,0.7870232413212458,0.8725400030214315,7.4096394052644656e-06,5.000000043776205e-05,0.9144717256228129
99,43.0,0.20344997221529876,0.8862581168711383,0.7875036805175072,1.0284966260602932,1.967682167354505e-05,5.000000043837095e-05,0.9999984710715538
100,11.0,0.01747621954073635,0.8861955399888951,0.7847901853648099,0.8346750853600983,3.4581724532190797e-06,5.0000000438933485e-05,0.8920320868492126
101,12.0,0.001200956662162861,0.8865490711350527,0.7914048631985983,0.8874150222506101,8.451371502397812e-06,5.000000043907144e-05,0.9178672383228937
102,12.0,8.2529113406445e-05,0.8866525195496494,0.787936752041181,0.8516165071715909,4.554775525383724e-06,5.000000043941142e-05,0.8996960173050562
103,25.0,0.04236122583198271,0.8864526411473149,0.7850648975372314,0.9088479760729355,9.195455542124126e-06,5.0000000439692074e-05,0.9380877137184143
104,20.0,0.09249066056950489,0.8868406575446665,0.7900195688009262,0.943391548172054,1.0499296697828184e-05,5.000000043962644e-05,0.9548178255558014
105,14.0,0.013957541775390088,0.8868911463816109,0.7876456805637905,0.8972362308917899,6.313458124076809e-06,5.0000000440005836e-05,0.9296334769044604
106,45.0,0.1536623432664624,0.8859420534395976,0.7835129419962565,0.9776890428284158,1.541732430030407e-05,5.000000044055704e-05,0.9763525777392917
107,10.0,0.06544960185401678,0.8860857891461046,0.7877604901790619,0.9551930662477964,1.313346517360646e-05,5.0000000438924364e-05,0.9395833969116211
108,10.0,0.007027597487480579,0.8864454294885403,0.7924207746982574,0.7750434495654183,2.7417221330328074e-07,5.000000043889905e-05,0.8563843727111816
109,33.0,0.08110021348520632,0.8880752145008032,0.7966770999359362,0.9580228211740007,1.1517938172859617e-05,5.000000044036423e-05,0.9623617927233378
110,15.0,0.0028534600877472126,0.8886655952284472,0.7967185775438944,0.8344763536673682,3.3333221232219754e-06,5.000000044221023e-05,0.8938460270563762
111,15.0,0.00010039720146792921,0.8890033363948125,0.7946734348932902,0.8776968661878627,6.674273791107763e-06,5.000000044328245e-05,0.9135382811228434
112,52.0,0.20949611203792734,0.8889240052352414,0.7914912769427667,0.9646307060368292,1.3565954415853505e-05,5.000000044481029e-05,0.9709663826685685
113,12.0,0.014427739218934248,0.8892185834541575,0.7952738553285599,0.8479009922461218,5.074382612352756e-06,5.000000044409153e-05,0.8909498701492945
114,13.0,0.0007931733516869021,0.8893760332281547,0.7934756599939786,0.8508167693610118,3.774049900876482e-06,5.000000044427619e-05,0.8984916897920462
115,11.0,6.813307211107906e-05,0.8897698815046889,0.7982167222283103,0.7453700758329357,-3.3102197229786287e-06,5.0000000444614854e-05,0.8368532440879128
116,13.0,3.7456552511116093e-06,0.8896392679612879,0.7900411715874305,0.8913934590760758,4.0186289095584654e-06,5.000000044494772e-05,0.912873910023616
117,16.0,1.0543082245727879e-07,0.890624597364673,0.8039178438484669,0.8370204909818653,1.84102094187677e-06,5.000000044543744e-05,0.8859855309128761
118,29.0,0.25150837649290736,0.8908357333259502,0.7953191769534144,1.0105924740533712,1.4751301417197894e-05,5.000000044684294e-05,0.9886775098997971
119,12.0,0.02888904173591767,0.8907752195254217,0.7931580344835917,0.8654334147748806,7.920743819533807e-06,5.000000044722173e-05,0.8948646783828735
120,25.0,0.08584304964206257,0.8912233355502712,0.7975074934959412,0.9369851680690918,1.0493107338755976e-05,5.000000044734186e-05,0.9464913249015808
121,31.0,0.030303793369595013,0.8918443733444152,0.7993673259212125,0.887598439017656,7.475256034727888e-06,5.00000004485422e-05,0.9207413773382863
122,24.0,0.10655305708787793,0.8922842165397905,0.799504409233729,0.9677019250567773,1.229151675977831e-05,5.0000000449225966e-05,0.9578287924329439
123,19.0,0.10735139851268037,0.8927642955893066,0.8016623478186758,0.947157970494511,8.025751975927761e-06,5.00000004499417e-05,0.951733178214023
