episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
69,34.0,0.12844375643565129,0.9175674935820317,0.8571977527702556,1.0853849303005436,6.516266232900356e-05,9.999999999999994e-05,0.9876502717242521
70,11.0,0.011033234665330242,0.9175362369310536,0.8417817516760393,0.8225339251540423,6.720471665061857e-06,0.00010000000000000003,0.8942587267268788
71,18.0,0.011710646377900374,0.9187182004220337,0.8559917906920115,0.9168091598083868,3.598651533273154e-05,0.00010000000000000003,0.9207707908418443
72,16.0,0.0003296253916486239,0.9192849672486398,0.8519565425813198,0.8614971346814029,-5.265525310899959e-06,0.00010000000000000003,0.8813922181725502
73,19.0,0.004423598314506889,0.920403620336437,0.8578196387541922,0.9562769678064373,5.457242434082926e-05,0.00010000000000000003,0.9114532784411782
74,10.0,0.0004749802522861955,0.920415223469934,0.8481274604797363,0.5821292385722486,-6.317413756822107e-05,0.00010000000000000002,0.7267528414726258
75,12.0,3.264039439704064e-05,0.9200897578666594,0.8424564649661382,0.8912135388349931,3.5543798688027365e-05,0.00010000000000000003,0.9052205979824066
76,17.0,0.14759809098759905,0.9202165092947899,0.8486007206580218,1.0857514277532032,7.449698419390732e-05,0.00010000000000000003,1.0021719792309929
77,10.0,0.015848224343594265,0.9203169897301847,0.8495567262172699,0.7045626596680421,-5.293248432875153e-05,0.00010000000000000002,0.7820115089416504
78,25.0,0.21719328867276308,0.9209672819761617,0.853305082321167,1.080235632557426,5.008184396054248e-05,9.999999999999999e-05,0.9847648715972901
79,29.0,0.20585621280657568,0.9225375883099517,0.8602933863113666,1.0946353123346024,8.153199703553243e-05,9.999999999999996e-05,1.00370506582589
80,25.0,0.15245649382169077,0.9242567578877204,0.8665097689628601,1.0284184291990306,5.4419038875070516e-05,9.999999999999999e-05,0.9615746068954468
81,12.0,0.19950191830608469,0.9242888304472117,0.8552740712960561,1.085543996065334,6.94019859055454e-05,0.00010000000000000003,1.0110091666380565
82,47.0,0.02979559003996919,0.9259231562037102,0.8635048587271508,0.9506174105919272,1.8610741579451733e-05,9.999999999999999e-05,0.938498854637146
83,52.0,0.0515310873708602,0.9282080967373539,0.8684247846786792,1.0056386701364877,5.5510480858366955e-05,0.00010000000000000002,0.9599636793136597
84,21.0,0.001573145379032083,0.9290866107195097,0.8710020212900071,0.930223187149272,1.180093998437739e-05,0.00010000000000000002,0.8944433416639056
85,22.0,0.06811923383658569,0.9302954801659851,0.875161200761795,1.050283218030033,7.28279140595791e-05,0.0001,0.9680705287239768
86,15.0,0.08864570591499132,0.9307045114865752,0.871635393301646,1.091510896176333,0.0001171759349378895,0.00010000000000000003,0.9806293408075969
87,38.0,0.08003850167404304,0.934054784114211,0.8872895099614796,1.195454462406838,7.437193966422588e-05,9.999999999999994e-05,1.026515239163449
88,35.0,0.012335024328790897,0.9366096769650534,0.8896745596613203,1.0776855724253438,7.069098533297403e-05,9.999999999999994e-05,0.9710406712123326
89,15.0,0.23625914067565712,0.9369562452983883,0.8826693733533223,1.2223709968598067,0.00011027041267569024,0.00010000000000000003,1.0631413300832113
90,35.0,0.10025947536979268,0.9384728181324357,0.8882470318249294,0.9722394814825094,3.636061561562606e-05,9.999999999999994e-05,0.9458301918847221
91,12.0,0.03333392315768311,0.9388726822211253,0.8880676329135895,0.9290942511186238,1.7615101132169167e-05,0.00010000000000000003,0.9365716278553009
92,13.0,0.0018325518055632144,0.9388904644872438,0.8825591619198139,0.9148385833432039,1.8166016760178998e-05,0.00010000000000000003,0.9265714425307053
93,14.0,0.14326556151985279,0.9393109841168907,0.8881404186998095,1.2243197001096675,0.0001456465767060973,0.00010000000000000003,1.037460778440748
94,13.0,0.3058410807561548,0.9401015000097679,0.8955956376515902,1.145311507287933,5.934941778897759e-05,0.00010000000000000003,1.04313286451193
95,59.0,0.00435656151230149,0.9451496050077581,0.9056783449851861,1.104612273322679,3.1687320617467705e-05,0.00010000000000000005,0.9879228523222067
96,15.0,0.016535949448664957,0.9462148501452183,0.9089254220326741,0.8667296904365391,-1.0012650433921047e-05,0.00010000000000000003,0.8990921576817831
97,14.0,0.014738675323336442,0.9464803671426711,0.8996722187314715,1.0739888355960747,7.439331046239415e-05,0.00010000000000000003,0.9726548535483224
98,36.0,0.02696795762910395,0.947962398721412,0.9063509686125649,1.0045159497851444,-7.126901491596649e-06,9.999999999999994e-05,0.9294643534554375
99,19.0,0.15087429931478796,0.9484026610718567,0.9045065233581945,1.108096073235895,6.804528778774615e-05,0.00010000000000000003,1.0059788227081299
100,11.0,0.05073263401158954,0.9487504126712704,0.9067829576405612,0.9945946246324204,2.978041905143222e-06,0.00010000000000000003,0.9495318152687766
101,13.0,0.0027890560501723466,0.9490630546280048,0.9059876616184528,0.8879067450480945,-1.187935470076558e-05,0.00010000000000000003,0.905556477033175
102,24.0,1.3170944810178708e-05,0.9501813346969243,0.9120693256457647,0.6905376482289208,-0.00014987289790239033,9.999999999999999e-05,0.7327282230059305
103,19.0,0.03409691100006801,0.9496450817304156,0.89786528286181,1.020104076763953,-1.4049142395733545e-05,0.00010000000000000003,0.9654622203425357
104,22.0,0.2249955806010668,0.9488782084033459,0.8948660845106299,1.024903641921358,2.8761552205575186e-05,0.0001,0.9817970774390481
105,14.0,0.013043061542067143,0.9493679993604793,0.908241731779916,0.6562896000253561,-0.00011537523488244056,0.00010000000000000003,0.7330338614327567
106,13.0,0.13209843410033972,0.9488527299662189,0.8938575616249671,1.2714282713832945,0.00014415757798816965,0.00010000000000000003,1.0595525411459117
107,25.0,0.016619225577584343,0.9483912700271575,0.897071840763092,0.9286968302966284,2.355236744369193e-06,9.999999999999999e-05,0.9085551738739014
108,25.0,0.07447027140844506,0.9490115738619642,0.9053011322021485,1.1924474900109772,9.147371649916776e-05,9.999999999999999e-05,1.002199764251709
109,28.0,0.1956267981411489,0.9508986344279012,0.9162177251917976,1.1203296404015828,5.2305336686883934e-05,9.999999999999996e-05,0.9892678686550685
110,15.0,0.06780353353612034,0.9510398636591116,0.9064580798149109,0.9856708514095279,3.039292234175572e-05,0.00010000000000000003,0.950991137822469
111,19.0,0.2958532363447704,0.9518387065202887,0.9139449125842044,1.1719213836067446,2.2719956469099476e-05,0.00010000000000000003,0.9917620859648052
112,18.0,0.18391941053032515,0.9524572942111613,0.9135198361343808,1.0730949928488687,4.9055070286803115e-05,0.00010000000000000003,0.9754412439134386
113,16.0,0.052015600820828116,0.953355458831914,0.9191494025290012,1.1482736885646752,4.925386915539742e-05,0.00010000000000000003,0.9311051517724991
114,17.0,0.0012257159008935712,0.954194774099506,0.9199381505741793,0.6853469578431874,-0.00014430948871884948,0.00010000000000000003,0.7388962857863483
115,11.0,0.04290287595862891,0.9538264582205077,0.9041717811064287,1.1226623914456944,2.871389801738902e-05,0.00010000000000000003,1.0070247650146484
116,36.0,0.05929571736057855,0.9547822155083725,0.9163728174236085,1.0415459804551181,1.5416241934920084e-06,9.999999999999994e-05,0.9447658326890733
117,15.0,0.0935527832910595,0.955339872963541,0.9195027470588684,0.9777327919884177,8.085960580238573e-06,0.00010000000000000003,0.921961784362793
118,30.0,0.04597900478151584,0.9571705260116287,0.9267960011959075,1.2237192795137142,4.38457338081881e-05,9.999999999999996e-05,0.9936113595962525
119,14.0,0.24683930882573446,0.9573888091596197,0.9195071331092289,1.2269984791616895,0.0001193452289276978,0.00010000000000000003,1.0483057328632899
120,24.0,0.006293198251772873,0.957991824096131,0.9225451325376829,0.8746430997375659,-2.0963873524188305e-05,9.999999999999999e-05,0.8778256674607595
121,17.0,0.11393372470109381,0.9587305852008166,0.9270716905593872,1.1229526361685003,5.352885753020498e-05,0.00010000000000000003,1.0058081851286047
122,19.0,0.00454904136803414,0.9589833715365984,0.9226242994007311,0.7840219113510808,-9.147376805141317e-05,0.00010000000000000003,0.7955521533363744
123,30.0,0.0011010310658552019,0.9597557271771772,0.925727899869283,0.9364696015724879,-8.203067228727443e-06,9.999999999999996e-05,0.8870250542958578
124,17.0,0.04517861251898849,0.9599084479800057,0.9233132460538078,0.9493703470091011,8.664188129410595e-06,0.00010000000000000003,0.9202472742866067
125,9.0,0.17866049429314712,0.9597250687436101,0.9175681935416328,1.0795583257049342,3.882134124348053e-05,0.00010000000000000002,0.9968055354224311
126,12.0,0.08729907244436345,0.9594054369338748,0.9159307877222697,0.9725170709534533,4.1655815473898044e-05,0.00010000000000000003,0.9201075236002604
127,21.0,0.14921620264933716,0.960318838204282,0.930449074222928,1.2015519165231472,2.3504076915669608e-05,0.00010000000000000002,1.0015259016127813
128,27.0,0.19480747546461516,0.9612314194778545,0.9300955092465436,1.2282959361919656,0.00010185298379942878,9.999999999999998e-05,1.0478654790807653
129,11.0,0.3576992163155199,0.9613752516820891,0.9268510287458246,1.2994499156334987,0.000119678872298973,0.00010000000000000003,1.0745969035408713
130,20.0,0.16038588889476385,0.9627006488808357,0.9386090457439422,1.1409977128288973,6.744988341018078e-05,0.00010000000000000002,1.0009852409362794
131,23.0,0.6567874349333573,0.9639792312158827,0.9391797677330349,1.3723175330064163,0.00011657432128018438,0.0001,1.1258410370868186
132,18.0,0.09391754535780134,0.9654575701011141,0.9467675553427802,1.0406368653371834,-2.679675335431812e-05,0.00010000000000000003,0.9289566278457642
133,38.0,0.07302845300827278,0.9671718255038074,0.9429138804736891,1.1428602033298183,3.38773996103494e-05,9.999999999999994e-05,0.9610688811854312
134,28.0,0.2309171636438289,0.9691764322960508,0.9513691344431469,1.3414330329790058,0.00010766349641664126,9.999999999999996e-05,1.034680460180555
135,30.0,0.12271923367963057,0.9711529238958653,0.9545995434125264,1.1455122446598447,-1.1309862677440218e-05,9.999999999999996e-05,0.9636836131413777
136,9.0,0.08784686045409634,0.9715400254517399,0.9519578284687467,0.9686330040260347,1.6044994702262325e-05,0.00010000000000000002,0.9137999216715494
137,10.0,0.22892094170120558,0.9723728404155536,0.9610316574573516,1.4045124656675454,0.00012743156624419604,0.00010000000000000002,1.0904974699020387
138,47.0,0.07554517392322065,0.9767083540505638,0.9677212453903036,1.390765698765674,0.00010728879685978639,9.999999999999999e-05,1.0154896695563134
139,18.0,0.16572204277335223,0.9777663968022478,0.966473079389996,1.2739970190854484,0.00010275661147137171,0.00010000000000000003,1.04078037208981
140,18.0,0.002985382920324588,0.9794509875595282,0.9763181938065423,0.964594019981626,-0.0001194956148545513,0.00010000000000000003,0.8474274476369222
141,29.0,0.5303837003546088,0.9825256913701083,0.9834108147127875,1.2680042020475286,7.642631569245532e-05,9.999999999999996e-05,1.0335903003298004
142,14.0,0.05020365006022538,0.9840766514235851,0.9886418155261448,0.8982504557071748,-0.00011270689465201353,0.00010000000000000003,0.8024348361151559
143,45.0,0.14569090478064567,0.9872930972888168,0.9856473869747586,1.258348944081984,8.422094374844515e-05,9.999999999999998e-05,0.9829740683237712
144,17.0,0.01799261527132442,0.9880532800459317,0.9848427246598637,0.9590689027554383,-2.6305379316112394e-05,0.00010000000000000003,0.8822390752680161
145,15.0,0.061331734943955024,0.9891376883628786,0.9919914245605469,1.1580671584537565,-5.825984902632801e-06,0.00010000000000000003,0.9868772188822429
146,26.0,0.38098567218000806,0.9903039022678652,0.9882753697725443,1.3881924597777413,0.00011426309617616038,9.999999999999998e-05,1.076932769555312
147,12.0,0.2193568401149538,0.99150496525712,1.0015643239021301,1.269998416925399,0.00013725794153253488,0.00010000000000000003,0.99989781777064
148,10.0,0.0834775164758282,0.9918110307135422,0.9895319640636444,1.090374972898644,-3.0330579297125097e-06,0.00010000000000000002,0.9555863857269287
149,17.0,0.016625044647883305,0.9917945518880356,0.9835210898343254,0.9870283161224587,-2.4710920473388547e-06,0.00010000000000000003,0.8728342056274414
150,13.0,0.24320125556686237,0.9923976182537761,0.9934570101591257,1.497818855029235,0.00017830070397113244,0.00010000000000000003,1.1276184962346003
151,33.0,0.019849114249536448,0.9940172665303927,0.996108560851126,0.9504521285682672,-7.306500758512675e-05,9.999999999999995e-05,0.8470692851326682
152,13.0,0.012595059301929272,0.9942323524757462,0.9916046399336594,0.9913384648165263,-4.29491632981855e-05,0.00010000000000000003,0.8898382003490741
153,19.0,0.16840621985253734,0.9951003393336063,0.998367943261799,1.3632717704959958,9.811645782718311e-05,0.00010000000000000003,1.0513887279912044
154,38.0,0.008659633795118686,0.9961917310353275,0.997135767811223,1.1456320798895645,2.3461906726251646e-05,9.999999999999994e-05,0.9568393230438232
155,56.0,0.10843016256925528,0.9995738652118735,1.0070342464106423,1.3990319443112347,7.536277207454084e-05,0.00010000000000000003,1.0088637386049544
156,14.0,0.13577861021371046,1.0017621025474626,1.0324026559080397,1.3138361685292839,2.95433421576719e-05,0.00010000000000000003,0.9974841730935233
157,29.0,0.08688014128533536,1.0030133963600347,1.0135773831400379,1.2213767629951056,1.5961138095685916e-05,9.999999999999996e-05,0.9932579007642023
158,40.0,0.0004960458954086504,1.0056528413196015,1.0212427720427513,1.0535082927548474,-2.9213748399922763e-05,9.999999999999994e-05,0.8779425859451294
159,10.0,0.04273244139745588,1.0060088184653553,1.018642783164978,1.3497540311709373,3.5749331779538806e-05,0.00010000000000000002,0.9613109111785889
160,12.0,0.25842531371586996,1.0065520644681543,1.0215305338303249,1.4275543062019362,0.00010556851148566525,0.00010000000000000003,1.0887132088343303
161,26.0,0.3218906631810957,1.0072238412464143,1.0188475297047541,1.452834149359553,6.30443516284555e-05,9.999999999999998e-05,1.0566967175557063
162,17.0,0.9099721115944622,1.0092119938824284,1.0400860660216387,1.6792006794234051,0.0001249336007471873,0.00010000000000000003,1.23575161485111
163,24.0,0.5015484882679737,1.0138654093484527,1.0621268053849537,1.844587354499815,0.0002145006298370049,9.999999999999999e-05,1.2164998749891918
164,13.0,0.11321759087232222,1.0158284484085145,1.0605342113054717,1.1309285706514673,-7.495910664277209e-05,0.00010000000000000003,0.8948926742260273
165,22.0,0.2543231563259105,1.0190895973412644,1.0649698810143904,1.5373626226598716,0.00018471020694152691,0.0001,1.1341144713488491
166,20.0,0.4009808265656172,1.0221311503455388,1.072402650117874,1.6487732676350988,8.863849389214307e-05,0.00010000000000000002,1.1368663907051086
167,11.0,0.10172286720255369,1.0223890293965396,1.049343304200606,1.0115936007353836,-1.2335874403556148e-05,0.00010000000000000003,0.856820518320257
168,13.0,0.07638629057968402,1.0242355998354185,1.0765384894150953,1.2619446515077952,6.215695222746613e-05,0.00010000000000000003,1.046892257837149
169,36.0,0.024367851732215656,1.03051849987462,1.0913233326541052,1.3625128326413827,-1.2205403531129316e-05,9.999999999999994e-05,1.0260170963075426
170,15.0,0.0008573675623517658,1.0306214321757838,1.0632628520329794,1.0742331961935823,-0.00011388967269911539,0.00010000000000000003,0.8288060665130615
171,69.0,0.44529157922466495,1.0322721087590534,1.0677835543950398,1.2864410411185851,-5.216509618814921e-06,0.00010000000000000007,0.9985895606054775
172,14.0,0.06331122401637282,1.0331252133826354,1.078966430255345,0.9532642823097562,-3.860073688370441e-05,0.00010000000000000003,0.8516774007252285
173,13.0,0.07851443092475377,1.034184438235103,1.085380425819984,1.4979909397377251,3.035387891869426e-05,0.00010000000000000003,1.0345658705784724
174,38.0,0.24260291554988836,1.039795531743886,1.105167009328541,1.78365059334092,0.0001676808185691673,9.999999999999994e-05,1.1860404955713373
175,9.0,0.04733639161092332,1.0408399581106962,1.1061016188727484,1.0917327930315852,-0.0001068164196515574,0.00010000000000000002,0.8038771947224935
176,24.0,0.22631937481955028,1.0414613406122257,1.0887511471907299,1.5397138111458541,5.978335012226664e-05,9.999999999999999e-05,1.0706785122553508
177,10.0,0.0894385828102309,1.0423999728124158,1.1047834515571595,1.261242823092715,-3.430405591894755e-05,0.00010000000000000002,0.9274703741073609
178,12.0,0.18629233454955024,1.0432961286183824,1.1028423607349396,1.686415331028499,0.0001818991627083039,0.00010000000000000003,1.1165234049161274
179,11.0,0.06045501998303458,1.0451030913615218,1.1251606941223145,1.0942922128041397,-6.36293172356556e-05,0.00010000000000000003,0.872263800014149
180,64.0,0.1130625711498651,1.050841649800151,1.1172728780657053,1.483778785717707,1.362987839889951e-05,0.00010000000000000006,1.05514507740736
181,32.0,0.23220332096024696,1.0573422151729401,1.153961069881916,1.5266949126431957,5.340600440746385e-06,9.999999999999995e-05,1.067586101591587
182,14.0,0.01729814355485938,1.0590068984098504,1.145222817148481,1.1028291930377634,-0.00013782646927426923,0.00010000000000000003,0.8652077572686332
183,13.0,0.0009509754988753186,1.0602543256642263,1.1423264741897583,0.9999545301036374,-0.0003120741903586784,0.00010000000000000003,0.7165007774646466
184,11.0,0.05247771969123973,1.0607514193923577,1.1338536739349365,1.477143009495199,6.268985878168628e-05,0.00010000000000000003,1.031155694614757
185,16.0,0.04537310776094966,1.061470241503266,1.1351760923862457,1.2215676667332183,-3.9658960350774184e-05,0.00010000000000000003,0.9589964002370834
186,12.0,0.18718778848145937,1.062545784272186,1.146222601334254,1.673553104073785,0.00011322463387836616,0.00010000000000000003,1.1298704346021016
187,27.0,0.34664882856452883,1.066897635010289,1.1666899036478113,1.9128383278758916,0.0001799717324068374,9.999999999999998e-05,1.1815028190612793
188,17.0,0.14043493040001476,1.0694156871267197,1.172121384564568,1.4307842054378639,-4.269564128834121e-05,0.00010000000000000003,0.9930499020744773
189,17.0,0.08109246830118576,1.0718289815113742,1.1758443678126616,1.3394936039126553,-5.943453784264821e-05,0.00010000000000000003,0.9954622212578269
190,11.0,0.05736238867012333,1.0734530474286648,1.1818509752100164,1.3896254382360718,-2.703813050591114e-06,0.00010000000000000003,0.931631326675415
191,28.0,0.14726365326192375,1.0737349225097423,1.1542610228061676,1.4792616490243862,1.0095819119695486e-05,9.999999999999996e-05,1.0590196081570216
