episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
16,26.0,0.0036729333214005847,0.8284505621652409,0.7149183108256414,0.9911193749249795,2.3854456753606405e-05,1.0000000000000734e-05,0.9950402975082397
17,14.0,0.00016153731579703485,0.8306462279011736,0.7144212467329842,0.966799282004769,2.1932009435781854e-05,1.0000000000000761e-05,0.9827005863189697
18,22.0,1.1919350091447613e-06,0.8339433112347316,0.717940712516958,0.9766247905099437,2.229345066263222e-05,1.0000000000000783e-05,0.9874545579606836
19,26.0,0.0016694913551839185,0.8370260758001494,0.7181334816492521,0.9838019595657463,2.286921817892768e-05,1.000000000000081e-05,0.9910305669674506
20,21.0,5.48010001977581e-05,0.8394284971894836,0.7220610209873745,0.9722327220332229,2.1245513854589603e-05,1.0000000000000834e-05,0.9852227057729449
21,14.0,2.410173477247598e-06,0.8408132135141155,0.7225721393312726,0.9451241333816393,1.9157729969185463e-05,1.0000000000000851e-05,0.9711131623813084
22,10.0,2.58790406561626e-07,0.841603626972391,0.7210214793682098,0.9579064219142002,2.0570218492919847e-05,1.0000000000000863e-05,0.9772149980068207
23,34.0,0.0016166862263272944,0.844173493282624,0.7235991516534019,0.9795866937998388,2.1631045897289936e-05,1.000000000000088e-05,0.9889058926526237
24,49.0,0.006075610479832471,0.8466571977739634,0.7233720981344884,0.9848450642755179,2.211280413833211e-05,1.0000000000000894e-05,0.9915983591760907
25,11.0,0.000521890966282307,0.8472958858473817,0.7273005680604414,0.921665774745085,1.710631860453178e-05,1.0000000000000917e-05,0.9581018523736433
26,17.0,1.1751939806385142e-05,0.8482125450007891,0.7279545103802401,0.9541544299387965,1.922680205260286e-05,1.0000000000000917e-05,0.9753114055184757
27,21.0,0.0015792271847824087,0.8490715324733012,0.7273592948913574,0.9638616617446445,1.998380280605342e-05,1.0000000000000927e-05,0.980528712272644
28,25.0,0.05198807052394035,0.8501049800835468,0.7289400458335876,1.0010611878707782,2.276666542747411e-05,1.000000000000094e-05,0.9990726327896118
29,15.0,0.004680555328292364,0.8504302457948778,0.7268160820007324,0.9595011501033898,1.9893574200490247e-05,1.000000000000095e-05,0.9779554565747579
30,26.0,0.004422407113265345,0.851629170072967,0.7322439895226405,0.977181897472682,2.0751540834884078e-05,1.000000000000095e-05,0.9862773853998917
31,13.0,0.003356080767805969,0.8519319148267823,0.7295120725264916,0.9681367485380137,2.0472493332438597e-05,1.0000000000000963e-05,0.981509479192587
32,10.0,0.00036035642851153034,0.8522257337311165,0.7311204016208649,0.9372719954927305,1.8081630414012685e-05,1.0000000000000965e-05,0.9652518033981323
33,14.0,0.007427032149031483,0.8526703469353667,0.7321810722351074,0.9697434025356093,2.026088811090485e-05,1.0000000000000965e-05,0.9821928186076028
34,12.0,0.005137607252383371,0.8530854160805988,0.7333696782588959,0.9631666124809884,1.9916798050366144e-05,1.0000000000000965e-05,0.9780884087085724
35,20.0,5.9232578834968914e-05,0.853659809832427,0.7333259403705596,0.9455806370407182,1.789081793756537e-05,1.0000000000000973e-05,0.9707322537899017
36,23.0,0.007074849353869076,0.853907314848366,0.7310593542845353,0.9640083310342662,1.9664618314150714e-05,1.000000000000098e-05,0.9801277855168218
37,26.0,0.0412121517460943,0.8547478061664519,0.7356916688955747,0.9903711541117824,2.1031970247200066e-05,1.0000000000000982e-05,0.9933176040649414
38,18.0,0.07880409161916768,0.8553640899996321,0.7370395163695017,1.0108993411112566,2.3219506644810235e-05,1.0000000000000992e-05,1.0017443762885199
39,12.0,0.005415375940725008,0.8559395124328264,0.740565280119578,0.9088438545037757,1.4842495795257893e-05,1.0000000000001e-05,0.9503078411022822
40,15.0,0.0008306940131126291,0.8562623990797014,0.7367051839828491,0.9669408589783731,1.9370939546136224e-05,1.0000000000001e-05,0.9806991616884867
41,25.0,0.00816885582970305,0.8568863568145071,0.7382685947418213,0.9667963317263564,1.9005237425509888e-05,1.0000000000001009e-05,0.9810160517692565
42,35.0,0.060368387482851095,0.8578815534642487,0.74051228421075,0.9850070736353521,2.0343717507609792e-05,1.0000000000001016e-05,0.9898248944963728
43,10.0,0.015027586417662006,0.8580553139345167,0.7392405569553375,0.9563232876480356,1.9144958089361202e-05,1.0000000000001017e-05,0.9728991746902466
44,9.0,0.0020169685063022545,0.8584077852344173,0.7434908813900418,0.9100452828962169,1.5715707634852903e-05,1.0000000000001022e-05,0.9482699698872037
45,34.0,0.008381046733644154,0.8599814840700876,0.7464472108027514,0.9753980345763937,1.923428765019734e-05,1.0000000000001038e-05,0.9838064838858211
46,9.0,0.0011248850508515397,0.8601611243703735,0.743349658118354,0.9101800438605446,1.53339082343417e-05,1.0000000000001041e-05,0.9491192102432251
47,18.0,2.026412758339857e-05,0.8606770703685634,0.745491322543886,0.936053145438119,1.611934938289501e-05,1.0000000000001053e-05,0.9643137090735965
48,13.0,1.1140321952341562e-06,0.8611886987139642,0.7482468256583581,0.9181576886895703,1.6338838684026573e-05,1.0000000000001053e-05,0.951541162454165
49,11.0,9.56946369044358e-08,0.8614544090874307,0.7461862618272955,0.942660678072392,1.7463322920238315e-05,1.0000000000001053e-05,0.9647903388196771
50,10.0,1.0275133397678667e-08,0.8616271394819163,0.7453059911727905,0.9240645885914734,1.6417857421253395e-05,1.0000000000001055e-05,0.9552413523197174
51,37.0,0.09053678838300286,0.8624867282427566,0.7473347863635501,1.00044468677856,2.085463977594395e-05,1.0000000000001061e-05,0.9965452970685186
52,25.0,0.047062937046155905,0.8635594699273997,0.7525356006622315,0.9731490914663423,1.838904416406934e-05,1.0000000000001077e-05,0.9816562056541442
53,10.0,0.005053344386673666,0.8638353582700204,0.7509217858314514,0.8418190257672876,1.0331832915073419e-05,1.0000000000001085e-05,0.9116811275482177
54,13.0,0.00027781054561521384,0.8643112749964175,0.7532406311768752,0.9083794681064354,1.4166265092133654e-05,1.0000000000001085e-05,0.9471235596216642
55,13.0,1.5272796261136137e-05,0.8647111632793422,0.752971928853255,0.9148188162477775,1.4509467538361089e-05,1.000000000000109e-05,0.9507377606171828
56,17.0,0.03675813983531318,0.8649490779792707,0.7505411365452934,0.9735830367759555,1.9325565687730977e-05,1.0000000000001102e-05,0.9794674796216628
57,21.0,0.07389404278330478,0.8651783447389059,0.7503834082966759,0.9862473586885275,1.9712535911243273e-05,1.0000000000001104e-05,0.9876690620467776
58,14.0,0.02337202255178446,0.8654906692447013,0.7528912893363408,0.9540146550656168,1.7666037476601534e-05,1.00000000000011e-05,0.9694631184850421
59,10.0,0.0025095518125322195,0.8658766961105006,0.7563699781894684,0.9046565104941117,1.3855114590819644e-05,1.00000000000011e-05,0.9424110651016235
60,10.0,0.0019185335992232225,0.8661889729185096,0.7555155277252197,0.9341893431825958,1.64200763380623e-05,1.0000000000001105e-05,0.954100775718689
61,11.0,0.0013625507877487232,0.8662992273104425,0.7522881301966581,0.9659402268370243,1.842424906340851e-05,1.0000000000001109e-05,0.9751625765453685
62,17.0,0.015621484512773438,0.8670167190285858,0.7587901704451617,0.9313524512703149,1.4599989306683626e-05,1.0000000000001119e-05,0.9580345855039709
63,13.0,0.005497329165884019,0.8672696444117745,0.7556222127034113,0.961463554320373,1.783259357869757e-05,1.000000000000112e-05,0.9727603013698871
64,31.0,0.00920898957548132,0.8681437581553479,0.7579547512915826,0.9486554371332064,1.6579223892997497e-05,1.0000000000001117e-05,0.9681306250633732
65,28.0,0.014240514210044332,0.8684701693313064,0.7566440595047814,0.9254459514424677,1.4567851459977555e-05,1.0000000000001134e-05,0.9570387750864029
66,17.0,0.01630227749296454,0.8688516249097036,0.7587193180533016,0.9476755755205768,1.568362180304799e-05,1.0000000000001136e-05,0.967681842691758
67,9.0,0.002188054646331238,0.8689908017307523,0.7579875323507521,0.8279231892217322,8.825726599391595e-06,1.0000000000001138e-05,0.9027780294418335
68,15.0,0.011177477771360803,0.8692319972027213,0.758373741308848,0.9839228069740135,1.9622276849066295e-05,1.000000000000114e-05,0.9818109273910522
69,39.0,0.1180906624099672,0.8700320213667981,0.7600872791730441,1.006914142408376,1.9806424848664722e-05,1.0000000000001161e-05,0.997771360935309
70,27.0,0.011947575491340373,0.8709500765655936,0.7639750087702716,0.9621250842670169,1.6987390465916855e-05,1.0000000000001158e-05,0.9732319469805117
71,14.0,0.0011704936589018709,0.8707487807448718,0.7562322190829686,0.9303752474807548,1.5216622412403623e-05,1.0000000000001168e-05,0.9569693463189262
72,13.0,6.434856941003417e-05,0.8712989047336439,0.7665455387188838,0.8951350516888604,1.1848392144624277e-05,1.0000000000001168e-05,0.9384191311322726
73,13.0,3.537600014854182e-06,0.8717044749326556,0.7652780642876258,0.8956122027440827,1.2545088152991083e-05,1.0000000000001168e-05,0.9353909675891583
74,11.0,0.004620459961673032,0.8715741077708082,0.7579418474977667,0.946626172059716,1.5712701290504487e-05,1.0000000000001168e-05,0.9640794775702737
75,39.0,0.12374401483017308,0.8715110313151242,0.7593948397880945,0.999301133596515,1.8576545392778184e-05,1.0000000000001166e-05,0.9941688348085452
76,23.0,0.0318790396588925,0.8724441224107771,0.7675633741461713,0.9620432246337403,1.6636023860814933e-05,1.0000000000001175e-05,0.97120361742766
77,87.0,0.058029639845646824,0.8740381626529979,0.7672619120828037,1.004731681423994,1.8523254744827455e-05,1.000000000000121e-05,0.9977928434295216
78,25.0,0.021390076750393883,0.874840947868157,0.7707004976272583,0.9397309609920856,1.4141448066029e-05,1.0000000000001219e-05,0.9605621147155762
79,16.0,0.0006020771355156268,0.8755553230327238,0.7741313576698303,0.8680436196947559,1.0308667608175189e-05,1.0000000000001219e-05,0.9194501675665379
80,12.0,4.137442570734365e-05,0.8759805669669946,0.7734935830036799,0.9042630832094796,1.2325242820797476e-05,1.000000000000122e-05,0.9361762553453445
81,22.0,3.0528937688803137e-07,0.8770472524483159,0.7771876156330109,0.890429371359645,1.0862723502038948e-05,1.0000000000001234e-05,0.9342881305651232
82,16.0,0.0028978630673159585,0.8768010920810018,0.7665672339498997,0.9651639566333432,1.695540441453602e-05,1.0000000000001237e-05,0.9707287326455116
83,9.0,0.0003889445969502592,0.8764749575617701,0.7623496651649475,0.8941495526249805,1.1466893743852087e-05,1.0000000000001237e-05,0.9324679970741272
84,12.0,0.002786356099252243,0.8766548820650056,0.7713351051012675,0.9223648149526813,1.3195787576214353e-05,1.0000000000001236e-05,0.9465605417887369
85,14.0,0.00012254523721009686,0.8769838003975187,0.7732205774102893,0.8893987969312411,1.000022610936906e-05,1.0000000000001236e-05,0.9330071381160191
86,12.0,8.421244577566857e-06,0.877263715910672,0.7737305164337158,0.9270133523862439,1.3430380964699217e-05,1.0000000000001236e-05,0.9468268950780233
87,17.0,0.04461341237003178,0.8780556861726377,0.7788130886414472,0.9681665604898879,1.5464461423340624e-05,1.0000000000001243e-05,0.969790097545175
88,35.0,0.043111718298606605,0.8786783146940496,0.7754791174616132,0.9349456109780383,1.3074325400180875e-05,1.000000000000126e-05,0.9596316167286464
89,19.0,0.06750988144816444,0.8792032809297138,0.7775412013656214,1.0090467969327215,2.0343575172123872e-05,1.0000000000001271e-05,0.9872942347275583
90,29.0,0.035325768224421135,0.8797259910985528,0.7767846173253553,0.9532192408257496,1.5178870310232182e-05,1.0000000000001271e-05,0.965151768306206
91,19.0,0.011214359516280954,0.8805347469476354,0.7826536235056425,0.9160727381575119,1.2028816029346339e-05,1.0000000000001276e-05,0.9431212450328627
92,78.0,0.09950141633294525,0.8792095388076372,0.7731411785651476,0.966237461825481,1.535245833403666e-05,1.0000000000001315e-05,0.9767708633190546
93,12.0,0.006837685264890887,0.8798943975722278,0.7840424080689748,0.8576977630653699,6.489831795015543e-06,1.0000000000001287e-05,0.9049858897924423
94,14.0,0.028816934898065166,0.8805813041472522,0.783657716853278,1.0159130615706855,2.1802782995159424e-05,1.0000000000001288e-05,0.9821692492280688
95,17.0,0.0010450693917178372,0.8812768373271189,0.7836899722323698,0.9001771256136036,9.723730702738024e-06,1.000000000000129e-05,0.933242545408361
96,17.0,2.3532870615583835e-05,0.8820497755579174,0.7858091592788696,0.8880532143143249,8.319168929427163e-06,1.0000000000001295e-05,0.9282896343399497
97,31.0,0.020947766699731807,0.8836381798623825,0.7891332122587389,0.9126673466894646,1.2347341380902619e-05,1.0000000000001317e-05,0.9361616392289439
98,19.0,0.06352244486064433,0.884289265847968,0.7879135357706171,0.9595456752197741,1.2107653463350662e-05,1.0000000000001326e-05,0.9612473218064559
99,15.0,0.07407975262917506,0.8845540956382446,0.7857225020726522,0.9857250012842982,1.5693348942511418e-05,1.0000000000001337e-05,0.9680676301320393
100,24.0,0.02109621822208688,0.8853261564126971,0.7893459051847458,0.9034763983949946,1.0873690684904734e-05,1.0000000000001343e-05,0.932565284272035
101,21.0,0.010281225201783461,0.885934912848675,0.789837604477292,0.8932568308277224,9.279744938048856e-06,1.0000000000001354e-05,0.9269180496533712
102,11.0,0.01302155785886596,0.8857861666749429,0.7825991782275113,0.9530541679981894,1.4992429193489633e-05,1.0000000000001356e-05,0.9504242268475619
103,20.0,0.0001501283407896887,0.8863143814450909,0.7902346789836884,0.8854300682515459,8.687816381330879e-06,1.0000000000001356e-05,0.9236798852682113
104,60.0,0.1435685817627372,0.8852609354965624,0.7826225489377976,0.9721635375427451,1.460498082812075e-05,1.0000000000001363e-05,0.9776584327220916
105,13.0,0.052856076173949045,0.8855782901755133,0.7883567626659687,0.9276139803597871,1.1341616654076708e-05,1.0000000000001358e-05,0.9367142273829534
106,13.0,0.00290579351759355,0.886008180085359,0.7907306735332196,0.8581861911842699,4.637378178747817e-06,1.0000000000001356e-05,0.9005155288256131
107,16.0,8.179081626906204e-05,0.8866072026043393,0.7927977330982685,0.9083956545443066,1.2069401863148819e-05,1.0000000000001361e-05,0.926795806735754
108,39.0,0.11683495314874404,0.8865531114262292,0.7863032619158427,0.9374677032074572,1.147255840279852e-05,1.0000000000001378e-05,0.9566245277722677
109,16.0,0.003288611571653335,0.8877301400775454,0.8007764592766762,0.7180435518200614,-5.711840076410546e-06,1.0000000000001373e-05,0.8172271624207497
110,34.0,0.011031323255947408,0.8887819163949954,0.7945741993539474,0.9548557347655747,1.4312553984241574e-05,1.0000000000001378e-05,0.9564375982565039
111,22.0,0.1281449757617275,0.8892661865225976,0.7945153333924033,0.9671890624261118,1.308075550417867e-05,1.0000000000001397e-05,0.9618225178935311
112,16.0,0.07777453472518762,0.8890795566244597,0.7888689935207367,0.9319538305254464,9.340033664212455e-06,1.0000000000001407e-05,0.9446915201842785
113,23.0,0.0972418996244145,0.8891456491312933,0.7914870873741482,0.9505051262829621,1.0169245685706683e-05,1.0000000000001407e-05,0.9585999509562617
114,20.0,0.03241498944057796,0.8893713935801202,0.7930781841278076,0.9091624824007013,8.484346229406584e-06,1.0000000000001407e-05,0.9322054386138916
115,11.0,0.053664664895334974,0.8895785587153451,0.7947840148752386,0.9743573078315975,8.245476658955589e-06,1.0000000000001407e-05,0.9507330547679554
116,31.0,0.0013040371248007137,0.8908909606085902,0.8003569995203326,0.8769767501262249,7.640738492730221e-06,1.0000000000001414e-05,0.9179463232717207
117,14.0,0.11112720985122665,0.8910937373352076,0.7967902592250279,1.025695412353113,1.536981969149139e-05,1.0000000000001424e-05,0.978900956256049
118,29.0,0.1293559989650574,0.8918780886216656,0.8001856166740944,0.9594220001750764,9.255429880172087e-06,1.0000000000001434e-05,0.9611332622067682
119,29.0,0.09623090722963806,0.8924231869191238,0.7996058669583551,0.9174179241730477,8.40334788178353e-06,1.0000000000001437e-05,0.9349933204979732
120,19.0,0.15449466448003987,0.8928657680881642,0.8013534263560647,1.0054434665821108,1.3314319257154869e-05,1.0000000000001451e-05,0.9775719234817907
121,14.0,0.009644419681350927,0.8932347208597136,0.8026187973363059,0.9034978651685945,9.891806032310641e-06,1.000000000000146e-05,0.9184769136565072
122,14.0,0.05333247410768103,0.8934973244805798,0.801795265504292,0.9689612176439985,1.2771816776879977e-05,1.000000000000146e-05,0.9444222067083631
123,12.0,0.022776732450520976,0.8933487967891843,0.7963806837797165,0.9050523408103354,2.5103773798604376e-06,1.000000000000146e-05,0.9097964465618134
124,22.0,0.0642198735114438,0.8933122009748311,0.7982866113836115,0.906318715698842,7.2519521296843235e-06,1.0000000000001461e-05,0.9265362430702556
125,14.0,0.16837511048244563,0.8932801071924915,0.7979241779872349,1.0447898928243073,1.6013473415220905e-05,1.0000000000001461e-05,0.9879137533051627
126,32.0,0.08062285035511092,0.8942337870145053,0.804919796064496,0.9385021648005487,1.141623781780853e-05,1.000000000000147e-05,0.9426572807133198
127,13.0,0.004432288071494446,0.8944620309675816,0.8035529255867004,0.7888839450570244,-1.3412155752114065e-06,1.0000000000001475e-05,0.8623739985319284
128,14.0,0.0001949340908904404,0.8946684906140805,0.8032218132700238,0.8781910618586544,-1.4041309832170978e-06,1.0000000000001475e-05,0.8934781551361084
129,21.0,0.07006158767411855,0.8945034200569514,0.7996643213998704,0.9542961729627222,1.0684830174304034e-05,1.0000000000001483e-05,0.952966985248384
130,12.0,0.07652493315098068,0.8942368538512081,0.7963970104853312,0.964779068621087,9.956796944592657e-06,1.000000000000149e-05,0.9452151358127594
131,15.0,0.1315710708444193,0.8942811740161232,0.8007018129030864,0.981532999146626,1.2391602569141467e-05,1.000000000000149e-05,0.9556786974271139
132,11.0,0.10100923118643168,0.8942143367047294,0.7990065975622698,1.0051060647879153,1.1695999849929382e-05,1.000000000000149e-05,0.964040382341905
133,26.0,0.03460962985480461,0.8953413767420823,0.8087876370319953,0.9959849860907659,1.7167127963548693e-05,1.000000000000149e-05,0.9608889772341802
134,23.0,0.031151772350175744,0.8953120821352618,0.8020265050556349,0.9301111807432104,8.561284242745594e-06,1.0000000000001492e-05,0.9418310704438583
135,14.0,0.03380034167753014,0.8954441013924638,0.8037914293152946,0.9435035618651467,1.2340003097092934e-05,1.0000000000001492e-05,0.9303102833884103
136,13.0,0.053797092770104915,0.8952739387347295,0.7997494569191566,0.9469108758061682,3.742316620182032e-06,1.0000000000001492e-05,0.9361233206895682
137,16.0,0.03129471988403763,0.8961586226507788,0.8127795569598675,0.9481928989546065,9.969726492386874e-06,1.0000000000001493e-05,0.9360231086611748
138,15.0,0.0011010850688157505,0.8968119937606139,0.8119954784711202,0.7466204024959734,-6.10739579601102e-06,1.0000000000001507e-05,0.8287846843401591
139,25.0,0.08795088171621566,0.896230218530591,0.8005865716934204,0.9625305891350928,1.2364574054811216e-05,1.0000000000001514e-05,0.9532323551177978
140,16.0,0.008649038152434492,0.8971638720273544,0.8150976933538914,0.8343405983047072,-1.4553802921372521e-06,1.0000000000001514e-05,0.8747555390000343
141,26.0,0.11648708107950848,0.8964930329386693,0.7999456799947299,0.9421137569649833,9.639937389278084e-06,1.0000000000001515e-05,0.9429023861885071
142,12.0,0.008707529118038853,0.8962703750261793,0.8007697016000748,0.8887740313618107,8.49447630043533e-07,1.0000000000001515e-05,0.9022615849971771
143,12.0,0.026945555328286408,0.8964245777118685,0.8063219437996546,0.9242440506496266,-1.2939677249568705e-06,1.0000000000001515e-05,0.9214914838473002
144,19.0,0.05790584104218541,0.896012050498931,0.799998330442529,0.8986671645243878,7.091860937595728e-06,1.0000000000001515e-05,0.9182314276695251
145,36.0,0.20683919029393627,0.8957683519449566,0.8024503224425845,0.9421817661028977,9.70233374064833e-06,1.0000000000001505e-05,0.9526546696821848
146,21.0,0.018886385101183147,0.8976319674945005,0.8206649053664434,0.8664845795680475,1.5775657113038682e-06,1.000000000000151e-05,0.8983757751328605
147,16.0,0.007512111546003078,0.8976935653682722,0.8068028055131435,0.9389228770010547,7.3779963835582265e-06,1.0000000000001525e-05,0.920490175485611
148,22.0,0.28953783794090754,0.8982601771169647,0.8114308660680597,1.075222272444475,1.8623795405812417e-05,1.0000000000001524e-05,0.9955589879642833
149,18.0,0.06128390495562361,0.8989810889637861,0.815140124824312,0.9316979322214599,4.155142623123533e-06,1.0000000000001539e-05,0.9259632693396674
150,12.0,0.004211397880889215,0.8990752003427466,0.810024082660675,0.8332294729602365,-5.414191239013898e-06,1.0000000000001542e-05,0.8663814415534338
151,18.0,7.586579970832635e-05,0.8999541855001342,0.8186693423324161,0.7485306671801655,-3.828436405973611e-06,1.0000000000001553e-05,0.825023439195421
152,17.0,0.08148812211736293,0.8993546024038349,0.803637799094705,0.9902442473822439,1.1284079142218402e-05,1.000000000000156e-05,0.9579704123384812
153,18.0,0.0014679595056115097,0.9003179909127654,0.8202826380729675,0.7986723547842453,-4.522090192501574e-06,1.0000000000001563e-05,0.8510648210843405
154,14.0,6.45615418209666e-05,0.9006773706568403,0.8160850405693054,0.8388025279675588,-3.51383235116453e-06,1.000000000000157e-05,0.8798407145908901
155,12.0,4.436635371206208e-06,0.9010033527495467,0.8172070533037186,0.6792935815555708,-1.0532065211273076e-05,1.0000000000001575e-05,0.7857324133316675
156,12.0,3.048832611777199e-07,0.9008889931134396,0.8105101635058721,0.8224241998087921,-6.091999780168589e-06,1.0000000000001575e-05,0.8651357789834341
157,14.0,0.0010993580667455324,0.9009559236017048,0.8131669461727142,0.7963582875963097,-5.463968677062855e-06,1.0000000000001575e-05,0.8445005246571132
158,27.0,0.25737593193978264,0.9006752720146585,0.8101168120348895,0.9714477419039776,1.1285850026376365e-05,1.0000000000001576e-05,0.9538587729136149
159,13.0,0.1568266991047098,0.9008429503939854,0.8144693878980783,0.9156360196306529,1.0852993888371111e-06,1.0000000000001575e-05,0.9053572828953083
160,11.0,0.15903994410032102,0.9000741692093236,0.7986491268331354,0.9564145329477127,1.7166027142219532e-06,1.0000000000001575e-05,0.9332775636152788
161,17.0,0.1385627800713485,0.8999781449998607,0.809730119564954,0.9197264955831335,4.1026996193872e-06,1.0000000000001573e-05,0.9214561125811409
162,25.0,0.24722074398636795,0.9004642960401135,0.8142617082595826,0.9913359991181596,1.1987352155458916e-05,1.0000000000001573e-05,0.9647750377655029
163,20.0,0.021789138400185135,0.9010610448516757,0.8173415392637253,0.8476879953570198,3.6746205300985375e-06,1.0000000000001575e-05,0.8835183680057526
164,9.0,0.002924488651150405,0.901163455352283,0.8146901726722717,0.6957445420024955,-1.7217596528906043e-05,1.0000000000001576e-05,0.7780259317821927
165,14.0,0.016183689223522046,0.9012076117576954,0.8131461271217891,0.9159222491550533,7.457582134365612e-07,1.0000000000001575e-05,0.9133373498916626
166,14.0,0.17880878572782924,0.9010640179975394,0.8105494848319462,1.0211087559118124,8.442902327664847e-06,1.0000000000001575e-05,0.9705401403563363
167,23.0,0.13592514858843466,0.9019359915769134,0.8201747044273044,0.9087867139368787,5.769016523967029e-06,1.0000000000001585e-05,0.9154343967852385
168,23.0,0.1828919246347774,0.9012396637143415,0.8080449078394019,0.9566821974463245,8.23150037580239e-06,1.0000000000001597e-05,0.9424795482469641
169,14.0,0.05818335584148868,0.9011300853827416,0.8113121007169996,0.8610188223563873,-1.9161919269476983e-06,1.0000000000001595e-05,0.8909319468906948
170,21.0,0.3098417734622378,0.9014310648363226,0.8153618091628665,1.0604468684376864,1.7012745963394536e-05,1.0000000000001595e-05,0.9990349951244536
171,25.0,0.19018663558868165,0.9021338240481104,0.8184886503219605,1.0062247248378737,1.991067056709766e-05,1.0000000000001597e-05,0.9559802865982056
172,21.0,0.007918826763078889,0.9033793495263855,0.8260594436100551,0.829073999207653,1.358806270745664e-06,1.0000000000001597e-05,0.8759123768125262
173,23.0,0.13826214298749945,0.9038521535578946,0.8208696919938793,0.9375629769860773,5.87083567538429e-06,1.0000000000001619e-05,0.9391461558963942
174,37.0,0.019467482036746888,0.9037963174923659,0.8171052401130264,0.8806060069263953,6.109524224400221e-06,1.0000000000001636e-05,0.9172810670491811
175,13.0,0.0010702361431461816,0.9039194785117357,0.8190029584444486,0.7390761895097739,-5.485028148734126e-06,1.0000000000001625e-05,0.8338630566230187
176,16.0,0.026311830300991212,0.9037907203843027,0.8165769688785076,0.8708305244893708,-6.4961352201400076e-06,1.0000000000001627e-05,0.877455085515976
177,12.0,0.0018081352102505468,0.9035806676465404,0.8139255891243616,0.749430037894129,-6.054244678514831e-06,1.0000000000001625e-05,0.8246635993321737
178,15.0,0.0785460590076933,0.9034916229549672,0.8156968673070272,0.9726006403764671,7.751669593606748e-06,1.0000000000001625e-05,0.9437951485315959
179,13.0,0.08402056034745096,0.903405497025204,0.8155398827332717,0.9288407153843438,3.201986454169463e-06,1.0000000000001625e-05,0.9155034193625817
180,21.0,0.09206424839037526,0.9044036630213159,0.8263215138798669,0.8980500604058418,4.391828594951569e-06,1.0000000000001625e-05,0.9180537291935512
181,26.0,0.2813577424491468,0.9048392739446365,0.8219689474656031,0.9519175940686548,1.0432976785403173e-05,1.0000000000001637e-05,0.9355398003871624
182,28.0,0.0010645798883459486,0.9061426473549423,0.8293222784996033,0.8056931217505365,3.3172695459915617e-06,1.0000000000001649e-05,0.87239328452519
183,23.0,0.061110182650352424,0.9056929073650297,0.8180652856826782,0.8493989022912551,1.3120818975169635e-06,1.0000000000001658e-05,0.891202828158503
184,20.0,0.15252896995496357,0.905232939746728,0.8164538890123367,0.9409309963518296,6.594855855991551e-06,1.000000000000166e-05,0.9374217987060547
