episode,is_optimal,expected,unexpected
100,1,0.881898,0.004266
101,1,0.878074,0.004443
102,1,0.873836,0.004732
103,1,0.869229,0.005084
104,1,0.864293,0.005465
105,1,0.859067,0.005850
106,1,0.853585,0.006224
107,0,0.847877,0.005256
108,1,0.844881,0.004780
109,1,0.841421,0.004647
110,1,0.837548,0.004745
111,1,0.833307,0.004992
112,1,0.828742,0.005327
113,1,0.823889,0.005706
114,1,0.818784,0.006100
115,1,0.813457,0.006488
116,1,0.807937,0.006855
117,1,0.802251,0.007194
118,1,0.796420,0.007499
119,1,0.790466,0.007769
120,1,0.784409,0.008004
121,0,0.778265,0.006511
122,1,0.775098,0.005655
123,1,0.771571,0.005251
124,1,0.767723,0.005161
125,1,0.763593,0.005280
126,1,0.759214,0.005531
127,0,0.754617,0.004425
128,1,0.752700,0.003601
129,1,0.750338,0.003322
130,0,0.747580,0.002658
131,1,0.747132,0.002126
132,1,0.746119,0.001716
133,1,0.744596,0.001814
134,1,0.742618,0.002243
135,1,0.740232,0.002871
136,1,0.737481,0.003603
137,1,0.734406,0.004372
138,1,0.731043,0.005132
139,1,0.727425,0.005851
140,1,0.723582,0.006512
141,1,0.719542,0.007103
142,1,0.715328,0.007619
143,1,0.710964,0.008061
144,1,0.706469,0.008431
145,1,0.701863,0.008733
146,1,0.697161,0.008974
147,0,0.692379,0.007179
148,1,0.690245,0.005923
149,1,0.687789,0.005267
150,1,0.685047,0.005028
151,1,0.682051,0.005070
152,1,0.678829,0.005293
153,1,0.675410,0.005623
154,1,0.671815,0.006008
155,1,0.668069,0.006408
156,1,0.664190,0.006800
157,1,0.660196,0.007166
158,0,0.656104,0.005733
159,1,0.654506,0.004586
160,1,0.652586,0.003913
161,1,0.650378,0.003716
162,1,0.647914,0.003838
163,1,0.645222,0.004164
164,1,0.642328,0.004607
165,1,0.639257,0.005107
166,1,0.636029,0.005620
167,1,0.632665,0.006118
168,0,0.629182,0.004894
169,1,0.628039,0.003915
170,1,0.626569,0.003231
171,1,0.624808,0.003063
172,1,0.622786,0.003238
173,1,0.620532,0.003629
174,0,0.618072,0.002903
175,1,0.617729,0.002323
176,1,0.617005,0.001858
177,1,0.615937,0.001763
178,1,0.614562,0.002069
179,1,0.612911,0.002621
180,0,0.611013,0.002097
181,1,0.611092,0.001678
182,1,0.610766,0.001342
183,1,0.610076,0.001383
184,1,0.609058,0.001818
185,1,0.607746,0.002492
186,1,0.606170,0.003291
187,1,0.604360,0.004134
188,1,0.602339,0.004966
189,1,0.600132,0.005750
190,1,0.597759,0.006464
191,1,0.595239,0.007095
192,1,0.592591,0.007637
193,1,0.589830,0.008091
194,1,0.586969,0.008460
195,1,0.584023,0.008748
196,1,0.581003,0.008964
197,1,0.577919,0.009114
198,0,0.574781,0.007291
199,1,0.573758,0.005833
200,1,0.572484,0.004667
201,1,0.570986,0.004059
202,1,0.569287,0.003880
203,1,0.567411,0.003987
204,1,0.565375,0.004272
205,1,0.563199,0.004659
206,1,0.560900,0.005092
207,1,0.558491,0.005534
208,1,0.555987,0.005957
209,1,0.553399,0.006346
210,1,0.550739,0.006690
211,1,0.548017,0.006985
212,1,0.545242,0.007228
213,1,0.542422,0.007423
214,1,0.539565,0.007570
215,1,0.536676,0.007673
216,1,0.533763,0.007738
217,0,0.530830,0.006190
218,0,0.529926,0.004952
219,1,0.530711,0.003962
220,1,0.531125,0.003169
221,1,0.531204,0.002536
222,1,0.530980,0.002028
223,0,0.530483,0.001623
224,1,0.531578,0.001298
225,1,0.532279,0.001039
226,1,0.532625,0.000831
227,1,0.532647,0.000665
228,1,0.532379,0.000950
229,1,0.531849,0.001580
230,1,0.531084,0.002405
231,1,0.530107,0.003318
232,1,0.528940,0.004244
233,1,0.527605,0.005131
234,1,0.526118,0.005948
235,1,0.524497,0.006675
236,1,0.522756,0.007304
237,1,0.520910,0.007831
238,1,0.518970,0.008260
239,1,0.516948,0.008595
240,1,0.514854,0.008843
241,1,0.512698,0.009014
242,1,0.510487,0.009116
243,1,0.508230,0.009158
244,1,0.505932,0.009147
245,1,0.503601,0.009094
246,1,0.501241,0.009004
247,1,0.498858,0.008884
248,1,0.496456,0.008741
249,1,0.494040,0.008579
250,1,0.491613,0.008404
251,1,0.489177,0.008218
252,0,0.486738,0.006575
253,1,0.486098,0.005260
254,1,0.485278,0.004208
255,1,0.484298,0.003366
256,1,0.483173,0.002693
257,1,0.481921,0.002411
258,1,0.480554,0.002437
259,1,0.479085,0.002661
260,1,0.477527,0.003003
261,1,0.475889,0.003405
262,1,0.474182,0.003826
263,1,0.472413,0.004238
264,1,0.470591,0.004624
265,1,0.468723,0.004971
266,1,0.466815,0.005273
267,1,0.464873,0.005528
268,1,0.462903,0.005736
269,1,0.460908,0.005899
270,1,0.458893,0.006020
271,1,0.456863,0.006102
272,1,0.454819,0.006151
273,1,0.452767,0.006169
274,1,0.450707,0.006161
275,1,0.448643,0.006130
276,1,0.446578,0.006081
277,1,0.444512,0.006016
278,1,0.442449,0.005939
279,1,0.440388,0.005851
280,1,0.438333,0.005756
281,1,0.436284,0.005656
282,0,0.434242,0.004525
283,1,0.433854,0.003620
284,1,0.433311,0.002896
285,1,0.432629,0.002317
286,1,0.431822,0.001853
287,1,0.430903,0.001483
288,1,0.429885,0.001302
289,1,0.428778,0.001396
290,1,0.427593,0.001663
291,1,0.426338,0.002031
292,1,0.425022,0.002447
293,1,0.423651,0.002874
294,1,0.422234,0.003287
295,1,0.420775,0.003670
296,1,0.419280,0.004013
297,1,0.417755,0.004311
298,1,0.416203,0.004562
299,1,0.414629,0.004766
300,1,0.413036,0.004926
301,1,0.411428,0.005046
302,1,0.409807,0.005128
303,0,0.408177,0.004102
304,1,0.408067,0.003282
305,1,0.407801,0.002625
306,1,0.407392,0.002100
307,1,0.406856,0.001680
308,0,0.406206,0.001344
309,1,0.406914,0.001075
310,1,0.407390,0.000860
311,1,0.407655,0.000688
312,1,0.407729,0.000551
313,1,0.407632,0.000440
314,1,0.407381,0.000482
315,1,0.406990,0.000850
316,1,0.406474,0.001410
317,1,0.405846,0.002068
318,1,0.405118,0.002757
319,1,0.404300,0.003431
320,1,0.403402,0.004060
321,1,0.402433,0.004625
322,1,0.401401,0.005116
323,1,0.400312,0.005530
324,1,0.399175,0.005867
325,1,0.397993,0.006131
326,1,0.396774,0.006326
327,1,0.395521,0.006460
328,1,0.394239,0.006538
329,1,0.392933,0.006568
330,1,0.391604,0.006557
331,1,0.390258,0.006510
332,1,0.388896,0.006434
333,1,0.387522,0.006334
334,1,0.386137,0.006215
335,1,0.384744,0.006081
336,1,0.383344,0.005936
337,1,0.381940,0.005783
338,1,0.380533,0.005625
339,1,0.379125,0.005464
340,1,0.377715,0.005303
341,1,0.376307,0.005142
342,1,0.374900,0.004984
343,1,0.373495,0.004829
344,1,0.372094,0.004679
345,1,0.370697,0.004533
346,1,0.369304,0.004392
347,1,0.367917,0.004256
348,1,0.366536,0.004127
349,1,0.365160,0.004003
350,1,0.363792,0.003884
351,1,0.362430,0.003772
352,0,0.361075,0.003017
353,1,0.361059,0.002414
354,1,0.360917,0.001931
355,1,0.360662,0.001545
356,1,0.360306,0.001236
357,1,0.359859,0.000989
358,1,0.359330,0.000791
359,1,0.358727,0.000633
360,1,0.358059,0.000705
361,1,0.357333,0.000939
362,1,0.356555,0.001267
363,1,0.355732,0.001640
364,1,0.354867,0.002025
365,0,0.353966,0.001620
366,1,0.354304,0.001296
367,1,0.354488,0.001037
368,1,0.354534,0.000829
369,1,0.354456,0.000664
370,1,0.354265,0.000531
371,1,0.353972,0.000457
372,1,0.353589,0.000669
373,1,0.353124,0.001055
374,1,0.352586,0.001535
375,1,0.351983,0.002051
376,1,0.351321,0.002565
377,1,0.350607,0.003049
378,1,0.349847,0.003488
379,1,0.349046,0.003873
380,1,0.348209,0.004199
381,1,0.347339,0.004466
382,1,0.346442,0.004676
383,1,0.345519,0.004833
384,1,0.344575,0.004942
385,1,0.343612,0.005007
386,1,0.342634,0.005034
387,1,0.341641,0.005028
388,1,0.340636,0.004995
389,1,0.339622,0.004938
390,1,0.338599,0.004861
391,1,0.337570,0.004770
392,1,0.336536,0.004666
393,1,0.335497,0.004554
394,1,0.334455,0.004435
395,1,0.333412,0.004313
396,1,0.332367,0.004188
397,1,0.331322,0.004062
398,1,0.330278,0.003937
399,1,0.329234,0.003813
400,1,0.328193,0.003692
401,1,0.327153,0.003574
402,1,0.326116,0.003460
403,1,0.325082,0.003350
404,1,0.324052,0.003244
405,1,0.323025,0.003142
406,1,0.322003,0.003045
407,1,0.320984,0.002952
408,1,0.319971,0.002864
409,1,0.318961,0.002780
410,1,0.317957,0.002701
411,1,0.316958,0.002625
412,1,0.315964,0.002553
413,1,0.314975,0.002485
414,1,0.313992,0.002421
415,1,0.313014,0.002360
416,1,0.312041,0.002302
417,1,0.311074,0.002246
418,1,0.310113,0.002194
419,1,0.309158,0.002144
420,1,0.308208,0.002097
421,1,0.307264,0.002051
422,1,0.306325,0.002008
423,1,0.305392,0.001967
424,1,0.304465,0.001927
425,1,0.303544,0.001889
426,1,0.302629,0.001853
427,1,0.301719,0.001818
428,1,0.300815,0.001784
429,1,0.299916,0.001751
430,1,0.299024,0.001720
431,1,0.298137,0.001689
432,1,0.297255,0.001660
433,1,0.296379,0.001631
434,1,0.295509,0.001603
435,1,0.294644,0.001576
436,1,0.293785,0.001549
437,1,0.292931,0.001523
438,1,0.292082,0.001498
439,1,0.291239,0.001473
440,1,0.290401,0.001449
441,1,0.289569,0.001425
442,1,0.288742,0.001401
443,1,0.287920,0.001378
444,1,0.287103,0.001356
445,1,0.286291,0.001333
446,0,0.285485,0.001067
447,1,0.285717,0.000853
448,1,0.285850,0.000683
449,1,0.285895,0.000546
450,1,0.285861,0.000437
451,1,0.285754,0.000350
452,1,0.285583,0.000280
453,1,0.285353,0.000224
454,1,0.285070,0.000179
455,1,0.284741,0.000182
456,1,0.284370,0.000344
457,1,0.283961,0.000599
458,1,0.283519,0.000902
459,1,0.283046,0.001220
460,1,0.282547,0.001530
461,1,0.282024,0.001819
462,1,0.281480,0.002078
463,0,0.280917,0.001662
464,1,0.281326,0.001330
465,1,0.281623,0.001064
466,1,0.281818,0.000851
467,1,0.281922,0.000681
468,1,0.281943,0.000545
469,1,0.281890,0.000436
470,1,0.281769,0.000349
471,1,0.281589,0.000478
472,1,0.281353,0.000761
473,1,0.281070,0.001127
474,1,0.280742,0.001528
475,1,0.280375,0.001930
476,1,0.279973,0.002309
477,1,0.279540,0.002653
478,1,0.279079,0.002953
479,1,0.278594,0.003206
480,1,0.278086,0.003412
481,1,0.277558,0.003571
482,1,0.277013,0.003687
483,1,0.276453,0.003764
484,1,0.275880,0.003806
485,1,0.275295,0.003818
486,1,0.274700,0.003803
487,1,0.274095,0.003767
488,1,0.273484,0.003712
489,1,0.272865,0.003643
490,1,0.272241,0.003561
491,1,0.271613,0.003472
492,1,0.270980,0.003375
493,1,0.270344,0.003275
494,1,0.269706,0.003172
495,1,0.269066,0.003067
496,1,0.268425,0.002963
497,1,0.267783,0.002861
498,1,0.267140,0.002760
499,1,0.266497,0.002662
500,1,0.265855,0.002567
501,1,0.265213,0.002475
502,0,0.264571,0.001980
503,1,0.264849,0.001584
504,1,0.265037,0.001267
505,1,0.265143,0.001014
506,1,0.265175,0.000811
507,1,0.265142,0.000649
508,1,0.265049,0.000519
509,1,0.264901,0.000415
510,1,0.264706,0.000332
511,1,0.264467,0.000399
512,1,0.264189,0.000603
513,1,0.263877,0.000886
514,1,0.263533,0.001206
515,1,0.263161,0.001533
516,1,0.262764,0.001847
517,1,0.262344,0.002134
518,1,0.261905,0.002389
519,1,0.261449,0.002607
520,1,0.260977,0.002787
521,1,0.260491,0.002930
522,1,0.259993,0.003038
523,1,0.259484,0.003114
524,1,0.258966,0.003161
525,1,0.258440,0.003184
526,1,0.257907,0.003184
527,1,0.257368,0.003165
528,1,0.256824,0.003131
529,1,0.256275,0.003084
530,1,0.255722,0.003027
531,1,0.255167,0.002962
532,1,0.254609,0.002890
533,1,0.254049,0.002815
534,1,0.253488,0.002737
535,1,0.252925,0.002657
536,1,0.252362,0.002576
537,1,0.251799,0.002496
538,1,0.251235,0.002417
539,1,0.250672,0.002340
540,1,0.250110,0.002265
541,1,0.249548,0.002192
542,1,0.248987,0.002121
543,1,0.248427,0.002054
544,1,0.247868,0.001989
545,1,0.247311,0.001927
546,1,0.246755,0.001868
547,1,0.246201,0.001811
548,1,0.245648,0.001758
549,1,0.245097,0.001707
550,1,0.244549,0.001659
551,1,0.244002,0.001613
552,1,0.243457,0.001570
553,1,0.242914,0.001528
554,1,0.242374,0.001489
555,1,0.241835,0.001452
556,1,0.241299,0.001416
557,1,0.240765,0.001383
558,1,0.240233,0.001351
559,1,0.239704,0.001320
560,1,0.239177,0.001290
561,1,0.238652,0.001262
562,1,0.238129,0.001235
563,1,0.237609,0.001210
564,1,0.237091,0.001185
565,1,0.236575,0.001161
566,1,0.236062,0.001137
567,1,0.235551,0.001115
568,1,0.235043,0.001093
569,1,0.234536,0.001072
570,1,0.234032,0.001052
571,1,0.233531,0.001032
572,1,0.233032,0.001012
573,1,0.232535,0.000993
574,1,0.232040,0.000975
575,1,0.231547,0.000957
576,1,0.231057,0.000939
577,1,0.230570,0.000922
578,1,0.230084,0.000905
579,1,0.229601,0.000888
580,1,0.229120,0.000871
581,1,0.228641,0.000855
582,1,0.228164,0.000839
583,1,0.227690,0.000824
584,1,0.227218,0.000808
585,1,0.226748,0.000793
586,1,0.226280,0.000778
587,1,0.225815,0.000763
588,1,0.225351,0.000749
589,1,0.224890,0.000734
590,0,0.224431,0.000588
591,1,0.224745,0.000470
592,1,0.224985,0.000376
593,1,0.225157,0.000301
594,1,0.225268,0.000241
595,1,0.225324,0.000193
596,1,0.225331,0.000154
597,1,0.225293,0.000123
598,1,0.225214,0.000099
599,1,0.225099,0.000079
600,1,0.224951,0.000144
601,1,0.224775,0.000325
602,1,0.224571,0.000570
603,1,0.224344,0.000845
604,1,0.224096,0.001123
605,1,0.223829,0.001388
606,1,0.223545,0.001629
607,1,0.223246,0.001840
608,1,0.222934,0.002018
609,1,0.222610,0.002164
610,1,0.222275,0.002277
611,1,0.221930,0.002360
612,1,0.221578,0.002416
613,1,0.221218,0.002448
614,1,0.220851,0.002459
615,1,0.220479,0.002451
616,1,0.220102,0.002428
617,1,0.219721,0.002392
618,1,0.219336,0.002346
619,1,0.218948,0.002292
620,1,0.218557,0.002232
621,1,0.218164,0.002167
622,1,0.217770,0.002100
623,1,0.217374,0.002031
624,1,0.216976,0.001962
625,1,0.216578,0.001893
626,1,0.216179,0.001824
627,1,0.215780,0.001757
628,1,0.215380,0.001693
629,1,0.214981,0.001630
630,1,0.214581,0.001570
631,1,0.214182,0.001512
632,1,0.213783,0.001457
633,1,0.213385,0.001405
634,1,0.212988,0.001356
635,1,0.212591,0.001309
636,0,0.212195,0.001047
637,1,0.212513,0.000838
638,1,0.212762,0.000670
639,1,0.212947,0.000536
640,1,0.213076,0.000429
641,1,0.213152,0.000343
642,1,0.213183,0.000275
643,1,0.213171,0.000220
644,1,0.213121,0.000176
645,1,0.213037,0.000141
646,1,0.212923,0.000246
647,1,0.212781,0.000456
648,1,0.212614,0.000723
649,1,0.212425,0.001011
650,1,0.212216,0.001299
651,1,0.211990,0.001569
652,1,0.211747,0.001814
653,1,0.211490,0.002027
654,1,0.211220,0.002206
655,1,0.210939,0.002352
656,1,0.210648,0.002465
657,1,0.210348,0.002548
658,1,0.210040,0.002603
659,1,0.209725,0.002634
660,1,0.209404,0.002644
661,1,0.209077,0.002636
662,1,0.208746,0.002613
663,1,0.208410,0.002577
664,1,0.208071,0.002532
665,1,0.207728,0.002478
666,1,0.207383,0.002418
667,1,0.207036,0.002355
668,1,0.206687,0.002288
669,1,0.206336,0.002219
670,1,0.205984,0.002151
671,1,0.205630,0.002082
672,1,0.205276,0.002014
673,1,0.204922,0.001947
674,1,0.204567,0.001883
675,0,0.204211,0.001506
676,1,0.204533,0.001205
677,1,0.204788,0.000964
678,1,0.204983,0.000771
679,1,0.205122,0.000617
680,1,0.205212,0.000494
681,1,0.205257,0.000395
682,1,0.205262,0.000316
683,1,0.205230,0.000253
684,1,0.205166,0.000242
685,1,0.205072,0.000388
686,1,0.204951,0.000626
687,1,0.204807,0.000912
688,1,0.204641,0.001214
689,0,0.204457,0.000971
690,1,0.204920,0.000777
691,1,0.205302,0.000621
692,1,0.205611,0.000497
693,1,0.205855,0.000398
694,1,0.206038,0.000318
695,1,0.206168,0.000254
696,1,0.206249,0.000204
697,1,0.206286,0.000371
698,1,0.206283,0.000685
699,1,0.206244,0.001078
700,1,0.206174,0.001500
701,1,0.206074,0.001919
702,1,0.205948,0.002313
703,1,0.205799,0.002668
704,1,0.205629,0.002977
705,1,0.205440,0.003237
706,1,0.205234,0.003448
707,1,0.205014,0.003613
708,1,0.204779,0.003734
709,1,0.204532,0.003816
710,1,0.204275,0.003863
711,1,0.204008,0.003880
712,1,0.203732,0.003872
713,1,0.203448,0.003841
714,1,0.203158,0.003793
715,1,0.202862,0.003731
716,1,0.202560,0.003657
717,1,0.202254,0.003575
718,1,0.201944,0.003487
719,1,0.201630,0.003395
720,1,0.201312,0.003300
721,1,0.200993,0.003205
722,1,0.200670,0.003110
723,1,0.200346,0.003016
724,1,0.200020,0.002924
725,1,0.199693,0.002834
726,1,0.199364,0.002747
727,1,0.199034,0.002664
728,1,0.198704,0.002584
729,1,0.198373,0.002508
730,1,0.198042,0.002435
731,1,0.197710,0.002365
732,1,0.197379,0.002299
733,1,0.197047,0.002237
734,1,0.196715,0.002177
735,1,0.196384,0.002121
736,1,0.196053,0.002067
737,1,0.195722,0.002017
738,1,0.195392,0.001969
739,1,0.195062,0.001923
740,1,0.194733,0.001879
741,1,0.194405,0.001838
742,1,0.194077,0.001798
743,1,0.193750,0.001760
744,1,0.193424,0.001723
745,1,0.193098,0.001688
746,1,0.192774,0.001654
747,1,0.192450,0.001622
748,1,0.192127,0.001590
749,1,0.191805,0.001560
750,1,0.191484,0.001530
751,1,0.191163,0.001501
752,1,0.190844,0.001473
753,1,0.190526,0.001445
754,1,0.190209,0.001418
755,1,0.189893,0.001392
756,1,0.189577,0.001366
757,1,0.189263,0.001340
758,1,0.188950,0.001315
759,1,0.188638,0.001291
760,1,0.188327,0.001266
761,1,0.188017,0.001242
762,1,0.187708,0.001219
763,1,0.187400,0.001195
764,1,0.187093,0.001172
765,1,0.186787,0.001149
766,1,0.186482,0.001126
767,1,0.186178,0.001104
768,1,0.185875,0.001082
769,1,0.185574,0.001060
770,1,0.185273,0.001039
771,1,0.184973,0.001017
772,1,0.184675,0.000996
773,1,0.184377,0.000975
774,1,0.184081,0.000955
775,1,0.183785,0.000934
776,1,0.183491,0.000914
777,1,0.183198,0.000894
778,1,0.182905,0.000875
779,1,0.182614,0.000856
780,1,0.182324,0.000837
781,1,0.182034,0.000818
782,1,0.181746,0.000799
783,1,0.181459,0.000781
784,1,0.181173,0.000763
785,1,0.180887,0.000746
786,1,0.180603,0.000728
787,1,0.180320,0.000711
788,1,0.180038,0.000694
789,1,0.179756,0.000678
790,1,0.179476,0.000662
791,1,0.179197,0.000646
792,1,0.178919,0.000630
793,1,0.178641,0.000615
794,1,0.178365,0.000600
795,1,0.178089,0.000585
796,1,0.177815,0.000570
797,1,0.177542,0.000556
798,1,0.177269,0.000542
799,1,0.176997,0.000528
800,1,0.176727,0.000515
801,1,0.176457,0.000502
802,1,0.176188,0.000489
803,1,0.175920,0.000476
804,1,0.175653,0.000464
805,1,0.175387,0.000452
806,1,0.175122,0.000440
807,1,0.174858,0.000429
808,1,0.174595,0.000417
809,1,0.174332,0.000406
810,1,0.174071,0.000396
811,1,0.173810,0.000385
812,1,0.173550,0.000375
813,1,0.173291,0.000365
814,1,0.173033,0.000355
815,1,0.172776,0.000345
816,1,0.172520,0.000336
817,1,0.172264,0.000327
818,1,0.172010,0.000318
819,1,0.171756,0.000309
820,1,0.171503,0.000301
821,1,0.171251,0.000292
822,1,0.171000,0.000284
823,1,0.170750,0.000276
824,1,0.170500,0.000269
825,1,0.170252,0.000261
826,1,0.170004,0.000254
827,1,0.169757,0.000247
828,1,0.169510,0.000240
829,1,0.169265,0.000233
830,1,0.169020,0.000226
831,1,0.168777,0.000220
832,1,0.168534,0.000214
833,1,0.168291,0.000208
834,1,0.168050,0.000202
835,1,0.167809,0.000196
836,1,0.167569,0.000190
837,1,0.167330,0.000185
838,1,0.167092,0.000180
839,1,0.166854,0.000174
840,1,0.166617,0.000169
841,1,0.166381,0.000164
842,1,0.166146,0.000160
843,1,0.165912,0.000155
844,1,0.165678,0.000150
845,1,0.165445,0.000146
846,1,0.165212,0.000142
847,1,0.164981,0.000138
848,1,0.164750,0.000134
849,1,0.164520,0.000130
850,1,0.164291,0.000126
851,1,0.164062,0.000122
852,1,0.163834,0.000118
853,1,0.163607,0.000115
854,1,0.163380,0.000111
855,1,0.163154,0.000108
856,1,0.162929,0.000105
857,1,0.162705,0.000102
858,1,0.162481,0.000099
859,1,0.162258,0.000096
860,1,0.162036,0.000093
861,1,0.161814,0.000090
862,1,0.161593,0.000087
863,1,0.161373,0.000085
864,1,0.161153,0.000082
865,1,0.160934,0.000080
866,1,0.160716,0.000077
867,0,0.160498,0.000062
868,1,0.160806,0.000049
869,1,0.161063,0.000040
870,1,0.161273,0.000032
871,1,0.161441,0.000025
872,1,0.161572,0.000020
873,1,0.161668,0.000016
874,1,0.161733,0.000013
875,0,0.161770,0.000010
876,1,0.162298,0.000008
877,1,0.162753,0.000007
878,1,0.163142,0.000005
879,1,0.163472,0.000004
880,1,0.163748,0.000003
881,1,0.163975,0.000003
882,1,0.164157,0.000002
883,1,0.164300,0.000002
884,1,0.164406,0.000190
885,1,0.164480,0.000513
886,1,0.164525,0.000903
887,1,0.164543,0.001317
888,1,0.164537,0.001721
889,1,0.164510,0.002096
890,1,0.164463,0.002431
891,1,0.164399,0.002719
892,1,0.164319,0.002957
893,1,0.164225,0.003148
894,1,0.164119,0.003293
895,1,0.164001,0.003397
896,1,0.163873,0.003464
897,1,0.163735,0.003498
898,1,0.163590,0.003504
899,1,0.163437,0.003487
900,1,0.163277,0.003451
901,1,0.163112,0.003399
902,1,0.162941,0.003336
903,1,0.162766,0.003263
904,1,0.162586,0.003184
905,1,0.162403,0.003101
906,1,0.162216,0.003015
907,1,0.162027,0.002929
908,1,0.161834,0.002842
909,1,0.161640,0.002757
910,1,0.161443,0.002675
911,1,0.161245,0.002595
912,1,0.161045,0.002518
913,1,0.160844,0.002444
914,1,0.160641,0.002374
915,1,0.160437,0.002308
916,1,0.160233,0.002245
917,1,0.160028,0.002186
918,1,0.159822,0.002130
919,1,0.159616,0.002077
920,1,0.159409,0.002028
921,1,0.159202,0.001981
922,1,0.158995,0.001937
923,1,0.158787,0.001896
924,1,0.158580,0.001857
925,1,0.158372,0.001820
926,1,0.158165,0.001785
927,1,0.157957,0.001751
928,1,0.157750,0.001719
929,1,0.157542,0.001688
930,1,0.157335,0.001659
931,1,0.157129,0.001630
932,1,0.156922,0.001602
933,1,0.156716,0.001575
934,1,0.156510,0.001549
935,1,0.156304,0.001523
936,1,0.156099,0.001498
937,1,0.155894,0.001473
938,1,0.155690,0.001449
939,1,0.155486,0.001424
940,1,0.155282,0.001400
941,1,0.155079,0.001376
942,1,0.154876,0.001353
943,1,0.154674,0.001329
944,1,0.154472,0.001306
945,1,0.154270,0.001282
946,1,0.154069,0.001259
947,1,0.153869,0.001235
948,1,0.153669,0.001212
949,1,0.153469,0.001189
950,1,0.153270,0.001166
951,1,0.153072,0.001143
952,1,0.152874,0.001120
953,1,0.152676,0.001097
954,1,0.152480,0.001074
955,1,0.152283,0.001052
956,1,0.152087,0.001029
957,1,0.151892,0.001007
958,1,0.151697,0.000985
959,1,0.151503,0.000963
960,1,0.151309,0.000941
961,1,0.151115,0.000919
962,1,0.150923,0.000898
963,1,0.150730,0.000877
964,1,0.150539,0.000856
965,1,0.150347,0.000835
966,1,0.150157,0.000814
967,1,0.149966,0.000794
968,1,0.149777,0.000774
969,1,0.149588,0.000754
970,1,0.149399,0.000735
971,1,0.149211,0.000716
972,1,0.149023,0.000697
973,1,0.148836,0.000679
974,1,0.148650,0.000660
975,1,0.148463,0.000642
976,1,0.148278,0.000625
977,1,0.148093,0.000608
978,1,0.147908,0.000591
979,1,0.147724,0.000574
980,1,0.147541,0.000558
981,1,0.147358,0.000542
982,1,0.147175,0.000526
983,1,0.146993,0.000511
984,1,0.146812,0.000496
985,1,0.146631,0.000482
986,1,0.146450,0.000467
987,1,0.146270,0.000454
988,1,0.146091,0.000440
989,1,0.145912,0.000427
990,1,0.145733,0.000414
991,1,0.145555,0.000401
992,1,0.145377,0.000389
993,1,0.145200,0.000377
994,1,0.145024,0.000365
995,1,0.144848,0.000354
996,1,0.144672,0.000342
997,1,0.144497,0.000332
