episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
55,17.0,0.025459517560206514,0.898007836626178,0.811232328414917,0.9007950505287416,-2.746324609147762e-06,0.00010000000000000003,0.9136132071999943
56,22.0,0.153623954010261,0.8986223673603073,0.8124872771176425,1.007527276951231,4.4011675777538965e-05,0.0001,0.9653731638734991
57,10.0,0.016495246458906987,0.8990332652310095,0.8156442999839782,0.8354322996663314,-8.873832768338015e-06,0.00010000000000000002,0.8581297397613525
58,16.0,0.006036962661968449,0.8997060619771878,0.8171266354620457,0.8797369430334241,-2.376988827488043e-06,0.00010000000000000003,0.9115477874875069
59,37.0,0.24299024355339718,0.9012808527211473,0.8185518464526614,1.0435480025855,6.180611086669131e-05,9.999999999999994e-05,0.9888804345517546
60,47.0,0.1062450436221857,0.9056656292362402,0.8339589504485435,0.9537780865390281,3.727003305431826e-05,9.999999999999999e-05,0.9497182648232643
61,23.0,0.09673095550338717,0.9067034002499842,0.8298930992250857,0.9703695719233244,4.364151813910489e-05,0.0001,0.948634904363881
62,29.0,0.032111151344540935,0.9084049244526943,0.835043611197636,0.9693808211589567,4.965333961287179e-05,9.999999999999996e-05,0.9495858981691557
63,12.0,0.041106214042925936,0.9084822070545433,0.8270442485809326,0.9650297488500227,3.822819621905716e-05,0.00010000000000000003,0.9334619144598643
64,11.0,0.04564460834842157,0.9087015520003077,0.8296452869068492,0.9472178653148778,2.526959857361597e-05,0.00010000000000000003,0.9323632500388406
65,21.0,0.003274888391472504,0.9094195517544224,0.8334292882964724,0.84631674260789,1.9056048692500192e-05,0.00010000000000000002,0.8894425630569458
66,16.0,9.217991337197214e-05,0.9097996919607672,0.8325195983052254,0.8073808580174102,9.653056790406295e-07,0.00010000000000000003,0.880127489566803
67,12.0,6.334555412491738e-06,0.9099730122043014,0.8312464853127798,0.868363610177744,2.7588504843668274e-06,0.00010000000000000003,0.9000234107176462
68,19.0,0.04094254953165041,0.9103668462476643,0.8329042259015536,0.966349240384092,3.99131257419791e-05,0.00010000000000000003,0.9466915632549086
69,16.0,0.016608572027287605,0.9112000924502152,0.8396080955862999,0.883782399809931,8.228715297162296e-06,0.00010000000000000003,0.8980718702077866
70,12.0,0.012360393503704398,0.9111991349072011,0.8306339184443156,0.938765184484924,6.150167312557108e-05,0.00010000000000000003,0.9234670996665955
71,19.0,0.10975968578236497,0.9120009779426319,0.8396100433249223,0.9767620183545399,3.475873595333886e-05,0.00010000000000000003,0.9542089386990196
72,12.0,0.008466978821893949,0.9121098372613706,0.8342496653397878,0.8190837303268784,-2.7532026300492653e-06,0.00010000000000000003,0.8794480562210083
73,12.0,0.0005818463541753462,0.912177120419049,0.8335180729627609,0.7335212315153375,-5.235718057825818e-06,0.00010000000000000003,0.8176503976186117
74,15.0,2.0471898623835724e-05,0.9129229167434333,0.8428054292996724,0.647676298021103,-2.489798585227518e-05,0.00010000000000000003,0.7744808197021484
75,15.0,0.2518215626517961,0.9125444310851207,0.8287543733914693,1.1627604507848541,0.00010680565505515055,0.00010000000000000003,1.0245228131612143
76,27.0,0.03913106978511191,0.9138662290988807,0.8438470871360214,0.9134107828513772,1.9215132922402917e-05,9.999999999999998e-05,0.896979084721318
77,15.0,0.0013768021195534295,0.9137737545996246,0.8345154047012329,0.774344101506684,3.629444611343994e-06,0.00010000000000000003,0.8611039161682129
78,11.0,0.0572796683372671,0.9134677790084399,0.8300483172590082,0.9211551922785979,3.5693697728690205e-05,0.00010000000000000003,0.9365190701051191
79,14.0,0.09224721359734178,0.9131974278474102,0.8312483600207737,0.8926100658611611,2.1516419840603006e-05,0.00010000000000000003,0.9274622201919556
80,11.0,0.17129745720815814,0.9132105944761563,0.8345133120363409,1.0380341547895633,0.0001272683065079011,0.00010000000000000003,0.954996791752902
81,27.0,0.07787199552778835,0.914085521116905,0.841679041032438,0.9171807497460236,5.834641023184808e-05,9.999999999999998e-05,0.9061998349648935
82,19.0,0.052952934068328905,0.9146218267835334,0.841915930572309,0.9998757303753455,5.871135211777012e-05,0.00010000000000000003,0.9341215397182264
83,13.0,0.0039054217301107523,0.9147943089078423,0.8397820500227121,0.7387595487913337,-2.3315528662e-06,0.00010000000000000003,0.8389909450824444
84,19.0,0.3336697995651334,0.9150121587313633,0.839656999236659,1.134164728172173,8.434882537280163e-05,0.00010000000000000003,1.0336246364995052
85,13.0,0.1866257836810104,0.9156667837384612,0.8475807492549603,0.9836039577402628,5.219442448519729e-05,0.00010000000000000003,0.9603218757189237
86,13.0,0.013348221507642616,0.9164639138627564,0.8509016403785119,0.7817639419251535,7.306339961931919e-06,0.00010000000000000003,0.8412002508456891
87,11.0,0.03379648811289422,0.9163960554694507,0.8390837474302812,1.0257256899813996,7.147093389857999e-05,0.00010000000000000003,0.9764300151304766
88,18.0,0.03107002418606053,0.9167477191447327,0.844628095626831,0.8691891463156575,1.6971802800961356e-05,0.00010000000000000003,0.8955531385209825
89,13.0,0.0026992336574240706,0.9169696320826396,0.8444246512192947,0.8099193409440258,1.8328919983765958e-05,0.00010000000000000003,0.8789520538770236
90,20.0,0.40205480737144544,0.917632863165949,0.8481402963399887,1.1795809372900457,0.00013306237833663435,0.00010000000000000002,1.0023376166820526
91,42.0,0.23039780833834753,0.9172846582290435,0.8409461918331328,1.038233409810463,6.313281049559161e-05,9.999999999999995e-05,0.9944838654427302
92,13.0,0.01805799763983996,0.9181630215101263,0.8551404338616592,0.7671767779057964,-4.254371023592652e-06,0.00010000000000000003,0.8527899705446683
93,22.0,0.01720781818583193,0.9194622829395216,0.8556145050308921,0.9397470244657901,4.077973466205394e-05,0.0001,0.9325275258584456
94,43.0,0.01340343736784838,0.9206359474345084,0.8524490206740624,0.887521920371497,1.6761042983784424e-05,9.999999999999996e-05,0.9062588907951532
95,13.0,0.02204326172474221,0.9207347018631109,0.8494913165385907,0.9073402515830191,1.4902063140681049e-05,0.00010000000000000003,0.938209240253155
96,14.0,0.027558373983809614,0.920925540718195,0.8507919566971915,0.9300908588001278,4.211516006901458e-05,0.00010000000000000003,0.9406702177865165
97,20.0,0.0791702966494813,0.9220289793961526,0.8600905060768127,1.0476177636574264,8.580496960575984e-05,0.00010000000000000002,0.9657847285270691
98,33.0,0.05243273292521636,0.9238948004298798,0.8629642580494736,1.0238697136013515,5.6460812616079744e-05,9.999999999999995e-05,0.9551630634250063
99,17.0,0.002435587202808293,0.9244015740079066,0.8602834063417771,0.8462346202454465,7.682398539804996e-06,0.00010000000000000003,0.877733356812421
100,35.0,0.2885350976242058,0.9259017697977314,0.8644436410495213,1.1401374433641953,7.203441710890317e-05,9.999999999999994e-05,1.0301142999104091
101,14.0,0.04451248135656921,0.9262397831257619,0.8626122772693634,0.8939677969707347,4.245925142387262e-06,0.00010000000000000003,0.924753623349326
102,22.0,0.2270470835137804,0.927160444584063,0.867139767516743,1.090386194392497,6.464089618323078e-05,0.0001,1.0034674135121433
103,21.0,0.007316413055866996,0.9281383968086647,0.8699678523199899,0.9408478764860814,-1.725072717503094e-05,0.00010000000000000002,0.896091932342166
104,27.0,0.0009548494858879199,0.9294943833109941,0.8728967706362406,0.881789558631513,-2.8138779561108406e-06,9.999999999999998e-05,0.8775037527084351
105,16.0,0.28891510535325476,0.930290560699358,0.8744293488562107,1.3004966389727795,0.0001148787457210931,0.00010000000000000003,1.066098764538765
106,17.0,0.08527657692508947,0.9310582897543423,0.875267274239484,0.9580126856772073,3.806065753038306e-05,0.00010000000000000003,0.9300788009867949
107,16.0,0.2189710240274735,0.9318731914372691,0.8774946220219135,1.1963441496019422,0.00012448284758962314,0.00010000000000000003,1.015113078057766
108,18.0,0.08800955287240693,0.9328127861900191,0.8795563015672896,1.0630475159453852,6.397497092609429e-05,0.00010000000000000003,0.9703997638490465
109,15.0,0.017825023298076056,0.933296557167447,0.877129836877187,0.923147416812886,3.193951687858909e-05,0.00010000000000000003,0.8943694909413655
110,22.0,0.00013152545715500776,0.9343551292780587,0.8817298303950917,0.7694707245384816,-5.2355012206360904e-05,0.0001,0.8204472281716086
111,25.0,0.14635184544942417,0.9341729989337451,0.872078607082367,1.055502984998725,6.479254386625498e-05,9.999999999999999e-05,0.9981367492675781
112,11.0,0.017224807719821458,0.9346351488114106,0.8813713192939758,0.8245243442437878,-1.3725463789219988e-06,0.00010000000000000003,0.8751370473341509
113,20.0,0.13545166194848648,0.934926296093838,0.8770211189985275,1.0927646111413054,4.143030681088131e-05,0.00010000000000000002,0.9725228428840638
114,51.0,0.03630663350089281,0.9376264025919586,0.8871976242345923,1.0481259501986773,3.6930671921016934e-05,0.0001,0.9362702416438683
115,13.0,0.14262122130183147,0.9380041485514765,0.8852392251674945,1.2520916602552679,0.00012036127987299221,0.00010000000000000003,0.9999921321868896
116,11.0,0.012251069624138904,0.938332130692983,0.886106713251634,0.8513246554948068,6.7331561932578216e-06,0.00010000000000000003,0.8798475482247092
117,13.0,0.0017497680551325197,0.938995191241944,0.8911857696679922,0.8185487614882732,-1.9406875323643754e-06,0.00010000000000000003,0.8923748089716985
118,16.0,0.04550501222842471,0.9392872272624881,0.8859393261373043,1.117053860712108,8.890662054160957e-05,0.00010000000000000003,0.979811355471611
119,9.0,0.029461762815091865,0.9395002892935619,0.8872291578186883,1.0211676680060957,2.1232791317097836e-05,0.00010000000000000002,0.9441921710968018
120,15.0,0.0010365936252791075,0.9402014466517977,0.8926556348800659,0.6807905734636582,-0.00014282821374936815,0.00010000000000000003,0.7282272974650065
121,25.0,0.009387091932936133,0.9400205540172596,0.8831108021736145,0.9493310358596228,8.128999157336092e-06,9.999999999999999e-05,0.8784518814086915
122,18.0,0.7390078828685316,0.9408333644501777,0.8931537634796567,1.503589770616527,0.00018263443378149815,0.00010000000000000003,1.1774001253975763
123,18.0,0.4948656572566139,0.9419796168861196,0.8985607690281339,1.2454155853329274,0.00014082547357511564,0.00010000000000000003,1.0448644426133897
124,38.0,0.39538074420504665,0.9444742221784935,0.9027509610903891,1.1196213008728468,6.602186578546964e-05,9.999999999999994e-05,1.0132796450665122
125,19.0,0.39304357871308926,0.9455963303398478,0.9047266621338693,1.2757797878641817,0.00011292650991451656,0.00010000000000000003,1.07943814679196
126,14.0,0.09346204996007312,0.9467031491972764,0.9106100244181496,0.9818467085835688,1.8187494536306055e-05,0.00010000000000000003,0.9482013327734811
127,25.0,0.018277343899246446,0.9481017640250615,0.9087934970855713,0.9319662885441153,3.2539693077657684e-06,9.999999999999999e-05,0.9196340084075928
128,16.0,0.29224251901729076,0.9490317327677175,0.9109774865210056,1.2558292844233137,0.00012353406746664787,0.00010000000000000003,1.0650758743286133
129,22.0,0.06823433379084251,0.9503938496253335,0.9144492691213434,1.0777057474040015,3.230801492470257e-05,0.0001,0.9556375958702781
130,16.0,0.0049509242414568465,0.9510375863677544,0.9120885282754898,0.9083089440113987,-3.701323132312863e-05,0.00010000000000000003,0.877748116850853
131,12.0,0.04238945057632605,0.9513689613423777,0.910382017493248,1.0470067420617777,4.125822131438432e-05,0.00010000000000000003,0.9978859821955363
132,14.0,0.2677602054293718,0.9518420610792433,0.9123128354549408,1.3024422533309965,0.00010583649506980081,0.00010000000000000003,1.0339867046901159
133,29.0,0.1632370537881933,0.9537353037497359,0.9208329319953918,1.1199381794697019,2.6389121073992267e-05,9.999999999999996e-05,0.9890676613511711
134,21.0,0.08621925401613065,0.9549884507178126,0.9228968762216114,1.197039708674519,2.1175117672033064e-05,0.00010000000000000002,0.9820819468725295
135,14.0,0.14396751126425988,0.9556009090601454,0.9212589051042285,1.1401617645950313,6.291688298733815e-05,0.00010000000000000003,1.0029842172350203
136,19.0,0.34311762551212943,0.9575378030357818,0.9350044884179768,1.4997915254289391,0.00016586793425860786,0.00010000000000000003,1.1051685810089111
137,11.0,0.03415007990033723,0.9586499779479605,0.9380277015946128,0.7586546953683431,-7.318749315475613e-05,0.00010000000000000003,0.8066652037880637
138,12.0,0.06493739445006884,0.9597670602522885,0.9381125122308731,1.1625623371099987,3.742125624478051e-05,0.00010000000000000003,0.9809120098749796
139,30.0,0.5984024241393355,0.9627248799062028,0.9436532398064931,1.5182451076743158,0.00016318537054146623,9.999999999999996e-05,1.1061160167058308
140,16.0,0.25130384746492146,0.9643544966630226,0.9486098177731037,1.3871922616553256,0.00010444027109386614,0.00010000000000000003,1.0278725773096085
141,23.0,0.01879309149180796,0.9668883249870543,0.9543834380481554,1.097649138084982,-1.3837262392827936e-05,0.0001,0.9423871558645497
142,17.0,0.01743771078786727,0.9682579555263261,0.9524286284166223,1.1072538043970392,-1.1795926009645704e-05,0.00010000000000000003,0.9633663121391746
143,29.0,0.0384780108186015,0.9700133406777413,0.9523228612439386,1.0420778990500257,3.1907490605521674e-05,9.999999999999996e-05,0.9762301116154112
144,16.0,0.0016394880756448672,0.9710230910592196,0.9548138491809368,0.9184610096060517,-4.024280339272112e-05,0.00010000000000000003,0.8782057613134384
145,14.0,0.06252848532117265,0.9718162945533639,0.9552312365600041,1.16291299933971,5.368280081674292e-05,0.00010000000000000003,1.0047269889286585
146,14.0,0.03248274104149423,0.973033064535595,0.9631070366927555,1.1430997453106866,1.4674902552217261e-05,0.00010000000000000003,0.9364010606493268
147,17.0,0.022933373753871403,0.9742412002306732,0.9624769652591032,1.1090942119468503,9.751284618756533e-06,0.00010000000000000003,0.9597516480614158
148,20.0,0.002454715967416771,0.9755065665362022,0.9632314532995224,1.0709978665889566,-1.0626926618899015e-05,0.00010000000000000002,0.9327699542045593
149,16.0,0.25367535044091305,0.9761417152947535,0.9605815894901752,1.465979496629096,7.552207165937142e-05,0.00010000000000000003,1.0927667617797852
150,11.0,0.21420609412814962,0.976797051265651,0.9654888456517999,1.1298205473851537,3.427314169479829e-05,0.00010000000000000003,1.0036437944932417
151,36.0,0.038804666788555944,0.9787822001488963,0.9677347309059567,1.0785255121930233,-3.751781442890489e-05,9.999999999999994e-05,0.9287521044413248
152,14.0,0.0017066472938396184,0.9798133891635246,0.9742799145834786,0.8282775843885466,-0.00010704998772267922,0.00010000000000000003,0.7799750566482544
153,16.0,0.623772603855534,0.9802345113478167,0.9657758064568043,1.6782546893429178,0.00021369460922846198,0.00010000000000000003,1.185877338051796
154,18.0,0.048527596161869455,0.9811288802616696,0.9720311992698245,0.9912973082561507,-4.7360663923695074e-05,0.00010000000000000003,0.8971247673034668
155,13.0,0.06703800964255949,0.9813984113888319,0.9671817972109868,1.187333641838406,6.414018000187046e-05,0.00010000000000000003,0.9932469221261832
156,16.0,0.012097217501658819,0.9821110746899802,0.9729649946093559,1.058003051513566,-0.00011023384892191593,0.00010000000000000003,0.8251959085464478
157,30.0,1.4975629909247336e-05,0.9838606673532595,0.9784017364184062,0.8596281635485714,-7.603077933244647e-05,9.999999999999996e-05,0.8319847742716472
158,16.0,0.052336303809270304,0.9842208476416298,0.9731907956302166,1.1243717708519227,1.0751917150081842e-05,0.00010000000000000003,0.9566640853881836
159,56.0,0.22912035094005373,0.9858339900430582,0.9760564171842167,1.1963017625925798,1.19184752524455e-05,0.00010000000000000003,0.969999258007322
160,39.0,0.04659717523799367,0.9881884335993097,0.9866160597556677,1.076897573768722,-6.964648695448126e-05,9.999999999999992e-05,0.9160403410593668
161,14.0,0.014286486160629107,0.9882939376984319,0.9782025941780635,1.011360389271427,-6.993953620509303e-05,0.00010000000000000003,0.8463066135134015
162,16.0,0.1252398375644611,0.9884286348854104,0.9788519479334354,1.3112545644325024,4.196359072799294e-05,0.00010000000000000003,1.0090871453285217
163,20.0,0.041519401919060436,0.9890454003745481,0.9841448664665222,1.0584248457618828,-6.843716507928051e-05,0.00010000000000000002,0.8591121315956116
164,24.0,0.06608359604099562,0.9901915870368977,0.9886629159251848,1.3102183675824293,3.1042785376057e-05,9.999999999999999e-05,0.9798633952935537
165,10.0,0.5749375388566605,0.9907288138904072,0.9920302510261536,1.9634577104815094,0.0003159484869453735,0.00010000000000000002,1.2901866436004639
166,25.0,0.4153414389287188,0.9925968526284407,0.9985126376152038,1.425747445180341,9.188129785129648e-05,9.999999999999999e-05,1.0055667686462402
167,13.0,0.1601694482800472,0.9932315837213691,0.9956840826914861,1.044938016805868,-2.1925202586042655e-05,0.00010000000000000003,0.9164687486795279
168,11.0,0.05538254534176086,0.9938574871592146,0.998394017869776,1.0695486273741608,-7.644509427863808e-05,0.00010000000000000003,0.8403237516229803
169,20.0,0.13413915843914548,0.9957493132654472,1.0082505732774734,1.4806480131119855,4.9690551284996826e-05,0.00010000000000000002,0.9986578345298767
170,25.0,0.04141337788979082,0.9980212559618482,1.0117725396156312,1.1777814832648437,-4.001842107070433e-05,9.999999999999999e-05,0.9215572357177735
171,25.0,0.8250224067000944,1.0002648829464056,1.0157828378677367,1.7263453840839451,0.00017725698189511942,9.999999999999999e-05,1.1912054920196533
172,32.0,0.03927870490411798,1.003154935247542,1.021737515926361,1.0029666588385968,-3.5843522008225805e-05,9.999999999999995e-05,0.8852595314383507
173,14.0,0.02134612243630035,1.003768635480871,1.0158387635435377,1.0800808464332436,-7.329397433818358e-05,0.00010000000000000003,0.8632650205067226
174,32.0,0.18353181084009124,1.0065969059389461,1.028072714805603,1.2003647745353678,-3.7613008714209917e-07,9.999999999999995e-05,0.9939235970377922
175,15.0,0.007415567834107734,1.0069667864204197,1.018343154589335,0.8517482179174218,-0.00013154690725044986,0.00010000000000000003,0.7684210777282715
176,64.0,0.04279397302849156,1.0097126283103097,1.0257798349484801,1.159804101623485,-4.4101559028234596e-05,0.00010000000000000006,0.9182927198708057
177,20.0,0.2802290873543403,1.0105995128780432,1.0290404915809632,1.7397114211281177,0.0002766384877186312,0.00010000000000000002,1.1081233263015746
178,19.0,0.015094215720396698,1.011520633034219,1.0324187090522365,1.0030600141738606,-3.6986752693927756e-05,0.00010000000000000003,0.8706857405210796
179,23.0,0.5760022286091689,1.012576425707638,1.033283251783122,1.5493566831511638,0.00011385824460381438,0.0001,1.12560424597367
180,11.0,0.8852464541310744,1.0138375560856925,1.0499390146949075,1.766578263800382,0.0002603976495963901,0.00010000000000000003,1.1963849717920476
181,17.0,0.4927824309791508,1.0153051653969938,1.0468429116641773,1.5654693178160328,0.00014996503191015703,0.00010000000000000003,1.1087041602415197
182,18.0,0.06224167958978474,1.0172988881753207,1.0554186900456746,1.1264363307059664,-3.614801311545396e-05,0.00010000000000000003,0.8935377597808838
183,27.0,0.17400830754633367,1.020393410079179,1.0618494351704915,1.5109989296499167,0.00012899857343745888,9.999999999999998e-05,1.05079506944727
184,9.0,0.11694262677041589,1.021489809900868,1.0672424501842923,1.4168034347060825,9.396283489902953e-05,0.00010000000000000002,0.9872750441233317
185,18.0,0.31884040286576254,1.0235829066584547,1.0692406429184809,1.4966623092278124,0.00013179862232226707,0.00010000000000000003,1.0867006381352742
186,23.0,0.5323491350669302,1.0267436171196567,1.079088858936144,1.9111865461560826,0.00020568357000330065,0.0001,1.2075520494709844
187,33.0,0.11982510845698113,1.0308788889622607,1.0839415030045942,1.2853725274583574,-8.019893045603808e-05,9.999999999999995e-05,0.9783380031585693
188,21.0,0.021641927234442165,1.0333745704658377,1.0900681075595675,1.2871011671998671,-0.00012497601497071898,0.00010000000000000002,0.8813317843845913
189,14.0,0.1876974915208276,1.0353228948113191,1.0987973042896815,1.5899090821857271,0.00010077880712406035,0.00010000000000000003,1.1390416622161865
190,13.0,0.39038976328670916,1.0369273964263581,1.0988149642944336,1.7699456939253737,0.00013221088260579212,0.00010000000000000003,1.1231359335092397
191,15.0,0.07467237600820861,1.0385748889333548,1.0999082803726197,1.0351107201207508,-9.437610582219899e-05,0.00010000000000000003,0.8800211429595948
