episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
91,13.0,0.07442368610486523,1.8318487378813326,0.856304760162647,0.9798137551342045,6.12394965680076e-05,0.0010000000000000005,0.9297308830114511
92,26.0,0.02284562608200687,1.8373750200050942,0.8639966593338892,0.9260112321386027,-6.246322339732113e-06,0.0010000000000000007,0.8979359314991877
93,17.0,0.3184689292303353,1.8361940072389114,0.861471835304709,1.2779991336180796,0.00014907473889033899,0.0010000000000000005,1.0479013288722319
94,31.0,0.17705633822732625,1.8465643914012173,0.8686168674499758,0.9582884265865391,1.5223152759048847e-05,0.0010000000000000007,0.9534120867329259
95,29.0,0.0008100309910459068,1.8380830995584814,0.8705401173953352,0.8250564913205009,-2.0199755802557923e-05,0.0010000000000000007,0.8393662140287202
96,17.0,0.05964567085125422,1.842040690828611,0.8669242648517385,1.063886361233455,9.331584246504659e-05,0.0010000000000000005,0.9700345291810877
97,16.0,0.04558602586242109,1.8428953741936773,0.8708886690437794,1.0483586109847964,7.278084388931404e-05,0.0010000000000000005,0.9594129398465157
98,19.0,0.00955072485721209,1.841860873086234,0.8668146321648046,0.9294113602298383,-3.6675308838886096e-05,0.0010000000000000005,0.896812263287996
99,13.0,0.09077462234856414,1.8416726660340625,0.860333658181704,1.0131647218566149,4.29654874559777e-05,0.0010000000000000005,0.976591522877033
100,54.0,0.024115192747954362,1.8483733098006039,0.8722522556781769,1.0186247189620241,3.782923496294064e-05,0.0010000000000000007,0.9616800414191352
101,10.0,0.0057233083625850695,1.8515624904694943,0.8768922448158264,0.7924749345869827,-1.9131918884553303e-05,0.0010000000000000002,0.8593981266021729
102,26.0,0.0025646258663290333,1.8590591250180282,0.8838611955826099,0.9193609341900176,-1.931264658011951e-05,0.0010000000000000007,0.8756609971706684
103,18.0,0.06927300224971103,1.8494863572892648,0.8733118739393022,1.1328015990141265,9.085398062651275e-05,0.0010000000000000005,0.9870810508728027
104,13.0,0.1613653608324892,1.8549111131731864,0.8743280264047476,1.2149162232122814,9.30748311434039e-05,0.0010000000000000005,1.0055250021127553
105,18.0,0.49081094215696375,1.8567279196141513,0.8815556930171119,1.287917869528185,0.00011407669342680275,0.0010000000000000005,1.070875604947408
106,12.0,0.46153579758584623,1.862108041697656,0.8815597395102183,1.2013208017652441,0.00010758981770692996,0.0010000000000000002,1.0415042241414387
107,22.0,0.14844667604700865,1.8638281943430404,0.8902942077680067,1.13283010041076,7.590934264629645e-05,0.0010000000000000007,1.019367889924483
108,56.0,0.20204718611612452,1.8790371174059133,0.8961288215858596,1.1609213669776983,6.0123117066032785e-05,0.0010000000000000007,1.0123617947101593
109,16.0,0.13035604921224853,1.8784132065971706,0.9016550816595554,1.1445149283187952,4.894501857145018e-05,0.0010000000000000005,0.9950054436922073
110,24.0,0.010168570939532388,1.8787007352792675,0.9021643425027529,0.9423282623017831,-2.0356327186097513e-05,0.0010000000000000007,0.8981263736883799
111,63.0,0.0005108831354229047,1.888231603163395,0.9139606337698679,1.0633631854214622,8.741106478555405e-06,0.0010000000000000007,0.9288092605651371
112,11.0,0.006667920927590809,1.8896383226809643,0.9076313538984819,0.9306794185501158,-5.244505304049906e-07,0.0010000000000000002,0.9270684935829856
113,12.0,0.2101558731877417,1.889145193393073,0.9006528705358505,1.2067392834394894,7.195791159819395e-05,0.0010000000000000002,1.0432270566622417
114,14.0,0.4344841309586387,1.8888022840145455,0.9078832737037114,1.196213075046988,6.269770029695744e-05,0.0010000000000000005,1.076354946408953
115,16.0,0.1635086991944917,1.8939069587594533,0.9182245656847954,1.0989077848494624,7.391317970163501e-05,0.0010000000000000005,0.9874029010534286
116,12.0,0.011236232250429504,1.8933592689882937,0.9119915266831716,0.8021511030413487,-2.071747589186579e-05,0.0010000000000000002,0.8580917716026306
117,28.0,0.4245643864131133,1.8985082772851185,0.9231943977730614,1.206599251635739,7.064301391323457e-05,0.0010000000000000007,1.0135094012532915
118,9.0,0.146970719864739,1.8963732101775008,0.9119458264774747,1.011397267114325,-4.2551317684683836e-05,0.001,0.9244146347045898
119,23.0,0.23748412923572523,1.9103994052720663,0.9229249513667562,1.23998436132689,7.272753795317026e-05,0.0010000000000000007,1.0358007368834123
120,37.0,0.21632480311307808,1.9218447231997078,0.938154268909145,1.4727406589185243,0.00017459752731570387,0.0010000000000000007,1.1132149309725374
121,20.0,0.5341641398433732,1.9218873607080718,0.9434658586978912,1.4644264381687235,0.00011319449368712817,0.0010000000000000005,1.131188690662384
122,43.0,0.09699512205948779,1.924889023656509,0.9463890361231427,1.1972315738727433,7.184406351270609e-05,0.0010000000000000007,1.0409454079561455
123,46.0,0.06310951727774913,1.937456610661358,0.966300201156865,1.3673063840416844,8.911426384003084e-05,0.0010000000000000007,1.061940830686818
124,32.0,0.3779288831661106,1.9473769791822741,0.9697161931544542,1.5717529679962823,0.00013275126790408375,0.0010000000000000007,1.1434686779975891
125,11.0,0.0551836900394881,1.9644424279748103,0.9771430167284879,0.9700645775165267,-1.0176040610579143e-05,0.0010000000000000002,0.9103511030023749
126,14.0,0.005597460148952767,1.9557357386181455,0.9800317926066262,1.0960432322495868,4.8055071834507086e-05,0.0010000000000000005,0.9760994059698922
127,44.0,0.3739310761165934,1.965452498476853,0.975456637415019,1.2254213167572643,3.0178108409418274e-05,0.0010000000000000007,1.0397421717643738
128,22.0,0.9393347467316725,1.9895785959933094,0.9852880754254081,1.824952568632775,0.0002531835506052685,0.0010000000000000007,1.264639594338157
129,21.0,0.08853929199280393,1.9818719292850873,1.0018722727185203,1.285716491815116,8.907788137487867e-06,0.0010000000000000005,1.000370877129691
130,21.0,0.09020698537108919,1.99705521097364,1.0050853320530482,1.4796643062311485,0.00013399554067956352,0.0010000000000000005,1.0726801781427293
131,18.0,0.02839958714729301,2.0009731378428657,1.0141848590638902,1.1820619581389482,2.098955320466919e-05,0.0010000000000000005,1.0206300020217896
132,18.0,0.06690574208386836,1.9905166159657128,1.0087106161647372,1.224015445899236,1.5086004248305173e-05,0.0010000000000000005,1.0257720814810858
133,40.0,0.032998865113347896,1.9982777252249206,1.0187414228916167,1.2502065938319007,3.0024318413821408e-05,0.0010000000000000007,1.0104114353656768
134,38.0,0.00035365209516448,2.0061090290693735,1.028088889623943,1.144634388653606,-3.345917142129308e-05,0.0010000000000000007,0.9356507941296226
135,12.0,0.0101415163753847,2.010848638201427,1.0172177304824193,1.1449086088351,3.347995123746284e-05,0.0010000000000000002,1.0037443439165752
136,58.0,0.07747545144076674,2.0104605590645006,1.03366167380892,1.3682375537328129,4.1835205293541615e-05,0.0010000000000000007,1.0557579254281932
137,26.0,0.05347368308865554,2.0290692820955263,1.0325326873705938,1.1799902206772184,-1.1397241759662124e-05,0.0010000000000000007,0.9576051510297335
138,53.0,0.0023131849499974442,2.02890951091388,1.0439082552801888,1.0890965874426823,-0.00011503524135149388,0.0010000000000000007,0.8829782638909682
139,11.0,0.011171684685700442,2.0142123524888027,1.0270618958906694,1.2065490381355424,6.57674631790454e-05,0.0010000000000000002,0.9699699661948464
140,74.0,0.08724379437611934,2.0405995813292233,1.043721714535275,1.2229603239146052,-2.2630421208769397e-05,0.0010000000000000007,0.9545171164177559
141,13.0,0.5043994018122021,2.0313812782692944,1.0407263407340417,1.6379618473760877,0.00017091439218219214,0.0010000000000000005,1.1722405323615441
142,18.0,0.07915790037901797,2.043446270554906,1.0540681746270921,1.2632643662225134,-1.1172757329722842e-05,0.0010000000000000005,0.9526109298070272
143,36.0,0.19921097636541424,2.052587535764608,1.054536587662167,1.1940357949764495,-4.407026505382327e-05,0.0010000000000000007,0.9422727624575297
144,23.0,0.21685124605952016,2.0464426907291258,1.054500144460927,1.3938796496061603,6.078535743231614e-05,0.0010000000000000007,1.065947200941003
145,14.0,0.16259427391192993,2.0459885508718942,1.0554595674787248,1.18443051825104,-3.0359759496444592e-05,0.0010000000000000005,0.9696415662765503
146,19.0,0.15074173041650507,2.0548957865967,1.0699114548532587,1.3122013678976743,-1.156135926435816e-05,0.0010000000000000005,1.0259009411460476
147,14.0,0.1737090473045761,2.0436372328493935,1.051122852734157,1.489964517945428,0.00012240866499643792,0.0010000000000000005,1.0652199132101876
148,16.0,0.022366962099225292,2.059783224426866,1.068306840956211,1.0076779548430892,-0.0001545296474633924,0.0010000000000000005,0.8282099664211273
149,19.0,0.10841120336682446,2.052221762002781,1.0645313827615035,1.3459284283632207,2.9350776664145427e-05,0.0010000000000000005,1.0319948698344983
150,18.0,0.11388713625443361,2.0758752640303513,1.0709739989704556,1.358210642262874,1.119276132028722e-05,0.0010000000000000005,0.9831749068366157
151,22.0,0.029768754152656677,2.0598864603731455,1.0775476694107056,1.1942037923279285,-1.3507740756126783e-05,0.0010000000000000007,0.8904958746650002
152,17.0,0.1046851018326419,2.0667307944677673,1.0689939540975235,1.3545610525262277,2.6324088452212525e-05,0.0010000000000000005,1.0081779115340288
153,24.0,0.004239653381083876,2.0735011902223768,1.0746629933516185,1.004364580090505,-0.00016114904393816569,0.0010000000000000007,0.8259720404942831
154,27.0,0.06087202656401753,2.067961502546731,1.0700156158871121,1.313869411027038,-6.598886917649231e-05,0.0010000000000000007,0.9420759501280608
155,10.0,0.023930691459497614,2.067522215471132,1.0765349626541139,1.011467191278183,-5.1655271393323693e-05,0.0010000000000000002,0.8443175554275513
156,18.0,0.12506249571980552,2.0796113493985997,1.066182255744934,1.4310016164547033,2.281755519999409e-05,0.0010000000000000005,1.0219290653864543
157,31.0,0.09359621675253849,2.084541555115084,1.0787164780401415,1.1230286581401214,-0.00014233205284684816,0.0010000000000000007,0.8947400892934492
158,31.0,0.11006874074684286,2.0706961529923538,1.0762841316961473,1.2171281585276905,-6.076557971349879e-05,0.0010000000000000007,0.9211007548916724
159,19.0,0.038109454440796914,2.0916111616284785,1.0726179072731419,1.0304168857675013,-0.0001616301132143815,0.0010000000000000005,0.8057586393858257
160,13.0,0.1732559281066492,2.085988566950594,1.087403471653278,1.4191113513399807,7.938592856268765e-05,0.0010000000000000005,1.0162919851449819
161,21.0,0.4672748598748311,2.0944515768718692,1.0795492558252244,1.6501597882127503,0.0001308616469708622,0.0010000000000000005,1.1463061854952858
162,25.0,0.19027859821211576,2.095629893208778,1.0884548568725585,1.3983141081874373,4.374928526965618e-05,0.0010000000000000007,1.0308046913146973
163,53.0,0.14104525359111794,2.0766978096702573,1.085279793109534,0.9737996439924166,-0.00010259002995662566,0.0010000000000000007,0.8959833316083224
164,26.0,0.05829707442367747,2.1064728098808736,1.0729420643586378,1.2419469135791155,-0.00011254374196673208,0.0010000000000000007,0.9272833512379572
165,14.0,0.6385771855965761,2.1100838065806946,1.0924579075404577,1.8376052605860065,0.00015899097479689115,0.0010000000000000005,1.2116750649043493
166,39.0,0.19431552319594236,2.112819383275142,1.093710639537909,1.2027732578955856,-2.37226432868574e-05,0.0010000000000000007,0.9580505688985189
167,12.0,0.17441965778862023,2.0933688296814537,1.098249226808548,1.3174344463548617,-0.00011036719150207942,0.0010000000000000002,0.9107423027356466
168,16.0,0.00490947691139325,2.111688739788427,1.0759814716875553,0.89550904216539,-0.00017480955978088392,0.0010000000000000005,0.7078338116407394
169,18.0,0.09527876770846423,2.1258264080738885,1.0856902864244249,1.537674201319261,7.875729787276169e-05,0.0010000000000000005,0.9995120896233453
170,21.0,0.08121300824432243,2.1001619070181285,1.100378087588719,1.0921474442266035,-0.00010316892883937194,0.0010000000000000005,0.8803736028217134
171,30.0,0.6400858635190017,2.119401662708485,1.1050045967102051,1.7248477989288233,0.00015040141938794038,0.0010000000000000007,1.0984481573104858
172,10.0,0.6124784633732783,2.130144984198619,1.1083621621131896,1.5379658418664632,0.00016343744133894374,0.0010000000000000002,1.1088985681533814
173,27.0,0.9075726616663035,2.14246053697073,1.123167841522782,1.784276978613451,0.0001580556880626413,0.0010000000000000007,1.2167363343415436
174,19.0,0.48199214780237587,2.168254623449138,1.134793996810913,1.9754104704948885,0.0001369407358488553,0.0010000000000000005,1.1332567240062512
175,50.0,0.10146184802748347,2.1688802860484633,1.1441881513595582,1.1599205994080466,-9.345082330408952e-05,0.0010000000000000007,0.932851848602295
176,10.0,0.33346191924112223,2.161963166729383,1.1487136840820313,1.7633034410687287,0.00012688315058331342,0.0010000000000000002,1.1385890007019044
177,66.0,0.0070311249016571835,2.1611860154140845,1.146592510469032,1.3344110769866422,-8.195114534085556e-05,0.0010000000000000007,0.984244350231055
178,20.0,0.11143108276599864,2.1601507002554055,1.140557485818863,1.4909697417418812,3.959208711709082e-05,0.0010000000000000005,1.0180489897727967
179,34.0,0.13626026372354455,2.182175256071524,1.1546852658776676,1.3509045726275635,-6.918886137641612e-05,0.0010000000000000007,1.0052128328996546
180,13.0,0.25927741834932866,2.190445167984733,1.1636294860106249,1.7518223690148165,8.821798534585746e-06,0.0010000000000000005,1.1033577368809626
181,35.0,0.1471887505126749,2.1854992224503915,1.1673467806407383,1.63136774640877,2.4368025111032968e-05,0.0010000000000000007,1.043094744001116
182,20.0,0.12061119653606092,2.1984167068947342,1.1779766738414765,1.4397618560389618,-0.00011245434064578108,0.0010000000000000005,0.9699131727218628
183,17.0,0.45515594762144423,2.2289702634534247,1.1649416895473705,1.8392895652129135,0.00017818864822420643,0.0010000000000000005,1.092817783355713
184,11.0,0.32996937737966336,2.2005611674268595,1.1959264820272273,1.5205861746467493,0.00012755863773865624,0.0010000000000000002,1.0787218050523237
185,45.0,0.12501181685180696,2.212558792907326,1.169128828578525,1.2831684910081624,-0.0001124534233347905,0.0010000000000000007,0.9639063093397352
186,30.0,0.24061272385051607,2.2288399327525568,1.1695026914278666,1.6202103542378004,2.2146527788391277e-05,0.0010000000000000007,1.0486055056254069
187,16.0,0.4226704901945632,2.262763846215404,1.1928367242217064,1.8319281155779379,0.00016111010634589198,0.0010000000000000005,1.1189168691635132
188,19.0,0.45516906581571304,2.2416600987723774,1.1967429675553973,1.6019396221038158,-8.079107705484257e-05,0.0010000000000000005,1.0317054045827765
189,10.0,0.309780595570345,2.2461079545130307,1.2216277599334717,1.4875375659183703,5.561072336128917e-05,0.0010000000000000002,0.9978766679763794
190,52.0,0.09235974902367908,2.3006776345195146,1.209343630533952,1.3872174025321573,-0.00018886296381682245,0.0010000000000000007,0.9874879947075477
191,15.0,0.2551628982831541,2.269415458812765,1.2254070043563843,1.8923370427059316,8.829258712003612e-05,0.0010000000000000005,1.1142231464385985
192,11.0,0.22580174865303815,2.2705417018542717,1.2425522154027766,1.7053450247554245,5.934603344850719e-05,0.0010000000000000002,1.094808730212125
