episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
40,45.0,0.0001923362068178016,0.24809894726023551,0.0028817607494134147,0.00011556954396998182,1.4511024368744075e-05,0.010000000000000004,0.00684356095963249
41,17.0,0.012629000087600793,0.0020000630656335774,0.000883427663992457,0.00019211603126756887,4.852519713168753e-06,0.010000000000000004,0.008524613920599222
42,27.0,0.005065571771079002,0.01222274470078666,4.786363592067959e-06,0.00019533056470346779,9.860419743635054e-07,0.010000000000000004,0.008253896242064056
43,23.0,0.01506888240430954,0.0020000001974184263,8.33628127863982e-05,0.00017713531809116328,1.195087562054737e-06,0.010000000000000004,0.009325363416353176
44,38.0,3.554578180148529e-06,0.002095553462506607,0.00020458388584643217,7.903664949150301e-05,1.311194712382179e-06,0.010000000000000005,0.005851994633716954
45,31.0,0.00043582168312895,0.11038437619083405,0.00026308945597508217,0.0001248859909931009,1.8788307425813548e-06,0.010000000000000004,0.006914452448285915
46,45.0,3.384899444439159e-07,0.002000000000000127,0.00015988385507625935,8.184233150791889e-05,9.978313839748771e-07,0.010000000000000004,0.005921379946099192
47,18.0,0.00853553655845445,0.002,9.999999974752427e-07,0.00031126204445778666,1.5538102222952453e-06,0.010000000000000004,0.008129522495437413
48,21.0,0.0011138068735113966,0.002,9.999999974752427e-07,0.00010754080432417579,5.349262438501144e-07,0.010000000000000002,0.0062360595480573395
49,56.0,0.0014935362625387023,0.06471157496757313,6.645427072088193e-05,0.00010556545253019712,8.455324719274094e-07,0.010000000000000005,0.007410082710726607
50,53.0,0.0002888689171031146,0.0020000000000000005,0.00022987099562716,0.00020385082196730379,1.7868223053136393e-06,0.010000000000000005,0.009247759842487463
51,44.0,0.0045724079792554915,0.002,9.999999974752427e-07,0.0003408180068799993,1.7002900344095907e-06,0.010000000000000004,0.011918168030679226
52,47.0,0.0004702046398245294,0.002,9.999999974752427e-07,0.00026436694164624225,1.317966783712675e-06,0.010000000000000005,0.010390136048268035
53,14.0,0.016530577196122095,0.002,9.999999974752427e-07,0.0005709486522391671,2.8527432612008852e-06,0.010000000000000002,0.011869695479981601
54,86.0,2.322918152152088e-05,0.002,9.999999974752427e-07,0.00014131071744170345,7.022057611325379e-07,0.010000000000000007,0.009282927985465072
55,47.0,0.00011995998008659524,0.002,9.999999974752427e-07,0.0002486075612772388,1.2391698818676578e-06,0.010000000000000005,0.010088657266196777
56,39.0,0.00021105381625403068,0.002,9.999999974752427e-07,0.00019728785474500102,9.82772607067596e-07,0.010000000000000005,0.008795995110025009
57,25.0,0.003707070172884173,0.002,9.999999974752427e-07,0.00025083597727409084,1.251115370249159e-06,0.010000000000000004,0.009884720908537988
58,11.0,0.00012179329142045753,0.002,9.999999974752427e-07,0.00032627719744649604,1.6299153990008992e-06,0.01,0.007239998236079426
59,68.0,1.486927815908394e-08,0.002,9.999999974752427e-07,0.00010035861069391595,4.976038642909673e-07,0.010000000000000005,0.007536023011984858
60,52.0,9.19069959231937e-05,0.002736059420106046,8.918432438114341e-05,0.00021924776482874536,1.4627861806055644e-06,0.010000000000000005,0.009608576588075736
61,17.0,0.012730846086884726,0.0020000000877451207,9.999999974752427e-07,0.0003486796579280686,1.7410069852985543e-06,0.010000000000000004,0.011048499717498604
62,104.0,4.65656941758039e-08,0.002,9.999999974752427e-07,0.0001417740011344325,7.044154602288638e-07,0.010000000000000007,0.00798534884286875
63,55.0,5.171497023399907e-06,0.002,9.999999974752427e-07,0.00018416343121569923,9.168007626460137e-07,0.010000000000000005,0.00907579295673087
64,104.0,0.00015839000030448203,0.039561202873305557,0.000850548125942458,0.00019739939962991313,5.022804725668224e-06,0.010000000000000007,0.008415976118042387
65,81.0,1.7584377982259563e-06,0.002,1.5720936203408576e-06,0.0002634645129494428,1.310151751816182e-06,0.010000000000000007,0.009726190955602917
66,20.0,0.0038213251642109343,0.002,9.999999974752427e-07,0.00043226068772547966,2.1586111309418883e-06,0.010000000000000002,0.009864415346573178
67,254.0,4.935511230896496e-12,0.0020184566391127394,0.00010937979552723985,0.00018887763485159106,1.450815334163298e-06,0.009999999999999955,0.010671705786640255
68,30.0,0.002102675347959529,0.0020000000000002685,9.999999974752427e-07,0.0006951268519009722,3.4723009261799436e-06,0.010000000000000004,0.011185594161765443
69,14.0,0.019202920736093077,0.002,9.999999974752427e-07,0.0005982723518172861,2.98936175909148e-06,0.010000000000000002,0.01386941345408559
70,108.0,8.533386512286614e-10,0.002,9.999999974752427e-07,0.0002118729124591929,1.054890878096733e-06,0.010000000000000007,0.008322639944309597
71,47.0,1.087038868234551e-05,0.002,9.999999974752427e-07,0.0002342802689661698,1.1675334203123126e-06,0.010000000000000005,0.008491528918966651
72,30.0,0.0020103363464369453,0.002,9.999999974752427e-07,0.00040171505341075116,2.0052419337288382e-06,0.010000000000000004,0.011314268508512113
73,226.0,0.010538082498821929,0.002,9.999999974752427e-07,0.00015938097365129767,7.921634889581144e-07,0.009999999999999976,0.008725040966588682
74,42.0,0.0013582352127318213,0.002,9.999999974752427e-07,0.00045869469173946226,2.289723458706779e-06,0.010000000000000005,0.01209043113825222
75,24.0,0.015819527418269023,0.0020000000187826435,5.061727919534557e-06,0.000579009435265713,2.871738536725843e-06,0.010000000000000004,0.013659592050438126
76,500.0,0.002206798536650917,0.002,9.999999974752427e-07,0.00015384501729864215,7.64343663580634e-07,0.009999999999999875,0.010003488261451423
77,324.0,1.9056551381222742e-10,0.002,9.999999974752427e-07,0.0002029220408131192,1.009792022259579e-06,0.00999999999999992,0.011469670807039648
78,417.0,3.639134402138769e-05,0.002,2.819185098103384e-05,0.0001944663499391637,1.0255044367543463e-06,0.009999999999999893,0.01002410539408296
79,500.0,0.0019338767291753663,0.002,9.999999974752427e-07,0.00017064166857078803,8.483269199413634e-07,0.009999999999999875,0.008513370651674453
80,500.0,0.0031806219018948446,0.002,9.999999974752427e-07,0.00013028540788330537,6.465456165039501e-07,0.009999999999999875,0.008986476808326253
81,500.0,2.389475578552881e-10,0.002,9.999999974752427e-07,0.0001493784817363991,7.420109857694188e-07,0.009999999999999875,0.009534053251850364
82,500.0,0.0016617014359164945,0.002,9.999999974752427e-07,0.00014947549225182135,7.4249603834653e-07,0.009999999999999875,0.009723715453312949
83,500.0,0.0002065536179496598,0.002,9.999999974752427e-07,0.00012988108347588553,6.445239944668508e-07,0.009999999999999875,0.009112549037856636
84,500.0,1.7724428618887766e-05,0.002,9.999999974752427e-07,0.00013778459595454004,6.840415568601234e-07,0.009999999999999875,0.009400344319851414
85,500.0,0.008329954991645084,0.002,9.999999974752427e-07,9.91369254054884e-05,4.908032041148653e-07,0.009999999999999875,0.007982642923135738
86,500.0,0.00019295212092958542,0.002,9.999999974752427e-07,0.00010897973291109155,5.400172416428809e-07,0.009999999999999875,0.00830028636156482
87,500.0,8.160606100339122e-13,0.002,9.999999974752427e-07,8.049173658601424e-05,3.9757726001749446e-07,0.009999999999999875,0.007008187176030232
88,500.0,3.0286961607716183e-29,0.002,8.573139762785308e-06,0.00014507362366993735,7.418067613426419e-07,0.009999999999999875,0.009015264965523873
89,500.0,0.00011170843426952347,0.002,9.999999974752427e-07,0.00012277445382740106,6.089908462244285e-07,0.009999999999999875,0.00894844676036638
90,500.0,0.0014407517614446461,0.002,9.999999974752427e-07,9.888781394930329e-05,4.895576468339397e-07,0.009999999999999875,0.007889784856427004
91,500.0,9.8242626042221e-05,0.002,9.999999974752427e-07,7.50415260495264e-05,3.703262073350553e-07,0.009999999999999875,0.006890771794362958
92,500.0,2.8016110814174946e-13,0.002,9.999999974752427e-07,8.966595839775606e-05,4.434483690762035e-07,0.009999999999999875,0.007368686116160641
93,500.0,1.2925911262305273e-20,0.002,9.999999974752427e-07,7.101085877182794e-05,3.5017287094656297e-07,0.009999999999999875,0.006495059394689917
94,500.0,8.531832832766018e-05,0.002,9.999999974752427e-07,0.0001266299360420515,6.282682572976807e-07,0.009999999999999875,0.008969300228682725
95,500.0,5.298647742911725e-06,0.002,9.999999974752427e-07,7.112106468663733e-05,3.5072390052060987e-07,0.009999999999999875,0.006661155668783034
96,500.0,7.420931216520201e-07,0.002,9.999999974752427e-07,6.153720688495883e-05,3.0280461151221743e-07,0.009999999999999875,0.006273251590769914
97,500.0,0.001782242221932565,0.002,9.999999974752427e-07,5.8225894125333525e-05,2.862480477140909e-07,0.009999999999999875,0.006024980538878074
98,500.0,2.035753623032581e-10,0.002,9.999999974752427e-07,9.443655349167399e-05,4.673013445457932e-07,0.009999999999999875,0.007836573803245197
99,500.0,4.923420366235555e-10,0.002,9.999999974752427e-07,8.054544242609855e-05,3.97845789217916e-07,0.009999999999999875,0.007262949402013374
100,500.0,9.188769400845775e-05,0.002,9.999999974752427e-07,8.268865356875912e-05,4.085618449312189e-07,0.009999999999999875,0.007246240176970927
101,500.0,0.008618142366754707,0.002,9.999999974752427e-07,6.362020469992002e-05,3.132196005870233e-07,0.009999999999999875,0.006366995335814245
102,500.0,0.000144045318572655,0.002,9.999999974752427e-07,7.324056309653854e-05,3.6132139257011594e-07,0.009999999999999875,0.00681606531230615
103,500.0,4.604624915158186e-09,0.002,9.999999974752427e-07,6.267282245748848e-05,3.084826893748657e-07,0.009999999999999875,0.006139681692025348
104,500.0,2.228303567483247e-05,0.002,9.999999974752427e-07,6.885898056255971e-05,3.3941347990022176e-07,0.009999999999999875,0.006410752313824466
105,500.0,3.608689941380288e-10,0.002,9.999999974752427e-07,7.793415763692543e-05,3.8478936527205043e-07,0.009999999999999875,0.007078687629336675
106,500.0,4.142086256890666e-20,0.002,9.999999974752427e-07,6.136714739928044e-05,3.0195431408382546e-07,0.009999999999999875,0.005963702688891838
107,500.0,9.811770156059411e-09,0.002,9.999999974752427e-07,0.00011867721331338414,5.885046436543439e-07,0.009999999999999875,0.008270344097607147
108,500.0,0.002129537654615382,0.002,9.999999974752427e-07,7.128239917889407e-05,3.515305729818936e-07,0.009999999999999875,0.006826204012181212
109,500.0,0.004165301936297716,0.002,9.999999974752427e-07,8.131904157269192e-05,4.0171378495088276e-07,0.009999999999999875,0.0072162882102793265
110,500.0,6.248754430994034e-06,0.002,9.999999974752427e-07,6.711121201121779e-05,3.306746371435121e-07,0.009999999999999875,0.006493966010253758
111,500.0,0.0008086541212816272,0.002,9.999999974752427e-07,9.508919271341188e-05,4.7056454065448256e-07,0.009999999999999875,0.007614951075299499
112,500.0,1.523129697456258e-05,0.002,9.999999974752427e-07,8.424814567483143e-05,4.1635930546158036e-07,0.009999999999999875,0.00722053377606571
113,500.0,1.3943756572090765e-20,0.002,9.999999974752427e-07,7.526013410535432e-05,3.714192476141948e-07,0.009999999999999875,0.006670438566957435
114,500.0,3.889624333623995e-05,0.002,9.999999974752427e-07,0.00010066818230740968,4.984594886244716e-07,0.009999999999999875,0.007872516089192639
115,500.0,0.0014690101007770351,0.002,9.999999974752427e-07,6.326559519524014e-05,3.1144655306362386e-07,0.009999999999999875,0.0063763336249049235
116,500.0,0.00040866618124922084,0.002,9.999999974752427e-07,6.470999268037804e-05,3.186685404893134e-07,0.009999999999999875,0.006353767037027232
117,500.0,0.000732772148414344,0.002,9.999999974752427e-07,0.00010429799845167818,5.166085693458141e-07,0.009999999999999875,0.008309229374854005
118,500.0,8.800304229227363e-29,0.002,9.999999974752427e-07,6.369302985314624e-05,3.135837263531544e-07,0.009999999999999875,0.006169716630861708
119,500.0,7.122651247685706e-14,0.002,9.999999974752427e-07,6.351573859718643e-05,3.126972700733553e-07,0.009999999999999875,0.006223630807509741
120,500.0,0.0036744620960972273,0.002,9.999999974752427e-07,8.340564584240322e-05,4.121468062994393e-07,0.009999999999999875,0.0073364192540315626
121,500.0,1.2663464188529974e-06,0.002,9.999999974752427e-07,8.079936735063923e-05,3.991154138406194e-07,0.009999999999999875,0.007132482504667236
122,500.0,1.413210906085637e-07,0.002,9.999999974752427e-07,6.418872731891364e-05,3.1606221368199146e-07,0.009999999999999875,0.006485331729937919
123,500.0,0.011811980799401715,0.002,9.999999974752427e-07,9.307089829499559e-05,4.6047306856240114e-07,0.009999999999999875,0.007567440423048783
124,500.0,9.313279415193176e-25,0.002,9.999999974752427e-07,6.16022184874195e-05,3.031296695245207e-07,0.009999999999999875,0.006092731082598447
125,500.0,1.601374356570875e-35,0.002,9.999999974752427e-07,6.340816488136984e-05,3.121594014942724e-07,0.009999999999999875,0.006122280215465357
126,500.0,2.1780589252791347e-21,0.002,9.999999974752427e-07,8.009716839296743e-05,3.9560441905226036e-07,0.009999999999999875,0.006801316250951247
127,500.0,8.259283683768357e-05,0.002,9.999999974752427e-07,8.581269973902913e-05,4.2418207578256886e-07,0.009999999999999875,0.007306638592025891
128,500.0,0.0011303130294523455,0.002,9.999999974752427e-07,7.354336778525222e-05,3.628354160136843e-07,0.009999999999999875,0.00688783560231652
129,500.0,8.567141478971794e-10,0.002,9.999999974752427e-07,6.684378889475498e-05,3.293375215611981e-07,0.009999999999999875,0.006431018594991077
130,500.0,0.00026399465823336477,0.002,9.999999974752427e-07,7.563767758076548e-05,3.7330696499125063e-07,0.009999999999999875,0.006835325366151133
131,500.0,1.3530673640458732e-05,0.002,9.999999974752427e-07,6.096960631205336e-05,2.9996660864768997e-07,0.009999999999999875,0.006069741298337817
132,500.0,0.0003198743504674337,0.002,9.999999974752427e-07,9.112338336412563e-05,4.5073549390805133e-07,0.009999999999999875,0.007635094096107416
133,500.0,1.7484770763525035e-06,0.002,9.999999974752427e-07,9.005420237850278e-05,4.453895889799371e-07,0.009999999999999875,0.0074589397908250985
134,500.0,1.5928126184998233e-09,0.002,9.999999974752427e-07,7.393333877915592e-05,3.6478527098320283e-07,0.009999999999999875,0.0068759617893570085
135,500.0,5.1941492424918e-05,0.002,9.999999974752427e-07,8.429999939590948e-05,4.1661857406697066e-07,0.009999999999999875,0.007305452679725651
136,500.0,0.00040082783149626656,0.002,9.999999974752427e-07,5.9288905834943186e-05,2.915631062621391e-07,0.009999999999999875,0.006151548118363668
137,500.0,0.0010394230465865528,0.002,9.999999974752427e-07,0.00011902279624222062,5.902325582985264e-07,0.009999999999999875,0.008828663419501436
138,500.0,0.003227784547856746,0.002,9.999999974752427e-07,8.247124636363159e-05,4.0747480890558125e-07,0.009999999999999875,0.007281852477476767
139,500.0,6.090698377022496e-13,0.002,9.999999974752427e-07,8.462932858316275e-05,4.18265220003237e-07,0.009999999999999875,0.007396893484679901
140,500.0,0.00033228997458029585,0.002,9.999999974752427e-07,6.708384855998519e-05,3.3053781988734914e-07,0.009999999999999875,0.006503358092195844
141,500.0,3.8308350111574533e-14,0.002,9.999999974752427e-07,7.813629092823018e-05,3.8580003172857415e-07,0.009999999999999875,0.006925133046815577
142,500.0,1.9681489576032194e-11,0.002,9.999999974752427e-07,8.87174400854513e-05,4.387057775146797e-07,0.009999999999999875,0.007276046970535232
143,500.0,0.002216697857796467,0.002,9.999999974752427e-07,8.442801642088138e-05,4.1725865919183006e-07,0.009999999999999875,0.007346247845575979
144,500.0,0.00012076449690363129,0.002,9.999999974752427e-07,6.87334973934218e-05,3.387860640545322e-07,0.009999999999999875,0.006541952225306023
145,500.0,2.2439078416174602e-05,0.002,9.999999974752427e-07,8.194311691893479e-05,4.0483416168209717e-07,0.009999999999999875,0.007211332348830586
146,500.0,0.0012517132874372366,0.002,9.999999974752427e-07,7.56394967975427e-05,3.733160610751367e-07,0.009999999999999875,0.006861383783752503
147,500.0,4.155279055511e-10,0.002,9.999999974752427e-07,8.848979815310784e-05,4.375675678529624e-07,0.009999999999999875,0.0075173663240470905
148,500.0,1.0301412214776021e-11,0.002,9.999999974752427e-07,7.190840914708575e-05,3.54660622822852e-07,0.009999999999999875,0.006590679376257267
149,500.0,1.1425762114495096e-08,0.002,9.999999974752427e-07,9.069108810500859e-05,4.4857401761246614e-07,0.009999999999999875,0.006808197823134085
150,500.0,8.758861993236021e-07,0.002,9.999999974752427e-07,8.543690180188788e-05,4.223030860968626e-07,0.009999999999999875,0.0071503037921329705
151,500.0,4.511712686722525e-06,0.002,9.999999974752427e-07,9.338963379895331e-05,4.620667460821898e-07,0.009999999999999875,0.007786131666636411
152,500.0,2.8883730034123943e-11,0.002,9.999999974752427e-07,9.082604775059679e-05,4.492488158404071e-07,0.009999999999999875,0.007583957123146815
153,500.0,3.2504200808367515e-06,0.0020000232210808867,5.902469890069596e-05,7.62367863798616e-05,5.364692314896249e-07,0.009999999999999875,0.006957508798222989
154,500.0,0.004526897824016517,0.002,9.999999974752427e-07,7.768852850923528e-05,3.835612196335996e-07,0.009999999999999875,0.006987860364187877
155,500.0,4.430117431932921e-06,0.002,9.999999974752427e-07,7.745714617298427e-05,3.824043079523446e-07,0.009999999999999875,0.006748382522073011
156,500.0,4.292805748843771e-08,0.002,9.999999974752427e-07,7.22851574756342e-05,3.5654436446559425e-07,0.009999999999999875,0.006666833315810314
157,500.0,0.006133927411088051,0.002,9.999999974752427e-07,8.379857247300498e-05,4.141114394524482e-07,0.009999999999999875,0.0075192552726171
158,500.0,1.0783107168425093e-32,0.002,9.999999974752427e-07,7.992161761598858e-05,3.947266651673661e-07,0.009999999999999875,0.006896143624091543
159,500.0,1.5508069807442175e-06,0.002,9.999999974752427e-07,8.078246738341298e-05,3.990309140044881e-07,0.009999999999999875,0.006932080032905792
160,500.0,0.0043958183733698395,0.002,9.999999974752427e-07,6.581304184760573e-05,3.2418378632545193e-07,0.009999999999999875,0.0064274316240403905
161,500.0,1.3364957274629426e-08,0.002,9.999999974752427e-07,6.055309369783306e-05,2.9788404557658854e-07,0.009999999999999875,0.006112731154824021
162,500.0,1.8126653478181024e-05,0.002,9.999999974752427e-07,6.819304011471621e-05,3.360837776610043e-07,0.009999999999999875,0.006570398622549511
163,500.0,2.3138564091772308e-10,0.002,9.999999974752427e-07,6.621966243167451e-05,3.2621688924579574e-07,0.009999999999999875,0.006476322830408046
164,500.0,2.130879734252767e-12,0.002,9.999999974752427e-07,7.491498608618957e-05,3.696935075183711e-07,0.009999999999999875,0.006957911538409268
165,500.0,7.83992368707578e-06,0.002,9.999999974752427e-07,5.718149164792913e-05,2.810260353270689e-07,0.009999999999999875,0.006007096338593824
166,500.0,1.8611646776274217e-13,0.002,9.999999974752427e-07,6.0631832466494124e-05,2.9827773941989387e-07,0.009999999999999875,0.00619510343627776
167,500.0,4.528939314451087e-19,0.002,9.999999974752427e-07,6.205483883935482e-05,3.0539277128419734e-07,0.009999999999999875,0.006293544738108049
168,500.0,0.0010601738560994272,0.002,9.999999974752427e-07,5.578474508323916e-05,2.74042302503619e-07,0.009999999999999875,0.005899263935148892
169,500.0,7.827789843738741e-16,0.002,9.999999974752427e-07,4.961285516340291e-05,2.431828529044378e-07,0.009999999999999875,0.005504440340920252
170,500.0,0.0002596048431477183,0.002,9.999999974752427e-07,5.689573182503463e-05,2.795972362125964e-07,0.009999999999999875,0.005969556969481892
171,500.0,0.0012698295829705942,0.002,9.999999974752427e-07,6.54602861339824e-05,3.2242000775733525e-07,0.009999999999999875,0.006475133158767177
172,500.0,6.555276908407254e-05,0.002,9.999999974752427e-07,5.432910300553458e-05,2.667640921150961e-07,0.009999999999999875,0.005888369594923342
173,226.0,3.113634910491957e-05,0.002,9.999999974752427e-07,6.012612809744778e-05,2.9588926118886495e-07,0.009999999999999976,0.006046952569359464
174,500.0,8.31542233884337e-06,0.002,9.999999974752427e-07,0.00022060814303640007,1.0981592922694237e-06,0.009999999999999875,0.00698486561408421
175,500.0,2.3100847668752105e-05,0.02117627388235507,8.514318191824756e-06,5.17406001689178e-05,2.8263149676281734e-07,0.009999999999999875,0.005687060216975512
176,500.0,0.001163480296246512,0.002,1.0321760621653502e-06,5.931820547098159e-05,2.9154872411888067e-07,0.009999999999999875,0.006059396989908614
177,500.0,6.705278536211764e-14,0.002,9.999999974752427e-07,7.460038156962766e-05,3.681204849355615e-07,0.009999999999999875,0.006783853636561293
178,500.0,3.156238208107949e-13,0.002,9.999999974752427e-07,6.979143717281792e-05,3.440757629515128e-07,0.009999999999999875,0.006599680803579981
179,500.0,5.907190799738856e-29,0.03749241533444363,1.345824458559421e-05,5.113484927878816e-05,3.0183700091795086e-07,0.009999999999999875,0.005613175174313425
180,500.0,1.23214636642009e-09,0.002,3.1748802576916737e-06,7.632001972395035e-05,3.8624696344301343e-07,0.009999999999999875,0.0070513770478435244
181,500.0,2.345551539270942e-12,0.002,9.999999974752427e-07,5.567025960222288e-05,2.734698750985376e-07,0.009999999999999875,0.005945849414130768
182,500.0,0.00109524369928881,0.002,1.1084696182150164e-05,4.8975802798954305e-05,2.7767134516915193e-07,0.009999999999999875,0.005460894982728062
183,500.0,0.0037217578907523872,0.055372458986787165,1.1316105804365614e-05,7.484258337707554e-05,4.041568643456033e-07,0.009999999999999875,0.0068210571177907495
184,500.0,0.00023170192166991482,0.04238722422673451,4.8554424174635855e-05,4.765071395847368e-05,4.5589058485259704e-07,0.009999999999999875,0.005452002261318045
185,500.0,3.6421218410760647e-07,0.002,3.1701930455344005e-06,5.181169923151303e-05,2.6328589167122787e-07,0.009999999999999875,0.005745054636769026
186,500.0,5.840368093253124e-07,0.05354735236503428,0.00022130903338779626,5.238647502470995e-05,1.260066790665781e-06,0.009999999999999875,0.00575098622058382
187,500.0,2.9497890059349724e-13,0.002,3.998397182759679e-06,7.049218389302725e-05,3.6227244712096e-07,0.009999999999999875,0.006919849819960183
188,500.0,0.004905426944022294,0.002,9.999999974752427e-07,4.9015271727120464e-05,2.4019493572302557e-07,0.009999999999999875,0.00550978833242603
189,500.0,2.7953068388512368e-08,0.002,9.999999974752427e-07,5.411597410482486e-05,2.656984476115475e-07,0.009999999999999875,0.005850806003602096
190,500.0,0.0045879600125131445,0.002,9.999999974752427e-07,5.255666775630506e-05,2.5790191586894856e-07,0.009999999999999875,0.00566764613737724
191,500.0,1.1863532494083053e-11,0.002,9.999999974752427e-07,4.928908240641328e-05,2.4156398911948963e-07,0.009999999999999875,0.005520447274198822
