episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
26,52.0,0.0028722321430839554,0.8736774319342255,0.7742208781150671,0.9323256451669715,4.578966954618214e-05,0.00010000000000000002,0.9572117374493525
27,19.0,0.00722555884481728,0.8764154425053892,0.7809789400351675,0.9378409793883117,5.089914099429239e-05,0.00010000000000000003,0.9474636535895499
28,13.0,0.00039722929835281633,0.8762783823562833,0.7763153177041274,0.9225764179368334,3.998914652733414e-05,0.00010000000000000003,0.9406088957419763
29,26.0,0.000571528559993196,0.8803964716248787,0.7852305953319256,0.9145230639248307,3.448999836364514e-05,9.999999999999998e-05,0.9385296954558446
30,16.0,0.018878281182244244,0.8777461504139592,0.7798436172306538,0.9539028573611046,4.30045744407137e-05,0.00010000000000000003,0.9590000733733177
31,9.0,0.002533800008825978,0.880550773320564,0.7813786798053317,0.8792829903300361,1.303064890755145e-05,0.00010000000000000002,0.9065315988328722
32,29.0,0.17269993851353715,0.8817540656494454,0.7886506668452559,1.0045491326410487,5.265062351269404e-05,9.999999999999996e-05,0.9842180548043087
33,17.0,0.01064231133639578,0.8830529201065557,0.7883701710140004,0.9140203229513467,2.7840379426885884e-05,0.00010000000000000003,0.932914137840271
34,59.0,0.0167484508529906,0.8830824112964839,0.793858364476996,0.9145870093375307,3.732878840204087e-05,0.00010000000000000005,0.9420565912279032
35,14.0,0.0007366046584039218,0.8836908878560648,0.7981175950595311,0.779271416149402,-1.163851230805233e-06,0.00010000000000000003,0.85617481810706
36,17.0,0.043651920872221715,0.8848585837635723,0.7979262330952812,1.0082502982495416,4.660750656009705e-05,0.00010000000000000003,0.9705390895114225
37,47.0,0.06528970905981782,0.8871841400004356,0.80330006873354,1.0045876648871834,5.251784074798024e-05,9.999999999999999e-05,0.9819862982060047
38,22.0,0.08056597448000301,0.8894831140964918,0.80523911931298,0.9555345088981997,3.302918457465265e-05,0.0001,0.9420696253126318
39,14.0,0.0035433290297547126,0.888794585510672,0.8063577498708453,0.8484763514071475,-4.305724721529716e-06,0.00010000000000000003,0.8842845942292895
40,18.0,0.01549729814761494,0.8899637717278758,0.8079677720864614,0.961696372080662,2.083895539912777e-05,0.00010000000000000003,0.946559319893519
41,8.0,0.0026000151843893586,0.888300649921981,0.8012512847781181,0.8607251136825238,-1.8520450217083706e-05,0.00010000000000000002,0.87373898178339
42,20.0,0.0015408267989206591,0.8903177447904725,0.8083687722682953,0.929257210026438,1.619134711048425e-05,0.00010000000000000002,0.9322160005569458
43,18.0,0.09584475627939588,0.8912598921260981,0.8091787629657321,1.023400043822757,4.10833714815983e-05,0.00010000000000000003,0.9722451832559373
44,13.0,0.005963756116336749,0.8906916312605778,0.8091173859742972,0.9203272136158609,8.787718905682757e-06,0.00010000000000000003,0.9148591023225051
45,17.0,0.08609025215759707,0.8931877155723156,0.816342690411736,0.9887980689340045,2.412601229654749e-05,0.00010000000000000003,0.9538236891522127
46,52.0,0.19884646338467926,0.8946532106516056,0.8106850614914527,0.9326308568460694,2.640590937826382e-05,0.00010000000000000002,0.9507334576203272
47,39.0,0.0041413531465048494,0.8955490696808314,0.8198439127359635,0.8522427763826462,1.3744077650120357e-05,9.999999999999992e-05,0.8977319919146024
48,11.0,0.00035573952650850063,0.8932561422750771,0.8203258514404297,0.7229329673681222,-4.865807365407578e-05,0.00010000000000000003,0.7640837756070223
49,35.0,0.0682423971398118,0.8986036392879867,0.8258888380868095,1.0806565301938005,7.230165058031183e-05,9.999999999999994e-05,1.0064490216118949
50,39.0,0.15473074999839168,0.898013179382674,0.8251182864873837,0.957616522042808,4.4850535050863904e-05,9.999999999999992e-05,0.9453538228303958
51,53.0,0.11888134632749706,0.8995402603579596,0.82673479476065,0.9700577563107928,4.095758104565521e-05,0.00010000000000000002,0.9601875880979142
52,13.0,0.006535571130637441,0.8991664511722681,0.8313256823099576,0.8043285462896796,-8.402678789695606e-06,0.00010000000000000003,0.8659936923247117
53,15.0,0.05184256277931493,0.9027213489767223,0.8276909430821736,0.9745006173996217,4.887802945168905e-05,0.00010000000000000003,0.9510334650675456
54,24.0,0.11795187987040207,0.9059522634329726,0.8351557826002439,0.950156630772573,2.918695505780411e-05,9.999999999999999e-05,0.9343339403470358
55,39.0,0.2548796097243513,0.9040358434853151,0.8408859173456827,1.0659779134212142,6.242800748106977e-05,9.999999999999992e-05,0.9992887423588679
56,12.0,0.017515193410933334,0.9055330027421281,0.8400128781795502,0.7691519629823063,-8.789540994780388e-06,0.00010000000000000003,0.8512126604715983
57,22.0,0.14134835182009572,0.908279426377018,0.8394685577262532,1.0159249409658082,4.853660780900705e-05,0.0001,0.9798364856026389
58,12.0,0.1285197591108867,0.90733815817111,0.8388266861438751,1.0546324908503155,5.727253382082982e-05,0.00010000000000000003,0.983507106701533
59,15.0,0.018999609546306584,0.9079651671641198,0.8427083849906921,0.8844021638883457,2.385557234055991e-05,0.00010000000000000003,0.905409558614095
60,16.0,0.0005347914654558207,0.9065361982008926,0.8431312516331673,0.8255230923814878,1.3322268817086448e-06,0.00010000000000000003,0.8775850385427475
61,27.0,0.3190690309370522,0.9104582924722873,0.842864681173254,1.1688375301242897,0.00012629124090242426,9.999999999999998e-05,1.029824764640243
62,13.0,0.05642702651192125,0.9102810324361184,0.8474257359137902,0.9166974907563431,2.9064603374496184e-05,0.00010000000000000003,0.9228647763912494
63,23.0,0.05380397822583835,0.9106964035900766,0.850111546723739,0.9644810181114818,5.052295817688724e-05,0.0001,0.9504514828972195
64,11.0,0.009852539753844211,0.910995536462679,0.8564673553813588,0.8954142396433685,3.224136227644306e-05,0.00010000000000000003,0.9079628749327227
65,23.0,0.005602852840959771,0.911512787148154,0.8552621784417526,0.8941574942888393,2.2522577677796138e-05,0.0001,0.9247761031855708
66,28.0,0.10140897055240289,0.9140544696820536,0.8502619713544846,1.0274212072591655,5.425853233797832e-05,9.999999999999996e-05,0.9902565479278564
67,8.0,0.01701360203295303,0.9128374572083404,0.8530309721827507,0.8377203209899005,5.224192793790379e-06,0.00010000000000000002,0.8854663223028183
68,23.0,0.21683949958044393,0.9130002347395147,0.8583938790404279,1.021283651000704,5.118741948237456e-05,0.0001,0.9733637208523958
69,13.0,0.17620345883382135,0.914278233650448,0.8558047413825989,1.0607376883432063,8.39443469715362e-05,0.00010000000000000003,0.9853995671639075
70,12.0,0.01210860949013353,0.9135928625387904,0.8543090373277664,0.8340456908236943,1.9448058903814854e-05,0.00010000000000000003,0.8619784216086069
71,15.0,0.07037613940699931,0.9146720812783149,0.8542405962944031,1.0202214804904364,5.07823941697796e-05,0.00010000000000000003,0.986947480837504
72,11.0,0.00604526434343598,0.9139335995445952,0.8650664632970636,0.529782022307847,-6.218550439072019e-05,0.00010000000000000003,0.701200008392334
73,14.0,0.045171322403771086,0.9142574311241668,0.8550384044647217,1.1465600622491832,9.37054731187403e-05,0.00010000000000000003,1.0403230019978114
74,15.0,0.01572431514543955,0.9151007124226482,0.8601330280303955,0.8799515307963257,1.3609572367055022e-05,0.00010000000000000003,0.8954464197158813
75,18.0,0.23700656635806625,0.9160829999794519,0.8591811027791765,1.0631638709836295,5.454354415400411e-05,0.00010000000000000003,1.0140770276387532
76,22.0,0.7116021800950825,0.9221693107158779,0.8631532192230225,1.3704971042574625,0.00014662087983102623,0.0001,1.1363535523414612
77,24.0,0.11485783972169522,0.9187601983006876,0.8747230942050616,1.0403836770829422,6.0329809639991936e-05,9.999999999999999e-05,0.9802288462718328
78,14.0,0.02241883814563291,0.9219241532384298,0.8770108606134143,0.8734530526192776,3.674184577426031e-06,0.00010000000000000003,0.8955233182225909
79,24.0,0.0010215485340489328,0.9195925010396758,0.8718095993002256,0.876017684682763,8.370939746500235e-06,9.999999999999999e-05,0.8852836738030115
80,16.0,2.8754034983022846e-05,0.9201720869896435,0.8723075054585934,0.9180960260242079,1.2767478745047134e-05,0.00010000000000000003,0.9247452095150948
81,13.0,0.014824434979851475,0.9206791868044863,0.8650673811252301,0.9681045758200858,4.3259263328392945e-05,0.00010000000000000003,0.9391194857083834
82,13.0,0.0013255778115133265,0.9232231328466421,0.8651904234519372,0.8936581324312797,3.021939525978577e-05,0.00010000000000000003,0.9084847340217004
83,22.0,0.00842214382222719,0.9203302587777374,0.8718725659630515,0.9177796124142549,2.8018432127924798e-05,0.0001,0.911689514463598
84,17.0,0.00018964981889721568,0.9222093934106592,0.8788118607857648,0.7111392687658238,-4.18589060910788e-05,0.00010000000000000003,0.8029828492332908
85,69.0,0.00351970805357451,0.9226662317093228,0.8804369534271351,1.029828779140811,4.31195718554914e-05,0.00010000000000000007,0.9711525682089985
86,34.0,0.030354112202989406,0.923129100415551,0.8783867902615491,0.9431766932690551,2.347460688949469e-05,9.999999999999994e-05,0.9369885255308712
87,25.0,0.06280919931248787,0.9238288334868999,0.8814530539512634,1.1112254227078626,7.22564196478358e-05,9.999999999999999e-05,0.9755859136581421
88,60.0,0.23251875947623757,0.9281125285967853,0.8846874793370565,1.065505122034053,4.6683588951944675e-05,0.00010000000000000005,0.9785924275716146
89,18.0,0.04568892343829467,0.9344278700440019,0.8879673083623251,0.9753686842593557,2.5557958592669878e-05,0.00010000000000000003,0.9435548914803399
90,9.0,0.006132263498653861,0.9276177003295334,0.875343488322364,0.9190817905263676,1.7730545063411535e-05,0.00010000000000000002,0.9282081921895345
91,15.0,0.010261580181325346,0.9299366873938631,0.8815181652704874,0.976695523026558,1.5097819199498968e-05,0.00010000000000000003,0.934692366917928
92,34.0,0.0017783530040696252,0.9286685525503573,0.8906783864778631,0.9394548193417068,1.4164875317175304e-05,9.999999999999994e-05,0.9141895350287942
93,26.0,0.033085760504092544,0.9320472057877706,0.8952559163937202,0.996539422864741,1.456731591863289e-05,9.999999999999998e-05,0.9582157272558945
94,12.0,0.002273636149253857,0.931999538476429,0.8823716938495636,0.7284999365706474,-7.42247561982469e-05,0.00010000000000000003,0.7913034160931905
95,23.0,0.013927046976611918,0.9331372074434694,0.8938948434332142,0.9344621308440241,-9.984626585126312e-07,0.0001,0.9035976866017217
96,19.0,0.008453415685068607,0.9315726873059573,0.8887025180615877,0.9572576355141379,1.3166853215394865e-05,0.00010000000000000003,0.8930554264470151
97,24.0,0.06369324333623218,0.9327008747874934,0.8859202985962232,0.9266141421932067,1.8168998462851098e-05,9.999999999999999e-05,0.9148596127827963
98,32.0,0.37790944821835853,0.9389612653591606,0.892322352156043,1.214481419007619,6.873050707197294e-05,9.999999999999995e-05,1.039185792207718
99,15.0,0.515935672318687,0.934818975618263,0.8914751211802164,1.2304252841714136,0.00011528569498747507,0.00010000000000000003,1.0571527798970541
100,18.0,0.3084819252884611,0.9408390158780264,0.8954611221949259,1.1227700784037136,9.445604935808502e-05,0.00010000000000000003,1.004920032289293
101,22.0,0.3720158935619146,0.9421090207540657,0.9011657346378673,1.2691405496105403,0.00015368482934759569,0.0001,1.0351233915849165
102,26.0,0.006015846865906439,0.9414031634528457,0.9078534291340754,0.9211900593029682,1.0165191256519646e-05,9.999999999999998e-05,0.8886740299371573
103,12.0,0.0004134058487489963,0.940035396564291,0.8994219750165939,0.828504591733117,-1.3891227329128657e-05,0.00010000000000000003,0.83149121205012
104,27.0,0.01287618722453033,0.9454844988063673,0.9123285655622129,1.0946715002829452,4.1626928290764337e-05,9.999999999999998e-05,0.9663610634980379
105,22.0,0.3268644778191214,0.9448667153369805,0.9048325229774822,1.207626868876376,8.489369985572752e-05,0.0001,1.0473529317162253
106,12.0,0.3783630111433021,0.9461303543935998,0.9110092371702194,1.3012831876182247,0.00014204758013124506,0.00010000000000000003,1.0665556987126668
107,26.0,0.003285293907410033,0.9472606362369291,0.9160790741443634,0.8834091627924618,-6.176184160878573e-05,9.999999999999998e-05,0.851941860639132
108,12.0,0.010256215595475961,0.9461646822499816,0.9118480781714121,1.0413628344710826,4.154748911602547e-05,0.00010000000000000003,0.9865311781565348
109,24.0,0.1685262264705446,0.9484340705422527,0.917889508108298,1.2158077149209963,6.193595057197217e-05,9.999999999999999e-05,0.9981861213843027
110,14.0,0.10046634338484386,0.9516678256996356,0.9187117218971252,1.0283227693635695,4.144161662185095e-05,0.00010000000000000003,0.9783319745744977
111,22.0,0.09482193302754427,0.9512783638886144,0.9221696149219166,1.0940509889870447,6.746003335608339e-06,0.0001,0.9841821085322987
112,40.0,0.3976406006881712,0.9543594426506014,0.9273121193051338,1.2194430283461315,8.687589998818722e-05,9.999999999999994e-05,1.0518305778503418
113,13.0,0.0648834237791491,0.9533320449810052,0.9264536591676565,0.9942637756158337,-6.981769357077995e-05,0.00010000000000000003,0.8920096250680777
114,10.0,0.022512786245738062,0.9543946299025771,0.9251708924770355,0.938241223181393,3.4209308332830133e-06,0.00010000000000000002,0.9011638402938843
115,12.0,0.0015470668906765383,0.9581727973979304,0.9251864304145178,0.9230092256761301,7.386873963423154e-06,0.00010000000000000003,0.9265186786651611
116,44.0,0.06253980951298954,0.9555673743872536,0.9279775741425428,1.0623308717440614,3.17483545263707e-05,9.999999999999996e-05,0.9806754751638933
117,32.0,0.11116172384232106,0.9582873603079682,0.9412436466664076,1.2608541813485399,5.028611731891653e-05,9.999999999999995e-05,0.979160837829113
118,27.0,0.08066220397646963,0.9589662827893397,0.9438486651138023,1.1341713996922298,3.407090312680273e-05,9.999999999999998e-05,0.9994378089904785
119,10.0,0.04759065516530168,0.9599960612519105,0.9362438678741455,0.9073833417653816,1.0715244444457284e-05,0.00010000000000000002,0.9061682462692261
120,12.0,0.06275028327155277,0.9635512304561965,0.937341645359993,1.2423941161452963,0.00010518198805244014,0.00010000000000000003,0.9950116078058878
121,11.0,0.17246348740450307,0.9615836301562501,0.9365970654921099,1.1689090602662562,5.2330265385897694e-05,0.00010000000000000003,1.047700665213845
122,9.0,0.05646089862009458,0.9634022697882256,0.9450627035564847,0.899517572065286,-1.746602453786671e-05,0.00010000000000000002,0.8935650984446207
123,22.0,0.025051084769923154,0.9645289388640489,0.9436094083569266,1.069835452431642,4.322765491385138e-05,0.0001,0.9273010925813154
124,23.0,0.3893668483907052,0.9725368980608049,0.94757639584334,1.5583139209982435,0.00020241769915273867,0.0001,1.1390819860541301
125,78.0,0.0003030159464084189,0.9728243148193931,0.9596480016524975,1.072305761480106,-1.2880524464507905e-05,0.0001000000000000001,0.9430195459952722
126,11.0,0.09814932215097895,0.9693791294604241,0.9494441476735201,1.4524692583954262,0.00014878663524108145,0.00010000000000000003,1.081830458207564
127,12.0,0.06538882671434458,0.9748718639172271,0.9629491766293844,1.0704891851338278,-2.6365486339964574e-06,0.00010000000000000003,0.939133862654368
128,40.0,0.11631315986307343,0.9824285228815149,0.9744120046496392,1.4588215105305822,0.00015728612189745437,9.999999999999994e-05,1.0990822970867158
129,19.0,0.43610149650484614,0.9840780183993199,0.9801731454698663,1.557651412751921,0.00015407099243156487,0.00010000000000000003,1.1306093993939852
130,15.0,0.5223137600636945,0.9869767537993094,0.9850511193275452,1.4166740151343638,0.00010712320220458123,0.00010000000000000003,1.1358254591623942
131,9.0,0.08395535544897897,0.9854418568063376,0.9892354276445177,0.7987716777436668,-5.3102873840506025e-05,0.00010000000000000002,0.8004064559936523
132,17.0,0.011127896315087708,0.9836929337056459,0.9902758072404301,1.039717330802285,-2.012668232069211e-05,0.00010000000000000003,0.9480122397927677
133,27.0,0.1023235254780483,0.986556895879238,0.9912561222358987,1.2683877698490678,3.4028340131046246e-05,9.999999999999998e-05,1.055015873025965
134,18.0,0.13578978591414648,0.9956033674757552,0.9975377983517117,1.3970074518435953,6.607212198805909e-05,0.00010000000000000003,1.0359106461207073
135,19.0,0.03693802056572107,0.9929278237341062,1.0010206511146145,1.290623160020486,1.6718864516108354e-05,0.00010000000000000003,0.943166218305889
136,20.0,0.03187164217946343,0.9930695118481805,1.0009632676839828,1.161996248663081,-1.3861726458912406e-05,0.00010000000000000002,0.9802428483963013
137,18.0,0.03212078948967621,0.9939288948445899,0.996084623866611,1.115058323280869,-1.193463562146607e-05,0.00010000000000000003,0.9673873451020982
138,11.0,0.003877747805961637,0.9930585643089566,1.0006158406084233,0.8681872943307202,-2.8120347288549073e-05,0.00010000000000000003,0.8557669899680398
139,17.0,0.08085314778299175,0.9955432198594436,1.0061077791101791,1.3524619197204635,7.476063043210707e-05,0.00010000000000000003,1.0495704342337215
140,26.0,0.06355642313078505,1.0003057498814782,1.0122206554963038,1.2977401504340202,2.4363540452816794e-05,9.999999999999998e-05,1.0226136904496412
141,13.0,0.003589209509698551,0.9977118867073427,0.999897131553063,0.9100108489179425,-7.409932766747193e-07,0.00010000000000000003,0.8791800645681528
142,29.0,0.05012396106791775,0.9968474829817586,1.0175421381818837,1.0542620037014947,-6.035089189064982e-05,9.999999999999996e-05,0.939017419157357
143,19.0,0.038881085153615186,1.0048300324637627,1.0067291855812073,1.1589720620235862,-5.62812791376118e-05,0.00010000000000000003,0.8156557334096808
144,30.0,0.008639155209165144,1.0082049313930233,1.0231164852778116,1.32278088478645,3.1902049000954465e-05,9.999999999999996e-05,0.9814564148585002
145,30.0,0.09497903848688653,1.0088875025371968,1.0286092360814412,1.341676435352097,-1.9250411441740294e-05,9.999999999999996e-05,1.0083636045455933
146,14.0,0.3874811197899337,1.010900023231624,1.0303054664816176,1.6577363930939677,0.00019499870472649788,0.00010000000000000003,1.1325723273413522
147,12.0,0.13978898331263778,1.0144041901810001,1.0228949288527172,1.2514721722299196,1.5248925977937001e-05,0.00010000000000000003,0.9475586414337158
148,25.0,0.28438760481593683,1.0139268304325175,1.0515461158752442,1.4667156705511615,9.146310278903912e-05,9.999999999999999e-05,1.090823860168457
149,19.0,0.26810126121891054,1.0179651907655445,1.0357095818770559,1.6924961536340675,0.0002537383875063821,0.00010000000000000003,1.0506086976904618
150,13.0,0.43807436985808357,1.0176961695097704,1.043708283167619,1.5768103190136413,0.00014450248043373787,0.00010000000000000003,1.1555920014014611
151,18.0,0.8625783624504837,1.0244326311645768,1.0424505538410611,1.7042635851330108,0.00016301194815780443,0.00010000000000000003,1.2277722888522677
152,47.0,0.3350213788538267,1.03020505864587,1.0726612172228225,1.60301011259815,9.763050462591046e-05,9.999999999999999e-05,1.1012868171042585
153,11.0,0.14822294017603355,1.0310245512167806,1.0704900026321411,1.3754311419071532,4.736069104890946e-05,0.00010000000000000003,1.050645958293568
154,23.0,0.010377399292546918,1.0346578690685504,1.0928595066070557,1.1532259207476259,-0.00010694856037098013,0.0001,0.9234156919562299
155,37.0,0.07808550905019926,1.0420529276581447,1.0838167667388916,1.2631045642019656,-9.01176150808629e-05,9.999999999999994e-05,0.9903659498369372
156,15.0,0.002747389605168072,1.0353926175394932,1.103480378786723,1.0071385359683744,-0.00017496256315849244,0.00010000000000000003,0.8145010630289714
157,32.0,0.022735105255749823,1.0403492477384595,1.0960149839520454,1.3399832283647584,-8.042071786820861e-05,9.999999999999995e-05,0.9614470303058624
158,15.0,0.456614261072372,1.045823344273312,1.0861660559972128,1.79309372210865,0.00020288641804461633,0.00010000000000000003,1.2257237752278647
159,31.0,0.068452202371207,1.0506505400943784,1.0977852613695207,1.1265069955261993,-6.687293395641436e-05,9.999999999999995e-05,0.9420386206719183
160,21.0,0.2100171358192972,1.0560115091111881,1.1021630820773898,1.5985222595465876,0.00010486255826225287,0.00010000000000000002,1.0678447541736422
161,11.0,0.05080493053727304,1.0398158166553721,1.1034098971973767,1.111113032595721,-0.00011036739404733514,0.00010000000000000003,0.8836955373937433
162,27.0,0.2570569210535072,1.0523990927664573,1.115597751405504,1.596630452722896,6.694862093857945e-05,9.999999999999998e-05,1.1364389525519476
163,25.0,0.04372338630730751,1.0610604437669673,1.114797124862671,1.3421470249271124,-3.9021511201729024e-05,9.999999999999999e-05,0.9819700813293457
164,54.0,0.02216062062581862,1.0673924194874078,1.1265527120342962,1.2979530566932316,-8.603336019748929e-05,0.00010000000000000002,1.0133410957124498
165,48.0,0.0005250025894405488,1.0604368888028306,1.1168380280335743,0.9988131823006263,-0.0001216136684861476,9.999999999999999e-05,0.8763019094864527
166,40.0,0.08198003624611522,1.080011416875548,1.1347863972187042,1.45608537793768,-3.7594123087463764e-05,9.999999999999994e-05,1.0344451069831848
167,14.0,0.027270067537597975,1.055482060018488,1.1155603953770228,1.197289717730521,-9.024173896122535e-05,0.00010000000000000003,0.909636276108878
168,17.0,0.08227352775771277,1.0647155970084463,1.1191099531510298,1.5219606559359002,-2.3573911704654174e-05,0.00010000000000000003,0.9910570593441234
169,15.0,0.03850547225433805,1.0776971323494755,1.1259482542673747,1.0388019970116678,-0.00012297128545293767,0.00010000000000000003,0.855702018737793
170,35.0,0.0717315338129379,1.0670784476738824,1.1427216121128627,1.5797787466894857,3.752967532523712e-05,9.999999999999994e-05,1.0113234656197685
171,11.0,0.3119251723762503,1.058084685576776,1.119162071834911,1.7377930696368884,0.00015508458525554335,0.00010000000000000003,1.1357532414523037
172,10.0,0.5261738921715391,1.0615928520748983,1.1313966155052184,1.7634830716230057,0.00018633067294239678,0.00010000000000000002,1.1624208211898803
173,16.0,0.07469214848968314,1.0668485714946503,1.1461033523082733,1.22922177323251,-7.972054342041094e-05,0.00010000000000000003,0.8906176090240479
174,17.0,0.12455130302320469,1.083889891137425,1.147478832918055,1.8355995399346625,0.00012903624228127012,0.00010000000000000003,1.0442080357495476
175,18.0,0.23706060476081997,1.0774685229677798,1.1491830216513739,1.7681340247249895,0.00012183938314014144,0.00010000000000000003,1.1157320737838745
176,12.0,0.06694740907782196,1.0765419246475072,1.1674133439858754,1.158791688312358,-5.6264281320621226e-05,0.00010000000000000003,0.8842588861783346
177,20.0,0.23466984593111723,1.083852870198507,1.146520584821701,1.6228153408714519,4.826199668957186e-05,0.00010000000000000002,1.0981100440025329
178,10.0,0.17486571005682353,1.0806464741306576,1.1543163895606994,1.5823888663241745,-6.235032771913056e-06,0.00010000000000000002,1.0329063415527344
179,18.0,0.05242266145555539,1.1061868651880369,1.1621062954266865,1.1722076548219857,-0.0001724765251884538,0.00010000000000000003,0.8928905460569594
180,17.0,0.052405247622824246,1.0941196018011277,1.1603291946298935,1.1841136809900845,-0.0001875603906842744,0.00010000000000000003,0.8988195447360768
181,32.0,0.1997633258335827,1.0910116264250727,1.163427546620369,1.3868578937776466,-1.030172777641969e-05,9.999999999999995e-05,1.026951126754284
182,11.0,0.585621669146004,1.1069200374685182,1.1616315191442317,1.6762229896673169,0.00012660688505473092,0.00010000000000000003,1.1704576882449063
183,11.0,0.7905003441981657,1.0986475802656304,1.177440881729126,1.9096426920051912,0.00019651651589606446,0.00010000000000000003,1.244314280423251
184,28.0,0.22449372289697603,1.087591353934691,1.196566539151328,2.1779742947711775,0.0001261376755720269,9.999999999999996e-05,1.1589507034846716
185,11.0,0.04490782750895536,1.1260297614226786,1.2070092179558494,1.0962904441213575,-0.0003228111887647446,0.00010000000000000003,0.7912580316716974
186,40.0,0.17259612226332927,1.1232770861635097,1.2012409806251525,1.7730357752585761,-5.1630064515805345e-06,9.999999999999994e-05,1.0837552011013032
187,18.0,0.014789441295059842,1.1024924119220265,1.220676475101047,1.3582201360119655,-5.192174642119574e-05,0.00010000000000000003,0.8828611771265665
188,20.0,0.06898165019931177,1.1110121632422836,1.2095290899276734,1.655500815040466,-2.4635757218277403e-05,0.00010000000000000002,1.0078274488449097
189,15.0,0.09802859613770257,1.112014516084021,1.205359649658203,1.4640669205377057,-5.607645224333169e-05,0.00010000000000000003,1.0224974632263184
190,15.0,0.22893230351745547,1.1279950166276311,1.2172473827997843,1.6588143444824293,1.51666715921986e-05,0.00010000000000000003,1.1449684619903564
191,13.0,0.40425433907108216,1.1314101171595459,1.2155763736137977,1.8452914012656527,3.1505085274049504e-05,0.00010000000000000003,1.1120025194608247
