episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
13,48.0,0.0018558759340080303,0.8245492150895062,0.7483120808998743,0.9618007943589024,6.117997691587193e-05,9.999999999999999e-05,0.9764666594564915
14,22.0,1.3693947354881143e-05,0.8328768087974217,0.7511852410706606,0.9301823543883337,5.3550003418635906e-05,0.0001,0.9589022099971771
15,20.0,1.5788046388396538e-07,0.8391095326406349,0.7520164847373962,0.9544157753582739,5.750656020521684e-05,0.00010000000000000002,0.9711484700441361
16,33.0,0.0007191817529437832,0.8472113199553032,0.7536791021173651,0.9673953397016224,5.9422334718636225e-05,9.999999999999995e-05,0.978823002540704
17,74.0,0.012527900950312428,0.86186659801447,0.7663494219651094,0.9573845716897895,5.3680760798132515e-05,0.00010000000000000009,0.9724084912119685
18,13.0,0.0006887286383247264,0.8635706100304432,0.7674477513019855,0.8182363700993699,2.855726850833252e-05,0.00010000000000000003,0.8920799035292405
19,16.0,1.9385987743241438e-05,0.8653477349591859,0.766811054199934,0.915279396150837,4.3006318749428065e-05,0.00010000000000000003,0.9470131397247314
20,10.0,2.0815545839469716e-06,0.8663002845040814,0.7664530992507934,0.8866900184416966,3.643780175818314e-05,0.00010000000000000002,0.9277960598468781
21,16.0,5.859055280384334e-08,0.8677243794231736,0.7674278952181339,0.9469287615601698,4.7047245292499046e-05,0.00010000000000000003,0.9622168838977814
22,16.0,0.03360169416183019,0.8690834139281045,0.7691771648824215,0.9631534053290816,4.978007985347799e-05,0.00010000000000000003,0.9704619348049164
23,13.0,0.0018472726721952628,0.8701119182213508,0.7702133288750281,0.8910287989603938,3.4258752832475744e-05,0.00010000000000000003,0.9304403158334585
24,11.0,0.00015867951427746372,0.8708499893402429,0.7696825645186685,0.9379262553712819,4.7567607464565114e-05,0.00010000000000000003,0.9514339728788896
25,30.0,0.040527771510450054,0.8744848117722082,0.7833666364351909,0.9392939291485132,4.692825859129986e-05,9.999999999999996e-05,0.9530543665091197
26,15.0,0.001425944192754841,0.8754555081148936,0.7772051453590393,0.9041388264432164,3.208364728298534e-05,0.00010000000000000003,0.933437995115916
27,22.0,0.016902288185111376,0.8778085143704683,0.7880707518620924,0.9393062950108153,4.901213287325247e-05,0.0001,0.944887946952473
28,10.0,0.0018148693745655142,0.8784308659924897,0.7824131429195404,0.8355856293249392,1.843753951093348e-05,0.00010000000000000002,0.8931200087070466
29,10.0,0.00019487011525677153,0.8787438126972084,0.777704393863678,0.9497819778062002,3.814780333232406e-05,0.00010000000000000002,0.949341607093811
30,36.0,0.061899159289524136,0.8813805340681475,0.7879048536221186,0.9868300090722065,5.163502532658171e-05,9.999999999999994e-05,0.9800335284736421
31,31.0,0.11794117569918337,0.8838468637143359,0.7935908609820951,1.0206819042739117,5.980756918628329e-05,9.999999999999995e-05,0.9928489673522211
32,17.0,0.13567187582460663,0.8846997893113745,0.791178962763618,1.0169584515689138,5.368387165752189e-05,0.00010000000000000003,0.9855425007203046
33,26.0,0.003911338656992312,0.8870182564589996,0.8013710219126481,0.9032710847563572,2.3502517804216086e-05,9.999999999999998e-05,0.9355125106298007
34,25.0,0.006123211532617731,0.8886220835462546,0.8006130480766296,0.8957193434206009,3.224203154630885e-05,9.999999999999999e-05,0.9197109961509704
35,11.0,0.0005259798655816641,0.8889403421780763,0.7953659729524092,0.8625738561890993,5.769137001866979e-06,0.00010000000000000003,0.8935454108498313
36,60.0,0.11283571667052204,0.8936514933406912,0.8096623122692108,1.0066112304356538,5.0308309384796435e-05,0.00010000000000000005,0.9857200215260188
37,53.0,0.2515100660024047,0.8974372551516843,0.815889170709646,1.0475006166465548,6.599591385030613e-05,0.00010000000000000002,0.9954285689120023
38,11.0,0.021604550161902606,0.8977818849733686,0.8118040507489984,0.8011305416060427,-2.8011912116449434e-05,0.00010000000000000003,0.8431151726029136
39,19.0,0.006789979224849543,0.8987056095859515,0.8161967365365279,0.9123075880475034,2.2108343461921646e-05,0.00010000000000000003,0.9194427477686029
40,11.0,0.0005832547742249648,0.8990231657353203,0.8137625618414446,0.9166870943638249,1.4558802718240578e-06,0.00010000000000000003,0.9079908891157671
41,23.0,0.06143100246295763,0.9003774255524835,0.8209508320559626,1.0030054138362736,4.613808195043413e-05,0.0001,0.9537568947543269
42,26.0,0.02597954517513104,0.9025233022163341,0.8283007328326886,0.960792860288862,2.5480960274386727e-05,9.999999999999998e-05,0.9443146907366239
43,23.0,0.016227832780223616,0.9038002040168134,0.8264921488969222,0.9876998271240776,4.395244370743533e-05,0.0001,0.9616937067197717
44,14.0,0.0007137076334184166,0.9049032209891993,0.8329046240874699,0.8309253949253933,-5.035835125811517e-06,0.00010000000000000003,0.8774209363119942
45,21.0,0.03198912010381709,0.9056075354348729,0.8261263427280244,0.8961718706256045,1.7857853397894522e-05,0.00010000000000000002,0.9106203885305495
46,16.0,0.10108589436358134,0.9063332909001379,0.8300017714500427,1.0354843725659437,4.592786547081262e-05,0.00010000000000000003,0.9734479561448097
47,80.0,0.09533401722098322,0.908691803542818,0.832130578905344,0.9918711473250756,4.657104028154273e-05,0.00010000000000000009,0.9727351397275925
48,9.0,0.012795515192513249,0.9087838424588702,0.8282873299386766,0.8193006006439529,-1.75485812869276e-05,0.00010000000000000002,0.8637536499235365
49,20.0,0.04151736328122783,0.9098632759339508,0.8374504625797272,0.9558886848846513,2.735565130559366e-05,0.00010000000000000002,0.9379091024398803
50,29.0,0.012062476556046914,0.9115695120169072,0.8413125009372316,0.9282854719919202,3.822589252152753e-05,9.999999999999996e-05,0.9274219233414223
51,52.0,0.0032034761204731686,0.9153879646294781,0.8496980013755652,0.9353791979044399,3.8352819672700795e-05,0.00010000000000000002,0.9274800144709073
52,44.0,0.2553637415422152,0.9169255265184353,0.8467199341817335,1.0823807020489469,6.719232891018512e-05,9.999999999999996e-05,1.0072245516560294
53,25.0,0.0484927706379245,0.9173220040843131,0.8451569986343384,0.9079730812404807,1.3394221645366144e-05,9.999999999999999e-05,0.9367323684692382
54,13.0,0.008389171694096047,0.9176063044608297,0.846287571466886,0.8923852048318045,1.5057903738949654e-05,0.00010000000000000003,0.9141072126535269
55,19.0,0.10563788621790907,0.9184142860786421,0.8511883522334852,1.091063278083655,7.497770735839805e-05,0.00010000000000000003,0.9954173062977038
56,18.0,0.0023055827252556004,0.919464103999232,0.8561634752485487,0.8834067362368414,-8.895453562699474e-06,0.00010000000000000003,0.8714962601661682
57,61.0,0.10392959737828673,0.9216074722823928,0.8545252270385867,1.005274876034007,5.232832837017898e-05,0.00010000000000000005,0.9665536704610606
58,26.0,0.005716267893843056,0.9234821678556674,0.8655021213568174,0.8539244205049249,1.9234974584894333e-05,9.999999999999998e-05,0.8997982602853042
59,25.0,0.042842368963616116,0.9238106983211068,0.8563610625267029,1.0306836582668006,5.566716753083071e-05,9.999999999999999e-05,0.9888667583465576
60,40.0,0.022515653759480128,0.9263386378922727,0.8689812928438186,0.9189649304653568,1.7675589234357503e-05,9.999999999999994e-05,0.9197108596563339
61,51.0,0.18219516476412984,0.929412182178438,0.8736304652457144,1.0003856642013274,5.571979253496397e-05,0.0001,0.9435704455656164
62,16.0,0.20723829401188582,0.9288075563068573,0.8570527359843254,1.077454249067186,6.344846211841749e-05,0.00010000000000000003,1.005317971110344
63,11.0,0.017801633905197654,0.9290983365672539,0.8686440695415844,0.7326531711196871,-2.6215039975882548e-05,0.00010000000000000003,0.8206160610372369
64,11.0,0.0015291487087637746,0.9285431988535693,0.8536872863769531,0.8966887474664909,2.379539903014463e-05,0.00010000000000000003,0.9092347188429399
65,27.0,0.004601715087176584,0.92963443538065,0.8715226319101121,0.9509521707044678,2.0406532650750978e-05,9.999999999999998e-05,0.9387364829028094
66,38.0,0.05323028411716311,0.9311316596578967,0.8745650727497903,0.9305651767137991,4.361329079419385e-06,9.999999999999994e-05,0.900707084881632
67,37.0,0.0879690171771531,0.9315902674621898,0.8715070808255995,0.8315460204959182,-9.888887251992778e-06,9.999999999999994e-05,0.8800423306387823
68,24.0,0.33008096473724596,0.9312252924239155,0.8657371774315834,1.0610556187625075,4.6298433727455755e-05,9.999999999999999e-05,0.976394439737002
69,13.0,0.1802056840191311,0.9308317947323337,0.8617284343792841,0.9198554472810853,1.9229656214500272e-05,0.00010000000000000003,0.938037633895874
70,31.0,0.00018732314239909217,0.9313632150125557,0.8711033694205745,0.8087059976141258,-1.643536097883867e-05,9.999999999999995e-05,0.8546080435475996
71,18.0,0.1654600608129349,0.9307253477894236,0.8607627352078756,0.9792923410871524,4.236758565683414e-05,0.00010000000000000003,0.9489979677730136
72,38.0,0.03323802720770854,0.9315317270381304,0.8716146036198265,1.0038337495224672,3.15854513782124e-05,9.999999999999994e-05,0.9433641120007163
73,32.0,0.26798440184644584,0.9325791871516572,0.8754601888358593,1.0751018740198326,8.68335394748776e-05,9.999999999999995e-05,0.969498336315155
74,39.0,0.020629469036104565,0.9332985185392426,0.8743889408233838,0.9864309649915322,3.156920936992263e-05,9.999999999999992e-05,0.958053280145694
75,14.0,0.005311473788592211,0.9333439518475928,0.8721664079598018,0.8680085584007945,-7.969457446839763e-06,0.00010000000000000003,0.8926782608032227
76,18.0,0.12078753740853808,0.9338487534275358,0.8773683905601501,1.086156966660318,2.9473905869964145e-05,0.00010000000000000003,0.9586855967839559
77,15.0,0.007302227895973311,0.934426609312501,0.8806021809577942,0.9625011181698492,-1.5762151002148278e-05,0.00010000000000000003,0.881868577003479
78,10.0,0.004435835561627677,0.9343475856483908,0.8720553576946258,0.867293463002025,1.5768130553246706e-05,0.00010000000000000002,0.9102213144302368
79,11.0,0.00038103537335249345,0.934222523478268,0.8712244413115762,0.7304718837812733,-5.9843455304836045e-05,0.00010000000000000003,0.8156069625507701
80,15.0,1.3406490355041162e-05,0.934498615092213,0.8771788160006205,0.8917462130882768,1.3218637258990161e-05,0.00010000000000000003,0.853158442179362
81,11.0,1.1516087525808248e-06,0.9345202807179291,0.8740103949200023,0.8028974864722536,-4.406624683757279e-06,0.00010000000000000003,0.8869016603990034
82,13.0,0.20619139558171806,0.9342176222193596,0.8689323984659635,1.0537541314180283,7.439136056634482e-05,0.00010000000000000003,0.9890228876700768
83,28.0,0.05601812934620285,0.93445224602679,0.8750799383435931,0.998148312309829,4.603801584172119e-05,9.999999999999996e-05,0.9375653777803693
84,17.0,0.937201936870246,0.9347336006409123,0.8766770818654228,1.5690596787239883,0.0002490072309155545,0.00010000000000000003,1.185679267434513
85,35.0,0.01972636193037194,0.9375009711556578,0.8920485428401402,1.0381500885859818,3.499221139210107e-05,9.999999999999994e-05,0.9568328176225934
86,15.0,0.4016225537281798,0.9386948033636237,0.8955919623374939,1.316111826849711,0.00011794911016401882,0.00010000000000000003,1.0898360729217529
87,43.0,0.5393017583889392,0.9415359923930587,0.8974225410195285,1.234112251936078,0.00010053467194180983,9.999999999999996e-05,1.0347085054530654
88,23.0,0.006266356545903306,0.9434647893873916,0.9049175511235776,0.8472269669570615,-4.770153837878432e-05,0.0001,0.8472461389458698
89,11.0,0.0005382759285946048,0.9439610765576525,0.8996485309167341,0.7427950592396748,-0.00010682325610596004,0.00010000000000000003,0.7802767970345237
90,13.0,2.9592032122084612e-05,0.9445873682298872,0.901466021170983,0.7721732820340628,-5.014611099542557e-05,0.00010000000000000003,0.8384112761570857
91,18.0,0.07812414472672947,0.9451187588097062,0.8988012903266482,1.1076535397460785,5.7340140642488015e-05,0.00010000000000000003,0.9783008495966593
92,22.0,0.03336707496527547,0.9455454311448238,0.8977049453692003,0.8357020091868477,-4.10740014905511e-05,0.0001,0.8470120863481001
93,28.0,0.15537306358012876,0.9466666461138629,0.9034380103860583,1.045857116943176,1.4372139804452285e-05,9.999999999999996e-05,0.9628749489784241
94,34.0,0.1517924206755638,0.9479142707516873,0.9049839728018817,1.1688575383336466,9.33047024217345e-05,9.999999999999994e-05,0.9960615564795101
95,17.0,0.046246416489559766,0.9482124967410683,0.9022049202638514,0.9474029542107353,1.748139804580304e-05,0.00010000000000000003,0.9257342114168055
96,17.0,0.08275183168451464,0.9490281575701449,0.9093897307620329,1.1937301210964841,6.827535320035448e-05,0.00010000000000000003,0.9683209026561064
97,25.0,0.22914451052716886,0.9507948391973536,0.9159498143196106,1.3620764690985607,0.00010111528984600017,9.999999999999999e-05,1.0684639358520507
98,20.0,0.007716307689187411,0.9514727373525955,0.9114377439022064,0.914223240841568,6.847636393140275e-06,0.00010000000000000002,0.9117126703262329
99,28.0,0.016991414346269995,0.9533593338333969,0.9207816464560372,1.0073599684259489,-1.0598925132224174e-05,9.999999999999996e-05,0.9137437258447919
100,34.0,0.004397632496295162,0.9536833844505505,0.9109905695213991,1.0126077321195472,4.566433059812494e-05,9.999999999999994e-05,0.9195770375868854
101,48.0,0.0006449994106757268,0.9542336186136141,0.9128980338573456,0.9380961237435308,-1.1301465200279493e-05,9.999999999999999e-05,0.8927981704473495
102,16.0,0.04402984240574532,0.9546600380888804,0.9162649214267731,1.0419242169385576,1.5233380326703736e-05,0.00010000000000000003,0.9552787691354752
103,45.0,0.24101943146092458,0.9568377717319403,0.9220139953825209,1.1396452956166223,3.215763370425845e-05,9.999999999999998e-05,1.0007079389360216
104,15.0,0.21170142439266854,0.9583973763769497,0.9374478260676066,1.1118997699899447,1.9213015102817126e-05,0.00010000000000000003,0.9744498093922933
105,12.0,0.04593317363151295,0.958267197301083,0.916431670387586,0.8785415074622781,-3.7368059263296926e-05,0.00010000000000000003,0.8585015734036764
106,29.0,0.00491709418865069,0.9596943897824328,0.9297093111893227,1.0277434640046648,-3.655320909811303e-05,9.999999999999996e-05,0.8569878545300714
107,43.0,0.13365446384590965,0.9605762475709798,0.9261187453602635,1.0281582127290492,1.3832589987121143e-05,9.999999999999996e-05,0.9095657814380734
108,79.0,0.14334467789426292,0.9667427319777393,0.944178486172157,1.3418362874188035,0.00011128562752257137,0.0001000000000000001,1.0349905279618274
109,10.0,0.10000890724383282,0.9668233306852406,0.9360325515270234,0.9959717915441388,3.803716715048644e-05,0.00010000000000000002,0.9472282409667969
110,46.0,0.25995671914267476,0.970443061322803,0.9538120834723763,1.2231182974357417,4.6414715024757014e-05,9.999999999999998e-05,1.0386785838914954
111,18.0,0.0070192073154545336,0.9714057741013339,0.9533627894189622,0.7403759975082695,-0.00011715446898919878,0.00010000000000000003,0.7569669087727865
112,22.0,5.1792608379399926e-05,0.9717407452346234,0.9469522806731138,0.7939413854528099,-5.64744495444676e-05,0.0001,0.8274624239314686
113,18.0,0.17182935213483813,0.9716143000959352,0.9429330196645525,1.2096203050368974,5.754126728397147e-05,0.00010000000000000003,1.0082895225948758
114,16.0,0.4780772185583979,0.9723683638814264,0.9539288431406021,1.366967815652817,0.00010918317541086032,0.00010000000000000003,1.0718428641557693
115,27.0,0.18370415255750255,0.9739877975437189,0.9587551973484181,1.4316467103204007,0.0001439906637377667,9.999999999999998e-05,1.0283289043991655
116,15.0,0.008162537817112642,0.9751783389328881,0.9652542511622111,0.9026419087374279,-0.0001114674280063672,0.00010000000000000003,0.7368409474690755
117,21.0,0.034630898793166096,0.9768671758721396,0.9682594197137016,1.2676772017595925,1.1921691057012024e-05,0.00010000000000000002,0.972295465923491
118,45.0,0.09064512340071332,0.9778855994494655,0.9593086004257202,0.9953791925759977,-3.0041445757951132e-05,9.999999999999998e-05,0.9126190874311659
119,12.0,0.024890950289598982,0.9789528866159247,0.9751854240894318,0.894212919247181,-4.2245708672612136e-05,0.00010000000000000003,0.855331281820933
120,16.0,0.11247421190025281,0.9798010276855583,0.9697183631360531,1.1307962421171958,4.224708537831234e-05,0.00010000000000000003,0.9923154264688492
121,37.0,0.07817674384878477,0.9817270932873609,0.9718402269724253,1.2020407908893782,1.7959665322092407e-05,9.999999999999994e-05,0.9435488791079134
122,20.0,0.2058791257839872,0.9826058650941725,0.9727786391973495,1.3059901110955934,0.00011064731878194377,0.00010000000000000002,1.0046798229217528
123,22.0,0.7935110821868917,0.9847728486079408,0.9868708713488146,1.7076170131485484,0.0002369205976074538,0.0001,1.2066252556714145
124,34.0,0.0824001288898418,0.9868146995453546,0.983330125317854,1.1520195127605262,-1.8512074996835753e-05,9.999999999999994e-05,0.8774131045621985
125,21.0,0.016693880916894926,0.9879161994268788,0.9849609988076347,0.9849265378729661,-4.2217230572933175e-05,0.00010000000000000002,0.8995113486335391
126,28.0,0.25481534186829624,0.9902266713524964,0.9941184329135078,1.6434534291666023,0.00010237252226716504,9.999999999999996e-05,1.1266285606792994
127,37.0,0.5049276941199536,0.9962434655251634,1.0183594500696338,1.7712193521265778,0.0002288765373324995,9.999999999999994e-05,1.1888969846673914
128,13.0,0.06060208577267817,0.9981969049164818,1.0242778796416063,1.0588361287880206,-3.445371924583621e-05,0.00010000000000000003,0.8637944551614615
129,19.0,0.44487160036650913,1.0016820889520763,1.0367070436477661,1.7283445068878702,0.00018741040478372753,0.00010000000000000003,1.148677160865382
130,42.0,0.015422614055494936,1.0066954452879644,1.0323849377178012,1.0902579087791433,-6.827782220712986e-05,9.999999999999995e-05,0.907246918905349
131,12.0,0.22637778302750955,1.0079069363394155,1.035027543703715,1.580327410151445,0.00014584701355841646,0.00010000000000000003,1.1751377979914348
132,13.0,0.02054363325099293,1.0092575305631406,1.0385250861828144,0.9674568281945338,-4.936352474354723e-05,0.00010000000000000003,0.8557002544403076
133,12.0,0.09385128496932595,1.010374681518135,1.0383754273255665,1.3961575229751542,8.650913165462861e-05,0.00010000000000000003,1.0455798904101055
134,23.0,0.27893565293592193,1.01360523882812,1.0527377595072207,1.5338543161292981,7.714912955936595e-05,0.0001,1.099912114765333
135,61.0,0.10330033749360829,1.0181200301556341,1.0468394873572178,1.32981058431786,2.9919403142699985e-06,0.00010000000000000005,1.0090231582766673
136,28.0,0.14045314381319096,1.0223161644442609,1.0709685002054488,1.7071851954079673,0.00014791826803914587,9.999999999999996e-05,1.0932487419673376
137,12.0,0.15168629386627433,1.0235987939585587,1.0682655175526936,1.3531967133856995,7.791138235963283e-05,0.00010000000000000003,1.0765345096588135
138,45.0,0.2411001278366705,1.0292456954177056,1.0795312934451633,1.388176106759642,-2.8647996362457904e-06,9.999999999999998e-05,1.0245780838860405
139,12.0,0.14990336007121932,1.0312451242113587,1.095992664496104,1.4719529080308906,-7.821604752655516e-05,0.00010000000000000003,0.9944343368212382
140,15.0,0.1011801286282886,1.033023472998565,1.0897541999816895,1.1616203941045797,7.773901056104162e-06,0.00010000000000000003,0.9823301951090495
141,17.0,0.08853666635437157,1.0335661624792116,1.0741212928996366,1.619031466987237,9.079890933189043e-05,0.00010000000000000003,1.0141778412987204
142,34.0,0.003693158702429807,1.0371577642633993,1.0946396589279175,1.272078537210836,-2.512077426883299e-05,9.999999999999994e-05,0.9454624793108772
143,14.0,0.01960035952038124,1.0388322345661685,1.1020011135510035,1.358435564016649,-7.11465625065486e-05,0.00010000000000000003,0.9389457532337734
144,12.0,0.08072927813563782,1.0395634461498697,1.0921496450901031,1.3835994135866703,8.852985641434568e-05,0.00010000000000000003,1.0203734040260315
145,29.0,0.009126526103312101,1.0417323268136016,1.0980500065047165,1.2378863485869378,-3.738943331672206e-05,9.999999999999996e-05,0.9635393044044231
146,17.0,0.13444045949807076,1.0431299562706904,1.1033043090034933,1.7020636240298004,6.600285679695199e-05,0.00010000000000000003,1.0847021551693188
147,19.0,0.3200501258951963,1.0445064812932991,1.1036777245370966,1.5155932519999349,5.911733016600203e-05,0.00010000000000000003,1.0980140786421926
148,16.0,0.30157700462132003,1.045848237433319,1.1099689900875092,1.5074183036560953,3.197182186450402e-05,0.00010000000000000003,1.0836656987667084
149,35.0,0.019282655378026755,1.0490966537383497,1.1165724413735525,1.2145729460849972,-5.5940777242947035e-05,9.999999999999994e-05,0.9142758778163365
150,18.0,0.0003473654383007802,1.049817495107139,1.1091572907235887,1.000619483403884,-0.0001537239261433009,0.00010000000000000003,0.8433802127838135
151,14.0,0.4279617987566302,1.0512016358051275,1.1240112440926688,2.010982446659731,0.00028261591906699634,0.00010000000000000003,1.2235185078212194
152,64.0,0.082435465027128,1.055595803951767,1.1231509111821651,1.4513138044107805,-4.885620142663253e-06,0.00010000000000000006,1.0499330088496208
153,34.0,0.24675617009537293,1.0585507732257382,1.1337041960043066,1.7390981946674444,0.0001072715551138531,9.999999999999994e-05,1.160474742160124
154,13.0,0.01388118361420322,1.0610172335285317,1.1631528505912194,0.9249013303454665,-0.0002639436017202449,0.00010000000000000003,0.7241309055915246
155,22.0,0.29196980268883876,1.0636718770284725,1.1533773324706338,1.7563673233138415,9.766857335861608e-05,0.0001,1.1678544066169045
156,25.0,0.32796957373939395,1.0667736873687357,1.1606295061111451,1.6047848356859982,9.298155690082069e-05,9.999999999999999e-05,1.1125464153289795
157,17.0,0.08143689935265144,1.0677091994299128,1.1506017586764168,1.194568899942801,-9.874788243259379e-05,0.00010000000000000003,0.9143925975350773
158,16.0,0.00590837964204775,1.0688441805709727,1.1560807526111603,1.050763711909159,-0.00010413974167813934,0.00010000000000000003,0.8065899163484573
159,15.0,0.07820669527572993,1.0707380814782248,1.1709061543146768,1.2933721980322124,-7.585477879581412e-05,0.00010000000000000003,0.9506171385447184
160,14.0,0.23901422070293799,1.0722971997962718,1.1718236122812544,1.5182002094176872,4.114735255590928e-05,0.00010000000000000003,1.0926574979509627
161,12.0,0.5140363793277092,1.0736669500948526,1.1748929421106975,1.9625597513723723,0.00019075290497975553,0.00010000000000000003,1.2139633695284526
162,45.0,0.7720305367412926,1.077661188237905,1.1729665756225587,1.788822878672301,6.106472321463913e-05,9.999999999999998e-05,1.1565245469411214
163,9.0,0.45845524679614996,1.0794834240187625,1.2065604262881808,1.6227147511089646,2.7941055275290546e-05,0.00010000000000000002,1.0512844191657171
164,31.0,0.2682928844286896,1.0837583261334127,1.198158871742987,1.7594811027467636,-6.958494370475927e-05,9.999999999999995e-05,1.0810880353373866
165,55.0,0.0049293126350308265,1.0895505709554245,1.2027998945929788,1.4206737617643461,-0.0001687732243435492,0.00010000000000000003,0.9778090173547919
166,16.0,0.01682825627862282,1.091434260346936,1.2135248109698296,1.516604653387244,-0.00019448023511282647,0.00010000000000000003,0.856744721531868
167,29.0,0.11891335923844092,1.0957850566438114,1.229448758322617,1.4332106317261362,-0.00012180665409024157,9.999999999999996e-05,1.0023147648778454
168,22.0,0.2523822646189411,1.0980752238381142,1.2257341742515564,1.7292823403185325,4.276459579931152e-05,0.0001,1.1105831102891401
169,19.0,0.1621992249500568,1.0998228244315098,1.2266869356757717,1.420636947468046,-4.433070728764368e-05,0.00010000000000000003,1.0138791109386243
170,22.0,0.548742195449356,1.102686735232328,1.24002483216199,2.192519519537585,0.00011217219562737573,0.0001,1.2578367428346113
171,39.0,0.065608023476418,1.1079423630965597,1.2493707705766728,1.7166889429547785,-0.00012088478994409052,9.999999999999992e-05,1.0595174936147838
172,18.0,0.012181070679306882,1.1095625839162286,1.247988714112176,1.4184529554037857,-0.0001752701028189294,0.00010000000000000003,0.9222697152031792
173,17.0,0.031704811238259266,1.1108756880728412,1.2489565260270064,1.4509845356345148,-0.00010551565881021096,0.00010000000000000003,0.9922252823324764
174,13.0,0.16015550371710705,1.1137499270619722,1.2860631117453942,1.9038424812657608,-3.6640284212328295e-05,0.00010000000000000003,1.1180112545306866
175,11.0,0.2450228355751055,1.1160934551134993,1.2901978817853061,1.8076108898192005,6.048297619981405e-05,0.00010000000000000003,1.1096473823894153
176,60.0,0.4031363627906568,1.1291695841776377,1.30623752673467,2.452540906038742,0.00012665366119991433,0.00010000000000000005,1.358565902709961
177,30.0,0.057593428217755906,1.1370664876076138,1.343977431456248,1.5713191531021342,-0.00035890057095558684,9.999999999999996e-05,0.9949903170267741
178,23.0,0.12836075412748826,1.1405045957855429,1.3293844616931418,2.2472425543451804,-1.0557764644829823e-06,0.0001,1.1681688557500425
179,22.0,0.17883093461247723,1.1456066026522178,1.3589105931195347,1.5287977799677657,-5.196020310476971e-05,0.0001,1.0759463960474187
180,11.0,0.24863602589400083,1.1479983604707102,1.365362665869973,1.9236910139848697,-8.321011315199581e-05,0.00010000000000000003,1.0934948921203613
181,15.0,0.01410182882086353,1.149694753211969,1.3451251109441122,1.3411967994979326,-0.0002593621084028929,0.00010000000000000003,0.9118542989095052
182,20.0,0.0006921229475515265,1.1538641771967928,1.373643273115158,1.40968962424854,-0.0003949117930839697,0.00010000000000000002,0.9126471996307373
183,8.0,0.06014480394675731,1.1546220001407994,1.3538498431444168,1.8888059987124564,3.2608808453447955e-05,0.00010000000000000002,1.1046655774116516
184,11.0,0.1287301276259559,1.156404677565841,1.372632785276933,1.8474406989342613,6.93793652389704e-05,0.00010000000000000003,1.0532145500183105
185,23.0,0.05024481770989469,1.1583926692438227,1.359065776285918,1.3763650694186749,-0.0002649270499815329,0.0001,0.8934558163518491
186,18.0,0.20619950790037192,1.1607512748687276,1.3737579849031236,1.8293608797765728,-0.00020882684070592933,0.00010000000000000003,1.1115126344892714
187,23.0,0.07792355774678988,1.1609103481327363,1.347900100376295,1.785553261593419,-0.00023887297152408788,0.0001,1.051299634187118
188,16.0,0.02348482905408873,1.1622127326591025,1.3673614338040352,1.4473669482859322,-0.00033831806987853687,0.00010000000000000003,0.9648937880992889
189,11.0,0.18540366891684096,1.164384546248842,1.399013421752236,2.3748079526817905,3.8911238229206545e-05,0.00010000000000000003,1.2019546682184392
190,11.0,0.1308185097885115,1.1660516638684946,1.3925890597430142,1.4389183528689335,-0.0002451131376677192,0.00010000000000000003,0.931607419794256
191,9.0,0.01755816316415978,1.1676788391076045,1.4033227496676974,1.2401992166199927,-0.000569979748299564,0.00010000000000000002,0.7417272726694742
