episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
40,148.0,0.0029570247606505876,0.02429363228436417,7.78897465470318e-06,0.00020083862830085913,9.941443487038326e-07,0.010000000000000007,0.009072023070441535
41,213.0,0.005103500054872336,0.002,3.1295407290898555e-06,0.00018584493999152825,9.1385096891424e-07,0.009999999999999988,0.009244052644342728
42,32.0,0.0014677238389164682,0.002,9.999999974752427e-07,0.0007246301056032902,3.6197294753935096e-06,0.010000000000000004,0.01051604230643103
43,16.0,0.02254140324711299,0.002,9.999999974752427e-07,0.000774472567586186,3.87009011066394e-06,0.010000000000000002,0.013849928001449867
44,19.0,0.0004386047298106366,0.002,9.999999974752427e-07,0.00033945857983781025,1.6946928991956155e-06,0.010000000000000002,0.007869977820664644
45,18.0,0.00018027274993259837,0.002,9.999999974752427e-07,0.00027759634879960987,1.3854817440043613e-06,0.010000000000000004,0.00858485458108286
46,56.0,1.0853428701191396e-07,0.002,9.999999974752427e-07,0.0001381011395771507,6.864734398314178e-07,0.010000000000000005,0.00769873539872107
47,66.0,9.705734119622164e-06,0.002,9.999999974752427e-07,0.00017797086977427371,8.856876822152217e-07,0.010000000000000005,0.009269790866205262
48,128.0,3.3256641926908495e-05,0.002,9.999999974752427e-07,0.00014740449614352534,7.324702419231498e-07,0.010000000000000007,0.008212153139565862
49,29.0,0.0013260972721678291,0.02429363228519465,2.3105478499019226e-05,0.00031521574887197597,1.5906281420906714e-06,0.010000000000000004,0.009954798075237444
50,56.0,0.0008582377024197624,0.002,8.522087420436535e-06,0.00025515650856006335,1.2341398476311746e-06,0.010000000000000005,0.010789277775573635
51,162.0,0.008066475099307557,0.002,9.999999974752427e-07,0.0001884262390571426,9.37488338154578e-07,0.010000000000000007,0.009778662415642646
52,43.0,0.0028535338765234438,0.002,9.999999974752427e-07,0.0004464680086482763,2.228564533046832e-06,0.010000000000000005,0.01104319552719897
53,42.0,0.00035626139466076687,0.002,9.999999974752427e-07,0.00029725445809466083,1.482522290482772e-06,0.010000000000000005,0.009947389199320847
54,173.0,0.0005918477685424861,0.002,9.999999974752427e-07,0.00023551802732778502,1.172925332181429e-06,0.010000000000000007,0.010856566258690544
55,52.0,0.0006740530877870203,0.002,9.999999974752427e-07,0.00038661983768994605,1.929133671218363e-06,0.010000000000000005,0.012055153990614003
56,241.0,1.6524556786332222e-11,0.002,9.999999974752427e-07,0.00012277240013483482,6.091049156659416e-07,0.009999999999999966,0.007767575401775087
57,366.0,0.005346932909385327,0.002,1.327558700867123e-06,0.00022688435603745885,1.127945277005132e-06,0.009999999999999905,0.011595621942892992
58,500.0,0.0010153540332263245,0.002,9.999999974752427e-07,0.00021791861106314835,1.0847116324031648e-06,0.009999999999999875,0.010976935422099508
59,120.0,1.5880285032939685e-07,0.002,9.999999974752427e-07,0.00026150117649209164,1.3029820729480703e-06,0.010000000000000007,0.01274739721575604
60,500.0,6.578848638820712e-14,0.002,9.999999974752427e-07,0.0002404513587261973,1.1973753707184097e-06,0.009999999999999875,0.011516910902198713
61,500.0,0.004036452288265761,0.002,9.999999974752427e-07,0.00016952791024724058,8.42758128323626e-07,0.009999999999999875,0.010324972208677662
62,500.0,1.514239397984773e-12,0.002,9.999999974752427e-07,0.00018258807868973983,9.080589705361225e-07,0.009999999999999875,0.010904709996265385
63,500.0,1.0683869396349121e-05,0.002,9.999999974752427e-07,9.632692066581599e-05,4.7675318041650317e-07,0.009999999999999875,0.007704439652594094
64,500.0,8.122185393246486e-18,0.002,9.999999974752427e-07,8.34424048295512e-05,4.1233060123517917e-07,0.009999999999999875,0.0071599094239486885
65,500.0,3.689042312594547e-06,0.002,9.999999974752427e-07,0.00014934687064833486,7.418529303290976e-07,0.009999999999999875,0.0096974760071253
66,500.0,0.008674415677520652,0.002,9.999999974752427e-07,9.597089167986226e-05,4.7497303548673453e-07,0.009999999999999875,0.007596226559083158
67,500.0,1.0341018447986094e-06,0.002,9.999999974752427e-07,7.459231688418822e-05,3.680801615083643e-07,0.009999999999999875,0.006917987468840164
68,500.0,0.0002163573709572954,0.002,9.999999974752427e-07,7.181061940769838e-05,3.541716741259151e-07,0.009999999999999875,0.006650510192765917
69,500.0,0.008205991997643847,0.002,9.999999974752427e-07,7.015129844321312e-05,3.458750693034888e-07,0.009999999999999875,0.006595253744696381
70,500.0,0.006450053109542363,0.002,9.999999974752427e-07,7.845409693174818e-05,3.873890617461641e-07,0.009999999999999875,0.006903070418565376
71,500.0,0.0004030421495002553,0.002,9.999999974752427e-07,7.436885482682757e-05,3.6696285122156107e-07,0.009999999999999875,0.006784179611195968
72,500.0,1.2571149350316982e-05,0.002,9.999999974752427e-07,8.907019770209344e-05,4.4046956559789047e-07,0.009999999999999875,0.00747874813138695
73,500.0,6.30458505854106e-10,0.002,9.999999974752427e-07,8.025201839380517e-05,3.963786690564491e-07,0.009999999999999875,0.007020678082683488
74,500.0,0.0005978191634574569,0.002,9.999999974752427e-07,7.541670432510008e-05,3.722020987129237e-07,0.009999999999999875,0.00676954494008846
75,500.0,0.0008642991149294661,0.002,9.999999974752427e-07,6.291377781233339e-05,3.096874661490902e-07,0.009999999999999875,0.00622046171188752
76,500.0,1.2195903361742215e-05,0.002,9.999999974752427e-07,9.474996037446861e-05,4.688683789597663e-07,0.009999999999999875,0.0078644910942314
77,500.0,1.1574649901277628e-06,0.002,9.999999974752427e-07,7.353991459024515e-05,3.62818150038649e-07,0.009999999999999875,0.006914478036935769
78,500.0,1.0672663144928512e-12,0.002,9.999999974752427e-07,7.266274201805638e-05,3.584322871777051e-07,0.009999999999999875,0.006725402340005803
79,500.0,0.0008701465153397111,0.002,9.999999974752427e-07,5.973454243948696e-05,2.9379128928485803e-07,0.009999999999999875,0.0059163647325591665
80,500.0,1.3522955077054176e-33,0.002,9.999999974752427e-07,7.547797611051094e-05,3.7250845763997797e-07,0.009999999999999875,0.006716389686656976
81,500.0,3.556668125072146e-23,0.002,9.999999974752427e-07,7.497403060040907e-05,3.6998873008946854e-07,0.009999999999999875,0.006749879256610505
82,500.0,0.0030451650888342983,0.002000000000384393,3.5165125343169903e-06,6.1021747979872956e-05,3.0133799408585484e-07,0.009999999999999875,0.005911734821587772
83,500.0,0.00589676511284111,0.002,9.999999974752427e-07,9.448818754956059e-05,4.675595148352262e-07,0.009999999999999875,0.007539551337930584
84,500.0,0.00022979702610521048,0.002,9.999999974752427e-07,8.895746613173111e-05,4.3990590774607875e-07,0.009999999999999875,0.007395187966164805
85,500.0,0.0008135850831921462,0.002,9.999999974752427e-07,7.270826505791847e-05,3.5865990237701555e-07,0.009999999999999875,0.0067365679198787675
86,500.0,0.0031936936746935047,0.002,9.999999974752427e-07,7.922224378971481e-05,3.912297960359973e-07,0.009999999999999875,0.0070999858439844766
87,500.0,9.336609665693249e-06,0.002,9.999999974752427e-07,8.194266363198794e-05,4.0483189524736295e-07,0.009999999999999875,0.007209833686078048
88,500.0,0.0031935173295076554,0.002,9.999999974752427e-07,8.344478816221461e-05,4.123425178984963e-07,0.009999999999999875,0.007382814540056578
89,500.0,0.0006278348458074493,0.002,9.999999974752427e-07,7.085031098439984e-05,3.493701320094224e-07,0.009999999999999875,0.006740692558674429
90,500.0,0.003220703439897862,0.002056362041654853,2.629750290232464e-05,6.877446592736787e-05,4.4760875960778523e-07,0.009999999999999875,0.006619247984741133
91,500.0,0.0019829601948670307,0.002,9.999999974752427e-07,6.655586544687466e-05,3.278979043217966e-07,0.009999999999999875,0.006472879988067735
92,500.0,5.5295382346910316e-05,0.002,9.999999974752427e-07,6.568421344731206e-05,3.2353964432398357e-07,0.009999999999999875,0.006401388091035187
93,500.0,0.0021933506521113573,0.002,6.047565894056713e-06,8.052537475353314e-05,4.122290212413293e-07,0.009999999999999875,0.007111833498007048
94,500.0,0.009849508543337167,0.002,9.999999974752427e-07,6.945185663850137e-05,3.4237786027993003e-07,0.009999999999999875,0.006578309675439338
95,500.0,3.607982720284575e-09,0.002,9.999999974752427e-07,5.8699230855917385e-05,2.8861473136701016e-07,0.009999999999999875,0.005969843373030218
96,500.0,0.0037838325896086657,0.002,9.999999974752427e-07,7.136747970582341e-05,3.5195597561654035e-07,0.009999999999999875,0.00666441764473628
97,500.0,1.55521590137148e-10,0.002,8.57433228356572e-06,5.4744165171175006e-05,2.9465869443328636e-07,0.009999999999999875,0.005764347674111604
98,500.0,0.0024023614180944696,0.002,9.999999974752427e-07,7.027709472567373e-05,3.4650405071579193e-07,0.009999999999999875,0.0065321183460672555
99,500.0,5.243006080658787e-05,0.002,9.999999974752427e-07,6.51336647416274e-05,3.2078690079556027e-07,0.009999999999999875,0.006478652313421572
100,500.0,0.0027729080760191967,0.002,9.999999974752427e-07,5.620199544145622e-05,2.7612855429470433e-07,0.009999999999999875,0.005985142136721507
101,500.0,0.0022758758720373504,0.002,9.999999974752427e-07,5.957361870990749e-05,2.929866706369607e-07,0.009999999999999875,0.006080481425533255
102,500.0,2.303837410571238e-05,0.06614314229385053,5.119531047861881e-05,6.993867036942133e-05,5.725564815412262e-07,0.009999999999999875,0.006595914906881043
103,500.0,7.845997864203652e-05,0.002,3.6054305919084872e-06,5.574515028891493e-05,2.8594844747515607e-07,0.009999999999999875,0.005986567451379339
104,500.0,0.007727386241418016,0.002,9.999999974752427e-07,5.600003976583912e-05,2.751187759166188e-07,0.009999999999999875,0.005785368347730076
105,500.0,0.0018025452279970375,0.002,9.999999974752427e-07,7.533567468667373e-05,3.7179695052079184e-07,0.009999999999999875,0.006999544582602093
106,500.0,8.014670259494426e-09,0.002,9.999999974752427e-07,7.169886358630033e-05,3.5361289501892485e-07,0.009999999999999875,0.006846066689479492
107,500.0,4.3813279366095795e-08,0.002,9.999999974752427e-07,5.5101327424823616e-05,2.7062521421154133e-07,0.009999999999999875,0.005978852758927661
108,500.0,2.4873324197736365e-06,0.002,9.999999974752427e-07,5.932070198900245e-05,2.917220870324355e-07,0.009999999999999875,0.006139973873776851
109,500.0,1.8510705467494894e-05,0.002,9.999999974752427e-07,5.2571414298906056e-05,2.5797564858195354e-07,0.009999999999999875,0.00576508127193412
110,500.0,2.4202528687681416e-12,0.002,9.999999974752427e-07,4.842320987990541e-05,2.3723462648695023e-07,0.009999999999999875,0.005469221923373301
111,500.0,0.0021291588574564747,0.002,9.999999974752427e-07,5.861418030546608e-05,2.8818947861475364e-07,0.009999999999999875,0.006076915662647354
112,500.0,0.00940075722374447,0.002,9.999999974752427e-07,7.579823125204913e-05,3.741097333476689e-07,0.009999999999999875,0.007041772716612419
113,500.0,0.0007803222547848039,0.002,9.999999974752427e-07,5.8176865580139655e-05,2.860029049881215e-07,0.009999999999999875,0.006097186255782269
114,500.0,0.01127236017214163,0.002,9.999999974752427e-07,4.964363690373919e-05,2.433367616061192e-07,0.009999999999999875,0.005575917063008537
115,500.0,0.0017471336824527784,0.002,9.999999974752427e-07,5.114450096058538e-05,2.5084108189035015e-07,0.009999999999999875,0.0056296079332126756
116,500.0,4.9906811088217626e-05,0.002,9.999999974752427e-07,6.567595797289117e-05,3.234983669518791e-07,0.009999999999999875,0.006230655308028779
117,500.0,4.005652494805557e-05,0.002,9.999999974752427e-07,6.90486198788996e-05,3.4036167648192125e-07,0.009999999999999875,0.006621615171594464
118,500.0,0.0014933124347102267,0.002,9.999999974752427e-07,4.010713953241727e-05,1.956542747495096e-07,0.009999999999999875,0.005062862416258148
119,500.0,0.002370065577156218,0.002,9.999999974752427e-07,4.844558036160084e-05,2.3734647889542743e-07,0.009999999999999875,0.005498916831920328
120,500.0,0.0029864861973913108,0.002,9.999999974752427e-07,5.20116163879936e-05,2.551766590273912e-07,0.009999999999999875,0.0055814190733655105
121,500.0,3.0008023901644308e-18,0.002,9.999999974752427e-07,7.018365768503413e-05,3.4603686551259396e-07,0.009999999999999875,0.006491249816477475
122,500.0,7.100594957230502e-06,0.002,9.999999974752427e-07,3.378817183352381e-05,1.640594362550423e-07,0.009999999999999875,0.004627785232910158
123,500.0,2.5406355778573614e-08,0.002,9.999999974752427e-07,7.599687459559402e-05,3.751029500653933e-07,0.009999999999999875,0.007050050203062653
124,500.0,1.8673047843397073e-06,0.002,9.999999974752427e-07,5.707273490687922e-05,2.804822516218193e-07,0.009999999999999875,0.005984281770896034
125,500.0,6.390631535618337e-16,0.002,9.999999974752427e-07,5.407349194971362e-05,2.6548603683599134e-07,0.009999999999999875,0.005820543681024739
126,500.0,0.001386655946425779,0.002,9.999999974752427e-07,5.048351258197877e-05,2.475361399973171e-07,0.009999999999999875,0.005692665776690623
127,500.0,3.398012894703894e-08,0.002,9.999999974752427e-07,5.1211587418832565e-05,2.5117651418158603e-07,0.009999999999999875,0.005720036747136518
128,500.0,3.9901322678492956e-08,0.002,9.999999974752427e-07,4.6888897530982874e-05,2.2956306474233755e-07,0.009999999999999875,0.005513240975740075
129,500.0,0.006925170284966265,0.002,9.999999974752427e-07,4.5398175172716435e-05,2.2210945295100541e-07,0.009999999999999875,0.005330340871900291
130,500.0,0.01193374822789075,0.002,9.999999974752427e-07,7.898639860070803e-05,3.9005057009096343e-07,0.009999999999999875,0.007180154753578348
131,500.0,0.0001370057762023759,0.002,9.999999974752427e-07,5.7954770560719034e-05,2.848924298910184e-07,0.009999999999999875,0.00609054822629325
132,500.0,3.251463103439661e-05,0.002,9.999999974752427e-07,7.23384527363781e-05,3.5681084076931376e-07,0.009999999999999875,0.00678070135766147
133,500.0,0.00012105548886185449,0.002,9.999999974752427e-07,6.0942329920673274e-05,2.998302266907896e-07,0.009999999999999875,0.006152225228067002
134,500.0,8.049305762474335e-15,0.002,9.999999974752427e-07,6.49452757117881e-05,3.198449556463637e-07,0.009999999999999875,0.0064046552635751396
135,500.0,0.002925102259520849,0.002,9.999999974752427e-07,4.9706384253533955e-05,2.43650498355093e-07,0.009999999999999875,0.0054553300860106
136,500.0,7.835142794915571e-16,0.002,9.999999974752427e-07,5.130376879598857e-05,2.516374210673661e-07,0.009999999999999875,0.005551448055513557
137,500.0,5.4150080603022366e-14,0.002,9.999999974752427e-07,5.741902487707661e-05,2.822137014728063e-07,0.009999999999999875,0.0060813601046852146
138,500.0,0.0009379779364917831,0.002,9.999999974752427e-07,4.2747176768948826e-05,2.0885446093216735e-07,0.009999999999999875,0.005129626625642666
139,500.0,0.0016736151749090504,0.002,9.999999974752427e-07,5.621493210577747e-05,2.7619323761631057e-07,0.009999999999999875,0.00587527580322742
140,500.0,5.841074386451545e-06,0.002,9.999999974752427e-07,6.6814251094228e-05,3.291898325585632e-07,0.009999999999999875,0.006276609170390477
141,500.0,0.00017256582312622775,0.002,9.999999974752427e-07,6.584963293861666e-05,3.243667417805065e-07,0.009999999999999875,0.006500825974280419
142,500.0,3.6049839218195024e-19,0.002,9.999999974752427e-07,5.859205911429124e-05,2.880788726588794e-07,0.009999999999999875,0.006192952543570708
143,500.0,0.0038226967084005565,0.002,9.999999974752427e-07,6.192767191872119e-05,3.047569366810292e-07,0.009999999999999875,0.006284729242619318
144,500.0,0.004798877976689958,0.002,9.999999974752427e-07,6.18517923192075e-05,3.0437753868346077e-07,0.009999999999999875,0.006242108969809304
145,500.0,2.5610285104672618e-05,0.002,9.999999974752427e-07,6.655447915496775e-05,3.2789097286226195e-07,0.009999999999999875,0.0065336730892552805
146,500.0,0.0005069216768442382,0.002,9.999999974752427e-07,6.073997860677251e-05,2.988184701212858e-07,0.009999999999999875,0.006215294663382054
147,500.0,0.0027211697307353523,0.002,9.999999974752427e-07,5.474568107910822e-05,2.6884698248296436e-07,0.009999999999999875,0.005895501241481793
148,500.0,0.00014869250725193899,0.002,9.999999974752427e-07,4.7078300128409523e-05,2.3051007772947084e-07,0.009999999999999875,0.005448749694759726
149,500.0,3.434635390958561e-05,0.002,9.999999974752427e-07,4.88996519938723e-05,2.396168370567847e-07,0.009999999999999875,0.00550228675731675
150,500.0,1.144240406270843e-08,0.002,9.999999974752427e-07,5.954166531392036e-05,2.9282690365702503e-07,0.009999999999999875,0.0060816519201655865
151,500.0,9.500450820571826e-07,0.002,9.999999974752427e-07,5.931883013926356e-05,2.91712727783741e-07,0.009999999999999875,0.005997236294896441
152,500.0,0.0007172595538609094,0.002,9.999999974752427e-07,4.7753446794375506e-05,2.3388581105930076e-07,0.009999999999999875,0.005369458012577337
153,500.0,6.798495237183667e-05,0.002,9.999999974752427e-07,4.95234345007954e-05,2.427357495914002e-07,0.009999999999999875,0.005567757389554202
154,500.0,0.0015495759674121017,0.002,9.999999974752427e-07,4.523357935468372e-05,2.2128647386084182e-07,0.009999999999999875,0.005316630113509156
155,500.0,2.8069915258978855e-06,0.002,9.999999974752427e-07,6.092945514782596e-05,2.9976585282655305e-07,0.009999999999999875,0.00626781101894414
156,500.0,0.0024333805739435196,0.002,9.999999974752427e-07,4.2432466079665005e-05,2.0728090748574822e-07,0.009999999999999875,0.0051260935731615
157,500.0,4.62998740741224e-16,0.002,9.999999974752427e-07,4.5560839659877026e-05,2.2292277538680836e-07,0.009999999999999875,0.005340037023070684
158,500.0,4.2067399449976514e-06,0.002002352173203792,1.1100538844710123e-05,5.459502522656837e-05,3.0781105869476483e-07,0.009999999999999875,0.00583233330177931
159,484.0,3.926522011293688e-05,0.002,1.1274489830444806e-06,5.905072350324932e-05,2.903116109492583e-07,0.009999999999999877,0.0060647574880597546
160,174.0,2.177955004471486e-10,0.2267375274815176,0.001717291775029,0.0004672022371121582,1.0795801685247852e-05,0.010000000000000007,0.005339089927211818
161,18.0,0.000982539848663414,0.00200002493734171,0.0003996630378490333,0.002296508590461599,9.486727763056516e-06,0.010000000000000004,0.006905704241944477
162,500.0,3.1430138334309186e-05,0.002,9.999999974752427e-07,0.00014662624733807706,7.282498137778086e-07,0.009999999999999875,0.004800839069862611
163,500.0,3.441044836048016e-06,0.002,9.999999974752427e-07,4.510276840512607e-05,2.206324191130536e-07,0.009999999999999875,0.0053579946671586795
164,500.0,0.0004390641499998599,0.002,9.999999974752427e-07,4.130279293611727e-05,2.0163254176800958e-07,0.009999999999999875,0.005085540460993208
165,234.0,0.00020646511679235885,0.12609526345813277,7.576783968232803e-05,5.649963894332662e-05,6.381946806826022e-07,0.00999999999999997,0.005882624562946148
166,500.0,9.754542557218611e-11,0.002,1.2769752398793996e-05,0.0001559003988174514,7.157718091680865e-07,0.009999999999999875,0.005421699598530978
167,500.0,0.0016784834455027865,0.002,9.999999974752427e-07,3.889675751089081e-05,1.8960236464187728e-07,0.009999999999999875,0.004912881688178028
168,500.0,5.734204347642678e-14,0.002,9.999999974752427e-07,5.946756132486727e-05,2.924563837117596e-07,0.009999999999999875,0.0062393090621432066
169,500.0,0.00034442156877014196,0.002,9.999999974752427e-07,5.5886116314353345e-05,2.7454915865918994e-07,0.009999999999999875,0.0058791361557754135
170,500.0,1.0199990520988624e-05,0.002,9.999999974752427e-07,5.22465426440443e-05,2.563512903076447e-07,0.009999999999999875,0.005700305943550328
171,500.0,0.0017803010556751513,0.002,9.999999974752427e-07,4.3916271948661674e-05,2.146999368307316e-07,0.009999999999999875,0.0052524230179741335
172,500.0,7.950368381194826e-05,0.002,9.999999974752427e-07,4.514278529306552e-05,2.2083250355275083e-07,0.009999999999999875,0.005343353098328317
173,500.0,0.00023087487279270318,0.002,9.999999974752427e-07,5.674893283665966e-05,2.788632412707215e-07,0.009999999999999875,0.00604389654840582
174,500.0,3.386853759703673e-06,0.002,9.999999974752427e-07,4.381363763745813e-05,2.1418676527471389e-07,0.009999999999999875,0.005261477063181755
175,500.0,0.0006435808631864512,0.002,9.999999974752427e-07,5.426910967130263e-05,2.6646412544393637e-07,0.009999999999999875,0.005860765104774724
176,500.0,0.0015548199342318495,0.002,9.999999974752427e-07,4.64502536182437e-05,2.2736984517864173e-07,0.009999999999999875,0.005391221399614109
177,500.0,1.4807990353195543e-20,0.002,9.999999974752427e-07,4.749959215526184e-05,2.3261653786373243e-07,0.009999999999999875,0.005407654168636432
178,500.0,7.918338663832955e-10,0.002,9.999999974752427e-07,5.2246512670262384e-05,2.5635114043873516e-07,0.009999999999999875,0.005723703784680384
179,500.0,0.003960504811242861,0.002,9.999999974752427e-07,5.275618017146655e-05,2.58899477944756e-07,0.009999999999999875,0.005875014816870979
180,500.0,0.0014236387082401315,0.002,9.999999974752427e-07,6.153666880650397e-05,3.0280192111994306e-07,0.009999999999999875,0.006352310583341439
181,500.0,0.0019394097622709712,0.002,9.999999974752427e-07,4.3140958381189e-05,2.1082336899336823e-07,0.009999999999999875,0.005219405339828328
182,500.0,2.0810659453659035e-08,0.002,9.999999974752427e-07,3.8498272252679016e-05,1.8760993835081832e-07,0.009999999999999875,0.0049608653950092675
183,500.0,1.1800908063880604e-07,0.002,9.999999974752427e-07,4.119982017964719e-05,2.0111767798565913e-07,0.009999999999999875,0.005124174356607816
184,500.0,1.0359623673241525e-07,0.002,9.999999974752427e-07,3.710820734563694e-05,1.8065961381560795e-07,0.009999999999999875,0.004885989327348121
185,500.0,3.470879457233145e-05,0.002,9.999999974752427e-07,4.147346275879575e-05,2.0248589088140197e-07,0.009999999999999875,0.005141985965266883
186,500.0,8.208215987122792e-08,0.002,9.999999974752427e-07,4.790095237026273e-05,2.3462333893873687e-07,0.009999999999999875,0.005585110984216241
187,500.0,7.492160785547072e-05,0.002,9.999999974752427e-07,4.119485787410135e-05,2.0109286645793e-07,0.009999999999999875,0.005101961338167399
188,500.0,0.0003941720681501512,0.002,9.999999974752427e-07,3.9121849134713024e-05,1.9072782276098835e-07,0.009999999999999875,0.005028548126344536
189,500.0,1.7553929992124115e-05,0.002,9.999999974752427e-07,4.021324527705226e-05,1.9618480347268452e-07,0.009999999999999875,0.00510459931810265
190,500.0,0.003113853443667774,0.002,9.999999974752427e-07,3.763523314817058e-05,1.832947428282761e-07,0.009999999999999875,0.004905789685177915
