episode,is_optimal,expected,unexpected
79,0,0.487908,0.000634
80,0,0.492100,0.001165
81,0,0.496239,0.001826
82,0,0.500324,0.002566
83,0,0.504354,0.003347
84,0,0.508329,0.004139
85,1,0.512249,0.003696
86,0,0.516178,0.003614
87,1,0.520054,0.002891
88,0,0.523936,0.002420
89,0,0.527766,0.002348
90,1,0.531545,0.001878
91,1,0.535329,0.001502
92,0,0.539115,0.001202
93,1,0.542853,0.000962
94,0,0.546589,0.000769
95,0,0.550280,0.000615
96,0,0.553924,0.000508
97,0,0.557520,0.000730
98,1,0.561068,0.000584
99,0,0.564621,0.000467
100,0,0.568127,0.000632
101,0,0.571586,0.001046
102,0,0.574997,0.001631
103,0,0.578359,0.002325
104,1,0.581673,0.001923
105,0,0.584999,0.001909
106,0,0.588278,0.002173
107,0,0.591509,0.002629
108,0,0.594692,0.003210
109,0,0.597827,0.003866
110,0,0.600913,0.004560
111,0,0.603950,0.005261
112,1,0.606937,0.004571
113,1,0.609948,0.003656
114,1,0.612976,0.002925
115,0,0.616016,0.002340
116,0,0.619014,0.001872
117,1,0.621967,0.001498
118,1,0.624933,0.001198
119,0,0.627905,0.000959
120,0,0.630837,0.000767
121,0,0.633730,0.000613
122,0,0.636581,0.000568
123,0,0.639390,0.000841
124,0,0.642157,0.001335
125,1,0.644881,0.001068
126,0,0.647622,0.000968
127,1,0.650321,0.000774
128,1,0.653034,0.000620
129,1,0.655756,0.000496
130,0,0.658482,0.000396
131,1,0.661173,0.000317
132,1,0.663867,0.000254
133,0,0.666559,0.000203
134,0,0.669220,0.000162
135,0,0.671849,0.000130
136,0,0.674444,0.000104
137,0,0.677004,0.000278
138,1,0.679528,0.000223
139,0,0.682060,0.000178
140,0,0.684557,0.000390
141,1,0.687019,0.000312
142,0,0.689488,0.000250
143,0,0.691924,0.000479
144,0,0.694324,0.000925
145,0,0.696689,0.001521
146,0,0.699016,0.002215
147,0,0.701306,0.002967
148,0,0.703557,0.003744
149,1,0.705770,0.003394
150,0,0.708003,0.003378
151,1,0.710198,0.002702
152,0,0.712411,0.002338
153,1,0.714589,0.001870
154,0,0.716782,0.001496
155,0,0.718940,0.001369
156,0,0.721064,0.001556
157,0,0.723152,0.001965
158,1,0.725203,0.001572
159,0,0.727274,0.001460
160,0,0.729310,0.001659
161,0,0.731311,0.002076
162,1,0.733275,0.001660
163,0,0.735262,0.001529
164,0,0.737213,0.001714
165,0,0.739130,0.002123
166,0,0.741010,0.002681
167,1,0.742854,0.002147
168,0,0.744724,0.002037
169,0,0.746559,0.002230
170,0,0.748358,0.002634
171,1,0.750122,0.002107
172,0,0.751913,0.001889
173,1,0.753669,0.001511
174,0,0.755450,0.001209
175,0,0.757198,0.001083
176,0,0.758913,0.001288
177,1,0.760594,0.001031
178,1,0.762300,0.000825
179,1,0.764027,0.000660
180,0,0.765770,0.000528
181,1,0.767485,0.000422
182,0,0.769213,0.000338
183,0,0.770915,0.000270
184,0,0.772589,0.000216
185,1,0.774234,0.000173
186,0,0.775895,0.000138
187,0,0.777529,0.000111
188,0,0.779135,0.000341
189,1,0.780711,0.000273
190,1,0.782306,0.000218
191,1,0.783916,0.000175
192,0,0.785535,0.000140
193,1,0.787131,0.000112
194,1,0.788735,0.000089
195,0,0.790343,0.000072
196,0,0.791932,0.000057
197,1,0.793499,0.000046
198,1,0.795072,0.000037
199,1,0.796647,0.000029
200,0,0.798221,0.000023
201,0,0.799779,0.000019
202,0,0.801320,0.000015
203,1,0.802842,0.000012
204,0,0.804366,0.000010
205,0,0.805873,0.000014
206,0,0.807358,0.000239
207,0,0.808823,0.000634
208,0,0.810263,0.001156
209,0,0.811679,0.001770
210,1,0.813070,0.001668
211,0,0.814474,0.001815
212,1,0.815855,0.001452
213,0,0.817248,0.001389
214,1,0.818618,0.001111
215,1,0.819998,0.000889
216,0,0.821386,0.000711
217,1,0.822754,0.000569
218,1,0.824128,0.000455
219,0,0.825504,0.000364
220,1,0.826863,0.000291
221,0,0.828224,0.000233
222,0,0.829569,0.000186
223,0,0.830896,0.000232
224,0,0.832204,0.000480
225,0,0.833491,0.000883
226,0,0.834756,0.001404
227,0,0.835997,0.002010
228,0,0.837213,0.002672
229,0,0.838402,0.003369
230,0,0.839565,0.004082
231,1,0.840699,0.003826
232,0,0.841857,0.003845
233,0,0.842988,0.004067
234,0,0.844091,0.004432
235,1,0.845166,0.003880
236,1,0.846267,0.003104
237,1,0.847388,0.002483
238,0,0.848524,0.001986
239,0,0.849638,0.001589
240,1,0.850729,0.001271
241,0,0.851836,0.001017
242,0,0.852920,0.000886
243,1,0.853982,0.000709
244,1,0.855060,0.000567
245,1,0.856150,0.000453
246,1,0.857249,0.000363
247,0,0.858353,0.000290
248,0,0.859441,0.000232
249,0,0.860513,0.000186
250,0,0.861567,0.000173
251,0,0.862601,0.000409
252,0,0.863614,0.000831
253,1,0.864604,0.000665
254,1,0.865611,0.000532
255,1,0.866629,0.000425
256,0,0.867656,0.000340
257,0,0.868666,0.000272
258,0,0.869658,0.000357
259,0,0.870630,0.000658
260,1,0.871582,0.000527
261,0,0.872548,0.000581
262,0,0.873493,0.000861
263,1,0.874418,0.000688
264,1,0.875358,0.000551
265,0,0.876309,0.000441
266,0,0.877242,0.000449
267,1,0.878157,0.000359
268,1,0.879083,0.000287
269,1,0.880018,0.000230
270,1,0.880957,0.000184
271,0,0.881897,0.000147
272,0,0.882827,0.000118
273,0,0.883744,0.000094
274,0,0.884647,0.000177
275,0,0.885533,0.000449
276,0,0.886401,0.000870
277,0,0.887249,0.001403
278,0,0.888077,0.002015
279,0,0.888882,0.002682
280,0,0.889664,0.003381
281,0,0.890421,0.004094
282,0,0.891154,0.004806
283,0,0.891860,0.005505
284,0,0.892540,0.006182
285,0,0.893192,0.006829
286,1,0.893816,0.006252
287,0,0.894475,0.006009
288,1,0.895107,0.004911
289,0,0.895772,0.004327
290,1,0.896411,0.003462
291,0,0.897079,0.002769
292,0,0.897724,0.002508
293,0,0.898344,0.002574
294,0,0.898940,0.002875
295,1,0.899509,0.002300
296,0,0.900111,0.002082
297,1,0.900689,0.001666
298,0,0.901297,0.001333
299,1,0.901882,0.001066
300,0,0.902495,0.000853
301,0,0.903085,0.000682
302,1,0.903653,0.000546
303,0,0.904249,0.000437
304,0,0.904823,0.000385
305,0,0.905375,0.000647
306,0,0.905903,0.001128
307,1,0.906408,0.000902
308,0,0.906945,0.000855
309,1,0.907459,0.000684
310,0,0.908001,0.000547
311,0,0.908523,0.000579
312,0,0.909022,0.000897
313,0,0.909499,0.001415
314,0,0.909952,0.002064
315,1,0.910380,0.001665
316,1,0.910844,0.001332
317,0,0.911337,0.001065
318,0,0.911810,0.000905
319,1,0.912261,0.000724
320,0,0.912742,0.000579
321,0,0.913203,0.000550
322,1,0.913642,0.000440
323,0,0.914110,0.000352
324,0,0.914558,0.000398
325,0,0.914986,0.000730
326,0,0.915391,0.001261
327,0,0.915774,0.001923
328,1,0.916134,0.001545
329,0,0.916529,0.001553
330,0,0.916902,0.001838
331,1,0.917253,0.001470
332,1,0.917638,0.001176
333,1,0.918054,0.000941
334,1,0.918494,0.000753
335,0,0.918953,0.000602
336,0,0.919399,0.000482
337,0,0.919829,0.000385
338,0,0.920241,0.000308
339,0,0.920635,0.000510
340,1,0.921010,0.000408
341,0,0.921413,0.000326
342,0,0.921797,0.000524
343,1,0.922162,0.000420
344,1,0.922555,0.000336
345,0,0.922971,0.000269
346,1,0.923371,0.000215
347,1,0.923793,0.000172
348,1,0.924231,0.000137
349,0,0.924681,0.000110
350,0,0.925122,0.000088
351,0,0.925551,0.000070
352,1,0.925967,0.000056
353,1,0.926400,0.000045
354,0,0.926845,0.000036
355,1,0.927280,0.000029
356,1,0.927727,0.000023
357,1,0.928181,0.000018
358,0,0.928640,0.000015
359,0,0.929095,0.000012
360,1,0.929544,0.000009
361,0,0.929999,0.000008
362,1,0.930447,0.000006
363,1,0.930902,0.000005
364,1,0.931360,0.000004
365,1,0.931817,0.000003
366,0,0.932272,0.000002
367,0,0.932729,0.000002
368,1,0.933185,0.000002
369,0,0.933640,0.000001
370,0,0.934095,0.000001
371,0,0.934546,0.000018
372,0,0.934990,0.000164
373,0,0.935427,0.000431
374,1,0.935853,0.000393
375,0,0.936290,0.000513
376,0,0.936716,0.000770
377,0,0.937131,0.001142
378,1,0.937533,0.001072
379,0,0.937949,0.001193
380,1,0.938353,0.000974
381,1,0.938770,0.000779
382,1,0.939195,0.000623
383,0,0.939626,0.000499
384,1,0.940051,0.000399
385,0,0.940480,0.000319
386,0,0.940904,0.000277
387,0,0.941319,0.000405
388,0,0.941724,0.000676
389,0,0.942116,0.001066
390,1,0.942495,0.000995
391,1,0.942888,0.000796
392,0,0.943292,0.000702
393,1,0.943686,0.000562
394,0,0.944089,0.000463
395,1,0.944483,0.000371
396,1,0.944885,0.000297
397,1,0.945293,0.000237
398,1,0.945703,0.000190
399,0,0.946112,0.000152
400,1,0.946520,0.000121
401,1,0.946927,0.000097
402,0,0.947331,0.000078
403,1,0.947736,0.000062
404,1,0.948137,0.000050
405,1,0.948533,0.000136
406,0,0.948921,0.000109
407,0,0.949315,0.000087
408,1,0.949711,0.000070
409,1,0.950103,0.000123
410,0,0.950488,0.000098
411,1,0.950877,0.000122
412,1,0.951260,0.000270
413,1,0.951633,0.000534
414,0,0.951996,0.000490
415,1,0.952368,0.000602
416,0,0.952730,0.000481
417,1,0.953101,0.000518
418,0,0.953462,0.000414
419,1,0.953831,0.000409
420,0,0.954190,0.000328
421,1,0.954557,0.000303
422,0,0.954915,0.000242
423,0,0.955280,0.000194
424,0,0.955647,0.000155
425,0,0.956015,0.000124
426,1,0.956380,0.000099
427,0,0.956745,0.000079
428,0,0.957107,0.000063
429,1,0.957464,0.000051
430,0,0.957823,0.000041
431,1,0.958177,0.000032
432,1,0.958534,0.000026
433,0,0.958889,0.000021
434,0,0.959242,0.000017
435,1,0.959591,0.000013
436,0,0.959942,0.000011
437,1,0.960288,0.000009
438,0,0.960635,0.000007
439,1,0.960978,0.000005
440,1,0.961322,0.000004
441,1,0.961665,0.000019
442,0,0.962003,0.000015
443,1,0.962342,0.000025
444,0,0.962677,0.000020
445,1,0.963013,0.000027
446,1,0.963345,0.000117
447,0,0.963671,0.000094
448,0,0.964000,0.000075
449,1,0.964330,0.000060
450,1,0.964656,0.000119
451,1,0.964976,0.000273
452,1,0.965288,0.000525
453,0,0.965590,0.000500
454,1,0.965900,0.000610
455,0,0.966201,0.000501
456,1,0.966508,0.000541
457,1,0.966807,0.000718
458,0,0.967095,0.000614
459,0,0.967391,0.000491
460,1,0.967694,0.000410
461,0,0.967988,0.000328
462,1,0.968288,0.000265
463,0,0.968580,0.000212
464,0,0.968877,0.000169
465,0,0.969176,0.000136
466,1,0.969472,0.000108
467,1,0.969768,0.000087
468,0,0.970059,0.000069
469,0,0.970351,0.000056
470,0,0.970641,0.000044
471,0,0.970927,0.000104
472,0,0.971207,0.000273
473,1,0.971478,0.000230
474,1,0.971755,0.000184
475,1,0.972035,0.000147
476,1,0.972316,0.000118
477,1,0.972594,0.000096
478,1,0.972867,0.000183
479,1,0.973132,0.000380
480,0,0.973389,0.000337
481,0,0.973652,0.000269
482,0,0.973919,0.000215
483,1,0.974188,0.000172
484,1,0.974452,0.000169
485,0,0.974711,0.000135
486,1,0.974972,0.000129
487,0,0.975228,0.000103
488,1,0.975487,0.000095
489,0,0.975741,0.000076
490,1,0.975997,0.000069
491,0,0.976248,0.000055
492,1,0.976502,0.000049
493,1,0.976750,0.000145
494,1,0.976992,0.000348
495,0,0.977224,0.000312
496,0,0.977463,0.000250
497,1,0.977706,0.000220
498,1,0.977943,0.000316
499,0,0.978172,0.000253
500,1,0.978407,0.000296
501,1,0.978634,0.000467
502,1,0.978851,0.000753
503,0,0.979057,0.000697
504,0,0.979273,0.000558
505,0,0.979497,0.000446
506,1,0.979724,0.000357
507,0,0.979945,0.000286
508,0,0.980170,0.000228
509,0,0.980395,0.000183
510,0,0.980617,0.000146
511,1,0.980835,0.000117
512,1,0.981055,0.000094
513,0,0.981275,0.000075
514,0,0.981493,0.000060
515,0,0.981706,0.000134
516,1,0.981912,0.000107
517,0,0.982123,0.000144
518,0,0.982328,0.000297
519,1,0.982524,0.000240
520,1,0.982727,0.000192
521,0,0.982933,0.000154
522,1,0.983134,0.000123
523,1,0.983338,0.000098
524,0,0.983542,0.000079
525,0,0.983743,0.000075
526,0,0.983940,0.000179
527,0,0.984129,0.000391
528,0,0.984309,0.000705
529,1,0.984478,0.000676
530,1,0.984657,0.000541
531,0,0.984843,0.000502
532,1,0.985021,0.000401
533,0,0.985206,0.000360
534,1,0.985383,0.000288
535,0,0.985565,0.000248
536,0,0.985741,0.000354
537,0,0.985908,0.000590
538,0,0.986063,0.000940
539,1,0.986207,0.000882
540,1,0.986362,0.000706
541,0,0.986527,0.000634
542,1,0.986683,0.000507
543,0,0.986847,0.000433
544,1,0.987002,0.000346
545,1,0.987165,0.000277
546,0,0.987332,0.000222
547,1,0.987494,0.000177
548,0,0.987660,0.000142
549,1,0.987820,0.000113
550,1,0.987984,0.000091
551,1,0.988148,0.000073
552,1,0.988310,0.000058
553,1,0.988468,0.000114
554,1,0.988618,0.000294
555,0,0.988760,0.000235
556,0,0.988910,0.000188
557,0,0.989064,0.000150
558,0,0.989220,0.000120
559,1,0.989376,0.000096
560,1,0.989530,0.000077
561,1,0.989681,0.000100
562,1,0.989827,0.000238
563,1,0.989965,0.000487
564,0,0.990093,0.000449
565,0,0.990230,0.000359
566,0,0.990373,0.000287
567,0,0.990519,0.000230
568,1,0.990664,0.000184
569,1,0.990809,0.000147
570,1,0.990949,0.000186
571,1,0.991083,0.000344
572,1,0.991209,0.000614
573,1,0.991324,0.000983
574,0,0.991427,0.000946
575,0,0.991542,0.000757
576,1,0.991667,0.000700
577,1,0.991783,0.000815
578,0,0.991889,0.000652
579,0,0.992005,0.000522
580,1,0.992128,0.000417
581,0,0.992244,0.000334
582,0,0.992367,0.000267
583,1,0.992493,0.000214
584,0,0.992615,0.000171
585,0,0.992740,0.000137
586,1,0.992866,0.000109
587,1,0.992989,0.000088
588,0,0.993109,0.000070
589,1,0.993232,0.000056
590,0,0.993351,0.000045
591,1,0.993473,0.000036
592,0,0.993591,0.000029
593,1,0.993711,0.000023
594,0,0.993828,0.000018
595,0,0.993947,0.000015
596,0,0.994065,0.000012
597,1,0.994180,0.000009
598,1,0.994297,0.000008
599,0,0.994413,0.000006
600,1,0.994529,0.000005
601,1,0.994644,0.000020
602,1,0.994756,0.000121
603,1,0.994862,0.000317
604,1,0.994961,0.000607
605,1,0.995049,0.000985
606,1,0.995126,0.001440
607,0,0.995190,0.001411
608,1,0.995269,0.001556
609,1,0.995335,0.001843
610,1,0.995388,0.002243
611,0,0.995425,0.002074
612,1,0.995480,0.002134
613,1,0.995522,0.002372
614,1,0.995547,0.002746
615,0,0.995556,0.002474
616,0,0.995587,0.001980
617,0,0.995635,0.001584
618,0,0.995698,0.001267
619,1,0.995770,0.001014
620,1,0.995834,0.000811
621,1,0.995888,0.000742
622,0,0.995929,0.000593
623,0,0.995985,0.000475
624,1,0.996052,0.000380
625,1,0.996110,0.000310
626,1,0.996157,0.000458
627,0,0.996193,0.000367
628,0,0.996243,0.000293
629,1,0.996304,0.000235
630,1,0.996356,0.000261
631,0,0.996397,0.000208
632,0,0.996452,0.000167
633,1,0.996515,0.000133
634,1,0.996571,0.000121
635,0,0.996617,0.000097
636,0,0.996675,0.000078
637,1,0.996739,0.000062
638,1,0.996798,0.000050
639,1,0.996849,0.000213
640,1,0.996889,0.000525
641,0,0.996918,0.000442
642,1,0.996961,0.000563
643,0,0.996993,0.000450
644,0,0.997038,0.000360
645,0,0.997093,0.000288
646,1,0.997155,0.000230
647,1,0.997211,0.000184
648,1,0.997260,0.000266
649,1,0.997299,0.000508
650,1,0.997328,0.000882
651,1,0.997344,0.001360
652,0,0.997346,0.001288
653,0,0.997366,0.001031
654,1,0.997401,0.000914
655,0,0.997425,0.000731
656,1,0.997462,0.000600
657,0,0.997490,0.000480
658,1,0.997529,0.000384
659,1,0.997560,0.000470
660,1,0.997579,0.000736
661,0,0.997586,0.000589
662,1,0.997609,0.000667
663,0,0.997621,0.000534
664,1,0.997647,0.000510
665,0,0.997663,0.000408
666,0,0.997692,0.000326
667,0,0.997731,0.000261
668,0,0.997777,0.000209
669,1,0.997827,0.000167
670,0,0.997874,0.000134
671,1,0.997924,0.000107
672,1,0.997972,0.000086
673,0,0.998016,0.000068
674,0,0.998065,0.000055
675,1,0.998117,0.000044
676,0,0.998167,0.000035
677,0,0.998220,0.000028
678,0,0.998272,0.000022
679,1,0.998321,0.000018
680,1,0.998374,0.000014
681,1,0.998427,0.000011
682,1,0.998479,0.000036
683,1,0.998527,0.000174
684,1,0.998568,0.000421
685,0,0.998600,0.000389
686,0,0.998642,0.000311
687,1,0.998692,0.000280
688,1,0.998736,0.000388
689,0,0.998772,0.000310
690,1,0.998817,0.000355
691,1,0.998855,0.000538
692,0,0.998885,0.000447
693,0,0.998925,0.000357
694,1,0.998972,0.000286
695,0,0.999013,0.000229
696,1,0.999061,0.000183
697,1,0.999104,0.000273
698,1,0.999140,0.000497
699,1,0.999166,0.000837
700,1,0.999180,0.001273
701,1,0.999182,0.001788
702,1,0.999170,0.002363
703,1,0.999142,0.002981
704,0,0.999097,0.002852
705,0,0.999076,0.002301
706,1,0.999074,0.002084
707,1,0.999059,0.002127
708,1,0.999029,0.002368
709,1,0.998984,0.002756
710,0,0.998921,0.002444
711,1,0.998883,0.002428
712,1,0.998829,0.002635
713,1,0.998758,0.003004
714,1,0.998668,0.003490
715,1,0.998560,0.004052
716,1,0.998431,0.004660
717,1,0.998281,0.005291
718,0,0.998110,0.004814
719,1,0.997976,0.004670
720,1,0.997822,0.004768
721,1,0.997647,0.005038
722,0,0.997451,0.004287
723,1,0.997293,0.003965
724,0,0.997116,0.003172
725,1,0.996974,0.002603
726,1,0.996814,0.002449
727,1,0.996635,0.002595
728,1,0.996435,0.002952
729,1,0.996214,0.003453
730,1,0.995971,0.004044
731,1,0.995706,0.004685
732,1,0.995419,0.005345
733,0,0.995109,0.004655
734,1,0.994847,0.004378
735,1,0.994564,0.004401
736,1,0.994259,0.004634
737,0,0.993931,0.003707
738,1,0.993653,0.003251
739,0,0.993354,0.002601
740,1,0.993100,0.002081
741,0,0.992827,0.001664
742,0,0.992595,0.001332
743,1,0.992399,0.001065
744,1,0.992187,0.000852
745,0,0.991959,0.000682
746,0,0.991766,0.000545
747,0,0.991603,0.000436
748,1,0.991466,0.000349
749,1,0.991318,0.000279
750,1,0.991157,0.000223
751,1,0.990983,0.000179
752,0,0.990795,0.000143
753,1,0.990637,0.000114
754,0,0.990465,0.000092
755,0,0.990322,0.000073
756,1,0.990203,0.000059
757,1,0.990074,0.000047
758,0,0.989933,0.000037
759,1,0.989817,0.000030
760,0,0.989690,0.000024
761,1,0.989586,0.000019
762,1,0.989472,0.000015
763,1,0.989347,0.000144
764,1,0.989209,0.000510
765,1,0.989058,0.001047
766,0,0.988891,0.000838
767,0,0.988756,0.000670
768,0,0.988645,0.000536
769,1,0.988557,0.000429
770,1,0.988459,0.000343
771,0,0.988350,0.000274
772,0,0.988264,0.000220
773,1,0.988196,0.000176
774,1,0.988120,0.000141
775,0,0.988035,0.000112
776,0,0.987970,0.000090
777,1,0.987920,0.000072
778,0,0.987864,0.000058
779,1,0.987822,0.000046
780,1,0.987775,0.000037
781,0,0.987721,0.000029
782,0,0.987682,0.000024
783,1,0.987656,0.000019
784,1,0.987625,0.000015
785,1,0.987588,0.000122
786,1,0.987543,0.000411
787,0,0.987489,0.000329
788,1,0.987453,0.000430
789,1,0.987408,0.000717
790,0,0.987353,0.000573
791,1,0.987318,0.000658
792,0,0.987272,0.000526
793,1,0.987245,0.000500
794,0,0.987210,0.000400
795,0,0.987190,0.000320
796,1,0.987184,0.000256
797,1,0.987173,0.000210
798,0,0.987153,0.000168
799,0,0.987149,0.000135
800,0,0.987155,0.000108
801,0,0.987169,0.000086
802,1,0.987188,0.000069
803,0,0.987207,0.000055
804,0,0.987230,0.000044
805,0,0.987255,0.000035
806,1,0.987279,0.000028
807,1,0.987309,0.000023
808,1,0.987342,0.000018
809,1,0.987374,0.000014
810,0,0.987404,0.000012
811,0,0.987441,0.000009
812,0,0.987482,0.000007
813,1,0.987523,0.000006
814,1,0.987568,0.000005
815,1,0.987612,0.000025
816,1,0.987654,0.000153
817,1,0.987692,0.000388
818,1,0.987723,0.000723
819,1,0.987746,0.001146
820,1,0.987758,0.001642
821,0,0.987758,0.001604
822,0,0.987777,0.001283
823,1,0.987810,0.001196
824,1,0.987835,0.001309
825,0,0.987849,0.001064
826,1,0.987879,0.001056
827,1,0.987900,0.001240
828,0,0.987909,0.001018
829,1,0.987936,0.001039
830,1,0.987952,0.001253
831,1,0.987957,0.001617
832,0,0.987947,0.001433
833,0,0.987959,0.001146
834,1,0.987987,0.000949
835,0,0.988006,0.000759
836,1,0.988039,0.000608
837,1,0.988063,0.000661
838,1,0.988077,0.000914
839,1,0.988078,0.001320
840,0,0.988064,0.001155
841,0,0.988073,0.000924
842,1,0.988099,0.000739
843,1,0.988114,0.000810
844,1,0.988117,0.001086
845,1,0.988107,0.001514
846,1,0.988081,0.002055
847,1,0.988040,0.002673
848,1,0.987981,0.003340
849,0,0.987904,0.003106
850,1,0.987857,0.003151
851,0,0.987794,0.002545
852,1,0.987758,0.002329
853,0,0.987707,0.001863
854,1,0.987682,0.001530
855,0,0.987642,0.001224
856,1,0.987626,0.000979
857,1,0.987597,0.000936
858,0,0.987553,0.000748
859,1,0.987533,0.000599
860,1,0.987499,0.000706
861,1,0.987451,0.001045
862,1,0.987386,0.001549
863,1,0.987304,0.002167
864,1,0.987204,0.002856
865,1,0.987085,0.003585
866,1,0.986945,0.004329
867,1,0.986785,0.005067
868,1,0.986604,0.005786
869,0,0.986401,0.005245
870,1,0.986241,0.005055
871,1,0.986061,0.005119
872,0,0.985859,0.004173
873,1,0.985700,0.003721
874,1,0.985522,0.003631
875,1,0.985323,0.003801
876,0,0.985103,0.003041
877,1,0.984926,0.002665
878,1,0.984731,0.002655
879,1,0.984514,0.002907
880,1,0.984278,0.003337
881,0,0.984020,0.002670
882,1,0.983808,0.002404
883,1,0.983577,0.002483
884,1,0.983325,0.002802
885,1,0.983052,0.003283
886,1,0.982758,0.003866
887,1,0.982442,0.004504
888,1,0.982103,0.005165
889,1,0.981742,0.005823
890,1,0.981358,0.006459
891,1,0.980951,0.007061
892,1,0.980521,0.007621
893,0,0.980067,0.006497
894,1,0.979677,0.005869
895,0,0.979265,0.004695
896,0,0.978911,0.003756
897,1,0.978609,0.003005
898,0,0.978288,0.002404
899,1,0.978015,0.001923
900,0,0.977724,0.001539
901,1,0.977477,0.001231
902,1,0.977215,0.000985
903,1,0.976936,0.000788
904,1,0.976639,0.000630
905,1,0.976325,0.000768
906,0,0.975992,0.000615
907,1,0.975707,0.000492
908,0,0.975406,0.000393
909,1,0.975150,0.000315
910,1,0.974878,0.000252
911,1,0.974589,0.000314
912,1,0.974283,0.000680
913,1,0.973959,0.001253
914,0,0.973616,0.001002
915,1,0.973324,0.000828
916,1,0.973014,0.001014
917,1,0.972686,0.001452
918,1,0.972341,0.002054
919,1,0.971976,0.002756
920,0,0.971592,0.002205
921,1,0.971262,0.002013
922,1,0.970915,0.002159
923,0,0.970549,0.001727
924,0,0.970235,0.001382
925,1,0.969967,0.001105
926,0,0.969685,0.000884
927,1,0.969445,0.000708
928,1,0.969191,0.000566
929,1,0.968922,0.000453
930,1,0.968638,0.000536
931,1,0.968338,0.000911
932,1,0.968020,0.001483
933,1,0.967685,0.002180
934,1,0.967331,0.002946
935,1,0.966959,0.003740
936,0,0.966568,0.003110
937,1,0.966233,0.002920
938,1,0.965880,0.003044
939,1,0.965509,0.003385
940,0,0.965119,0.002708
941,1,0.964785,0.002276
942,1,0.964434,0.002246
943,1,0.964065,0.002498
944,1,0.963678,0.002941
945,1,0.963272,0.003505
946,1,0.962846,0.004138
947,0,0.962401,0.003310
948,0,0.962018,0.002648
949,1,0.961689,0.002118
950,1,0.961344,0.001695
951,1,0.960982,0.001499
952,1,0.960603,0.001654
953,1,0.960206,0.002050
954,1,0.959790,0.002604
955,1,0.959356,0.003252
956,1,0.958903,0.003947
957,1,0.958430,0.004654
958,0,0.957938,0.003725
959,1,0.957511,0.003307
960,1,0.957067,0.003255
961,1,0.956604,0.003459
962,1,0.956122,0.003833
963,1,0.955621,0.004315
964,1,0.955101,0.004856
965,1,0.954560,0.005421
966,1,0.954001,0.005984
967,1,0.953421,0.006527
968,1,0.952821,0.007037
969,1,0.952202,0.007507
970,1,0.951562,0.007931
971,1,0.950902,0.008309
972,1,0.950222,0.008638
973,1,0.949521,0.008920
974,1,0.948801,0.009157
975,1,0.948061,0.009351
976,1,0.947300,0.009505
977,1,0.946520,0.009622
978,1,0.945720,0.009705
979,1,0.944901,0.009757
980,1,0.944061,0.009781
981,1,0.943203,0.009779
982,1,0.942325,0.009756
983,1,0.941428,0.009712
984,1,0.940512,0.009652
985,1,0.939578,0.009576
986,0,0.938625,0.007661
987,1,0.937774,0.006129
988,1,0.936906,0.004982
989,1,0.936020,0.004298
990,1,0.935117,0.003952
991,1,0.934196,0.003845
992,1,0.933258,0.003904
993,0,0.932303,0.003123
994,1,0.931450,0.002498
995,1,0.930579,0.001999
996,0,0.929693,0.001599
