episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,28.0,0.002910360976612371,0.20562397753421072,0.702408492565155,0.9952157198698367,0.00026258537191653877,4.999999999999998e-05,0.9973940870591572
1,25.0,3.793733760216165e-05,0.3479549510224606,0.7161115241050721,0.9721294626821608,0.0002224867002159037,4.9999999999999996e-05,0.9851691913604737
2,12.0,2.6070339887775274e-06,0.405033842669045,0.7231596757968267,0.9548824621094765,0.00020155025689800788,5.0000000000000016e-05,0.9754209170738856
3,23.0,0.00010321229280294171,0.49853913038187364,0.7361667389455049,0.9577626952210947,0.00018951629548463858,5e-05,0.9758978900702103
4,19.0,0.001591504422736219,0.562082065442252,0.746573739930203,0.965659894626321,0.00019588020287142525,5.0000000000000016e-05,0.9760116652438515
5,16.0,4.479686703245836e-05,0.6076010048486348,0.7543749026954174,0.9591132151513717,0.00017839830098625664,5.000000000000002e-05,0.9715435802936554
6,15.0,1.5761496380839476e-06,0.6445707061533428,0.7602152744928996,0.9423618799103385,0.00017084505243316245,5.000000000000003e-05,0.9601953347524007
7,38.0,0.0031663354563633995,0.7182650877609623,0.768792428468403,1.0005905366847367,0.00018172950732559667,5.000000000000008e-05,0.993601729995326
8,16.0,8.912441988380128e-05,0.7432046956556522,0.7857226692140102,0.8863227521709851,0.00013371971887320686,5.0000000000000124e-05,0.9192689619958401
9,16.0,2.5086294011143717e-06,0.7641351670975786,0.781984269618988,0.8993376797377972,0.00010996431295802101,5.000000000000014e-05,0.9295159727334976
10,20.0,0.0057194592232511395,0.7876927544410314,0.7987812131643295,0.9633651666440111,0.0001269827014683354,5.0000000000000185e-05,0.9608162671327591
11,12.0,0.00039303824503470754,0.7986664001266183,0.7824433743953705,0.8234243127386822,3.0077132054769247e-05,5.000000000000024e-05,0.8864085972309113
12,44.0,0.04449303712233266,0.8321823970096953,0.7966524389657107,0.9432034824205192,0.00013384730521017322,5.000000000000034e-05,0.9512004920027473
13,22.0,0.07971672730158993,0.8455146218845754,0.8093747686256062,0.9884162185108276,0.00010833483098407564,5.0000000000000375e-05,0.9545135741884058
14,45.0,0.03438133663938313,0.8662598644369377,0.8160035305553013,0.9355477441975694,8.601335344822042e-05,5.000000000000052e-05,0.9445358037948608
15,41.0,0.017024288510813772,0.8813166404659166,0.8298065255327922,0.9156806068762167,0.00010819488544436082,5.000000000000055e-05,0.9326403751605894
16,47.0,0.03550618220219371,0.895942210559008,0.8462765736782805,1.0406350641010242,0.00019743966315408654,5.000000000000066e-05,0.9905236528274861
17,34.0,0.012317270144194762,0.9008413425976493,0.8340565281755784,0.9099241355999936,7.029778439095747e-05,5.000000000000076e-05,0.9371686823227826
18,30.0,0.14387182890217726,0.9092107103521974,0.8701968351999919,1.2021393709103152,0.0003364415071149438,5.000000000000079e-05,1.0285128156344097
19,11.0,0.012358495999011187,0.9110572798654656,0.8597826036539945,0.664917342432778,-0.000161063801383924,5.000000000000085e-05,0.7790710492567583
20,23.0,7.29516841055114e-05,0.914993816205349,0.8655089839645054,0.9134847109156687,3.511426583548403e-05,5.0000000000000856e-05,0.8862504285314808
21,32.0,0.2822265081150327,0.9203345624652888,0.8736596275120974,1.109402862549472,0.0002566359805879178,5.000000000000093e-05,1.0011984631419182
22,26.0,0.2087250121511009,0.9251080646371794,0.8860239317783942,1.1877302005088266,0.000387144579818261,5.0000000000000965e-05,1.0219788597180293
23,42.0,0.0034175388018930276,0.9336888589285756,0.9038217805680775,1.0318067676808012,4.690785855721663e-05,5.0000000000001e-05,0.9462873737017313
24,17.0,0.001700210851841191,0.9355791081645161,0.8949960435138029,0.99240774857914,-4.63913302511018e-05,5.000000000000108e-05,0.9393614670809578
25,19.0,2.4502620668170468e-05,0.9380019130380092,0.9027329589191236,0.8464850952531421,-0.00017647974249107104,5.000000000000111e-05,0.8446582869479531
26,28.0,0.000607477014049853,0.9412339733775293,0.9056321829557419,0.9733128535097332,3.7867035252895502e-06,5.000000000000115e-05,0.9092523370470319
27,17.0,0.0327531647584481,0.9422351678801261,0.8984377103693345,1.0546505815902345,0.00017545094017267944,5.0000000000001175e-05,0.9840335845947266
28,9.0,0.004396055358688574,0.9427806553262916,0.9002836611535814,0.9447880499081344,-0.00022783444857799753,5.00000000000012e-05,0.884653197394477
29,34.0,0.08246307834762126,0.9475814732634411,0.9204272873261395,1.189233489345661,0.0002065940257188714,5.000000000000121e-05,1.0208334361805635
30,15.0,0.07809752396307418,0.9495525735838046,0.9252567450205486,1.2081412991330618,0.0002819049611932002,5.000000000000124e-05,0.9615604241689046
31,20.0,0.17734067902601744,0.9527381840406117,0.9353461235761642,1.1489556444369697,7.244607298890723e-05,5.0000000000001256e-05,0.9957705140113831
32,33.0,0.0012835619976170804,0.9570682489936772,0.9380458773988666,0.8932641295027661,-0.00019050621910024097,5.0000000000001364e-05,0.837174451712406
33,37.0,0.26126017653643485,0.9632378100307101,0.9538139507577226,1.5176219196739935,0.0004463395537803609,5.000000000000141e-05,1.0753329122388684
34,23.0,0.0015422078762303356,0.967233922881095,0.9666210335233937,0.797854731755392,-0.0001521906209635189,5.000000000000145e-05,0.8371520146079685
35,32.0,0.001135484185006138,0.9711233953477915,0.963309109210968,1.0427090619309265,2.015222674094642e-05,5.0000000000001514e-05,0.8758262917399406
36,46.0,0.4852823026039671,0.9791163674004485,0.9845444534135901,1.3546722891431855,0.0002443575279305329,5.000000000000167e-05,1.058419424554576
37,16.0,0.28340382520162466,0.9821018437354391,0.9991185963153839,1.3136333472649078,0.00016645008101564553,5.0000000000001724e-05,1.0409196764230728
38,20.0,0.061025539762301115,0.9844316864094546,0.991054293513298,1.1455650377878102,5.200127994486169e-05,5.000000000000176e-05,0.9389472246170044
39,25.0,0.16770684509193268,0.9899731609698141,1.0188364362716675,1.3458406319317213,0.00014422426869783718,5.000000000000184e-05,1.0201383304595948
40,25.0,0.003018136927811803,0.9953313557328803,1.0286243629455567,1.0171581339643558,-0.0003778326661436973,5.000000000000196e-05,0.8532438945770263
41,48.0,0.10324376850852789,1.0040892258285001,1.0371755758921306,1.1587423675662774,-0.00017025849388116934,5.00000000000021e-05,0.9534026136000952
42,12.0,0.09602999241298477,1.0045473855320366,1.01592913766702,1.1039936054308157,0.00010799204458252991,5.00000000000022e-05,0.937570850054423
43,10.0,0.16652696087237073,1.0049973485921806,1.0185771703720092,1.2284263818733165,0.00034646500619334684,5.0000000000002205e-05,1.0298245906829835
44,27.0,0.22137730749928142,1.0064071252533129,1.021974762280782,1.2727647383800227,0.0001970584259497375,5.0000000000002225e-05,0.9554002638216372
45,19.0,0.433996868963461,1.010595636610397,1.0615886889005963,1.6615667191123982,0.00038374296839163436,5.000000000000227e-05,1.0913919273175692
46,22.0,0.13533532603787196,1.0143294012839323,1.0590684576468035,1.1862529407420161,-6.331259636267755e-05,5.000000000000234e-05,0.9372327436100353
47,42.0,0.017005937019143342,1.0309205050006816,1.1271898746490479,1.6136665542922515,0.00016971943417926896,5.000000000000258e-05,0.9959088961283366
48,14.0,0.10581815290684003,1.0350485335932857,1.1290095022746496,1.3907887602821307,1.6695011396531144e-06,5.000000000000288e-05,1.0192762953894479
49,28.0,0.6439689146771073,1.0418694247266478,1.1289289849145072,1.6226071392448387,0.00012750749485896865,5.0000000000003065e-05,1.1019439612116133
50,17.0,0.14450870341743832,1.045869983712495,1.1389797505210428,1.1419066156679056,-0.0001310277330575259,5.0000000000003235e-05,0.9375753542956184
51,11.0,0.1704907712445757,1.0486745949714507,1.1510660431601785,1.4166979665735342,-1.667503823529144e-05,5.000000000000336e-05,1.000615813515403
52,24.0,0.5737123168077124,1.0573462585004425,1.1846653272708256,2.092490578654027,0.0003627647825080249,5.000000000000351e-05,1.1949335138003032
53,25.0,0.6918491228291537,1.0692739857664577,1.2333928108215333,1.8208316136810345,0.00027247096283901097,5.000000000000385e-05,1.1706023025512695
54,25.0,0.1753593873417218,1.0803134260342384,1.2508447170257568,1.5670745242376052,-0.00025616885576765637,5.0000000000004305e-05,1.0700766563415527
55,22.0,0.6574642162093716,1.0905063917854512,1.2805146033113652,2.167631488011373,4.789156532309637e-05,5.000000000000477e-05,1.1772434277967974
56,26.0,0.23983693935338657,1.1048003164819962,1.3281530462778532,1.8372317204040836,-0.00016411273398121674,5.000000000000538e-05,1.1215454706778893
57,28.0,0.5682920695936402,1.1208704920816037,1.3679318555763789,2.2202767207051903,0.0001018976719320075,5.0000000000006216e-05,1.2420799561909266
58,13.0,1.3558891006663454,1.1308818740566162,1.4457498697134166,3.9034098628683647,0.0025412994790261203,5.000000000000702e-05,1.4998395993159368
59,22.0,0.7236517113009989,1.150605154729786,1.5117502320896496,2.833171524782777,0.00013373829468985376,5.000000000000802e-05,1.368302431973544
60,18.0,0.17653687161827217,1.1658895373788785,1.5457249681154888,1.792358344607237,-0.0011568010829566637,5.0000000000009584e-05,1.0518693394131131
61,31.0,0.855807021838933,1.1922508610339086,1.5979260206222534,2.586945555404848,-0.0006646434300704924,5.000000000001186e-05,1.322004118273335
62,16.0,0.5559056121591892,1.2067213028660866,1.6623180508613586,2.147956941385104,-0.0016068336893867484,5.000000000001439e-05,1.1818761825561523
63,14.0,0.3175704221283762,1.2163959157326458,1.6403662306921822,2.1000445966942283,-0.0007200505386051609,5.000000000001638e-05,1.2245257241385323
64,13.0,0.15076355541706488,1.2250423940999837,1.65630488212292,1.7768808565374632,-0.0019934241968302758,5.0000000000018136e-05,1.0260172257056603
65,26.0,0.011227895022564693,1.2383258146344118,1.6438613213025606,1.4552093726251945,-0.0021716638642981217,5.000000000002038e-05,0.9558335817777194
66,24.0,0.08852529143013074,1.247964753622628,1.6477990945180256,2.0050389973966674,-0.001391617269116281,5.0000000000023245e-05,1.1631999214490254
67,20.0,0.20294634085555607,1.2560921007859915,1.669959431886673,2.196860528964419,-0.0013318096014941442,5.000000000002539e-05,1.1869856595993042
