episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,19.0,7.155648928601567e-06,0.1449686760207722,0.6954314144034135,0.9955114869177607,9.144278737323539e-05,1e-05,0.997727842707383
1,16.0,2.0141361155277584e-07,0.24765507990881194,0.6993072181940079,0.9869819993790261,8.665696202059725e-05,1e-05,0.9933971203863621
2,18.0,0.0006246121680945978,0.3451981647851927,0.7006924086146884,0.9981175710365411,8.918103052613269e-05,1e-05,0.9989516569508446
3,12.0,4.292302135439927e-05,0.4013158265566649,0.7041496286789576,0.9858048168851395,8.372039128208039e-05,1e-05,0.9926316738128662
4,13.0,2.3597180539219795e-06,0.45512586931743976,0.7067266748501704,0.9791488597895946,8.054973871783899e-05,1e-05,0.9891330370536218
5,18.0,4.250890139336987e-08,0.5192110029605609,0.709584934843911,0.9812045087717285,7.951353065566658e-05,1e-05,0.9901717205842336
6,19.0,0.0004586674153904952,0.5757698872567837,0.7133544307006033,0.9883845500117833,7.986764828406387e-05,1e-05,0.9935111027014883
7,10.0,4.924903872107562e-05,0.6014804026112316,0.7135074377059937,0.9626827250523924,7.255526749750914e-05,1e-05,0.9805092811584473
8,56.0,0.024549955476552008,0.7075765068049487,0.718942121735641,0.9977958175853787,7.91344541421562e-05,1.0000000000000014e-05,0.9984086847731045
9,18.0,0.00044225268134464793,0.7317234734208936,0.7286457088258531,0.9202471188014688,5.4949889379047444e-05,1e-05,0.9581400586499108
10,19.0,6.373532834903556e-06,0.7531708305605471,0.7313707941456845,0.9532804378213787,6.305631484533412e-05,1e-05,0.9743494987487793
11,12.0,4.3798584137428736e-07,0.7646231813765034,0.729334885875384,0.9542075305017838,6.43889285382763e-05,1e-05,0.9746461013952891
12,12.0,3.009815783701775e-08,0.7750889830710654,0.7341141303380331,0.9490868296955736,6.15403011990218e-05,1e-05,0.9714401016632715
13,14.0,1.3237309806575351e-09,0.7858670368653544,0.7349544720990318,0.9539177173721534,6.197267924631816e-05,1e-05,0.9741651500974383
14,10.0,1.421345317656531e-10,0.7926567646376547,0.7343716740608215,0.9411061213178762,6.078946301521454e-05,1e-05,0.9664698362350463
15,20.0,1.6386995821984664e-12,0.8050004455627149,0.7405879586935044,0.9260982588939463,5.340414738967408e-05,1e-05,0.9593096613883972
16,22.0,1.2091468722603966e-14,0.8163962614591803,0.7439686141230843,0.949361763474866,5.949436925842184e-05,1e-05,0.9701689996502616
17,19.0,1.7425642890714005e-16,0.824633315188512,0.7463186226393047,0.9092830726945094,4.633218498496243e-05,1e-05,0.9508584675035978
18,31.0,0.0011133242123276736,0.8361432313544231,0.7528766239843061,0.9489103246275525,5.5034662611400646e-05,1.0000000000000006e-05,0.9697695143761174
19,15.0,3.9171613342042704e-05,0.8407373295534452,0.7554346283276876,0.8795249883461779,4.071550451800311e-05,1e-05,0.9316813786824544
20,17.0,8.82066316253624e-07,0.8451011504507004,0.7546514202566708,0.8836359491721246,4.081650240718518e-05,1e-05,0.9342442645746118
21,26.0,0.006384310731175307,0.8495656163680084,0.7476509832418882,0.9526296272502471,5.6008049200921233e-05,1e-05,0.9723986524801987
22,16.0,0.00017970237143711623,0.852748010227954,0.7589381635189056,0.9191091328125414,4.709148992795931e-05,1e-05,0.9508520998060703
23,19.0,0.011905228372202122,0.8559340573902169,0.759146229216927,0.9284405719676762,4.98995256610794e-05,1e-05,0.955378670441477
24,41.0,0.0004512482887941944,0.8626662094453796,0.7673003528176284,0.9391869826188639,4.784714758328316e-05,1.0000000000000011e-05,0.9628019332885742
25,34.0,0.004711185939425276,0.8669130153654754,0.7701042294502258,0.9717556883047241,5.4917423653941284e-05,1.0000000000000008e-05,0.9774942923994625
26,10.0,0.0005058597383801653,0.867773909372981,0.7675229132175445,0.8992957406929403,3.83760010579266e-05,1e-05,0.9344365656375885
27,51.0,0.07571709258379983,0.8706440835079831,0.7661831367249582,0.9655400995219062,5.167114327056736e-05,1.0000000000000013e-05,0.9770550201920902
28,28.0,0.03834003141325178,0.8740915074977743,0.7830756881407329,0.9460915678877021,4.352850211225931e-05,1.0000000000000003e-05,0.9611190578767231
29,17.0,0.0008633407559304701,0.8757657493570599,0.7831758891834932,0.9077456743934715,3.891511854633248e-05,1e-05,0.9290504210135516
30,45.0,0.13672479349608643,0.8789963689076237,0.7832054707739088,0.9636951265466858,4.697555328762823e-05,1.0000000000000011e-05,0.9683373437987434
31,14.0,0.03458815161447764,0.88007545903485,0.7875386391367231,0.9512600656032534,4.647457777454735e-05,1e-05,0.9501183714185443
32,21.0,0.018042135578307573,0.8811683620456738,0.7850277168410165,0.9261178749088005,3.346817051768742e-05,1e-05,0.9463194551922026
