episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,10.0,0.0001590634089410306,0.07980241422708254,0.6965012729167939,0.9821839279221478,0.00026068244867862554,5.000000000000001e-05,0.990982449054718
1,23.0,0.0011375118996039386,0.2366638843731428,0.7051330701164578,0.9922897789834504,0.0002559610018733349,5e-05,0.9957483747731084
2,11.0,9.77115281521951e-05,0.30033470738812384,0.7140546549450267,0.9482696195857659,0.00020509638046935924,5.0000000000000016e-05,0.9731548645279624
3,17.0,2.2002680088801396e-06,0.38681367131905897,0.7241642895866843,0.9577566575648017,0.0002030746041999439,5.0000000000000016e-05,0.9767474111388711
4,18.0,3.963650473963133e-08,0.46409425931316206,0.729112423128552,0.9488315381443623,0.0001900978915472855,5.0000000000000016e-05,0.9718831678231558
5,21.0,0.0005041808221447488,0.5392558121486517,0.73813415708996,0.9621606824624214,0.0001978940075229941,5.000000000000001e-05,0.9764270101274762
6,17.0,0.00836021765543627,0.5901399680549158,0.7453358979786143,0.972156063723039,0.00019294796605948442,5.0000000000000016e-05,0.9807138653362498
7,11.0,0.0007181372283508119,0.6189187712828137,0.7485484372485768,0.9221956302033457,0.00017044880187479258,5.0000000000000016e-05,0.9487367651679299
8,14.0,3.1584009316421876e-05,0.6518234930936895,0.7563133452619825,0.9247046232665098,0.00015325384192929243,5.0000000000000016e-05,0.951532563992909
9,9.0,4.239133971580979e-06,0.6708869970985707,0.7609938118192885,0.8800652282602507,0.00011884309001943195,5.000000000000001e-05,0.9226627084943984
10,9.0,5.689669303532159e-07,0.6881194068356448,0.7573373979992337,0.8539434614673355,0.00010549645129690198,5.000000000000001e-05,0.9120308491918776
11,44.0,0.08224641837126218,0.7564505636046253,0.773175450888547,0.9930731336175921,0.00017128777306020548,4.999999999999998e-05,0.9871524342081763
12,16.0,0.0023150308695585905,0.775813759811821,0.7870312370359898,0.7949946232496192,4.686853537137692e-05,5.0000000000000016e-05,0.8712756596505642
13,11.0,0.00019885963747969185,0.787373286532181,0.7857666990973733,0.795377168259849,3.7528999672833076e-05,5.0000000000000016e-05,0.8593433878638528
14,18.0,3.5823367570102917e-06,0.8040328690046095,0.7887716756926643,0.8347681891399011,7.048504375023453e-05,5.0000000000000016e-05,0.8865192631880442
15,40.0,0.004822451328307536,0.8311596932835484,0.7848413825035095,0.9423684188250288,0.00011098209049409372,4.999999999999997e-05,0.9565828204154968
16,20.0,5.55990784132562e-05,0.8427375796538994,0.8011269003152848,0.8524014272256354,5.401469155103375e-05,5.000000000000001e-05,0.890779122710228
17,18.0,1.0015839552963353e-06,0.8508956880781997,0.7962892717785306,0.7481385709246354,-2.8362791921204896e-05,5.0000000000000016e-05,0.8350869350963168
18,31.0,0.0007727845313339064,0.8631578102472257,0.8042387904659394,0.8970765734241269,8.294620395620905e-05,4.9999999999999975e-05,0.9157557333669355
19,15.0,2.7189938494945843e-05,0.8677310031735402,0.803087834517161,0.743256587183122,-4.215683987066187e-05,5.0000000000000016e-05,0.8181340297063192
