episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,37.0,0.0001768634527091585,0.2606250261524133,0.7037917552767573,0.9880498113564432,0.0002541422673965392,1.000000000000001e-05,0.9937575411152195
1,24.0,8.352140411183317e-07,0.3865135279149516,0.7190561145544052,0.9736865448344125,0.0002201507036956394,1e-05,0.9856642559170723
2,14.0,3.6733101995655556e-08,0.4478365005213394,0.7288785236222404,0.9566995423076479,0.00019624638516138455,1e-05,0.975831755570003
3,17.0,8.271559222989846e-10,0.512028188121907,0.7337295518201941,0.9605621692095172,0.00019524042684077302,1e-05,0.977185028440812
4,27.0,0.037086945746012435,0.5960096612577995,0.7486032622831839,1.001343373391,0.00020645857625069535,1.000000000000002e-05,0.9962529915350454
5,24.0,0.00017513814954297433,0.6553304496882736,0.7620245863993963,0.919896276650085,0.00013147569453931052,1.0000000000000045e-05,0.9543011585871378
6,17.0,3.943760525100492e-06,0.6898163847198869,0.7658759110114154,0.9202528838010612,0.00014458037555198228,1.0000000000000069e-05,0.9472905993461609
7,20.0,4.5468463184079535e-08,0.7243369586345926,0.7737907409667969,0.8635558131434868,8.819807947711223e-05,1.0000000000000097e-05,0.9203470081090928
8,52.0,0.00017311439440564067,0.790692342554211,0.7875628081651834,0.9409187898558451,0.00015517132062582044,1.0000000000000179e-05,0.9518600839834946
9,23.0,0.022319823620373592,0.8103881818669079,0.7856257817019587,0.9848705692829658,0.00017551317474586304,1.000000000000027e-05,0.965659675390824
10,35.0,0.06073111425378852,0.8358325445676663,0.8029677288872855,1.0373169731578153,0.00016610047527038704,1.0000000000000341e-05,0.9984193018504551
11,9.0,0.008151192174051913,0.8412138207148269,0.8070648842387729,0.730200332522257,-0.00012350150827739625,1.0000000000000402e-05,0.8037945826848348
12,42.0,0.009428162846920222,0.8610328714445581,0.8086256838980175,0.8742028936437146,4.966814810806319e-05,1.0000000000000468e-05,0.9162325986794063
13,16.0,0.0002653791917761144,0.8668731511008106,0.8109727762639523,0.8813037977453835,-1.1971021186228049e-05,1.000000000000053e-05,0.9087788909673691
14,34.0,0.01479350532871859,0.8781670023897433,0.8210641391137067,0.8971604716821296,7.721937494582571e-05,1.0000000000000585e-05,0.9271439278826994
15,44.0,0.10893971846316064,0.8892873870253175,0.8265775889158249,1.026950389443224,0.00018919365977985568,1.0000000000000656e-05,0.990345071662556
16,23.0,0.0732670735980688,0.8952887991755446,0.8436929635379625,0.976564362528273,0.00014185704045113678,1.0000000000000712e-05,0.9578090750652811
17,46.0,0.005886872342467256,0.9039699246731242,0.8450521502805792,0.8934800296968545,6.034559250058865e-05,1.000000000000077e-05,0.906602100185726
18,26.0,0.15538681599045248,0.9075422374981889,0.8455221836383526,1.054843899846745,0.00017285161598435298,1.000000000000082e-05,0.9980735182762146
