episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,21.0,6.931924037938352e-05,0.15850896288184457,0.693978332337879,0.9985540023465111,2.7963389160656906e-05,1.0000000005078333e-05,0.9992743957610357
1,21.0,6.39357143331221e-07,0.28700286242232687,0.6952577630678812,0.9979396142006268,2.7675195100072865e-05,1.0000000012413843e-05,0.9989625272296724
2,18.0,0.0006114739906844945,0.3775916251720641,0.6962397992610931,0.9987781551957077,2.757570301793463e-05,1.0000000020027485e-05,0.9993750585450066
3,16.0,0.0030270309910318998,0.44555724147244713,0.6974691338837147,1.0011578320752033,2.758041171872194e-05,1.0000000028148781e-05,1.0005390010774136
4,20.0,0.0002253158973638459,0.5166566730323081,0.6989373832941055,0.9952044172809524,2.6778545145116084e-05,1.0000000038154398e-05,0.9975581377744674
5,56.0,0.0002892229470664848,0.6543107704667867,0.6996122151613235,0.9959070711132115,2.67147898274428e-05,1.0000000062222878e-05,0.9979236945509911
6,14.0,3.4201382708098285e-05,0.6783497030222084,0.7013534477778843,0.9931208842904502,2.619364694849727e-05,1.0000000085077164e-05,0.9964363064084735
7,25.0,1.292091706948168e-07,0.7139706748077407,0.7033977127075195,0.9911687388218512,2.5652123499024054e-05,1.0000000097195104e-05,0.9954803824424744
8,39.0,0.003920884825896941,0.754854209976571,0.7057257172388908,0.9929621581475652,2.5435314712237413e-05,1.0000000115271696e-05,0.9963144476597126
9,31.0,3.883056252323453e-06,0.7779344003184203,0.7074796922745243,0.9882669463245649,2.4734052180232067e-05,1.0000000132108363e-05,0.9939295495710065
10,48.0,4.029089334415356e-05,0.8021650514198901,0.7078371644020081,0.9865426649695248,2.450820456057676e-05,1.0000000146879307e-05,0.9931064546108246
11,11.0,3.460961384795275e-06,0.806357141749748,0.7093753923069347,0.9751873505630031,2.336025659015697e-05,1.0000000155609081e-05,0.987131346355785
12,15.0,1.217717531477163e-07,0.8116203023769778,0.7124001065889994,0.9654817556759174,2.2063356128400002e-05,1.0000000158839002e-05,0.9822140057881673
13,17.0,2.742056110501538e-09,0.8166978428782738,0.7122851540060604,0.9821321389795991,2.354677245658369e-05,1.0000000162444359e-05,0.9904965793385225
14,24.0,1.2948993870380385e-11,0.8227224405425155,0.7137483532230059,0.981098313753086,2.3182057362998384e-05,1.0000000166460288e-05,0.9900451054175695
15,15.0,4.556022185114686e-13,0.8258278933844673,0.7139678637186686,0.9773436590172909,2.2854525451335446e-05,1.0000000169772088e-05,0.9880834539731344
16,13.0,2.5046996844695097e-14,0.8282259490990386,0.7148125676008371,0.9676887499938533,2.2041110434496605e-05,1.0000000171820629e-05,0.9829514760237473
17,29.0,0.01325322446700905,0.8327916895957478,0.7162392776587914,0.9904514092390632,2.3568605472628427e-05,1.0000000174475966e-05,0.9947125993925949
18,11.0,0.001138443313047019,0.8342359535492291,0.7167908440936696,0.96264605891674,2.1341443671170716e-05,1.0000000176704162e-05,0.9802636016498912
19,21.0,1.0500286219102196e-05,0.83680667508814,0.7187929494040353,0.9763226026399279,2.204196006629309e-05,1.0000000178254475e-05,0.987443554969061
20,12.0,7.21574174554935e-07,0.8379566581224862,0.7173324277003607,0.9680011225994493,2.1719324066304055e-05,1.0000000179687097e-05,0.982925683259964
21,39.0,0.022438116258247234,0.8413812531510287,0.7201166000121679,1.0025866073208722,2.401069167401249e-05,1.0000000181540229e-05,1.0006487659918957
22,41.0,0.0036076180659723096,0.8441429668313624,0.7218165804700154,0.9794024540327028,2.1869347099389758e-05,1.000000018392917e-05,0.9889452893559526
23,34.0,0.018269798646977684,0.8458718354388889,0.7229551269727594,0.9889034508246707,2.254811147183177e-05,1.0000000185729039e-05,0.9935164995053235
24,19.0,0.0002632955468117209,0.8469620618473261,0.7263522493211847,0.9590778505184663,1.9753582069894923e-05,1.0000000186750384e-05,0.9780947816999335
25,9.0,3.5338930085586835e-05,0.8473398688550362,0.7248684962590536,0.950514858438092,1.958775158677165e-05,1.0000000187299514e-05,0.972908722029792
26,52.0,0.02263979646902385,0.849820452248418,0.7284249204855698,0.990036491119799,2.183351591928856e-05,1.0000000188414403e-05,0.9939583196089818
27,21.0,0.0010301772520492486,0.8507102172653164,0.7302864193916321,0.9705053936564787,2.0341572452739492e-05,1.0000000189713644e-05,0.9832964142163595
28,12.0,7.07932417061548e-05,0.8512113797055356,0.7313514202833176,0.9450553159297573,1.8353049470787396e-05,1.0000000190226218e-05,0.9698494722445806
29,21.0,0.00011856863055914152,0.8519070643406375,0.7309395216760182,0.9678754612894517,1.9875652187943664e-05,1.0000000190723018e-05,0.9822610701833453
30,24.0,0.00485007980124664,0.8527634009448014,0.7327070484558741,0.9828846533950606,2.0943479266217e-05,1.0000000191324921e-05,0.9895558779438337
31,35.0,0.015663574804901832,0.8538350783736088,0.7335134097508021,0.9794327557878838,2.0238430184678093e-05,1.0000000192098935e-05,0.9884259104728699
32,16.0,0.052202552148161434,0.8542926864921658,0.7345215864479542,1.000432915171189,2.2707874166215425e-05,1.0000000192726205e-05,0.9968704581260681
33,15.0,0.0018367140187675703,0.8546973448039964,0.7349290649096171,0.933055884693745,1.7039298091177173e-05,1.0000000193056985e-05,0.963632321357727
34,13.0,0.00010097442102670657,0.8548856799717912,0.73322921532851,0.9601573477855639,1.9539943260681677e-05,1.0000000193308523e-05,0.9769835976453928
35,43.0,0.02626004426597688,0.8558444454357228,0.7357050111127454,0.9803899438550283,2.0153519426269075e-05,1.0000000193794705e-05,0.9885997702909071
36,21.0,0.03050867012060475,0.8565707590968362,0.7392537877673194,0.9794332705725334,1.9632048513849247e-05,1.0000000194395241e-05,0.9876921659424192
37,9.0,0.004094804387889057,0.8568247730408741,0.7389131188392639,0.9077907258241188,1.5734564146364605e-05,1.0000000194753838e-05,0.9481657346089681
38,24.0,0.006207110174518263,0.8578268322127077,0.7424237430095673,0.9622547002922984,1.837836827690311e-05,1.000000019520405e-05,0.9780938848853111
39,14.0,0.00027557329471507584,0.8582606437953241,0.7416149250098637,0.9494128916310552,1.788222311044801e-05,1.0000000195745e-05,0.9704876116343907
