episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,10.0,0.0001590634089410306,0.07980241422708254,0.6965012729167939,0.9821839279221478,0.00026068244867862554,1.0000000002927353e-05,0.990982449054718
1,41.0,0.005597213570859633,0.3374155558222109,0.709297792213719,0.986741644354703,0.00024460067159525606,1.0000000012266447e-05,0.9928775618715984
2,11.0,0.00048079698471139025,0.39101130570498743,0.7216745344075289,0.9414796692024726,0.0001922590291007725,1.0000000022730852e-05,0.9687323624437506
3,15.0,1.691654000927404e-05,0.4556676902145357,0.7277321060498555,0.9593158351737332,0.0001968582202053412,1.0000000029438738e-05,0.9778610825538635
4,21.0,1.5602754208187344e-07,0.5322258928315746,0.7362859816778273,0.947066588349165,0.00018367779383344387,1.0000000040113059e-05,0.9697429310707819
5,19.0,2.2485938572142735e-09,0.5899114725193977,0.7466302231738442,0.9539215544008396,0.00018627466758535763,1.0000000053435532e-05,0.9704346437203256
6,12.0,1.5452219325954885e-10,0.6211957651568606,0.7488724688688914,0.918534679850579,0.00015338740993855194,1.000000006456467e-05,0.9518467138210932
7,20.0,1.7815195954794925e-12,0.6664567339537167,0.756660333275795,0.9153562130103354,0.00014128445543985324,1.000000007645405e-05,0.948901554942131
8,13.0,9.794007551702496e-14,0.6917309071621045,0.7619812396856455,0.854349166057631,0.00010588657284579712,1.000000008883567e-05,0.9135149763180659
9,10.0,1.0516235532834817e-14,0.7088976098049367,0.7592473030090332,0.9154488484389045,0.00015072708846093654,1.0000000097394256e-05,0.941892808675766
10,13.0,5.781361624391515e-16,0.7292595688428524,0.766137026823484,0.8631404173991363,9.082865350418846e-05,1.0000000105745767e-05,0.9153766402831445
11,16.0,1.6273086285814833e-17,0.7509372757125665,0.7660927884280682,0.956661218276684,0.00014703140875542165,1.0000000115939677e-05,0.9631057195365429
12,12.0,1.118277974440974e-18,0.7654490897086409,0.7723075896501541,0.8178372465356611,4.584006175392297e-05,1.0000000125345432e-05,0.8906600723663965
13,16.0,3.14767266811813e-20,0.7828863668570306,0.7796588018536568,0.8995928265360984,7.855263591291894e-05,1.0000000134342103e-05,0.924450621008873
14,25.0,1.1891571125572758e-22,0.8057930897319814,0.7853195977210998,0.8846168155281474,8.405750885507018e-05,1.0000000146765139e-05,0.9197357773780823
15,22.0,8.774430767510203e-25,0.8217260804762555,0.7856208113106814,0.8607944619292609,4.781624137588365e-05,1.0000000159667351e-05,0.9027789668603377
16,23.0,5.179509720343802e-27,0.8358629408554727,0.7928428027940833,0.8829875501837313,6.102196219650981e-05,1.0000000170372882e-05,0.9161484034165092
17,24.0,2.445954310104914e-29,0.8481554310085675,0.7985240171353022,0.7835847867008324,2.355728396432701e-05,1.0000000180400371e-05,0.8568048725525538
18,32.0,0.011518979862471468,0.8602735938798257,0.7962438259273767,0.9075054816715631,9.750937215447876e-05,1.0000000190303157e-05,0.9171555005013943
19,12.0,0.0007915782686815612,0.8637479502895384,0.7941307524840037,0.673346588450188,-0.00012515338561207835,1.0000000196808641e-05,0.7689105768998464
20,25.0,2.9904981476718332e-06,0.8702076785764945,0.7973677110671997,0.8404543404684375,8.699818248355716e-05,1.000000020115639e-05,0.8794665431976318
21,19.0,0.20372913176018184,0.8737793946958221,0.7934483477943822,1.0364858412964237,0.0002018001361345328,1.0000000205593522e-05,0.9812455365532323
22,18.0,0.03603789236104063,0.8778102761701342,0.8067675001091428,0.9558403161571852,0.0001455187670605718,1.000000020873452e-05,0.9448361529244317
23,75.0,0.06903314872641499,0.8904784496438527,0.813220291932424,0.9783246898581295,0.00015484808419687158,1.0000000216778114e-05,0.9689484739303589
24,18.0,0.03728503812997698,0.8944582419019647,0.8367077112197876,0.9342925096752666,0.00013781672954250724,1.0000000223414058e-05,0.9308562874794006
25,20.0,0.0004298672226013677,0.8974273819896523,0.829841211438179,0.8440176341220891,4.7213772664154335e-05,1.0000000226715745e-05,0.9072528123855591
26,21.0,3.964825320501887e-06,0.9001628640002112,0.832022814523606,0.8048253046955612,3.361268502334473e-05,1.0000000229698145e-05,0.8448698236828759
27,21.0,0.007949136673009286,0.9021815032977856,0.8299856498127892,0.9173120915855354,9.959000884306338e-05,1.000000023211974e-05,0.9160876103809902
28,19.0,0.00011455913266714177,0.9039326302317592,0.8325336042203402,0.7720644555111114,6.126601555143073e-06,1.0000000233951094e-05,0.8403869302649247
29,83.0,0.16093183846297054,0.9092441514753014,0.8332540615495428,0.9584689796392408,0.00011854024880278759,1.0000000237218413e-05,0.952035952763385
30,19.0,0.0333105827558194,0.9110935276683492,0.8465567137065687,0.9076073799942366,0.00010939083230006695,1.0000000240687338e-05,0.9278027132937783
31,12.0,0.06796843956669396,0.9117390926917602,0.8405025204022726,0.9150760085793775,7.445768035219126e-05,1.0000000241988513e-05,0.9469880163669586
32,10.0,0.009561593595304584,0.9124874722907321,0.8458335280418396,0.7677066819605386,5.0866355991818323e-05,1.0000000242701688e-05,0.824987244606018
33,25.0,0.30437424559321985,0.9150284439115931,0.8534880971908569,1.188392402095751,0.0003361812019808122,1.000000024398846e-05,1.0253110885620118
34,14.0,0.09406992534913168,0.9173718891010121,0.8702640916619983,1.0870287454277323,0.0004932722673901314,1.000000024601111e-05,0.8916212660925729
35,9.0,0.012625851653490068,0.9183507393330116,0.8627322912216187,0.826320371088002,2.4296981436861995e-06,1.0000000247684468e-05,0.8702059586842855
36,16.0,0.16564442132058252,0.9204727562060004,0.8698144666850567,1.1763323702684865,0.00027897061882364204,1.0000000249272097e-05,0.9693389683961868
37,14.0,0.017584056981629435,0.9221798396590164,0.8717035608632224,0.856751436988154,-5.841051307820418e-06,1.0000000251256643e-05,0.8737314598900932
38,8.0,0.0029501152213710522,0.9230657410946257,0.8719877526164055,0.8254232777376771,-1.7814562601453423e-05,1.0000000252692489e-05,0.8852939307689667
39,50.0,0.0866958101890798,0.9283850361181184,0.877341136932373,1.0053388052820025,0.00017683453854832202,1.0000000256131898e-05,0.9507923936843872
40,15.0,0.3143257142382946,0.9302265958214869,0.8864931066830953,1.318702047910013,0.0006054046207262225,1.0000000259537491e-05,1.0603732426961263
41,14.0,0.11280591304206453,0.9324369805982485,0.8969695355210986,0.9711324250682603,0.00010328069790798036,1.0000000261356506e-05,0.9443188735416957
42,12.0,0.15649838413504974,0.9341499526171628,0.8977578381697336,1.0918579781379851,0.00017195482186221868,1.0000000263294627e-05,0.9876691500345866
43,19.0,1.0115078554136132,0.9376779797011631,0.9104691775221574,1.5985621367581369,0.0005705110006474501,1.000000026569132e-05,1.1975321769714355
44,12.0,0.47726134490964395,0.9408620156542536,0.9326663861672083,1.1458223977400241,0.00022597472798374435,1.0000000268835617e-05,0.9817881981531779
45,10.0,0.39595578209888205,0.9437240900220485,0.9427338540554047,1.2882146564205983,0.00034594147427702884,1.0000000271821386e-05,1.0655301094055176
46,17.0,0.1532346776515573,0.9479081682881246,0.9418518087443184,1.1410087465058107,0.00018750180065287922,1.0000000275789148e-05,0.999728286967558
47,14.0,0.552309218249639,0.9509304104000581,0.9429554811545781,1.4905840445011742,0.0004498856386657137,1.0000000280082217e-05,1.149642024721418
48,12.0,0.5312154258701449,0.954550202132646,0.966053326924642,1.4001976449218272,0.00018012327815532277,1.0000000283510648e-05,1.0568413933118184
49,37.0,0.08937828686780816,0.9648478180847583,0.9749814207489426,1.1815811058176702,0.00010934751203170741,1.000000029121298e-05,0.9839592366605192
50,21.0,0.04126356672302793,0.970326367690997,0.9870865997813997,1.096404527095355,3.4878976610934945e-05,1.0000000300538256e-05,0.9342887288048154
51,24.0,0.07723249674964039,0.9748254118995062,0.9830754597981771,1.119772673866019,7.95998618783198e-05,1.000000030746776e-05,0.9621198773384094
52,27.0,1.102150349335394,0.9852922414224773,1.0366505141611453,2.3120552329136785,0.0012691038752623326,1.0000000314857462e-05,1.3067126009199355
53,17.0,0.076899929799615,0.9933283159711691,1.074551961001228,1.1280114754892987,-0.00013850472736480328,1.0000000325863554e-05,0.8704681817223044
54,33.0,0.014508468506821174,1.0036337064630563,1.0610207572127834,1.0593105537333534,-0.00018723342422412198,1.0000000339505294e-05,0.8896634795448997
55,13.0,0.0007976114912235894,1.0070651389208685,1.0646427869796753,1.0564187240674983,-0.00033323974767876594,1.0000000349682154e-05,0.8344293374281663
56,18.0,0.10791541067182346,1.0103049445985728,1.054064240720537,1.3068204536590555,5.45460151548955e-05,1.0000000355093016e-05,1.022325038909912
57,20.0,0.09702617508161415,1.0135100276385853,1.0566500186920167,1.2908895396164382,-8.205315873678104e-05,1.0000000360245802e-05,0.9579403162002563
58,17.0,0.06920136759563056,1.0177893543964118,1.0829736765693216,1.207391651353081,-0.00017579246655591359,1.0000000364908844e-05,0.9360448472640094
59,15.0,0.057062389627137305,1.0210243361335514,1.083184258143107,1.2830138302163163,-0.00021922371613200084,1.000000037015694e-05,0.9198629856109619
60,11.0,0.007663217434040468,1.023461441088114,1.0905020236968994,1.070577024227589,-0.00033076556668682535,1.00000003745778e-05,0.8584147149866278
61,14.0,0.12243318417646512,1.0245059733948585,1.0632579241480147,1.3757072769909169,0.00016867459033771275,1.0000000378022008e-05,1.0361977645329066
62,37.0,0.1444843919251746,1.0349801110498753,1.1177319384909965,1.751013936237148,0.00029671737052509606,1.0000000384728313e-05,1.1663150271853886
63,35.0,0.1565369350781432,1.0460425342226785,1.149789799962725,1.3823347122830276,-5.638889404398609e-05,1.0000000401900536e-05,1.0413282462528775
64,45.0,0.14022040782387887,1.0560268422681653,1.1521242353651258,1.2302595063392978,-0.0002994147853922927,1.0000000420441692e-05,0.9558252546522352
65,22.0,0.17703770851443634,1.0618236318442265,1.1778914278203791,1.5351131452441393,-0.00014836643874496956,1.0000000433745019e-05,1.0467317646200007
66,12.0,0.19901489243781498,1.064852932134453,1.1848539213339488,1.503765913157532,0.00014743227329667616,1.0000000441078942e-05,1.0796541968981426
67,27.0,0.36959694450625796,1.071640424671941,1.193837183493155,1.8755306635103404,3.7236797821596664e-05,1.0000000448879773e-05,1.1300272764983001
68,15.0,0.019008339330970327,1.0773126161610966,1.236831506093343,1.0364215900549918,-0.0007466905964767934,1.000000045934158e-05,0.8081549803415934
69,20.0,0.07414601788845082,1.0813203309427128,1.2081647336483001,1.4377276931408034,-0.00042627082732701866,1.000000046951656e-05,0.9863498091697693
70,17.0,0.11467942391452597,1.0834129027234038,1.1972039447111242,1.339381577219566,0.00012705214860841342,1.0000000476323983e-05,0.9770767969243667
71,21.0,0.20332995065660617,1.0866520380757247,1.2105873369035267,1.5248438374649897,0.00012508613243540113,1.0000000482317203e-05,1.0770696458362399
72,11.0,0.7348085698969387,1.0888446885980743,1.2263195623051037,2.3326806555366644,0.0007863979053820548,1.0000000487400712e-05,1.2413118102333762
73,27.0,0.09172034493616443,1.0959802032651613,1.250139664720606,1.2055159832200915,-0.000458984087862662,1.0000000494609923e-05,0.9262901323812979
74,13.0,0.19330757849887675,1.1000773362943945,1.2749486703139086,1.6832190322514948,-0.0001880117238463782,1.0000000505144765e-05,1.079680589529184
75,11.0,0.1605351375782192,1.1026376308932622,1.2636352560736916,1.6534166249028834,-0.00045120320310037165,1.00000005119106e-05,0.9854724407196045
76,45.0,1.0176318910019573,1.1186016187749066,1.3093884600533379,2.0502796446785445,0.00032638531175050784,1.0000000527797333e-05,1.1914247194925944
77,16.0,0.1815424482532842,1.1249071970501918,1.348092958331108,1.4424793735461776,-0.0008285983803771992,1.0000000552939087e-05,0.9316204190254211
78,25.0,0.5689287694460823,1.130759496402158,1.3231986665725708,1.8834005997542953,-0.00010262866653004999,1.0000000568238587e-05,1.198839111328125
79,40.0,0.08878883789302783,1.1424602539071558,1.357221531867981,1.6942816567333465,-0.0006724476189377989,1.0000000588207845e-05,1.0599374294281005
80,19.0,0.013680697685357231,1.1484873551645944,1.3857908186159635,1.455808963200118,-0.0009790359765745964,1.0000000610119027e-05,0.8829416475797954
81,37.0,0.3386101418088432,1.1678476993330198,1.4634841036152195,2.463835712607466,-0.00016377422165468042,1.0000000637878482e-05,1.2220922934042442
82,15.0,0.1762389738299559,1.173377639681705,1.4558961232503256,1.6577505113859086,-0.0003682751724573678,1.0000000670373536e-05,1.037768268585205
83,9.0,0.19361539375748696,1.1776678351115115,1.4951381021075778,2.0435784772436767,-0.001365574954941759,1.0000000683939487e-05,0.9886439111497667
84,19.0,0.34446251094617353,1.1871667486467394,1.5165979673987942,2.025010145911246,-0.0009518321739349212,1.000000070181088e-05,1.1700448989868164
85,70.0,0.9411072612845451,1.2123770679011259,1.5278414147240775,1.829160103164291,-0.0013043814363890398,1.0000000758413693e-05,1.0904518399919783
86,15.0,0.7956269166849902,1.2205494837985942,1.6138129393259684,2.6918406543321303,-0.0004034655641284019,1.0000000806547353e-05,1.286276626586914
87,18.0,0.30283677726207214,1.2276376418632402,1.5958015587594774,2.014975397835605,-0.001391831181219992,1.0000000831313787e-05,1.1230403847164578
88,21.0,0.6273427532119442,1.236267952302562,1.6186617329007102,2.7231824111975023,-0.0005307797652991847,1.0000000856634543e-05,1.2739035742623466
