episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,18.0,0.00017056563187011682,0.1379880791217728,0.6952352292007871,0.9964799689237032,9.184710260846668e-05,1e-05,0.9982176356845431
1,24.0,8.054734230729233e-07,0.28773044936311637,0.6999666020274162,0.9886750841314303,8.678283003745661e-05,1e-05,0.9942328557372093
2,21.0,3.307319911681686e-05,0.39259434520392705,0.7036578882308233,0.9923352614105342,8.577994892660847e-05,1e-05,0.9960115580331712
3,18.0,5.95793788873787e-07,0.4668706254770478,0.7080299225118425,0.9845414123622164,8.130662137839099e-05,1e-05,0.9918912450472513
4,23.0,3.5169457740993614e-09,0.5446378558983551,0.7118289677993112,0.9831212378301771,7.908223997791284e-05,1e-05,0.9909852458083112
5,11.0,3.0210334163124355e-10,0.5760922800532796,0.7143859971653331,0.9552018368994097,7.009238725535641e-05,1e-05,0.9766951094974171
6,17.0,0.01779882175563008,0.6186268095071379,0.7172841885510612,1.0024186995643785,8.317109326095608e-05,1e-05,0.9995519483790678
7,26.0,0.0083665943765104,0.6716563305218909,0.7210686573615441,0.9917593327269526,7.751193257413743e-05,1e-05,0.994600215783486
8,40.0,0.0018240366757491123,0.7315413916880605,0.7269215032458305,0.9943934505010347,7.500128452336386e-05,1.000000000000001e-05,0.9959490925073624
9,15.0,6.4177585103233e-05,0.748399888555218,0.7260527928670247,0.9598289013235742,6.694269451071335e-05,1e-05,0.9780286153157552
10,13.0,3.5282000531794274e-06,0.7617696982003317,0.7355289046580975,0.9499663025279923,6.254559288522543e-05,1e-05,0.9710976068790143
11,32.0,0.009398255943024264,0.7888537697084348,0.7399464249610901,0.9973980465798966,7.336035268093143e-05,1.0000000000000006e-05,0.9948020167648792
12,12.0,0.0006458432306356301,0.7966821884748974,0.7359363287687302,0.9212392037386499,5.499722413003383e-05,1e-05,0.9566171218951544
13,38.0,0.011749377783219269,0.817363022135587,0.7433540852446305,1.0020877029401773,7.219532360160758e-05,1.000000000000001e-05,0.9974750327436548
14,9.0,0.0015769747914773675,0.8213778402783041,0.746248914135827,0.925950949680472,5.7010312829276756e-05,1e-05,0.9535940090815226
15,14.0,6.935608479756e-05,0.8273244589461876,0.7513673731258937,0.9230919611007058,5.514964250958572e-05,1e-05,0.9526154441492898
16,31.0,3.066364992601906e-05,0.8379906727429649,0.752764234619756,0.9653194601259173,5.8085079861035696e-05,1.0000000000000006e-05,0.978740390269987
17,41.0,0.00555205872644941,0.8481159835834403,0.7534429329197582,0.9696783995971378,5.7150498606220344e-05,1.0000000000000011e-05,0.9813803637900004
18,18.0,0.010771235093116767,0.8523385622879278,0.7635084390640259,0.9570318564974006,5.7000450162296365e-05,1e-05,0.9680386086304983
19,11.0,0.0009252420492492811,0.8542504765204961,0.7582427913492377,0.883826428114379,3.911018444710767e-05,1e-05,0.9325668920170177
20,14.0,4.069257566627521e-05,0.8571009318798171,0.7676522348608289,0.983800784215628,5.954525149068119e-05,1e-05,0.9809521862438747
21,15.0,0.017461604444666563,0.8596595129843377,0.7665379126866658,0.9730581236334117,5.7210514012646746e-05,1e-05,0.9748602151870728
22,29.0,0.007549308078667955,0.8647485603208321,0.7744885087013245,0.9587803353302806,4.949707013429851e-05,1.0000000000000004e-05,0.9709240465328611
23,25.0,0.047178040703394,0.8670820733618413,0.766367871761322,1.0060376854355508,6.386006180923418e-05,1e-05,0.9940934896469116
24,16.0,0.001327943790824222,0.8698747760387093,0.7853815630078316,0.7628344582783637,1.2921650203927768e-05,1e-05,0.8574613370001316
25,9.0,0.0001782335985161344,0.8706916057483185,0.7734402683046129,0.8604934927692649,3.32928053849927e-05,1e-05,0.908293280336592
26,23.0,0.006811326810723314,0.8737933159784425,0.7851476099180139,0.9165843424882772,3.790728567253973e-05,1e-05,0.9440122557723004
27,11.0,0.0005850885178884927,0.8742664804599998,0.7717488679018888,0.8536614489705588,2.5710972283798004e-05,1e-05,0.90908559885892
28,33.0,0.055509616716900856,0.8773351491112218,0.7835018454176007,1.0370304887860202,6.923681894883661e-05,1.0000000000000006e-05,1.0014580271460793
29,16.0,0.001562456807260712,0.8784860043022465,0.7838906273245811,0.8715945281726976,3.1319847681449797e-05,1e-05,0.9167023822665215
30,12.0,0.0001073712142175574,0.879109395830667,0.7819117605686188,0.8297864460975788,2.3644621066968815e-05,1e-05,0.890235165754954
31,21.0,9.903246547773642e-07,0.8795674235157073,0.7772723436355591,0.9283554243387929,3.428679099924992e-05,1e-05,0.9523382215272813
32,15.0,3.484395114243091e-08,0.8814977759757878,0.798722243309021,0.7756449706103052,3.924120875467216e-06,1e-05,0.8538224736849467
33,37.0,0.057327209407629226,0.8834357959155394,0.7884994809691971,0.9589150300419658,4.03573870103397e-05,1.000000000000001e-05,0.9687400589118133
34,82.0,0.024619597812521904,0.8894889359384872,0.7998483697088753,0.932490385208766,3.934927803126131e-05,1.0000000000000018e-05,0.9529320670337211
35,46.0,0.05405093686474938,0.8906548104673087,0.7983438890913258,0.9233556126110657,3.661050828925004e-05,1.0000000000000013e-05,0.9431538335655046
36,11.0,0.004642940123045189,0.8905365643949008,0.7916212569583546,0.8136017924192839,-8.088155608486533e-06,1e-05,0.8712985027920116
37,18.0,0.1541197191776671,0.8911327751846632,0.799961785475413,1.0602092332234276,5.021283855768725e-05,1e-05,0.9982532229688432
38,51.0,0.07812697880618258,0.890989765400016,0.7940499022895214,0.9397186869314439,3.0382119217308404e-05,1.0000000000000013e-05,0.9570325566273109
39,12.0,0.0053688451025254305,0.8916433814151236,0.8047685772180557,0.8344568265414548,-1.598543870637729e-05,1e-05,0.8824315021435419
40,18.0,0.0035393570921124252,0.8927355608322449,0.8073752158217959,0.9037770421152378,8.318825283731271e-06,1e-05,0.9171618355645074
41,22.0,0.09000552059202623,0.8938381953967329,0.8073468966917559,0.964622633877111,1.8667112134615147e-05,1e-05,0.9532650438222018
42,13.0,0.008626297109234854,0.8944504749329444,0.8084711890954238,0.9273087720598205,1.8078734972319823e-05,1e-05,0.9121496448150048
43,24.0,0.0063729442910659935,0.8965741233306231,0.8185088833173116,0.8875951371391988,1.5893881624627688e-05,1e-05,0.9113798389832178
44,27.0,0.019550107316679083,0.8991472135840571,0.824049918739884,0.9203660460330573,2.3328809654154425e-05,1.0000000000000003e-05,0.9323398404651217
45,65.0,0.24276551824386017,0.9035142986415717,0.8259854701849131,0.9901261316567712,5.532100994819213e-05,1.0000000000000016e-05,0.9619242356373714
46,13.0,0.09789183117826167,0.9038608766252969,0.8216952314743629,0.9564599589705562,1.832788456292096e-05,1e-05,0.9503180338786199
47,16.0,0.005864753074256814,0.9045838023701293,0.8263512216508389,0.8775967031198988,1.4684333767700713e-05,1e-05,0.905189573764801
48,23.0,0.08330042919425158,0.9053152621753774,0.8253291508425837,0.9768386975655811,2.8763124875795467e-05,1e-05,0.9544610458871593
49,13.0,0.06908056782893059,0.9056160370644785,0.8245923106486981,0.9556170558393153,2.6431204626038778e-05,1e-05,0.9392017767979548
50,19.0,0.2545957203126936,0.9070019418742219,0.8351430265527022,1.0485712092999724,6.165446065400049e-05,1e-05,0.9974112196972496
51,84.0,0.011769757018566574,0.9116584391757787,0.8387620967058909,0.9935971763232242,4.4075886358129804e-05,1.0000000000000018e-05,0.9684874543121883
52,43.0,0.06644299694605942,0.9135971893902777,0.8426332446031792,0.9831235742120851,4.536178202788173e-05,1.0000000000000011e-05,0.9603197574615479
53,22.0,0.0406689433168139,0.9147442264664338,0.8458291536027734,0.9700568162983458,4.024450162538091e-05,1e-05,0.9357158108191057
54,9.0,0.005458493172143549,0.9144959467945886,0.8318319320678711,0.8045338563032468,-1.0059734772504217e-05,1e-05,0.867144849565294
55,28.0,0.004283074998246732,0.9162440928774972,0.8497935022626605,0.8692072839864261,5.964581571085406e-06,1.0000000000000003e-05,0.8992091630186353
56,15.0,0.0005543523858752848,0.9170563310072365,0.850869890054067,0.9270289370194528,1.648677025624063e-05,1e-05,0.8947845379511515
57,40.0,0.3112248402173975,0.9168969408154395,0.840608112514019,1.0329752206757863,5.088587549313486e-05,1.000000000000001e-05,0.991020342707634
58,37.0,0.059853766427123326,0.9176320070103897,0.8463654695330439,0.8870664659042607,6.355106211292003e-06,1.000000000000001e-05,0.9112008294543704
59,25.0,0.022697812598848163,0.9185498131299169,0.8501740884780884,0.9865519520012554,6.092720031741834e-05,1e-05,0.9377235364913941
60,24.0,0.08855732655292613,0.9196973416606767,0.8538750186562538,1.050625615463914,7.049237878205602e-05,1e-05,0.9888197729984919
61,24.0,0.19341581993040996,0.9205364636799412,0.8536442294716835,1.1226048290671489,8.676715585174238e-05,1e-05,1.021412859360377
62,35.0,0.1292510596445136,0.9229704577989418,0.8629615902900696,1.026032691299696,6.521019774763011e-05,1.0000000000000008e-05,0.9642727647508894
63,27.0,0.07290225736913203,0.9241785674572232,0.8623841206232706,0.9598423455277248,1.5751194002443784e-05,1.0000000000000003e-05,0.9525265914422495
64,27.0,0.020982657395379613,0.9242381151915358,0.8552117480172051,0.9184070624900245,2.224780627799613e-05,1.0000000000000003e-05,0.9467234302450109
65,13.0,0.0011535337893929987,0.9249654712362175,0.8657466448270358,0.7657771965810805,-1.57867558242411e-05,1e-05,0.8425754033602201
66,16.0,0.0004724793365522113,0.9259871956198663,0.8689592704176903,0.830870390886914,7.925822824906612e-06,1e-05,0.8769870176911354
67,34.0,2.395754858303389e-07,0.9265543726907686,0.8624529645723455,0.8157149963713684,-1.1579418693083099e-05,1.0000000000000008e-05,0.8706758232677684
68,19.0,0.07808027374597516,0.9263080538356464,0.8564367294311523,0.9779134920476406,3.840145373139143e-05,1e-05,0.9591676122263858
69,27.0,0.17383172700146984,0.9265463308477188,0.8605467235600507,0.9881893667007675,3.4113295258755606e-05,1.0000000000000003e-05,0.9451608083866261
70,22.0,0.10081654344053226,0.9268971283351538,0.8623974783854051,1.0186112719017033,4.563853864507535e-05,1e-05,0.9625796729868109
71,21.0,0.000929868487621761,0.926717194384651,0.8580172459284464,0.7804967529490253,-1.4114791819160643e-05,1e-05,0.8408349071230207
72,24.0,0.008490733509238874,0.9281015810347452,0.8711171199878057,0.9209918957638236,3.344694509509515e-05,1e-05,0.8904527872800827
73,9.0,0.001139606960663509,0.9277376887952316,0.853983740011851,0.725159420940241,-3.923401603972939e-05,1e-05,0.8224059078428481
74,16.0,0.05435050649536717,0.9278856474919763,0.8627684079110622,1.0738872609798618,8.736074964117679e-05,1e-05,0.9832994863390923
75,21.0,0.0007817848182674523,0.9284537633944607,0.867102997643607,0.81251901824331,-9.478237628423178e-06,1e-05,0.861776454108102
76,20.0,0.23978957783320987,0.9280204157098899,0.8578827381134033,1.0436472638876566,6.141986129375499e-05,1e-05,0.9929538846015931
77,21.0,0.16189566343449335,0.928240949838539,0.8638964777901059,0.9696570067635176,4.617679669607153e-05,1e-05,0.9168890260514759
78,13.0,0.10559353911794749,0.9282638441315303,0.8624629286619333,0.9248360913659818,2.8151851448409816e-05,1e-05,0.9351947399286124
79,38.0,0.21987903224980312,0.9285002552752052,0.8631082428129095,1.0439654425158782,5.474747613671033e-05,1.000000000000001e-05,1.0028674288799888
80,10.0,0.25814114520364695,0.9287985884432178,0.8681300580501556,1.1227388389131931,9.477478490366059e-05,1e-05,0.9942283391952514
81,11.0,0.2866681780912291,0.9288127509940503,0.8632393912835554,1.1904270423447243,9.801699344383672e-05,1e-05,1.0153463753786953
82,13.0,0.02041404368005564,0.9292952299843289,0.8703697736446674,0.7269767238623271,-9.903769442916998e-06,1e-05,0.8127876703555768
83,16.0,0.000574604246941398,0.9306331287046825,0.8807658404111862,0.7323583578083488,-2.9742544670517745e-05,1e-05,0.8233045414090157
84,20.0,0.04640753583368401,0.9312936667988531,0.8732021391391754,1.023328630566698,4.3791539052095625e-05,1e-05,0.9481459379196167
85,14.0,0.25001744593597985,0.9315342272654287,0.8711444352354322,1.2027699700132877,0.00010127007538408124,1e-05,1.0310927033424377
86,15.0,0.00899722821850772,0.9319009611831279,0.8731050809224447,0.7656419614574475,-5.974748787650887e-05,1e-05,0.8260165055592855
87,15.0,0.00283898353309215,0.9325211153795818,0.8769801974296569,0.8727438836522955,-9.364965377778614e-06,1e-05,0.8856893539428711
88,17.0,0.0048233343617010115,0.9328076366074022,0.8733298568164601,0.906788422581679,9.099992049536605e-06,1e-05,0.8893700487473432
89,23.0,0.04706671580449588,0.9331271256260385,0.8732855579127436,0.9187573643217428,1.0953420399331693e-05,1e-05,0.9236649844957434
90,23.0,0.017269183689226298,0.9330795351741232,0.8706160913343015,0.9302990620511022,4.030829490031259e-06,1e-05,0.8916188530299974
91,16.0,0.04600269579044849,0.9334076382692041,0.8750114142894745,0.9295202162168934,2.8709743241909443e-05,1e-05,0.8830414712429047
92,26.0,0.8295948866141003,0.9337798862359263,0.8743689472858722,1.333791428274146,0.0001347862878815296,1e-05,1.1141550816022432
93,29.0,0.006748287927748985,0.9354753065054838,0.8848523435921505,0.8812478509431587,6.691208568381696e-06,1.0000000000000004e-05,0.8591309333669728
94,24.0,0.12593839497919984,0.936534904773471,0.8845541973908743,1.1900623832213597,0.00011826335802594647,1e-05,0.9815860986709595
95,23.0,0.039562630808909136,0.9369933813176561,0.8815328841624053,0.9670336211696424,2.5994392615910613e-05,1e-05,0.9206076497616975
