episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,28.0,0.002910360976612371,0.20562397753421072,0.702408492565155,0.9952157198698367,0.00026258537191653877,9.999999999999996e-05,0.9973940870591572
1,13.0,0.0005520609207765903,0.28404276916342663,0.7154279076136075,0.9602880945005043,0.0002165139299516998,0.00010000000000000003,0.9785911119901217
2,18.0,9.945045428381069e-06,0.3771789174189533,0.7170564300484128,0.9819340194164615,0.0002305821715589082,0.00010000000000000003,0.9897413452466329
3,32.0,7.879276754115186e-09,0.5093538595836984,0.7354024276137352,0.9524427397288001,0.00018511727978263073,9.999999999999995e-05,0.9731613639742136
4,23.0,0.0006256211425514686,0.5830054192339296,0.7502902564795121,0.9485062716368182,0.00017328700529852228,0.0001,0.9678518746210181
5,23.0,0.00011505028317365261,0.6424325350963651,0.7584534961244335,0.9339736387481371,0.00016178331022778666,0.0001,0.9573606408160665
6,20.0,1.3264394558201153e-06,0.6852269795873597,0.7700242817401886,0.818999888544688,8.732708768916063e-05,0.00010000000000000002,0.8943621098995209
7,21.0,1.2234244585392128e-08,0.7221118424949119,0.772955440339588,0.913674239281687,0.00013515568656624055,0.00010000000000000002,0.9398033477011181
8,16.0,3.4436337097457237e-10,0.7455635054654002,0.7746876031160355,0.9360009940833696,0.00018568779322375513,0.00010000000000000003,0.9410315565764904
9,24.0,0.010117284260777052,0.7748506699912774,0.7784288227558136,0.9081953006294246,0.00011639243943187696,9.999999999999999e-05,0.9375284959872564
10,11.0,0.0008690681004874598,0.7866283807275704,0.7878529646179893,0.8499722642944547,1.7791347590209036e-05,0.00010000000000000003,0.8915231823921204
11,13.0,4.7777524090758205e-05,0.7975813873057964,0.7676745928250827,0.9150815140548813,9.996261172842554e-05,0.00010000000000000003,0.9383409390082726
12,18.0,0.13044194050560307,0.8122319314756242,0.7853375408384535,1.0337896190115614,0.0002300141572288729,0.00010000000000000003,0.9793066614203982
13,42.0,0.017207331170549785,0.8419346794778912,0.8069755874928974,0.9683771495268415,0.00014960524831054224,9.999999999999995e-05,0.9491321955408368
14,21.0,0.0023901205072120336,0.8534341984820896,0.8146178892680577,0.9600629242908464,0.0001749976256982788,0.00010000000000000002,0.9206997780572801
15,32.0,0.052084983791942464,0.8661261691487834,0.8095808252692223,0.9794524695725375,0.00011602005540464024,9.999999999999995e-05,0.9616832882165909
16,19.0,0.0015480635980134917,0.8727314250574171,0.8176847006145277,0.8884910871382952,3.335742275193876e-05,0.00010000000000000003,0.9042097518318578
17,33.0,0.013753611377048686,0.8822758631622835,0.8229248270843968,0.9243771014714807,7.364113356410293e-05,9.999999999999995e-05,0.9388849121151548
18,22.0,0.1322159991902115,0.8887998467243293,0.8379375853321769,1.1018102100476908,0.00030707206414030714,0.0001,1.0080250068144365
19,73.0,0.0025905597506052772,0.9078269667457342,0.8565750848757078,0.9956565845114816,0.00014143064217894702,0.00010000000000000009,0.9465141525007275
20,19.0,0.01663945168430984,0.9108789063838878,0.8569446770768416,0.9256136056709398,8.361749246693112e-05,0.00010000000000000003,0.9320046838961149
21,19.0,0.2333149270581547,0.9138838831507632,0.861830356873964,1.1617727438522214,0.00023150780393761737,0.00010000000000000003,1.0436067518435026
22,14.0,0.3975133577825658,0.915870406251179,0.8634868264198303,1.2255788400350411,0.0003291765472573424,0.00010000000000000003,1.0723061561584473
23,12.0,0.36258729274341844,0.917909742791968,0.8722401012976965,1.164223784673111,0.0002471815752218065,0.00010000000000000003,1.05179696281751
24,12.0,0.028936465215190606,0.9202725819316381,0.8817206422487894,0.8174413907223226,4.863047935844032e-06,0.00010000000000000003,0.8851044376691183
25,41.0,0.014812924451057525,0.9272666066712069,0.8869681649091767,0.9762312094698337,6.543626830117086e-05,9.999999999999995e-05,0.9360102560462021
26,30.0,0.07028971487238929,0.9345760806692617,0.9132399479548137,1.2115349244999574,0.00029768043065339216,9.999999999999996e-05,1.047095255057017
27,20.0,0.004245145907968119,0.9380475981170537,0.9105237632989883,0.878291746497041,-0.00010131947678043559,0.00010000000000000002,0.875814962387085
28,53.0,0.03919758516404512,0.9418935159230427,0.8977588370161237,0.9079992710637189,1.251777080813903e-05,0.00010000000000000002,0.8788324302097537
29,28.0,0.026121422044944023,0.9443494719790357,0.9068211827959333,1.1016123314967348,0.00017082786581739667,9.999999999999996e-05,0.9439361946923392
30,15.0,0.0009190658327187301,0.9452193609187098,0.9042335192362467,0.8232813290767391,-0.00024254202010968277,0.00010000000000000003,0.7852695941925049
31,24.0,0.3570328814126636,0.9471043464823157,0.9101079429189364,1.3722181018382358,0.0004059672153550822,9.999999999999999e-05,1.0425680975119274
