episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,18.0,5.193472793739708e-05,0.1378471604996762,0.693846626414193,0.9989353938082635,2.8022222817933457e-05,0.00010000000000000003,0.9994656807846494
1,24.0,2.45254818508518e-07,0.28701761865234315,0.6953052009145418,0.9965392428882994,2.7539682790394996e-05,9.999999999999999e-05,0.9982601155837377
2,21.0,9.215443237762305e-06,0.39119610388598147,0.6964521152632577,0.9976090398600187,2.7430973023915787e-05,0.00010000000000000002,0.9987903095427013
3,18.0,1.660106669265613e-07,0.46469829850050814,0.6978245079517365,0.9951833917659061,2.6971864742134124e-05,0.00010000000000000003,0.997557113567988
4,24.0,1.6370663686701734e-05,0.5442312473240413,0.6985716596245766,0.9968388801411435,2.699273775722472e-05,9.999999999999999e-05,0.998373361925284
5,11.0,1.4062293029639753e-06,0.5748338387805934,0.6999744285236705,0.9897991958240117,2.6123914061706795e-05,0.00010000000000000003,0.9948148889975115
6,21.0,0.004813455655154911,0.6247551450786786,0.7008984571411496,0.9994196154646353,2.6834120597078992e-05,0.00010000000000000002,0.999601423740387
7,12.0,0.00033077815391418575,0.6489644938147299,0.7020073682069778,0.9806442106840233,2.496260449455913e-05,0.00010000000000000003,0.990195577343305
8,13.0,1.818472132214635e-05,0.6721542446704475,0.7027539885961093,0.9837812124051523,2.5154194107736913e-05,0.00010000000000000003,0.9916791961743281
9,45.0,0.0008141191370557854,0.732842364857449,0.7039550966686673,0.9983594223649106,2.6188891746874772e-05,9.999999999999998e-05,0.9990862740410699
10,17.0,0.00043713908669504396,0.7497567073825679,0.7065145268159754,0.9859050715293514,2.4752041869608606e-05,0.00010000000000000003,0.9926120358354905
11,37.0,0.003064786730029998,0.7781003317068759,0.7073409766764254,0.9977349386670964,2.5607539352728607e-05,9.999999999999994e-05,0.9986337600527583
12,25.0,1.598099887595738e-05,0.7924380980128422,0.710039165019989,0.9829729365687453,2.389847104001116e-05,9.999999999999999e-05,0.99115403175354
13,20.0,1.8424837269189126e-07,0.8015743340315054,0.7101539701223374,0.9783795700805191,2.3634367750467537e-05,0.00010000000000000002,0.9885740965604782
14,11.0,1.582681470105786e-08,0.8059215772689154,0.7108753811229359,0.9793706301134587,2.362205861879587e-05,0.00010000000000000003,0.9889290495352312
15,14.0,6.960706717787708e-10,0.8109250884712337,0.7124775179794857,0.9710743585505381,2.267493544290688e-05,0.00010000000000000003,0.9847104251384735
16,31.0,0.0010220948386482013,0.8198201336656272,0.7128562100471989,0.9857188991432896,2.3660520206726722e-05,9.999999999999995e-05,0.9925263466373566
17,41.0,0.0022008877710922707,0.8282669768286509,0.7137624650466733,0.9890909696730821,2.380959514243489e-05,9.999999999999995e-05,0.9941903599878636
18,18.0,0.0045293853804983675,0.831295728037779,0.716762493054072,0.9830360646260287,2.302801422703151e-05,0.00010000000000000003,0.9906178183025784
19,11.0,0.00038907124160442034,0.8328333785977367,0.7157999656417153,0.9585667597917102,2.108082750172254e-05,0.00010000000000000003,0.9783841967582703
20,14.0,1.7111534167092238e-05,0.8347579214283793,0.7183457485267094,0.9890523349177407,2.3290341727733705e-05,0.00010000000000000003,0.9935290898595538
21,15.0,0.00830847855579921,0.8365579624455264,0.7185413638750712,0.988261104410702,2.325426047265097e-05,0.00010000000000000003,0.9930367271105448
22,29.0,0.00462842463539303,0.8397314930548592,0.7211490294028973,0.9846353138048558,2.237847562947567e-05,9.999999999999996e-05,0.991578196657115
23,25.0,0.015302635034174273,0.8414928852854748,0.7186421179771423,0.9967816672492611,2.3868265784193722e-05,9.999999999999999e-05,0.9975308561325074
24,16.0,0.0004307308839855875,0.84302998571274,0.7258060611784458,0.9182262084472166,1.6853530704512897e-05,0.00010000000000000003,0.956902801990509
25,9.0,5.7811720627977165e-05,0.8436042773147303,0.7220051023695204,0.9472233397761904,1.966082274308067e-05,0.00010000000000000002,0.9715712798966302
26,23.0,0.0026153475869008743,0.8454561475036181,0.7271154419235561,0.9668593638944658,2.028823580364278e-05,0.0001,0.9820215494736381
27,11.0,0.00022465664706823558,0.8458856981088967,0.7218705795027993,0.9484229635243634,1.9632978477135763e-05,0.00010000000000000003,0.9725242907350714
28,33.0,0.017784485313001603,0.8476602644816611,0.7262146274248759,1.0032487937061092,2.346888396034446e-05,9.999999999999995e-05,1.000092954346628
29,16.0,0.0005005887589288135,0.8483461674401779,0.7265660315752029,0.9520082604187645,1.934910178428133e-05,0.00010000000000000003,0.9740956351161003
30,12.0,3.440019757351173e-05,0.8488039826122129,0.7267367343107859,0.9345705398988914,1.813558391143264e-05,0.00010000000000000003,0.9648519853750864
31,21.0,3.172858203618081e-07,0.8492532242457994,0.7245600308690753,0.9715047060326802,2.0886190045269716e-05,0.00010000000000000002,0.984623786948976
32,15.0,1.1163502362120176e-08,0.8502466510033518,0.7335626522699992,0.9183262038354811,1.6236408169980618e-05,0.00010000000000000003,0.9559617280960083
33,37.0,0.019375474756162428,0.8515384742910856,0.7301805953721743,0.9834074905634256,2.0993111351104007e-05,9.999999999999994e-05,0.9906159301061888
34,82.0,0.0063978508430989805,0.8549135954253194,0.7354341338320476,0.9723781739383792,1.9462313046188775e-05,0.00010000000000000007,0.9848671519174809
35,46.0,0.018225982742218687,0.8557317039644817,0.7353343108425969,0.9694282257579195,1.944587655308154e-05,9.999999999999998e-05,0.9829336210437443
36,11.0,0.001565599996305794,0.8557796562048836,0.7332171472636136,0.9244021253859962,1.6857583853600583e-05,0.00010000000000000003,0.9587165442380038
37,18.0,0.051306207611557464,0.8561952503833302,0.7368823521667056,1.007452926780978,2.2666035295679102e-05,0.00010000000000000003,1.000628153483073
38,51.0,0.024626135075444668,0.8562715439720041,0.7336371272217994,0.9755707960504176,1.9931569784593892e-05,0.0001,0.9865340052866468
39,12.0,0.0016922951164146144,0.8566293033993965,0.7388694485028585,0.9333768994980328,1.663594207669812e-05,0.00010000000000000003,0.9633448074261347
40,18.0,0.0007606628576710512,0.8572637428414156,0.7406279146671295,0.9554605559604159,1.8194178095005498e-05,0.00010000000000000003,0.9743083218733469
41,22.0,0.027899457181599575,0.8578403656135023,0.7400779317725789,0.9760085728805453,1.9660995657300918e-05,0.0001,0.9851484786380421
42,13.0,0.002731221324864626,0.8581968775653629,0.7411317596068749,0.9541169762100192,1.8688415737453186e-05,0.00010000000000000003,0.9720218961055462
43,24.0,0.0003879798990742789,0.8593776528754083,0.7462793936332067,0.9469332133728042,1.6891922225741538e-05,9.999999999999999e-05,0.9697223231196404
44,27.0,0.005722230530172213,0.8607545201037978,0.7488471225455955,0.9584931626178156,1.7370708296364114e-05,9.999999999999998e-05,0.9755453180383753
45,65.0,0.0802090071826301,0.8632755147775921,0.750613558292389,0.9812097171234884,1.909160930994534e-05,0.00010000000000000006,0.9869344307826116
46,13.0,0.02457989228390904,0.8634584686242486,0.747940182685852,0.9587090416709869,1.7918797845851947e-05,0.00010000000000000003,0.9731332751420828
47,16.0,0.0006918624608163737,0.8638901742124196,0.7508680336177349,0.935265732828418,1.593005306102655e-05,0.00010000000000000003,0.9616573192179203
48,23.0,0.02341397964357414,0.8643350537200327,0.7503471607747285,0.9756178349631296,1.874354684635743e-05,0.0001,0.9834636320238528
49,13.0,0.01727336642192559,0.8645530855334584,0.7504201531410217,0.9497769551524085,1.7542376459580837e-05,0.00010000000000000003,0.9674864503053519
50,19.0,0.06739283733360124,0.8653362613464641,0.7555186560279444,0.9847793058385678,1.885468735708489e-05,0.00010000000000000003,0.9857988796736065
51,46.0,0.06617050036189297,0.8662321817258103,0.7535728591939678,1.003995055861896,2.0441581069026266e-05,9.999999999999998e-05,0.9978229468283446
52,43.0,0.08936059136422833,0.8672014136872057,0.7556811335474946,1.0054132585202118,1.9917959944492507e-05,9.999999999999996e-05,0.9988718975421994
53,20.0,0.017996392822004267,0.8674340336944382,0.7546183705329895,0.9737510556878028,1.8485212179040146e-05,0.00010000000000000002,0.9807333469390869
54,23.0,0.0740316934737832,0.8680057686797393,0.7572453540304432,1.0468255989825561,2.4189894891359188e-05,0.0001,1.0151706959890283
