episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,29.0,0.0071089503382478075,0.21206640284098918,0.7030456641624714,0.9906271248964054,0.0002595054499473846,9.999999999999996e-05,0.9946963478778971
1,25.0,2.685685504458106e-05,0.3526722283856168,0.7137383985519409,0.9744984743574541,0.00022707398845808527,9.999999999999999e-05,0.9865794682502746
2,12.0,1.8455890254382143e-06,0.4091019821091137,0.7214013636112213,0.9600678265211983,0.00020664720017107198,0.00010000000000000003,0.9783826520045599
3,12.0,1.2682791209781833e-07,0.45949475616512925,0.7269832243522009,0.955694431660706,0.0001984173389797865,0.00010000000000000003,0.9753186802069346
4,20.0,1.4622262724196184e-09,0.5323258963857515,0.7387235909700394,0.9461782716349614,0.00018191013923801882,0.00010000000000000002,0.968712717294693
5,15.0,5.144751324687772e-11,0.5786557650372153,0.745506223042806,0.9560495596814415,0.0001857917773505875,0.00010000000000000003,0.971874189376831
6,17.0,1.1584950074388868e-12,0.6237228284675341,0.7493593096733093,0.9486517802298365,0.00017586137445750898,0.00010000000000000003,0.966892238925485
7,58.0,3.468766129001875e-05,0.734329916813068,0.7635305308062454,0.9660589105982084,0.00016055158805887196,0.00010000000000000003,0.9777045198555651
8,15.0,0.01924973807161213,0.7548791170921589,0.7766808986663818,0.9942592109640939,0.0001593624338754886,0.00010000000000000003,0.9826973795890808
9,17.0,0.0004334655660314607,0.7753398327257287,0.7836598999360028,0.8738194721264617,5.784786394442671e-05,0.00010000000000000003,0.9190210314357982
10,13.0,2.3830021504604847e-05,0.7889861088406515,0.786630236185514,0.8803745741699908,6.602117216570873e-05,0.00010000000000000003,0.9175007801789504
11,17.0,0.012324535119248147,0.8047159383894515,0.7908095962861005,0.991807875862819,0.00012660704470328682,0.00010000000000000003,0.9757775173467749
12,26.0,3.724862180101592e-05,0.8257608592736152,0.8036928772926331,0.9132075993496938,7.558004203071305e-05,9.999999999999998e-05,0.9327013653058273
13,53.0,0.001204819293122081,0.8567366452583146,0.8120388096233584,0.9124345010197255,8.164071749051527e-05,0.00010000000000000002,0.9306825376906485
14,14.0,5.298851288626361e-05,0.8624756780554174,0.811395913362503,0.7797398974009389,-6.29338719755861e-05,0.00010000000000000003,0.8468854682786124
15,15.0,1.86436755382417e-06,0.8679466881364354,0.8130837122599284,0.9065379819643501,5.6298969303078654e-05,0.00010000000000000003,0.9171269814173381
16,14.0,8.199575215511896e-08,0.8720830563917908,0.8094743915966579,0.9493982383778246,5.531165656936416e-05,0.00010000000000000003,0.9331730604171753
17,34.0,0.0013836672914842038,0.8823082754680049,0.8234865595312679,0.8852601330117577,6.88147657501704e-05,9.999999999999994e-05,0.9225375371820786
18,21.0,1.2762078204586006e-05,0.8865579413509775,0.8190063351676578,0.8838047085637678,0.00012018655399669191,0.00010000000000000002,0.911977347873506
19,17.0,0.19521947296286157,0.889845351699412,0.8238304257392883,1.0791300974466844,0.0001788727908735993,0.00010000000000000003,1.00812529816347
20,12.0,0.05161502723338082,0.8918767739092304,0.8243076155583063,0.902701803166322,4.6009140759385246e-05,0.00010000000000000003,0.925113687912623
21,41.0,0.00239237035813726,0.8990653470881659,0.8342787783320357,0.8989135686600284,9.062318582967916e-05,9.999999999999995e-05,0.9263991611759838
22,16.0,0.2817949231286431,0.9019129370216952,0.8434162475168705,1.1820586424271804,0.00035448116383160656,0.00010000000000000003,1.0366323068737984
23,15.0,0.25581420193706206,0.9046474214530827,0.8495914618174235,1.090493115874341,0.0002508854991549356,0.00010000000000000003,1.0104396184285482
24,65.0,0.014437047194652095,0.9166001844058523,0.8642977246871362,1.0620814348660637,0.0001765247929514458,0.00010000000000000006,1.0057122817406288
25,18.0,0.05726804203216608,0.9205981357632959,0.8857535786098905,1.115524578499522,5.106757833216238e-05,0.00010000000000000003,0.9897593127356635
