episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,28.0,0.00029564733912242633,0.2043659623749572,0.694169996040208,0.9994809942285839,2.8013157969366454e-05,1.0000000000000003e-05,0.9997383505105972
1,25.0,3.8167348237450765e-06,0.3442716811762014,0.6956601929664612,0.9969779711537483,2.751534845444234e-05,1e-05,0.9984798741340637
2,12.0,2.6228401992783106e-07,0.3999778527755951,0.6965266168117523,0.9950633951086351,2.7188483822532207e-05,1e-05,0.9975108007589976
3,23.0,1.0739922998471504e-05,0.4898699295926618,0.6980901749237723,0.9951697129817885,2.6921529223954077e-05,1e-05,0.9975537839143173
4,19.0,0.0001703740810992775,0.55009640191441,0.6994468350159494,0.9951853090698473,2.669798481030324e-05,1e-05,0.9975205377528542
5,16.0,4.795604050951858e-06,0.5927142807471234,0.7005727179348469,0.9944500322174599,2.6436354085398262e-05,1e-05,0.997139647603035
6,15.0,1.6873031731940034e-07,0.6269708176451104,0.7014356692632039,0.9920786762787787,2.6084422789740737e-05,1e-05,0.995922577381134
7,38.0,0.0002713216428060251,0.6939761416519519,0.7023420114266244,0.9987580480272361,2.6502513343348035e-05,1.000000000000001e-05,0.9993073971647966
8,16.0,7.63702530899229e-06,0.7156065010463181,0.7049551717936993,0.9836821586950995,2.4787857942765078e-05,1e-05,0.9915782175958157
9,16.0,2.1496315209872972e-07,0.7340240129301381,0.7049510069191456,0.9857662374261158,2.495363943711406e-05,1e-05,0.9926651529967785
10,20.0,0.00047967720852808084,0.753523663486864,0.707514050602913,0.9922564227078341,2.5078263496751558e-05,1e-05,0.9959026843309402
11,12.0,3.29631667722349e-05,0.7633379212580207,0.7054976125558218,0.9767771078832782,2.409039467359122e-05,1e-05,0.9881135324637095
12,44.0,0.0043952857469269895,0.791289204932444,0.7082067010077563,0.9900798462513216,2.479086739814176e-05,1.0000000000000011e-05,0.9948089109225706
13,22.0,0.00851307398519422,0.8015522101977747,0.7107759307731282,0.9913489268967406,2.455548278416851e-05,1e-05,0.9952245652675629
14,45.0,0.0037030028160186233,0.8168721157591537,0.7120360838042366,0.9884882229411854,2.4020449150278978e-05,1.0000000000000011e-05,0.9939656363593208
15,41.0,0.0019855127665407727,0.8267542166703128,0.7159223585593991,0.9844164416154145,2.308467241950349e-05,1.0000000000000011e-05,0.9917763064547283
16,48.0,0.002435878693244069,0.8348365053647443,0.7188901094098886,0.9954291469303206,2.3560693002613832e-05,1.0000000000000013e-05,0.9972046365340551
17,21.0,2.246701542443772e-05,0.8374015488754531,0.7197245785168239,0.9560168893768316,2.0353824941073388e-05,1e-05,0.9769650839623951
18,43.0,0.034304580695904134,0.8416723841990975,0.7220215714255045,0.9842586923579956,2.234186656554689e-05,1.0000000000000011e-05,0.9911941137424735
19,8.0,0.0057553536012461435,0.8421884919595014,0.7198177874088287,0.9281896458351948,1.845788668478807e-05,1e-05,0.9620232433080673
20,25.0,9.853929592234929e-05,0.8441134121946882,0.7239693379402161,0.9712605674717856,2.1300792825241005e-05,1e-05,0.983899245262146
21,32.0,0.03336745503588503,0.8462173573607379,0.7256864532828331,0.9926216337380805,2.2556045054612492e-05,1.0000000000000006e-05,0.9950740467756987
22,26.0,0.02518024300569288,0.847616843296789,0.7265494465827942,0.9953887847354443,2.2893309019448294e-05,1e-05,0.9959103419230535
23,42.0,0.0018064447326993209,0.8493098447634474,0.7271910111109415,0.9847309749854247,2.1700335530209813e-05,1.0000000000000011e-05,0.9910623686654227
24,17.0,4.067751912525033e-05,0.8497503534725371,0.7262368587886586,0.9643465989567721,2.0431086125906616e-05,1e-05,0.9802844664629768
25,19.0,5.862248319194683e-07,0.8507112802568193,0.7317219721643549,0.9461328948922355,1.831086984147832e-05,1e-05,0.9707872773471632
26,28.0,1.133923736650708e-09,0.8517833823815896,0.7313744532210487,0.9693220136354389,1.9969461268595634e-05,1.0000000000000003e-05,0.9829059328351702
27,17.0,0.0037796286441852556,0.8520976773162159,0.7291149567155277,0.9783213096279425,2.1129420457691345e-05,1e-05,0.9871396843124839
28,9.0,0.0005072931693062658,0.8523696133729763,0.7316780421468947,0.9310351138226491,1.784723350272645e-05,1e-05,0.9617213805516561
29,34.0,0.017120822809660315,0.853958807570947,0.7359188497066498,0.9916311306619263,2.1265918120388696e-05,1.0000000000000008e-05,0.9936736997436074
30,15.0,0.003412555270708788,0.854474290537634,0.7356800198554992,0.9607776856093149,1.9693746261614752e-05,1e-05,0.9763751745223999
31,20.0,0.014986743871640909,0.855018604141623,0.7354628413915634,0.9782864673389946,2.0455739037327334e-05,1e-05,0.9865529507398605
32,33.0,0.0018113286965809395,0.8566492650288946,0.7412023309505347,0.9396746550635597,1.6841454268410218e-05,1.0000000000000006e-05,0.9668495817617937
33,37.0,0.03577366930934336,0.8581978263016541,0.7425867061357241,1.0050035776830977,2.197304622681607e-05,1.000000000000001e-05,0.998855043101955
34,23.0,0.00021117047114463223,0.8584533637889785,0.7388397792111272,0.938551715624188,1.6679159578202642e-05,1e-05,0.9669451894967452
35,32.0,0.0007552599898238629,0.8595266487947895,0.7439846098423004,0.9495158205274232,1.744321938684232e-05,1.0000000000000006e-05,0.9711999818682671
36,46.0,0.06242381087231744,0.8600126984149873,0.7412976246813069,0.9963308158079319,2.1033757767031208e-05,1.0000000000000013e-05,0.9955362820107004
37,16.0,0.003887120206542683,0.8607365473941583,0.7483002319931984,0.9590140895386239,1.8176106309384327e-05,1e-05,0.9745543599128723
38,20.0,0.0004146690136975224,0.8613963511468824,0.7471985280513763,0.9368274338539058,1.6104998065159944e-05,1e-05,0.9636308521032333
39,25.0,0.017706150185458135,0.8619562212160997,0.7466416120529175,0.9754854794949581,1.9105100137567588e-05,1e-05,0.9836854147911072
40,25.0,6.689194414117101e-05,0.8626600765247001,0.7485445332527161,0.9382080008628435,1.6038420184812777e-05,1e-05,0.9652826261520385
41,48.0,0.033979321383713616,0.8637562460932227,0.7496984452009201,0.9773301371644226,1.8381877955581234e-05,1.0000000000000013e-05,0.9858857095241547
42,12.0,0.0023350411853331767,0.8640079116694204,0.7501466125249863,0.9170075631040655,1.472783616911268e-05,1e-05,0.9523568699757258
43,10.0,0.00025072313814547683,0.8638673611257156,0.7441642880439758,0.9242588067697148,1.5984071849873515e-05,1e-05,0.9562986254692077
44,27.0,0.009755410860440664,0.865073080291729,0.7555879067491602,0.9300200772967585,1.5573437237575642e-05,1.0000000000000003e-05,0.9588357055628741
45,19.0,0.05651183392505768,0.865600081249668,0.7537590422128376,0.9836298559828033,1.9146270974061873e-05,1e-05,0.9854895566639147
46,22.0,0.012160694459913742,0.8663328929918372,0.7561351142146371,0.9291776780471548,1.5049030123909317e-05,1e-05,0.9580990157344125
47,42.0,0.003993662222965703,0.8679458889015291,0.7592163937432426,0.9537741564629589,1.7477583149440458e-05,1.0000000000000011e-05,0.9692860884325845
48,14.0,0.00017564312206242162,0.8677620024369621,0.751158377953938,0.9435750384255073,1.651000959739185e-05,1e-05,0.9655748350279671
49,28.0,0.02514166446027634,0.8681932578567937,0.7565648811204093,0.9591443094298562,1.7513620786365916e-05,1.0000000000000003e-05,0.9731882427419934
50,17.0,0.006915285279858155,0.868262451487348,0.7550327812924105,0.9276325571818066,1.4613200667766521e-05,1e-05,0.9581971238641178
51,11.0,0.00059401848239002,0.8680235923143271,0.7501438639380715,0.9132280360681613,1.4747670421415131e-05,1e-05,0.948856841434132
52,24.0,0.08490612420826957,0.8690111330466902,0.7618417491515478,0.9998187508744087,1.9765651545398418e-05,1e-05,0.9921090627710024
53,25.0,0.1042009749033043,0.8693095448076902,0.7578800892829896,0.9962876238806251,1.9551915098624145e-05,1e-05,0.9921412181854248
54,25.0,0.05688381634769807,0.8701541918418615,0.7626676225662231,0.9743865085360649,1.6939590822293906e-05,1e-05,0.9804106783866883
55,22.0,0.09419473011818658,0.870931489036312,0.7645076052709059,0.9855393881941903,1.9424585222415916e-05,1e-05,0.9834721332246606
56,26.0,0.04561531204605228,0.8719600543648671,0.7665837177863488,0.9728190222888465,1.7162927905930436e-05,1e-05,0.9786200936024005
57,28.0,0.0926585447563693,0.8722672344977871,0.7630516333239419,1.0025278179154007,2.0070019456083872e-05,1.0000000000000003e-05,0.993504524230957
58,13.0,0.09902170582795664,0.872530234996833,0.7648022587482746,1.0238943553325666,2.4300887958700883e-05,1e-05,0.9947972297668457
59,22.0,0.03032592599156548,0.8735592374507004,0.7707101025364615,0.9858849703124403,1.8757752861313954e-05,1e-05,0.9803628921508789
60,18.0,0.0005463033159811185,0.8736647032756824,0.7646330694357554,0.933368464637871,1.4564440925228673e-05,1e-05,0.95767057273123
61,16.0,0.016038961179055802,0.8738166061090641,0.7652494311332703,0.9848400896752247,1.9559989342770743e-05,1e-05,0.9778961315751076
62,24.0,0.025518047964306064,0.8735387501538453,0.7617946912844976,0.9552139354416264,1.5285307634148634e-05,1e-05,0.9720814426740011
63,22.0,0.021677036887851817,0.8740491000087822,0.7681951116431843,0.9271621557008216,1.3577132264783111e-05,1e-05,0.9554343927990306
64,15.0,0.0030851713029628543,0.8740593377747482,0.7644352952639262,0.9171343964119091,1.3294796027126663e-05,1e-05,0.9489769419034322
65,16.0,8.683985206498545e-05,0.8742444450593806,0.7665959410369396,0.8945608434450423,1.1156264900491751e-05,1e-05,0.937759306281805
66,14.0,3.819257083991971e-06,0.8748425610316138,0.7728369619165149,0.9055362509220062,1.460432118916309e-05,1e-05,0.9348144105502537
67,33.0,0.04961030117355905,0.8760043930560263,0.7729072065064402,0.9512162479119679,1.4920887288921362e-05,1.0000000000000006e-05,0.9674132032827898
68,18.0,0.004442143275517595,0.8768147790759491,0.7763776216242049,0.935793837650373,1.3896696425504136e-05,1e-05,0.9544264641073015
69,23.0,0.0022257757450387747,0.876903006174517,0.7701468649117843,0.9063294171059705,1.1922621413874244e-05,1e-05,0.943579684133115
70,15.0,0.08423045056510464,0.8772583175865201,0.7739146033922831,0.9999578111970568,1.992118008553554e-05,1e-05,0.984022847811381
