episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,37.0,5.762400053320631e-05,0.2592694421615733,0.6968226158941114,0.9958622749771514,9.071988323996517e-05,1.0000000015741197e-05,0.9979012076919144
1,24.0,2.721216487268765e-07,0.38332285162961816,0.7023677503069242,0.9906023194082625,8.599295535473332e-05,1.0000000038527613e-05,0.9951677272717158
2,14.0,1.196803667779108e-08,0.4433022431826268,0.7061077952384949,0.9842427536487285,8.214485043029817e-05,1.0000000056539992e-05,0.9918340827737536
3,17.0,2.69496227612282e-10,0.505823214432495,0.7079371178851408,0.9853038100327538,8.15271697103678e-05,1.000000007386299e-05,0.9922986100701725
4,55.0,0.016186290475525722,0.6501550243158152,0.7149764635346153,1.0071726378546908,8.394053559080554e-05,1.0000000120270885e-05,1.0031672607768665
5,11.0,0.001390391764718786,0.6708648862431669,0.7192000259052623,0.968472650171032,7.214617776656176e-05,1.0000000165145393e-05,0.9827670617537065
6,18.0,0.0013801552827415536,0.7006358922703121,0.7238861388630338,0.9809198834859407,7.296312106525033e-05,1.0000000184612656e-05,0.9891126685672336
7,21.0,1.2729685641355858e-05,0.7297639098746392,0.7290167212486267,0.9524044424218732,6.303857958531655e-05,1.000000020994122e-05,0.9745208223660787
8,25.0,4.809139264816477e-08,0.7577960013836441,0.7327115917205811,0.9601906306476121,6.376247907177772e-05,1.0000000237850744e-05,0.9782009553909302
9,34.0,0.0009722797455711185,0.7862389195021825,0.7327236077364754,0.9743524279583394,6.734321189820293e-05,1.0000000269400017e-05,0.9854381101972917
10,27.0,0.013683780624791753,0.8039974894552209,0.7413114618372034,0.9878153514785587,6.87140072782197e-05,1.0000000297241738e-05,0.990512869976185
11,11.0,0.0011754278053823812,0.8100412741763621,0.7427328120578419,0.9333195067577882,5.7688745979739705e-05,1.0000000312571094e-05,0.9603582566434686
12,35.0,4.7681016416573746e-07,0.8262398558230085,0.7479220509529114,0.9480151075524959,5.5272400394303706e-05,1.0000000328680721e-05,0.970850544316428
13,25.0,0.002417575697312369,0.8351893905474032,0.7509561347961425,0.9570521845106376,5.7980735093416615e-05,1.0000000346583697e-05,0.9736953973770142
14,30.0,0.0003093575131038043,0.8440739865154977,0.7560664097468058,0.9671833192272283,5.653702705601873e-05,1.0000000360280203e-05,0.9789399027824401
15,20.0,3.566649294690709e-06,0.8487445106854098,0.756720581650734,0.911974647796742,4.491137314699466e-05,1.0000000370847934e-05,0.9498346716165542
16,26.0,0.0016147676441684471,0.8543642920230738,0.7627223615462964,0.9637043397114078,5.41993140160535e-05,1.0000000379001415e-05,0.9759400395246652
17,27.0,3.904268595427054e-06,0.8586596841731976,0.7614389437216299,0.9268330253644165,4.5057839407658744e-05,1.000000038727651e-05,0.9562192250181127
18,34.0,0.030974018584042043,0.8639430888866211,0.7694574647090014,0.9678904161895616,5.38991182318564e-05,1.0000000395273533e-05,0.9765866293626673
19,14.0,0.0013622517436841669,0.8656751643799916,0.7696735305445535,0.929568290171165,4.9097695705080826e-05,1.0000000400900214e-05,0.9495094588824681
20,18.0,0.005354878937882869,0.8673098816622995,0.766908864180247,0.9397968195502892,4.590847774511609e-05,1.0000000404022555e-05,0.9584592580795288
21,16.0,0.05622212201212792,0.8687840261772078,0.7697374559938908,0.9990689654392808,5.9666419641746016e-05,1.0000000406657602e-05,0.9870434403419495
22,20.0,0.09612982566323153,0.870926598565952,0.7756116032600403,1.0144757644923754,6.112802827280462e-05,1.000000040952168e-05,0.9930097818374634
23,46.0,0.007469389245815403,0.8768413718593375,0.7870828625948533,0.9497773862453711,4.2091710281035506e-05,1.0000000416240853e-05,0.9664260045341824
24,24.0,0.0021606732572924375,0.8792023440887917,0.7887904842694601,0.9584356700400204,4.787951569238614e-05,1.0000000423343937e-05,0.9623351121942202
25,26.0,6.530234221229187e-06,0.881392186724228,0.7906361130567697,0.8739562518401521,3.094714114712374e-05,1.0000000427651347e-05,0.917495445563243
26,17.0,0.04469140841202218,0.8819985292007704,0.7839658225283903,1.0029339852452526,5.248913454510027e-05,1.0000000430290664e-05,0.9832816930378184
27,12.0,0.003071170200669035,0.8825619942812315,0.7871993233760198,0.8512354561344484,1.3187266219254631e-05,1.000000043142594e-05,0.9051157136758169
28,17.0,0.008863526359765518,0.8838038603047632,0.7933469905572779,0.9313965923979904,4.1245762380231816e-05,1.0000000432722339e-05,0.941229827263776
29,22.0,6.540128093966923e-05,0.8857408953852026,0.7992436425252394,0.8701038715120581,2.295724072394911e-05,1.0000000435386093e-05,0.9139938625422391
30,12.0,4.494341804038204e-06,0.8858406459113529,0.7863417814175288,0.899203525858392,2.363434763828476e-05,1.0000000437482096e-05,0.9178284704685211
31,13.0,0.01986231114237664,0.8863159453267997,0.7919718210513775,0.9462823000832642,2.6997421428170843e-05,1.0000000438161242e-05,0.9442775524579562
32,28.0,0.0013256325161707448,0.8883082477320418,0.8008831398827689,0.8833757434484096,2.56895035720389e-05,1.0000000440254269e-05,0.915488777416093
33,30.0,1.6410535691463924e-06,0.890710080804306,0.8063482065995534,0.8965842234374105,2.6646378319327256e-05,1.0000000443921007e-05,0.9223848581314087
34,9.0,2.2025848157711977e-07,0.8906879920538806,0.7933843069606357,0.7943314514875617,-1.3822283435175902e-05,1.0000000446423911e-05,0.8593114415804545
35,33.0,0.034544181226262065,0.8908396192943063,0.7947977582613627,0.9283101189770888,3.099519669018869e-05,1.0000000447009685e-05,0.9453539053599039
36,14.0,0.02962111510143416,0.8912632159788587,0.7998235651424953,0.8971980381574242,6.047294360520283e-06,1.0000000447368153e-05,0.9007442465850285
37,36.0,0.09640559828561952,0.8922487220099365,0.8011474592818154,0.9706214637314297,3.5995034562459445e-05,1.0000000448869761e-05,0.965698801808887
38,28.0,0.10146463125117569,0.8925959031801322,0.7991208519254412,0.9711619302933353,2.958287295579101e-05,1.00000004500097e-05,0.9629254255975995
39,15.0,0.08118984812385431,0.8938467803858882,0.8133253296216328,0.987759799352668,2.6201307889694665e-05,1.000000045071259e-05,0.95446857213974
40,18.0,0.04238695558703276,0.894695213684134,0.808455636103948,0.9331893394641505,1.2000664633162593e-05,1.000000045239311e-05,0.935329986943139
41,17.0,0.07381463098412756,0.8958711574128132,0.8145540602066937,0.980683713687332,1.4421301736738337e-05,1.0000000454229588e-05,0.9516904704711017
42,11.0,0.006340628520862729,0.8962448756854806,0.8092859604141929,0.8560313056714393,-1.659530175427581e-05,1.0000000455747987e-05,0.8713344172997908
43,30.0,0.0315086468078006,0.8977496332197228,0.8148353119691213,0.8794383560849631,1.5634407406031298e-05,1.0000000458080042e-05,0.9089628696441651
44,12.0,0.002165257721291495,0.8984654273478135,0.8181815892457962,0.6587420852634208,-4.776728526403643e-05,1.0000000459975595e-05,0.7649769882361094
45,13.0,0.05484304889109666,0.8984927203137197,0.8080761478497431,1.0681507562620687,4.855991940530085e-05,1.0000000460738892e-05,0.9765614913060114
46,43.0,0.19878804807397127,0.9016424276868996,0.8243702511454738,0.9379189878239136,3.587319632639802e-05,1.0000000463468286e-05,0.9408152075700982
47,15.0,0.057758884112230194,0.9022088656385463,0.8206905603408814,0.9166133583518824,2.12212489567141e-05,1.0000000466822079e-05,0.9148431460062663
48,30.0,0.18181303890953054,0.9038192021273475,0.8258983115355174,0.9650779101631557,2.9073132215618724e-05,1.0000000468855255e-05,0.9563868721326192
49,21.0,0.05394469573642083,0.904406042128924,0.8231411689803714,0.8902505475323574,1.3463641212257502e-05,1.0000000471205385e-05,0.906726286524818
50,14.0,0.005222821190244699,0.9045337253918565,0.8202610569340842,0.8458540469463866,-1.9812146045220105e-06,1.000000047209849e-05,0.8949536340577262
51,41.0,0.1912716552552307,0.9057050821204833,0.8256556609781777,1.0261525930370163,6.0387487476119654e-05,1.0000000473726746e-05,0.9821060663316308
52,11.0,0.02162432384833346,0.9058058146461889,0.8224624720486727,0.883086650124196,1.3397747537463292e-05,1.0000000474719675e-05,0.8841632929715243
53,23.0,0.06956060625961676,0.906818323534608,0.8303516999534939,0.9161111691671318,-3.445797464027517e-06,1.0000000475560208e-05,0.9025397456210592
54,40.0,0.24378900211173904,0.910956524807167,0.8460446193814277,1.161507293742678,9.943148077850679e-05,1.0000000479642072e-05,1.0315887093544007
55,15.0,0.14438442247740588,0.9115128713272324,0.837405018011729,0.999220738105087,5.1828945833762215e-05,1.0000000484223085e-05,0.9580923875172933
56,30.0,0.00017873925763387704,0.9138259244469467,0.8480730175971984,0.8805346199219424,1.1256596177857146e-05,1.0000000487083432e-05,0.9100286602973938
57,17.0,0.04417878640159532,0.9144807299353015,0.8434411357430851,0.9903681349311856,4.18281994588972e-05,1.000000049030841e-05,0.9602439684026381
58,28.0,0.04840501089123875,0.9158160333232986,0.8474547841719219,0.8871077867392932,1.7653991305685808e-05,1.0000000492686494e-05,0.8962378203868866
59,23.0,0.06860362711489797,0.9164475786455579,0.8449757150981737,0.9840564168354,4.665235231616827e-05,1.0000000494540707e-05,0.9523429144983706
60,11.0,0.005893006696909314,0.9164131573092792,0.8399504368955438,0.7578873370247472,-2.5463328970642475e-05,1.000000049534993e-05,0.8369210633364591
61,13.0,0.00032397146929068167,0.9165782964821791,0.8428436471865728,0.8377171022590335,-1.9381047513591044e-06,1.0000000495471402e-05,0.8861077106915988
62,11.0,2.7828937308810938e-05,0.9166092917503974,0.8412961417978461,0.7287122863617839,-2.3004269580220372e-05,1.0000000495712023e-05,0.8078612956133756
63,15.0,0.011779437057274134,0.9171198077343025,0.847451631228129,0.9512545872966257,3.742877749465616e-05,1.0000000495992362e-05,0.9359955628712971
64,13.0,0.0006475814006564212,0.9173486284518609,0.8451776596216055,0.8220483474278152,1.2658882748625585e-06,1.000000049669226e-05,0.8836966477907621
65,19.0,0.029667493912597327,0.9176682281053384,0.8456385104279769,0.9517800555931263,4.47129832211577e-05,1.0000000497391793e-05,0.9363018023340326
