episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,22.0,3.152159235843102e-05,0.16607197176467847,0.7007158236070112,0.9835798790467873,0.0002554002118101911,1.0001713136658954e-05,0.991500970992175
1,20.0,0.0002579434350237903,0.28958526237925775,0.7129427164793014,0.9788839630321577,0.00023452334883055102,1.0004116555251944e-05,0.9883168905973434
2,13.0,1.4180590305857042e-05,0.3579650623592319,0.7189344442807711,0.9791076911072987,0.00022571138631849794,1.0006221737873006e-05,0.9881132015815148
3,14.0,6.236689572006981e-07,0.4231532341612457,0.7305485946791512,0.970038922346175,0.00020528554467772456,1.0008308368254185e-05,0.9824499913624355
4,35.0,0.0010422653598779912,0.5524824324082354,0.7380710312298366,0.9706393195035016,0.00019654049045730567,1.0012940466411584e-05,0.9823849524770464
5,11.0,8.95299126885929e-05,0.5852750639426119,0.7498525381088257,0.8709583851717873,0.0001191800312168299,1.0017914691003825e-05,0.9283216812393882
6,17.0,0.048932962394459725,0.6296200401318737,0.7528805872973274,1.0286207031065469,0.000249287859570502,1.0021222348839522e-05,1.0028671517091639
7,14.0,0.0021520944453693705,0.6617989642818788,0.7654227784701756,0.8832220804839633,0.0001230194067791395,1.0024997119993435e-05,0.927532502583095
8,11.0,0.00018486350521529417,0.6840624198375536,0.7649769349531694,0.8863133952896818,0.00010853622131613929,1.0028104002161592e-05,0.930957631631331
9,28.0,0.03522971265772435,0.7318578767191057,0.7727158814668655,0.9940567020996427,0.0001888673298222122,1.0032902322198073e-05,0.9844044106347221
10,25.0,0.0016918112788046982,0.7652267446640649,0.778171353340149,0.9440596320790496,0.00013371750020469734,1.0039162176299183e-05,0.9596829319000244
11,24.0,7.989352878368149e-06,0.7923352916094932,0.7956215838591257,0.9020519330904612,0.00010194052495285308,1.0044567925469323e-05,0.927521305779616
12,31.0,0.0016152753823450027,0.8190024672068614,0.7966694274256306,0.9361582353772421,0.00010045813106676212,1.0050204048207762e-05,0.9496173416414568
13,82.0,0.02041066291092769,0.86595360728658,0.815788506734662,1.005084608946608,0.00016102126544037908,1.0059536050336996e-05,0.9768509181534372
14,14.0,0.0008976704480472537,0.8712427217279529,0.8216233934674945,0.8667679683734774,-4.818668302630464e-06,1.0065662096368435e-05,0.8923910771097455
15,57.0,0.08948613815802281,0.8911858504571201,0.8408715871342441,0.9860777081876663,0.00015806938334601364,1.006929673159241e-05,0.9596401453018188
16,28.0,0.0047938765801777364,0.8988699718672162,0.851509805236544,0.9280595180140426,6.88764606424134e-05,1.0073263739758614e-05,0.9150824504239219
17,12.0,0.0003294326901267795,0.9014714868002401,0.8500100374221802,0.8745129893304373,7.676176114093815e-05,1.0074876868323949e-05,0.8946440716584524
18,13.0,0.032780875084988816,0.9033922905200317,0.8415289154419532,1.004975546291393,0.00011926440189041215,1.0075685569085577e-05,0.9813681107300979
19,20.0,0.19514431756575495,0.9068188718136028,0.850569623708725,1.0362115444191127,0.0001771315361151007,1.0076539307380638e-05,0.9885680496692657
20,10.0,0.02620669923707294,0.9085425587923144,0.855702918767929,0.7959990267920916,-1.271852181405427e-05,1.0077320934800095e-05,0.8449759006500244
21,11.0,0.00225113832318673,0.9100847556853128,0.8528877821835604,0.726614230138045,-2.2425210944695227e-05,1.0077883016931595e-05,0.8074394789609042
22,38.0,0.03683605862763548,0.9147453195765269,0.8560822888424522,0.8594143270032818,4.841671643938573e-05,1.0079051719935048e-05,0.8794823759480527
23,36.0,0.009832364569631446,0.9165583017117338,0.8481508211957084,0.8204432407983732,1.0732956343964576e-05,1.0080198180789301e-05,0.8783309559027354
24,31.0,0.1186641945442708,0.9173984885301283,0.8462729550177052,0.9959156309105989,0.00018564933153130298,1.0080709719685699e-05,0.9596231829735541
25,9.0,0.07018658996455011,0.917800193299221,0.8504173623190986,0.9449191386531718,0.00018577178265846798,1.0080899414661346e-05,0.9061287376615736
26,38.0,0.005535563155275449,0.9217772932723712,0.8656371533870697,0.9890326053846489,0.00011350332330335674,1.008140985238452e-05,0.9602351596480921
27,11.0,0.00047550125433701274,0.9221729981923373,0.8572281544858759,0.7759346113793064,-0.00028705006458621047,1.0082232794499209e-05,0.7545999071814797
28,9.0,6.382069801826403e-05,0.9221044802935677,0.8491614792082045,0.7238339491240582,-0.00022002259380992463,1.0082382222082296e-05,0.7726360162099203
29,13.0,3.5085799781931034e-06,0.9220791942027964,0.8503496601031377,0.7496640844929225,-0.00013641745509595157,1.0082443017562204e-05,0.8210928164995633
30,16.0,9.875774676493782e-08,0.9214081551399037,0.8421160094439983,0.8577290289578166,4.348050149767313e-05,1.0082396980183055e-05,0.8798553794622421
31,12.0,0.1453498668517706,0.9213155116523576,0.8476239691178004,0.9984858363379061,8.351619899059147e-05,1.0082262028065196e-05,0.9778891603151957
32,22.0,0.4973417162088926,0.9227963578653066,0.8621357002041556,1.3568435623127988,0.0004983676972683854,1.0082219063587314e-05,1.0705608888105913
33,26.0,0.5659300343664981,0.9271290651080163,0.8865826427936554,1.259377140857575,0.00036182976773184634,1.0082923631342363e-05,1.0619755524855394
34,21.0,0.026714740912399997,0.9301375471841379,0.8898303083011082,0.962312127280121,-6.503178321471982e-06,1.0084200056492424e-05,0.8900425547645205
35,9.0,0.003839638426612531,0.930930175326502,0.8824309971597459,0.6368963234400238,-8.28771626092018e-05,1.0084907308041176e-05,0.7559684912363688
36,21.0,3.541441369565113e-05,0.931068770375084,0.8680671368326459,0.7812936399732875,-0.00018518531418447332,1.008526479864977e-05,0.7932105745588031
37,32.0,0.5003408461238233,0.9315867014578018,0.8705904148519039,1.1994306264785237,0.00035770439810966636,1.0085476744642508e-05,0.9938085675239563
38,35.0,0.14268809814509936,0.9349701012226198,0.8890290771211896,1.0112170452918252,2.357612731282286e-05,1.008590976670648e-05,0.8943695136478969
39,15.0,0.030293748957387862,0.9369826855648526,0.9015050411224366,0.830733891703532,-0.00010245037680193432,1.00867315804722e-05,0.8557623545328776
40,16.0,0.2976156612190694,0.9394732473339833,0.9097290970385075,1.1836797663112755,0.0001354514605650723,1.0087445854698742e-05,0.9972621351480484
41,14.0,0.46881806060550774,0.9409538941456675,0.9033655183655875,1.2345021851871212,0.00028098204018053906,1.0088112280403298e-05,1.0423143761498588
42,24.0,0.26639177754443055,0.9453885304971641,0.9241800680756569,1.1249038980336294,0.00021072495124601116,1.0089008446618921e-05,1.000543882449468
43,28.0,0.012677765815074255,0.9492085031236145,0.9224273562431335,1.2079069893929995,0.0003994141332121381,1.0090462863461375e-05,0.9150492293494088
44,15.0,0.044084453828314024,0.9510902000004094,0.9268908580144246,1.1773063453706907,0.00012625132408243046,1.0091653081255662e-05,0.9493775049845378
45,35.0,0.11255683567490021,0.9614487630143869,0.9718536802700588,1.2597637369530341,0.0003062545210563766,1.0093594741172152e-05,1.019144684927804
46,14.0,0.9599470721319334,0.9651778939096681,0.9789339644568307,1.8823503450650654,0.0008705456600867171,1.0096032750313967e-05,1.2624287264687675
47,13.0,0.5324243992488414,0.969346718177431,0.9980782774778513,1.5093039699157988,0.0006441972519367676,1.0097478647607542e-05,1.034154250071599
48,65.0,0.2899831557291178,0.9873185754905413,1.0113586233212397,1.2809372011858893,4.555968153668967e-05,1.0102009511706177e-05,0.9906507418705867
49,24.0,0.20759464787610243,0.9948516160152456,1.0453945795694988,1.3592677194403275,0.00016588370623938078,1.0107279169901007e-05,1.0452209611733754
50,34.0,0.45320184643058076,1.005319695867037,1.0621740712839014,1.3999395156666277,0.00018193426515876528,1.0111239271069814e-05,1.0822179597966812
51,36.0,0.2548102548169943,1.0150549758574925,1.0745403700404697,1.2628025644161562,-0.0001478940445861337,1.0115685589810655e-05,0.9911329415109422
52,13.0,0.3831308556676094,1.0198193984641049,1.1100137783930852,1.696533502515129,4.868254972953641e-05,1.0119044089808936e-05,1.050871023764977
53,9.0,0.21973286375783316,1.022820135288927,1.111687183380127,1.8304434149680067,0.0003400600445265809,1.0120798413342674e-05,0.9840500089857314
54,13.0,0.09027440742080184,1.0262564259230944,1.1043924001547007,1.2031309651924071,-8.941652607227984e-05,1.0122625386215984e-05,0.9433799523573655
55,27.0,0.6640537174510985,1.0371430017034897,1.1477658925233063,2.030730831396652,0.0006267276908810149,1.0125764791439402e-05,1.2172326688413266
56,27.0,0.3980121453120722,1.0476765456805943,1.1684607532289293,1.6027627642894904,1.4647244351810354e-07,1.013111889012793e-05,1.0872184965345595
57,16.0,1.2017236851916517,1.055205467278782,1.2046002373099327,2.3925905991599627,0.0009839851785700506,1.0135525372257448e-05,1.339254692196846
58,11.0,1.1435690356893773,1.0621555412526258,1.2575441273775967,2.2310564232771886,0.0005512739340413501,1.013904845521692e-05,1.296736630526456
59,18.0,0.2066033224379728,1.0701664856087647,1.2326277891794841,1.568971458738992,-0.00032554896464468666,1.014360202835233e-05,0.9830443064371744
60,26.0,0.06038915987270508,1.0829803154421584,1.2657214449002192,1.5354935790828546,-0.0005314018814823149,1.0149664912839591e-05,1.0185836461874156
