episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,37.0,0.0001768634527091585,0.2606250261524133,0.7037917552767573,0.9880498113564432,0.0002541422673965392,1.0000000015770497e-05,0.9937575411152195
1,24.0,8.352140411183317e-07,0.3865135279149516,0.7190561145544052,0.9736865448344125,0.0002201507036956394,1.000000003881107e-05,0.9856642559170723
2,14.0,3.6733101995655556e-08,0.4478365005213394,0.7288785236222404,0.9566995423076479,0.00019624638516138455,1.0000000057273248e-05,0.975831755570003
3,28.0,0.0004387692420224977,0.5485772336530668,0.7371548371655601,0.9733426277113321,0.00020002921503282234,1.0000000082333733e-05,0.9836577411208834
4,20.0,5.058664946877844e-06,0.6063055983608268,0.7492217868566513,0.9455599779737799,0.00016327234652067354,1.0000000114764668e-05,0.966360455751419
5,19.0,7.290304502320405e-08,0.6520531053145371,0.7561245748871251,0.955886964762869,0.0001650269676000747,1.0000000143367005e-05,0.971514243828623
6,15.0,2.565047862505286e-09,0.6830930119549989,0.7639509995778402,0.8949264518512076,0.00012846690099631959,1.0000000169038273e-05,0.935351292292277
7,21.0,2.3658390728225393e-11,0.7202857192863916,0.7720789625531151,0.9222516296456029,0.00012788026197107632,1.0000000196229024e-05,0.9492613446144831
8,18.0,4.261916786712863e-13,0.7470340814304908,0.7780039244227939,0.9445066874458659,0.00014785422319293733,1.0000000225088886e-05,0.952907962931527
9,22.0,0.004485220230425402,0.774271148522353,0.7821938612244346,0.9156781771738988,0.00011543890767126054,1.0000000253232759e-05,0.9422498778863386
10,16.0,0.0011018023587892384,0.7920598503687696,0.7998136319220066,0.8820647941460289,5.5266484380137815e-05,1.0000000278551273e-05,0.9085357151925564
11,18.0,1.9848306769916602e-05,0.8077076584339801,0.7864966425630782,0.9071732826233947,9.044230994653431e-05,1.0000000299959102e-05,0.9330578214592404
12,20.0,2.288353970507054e-07,0.8226251886126837,0.7921082258224488,0.8514796345353378,5.231812260573605e-05,1.0000000320990392e-05,0.9020981252193451
13,17.0,5.152915044433688e-09,0.8328309292568701,0.7882110125878278,0.8714500770116672,4.076911054981693e-05,1.0000000339071848e-05,0.9094455207095427
14,26.0,0.09825813499821842,0.8476049045425087,0.8048768433240744,1.0137991144926128,0.000164175074657272,1.0000000357489592e-05,0.9673822224140167
15,15.0,0.006302786704832842,0.8548373284151641,0.808984633286794,0.9054045728295724,2.165710541647529e-05,1.0000000374285139e-05,0.9032008647918701
16,51.0,0.0058257120677178914,0.8767277044811317,0.8269495484875697,1.026115410964549,0.000167039808587953,1.000000039881685e-05,0.9820226968503466
17,13.0,0.0003202719079265395,0.8805367175571958,0.8243383260873648,0.9655920953467457,9.629104978866546e-05,1.0000000420520446e-05,0.9427608893467829
18,14.0,0.0020187408252038685,0.8847136142204489,0.8327289181096214,0.9258825327007878,0.00011354374060709078,1.0000000427721714e-05,0.9251637543950763
19,9.0,0.00027095080697970853,0.8867145442846547,0.8246607184410095,0.7563014078950326,-6.226025212038521e-05,1.0000000433616023e-05,0.8412549760606554
20,25.0,0.010688697673126043,0.8932045466661193,0.83947674036026,0.9684516837741143,0.00016260422461709435,1.0000000441472451e-05,0.9370678853988648
21,14.0,0.00047009389509537465,0.8958005368799448,0.8341159990855626,0.8661746068976613,3.6499452180404296e-05,1.0000000450247426e-05,0.8886409401893616
22,29.0,0.00011213811115924845,0.901692133807219,0.8457424661208843,0.9128615665349449,6.521245297791665e-05,1.0000000458599156e-05,0.9089106979041264
23,11.0,9.632590401283701e-06,0.9028682275363412,0.8339258920062672,0.8127037318881686,2.3717209207934088e-05,1.0000000465743776e-05,0.8868077776648782
24,30.0,0.013763333166574238,0.9070837218792701,0.8455955445766449,0.9960184262808468,0.00017424061811277232,1.0000000471273972e-05,0.9638934930165609
25,18.0,0.0002958625431274939,0.9089314939170269,0.8440292080243429,0.8372197459470203,-1.0932285516401478e-06,1.0000000477323912e-05,0.8729637397660149
26,16.0,0.21298626892980155,0.9104278279565554,0.8448231481015682,1.1213034859180064,0.0002616203612529782,1.0000000480487561e-05,1.0327950343489647
27,26.0,0.33413852016227563,0.9166220449796129,0.8787878178633176,1.3724050408263262,0.0005077063578344343,1.0000000485923519e-05,1.0987522372832665
28,16.0,0.4125815224383098,0.9203112019642431,0.8866820894181728,1.2606660280381883,0.0003000163890920658,1.000000049510587e-05,1.091899313032627
29,21.0,0.046068646491773474,0.9252781171709752,0.896721499306815,0.9320000809284094,0.00014443758384173475,1.000000050411762e-05,0.8818463314147222
30,19.0,0.007054780836744961,0.9278343289181878,0.8842503365717436,0.9346272498884757,4.5716988941083105e-05,1.000000051291915e-05,0.9493493531879625
31,12.0,0.07394068954076377,0.9295075323037085,0.8891087472438812,1.0495991214539384,0.00012060429365592109,1.0000000517611018e-05,1.0106611748536427
