episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,28.0,0.002910360976612371,0.20562397753421072,0.702408492565155,0.9952157198698367,0.00026258537191653877,1.0000000006317835e-05,0.9973940870591572
1,13.0,0.0005520609207765903,0.28404276916342663,0.7154279076136075,0.9602880945005043,0.0002165139299516998,1.0000000013505651e-05,0.9785911119901217
2,18.0,9.945045428381069e-06,0.3771789174189533,0.7170564300484128,0.9819340194164615,0.0002305821715589082,1.0000000019805225e-05,0.9897413452466329
3,32.0,7.879276754115186e-09,0.5093538595836984,0.7354024276137352,0.9524427397288001,0.00018511727978263073,1.0000000032746718e-05,0.9731613639742136
4,23.0,0.0006256211425514686,0.5830054192339296,0.7502902564795121,0.9485062716368182,0.00017328700529852228,1.0000000050214835e-05,0.9678518746210181
5,23.0,0.00011505028317365261,0.6424325350963651,0.7584534961244335,0.9339736387481371,0.00016178331022778666,1.0000000066840465e-05,0.9573606408160665
6,20.0,1.3264394558201153e-06,0.6852269795873597,0.7700242817401886,0.818999888544688,8.732708768916063e-05,1.0000000083177445e-05,0.8943621098995209
7,21.0,1.2234244585392128e-08,0.7221118424949119,0.772955440339588,0.913674239281687,0.00013515568656624055,1.0000000098881523e-05,0.9398033477011181
8,16.0,3.4436337097457237e-10,0.7455635054654002,0.7746876031160355,0.9360009940833696,0.00018568779322375513,1.0000000112608754e-05,0.9410315565764904
9,14.0,1.5145261222667313e-11,0.7628507137574899,0.7700405759470803,0.8955947700109534,0.0001430121684607872,1.0000000123159852e-05,0.9252010328429086
10,24.0,0.04098272708535656,0.7904241541445839,0.794888029495875,0.9392888279365708,9.324094525577785e-05,1.0000000135653886e-05,0.9315094128251076
11,18.0,0.0007382791777209548,0.8057781556530601,0.7806417213545905,0.9379791985138186,0.00012561797966470443,1.000000014896003e-05,0.947510302066803
12,19.0,1.0639724254974374e-05,0.8198739054252386,0.7870364377373144,0.9103595979419863,0.0001329293170557118,1.0000000158985918e-05,0.9223560471283762
13,31.0,1.053707252975089e-08,0.8385991723101089,0.7928119686342054,0.859620145254024,6.848993044067649e-05,1.0000000171075006e-05,0.9020581187740448
14,56.0,0.007529488167494769,0.8644796798226939,0.8076849792684827,0.955326393416324,0.0001318849149428598,1.0000000188370748e-05,0.9539833728756223
15,33.0,0.003519718961055054,0.8767158165887586,0.8247493686098041,0.9248008688407313,0.00011860080080070001,1.000000020360856e-05,0.9225093054048943
16,27.0,0.008920662535356281,0.8831265555791495,0.8177377978960673,0.9068701519396543,0.00011068936759462746,1.0000000212203455e-05,0.9264674893131962
17,43.0,0.002206878944498941,0.8940324881323408,0.8356660951015561,0.897925327404338,5.608289324358289e-05,1.0000000219562028e-05,0.9096158632012301
18,45.0,0.10502058279388721,0.902876981147568,0.8432720979054769,1.1371523925844536,0.00038368279682068337,1.0000000228781177e-05,0.9776875389946832
19,9.0,0.014095624015831441,0.9040052792623238,0.8396052055888705,0.6613246643783128,-0.00017890721502028244,1.0000000233695762e-05,0.7634011507034302
20,17.0,0.12444916149263355,0.9062742388374728,0.8439923840410569,1.192038320560898,0.0003576151552484078,1.0000000235513072e-05,1.0209831139620613
21,16.0,0.295630874347245,0.9094718882328107,0.8613290153443813,1.2088572935224082,0.0002994777910876485,1.0000000237842655e-05,1.0446548908948898
22,34.0,0.03745423017215526,0.9173340762417329,0.8776344025836271,1.011304502917011,0.00014763652271913377,1.0000000242764697e-05,0.9599998172591714
23,17.0,0.005788638463129989,0.9196399135083425,0.8690734645899605,0.9503720202711714,9.732695230973305e-05,1.0000000248182267e-05,0.9464554646435905
24,14.0,0.03583043051847996,0.9216573209350244,0.8748403787612915,0.9773219157903574,1.7558878969446374e-05,1.0000000250556199e-05,0.9293938875198364
25,26.0,0.0036601048328857113,0.9249797405230729,0.8766899842482346,0.8445955713748969,-5.0068608813446125e-05,1.0000000253364276e-05,0.8816117965258085
26,27.0,0.46172977186245273,0.9287237132160513,0.8853890895843506,1.2732071002479302,0.0003925702012003427,1.0000000256975026e-05,1.0188661592978019
27,14.0,0.39683336827079707,0.9305475961393704,0.8888909433569226,1.1817631539707716,0.0002695367615633208,1.00000002598402e-05,1.0365535702024187
28,12.0,0.0475574127812641,0.9320784346522338,0.8918431947628657,0.9263164642898403,-0.0001259166109555308,1.000000026164194e-05,0.8690270582834879
29,27.0,0.0011065785634142978,0.9364345378818963,0.9049342672030131,0.962651530942514,5.4623855842214096e-05,1.0000000265002525e-05,0.9002134711654098
30,25.0,0.0026444785263064225,0.9393351239850325,0.9023212265968322,0.9248628517989892,-8.07467161803355e-05,1.0000000268885047e-05,0.8156669998168945
31,16.0,0.013783652979445667,0.9397315550113879,0.8877410143613815,1.1320252635458026,6.90240226714538e-05,1.000000027107767e-05,0.9258516579866409
32,19.0,0.007664729857862313,0.9402327945680266,0.8892839707826313,0.7948128517493424,-0.0003352858405823518,1.0000000271902483e-05,0.7263878772133275
33,23.0,0.2917476839059175,0.9407362224122493,0.8887952255166095,1.242244863437928,0.000275071960985377,1.000000027239406e-05,1.0148873743803606
34,15.0,0.0683412557352209,0.9430050672085791,0.9163516163825989,0.9277341358579634,-1.0319409241338214e-05,1.000000027322511e-05,0.9040260632832845
35,19.0,0.16203812866967393,0.9446157637345711,0.9065641102037931,1.2660165978902778,0.0002490321793531765,1.0000000275027255e-05,0.9997924127076802
36,32.0,0.12178320820849063,0.9499013578650337,0.9288004413247108,1.1105668856834452,0.00017057866156743964,1.000000027842659e-05,0.9583747759461403
37,19.0,0.29653732667103727,0.9524005998236064,0.9300071502986708,1.2297176474945912,0.00029477423358280304,1.0000000282817992e-05,1.035080633665386
38,15.0,0.0567467075163079,0.9548073654214008,0.9404605825742086,0.9264766322630786,-2.8702882787981585e-05,1.0000000285641793e-05,0.8753074487050374
39,13.0,0.020275390025922213,0.9562957030848453,0.9348789682755103,1.0247200278729058,-6.97083525327595e-05,1.0000000287961159e-05,0.8913065653580886
40,13.0,0.41933377358434215,0.9591095377568484,0.959535905948052,1.3236088930302816,0.0001808216712875089,1.0000000290190385e-05,1.108074353291438
41,58.0,0.40450844342098474,0.9741585962286778,0.9835749833748259,1.3437838830014317,0.00025894860794801913,1.0000000298851309e-05,1.0710422417213177
42,17.0,0.04785704696468418,0.976449221139366,0.9770819790223065,1.1354968255483233,-0.00022497917305181608,1.0000000310610159e-05,0.8730265392976648
43,12.0,0.12237362723274169,0.979027409413369,0.9983886927366257,1.2469938867821735,0.00016774525642492842,1.0000000313898163e-05,1.0277500748634338
44,32.0,0.1524918452862944,0.9872648660560154,1.017988670617342,1.1664658704123365,4.4211602978074806e-05,1.0000000320342039e-05,1.0201914682984352
45,46.0,0.047565134040704574,0.9964597683251009,1.0231070298215617,1.3402302165727498,0.00024016088424256418,1.0000000331619625e-05,0.9923250416050786
46,17.0,0.010764872009540022,1.0015591937350048,1.0589030139586504,1.1503421231817783,1.5507462046306142e-05,1.0000000340924843e-05,0.9284834581262925
