episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
15,15.0,1.1774177891879536e-09,0.8229711734892821,0.7946427702903748,0.8911083105419695,4.247296249614579e-05,1.0000000323549261e-05,0.9195120294888814
16,14.0,5.178338199849867e-11,0.8322993215729102,0.7996344608919961,0.8312182319866869,-3.767782134072815e-05,1.0000000338150976e-05,0.8806344398430416
17,19.0,0.08857455060389062,0.8436140404635688,0.8057011428632235,1.013589289853357,0.0001227445610383014,1.0000000353599475e-05,0.977154298832542
18,10.0,0.009510619952540185,0.8485991392867382,0.802670019865036,0.8652397122144592,-4.8312899549858566e-05,1.0000000366189508e-05,0.8813766360282898
19,24.0,0.039909478711441876,0.8601553977794514,0.8150012666980425,0.923371693838428,5.220594045676345e-05,1.0000000379580764e-05,0.9327611376841863
20,17.0,0.0008986815672670026,0.8669913536168182,0.8171624190667096,0.9034085576365485,9.025746203014604e-06,1.0000000394657662e-05,0.9108986013075885
21,19.0,0.0002806829113386551,0.8739350401610446,0.8229963402999075,0.8815118156217046,3.891936154803869e-05,1.0000000406432787e-05,0.9107985935713115
22,26.0,0.0010002267751232149,0.8803794310990564,0.8141575318116409,0.8994506238650791,4.933843166343868e-05,1.0000000419188163e-05,0.9258148624346807
23,14.0,0.015413443808621264,0.8839061029511638,0.823555703674044,0.9498287682108639,5.417225888695019e-05,1.0000000427953817e-05,0.9463984795979091
24,23.0,0.1495089308883771,0.8900712654917845,0.8351390750511832,1.0849546310972655,0.00020132370933734212,1.0000000435995013e-05,1.0174534217171047
25,19.0,0.03327744038024382,0.8951063102059645,0.8454113069333529,0.9592496536361771,0.00011089670833882304,1.000000044606032e-05,0.9506202998914217
26,15.0,0.1414478191913509,0.8985763068213488,0.8468222697575887,1.0289132126162837,0.0001297692892683074,1.0000000454049437e-05,0.994346292813619
27,17.0,0.23545197833726933,0.9026380982604394,0.8548767075819128,1.1108355704092168,0.0002338774897892297,1.0000000460879997e-05,1.0191976743585922
28,45.0,0.13417057717783817,0.9138201875424908,0.8714701294898987,1.0950019446403607,0.00020063020033760337,1.0000000475476926e-05,1.007561609480116
29,21.0,0.01345679421720612,0.9192326317665086,0.8888399799664816,1.0528348386013182,0.0003094831180753817,1.0000000491354906e-05,0.9453567493529547
30,22.0,0.029488106033971048,0.9224838431053177,0.8763795386661183,0.9430211537375683,2.0299544619872274e-06,1.0000000501325605e-05,0.9399229125543074
31,19.0,0.0007244792016823011,0.9253280042690933,0.8822373841938219,0.8290574060968458,1.5881103334177948e-05,1.000000050795257e-05,0.8821838905936793
32,11.0,6.223228955715348e-05,0.9261968106502116,0.8720554438504305,0.8177108625851239,-6.597566681861622e-05,1.0000000512083342e-05,0.8722856369885531
33,30.0,0.01756240954927659,0.9298680550941297,0.8848491827646892,1.0333202724647408,0.00011036487481861458,1.0000000516982948e-05,0.9834173043568929
34,15.0,0.004881819390982052,0.9310664502100179,0.8810791770617167,0.8286709671400824,5.4074178012644573e-05,1.0000000522183976e-05,0.8736820062001546
35,11.0,0.00041934509258493126,0.9315544942383415,0.8758888190442865,0.8095506637838642,1.005471094251253e-05,1.0000000524354944e-05,0.8856390931389548
36,34.0,0.24801146961045173,0.9326160419403228,0.8755553434876835,1.0900402294310116,0.00013852128223954682,1.0000000527117577e-05,1.0304238831295687
37,11.0,0.18561711955687168,0.9334786836340485,0.8856803449717435,1.0275026466083133,9.985702105270018e-05,1.0000000528598908e-05,0.9955935911698774
38,62.0,0.01498826385460832,0.9386855642396158,0.8927108751189324,0.9423388310219679,3.2404745593256463e-05,1.0000000534571918e-05,0.9377829297896354
39,23.0,0.010283837470475763,0.9399760767140644,0.8934863624365433,0.9518419534126926,6.230998517774993e-05,1.0000000541772818e-05,0.9524437448252803
40,17.0,0.03335668394279975,0.9424527050446513,0.9142004251480103,1.0262606406887538,9.0782895570807e-05,1.0000000545095618e-05,0.9379364742952234
41,24.0,0.181047847991487,0.9455817347729131,0.9162115504344305,1.1878515593350987,0.00019973969799536303,1.0000000550457413e-05,1.0450715720653534
42,28.0,0.08761061775074151,0.9495879315003667,0.9259593082325799,1.1583577583167315,0.00020795600596375239,1.0000000558520999e-05,1.018437649522509
43,16.0,0.029962092431652366,0.9521133617456888,0.935183122754097,0.976678846953309,1.7491802331369473e-05,1.0000000565754328e-05,0.9350158423185349
44,17.0,0.08297406139667632,0.954143704654989,0.9318519234657288,1.095802410463036,0.00012951423176794358,1.0000000571007928e-05,0.9864220759447884
45,17.0,0.01066479836160187,0.9558471018938988,0.9315593172522152,1.0272534297712455,-9.692380839135359e-05,1.0000000575627737e-05,0.8930905426249784
46,21.0,0.0010740207986806468,0.9581150252673725,0.937459599404108,0.8131504366018941,-0.0003452672798937674,1.0000000580557333e-05,0.7693405037834531
47,10.0,0.00011532210513892951,0.9582990438848457,0.922027838230133,0.9928681855394018,3.854819286467617e-05,1.0000000584030822e-05,0.9163324117660523
48,21.0,0.19913197469517877,0.9596496151615458,0.9322729735147386,1.2902764779489508,0.00030035767314167273,1.000000058593044e-05,1.0256965841565813
49,11.0,0.14719306250519631,0.9607697402480723,0.9415559064258229,1.2846267841617562,0.0003546848009457758,1.0000000588105811e-05,0.9916719956831499
50,15.0,0.16422562633789542,0.9625062077906108,0.9469186782836914,1.2013461510536294,-5.417691301954619e-05,1.000000059066991e-05,0.9849968910217285
51,20.0,0.0018933925621248838,0.963495512039692,0.9373341262340545,0.7664989953229991,-0.0002366272448049703,1.0000000594890676e-05,0.7763389229774476
52,25.0,0.0008844732478723975,0.9657258158516177,0.9478181862831115,1.1289206447305742,-5.164834130005985e-05,1.0000000598591134e-05,0.900211124420166
53,9.0,0.00011871198980621409,0.966355311357288,0.9465712043974135,0.8903783329860112,-0.00018805778974268132,1.0000000601777841e-05,0.8097343444824219
54,25.0,0.025074761898475507,0.9674536255096189,0.9429267239570618,1.120941112616249,-1.4444841299888523e-05,1.0000000603924189e-05,0.9160752582550049
55,9.0,0.6281095274074094,0.9685142085460153,0.9596982134713067,1.8598916941439636,0.0008313750415392037,1.0000000606256723e-05,1.2903819613986545
56,13.0,0.5083924406643056,0.9705400587088833,0.9700689590894259,1.314227878017483,0.00020810609983332287,1.0000000608928687e-05,1.0301969418158898
57,20.0,0.38423093278713316,0.9761894683356626,1.0029086142778396,1.52091284242328,0.000370076444933777,1.0000000616010458e-05,1.0887831449508667
58,27.0,0.01910453565742478,0.980954274737092,0.992731719105332,1.049714646975853,-0.00013794849575473987,1.0000000630050754e-05,0.8624418841467963
59,42.0,0.04022122565868606,0.98938905779673,1.0105925216561271,1.1728330298062648,2.2370642448827272e-05,1.000000064706739e-05,0.9784876164935884
60,19.0,0.3186032929874496,0.9931502242957063,1.0217920228054649,1.501787124322298,0.00038971534720838043,1.0000000662486375e-05,1.1011687454424406
61,35.0,0.2027740303094279,1.0011414583276939,1.0400503788675581,1.5250528496635882,0.0004867574504300699,1.000000067752522e-05,1.0715516226632253
62,29.0,0.13067636938892646,1.0099717894855367,1.0729041140654991,1.225125675806841,-2.4048625004322684e-05,1.0000000699173084e-05,1.018401524116253
63,63.0,0.052262716014699374,1.0193157432437552,1.0605421151433672,0.9956275061344002,-0.00041281845461260935,1.0000000729270222e-05,0.854016451608567
64,20.0,0.0939369711505072,1.0194405470799712,1.0400481671094894,1.270372278461906,0.00018461908722523096,1.0000000745494984e-05,0.9435764789581299
65,22.0,0.047898708391032246,1.0224575171334511,1.0705193443731829,1.2542763451709737,7.951385116935936e-05,1.0000000748965247e-05,0.9379949352957986
66,16.0,0.07010368380292732,1.0245985442773375,1.0745456144213676,1.33061719307101,0.00023785483779130973,1.0000000755118982e-05,0.9396630674600601
67,23.0,0.12854739873363297,1.0269359824079651,1.0721564759378848,1.4477514833294993,0.00011649963038104322,1.0000000761809558e-05,0.9927952082260795
68,11.0,0.13063349173035532,1.0295726910979308,1.1071040955456821,1.275085293329017,0.00011646077909874981,1.0000000768166402e-05,0.9434736641970548
69,17.0,0.27962272853552006,1.0308564489744438,1.0761469742831062,1.6585855057809407,0.00012853962444217323,1.0000000775160508e-05,1.051298085381003
70,35.0,0.2820417649054723,1.043194856390218,1.149617508479527,1.9940749378336802,0.000522568347225926,1.000000079282514e-05,1.1629328182765415
71,30.0,0.08217336235090644,1.051702392779349,1.1574242830276489,1.2374083479615232,-0.0002242598185506209,1.0000000826130269e-05,0.9565862417221069
72,12.0,0.27646940033021644,1.0560987371524448,1.1883720854918163,2.1505263295824193,0.0006258741118173425,1.0000000846712377e-05,1.130255659421285
73,17.0,0.41129907395656917,1.0617428508676543,1.191660768845502,1.6261589257040996,0.00019883835799038412,1.0000000862624956e-05,1.0850936244515812
74,16.0,0.5746770976362856,1.0685638476699215,1.2267692536115646,1.9641615652755604,0.00018105918735705556,1.0000000882890534e-05,1.1536703705787659
75,20.0,0.24310734516048493,1.077629475583479,1.2498365879058837,1.6277428819229953,-2.8814240294226973e-05,1.0000000909891075e-05,1.0614717960357667
76,13.0,0.4551400528634821,1.0827409246822863,1.2526942858329186,1.8442299569451455,0.00023923555146641523,1.0000000936326533e-05,1.1497042362506573
77,23.0,0.21664627110640175,1.093143879513512,1.283090565515601,1.5530314295266556,-0.00023896518860622848,1.0000000965261988e-05,1.038445700769839
78,11.0,0.4097671386601516,1.098021303750754,1.298257058317011,1.816421631500196,7.245523397988825e-05,1.0000000994985026e-05,1.1135651848532937
79,14.0,0.1903269240923269,1.1005931600408136,1.2476223451750619,1.494284441001566,-8.685260244266456e-05,1.0000001013376262e-05,0.98403947693961
80,24.0,0.020907141605764047,1.1092122396712574,1.3007306903600693,1.1802570561144894,-0.0008466968977692682,1.000000103724455e-05,0.8899161616961161
81,17.0,0.09148305993425898,1.1119169049369517,1.2691476765800924,1.5525841639116873,-0.0004149495669700413,1.0000001064014886e-05,1.014897767235251
82,10.0,0.24956067268949073,1.1155468366603594,1.321852207183838,1.9766256145121361,0.00011821575624301482,1.0000001077060576e-05,1.1755889415740968
83,14.0,0.09398939448769633,1.1158986628815306,1.2513010501861572,1.4314156667483888,-0.0002770013556645258,1.0000001089794419e-05,0.8832126004355294
84,22.0,0.0024729877742312198,1.1184022905922677,1.2734822251579978,1.057808721804494,-0.001282208854509269,1.0000001098256295e-05,0.748227899724787
85,27.0,0.218243316488896,1.1221765477095038,1.2846192518870037,1.8454569356230743,-0.00012598614951299204,1.0000001106998296e-05,1.0825741909168385
86,15.0,0.5567267073190694,1.1274758523255863,1.3444106499354045,2.2378192389426204,0.00026381443487726134,1.000000111871891e-05,1.1867490450541178
87,13.0,0.8769347077540752,1.1348449308349473,1.4099326408826387,2.0972075512837196,-0.00034009640958472157,1.0000001141858173e-05,1.2307713398566613
88,11.0,0.21400409073419957,1.1387651217777248,1.3735378547148271,1.3449517329462735,-0.0011546246232604037,1.0000001169401558e-05,0.8582739396528765
89,18.0,0.763529279137149,1.1476505118015559,1.4198136462105646,2.4316040341324574,-0.00016757070005057054,1.0000001199061555e-05,1.2419331338670518
90,15.0,0.4157714298743376,1.1575745411772729,1.483245023091634,1.97480641178416,-0.0007777426599792987,1.000000124012434e-05,1.122150707244873
91,16.0,0.415121906453933,1.1684576230899362,1.5143555775284767,1.9663411549804977,-0.0009379252721074893,1.0000001288293873e-05,1.1546683013439178
92,37.0,0.6234628899799427,1.1851065546065156,1.4901240419697117,1.8423223338692596,-0.0006882852094572812,1.0000001367539468e-05,1.180684334522969
93,12.0,0.2921697589484804,1.1918948195105523,1.5487625102202098,1.9749824476166207,-0.0015812450476704743,1.0000001437643264e-05,1.028342843055725
94,20.0,0.5528011122046603,1.2023719279506158,1.5601352453231812,2.6593879905335482,-0.000282199496196833,1.0000001482949454e-05,1.2873316526412963
95,11.0,0.30717169952149354,1.2073931049419064,1.5658421841534702,2.1400096496797065,-0.0011364248282043638,1.0000001532448233e-05,1.1219268278642134
96,15.0,0.2729915580280813,1.2177137849112782,1.640765110651652,2.143443429992855,-0.001854466011843573,1.000000157777784e-05,1.1096011797587078
97,40.0,0.09685124831913619,1.2323154951552615,1.5931422859430313,1.2418939655911003,-0.0018569485086761428,1.0000001675221267e-05,0.9502809762954711
98,13.0,0.14414475095763776,1.2316728692636671,1.5058572108928974,1.7487119891085547,-0.000816175253863006,1.0000001735018775e-05,1.0541596779456506
99,19.0,0.20163830615206846,1.2374060948378482,1.5978162476890965,2.1299342168214075,-0.001124485241147806,1.0000001745496477e-05,1.1201160832455284
100,12.0,0.14673517534435312,1.2413493826420008,1.6180629928906758,2.052355468866002,-0.00214110741050974,1.0000001772589814e-05,1.0134138266245525
101,12.0,0.3887795553536648,1.247453059860434,1.6777664323647816,2.3006963513367205,-0.0013392561515027275,1.0000001805856751e-05,1.20511794090271
102,14.0,0.07664634045065521,1.2505088749274902,1.6154851572854179,1.381333552197004,-0.0020033138849873578,1.0000001842074422e-05,0.9300758838653564
103,17.0,0.2278056367219521,1.253165233582523,1.607289054814507,2.149041805435873,-0.0009093201978000149,1.0000001871626976e-05,1.1668554754818188
104,26.0,0.42530585746450267,1.2597162160392765,1.6411553896390474,2.516219825753882,-0.0013307289978780462,1.0000001903171078e-05,1.2656684105212872
105,12.0,0.4816175435667451,1.2662938706127045,1.73606343070666,2.6677731116297423,-0.0018361169906403309,1.0000001944768972e-05,1.2287671168645222
106,15.0,0.04497428002212623,1.270364711101781,1.6767411788304647,1.5673803443310286,-0.0026728421916206438,1.000000198590864e-05,0.9124322573343913
107,10.0,0.009719182373728538,1.273779481065383,1.708532989025116,1.7166652308311086,-0.0024712842499496493,1.0000002019044677e-05,0.940022325515747
108,31.0,0.08540309687255722,1.2813404676342586,1.693872174909038,1.7006119644841624,-0.0018147557061944516,1.0000002067409184e-05,1.0768158820367628
109,24.0,0.056306515971524994,1.2818318090293392,1.6502568225065868,1.6679684325757005,-0.002022315057033389,1.0000002120947514e-05,1.0026546319325764
110,15.0,0.021184002836966302,1.2866591715918376,1.732684318224589,1.7642798813961993,-0.0029268362698210435,1.0000002131101313e-05,0.9592796643575032
111,26.0,1.1711635041946304,1.2991191623785547,1.7943661992366498,3.5832825794318697,-0.00046965278911622216,1.0000002176883291e-05,1.5468729826120229
112,19.0,0.3101597956294002,1.3029900801866532,1.7439449900075008,2.54461166886692,-0.0019685594897944,1.0000002260548137e-05,1.1379728066293817
113,15.0,0.04828684975973849,1.3071215853107978,1.7785935878753663,1.9559819158659442,-0.0031053884289132666,1.0000002312093394e-05,0.880258337656657
114,20.0,0.16100060908766234,1.3178511146547116,1.8673089146614075,2.1030676151996657,-0.002454285766167762,1.0000002369200192e-05,1.1648138046264649
115,12.0,0.055853084729185376,1.3244806880535436,1.8952505787213643,1.808818068384691,-0.0038698566213846135,1.0000002442372299e-05,0.9687827428181967
116,12.0,0.3819717413674394,1.329930693262421,1.8829151888688405,2.6845643819077813,-0.002469236715628451,1.000000250376948e-05,1.2666672468185425
117,31.0,0.26874993455533824,1.3418734575769888,1.8884110835290724,2.095426017525626,-0.0030481897358207565,1.0000002597437977e-05,1.114213405116912
118,27.0,0.007758089065512515,1.3460695687028967,1.8511356380250719,1.2439160659825357,-0.0034636208904575442,1.0000002704223637e-05,0.8941755824618869
119,19.0,0.03789434166623606,1.3455435111387102,1.8020902934827303,1.9270205128757905,-0.002553287726952089,1.0000002728792182e-05,1.0677801684329384
120,12.0,0.10069283870895024,1.348476377269395,1.8799768686294556,1.8570158954008396,-0.0033755235361506305,1.0000002734640245e-05,1.027174949645996
121,23.0,0.07670062906754428,1.347009615137107,1.799145397932633,1.6748329595028855,-0.002791389296974677,1.0000002760154344e-05,1.010404628256093
122,14.0,0.24386276874416232,1.3412869859930667,1.6984543374606542,2.0909338924574774,-0.002001076791518895,1.0000002737780875e-05,1.1438046182904924
123,17.0,0.5389336907019745,1.3456759180994495,1.8763975255629595,2.616798674337641,-0.00231300030322813,1.0000002713295767e-05,1.2903115328620463
124,17.0,1.537716510381076,1.35228732089081,1.9271925056681913,4.259980523058831,-0.001308247331665805,1.0000002740610464e-05,1.6339693069458008
125,36.0,0.04043115571754734,1.3722911806566207,2.0076891912354364,1.8017940342683687,-0.003327464564881109,1.0000002869284463e-05,1.1111039850446913
126,18.0,0.0007283429512948194,1.3737096160245577,1.9068411323759291,1.513165367210162,-0.004073149914941586,1.0000003026272762e-05,0.8642441696590848
127,42.0,0.0002932074551834847,1.3640164436620792,1.8116306293578375,1.6114260282705086,-0.0033484312798022016,1.0000003029415041e-05,0.9697002229236421
128,10.0,0.24802451989109234,1.366697848820493,1.9479185819625855,2.904725439369622,-0.0025603150580395186,1.0000002955419039e-05,1.281962776184082
129,30.0,0.45531482497252784,1.3739804321063607,1.941132911046346,2.7456756672081837,-0.002345801076637702,1.0000002977436312e-05,1.3484336376190185
130,25.0,0.8687864615751655,1.3717040617969127,1.8584166622161866,2.7917798034801034,-0.002481707351005961,1.0000003029852645e-05,1.203109188079834
131,18.0,0.29085286129875304,1.3845389541458546,2.1015035774972706,2.6921338545893025,-0.004466503045949894,1.000000307038727e-05,1.1383447117275662
132,11.0,0.47724010558686625,1.3936013724544034,2.167555646462874,2.8144477818757423,-0.004232612688075187,1.0000003165750862e-05,1.339823766188188
133,13.0,0.03429153931619094,1.4000444250337298,2.093870841539823,1.4942077124248778,-0.006105832381856094,1.0000003262923607e-05,0.8216071495643029
134,23.0,1.3131815290577635,1.408656067163534,2.0840275235798047,3.3920431043327723,-0.002654420981558389,1.0000003396157996e-05,1.5220199667889138
135,33.0,0.044923202987141864,1.4207991242248394,2.109398025454897,2.061201284628031,-0.005216776303718227,1.0000003554846232e-05,1.0780530698371655
136,39.0,0.05014849260623953,1.4285773047948778,2.0808945435744066,1.614492951230554,-0.004615348544850452,1.000000368738814e-05,0.9842693133231921
137,18.0,0.13880837696202444,1.4277990771957578,2.0262501769595676,2.288662330517784,-0.004182004603099837,1.0000003769128307e-05,1.1466601689656575
138,9.0,0.07223694109764177,1.4294751462355568,2.096408817503187,2.4898344247388247,-0.005148078447877565,1.000000378035673e-05,0.9968875779045953
139,23.0,0.17233506327298106,1.433464824400361,2.094485122224559,2.442546803039724,-0.0041475702460937154,1.0000003794679649e-05,1.1673070866128672
140,32.0,0.5205541779934445,1.4398026316544024,2.117038980126381,3.568050815747114,-0.0027521624196077954,1.0000003862218168e-05,1.423217386007309
141,17.0,0.14801524900593577,1.4445465065043688,2.1618109100005207,2.155569506511296,-0.0050346163392409595,1.0000003970827455e-05,1.0166946018443388
142,11.0,0.09562600706427679,1.4478625520083335,2.1828277869658037,2.2135363697988684,-0.005103049053094262,1.0000004037628541e-05,1.03807410326871
143,13.0,0.8187225789032501,1.448663520075409,2.1259983686300425,5.141350950942594,-0.0020822652261097974,1.0000004096149282e-05,1.5285294606135442
144,21.0,0.7485754936694197,1.4615670316301774,2.310537815093994,3.0228080816221206,-0.0038671079021992596,1.0000004178423348e-05,1.4422618321010046
145,40.0,0.0027005949911509015,1.4814035778061456,2.310984715819359,2.01648838005475,-0.006038865406302306,1.0000004425749144e-05,1.0659103393554688
146,20.0,0.5301476927767728,1.4922643528304267,2.381032037734985,3.3449645219653803,-0.005840353154369642,1.0000004708162826e-05,1.4137224197387694
147,20.0,0.03284393793024551,1.4927347881767126,2.23694052696228,2.4045287173798444,-0.0058828860486943415,1.0000004877165426e-05,1.0493741989135743
148,25.0,0.001546875610343273,1.498415168086086,2.311261296272278,2.0737548571777005,-0.0069476625691287305,1.0000004959207808e-05,0.9863209915161133
149,43.0,0.007830558924851167,1.4993153843497469,2.252446498981742,2.3849769293953433,-0.006002775071310737,1.0000005031673192e-05,1.1492774763772653
150,16.0,0.012222406195163701,1.5005900979002782,2.2772379517555237,2.2866550376351427,-0.005645844465519787,1.0000005034639639e-05,1.1317679286003113
151,11.0,0.18824537525988208,1.508713082630868,2.495931636203419,3.264660991311013,-0.008046635475745915,1.0000005078658889e-05,1.237750920382413
152,38.0,0.010560690604450203,1.5077480957783729,2.272902937311875,1.8481567968896415,-0.006715973063889504,1.0000005200018848e-05,1.0037926623695774
153,21.0,0.19877201145996826,1.5100368820322283,2.317448820386614,2.854880511285793,-0.006769935726870348,1.0000005208246812e-05,1.237723327818371
154,34.0,1.923078299320993,1.5223735119922641,2.4026067817912384,4.471472750655668,-0.003254246328000467,1.000000525426819e-05,1.7837492437923657
155,25.0,0.4612953301004583,1.5468962551908432,2.668966736793518,3.358879600828559,-0.007075503911366226,1.0000005572358243e-05,1.4142652320861817
156,36.0,0.5325071451783272,1.5656277237351193,2.5867770314216614,3.429674254264777,-0.006842116288664447,1.0000006173479275e-05,1.4774753385119967
157,26.0,0.16577043149175985,1.5769590472476043,2.6143870582947364,2.733017469319914,-0.008124902233053906,1.0000006624401735e-05,1.165854288981511
158,18.0,0.48512188371137616,1.592658865290691,2.7961018880208335,3.4240630994959123,-0.008963463619356862,1.0000006942031674e-05,1.430452479256524
159,12.0,0.3471646042574278,1.6047199570024762,2.8860674500465393,3.632903915186072,-0.011854617239367926,1.0000007274556658e-05,1.2735400994618733
160,11.0,0.4108457626825809,1.6153472131958768,2.9176052917133677,3.3409242755403947,-0.010370801226316752,1.0000007584099077e-05,1.422249360518022
161,20.0,0.6379824327544645,1.6309544473380766,2.892102575302124,3.2348814686010314,-0.007873897632394256,1.0000007993872312e-05,1.4743229627609253
162,23.0,0.928219732671085,1.6374616682546128,2.764099649761034,3.5170351243835425,-0.009482739289090969,1.0000008458073527e-05,1.4291247699571692
163,13.0,1.300133377710618,1.6415582250071379,2.801460027694702,4.242698422243323,-0.006798735978032146,1.0000008674625626e-05,1.6899593793428862
164,9.0,0.7707713576174602,1.6452995598737432,2.841582033369276,3.6017695667638034,-0.011165454048626695,1.0000008837986799e-05,1.2700693872239854
165,11.0,0.4827925931848047,1.6508951712978814,2.8970004428516734,4.099265484756746,-0.010931571203411202,1.0000009002036837e-05,1.397242546081543
166,18.0,0.8955001451316243,1.6615414922241032,2.9413030544916787,3.9411052338830235,-0.00890950822708361,1.0000009235676723e-05,1.6065534750620525
167,33.0,0.10576258855699011,1.6798629167947043,2.9767196250684336,2.477535714888931,-0.009704296244130722,1.000000973733385e-05,1.3617279890811804
168,20.0,0.19951573994732136,1.691319834024602,3.0476250767707826,4.231818690058811,-0.01229743009282378,1.0000010384610355e-05,1.446192193031311
169,15.0,0.17460357905535634,1.698459197554366,3.03641406695048,3.081621959115849,-0.011545111560605474,1.0000010825819635e-05,1.3250434875488282
170,35.0,0.36908972305989685,1.7092020673007096,3.0105575561523437,3.2208798751876464,-0.011163814860210503,1.0000011320867582e-05,1.4060176576886858
171,25.0,0.00681046602936988,1.7122411502521928,2.969363126754761,2.1277049197928317,-0.013468594742054594,1.0000011683434225e-05,1.0646432495117188
172,27.0,1.0269116227229576,1.7181926371246627,3.024362731862951,3.9251559765323742,-0.008905012182673437,1.0000011833153604e-05,1.6252558849476002
173,34.0,0.11450640968454351,1.7189768792466387,2.9666155296213486,3.525315390459475,-0.011570985202593989,1.000001213540344e-05,1.336671745075899
174,14.0,0.2881873864602348,1.729086178796175,3.2502908536366055,3.7366393475610624,-0.013139977435027494,1.0000012223338521e-05,1.4403587068830217
175,14.0,0.6779044150837594,1.7372414465325778,3.2207895006452287,4.145362583276177,-0.010213518521326907,1.0000012573966317e-05,1.678982939038958
176,15.0,0.2883378356896391,1.7464774236829423,3.252018594741821,3.056156877777251,-0.01451284938913228,1.0000012981168579e-05,1.3227927843729654
177,24.0,0.36717937054404914,1.7552522378794917,3.194226731856664,4.165072449148918,-0.01249406400764922,1.0000013501924277e-05,1.5542650421460469
178,12.0,0.048110420929473645,1.7620289416480936,3.3025641640027366,2.6853866694402577,-0.01802187733711712,1.0000013901457826e-05,1.1062449216842651
179,10.0,0.1782878044782258,1.7703523112824704,3.4254536628723145,3.7498424812920574,-0.014860563946263904,1.000001428529966e-05,1.471435308456421
180,17.0,0.2314895414203995,1.7710796072783124,3.159501650754143,3.9674220961628235,-0.015306345805760686,1.0000014741020424e-05,1.3484639840967514
181,29.0,0.177631779175343,1.7835330517304688,3.3040279108902504,2.778782855262597,-0.014942814457618792,1.0000014946020473e-05,1.322631786609518
182,24.0,0.151387247488655,1.782896753789361,3.1739807426929474,2.7558762901430307,-0.012680727278565916,1.0000015576699316e-05,1.3292484482129414
183,11.0,0.03956716639421596,1.7797287056581697,3.0730630701238457,3.275530118152264,-0.015529798447848138,1.0000015638729677e-05,1.1318269209428267
184,27.0,0.2458502333157201,1.7685612774510486,2.999301371751008,3.545942635422728,-0.011139284073565145,1.0000015208540327e-05,1.4291255385787398
185,31.0,0.6164853909412485,1.7620009050119896,3.0470423467697634,3.6878137163340443,-0.009731029638382063,1.0000014641851133e-05,1.5375165170238865
186,16.0,0.4388800741871309,1.7623778735528777,3.1199041455984116,3.4431409498241123,-0.012583139486285977,1.0000014317038378e-05,1.4225772023200989
187,19.0,2.278564054038267,1.7873953737985715,3.6400677028455233,7.03469016250154,-0.013028618414914551,1.0000014620212263e-05,2.1598429177936755
188,19.0,0.058188660766103906,1.7881639022238056,3.2138306090706275,2.8904978720284027,-0.017475476490646066,1.0000015583544757e-05,1.0343070030212402
189,10.0,0.0062479598747113676,1.794863090274763,3.4796069383621218,2.5054597105116727,-0.019896796898245517,1.0000015873162777e-05,1.131596326828003
