episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,24.0,0.000447014801323952,0.17883081197474696,0.6961125110586485,0.9959807036049598,9.118471890624359e-05,9.999999999999999e-05,0.9979611883560816
1,14.0,1.9659918873746564e-05,0.26505011487703595,0.6983990796974727,0.9925345673552801,8.88008477719825e-05,0.00010000000000000003,0.9962088508265359
2,15.0,0.001262354570310392,0.34518411045304526,0.7016430894533793,0.9920636178829629,8.692412748346475e-05,0.00010000000000000003,0.9958585341771443
3,12.0,8.674834552702834e-05,0.40125626445741386,0.7034339060386022,0.9808633809741462,8.259585021772152e-05,0.00010000000000000003,0.9902094453573227
4,20.0,1.0001403304717628e-06,0.4813464658600892,0.7074017286300659,0.9854478621936046,8.183270861609523e-05,0.00010000000000000002,0.992410147190094
5,18.0,1.801692647852336e-08,0.5411380854814398,0.7100601858562894,0.9793169231385153,7.869241839616476e-05,0.00010000000000000003,0.9892365402645535
6,19.0,0.010927669873362945,0.5939709341853997,0.7141199551130596,1.0000663729487098,8.32116127315111e-05,0.00010000000000000003,0.9990857086683574
7,32.0,0.008170773206107557,0.6636980778700534,0.7182304803282022,0.9884012968908266,7.712693939820393e-05,9.999999999999995e-05,0.9935446511954069
8,11.0,0.000701864074065301,0.6831787991140883,0.7222860022024675,0.9426373874153892,6.396554988984866e-05,0.00010000000000000003,0.969424003904516
9,17.0,6.40833776318926e-05,0.7095361689392294,0.7241730760125553,0.9789854014482854,7.272591379944515e-05,0.00010000000000000003,0.987838485661675
10,11.0,5.504720222923936e-06,0.724488730188189,0.7266783768480475,0.9719063619327432,7.054141173663615e-05,0.00010000000000000003,0.9834841814908114
11,17.0,1.2395527972369543e-07,0.7446416847770421,0.7273167161380544,0.9597669667938272,6.604865196706744e-05,0.00010000000000000003,0.9780692598398995
12,27.0,0.02418734087579792,0.7710002215655872,0.7321372076317116,0.9876783137380344,7.158997251963163e-05,9.999999999999998e-05,0.9917776783307394
13,15.0,0.0008510164012134904,0.7828987551252226,0.7328457593917846,0.9596620268686926,6.501201080233373e-05,0.00010000000000000003,0.976860781510671
14,19.0,1.226443887165203e-05,0.7963774852869215,0.7405107711490831,0.948650067254536,5.8570214558114944e-05,0.00010000000000000003,0.971279285456005
15,23.0,0.0031401944284544306,0.809688966541855,0.7411602865094724,0.9737999125732812,6.57976388536723e-05,0.0001,0.983087640741597
16,36.0,0.002889744319296091,0.8263462275678254,0.7475713375541899,0.9679481543022084,6.033252258572002e-05,9.999999999999994e-05,0.980485705865754
17,60.0,0.03233334972065304,0.8455699568453185,0.7548137952884039,0.9629657818415659,5.549144470326639e-05,0.00010000000000000005,0.9779830584923427
18,17.0,0.0007280823087678652,0.849870981146585,0.7624244269202737,0.9214477797136384,4.752957208282094e-05,0.00010000000000000003,0.9494891622487236
19,12.0,5.003343527926651e-05,0.8520612036781092,0.7556322664022446,0.9184816883065677,4.68882671891911e-05,0.00010000000000000003,0.9509252905845642
20,13.0,2.750617193356575e-06,0.8542059909268327,0.7563464137224051,0.8918547368963237,3.991115517929892e-05,0.00010000000000000003,0.9366842049818772
21,16.0,0.015993849384055833,0.8569445661211709,0.7616711482405663,0.9906748231029929,6.419011930645337e-05,0.00010000000000000003,0.985293235629797
22,12.0,0.0010990889606667133,0.8588370223203486,0.7635261664787928,0.8697834088539672,3.6982759588131725e-05,0.00010000000000000003,0.919722800453504
23,14.0,4.8338443688531645e-05,0.8609983707579641,0.7663463566984449,0.9056561574454991,3.868644001901142e-05,0.00010000000000000003,0.9416665136814117
24,55.0,0.04188428848762099,0.8691760903384126,0.7755733793432062,0.957750515330516,5.181261381515511e-05,0.00010000000000000003,0.9704494097016074
25,30.0,0.00023881663783799635,0.8726767019606222,0.7794090072313945,0.9049572576095399,4.125224919534472e-05,9.999999999999996e-05,0.9369129200776418
26,18.0,4.302138084708304e-06,0.8741955926553495,0.778169698185391,0.8788500243831646,2.9542008914672338e-05,0.00010000000000000003,0.9264797998799218
27,12.0,2.9564067802717207e-07,0.8746623390233916,0.7715962380170822,0.9071773131242976,3.347967157007432e-05,0.00010000000000000003,0.9358485142389933
28,16.0,8.321545296242088e-09,0.8751890747440126,0.7714720256626606,0.8855424913575538,2.7121989977570976e-05,0.00010000000000000003,0.9282945543527603
29,20.0,0.05675881074148497,0.8761436924824116,0.775698134303093,0.99527222848543,5.826247783590849e-05,0.00010000000000000002,0.9822850048542022
30,15.0,0.0019970231164480033,0.8770713344283254,0.7796040097872416,0.8630614059123018,1.580924953091317e-05,0.00010000000000000003,0.910897676150004
31,17.0,0.013884259141506067,0.8783427614400858,0.783963845056646,0.9103252058062834,3.550675055334258e-05,0.00010000000000000003,0.9374113819178413
32,15.0,0.000488508939812517,0.8789737347090243,0.7797782063484192,0.8618300617182613,2.3100325580019168e-05,0.00010000000000000003,0.9114813725153605
33,22.0,0.047268681550965426,0.8810272651748471,0.7912330031394958,0.9744397484479546,5.1408667262557775e-05,0.0001,0.9625235281207345
34,30.0,0.0288300019061851,0.8835110760569707,0.7937408824761708,0.9334752265340877,4.027334940100418e-05,9.999999999999996e-05,0.947362486521403
35,22.0,0.07497369352300871,0.8840547300135863,0.7858705818653107,0.9503579132859247,3.029814974573065e-05,0.0001,0.9567985263737765
36,23.0,0.05633046398529495,0.8855988047451483,0.7953353990679202,0.9288974202583674,2.7918632987113513e-05,0.0001,0.9414678008660026
37,28.0,0.026851613934003395,0.8878256787045552,0.8008612160171781,0.9617296288193024,4.029573533576805e-05,9.999999999999996e-05,0.959591309939112
38,37.0,0.01635335486094845,0.890531649153022,0.8043624436533129,0.9387925429335634,3.4999492148177986e-05,9.999999999999994e-05,0.9421707407848255
39,9.0,0.0021949101346142577,0.8904689337768387,0.7919832401805453,0.9115354673111311,1.7734092441067564e-05,0.00010000000000000002,0.9108850161234537
40,20.0,0.04958683338818923,0.8912837563909856,0.8013870686292648,0.9019968434841099,2.073985034776022e-05,0.00010000000000000002,0.9235615998506546
41,15.0,0.02343564149674158,0.8917475172262689,0.8007244189580282,0.9616772985426093,3.3058996447287124e-05,0.00010000000000000003,0.9395469148953756
42,21.0,0.00021615564044679994,0.8932897136785333,0.8104992594037738,0.7335284234542004,-1.5752032292393637e-05,0.00010000000000000002,0.831623721690405
43,38.0,0.25363529229163456,0.8951685931925099,0.8090493694732064,1.0172038108468697,4.8554862027231514e-05,9.999999999999994e-05,0.9837538145090404
44,11.0,0.02178710571007944,0.89533953043364,0.8046589222821322,0.771250782646471,-2.6836824048788856e-05,0.00010000000000000003,0.8316061984408986
45,25.0,0.04901269975870603,0.8972163776608251,0.8173480057716369,1.0009315999616644,4.0536594882898834e-05,9.999999999999999e-05,0.9612899255752564
46,17.0,0.0012589343641964802,0.8977393104135726,0.811616978224586,0.8648441491882838,5.121774627685071e-06,0.00010000000000000003,0.8864093037212596
47,19.0,0.14587801425370087,0.8979866152306758,0.8088821956985875,1.012199957000058,4.4602901481537027e-05,0.00010000000000000003,0.9763097010160747
48,22.0,0.026630915617041354,0.8989006187635358,0.815510319037871,0.881544428164636,7.900114422189536e-06,0.0001,0.9088285727934404
49,33.0,0.2167312156218924,0.9009826199838624,0.8224333723386129,0.9589656476373308,3.4708867996004425e-05,9.999999999999995e-05,0.9506387421579072
50,24.0,0.0016286763397428063,0.9023804549531915,0.8241853440801302,0.8014759011737524,2.69977472599766e-06,9.999999999999999e-05,0.8607129255930582
51,24.0,0.11711428784221747,0.9026704711151609,0.8170832147200903,0.9827790504919113,4.35313627663027e-05,9.999999999999999e-05,0.9598364730676016
52,18.0,0.0021097434523438883,0.9030576755939809,0.8198698096805148,0.8323505844750214,-4.990310510587891e-06,0.00010000000000000003,0.8730215364032321
53,17.0,4.750719912911645e-05,0.9039497423760072,0.8264587135875926,0.777994567644718,-7.970838317810096e-06,0.00010000000000000003,0.8423338707755593
54,20.0,5.47720714995981e-07,0.904344064432366,0.821888393163681,0.7803678676489895,-1.3157039089320937e-05,0.00010000000000000002,0.832012391090393
55,16.0,0.0562474895795416,0.9039774726889628,0.8137690424919128,0.9256748801294492,2.5460637021097462e-05,0.00010000000000000003,0.9326962232589722
56,20.0,0.0032042889611828434,0.9040470967157261,0.8185519814491272,0.8237828483084435,-2.8512358257451363e-06,0.00010000000000000002,0.8653274238109588
57,24.0,0.05419200772858878,0.9042909858023348,0.8197707037130991,0.9854205955517065,5.451053775885778e-05,9.999999999999999e-05,0.9552197953065237
58,18.0,0.1160635170468502,0.9046176103549776,0.8219432267877791,0.9858331806937046,4.573953550838481e-05,0.00010000000000000003,0.9320017364290025
59,13.0,0.03853504793758004,0.9046501391825353,0.8192319594896756,0.8535215863728823,-1.4327690966945503e-06,0.00010000000000000003,0.8926083399699285
60,11.0,0.0033101354128339724,0.9045829678634111,0.8176431059837341,0.7692082862453214,-2.2244846621667265e-05,0.00010000000000000003,0.849644357507879
61,34.0,0.018493929774953188,0.9058590357444462,0.8267119579455432,0.861917081224344,1.3846985714883907e-05,9.999999999999994e-05,0.9022446450065164
62,16.0,0.08319396450185189,0.9061722542710664,0.8247252926230431,0.957738801664985,5.137629633151386e-05,0.00010000000000000003,0.9326323792338371
63,25.0,0.1376268263991309,0.9067570737517886,0.8263986277580261,0.9589033366055173,5.142032482942669e-05,9.999999999999999e-05,0.9426428794860839
64,40.0,0.03260095380327792,0.9093670196067282,0.8371052429080009,0.9457794821576634,3.4522244215222297e-05,9.999999999999994e-05,0.9134278476238251
65,11.0,0.002800400608069711,0.9094070372354818,0.8281008005142212,0.6316548207657501,-2.8848648974157632e-05,0.00010000000000000003,0.765119574286721
66,13.0,0.009927989421797585,0.9090139474171257,0.821374563070444,0.9485431270479683,3.903154270390874e-05,0.00010000000000000003,0.9477810767980722
67,37.0,0.10286807509942658,0.9105934675995172,0.836139295552228,1.0120344386184623,8.209537189783531e-05,9.999999999999994e-05,0.9375228559648668
68,22.0,0.013307531036702583,0.9106237531815363,0.8301240097392689,0.8336184923592149,1.7024806660657208e-05,0.0001,0.8663815585049716
69,27.0,0.057315842273070364,0.9114633241961924,0.8362425808553342,0.8506321272080315,3.992237484809939e-05,9.999999999999998e-05,0.8803062129903723
70,13.0,0.043978391728396994,0.9114158233546567,0.8302472371321458,0.8596145147073545,2.249452869780992e-05,0.00010000000000000003,0.907836547264686
71,19.0,0.011705862073677334,0.9112489292670672,0.8293032269728812,0.8591813801966064,3.0074426854480626e-05,0.00010000000000000003,0.8998150449050101
72,21.0,0.01706944755778086,0.9110930321202287,0.8294795950253805,0.8029528727335654,1.605032048691952e-05,0.00010000000000000002,0.8604970091865176
73,14.0,0.010750360411810263,0.9110850966219453,0.830421371119363,0.8218019240369239,1.4012230924645763e-05,0.00010000000000000003,0.8839470062937055
