episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
21,27.0,0.01864948534899748,0.8491467231042793,0.7297479112943014,0.997165923772316,2.2660425363300738e-05,1.0000000000000003e-05,0.9964911231288204
22,28.0,3.607335097748454e-05,0.8507077952489693,0.7322299863610949,0.942273544997265,1.770290789183948e-05,1.0000000000000003e-05,0.9693785352366311
23,12.0,2.478941803286814e-06,0.8511542798662844,0.730599378546079,0.961284213766536,2.031502875675448e-05,1e-05,0.9769018689791361
24,79.0,0.002992254786718453,0.8539571511479844,0.7336033824123914,0.9733907899886589,1.986233111371923e-05,1.0000000000000018e-05,0.9852758774274513
25,8.0,0.0005020170488380945,0.8540797268303666,0.732100173830986,0.9274573520503391,1.7494736896855163e-05,1e-05,0.9595781937241554
26,27.0,1.2138027444542235e-06,0.8550497635086998,0.7366992036501566,0.9399953812143875,1.7242580197257434e-05,1.0000000000000003e-05,0.9674953354729546
27,17.0,2.7332407938126652e-08,0.855622626869101,0.7377654664656695,0.919765283600487,1.5992688364444532e-05,1e-05,0.9563461366821738
28,24.0,0.029918882764744387,0.8564005063704233,0.7386533245444298,0.9820080284837555,2.0404414690760656e-05,1e-05,0.9880976006388664
29,34.0,0.03059898303635776,0.8569817524964102,0.7374436189146603,0.9701218466871495,1.9350219597371516e-05,1.0000000000000008e-05,0.9829602960278007
30,39.0,0.06713572514051797,0.8579443741165865,0.7399558531932342,0.9767665490424537,1.9703673327257764e-05,1.000000000000001e-05,0.9858564153695718
31,9.0,0.009010804495992805,0.8580025395744413,0.73733565542433,0.9118209181481506,1.5940167945037227e-05,1e-05,0.9508452349238925
32,12.0,0.0006192177699350223,0.8582871388328646,0.740665058294932,0.9191865384671685,1.5842764298790704e-05,1e-05,0.9549536257982254
33,24.0,2.924173242338441e-06,0.8591625788398054,0.7439630453785261,0.9369171291260795,1.64537820909016e-05,1e-05,0.9648992220560709
34,12.0,2.0094765509891031e-07,0.8593002594579103,0.7404211560885111,0.9473688097384813,1.800715703233093e-05,1e-05,0.9691312660773596
35,9.0,2.6970737714303367e-08,0.8593453140844248,0.7394037776523166,0.9224746031084258,1.671829544082281e-05,1e-05,0.9554804695977105
36,19.0,0.040913367105136406,0.8596278852998717,0.7415327398400557,0.9832178226912256,2.0685404856724882e-05,1e-05,0.9871630605898405
37,34.0,0.01527624055619145,0.8601094474049699,0.7424395838204552,0.952119647377166,1.7148470022710754e-05,1.0000000000000008e-05,0.9739801533081952
38,17.0,0.01281181378307193,0.8606636649695238,0.746051385122187,0.95668294296829,1.7761913985256828e-05,1e-05,0.9741810139487771
39,12.0,0.0008804211392117762,0.8610595879857874,0.7469820479551951,0.9145681458162098,1.4926632941193493e-05,1e-05,0.9519562522570292
40,15.0,3.0977064956900514e-05,0.8613310321641591,0.745004121462504,0.9419948773355811,1.696540607757363e-05,1e-05,0.9662955562273662
41,43.0,0.021897211682717646,0.8626703129444223,0.7490578709646712,0.9586116416892485,1.7515170533548905e-05,1.0000000000000011e-05,0.975661672825037
42,37.0,0.095644232029136,0.8627696562977489,0.7448971931998795,0.9970128070771762,2.049459051089183e-05,1.000000000000001e-05,0.9953983893265596
43,18.0,0.049491639293321704,0.8629797744475092,0.7467518713739183,0.9725790517308646,1.8910925749875907e-05,1e-05,0.9817224343617758
44,10.0,0.005314124304756134,0.863309054840982,0.7509177148342132,0.9170508730780632,1.5818283339276923e-05,1e-05,0.9491851329803467
45,15.0,0.00018697412686484566,0.8641625354042914,0.7562231183052063,0.8857099685165496,1.243539717486669e-05,1e-05,0.9351067026456197
46,35.0,0.0028927570573940623,0.8657863818084948,0.7569122808320182,0.95497854163241,1.706926161535562e-05,1.0000000000000008e-05,0.9715873616082328
47,29.0,0.017317667606733343,0.8666643483080025,0.7559963916910106,0.9556680100067503,1.6755198413966854e-05,1.0000000000000004e-05,0.9725900333503197
48,21.0,0.028422189426960832,0.8670967544646507,0.7554869736943927,0.9500511599019975,1.683723956944816e-05,1e-05,0.968490963890439
49,50.0,0.0670286475714794,0.8678613466420722,0.7557828974723816,0.976587926613071,1.804068497435155e-05,1.0000000000000013e-05,0.9836904931068421
50,14.0,0.0033923089365418546,0.8680634783303844,0.756069941180093,0.9128554554746143,1.3828941121620251e-05,1e-05,0.9490480124950409
51,18.0,0.009499388520195873,0.8685727032513759,0.7592818637688955,0.9485870815615949,1.6134292045949766e-05,1e-05,0.9672777222262489
52,10.0,0.0010199890756559785,0.8686815737489145,0.7565873742103577,0.9190170384814025,1.4626745314908405e-05,1e-05,0.948596453666687
53,14.0,0.05740052460211747,0.8687055772248983,0.7551033582006182,0.9880578950028388,1.9268962853500173e-05,1e-05,0.9856049844196865
54,24.0,0.021633697827806588,0.869255590697697,0.759439247349898,0.9492035792262045,1.5195350101754276e-05,1e-05,0.9696304773290952
55,67.0,0.0610083210005109,0.8708993154078452,0.7622156312216574,0.9772664232441918,1.715128497576155e-05,1.0000000000000016e-05,0.9841203573924392
56,21.0,0.01554353312689761,0.8719238434495198,0.7683619856834412,0.9577732975487108,1.765026829489297e-05,1e-05,0.967088174252283
57,11.0,0.0013351793288863577,0.872034867123229,0.762246619571339,0.8869676173804696,1.0973405304796977e-05,1e-05,0.9294440908865496
58,12.0,9.17528248297942e-05,0.8724568156873185,0.7673986802498499,0.8293931115265089,9.101278908298305e-06,1e-05,0.8961198876301447
59,42.0,0.03660048570492296,0.8741260643730421,0.7700944301627931,0.9887687133506595,1.8609909919569567e-05,1.0000000000000011e-05,0.9858784874280294
60,11.0,0.00754670026222937,0.8737701758488174,0.7583295919678428,0.9454713979851541,1.6327631556211548e-05,1e-05,0.960094002160159
61,19.0,0.013120630269047301,0.8742829013832273,0.7689163622103239,0.9448543507233521,1.5795021328475895e-05,1e-05,0.9607479917375665
62,15.0,0.009718220670082028,0.8746384355664762,0.769159718354543,0.9517586484694914,1.788799325431185e-05,1e-05,0.9585326234499614
63,53.0,0.04406673840392328,0.8752636083912178,0.768259529797536,0.9651683449288472,1.5691482348376948e-05,1.0000000000000014e-05,0.9768784068665415
64,14.0,0.024730427561287013,0.8752981582453573,0.7669775315693447,0.937435517628616,1.5102707028932016e-05,1e-05,0.9565852795328412
65,13.0,0.01995185576669052,0.8757663695227951,0.77318530357801,0.943603571192582,1.5072593218734386e-05,1e-05,0.9573001586473905
66,25.0,0.0392070802037304,0.8768918195182236,0.7763419771194457,0.9543102897950249,1.4276018896701085e-05,1e-05,0.9680998420715332
67,12.0,0.008445599909405284,0.8769503797952154,0.7700768162806829,0.9289021433156203,1.4952267103821715e-05,1e-05,0.946994811296463
68,16.0,0.017690891704475836,0.8773055895976255,0.7735310457646847,0.9256623376927979,1.3040721700990997e-05,1e-05,0.9481216035783291
69,13.0,0.03992066942100742,0.8769074575766339,0.7640725465921255,0.9814370068307408,1.7610570808335114e-05,1e-05,0.9751207140775827
70,22.0,0.04563124259785367,0.8768274037923611,0.76867168599909,0.9764290833119275,1.712441638586715e-05,1e-05,0.9762548939748243
71,30.0,0.09594509321753915,0.8779832629194019,0.7774207313855489,0.9658768229825118,1.576582001643647e-05,1.0000000000000004e-05,0.9721172908941905
72,42.0,0.020958825023964223,0.8794182656472168,0.7787379437968844,0.9906469140634633,1.8531016017063143e-05,1.0000000000000011e-05,0.9837509748481569
73,23.0,0.04362809897428863,0.8803775415235426,0.7819982767105103,1.0009090411787358,1.7476770200123653e-05,1e-05,0.9869359135627747
74,43.0,0.0853927381027217,0.8818728215683669,0.783821560615717,0.9204692075168222,1.1674566152734003e-05,1.0000000000000011e-05,0.9509004035661387
75,28.0,0.031997167005275017,0.8823481896486788,0.7818040805203574,0.9074457983299962,1.1748901648495177e-05,1.0000000000000003e-05,0.9403200383697238
76,39.0,0.13298016680553656,0.8834333795600073,0.7848602686172876,1.0522582083640453,2.1342940931331328e-05,1.000000000000001e-05,1.0140846188251789
77,25.0,0.00598728971941209,0.8838499663726097,0.7845273661613464,0.9329927087948462,1.2778233956896384e-05,1e-05,0.9510178852081299
78,41.0,0.036918882419587316,0.8837383759231913,0.7815177673246803,0.948013545694366,1.2780140317956647e-05,1.0000000000000011e-05,0.9639872646913296
79,37.0,0.0208415428129019,0.8849919405744093,0.7886678334828969,0.9488449615714192,1.2899002938596479e-05,1.000000000000001e-05,0.963076473893346
80,16.0,0.0005866372777875704,0.8847502921799502,0.7808143496513367,0.8867956707750002,9.62655613469181e-06,1e-05,0.9242332130670547
81,29.0,0.05888892662226161,0.8848706433806347,0.7846216579963421,0.9385499892576814,1.198502670504371e-05,1.0000000000000004e-05,0.9563917435448746
82,31.0,0.09919854307002321,0.8861073223303393,0.7919814298229833,0.9710164443387339,1.4776124376899193e-05,1.0000000000000006e-05,0.9699019059058158
83,28.0,0.002872322204434474,0.8871820243303492,0.7936757185629436,0.8948133485723331,9.49816512332304e-06,1.0000000000000003e-05,0.9316109120845795
84,24.0,1.3564158106223632e-05,0.888201785243158,0.796420676012834,0.8657297379721567,6.721360629693327e-06,1e-05,0.9149620706836382
85,20.0,0.004344179090642534,0.888260041569809,0.7899449050426484,0.9315005890478953,1.2272716348560023e-05,1e-05,0.9434570908546448
86,15.0,0.00015284721354569085,0.8882157021513968,0.7890301783879597,0.8888727229112807,7.9504633240478e-06,1e-05,0.9236703713734945
87,36.0,0.08168112111732342,0.8871142753494133,0.7836154748996099,0.9470392547565353,1.1609599672387165e-05,1.0000000000000008e-05,0.9644328935278786
88,20.0,0.0009417192105655871,0.8879503769956696,0.795971131324768,0.8276522070808003,4.205619169877686e-06,1e-05,0.8925691306591034
89,11.0,8.089306422788274e-05,0.8877079217414062,0.7847198627211831,0.8923892987364801,7.632382775679953e-06,1e-05,0.9189668948000128
90,11.0,6.948661306639681e-06,0.8878030880372272,0.7900670008225874,0.8339898137538927,6.132176016474232e-06,1e-05,0.8840418512170966
91,14.0,3.056053561651003e-07,0.8879600513460354,0.7907027517046247,0.8946368964513169,7.619655854776346e-06,1e-05,0.9240911177226475
92,11.0,2.6251300204230775e-08,0.8878912790556137,0.7879201661456715,0.7877411329144696,1.8305957916250042e-06,1e-05,0.8610498309135437
93,56.0,0.18237973260498697,0.8886144892421646,0.7921136128050941,0.9567626466906292,1.3643812316519967e-05,1.0000000000000014e-05,0.9636538773775101
94,19.0,0.12528539346999454,0.8884141831513133,0.7878993812360262,0.9477927722687548,8.406936806298498e-06,1e-05,0.9553858449584559
95,25.0,0.0796229052174811,0.8898693513590529,0.801595618724823,0.9758242554492134,1.5569085076877983e-05,1e-05,0.9604474449157715
96,17.0,0.03644365999420886,0.8895897319382406,0.7890273227411158,0.9332216326273629,8.403892522260955e-06,1e-05,0.9406498916008893
97,28.0,0.21639513872360966,0.890398511230067,0.7979633808135986,1.0345252969450802,1.994311412048281e-05,1.0000000000000003e-05,0.9912788335766111
98,32.0,0.18768353579510527,0.8907113375488442,0.7958802413195372,1.031408522952748,1.6086518203154393e-05,1.0000000000000006e-05,0.998805133625865
99,16.0,0.005341335469104567,0.8915558818950841,0.8044464476406574,0.8687828976161642,3.074531869590255e-06,1e-05,0.8990695588290691
100,25.0,0.001633152680113015,0.892851060656942,0.8058382534980774,0.8696299403165709,5.457290839023526e-06,1e-05,0.9089153361320496
101,20.0,0.003685407710895151,0.8932596453882944,0.8015794038772583,0.9178651401842666,9.665740420558449e-06,1e-05,0.929082378745079
102,18.0,0.0024023613115568294,0.8936715781339301,0.8030849430296156,0.892116656330058,6.591734611648606e-06,1e-05,0.9142444498009152
103,40.0,0.1560414026645149,0.8943186947396208,0.8027039587497711,1.0023914550408968,1.5583694793323413e-05,1.000000000000001e-05,0.9759851425886155
104,9.0,0.02094352253956435,0.8942493264345873,0.7987712158097161,0.8233165625828462,-3.128757729697539e-06,1e-05,0.87605881690979
105,38.0,0.15330300801052166,0.8934740886269072,0.7961250041660509,0.9645986714075846,1.1735523104678149e-05,1.000000000000001e-05,0.9683244479329962
106,12.0,0.010534902492537874,0.8938551523422524,0.8048805097738901,0.8253305437926842,-3.0044042901570485e-06,1e-05,0.8655698895454407
107,17.0,0.0002372249146988906,0.8944818847583142,0.806896076482885,0.8581270059832675,3.6379437755493297e-06,1e-05,0.8956123380100026
108,20.0,2.735017055848762e-06,0.8946877222371636,0.8027858823537827,0.8107054988905205,-1.3874672897002153e-06,1e-05,0.8710572719573975
109,17.0,0.010164710766209712,0.8947988369499541,0.8020138039308435,0.9372818416787108,7.87121318154751e-06,1e-05,0.9379865071352791
110,23.0,0.09413310105198901,0.8955301252718982,0.8076060958530592,0.9453229162396157,1.0212133621821325e-05,1e-05,0.9434964164443638
111,32.0,0.1104408558614095,0.8953616013238601,0.8020407594740391,0.968732555552992,1.2511733577613548e-05,1.0000000000000006e-05,0.9648736454546452
112,15.0,0.00849651446309413,0.8953476784973917,0.802076514561971,0.8859647271874027,4.118014652003481e-06,1e-05,0.9096255421638488
113,11.0,0.0007298450349796058,0.8950753521767945,0.7973968332464044,0.8251142540890726,-4.171966665570634e-06,1e-05,0.8754046396775679
114,38.0,0.1591592385129431,0.896306040367978,0.80890071235205,1.0040559357517562,1.24631284387608e-05,1.000000000000001e-05,0.9779881097768482
115,27.0,0.10656737315440164,0.8973405079608531,0.8120584708672983,0.9399317954262967,1.018336840743351e-05,1.0000000000000003e-05,0.9435572800812898
116,21.0,0.00787088117995676,0.898028374264628,0.8122427208083016,0.8860572980224803,4.144966962798183e-06,1e-05,0.9151960582960219
117,14.0,0.0672577286459398,0.8976773631035504,0.8019899427890778,0.9729351639269799,8.50616232766259e-06,1e-05,0.9527267260210854
118,28.0,0.31153061352242406,0.8976595210671919,0.8062904540981565,1.0795820356532542,1.549938787161094e-05,1.0000000000000003e-05,1.0138424400772368
119,15.0,0.10606145422212619,0.8977092425508215,0.8067769289016724,0.9862271932678249,8.514772448062611e-06,1e-05,0.9542920509974162
120,56.0,0.1180095117041537,0.8963671114524624,0.801645431135382,0.9763390937786914,1.2069062396669814e-05,1.0000000000000014e-05,0.9721548472132001
121,41.0,0.13181560452874194,0.8985434291316791,0.8155306781210551,0.9685506591716512,1.10132874652244e-05,1.0000000000000011e-05,0.9591655047928415
122,40.0,0.10709644201095299,0.8996372232775122,0.8141998618841171,0.950674166874613,7.849287155407124e-06,1.000000000000001e-05,0.9563430830836296
123,38.0,0.05916568976145223,0.9019264875697189,0.8233263429842497,0.954773898625,1.1778820648410995e-05,1.000000000000001e-05,0.9399273270054868
124,50.0,0.22084992282949908,0.9029360556510645,0.8192760920524598,0.9955479056335426,1.2935142070565301e-05,1.0000000000000013e-05,0.973137902021408
125,27.0,0.0005339823479369603,0.9040294043836389,0.8242035177018907,0.832908023236506,1.5043794926319112e-06,1.0000000000000003e-05,0.8830455453307541
126,24.0,0.007042179347437726,0.9048518011075022,0.8252174630761147,0.8622466182023617,3.4120203464160334e-06,1e-05,0.8879189491271973
127,30.0,0.12714948338363158,0.9050408009726605,0.8204103946685791,1.0403010810917028,1.4729781537067915e-05,1.0000000000000004e-05,0.9863281011581421
128,32.0,0.18994287217195077,0.9047854645561885,0.8178313039243221,1.0650661699619368,1.7747461571147454e-05,1.0000000000000006e-05,0.9991603568196297
129,19.0,0.0028202957641486966,0.9054745551824975,0.8268101340846011,0.8875329693642554,1.2932186171411399e-06,1e-05,0.9033534652308414
130,35.0,0.10400828207476726,0.9050878817450874,0.8186787503106253,0.9373036283223858,8.90109479595578e-06,1.0000000000000008e-05,0.9407511302403041
131,52.0,0.18725735269545563,0.9030676412347411,0.8120571776078298,0.9529718115310778,8.455478356544711e-06,1.0000000000000014e-05,0.9559744275533236
132,26.0,0.07324529619499613,0.9039324622310507,0.823037000802847,0.9699448822446777,1.1859544063869734e-05,1e-05,0.9490548280569223
133,30.0,0.09720433143573576,0.9052662389715721,0.8272921125094096,0.9650431620060758,9.424230859260805e-06,1.0000000000000004e-05,0.9486224055290222
134,13.0,0.20435911247936325,0.9051727321393745,0.8185403530414288,1.123105219600343,1.7005353869241392e-05,1e-05,1.008485775727492
135,48.0,0.2500457417377959,0.9065953684057831,0.8273290582001209,1.0872575046735282,1.8976006060821745e-05,1.0000000000000013e-05,1.0141244977712631
136,13.0,0.013746410025829076,0.9069490948019188,0.8278069908802326,0.7281811825755168,-1.3652600246118439e-05,1e-05,0.7999176795666034
137,15.0,0.0004836588052344213,0.9068316767278288,0.8216165065765381,0.9109225004020838,-3.3993294158904114e-07,1e-05,0.9217246532440185
138,12.0,0.0049925914673723025,0.9067085057315576,0.8208885739247004,0.975171978995308,7.472454777992876e-06,1e-05,0.9362480243047079
139,13.0,0.0002744706185555546,0.9073325918043844,0.832292575102586,0.6770798553302035,-2.0203240718571615e-05,1e-05,0.7687287605725802
140,18.0,4.944423101803785e-06,0.9075413767883274,0.8262684875064426,0.9170661065998268,2.1389021873459308e-06,1e-05,0.9255024856991239
141,19.0,0.005395133011326686,0.9082578555980236,0.8318046394147371,0.8725396912498149,6.419208192599965e-06,1e-05,0.8807951839346635
142,33.0,0.05797392432232702,0.9099492739580795,0.8365018530325457,0.970467732890677,9.694169083545072e-06,1.0000000000000006e-05,0.9485845312927709
143,24.0,0.016908395204549242,0.9098799389626377,0.8282104805111885,0.9248346207493358,7.24293619026306e-06,1e-05,0.9289402465025584
144,32.0,0.13562757120644375,0.9099895826788303,0.8294781912118196,1.0173416789578282,1.1384689020181313e-05,1.0000000000000006e-05,0.9846226237714291
145,11.0,0.011650319655351751,0.9097927351860071,0.8253571553663774,0.8649756264108274,-4.4396157693796585e-06,1e-05,0.8782819401134144
146,12.0,0.0008006038705229087,0.9096600685432393,0.8262427796920141,0.7691742287229436,-8.409667807649601e-06,1e-05,0.8385001023610433
147,11.0,6.877134881893826e-05,0.9095397027461133,0.8259495280005715,0.7328775607352663,-5.636574901254609e-06,1e-05,0.8093681335449219
148,11.0,5.907413881582965e-06,0.9093703519141074,0.8248226750980724,0.770696804275196,-7.375855620855986e-06,1e-05,0.8452484282580289
149,13.0,3.247635126442914e-07,0.9091992579362412,0.8253035316100488,0.8625877226032329,-2.992042735029146e-07,1e-05,0.8878951347791232
150,64.0,0.22015657519430745,0.9093036546758292,0.829411031678319,0.9193025656872398,9.231617064204851e-06,1.0000000000000016e-05,0.9319724887609482
151,33.0,0.09340810063064714,0.9092167581424782,0.8268970522013578,0.9444823431833419,1.067167942743904e-05,1.0000000000000006e-05,0.9475744962692261
152,18.0,0.06631301553232535,0.909548429242699,0.8309950232505798,0.9361139861750627,1.1231597521940155e-05,1e-05,0.9210334287749397
153,49.0,0.21538411944597807,0.9095483389967679,0.827695758975282,1.0149474018574003,1.6768970684520155e-05,1.0000000000000013e-05,0.9817334802783265
154,23.0,0.13742757909879671,0.9103886926050044,0.8352618424788766,0.9469680124972852,6.880250258870907e-06,1e-05,0.9366730658904366
155,20.0,0.02989680950038902,0.9114044270540592,0.8399170994758606,0.9303443261674567,4.065661929466237e-06,1e-05,0.9226129233837128
156,26.0,0.1384426067426722,0.9117556781165702,0.8342032386706426,0.9968400882530692,1.2068494944343296e-05,1e-05,0.9665223910258367
157,35.0,0.017816064608900544,0.9127814003476694,0.8385949254035949,0.876417662503962,4.77015578507587e-06,1.0000000000000008e-05,0.9089575256620135
158,43.0,0.2733517920071606,0.9137217500170871,0.8389915920967279,1.0081325001803256,1.45620643309214e-05,1.0000000000000011e-05,0.9718346041302348
159,14.0,0.09371563507475167,0.9134843086807771,0.8321073566164289,0.9172693345793773,4.364638923682461e-06,1e-05,0.9258724621364048
160,11.0,0.019437025166094225,0.9131251588824223,0.8286288163878701,0.8867771336795972,2.367762931393425e-06,1e-05,0.8974538824775002
161,19.0,0.0002801170537446815,0.9133829511422461,0.8374452716425845,0.8153203960058665,-1.331712893970441e-06,1e-05,0.8644793033599854
162,30.0,0.03636145291360817,0.9133873855271729,0.8354670802752177,0.9329736798346829,7.896782458491878e-06,1.0000000000000004e-05,0.9252811670303345
163,12.0,0.002498740017583858,0.9131629287659294,0.8312981923421224,0.7937112401977302,-2.387932283210147e-06,1e-05,0.854184885819753
164,26.0,0.010653986593114999,0.9130347770396342,0.8333537211784949,0.8776031481823682,7.314818554095944e-06,1e-05,0.9091519575852615
165,15.0,0.05412424999271658,0.9131581134826069,0.8360027432441711,0.9369368301264018,6.767892141060584e-06,1e-05,0.9431817134221395
166,15.0,0.013664857891098996,0.9131230482428094,0.8340646624565125,0.8870380747365706,2.7503039165103598e-06,1e-05,0.893137804667155
167,10.0,0.006107701727692722,0.9127898102522978,0.8279462397098541,0.8690603215222552,-5.61826920381099e-07,1e-05,0.8981528520584107
168,13.0,0.012808316322694005,0.9125675849342426,0.8305163796131427,0.8731882993564131,2.164971760033213e-06,1e-05,0.9059049166165866
169,18.0,0.00029912527518672537,0.9134044265261706,0.8426702519257864,0.7385340115997836,-6.6961893446093155e-06,1e-05,0.8112138907114664
170,21.0,0.17500115233697572,0.9136215285307678,0.8374600410461426,1.0197568071261842,1.6584042145449825e-05,1e-05,0.9736864793868292
171,15.0,0.019824678017783016,0.9141240812966854,0.842068612575531,0.81301790470901,1.5179893316716447e-06,1e-05,0.8699721574783326
172,13.0,0.025683203856839115,0.9136262934390719,0.8285012061779315,0.915047913954171,6.705918038632266e-06,1e-05,0.9253067970275879
173,32.0,0.18159448779830978,0.9139316395314699,0.8370192032307386,0.9684583226023915,1.2952684460219125e-05,1.0000000000000006e-05,0.9556461982429028
174,24.0,0.34191189852468473,0.9143034961557273,0.8391831119855245,1.0354404431472488,1.6891687108372096e-05,1e-05,0.9830049326022466
175,77.0,0.09284901867447824,0.9121617422418792,0.8300072070840118,1.0320220551119907,1.6094451235224667e-05,1.0000000000000018e-05,0.9978200429445737
176,15.0,0.20545618740987104,0.9127582236978088,0.8402832587560017,1.1049663740863924,2.078201350440849e-05,1e-05,1.0186539570490518
177,16.0,0.014587925654720306,0.9134779883178222,0.8428132086992264,0.8389936944511742,2.236119917941038e-06,1e-05,0.8788499683141708
178,22.0,0.3634613289184185,0.9141141861089168,0.8409860865636305,1.2515753489311123,4.020092584240092e-05,1e-05,1.0700109221718528
179,30.0,0.0807849279637869,0.9140201870082284,0.8358049750328064,0.8985945525777846,5.860090157554653e-06,1.0000000000000004e-05,0.93384823401769
180,36.0,0.14151960832350619,0.9155793528496523,0.8456849108139673,0.9994871644556846,1.530360171300874e-05,1.0000000000000008e-05,0.9606266187296973
181,18.0,0.056895380062423395,0.9164694256992136,0.8489738404750824,1.008062700864929,1.724976478876214e-05,1e-05,0.9510391685697768
182,13.0,0.003127856597268468,0.9166040225114233,0.8424464280788715,0.8319998562059407,1.8647813045632787e-06,1e-05,0.8930521561549261
183,52.0,0.22154510800065685,0.9181754635843172,0.8480427609040186,1.0494582148663423,1.891672294215271e-05,1.0000000000000014e-05,0.9819680406497076
184,15.0,0.030995163120230484,0.9180492617293722,0.8421366453170777,0.9049443540538334,6.1020189333203235e-06,1e-05,0.9234294414520263
185,14.0,0.0014117233922342253,0.9183534124247543,0.8477080038615635,0.7917652419867532,-1.7457497218158224e-06,1e-05,0.8567476528031486
186,12.0,9.701289281030691e-05,0.9186954523303229,0.8499611616134644,0.8372500791775591,-1.615885265732597e-05,1e-05,0.8329748809337616
187,33.0,0.024680754922956315,0.9192908072190421,0.8490081284985398,0.9413148565474019,8.732140538944672e-06,1.0000000000000006e-05,0.9503349246400775
188,18.0,0.0004545589256293294,0.9195219009995962,0.8483648267057207,0.8725844548474413,2.2260642836701673e-06,1e-05,0.8989584313498603
189,39.0,0.1080001651556696,0.921487302941393,0.8579286642563648,0.9386523267085837,8.544223457068021e-06,1.000000000000001e-05,0.9350204131542108
190,13.0,0.01436833122432098,0.9209401696253621,0.8412493375631479,0.8836172805727391,7.140627375758648e-06,1e-05,0.9200018827731793
191,12.0,0.0009873842033048686,0.920974088340691,0.849294051527977,0.6960207806980611,-1.9541006811441884e-05,1e-05,0.7827996015548706
192,12.0,0.021910460005976864,0.9205614123726696,0.8420337438583374,1.0399972091996534,1.8629287297980386e-05,1e-05,0.9662234683831533
193,23.0,0.05185088102755029,0.9208220834424883,0.8505912889604983,0.9969991256293279,1.8199869277244523e-05,1e-05,0.9525479959404987
194,16.0,0.0330024531163572,0.9205467169850176,0.8453006781637669,0.9021369706982343,6.042700337925065e-06,1e-05,0.9059310927987099
195,32.0,0.15137398186779916,0.9215536680918398,0.8547736331820488,1.127697203683327,2.9495112308166806e-05,1.0000000000000006e-05,1.010112065821886
196,30.0,0.030732252616697455,0.9219689342293761,0.8526399850845336,0.9383538991226279,1.0364520721610899e-05,1.0000000000000004e-05,0.9425361712773641
