episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,49.0,0.00013012931063962358,0.32742190776622676,0.7080084462555087,0.9913053505117247,0.00025050828069352217,9.999999999999999e-05,0.9952110538677293
1,42.0,0.029003698086111886,0.509876515357277,0.7345133225123087,0.9881363929075023,0.0002175522711897018,9.999999999999995e-05,0.9908953124568576
2,12.0,0.0019931189558865347,0.5498785433919618,0.7432705909013748,0.8869777408326248,0.00013666028459672483,0.00010000000000000003,0.9377123614152273
3,15.0,7.012663896121623e-05,0.5940174313853631,0.7487436691919963,0.9382872081158558,0.00016901627754279077,0.00010000000000000003,0.9628913482030232
4,47.0,0.005302174145203233,0.6976819553532916,0.7556350332625369,0.9483804580290196,0.00015516927096808104,9.999999999999999e-05,0.9695586346565409
5,15.0,0.010371075445978909,0.723130835443467,0.7737651824951172,0.9751868003989692,0.0001512469247183041,0.00010000000000000003,0.9710350553194682
6,28.0,0.04358146146497602,0.7634988800181556,0.7881584146193096,1.015265052596519,0.0001616713594662774,9.999999999999996e-05,0.991258863891874
7,24.0,0.00020580763289667803,0.7901685819108887,0.7890442858139673,0.8601301902277516,6.144547537630274e-05,9.999999999999999e-05,0.9163665771484375
8,18.0,3.7075007152939346e-06,0.8071200030974411,0.7967819372812907,0.9399785290776682,0.00010829851892578547,0.00010000000000000003,0.9435467521349589
9,41.0,0.007127425909536249,0.8387751645734662,0.8120073530732131,0.9686552801007615,0.00012168175326103379,9.999999999999995e-05,0.9432047518288217
10,31.0,0.08522845193591563,0.8550959295624895,0.809923691134299,0.9721375463251423,0.00012048639754952765,9.999999999999995e-05,0.956765228702176
11,14.0,0.016051043574015995,0.8609705532023537,0.809953225510461,0.9622832898185324,3.5912635984014134e-05,0.00010000000000000003,0.9439774836812701
12,21.0,0.0008542454955650651,0.870517113887239,0.8309607931545803,0.8985895783749269,6.664943779620964e-05,0.00010000000000000002,0.9054162729354132
13,47.0,0.11074311735993927,0.8866814670786245,0.8347042710223096,0.9720938323117595,0.00012537558724825753,9.999999999999999e-05,0.9590780658924833
14,33.0,7.019178959623627e-05,0.8944638793031542,0.8368605664282134,0.8141251824605351,6.710784156709989e-06,9.999999999999995e-05,0.857435714114796
15,16.0,1.975723234187989e-06,0.89638972550101,0.8238356709480286,0.8072420015871646,5.610583889437582e-06,0.00010000000000000003,0.88474540412426
16,31.0,0.12598133892873803,0.9007918111992687,0.8332153866367955,1.051914098908872,0.00019721263157294083,9.999999999999995e-05,0.9864545829834477
17,58.0,0.19152561168163207,0.9135350489529434,0.8636967642553921,1.0987998347739776,0.00016582568486522834,0.00010000000000000003,1.0046263789308483
18,43.0,0.2820255486946567,0.9208745454385928,0.8724377931550492,1.0410562448711655,0.00017906690936476762,9.999999999999996e-05,0.9700667275938877
19,21.0,0.03113827665211833,0.923330510726623,0.8725300005504063,0.9418192436344189,6.51849839456387e-05,0.00010000000000000002,0.9524819396791004
20,33.0,0.09015032126987088,0.9271823958967372,0.8788765307628748,0.9924530757354099,9.543545017282119e-05,9.999999999999995e-05,0.9822909832000732
21,20.0,0.013320819269761607,0.929335266871081,0.8820966839790344,0.9525555290604814,4.401994095964664e-06,0.00010000000000000002,0.9142475366592407
22,18.0,0.06619230381769303,0.9321192575551174,0.8955032229423523,1.1218306676850611,0.0002800510612682459,0.00010000000000000003,0.9865429335170322
23,19.0,0.004935568444278038,0.9339311146920488,0.8883520176536158,0.9276657252466317,3.352968719370684e-06,0.00010000000000000003,0.8976811609770122
24,15.0,0.00017365487661337634,0.9357581566848193,0.8972179571787516,0.9368599319103433,0.00010800732246629397,0.00010000000000000003,0.9375841617584229
25,11.0,0.02396907680504378,0.9363307615053612,0.8860070109367371,0.9946454923745023,0.00011085121108366765,0.00010000000000000003,0.9661052010276101
26,24.0,0.11972633523448338,0.9404036168475552,0.9128714054822922,1.1244616419468467,0.00011264601619244813,9.999999999999999e-05,0.9913575847943624
27,15.0,0.07523831615840912,0.9422371057888214,0.9095241705576579,1.1236674262035422,0.00012864369451036028,0.00010000000000000003,0.9888833681742351
28,13.0,0.01139645992727406,0.9431805671110457,0.9023733735084534,0.9491293707683545,5.875043656816075e-05,0.00010000000000000003,0.9197777051192063
29,10.0,0.0012236855669454164,0.944616983566972,0.9187863767147064,0.899140039747573,-3.5349556232482007e-07,0.00010000000000000002,0.9195156335830689
30,14.0,0.092536299961016,0.9473181664292663,0.9317311644554138,1.158485247180721,0.0001394991054702019,0.00010000000000000003,0.9670924629483905
31,33.0,0.3584689611390821,0.951755849165316,0.9266431692874793,1.3181090076750686,0.0003424450409774838,9.999999999999995e-05,1.060060385501746
32,28.0,0.3309233738923969,0.9566669529579545,0.9443738056080682,1.218531548402737,3.977373740349787e-05,9.999999999999996e-05,1.0172331929206848
33,41.0,0.041046574777316665,0.9659673007666767,0.9688776775104243,1.2127821260668992,0.00018467211491199464,9.999999999999995e-05,0.9743340422467488
34,16.0,0.001155358367949742,0.9696483425447254,0.9823755770921707,0.973524031333671,-3.550674096946475e-05,0.00010000000000000003,0.9185642153024673
35,24.0,0.12121789646180925,0.9748008519992157,0.9873068059484164,1.2205799284661272,4.546390921124341e-05,9.999999999999999e-05,0.9935457905133566
36,29.0,0.13882850096111085,0.9817592652483674,1.0043260660664788,1.4539109507154064,0.00038472909183719914,9.999999999999996e-05,1.0667745162700784
37,12.0,0.02052123370415152,0.9837973036059598,0.9998632272084554,0.9066891953860269,-0.00016007517109195744,0.00010000000000000003,0.8612941106160482
38,14.0,0.3430858892160604,0.9868455211328834,1.0142742565699987,1.433474947450504,0.00015038543943323034,0.00010000000000000003,1.100353445325579
39,12.0,0.030966955533673204,0.9893383301917353,1.0181513180335362,0.8645606344972,-0.00044004346354987073,0.00010000000000000003,0.7985923886299133
40,26.0,0.14838826471110997,0.9936233205852545,1.0158437009041126,1.2207160302374973,-5.926830234037266e-06,9.999999999999998e-05,1.015166631111732
41,15.0,0.010228654361616452,0.9941738663526548,0.9950393199920654,0.9129487305829344,-0.0005011547888264687,0.00010000000000000003,0.7905154546101888
42,18.0,0.5857074301513125,0.9957192180232364,1.0064331160651312,1.5460344186903936,0.00038113381799775446,0.00010000000000000003,1.141675591468811
43,14.0,0.10771116206826498,0.9987040197323164,1.037120086806161,1.0735553715925212,-0.00018809408129478664,0.00010000000000000003,0.8954978500093732
44,29.0,0.06533242957315358,1.002306153892566,1.025459349155426,1.3188873064554456,-0.00016250045427233505,9.999999999999996e-05,0.9442140644994276
45,16.0,0.08002670300526131,1.0061331895756953,1.0567441657185555,1.2074503755894597,-4.9578226394097634e-05,0.00010000000000000003,0.9744057357311249
46,13.0,0.19228657921349296,1.009346679481445,1.0656754695452177,1.613930410744038,8.178011552017493e-05,0.00010000000000000003,1.0605005484360914
47,26.0,0.14299460779951836,1.013109414976137,1.0512062769669752,1.2988643238952546,-0.00011047228255419947,9.999999999999998e-05,0.9925491259648249
48,17.0,0.13012347991028542,1.018135088049292,1.0916695454541374,1.3053740902308344,2.6320777953719235e-06,0.00010000000000000003,1.0350292009465836
49,16.0,0.3674712736471075,1.021244238511044,1.0786729007959366,1.5744144486146574,0.00040647045350770836,0.00010000000000000003,1.0902014523744583
50,13.0,0.2531595674905094,1.0255518710873048,1.1153383071605976,1.4280155860189963,-0.00012544159600335776,0.00010000000000000003,0.9948692505176251
51,18.0,0.4342896944141123,1.0304119444916953,1.1118936273786757,1.6883755614907443,0.0002641144108469101,0.00010000000000000003,1.1066931751039293
52,11.0,0.32310311909026224,1.0334825878365748,1.1224825815720991,1.5101820035968414,0.0001880465111163636,0.00010000000000000003,1.0466307293285022
53,18.0,0.07903970227512502,1.0380514117392532,1.1245385275946722,1.2452803922615803,-0.00028764556790178604,0.00010000000000000003,0.9362610578536987
54,12.0,0.16235239975275056,1.0416545139954134,1.1441701253255208,1.3706091491332586,0.0001098694230479822,0.00010000000000000003,1.0490772724151611
55,42.0,0.06279024937398225,1.0486383727142436,1.1264146112260365,0.9184113951436724,-0.0005414508903648163,9.999999999999995e-05,0.83529265721639
56,20.0,0.38149654138262273,1.051825976443276,1.1355574488639832,1.7064455044642899,0.00018339694146758632,0.00010000000000000002,1.081257438659668
57,11.0,0.2347634656146011,1.0537248231610656,1.1441350416703657,1.4698196997042652,0.00019588501131428612,0.00010000000000000003,0.96069166877053
58,34.0,0.14815965468139597,1.0559512626324243,1.1236882735701168,1.1025748218095008,-0.00029973690508355014,9.999999999999994e-05,0.9036644136204439
59,20.0,0.09871355245703939,1.0547194229129486,1.1000363171100616,1.2026238563772096,-0.0002987281477634475,0.00010000000000000002,0.8910718441009522
60,22.0,0.8637179132167591,1.057732626667977,1.1429686654697766,1.9088591292972203,0.0002781856883600178,0.0001,1.198244723406705
61,14.0,0.9712494823433968,1.0642112414878038,1.2246703164918082,1.9445476411682503,0.00020235826220022803,0.00010000000000000003,1.2160052912575858
62,21.0,0.46039194444959464,1.070225530579856,1.1985649324598766,1.8257621537148745,-7.361702423798797e-05,0.00010000000000000002,1.097715968177432
63,20.0,0.01477757048066819,1.0750690803912246,1.2010517060756682,1.2497427119535132,-0.0006785837195323402,0.00010000000000000002,0.8486424922943115
64,25.0,0.6332864907393669,1.0867299495457428,1.2698115396499634,1.640161904365018,0.00010062737671883211,9.999999999999999e-05,1.1576522636413573
65,20.0,0.4817590199671954,1.092496600271176,1.2488036513328553,1.8212794691924956,6.608822540659825e-05,0.00010000000000000002,1.150674867630005
66,14.0,0.8375132014575472,1.0990489717939587,1.304173537663051,2.6118693802143462,0.0010334240918465959,0.00010000000000000003,1.3592009203774589
67,15.0,0.9997485355762497,1.1086938237753936,1.3629460096359254,2.3609165394086933,0.0004503229453079739,0.00010000000000000003,1.3162687301635743
68,23.0,0.06499149639472414,1.1180657108637075,1.329662737639054,1.1941471350129775,-0.000965990832106246,0.0001,0.8688477536906367
69,59.0,0.3742103205347028,1.1276984571957556,1.2967413886118744,1.3515531839950345,-0.0006187255398105895,0.00010000000000000005,0.9852199958542646
70,12.0,0.41530897449832804,1.1295082569567965,1.307151585817337,2.0519000961849656,0.0005174028424120644,0.00010000000000000003,1.1151144901911418
71,19.0,0.014804936596145693,1.1327268377121358,1.3175498560855263,1.0255400851608556,-0.0011735364568426887,0.00010000000000000003,0.7615028933474892
72,17.0,0.140175583445441,1.136199083311498,1.3311362617156084,1.7704287074212943,-0.00047572009772873304,0.00010000000000000003,1.0172450121711283
73,19.0,0.08898441172364864,1.134169520484991,1.2634661260404085,1.5079010565225897,-0.0005897565037385391,0.00010000000000000003,0.9453390773973966
74,53.0,0.41184103001363487,1.1422019159953094,1.3271163702011108,1.51540922381022,-0.0006384661623366414,0.00010000000000000002,1.0284754375241838
75,16.0,0.13233533309511494,1.14419383157153,1.3360937610268593,1.3475298324777185,-0.0004016444100485037,0.00010000000000000003,0.9698198735713959
76,15.0,0.411837571538907,1.1498346390439125,1.40311488310496,2.1368735606458813,-5.633933412783852e-05,0.00010000000000000003,1.175788656870524
77,20.0,0.23196117522107607,1.1532588172904645,1.3640005946159364,1.739406502401573,-0.0005602427168753578,0.00010000000000000002,1.0385560750961305
78,20.0,0.2445803201536786,1.1561685399858614,1.366005900502205,1.9855937413639935,-0.0001214313674294077,0.00010000000000000002,1.1156335592269897
79,18.0,0.0747588079325207,1.1619693925772943,1.4169885648621454,1.5342674634105908,-0.00126761123221043,0.00010000000000000003,0.9523671468098959
80,15.0,0.7017558839520918,1.172814545748935,1.533948787053426,3.2145359509614537,-0.0003506421219303829,0.00010000000000000003,1.3871812184651693
81,50.0,0.0930728514819743,1.1906498482622985,1.4784530258178712,1.542991496043551,-0.0014547809325615405,0.0001,1.004278736114502
82,14.0,0.15925526168470172,1.1957264470412052,1.5099849956376212,2.1019723558076584,-0.0008788689187812683,0.00010000000000000003,1.054112264088222
83,11.0,0.12842439753166082,1.1957576585346672,1.4309816793961958,1.778737414450213,-0.0006847951716575419,0.00010000000000000003,0.9867106350985441
84,16.0,0.20510279291619243,1.201890882802899,1.5289386436343193,1.7374776298641876,-0.0009477523499259626,0.00010000000000000003,1.0283595025539398
85,32.0,0.3562731005198783,1.2145202046542132,1.5545286647975445,2.6698205757172317,-0.0004967347756554346,9.999999999999995e-05,1.280630186200142
86,20.0,0.11964021835211622,1.2256010581126897,1.6241758525371552,1.7939598614120655,-0.0019885377032136256,0.00010000000000000002,1.0410939931869507
87,22.0,0.26698770091061785,1.2336289545076224,1.5997675332156094,2.1173574804773496,-0.0011929673136158233,0.0001,1.1434160579334607
88,19.0,0.09401682065621819,1.2450818882695787,1.6859032982274105,1.5130134643135367,-0.002292324750693322,0.00010000000000000003,0.9502031677647641
89,77.0,0.1541754570529768,1.2688040319002079,1.6673278173842987,1.8023350885398841,-0.0017313010071313309,0.0001000000000000001,1.0444666936800078
