episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,10.0,1.6021719614102046e-05,0.07963242511365644,0.6935820400714874,0.9981786642178196,2.8000750616924675e-05,5.000000000000001e-05,0.9990882098674774
1,27.0,0.00010200127337580568,0.25876393084721816,0.6944788032107883,0.9989655384249014,2.7909775712589357e-05,4.999999999999999e-05,0.9994794152401112
2,28.0,0.0003685266428489438,0.39996058475401736,0.6962239763566426,0.998085648763578,2.751466342376157e-05,4.999999999999998e-05,0.9990316948720387
3,10.0,3.9570246968522166e-05,0.44155018386430517,0.6970967769622802,0.9946904180582941,2.7055318129454797e-05,5.000000000000001e-05,0.9973142266273498
4,38.0,0.0007786019607384476,0.5668205663957946,0.699144937490162,0.9947563693757808,2.6702200083019322e-05,4.999999999999997e-05,0.9973320960998535
5,15.0,2.739462109571573e-05,0.6046269524077306,0.7005696455637614,0.9893901522071386,2.5977244274685842e-05,5.000000000000002e-05,0.9946167270342509
6,13.0,1.5060352216628586e-06,0.6331526302673813,0.7014769224020151,0.983218830035058,2.5284974635678486e-05,5.000000000000003e-05,0.9914839313580439
7,11.0,1.2936744047332183e-07,0.6545214600839714,0.7011394283988259,0.9846903922904828,2.5473753300730803e-05,5.000000000000003e-05,0.992226470600475
8,16.0,3.641369729434547e-09,0.6818153259172904,0.70272421464324,0.9856440996693829,2.5308678506720737e-05,5.000000000000003e-05,0.9926546551287174
9,23.0,0.00013367749986790752,0.7142881383353105,0.7042068813158118,0.9894354665142227,2.541930993234356e-05,5.0000000000000084e-05,0.9944868683815002
10,19.0,1.9264958034973708e-06,0.7360294876367264,0.7045466303825378,0.9875226930106126,2.5161956953064122e-05,5.0000000000000124e-05,0.9935794284469203
11,10.0,2.0685591179756133e-07,0.7459826724344167,0.7058385014533997,0.9806804995775092,2.4398474763434555e-05,5.000000000000012e-05,0.990000706911087
12,12.0,1.4215030018476591e-08,0.7567402067815401,0.7067899157603582,0.9736080103713803,2.3608899220294964e-05,5.000000000000015e-05,0.9864781945943832
13,14.0,6.251836317799966e-10,0.7677522514748537,0.7067365944385529,0.9815801604466385,2.4300433119261686e-05,5.0000000000000165e-05,0.9905052781105042
14,15.0,2.1996693524394745e-11,0.7781061795171247,0.7085901935895283,0.9791672009688419,2.3816699205792837e-05,5.000000000000016e-05,0.9892110387484233
15,19.0,0.0016345485983764322,0.7891849789151634,0.7087502197215432,0.9904625361433667,2.4758581680447115e-05,5.000000000000022e-05,0.9949078967696742
16,23.0,3.078316179268031e-05,0.8003498155938062,0.7111927737360415,0.9743290486656077,2.3033065541532713e-05,5.000000000000026e-05,0.9866559686868087
17,18.0,5.545401439152036e-07,0.8075904725409104,0.7125762005647024,0.969717108681679,2.243347561445977e-05,5.000000000000025e-05,0.9842762251694998
18,14.0,2.4388933452133726e-08,0.8123288161774165,0.7118917746203286,0.9835592091539463,2.374244406740445e-05,5.0000000000000314e-05,0.9911506005695888
19,37.0,0.00981982518507903,0.8221086383743197,0.7122732191472441,0.9842502896501233,2.363917462266795e-05,5.0000000000000334e-05,0.9917815859253342
20,49.0,0.023328434174556337,0.8314672035384745,0.7162219796861921,0.9810145087345159,2.2891240023162937e-05,5.000000000000039e-05,0.9898110907904956
21,23.0,0.04284328679796534,0.8346823401963779,0.7176150187202122,1.0056412765283125,2.4850309617955194e-05,5.000000000000037e-05,1.0018267216889754
22,29.0,0.00010964115230971649,0.8380308491178137,0.7192342055254969,0.96839891242991,2.1387513534976513e-05,5.000000000000036e-05,0.9833569773312273
23,28.0,0.004901772941406851,0.8409985486102901,0.7228981362921851,0.9757439415183011,2.1598431161024793e-05,5.000000000000036e-05,0.9866423947470528
24,21.0,0.0028651245274557494,0.8428112373364595,0.7236285152889433,0.9795390314037798,2.1827501095493773e-05,5.000000000000041e-05,0.9884574839047023
25,15.0,0.00010080760745484212,0.8439178341941388,0.7238364378611247,0.9633374463059156,2.0457882020220377e-05,5.000000000000045e-05,0.9802540302276611
26,11.0,8.659307544131061e-06,0.8446409117818832,0.7240054065530951,0.9522973670013738,1.9974846046162943e-05,5.000000000000045e-05,0.9738295403393832
27,13.0,0.017637685604919035,0.8452397211823407,0.7217254730371329,1.0012498624203423,2.4149907721124793e-05,5.000000000000045e-05,0.9987508975542508
28,16.0,0.003195070699971646,0.8460464526239169,0.7237829603254795,0.9776425299170892,2.181993251535526e-05,5.000000000000045e-05,0.987031914293766
