episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,28.0,0.00029564733912242633,0.2043659623749572,0.694169996040208,0.9994809942285839,2.8013157969366454e-05,1.0000000006308604e-05,0.9997383505105972
1,13.0,5.554080160429402e-05,0.28148351802313265,0.6955521198419424,0.9957132124748327,2.7422542484337737e-05,1.0000000013435161e-05,0.9978407896482028
2,18.0,1.0005341336358298e-06,0.3729427617372106,0.6958011421892378,0.9979438014002758,2.7579150308385775e-05,1.0000000019591637e-05,0.998959438668357
3,32.0,7.92704809407683e-10,0.5001509139802308,0.697984866797924,0.9946374714085403,2.6892452248216624e-05,1.0000000032004685e-05,0.9972869250923395
4,23.0,6.200221021801203e-05,0.5696029534378001,0.6999979485636172,0.9933900492563205,2.6436199475769364e-05,1.0000000048249822e-05,0.9966268669004026
5,25.0,0.00047546571845353565,0.6290923346270401,0.7011405873298645,0.9947709768284057,2.636572118231474e-05,1.0000000063848555e-05,0.9972988319396973
6,19.0,6.852183143855329e-06,0.6655436658330836,0.7035640540875887,0.9785523406787217,2.4530794169836617e-05,1.00000000783834e-05,0.9891072668527302
7,18.0,1.2343795781336513e-07,0.694322899832097,0.7046658827198876,0.9851837409190216,2.4961026330897868e-05,1.0000000090317333e-05,0.9923574328422546
8,18.0,2.2236605632465873e-09,0.7184372924034496,0.7056891951296065,0.9911177645396775,2.5335574227756294e-05,1.0000000101369795e-05,0.9952691561645932
9,24.0,0.00035971339145750953,0.7446090873898475,0.7065290858348211,0.9858502048823669,2.46784162601875e-05,1.000000011328508e-05,0.9927309801181158
10,16.0,0.0003298048820862708,0.7591771384177862,0.7101665772497654,0.9791755321378854,2.3621796626841292e-05,1.0000000123623855e-05,0.9890851825475693
11,16.0,9.283182150429377e-06,0.7711992774799231,0.7058544978499413,0.9871409417319257,2.4941194159361776e-05,1.0000000131094121e-05,0.993298914283514
12,16.0,2.612983479592889e-07,0.7815612941535419,0.707265242934227,0.9796493581086163,2.411144276290442e-05,1.0000000137724288e-05,0.989415317773819
13,33.0,0.010172785571416225,0.7988832918129215,0.7104631987485018,0.9957665067593242,2.4947890436719113e-05,1.0000000146501105e-05,0.997528997334567
14,18.0,0.00263686620555864,0.806406236950658,0.712898357046975,0.982530887054816,2.3575781056274294e-05,1.0000000154400804e-05,0.9905074603027768
15,14.0,0.00011597060215605226,0.8112026991538234,0.7106426698820931,0.976145955885806,2.324288781466792e-05,1.00000001586429e-05,0.9876116258757455
16,40.0,0.017357023751908795,0.8222715569993756,0.7134199351072311,1.001578721253675,2.4968808074233092e-05,1.0000000164479828e-05,1.0003828436136246
17,44.0,0.0023762005964867838,0.831054342222686,0.7170499847693876,0.9948092219570506,2.387733993831435e-05,1.0000000171614798e-05,0.996799731796438
18,43.0,0.0064303647635767765,0.8366760847586261,0.7179444557012513,0.9922379076404965,2.3495181726895808e-05,1.0000000177198184e-05,0.9955262417017028
19,21.0,0.003614331452503593,0.8387225557875182,0.7183121471177965,0.9791199950094671,2.245954435126163e-05,1.0000000180017721e-05,0.9886745129312787
20,55.0,0.00975228858391723,0.8428959409301151,0.7201928453011947,0.9907655850992794,2.2975719490091955e-05,1.0000000182529457e-05,0.9948131517930464
21,22.0,0.010979939939419876,0.8446100223745144,0.725275381044908,0.9896325151288085,2.2402314047658802e-05,1.000000018463061e-05,0.9934558434919878
22,36.0,0.028665640890641265,0.846810591479071,0.7256004412968954,1.001362166668769,2.329065877088479e-05,1.0000000186079343e-05,0.9994288351800706
