episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,21.0,0.0006764323970647246,0.15924696794988957,0.7003069151015509,0.9861891686418813,0.0002583573470514306,0.00010000000000000002,0.9928406136376517
1,21.0,6.238987655909434e-06,0.28951974054196045,0.7121357662337167,0.9806173448066924,0.00023507347920009584,0.00010000000000000002,0.9895957821891421
2,18.0,0.006130094247825103,0.38214197069494615,0.7211325135495927,0.99037749124665,0.00023128247801883954,0.00010000000000000003,0.9938181671831343
3,11.0,0.005654591294814994,0.4316052919593575,0.7306006225672635,0.97597707314067,0.0002174794708045896,0.00010000000000000003,0.9836732853542675
4,13.0,0.0003108644439485018,0.4833200899186197,0.7290674310464126,0.9624550384924577,0.0002014535974576908,0.00010000000000000003,0.9785362069423382
5,12.0,2.1362441923968665e-05,0.526345723532478,0.7432702680428823,0.8803416625614169,0.0001342258598839123,0.00010000000000000003,0.9337734878063202
6,14.0,9.395301317237226e-07,0.5705525275038288,0.7451141434056419,0.9304279634753664,0.0001705620494641342,0.00010000000000000003,0.9584277187074933
7,29.0,1.4538524602198314e-09,0.6459580978393316,0.7548693480162785,0.9424189909397593,0.0001544240709698997,9.999999999999996e-05,0.9663732380702578
8,14.0,6.394110740329802e-11,0.6755934813003557,0.760103668485369,0.932084183331029,0.00015211281063438447,0.00010000000000000003,0.9540511241980961
9,18.0,1.1518605899006008e-12,0.708991530885507,0.7702692084842258,0.9066669360585584,0.00011814184733921707,0.00010000000000000003,0.9410254889064364
10,17.0,2.593759461729555e-14,0.7355653488075533,0.7716575931100285,0.8364782889017015,8.168885002248834e-05,0.00010000000000000003,0.899243175983429
11,21.0,2.3923208489643904e-16,0.7629559645793121,0.77381241889227,0.9341562115632928,0.00013417681568536873,0.00010000000000000002,0.9511283238728842
12,57.0,0.030109384139507457,0.8182481791944586,0.7917813313634772,0.9562589158379725,0.0001516805809515642,0.00010000000000000003,0.9605664077558016
13,48.0,0.05263553684563225,0.8476529626786196,0.8013720152278742,0.9930038570786642,0.00013996663521932584,9.999999999999999e-05,0.9765942705174288
14,10.0,0.00565169773398484,0.85275528986011,0.812026834487915,0.8752067788978479,-6.990042101835102e-05,0.00010000000000000002,0.8803887844085694
15,57.0,0.12672921873379248,0.8765410712805692,0.8233126997947693,0.9735555951721714,0.00011091638868202178,0.00010000000000000003,0.9688655430810493
16,12.0,0.00870876559854831,0.8799667916609853,0.8228013714154562,0.7349861862002989,-9.599017780051434e-05,0.00010000000000000003,0.8181383510430654
17,11.0,0.0007480772686858975,0.8833464886489762,0.8328298059376803,0.7938457627275116,-8.994771605384174e-06,0.00010000000000000003,0.846949349750172
18,17.0,0.11358662736374402,0.8881025811115507,0.8349804913296419,1.0792769544070904,0.00023145591526042085,0.00010000000000000003,1.0048523580326754
19,11.0,0.00975701699580439,0.8903374237977201,0.8276728174903176,0.7601094664663631,-5.0152361396394503e-05,0.00010000000000000003,0.8442366990176114
