episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,24.0,0.00034633338729713907,0.1795358373842949,0.7014852836728096,0.9867053928409014,0.00025694366733878534,5.000182878501069e-05,0.9930679202079773
1,38.0,6.6364755566242825e-06,0.39172574856729875,0.718546233679119,0.9783045868257405,0.00022587827260649315,5.0005555613214596e-05,0.9878820259320108
2,14.0,2.9187528167838427e-07,0.45234765334522753,0.7287539456571851,0.936707586148548,0.00018255289169954582,5.000951819798089e-05,0.9654595468725476
3,32.0,0.00010311904295385622,0.5647339288985613,0.7415240779519081,0.9566109419003601,0.00018767194236308013,5.0014078039771205e-05,0.974053431302309
4,12.0,7.086286673306111e-06,0.5988629121913538,0.7486606538295746,0.9417878707545686,0.00016846121317936634,5.001896373105305e-05,0.9640202224254608
5,43.0,4.822676803745824e-10,0.6932953760248425,0.7530103228812994,0.9280060710225588,0.00014697124229789082,5.0025541615924097e-05,0.958300957846087
6,23.0,0.056794498835803925,0.7316304233661401,0.7727461949638699,0.9924417923392772,0.00018232221440368947,5.0033490695845786e-05,0.981489782748015
7,11.0,0.0048786103018497624,0.7470872557833478,0.7736034339124506,0.7856546059239203,4.6076808656803104e-05,5.003753012586365e-05,0.8722281455993652
8,26.0,0.06486617149263262,0.7793337951557131,0.7876195792968457,0.9987916311935572,0.00018556021710148323,5.0041713189836246e-05,0.9797697296509376
9,24.0,0.000306321834128883,0.803779735032688,0.7985352774461111,0.8646023668519658,7.808821074070016e-05,5.004707953138338e-05,0.9072846844792366
10,16.0,0.0010195316356092232,0.8165072686461925,0.7915320470929146,0.9495690990538035,9.242143548494687e-05,5.005101142931458e-05,0.9530962817370892
11,22.0,7.522815662853548e-06,0.8324670063866163,0.8049622882496227,0.8412086988626529,4.645435418333965e-05,5.005429587987657e-05,0.887148916721344
12,25.0,0.0022546280973727547,0.8467519022084357,0.8046014642715454,0.9993288558852391,0.00011953105620683932,5.0057995692793805e-05,0.9601206946372985
13,42.0,1.9180254637511374e-07,0.8652576676609123,0.8114953211375645,0.8238697776752174,2.581618712224145e-05,5.006238302231293e-05,0.8783231973648071
14,24.0,9.057619163308893e-10,0.8727694251175812,0.8107813149690628,0.8682063396469708,9.20440976754637e-05,5.006586207690545e-05,0.9036470452944437
15,12.0,6.224348493765534e-11,0.875462130118903,0.8040451606114706,0.8443591634557635,4.570393734619318e-06,5.0067378746451926e-05,0.8916643659273783
16,17.0,1.4015986778573299e-12,0.8796863397928446,0.814895955955281,0.8974048178618044,7.267881137225565e-05,5.006839734805491e-05,0.9139793760636273
17,30.0,0.20766062653762365,0.8859466459098693,0.8167259772618611,1.0184907545261117,0.00016599193449335343,5.006989039785233e-05,0.9836948951085408
18,9.0,0.02787173748893636,0.8874952255463944,0.8173744877179464,0.8245887025383054,-6.020305073852468e-06,5.0071057769859496e-05,0.8749008311165704
19,23.0,0.15501154974629916,0.8925709760931034,0.8322922561479651,1.0517805454183469,0.0001909751964927601,5.007198678378998e-05,0.9880652116692584
20,42.0,0.05291454488257467,0.8982600676764682,0.8270924261638096,0.9133544021370884,8.990258452709603e-05,5.007378938523301e-05,0.9425632357597351
21,10.0,0.07209273423513887,0.8994158863458585,0.8290899515151977,0.9656100670786145,9.101126946962877e-05,5.007480670506799e-05,0.962815809249878
22,37.0,0.27527561039766546,0.905505511177603,0.8445315103273134,1.0382446473582232,0.00017848407084713013,5.00757724880527e-05,0.9949489348643535
23,17.0,0.332391125745438,0.9092510010235835,0.8645253146395964,1.2156364025970126,0.000320107033747184,5.0077220405843284e-05,1.0486934185028076
24,11.0,0.0805299715659673,0.9114300329177376,0.8658931146968495,0.9442911764709511,8.434887384283094e-05,5.0078133059352664e-05,0.9377200061624701
25,10.0,0.008646839855590994,0.9129500901089501,0.8604852497577667,0.6926209563524438,-1.5064501088048491e-05,5.007876227756193e-05,0.8157965779304505
26,12.0,0.0005942063102962031,0.9145827775070956,0.8604953090349833,0.7797984050725321,-1.058715327942218e-05,5.007933042723993e-05,0.8665878276030222
27,13.0,0.008354065377040708,0.9166653527887902,0.8685235472825857,0.8687385301983535,6.211608826677253e-05,5.007992846017293e-05,0.8881314992904663
28,39.0,0.07147147829296935,0.9212348125458026,0.8672675444529607,1.0156828831853488,0.00011955711017880334,5.00811733533596e-05,0.9676529077383188
29,11.0,0.04253472482858154,0.9222241956405214,0.8668281598524614,0.8989200435898926,5.3297508637305805e-05,5.008209778191067e-05,0.9282152544368397
30,23.0,0.021857948329978963,0.9250101596832596,0.8768538081127665,1.014389684835605,6.865819684941832e-05,5.008274374570606e-05,0.9636640237725299
31,15.0,0.31745592553729635,0.9264621166499772,0.8754668593406677,1.1486091978119817,0.0002049948689526353,5.008341253284502e-05,1.0545863310496013
32,31.0,0.005276253315749652,0.9299330818460549,0.8835724976754957,0.8097535438219442,-0.0001070561326098801,5.0084267910084685e-05,0.8453918503176782
33,33.0,0.16412347522109183,0.9323573008284222,0.8815119338758064,1.0294383176225865,9.606563831358402e-05,5.0085333050493196e-05,0.9734196518406724
34,21.0,0.159193774488798,0.9341140508701691,0.8866748554365975,1.0647596496881337,0.00014269451828024466,5.008594235378993e-05,0.9858208156767345
35,27.0,0.030748847226007223,0.9383641495416243,0.9075301686922709,0.9767815872275976,5.497459767629565e-05,5.00869537528527e-05,0.9050367496631764
36,27.0,0.11157511373076123,0.939503900128749,0.8900262117385864,1.0953329759937034,0.00020010345471927512,5.008801626696537e-05,0.9987986794224492
37,24.0,0.1639185025837159,0.9423065550084107,0.9076361606518427,1.1397203486214071,0.00015949344683635047,5.0088588776540616e-05,1.0174721777439117
38,12.0,0.022758240595040405,0.9437849797546528,0.913017193476359,0.8456689982384754,-3.872936248493982e-05,5.008926815067706e-05,0.8759946425755819
39,24.0,0.03743389076143721,0.9475140450560774,0.9244581411282221,1.112660772646348,0.00011374971021752953,5.009014689131843e-05,0.9750931362311045
40,16.0,0.21153062464954742,0.9494817810946634,0.9236070290207863,1.1459202872414664,0.00012915436285442316,5.009122241375112e-05,0.997168093919754
41,12.0,0.21266054064845089,0.951287958116245,0.9326213896274567,1.0672717336202122,0.00012818957923192722,5.009189793943425e-05,0.9747835397720337
42,54.0,0.030468073229212994,0.9592177545925215,0.9423300358984206,1.0823732122923473,4.2899761182799595e-05,5.009384003701493e-05,0.9565010335710313
43,41.0,0.4083322745907524,0.9634780002891465,0.9436649621986761,1.1952043415984552,0.00019035359754981268,5.009597042355841e-05,0.9729219994893888
44,17.0,0.43885170837444415,0.96717008489754,0.9741838188732371,1.2671600390748883,0.0002601071093228146,5.0097328223344464e-05,1.052603286855361
45,52.0,0.5049590539495887,0.9799620025594954,0.9969078245071264,1.4045769712741805,0.0001912979830963279,5.010047954698532e-05,1.0031568637261024
46,59.0,0.19809431791051235,0.9932095529863042,1.0172740372560791,1.2811751715003075,0.0001172466689573885,5.010559466331739e-05,1.021160638938516
47,11.0,0.17656856434224882,0.9958330406795094,1.0370355952869763,1.285500375399305,0.00022736059264614862,5.0109092576251445e-05,1.0338361263275146
48,12.0,0.10233948874039422,0.9978555859596958,1.0278592308362324,1.1045436470713337,0.00020415822159973378,5.011029591432898e-05,0.9302316506703695
49,25.0,0.1187235794228035,1.0048138146288215,1.0580712056159973,1.5661214804801897,0.00021856162562540677,5.011193050144503e-05,1.0096551418304442
50,23.0,0.052746169928739525,1.0088999987248866,1.0492674008659695,1.0953895615383173,-0.00026819100769184237,5.011460014150095e-05,0.8683725958285125
51,49.0,0.22012584917800776,1.018461608109193,1.067712010169516,1.3684826110721016,-0.0001133906111430202,5.011804064917611e-05,1.0063933985573905
52,34.0,0.08901513788136681,1.026959671648962,1.0989001218010397,1.1336245561479326,-8.555558823189564e-05,5.012236407292475e-05,0.9349977549384622
53,66.0,0.5345028383998198,1.0432844828041214,1.121206764018897,1.6102786912745417,0.00021506172141019277,5.0127867825001927e-05,1.0885723648649273
54,28.0,0.5343077240598617,1.051731006601317,1.1601195974009377,1.852223256833288,0.00028445360156076355,5.013437120793029e-05,1.1703030977930342
55,18.0,0.3164781202288144,1.0586666413386596,1.1955687138769362,1.6553804236076657,0.00019697909819740527,5.013834759827539e-05,1.1049908532036676
56,18.0,0.22891740769057684,1.0664882264208522,1.2222841646936204,1.6386283085301128,-0.00013811802456590994,5.014217047138588e-05,1.0503364668952093
57,30.0,0.6697219404773543,1.0811482727555335,1.2575644930203755,2.2025287090611223,0.00013982137809032772,5.0147836818121876e-05,1.1881911277770996
58,25.0,0.21128341103441328,1.0966564570739092,1.325261254310608,1.8260025967210276,-0.00039941653723443477,5.0157142319910313e-05,1.0981023025512695
59,20.0,0.06780850414653757,1.1081060716865554,1.3424725174903869,1.3989132232367525,-0.0006100500180611164,5.0165393255450066e-05,0.9782733201980591
60,24.0,0.1954814512550911,1.1157373738480345,1.307701736688614,1.6466022983929254,-0.00023659054874053355,5.017313662039299e-05,1.0947418610254924
