episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
0,28.0,0.002910360976612371,0.20562397753421072,0.702408492565155,0.9952157198698367,0.00026258537191653877,4.999999999999998e-05,0.9973940870591572
1,13.0,0.0005520609207765903,0.28404276916342663,0.7154279076136075,0.9602880945005043,0.0002165139299516998,5.0000000000000016e-05,0.9785911119901217
2,18.0,9.945045428381069e-06,0.3771789174189533,0.7170564300484128,0.9819340194164615,0.0002305821715589082,5.0000000000000016e-05,0.9897413452466329
3,30.0,1.2311369928304976e-08,0.5021874392352133,0.7348553776741028,0.9572109510196855,0.00018953416008056403,4.999999999999998e-05,0.9755843420823415
4,17.0,0.002353738777822251,0.5591140467946751,0.7476156914935392,0.9645184881479494,0.0001894518627456561,5.0000000000000016e-05,0.9764938214245964
5,13.0,0.00012939815774814188,0.5967485870467757,0.7508173630787776,0.9075626607213891,0.00015033459376857813,5.0000000000000016e-05,0.9457676502374502
6,19.0,1.864823984054275e-06,0.6446055752668609,0.7606935344244304,0.9461497916340423,0.00016952781651883864,5.0000000000000016e-05,0.9637713746020669
7,19.0,0.023725938009092336,0.6837474400867782,0.7567421542970758,0.9985030354784578,0.00019470645999424905,5.0000000000000016e-05,0.9920363237983302
8,24.0,0.00018347600790714381,0.7267179858701915,0.7820137639840444,0.9155160620244454,0.00012977399901277403,4.9999999999999996e-05,0.9413792242606481
9,9.0,2.4625732923806893e-05,0.7394409211103594,0.7637594077322218,0.8854228610490663,0.00010180257347602151,5.000000000000001e-05,0.925109843413035
10,26.0,0.011294647726231084,0.7722679633690827,0.7786862231217898,0.9589505529399525,0.00013174035693820781,4.999999999999999e-05,0.967837964112942
11,26.0,3.413597814923109e-05,0.7990483526022074,0.7907543457471408,0.9058859256759025,9.924315927585547e-05,4.999999999999999e-05,0.9342802098164191
12,12.0,2.345806556286691e-06,0.8089637445260716,0.7859978328148524,0.8349064640411852,1.2662581880420014e-05,5.0000000000000016e-05,0.8892623533805212
13,18.0,0.0010455514184183688,0.8232120057580978,0.8011941181288825,0.9407860545520479,0.00012310151438334963,5.0000000000000016e-05,0.9317268828550974
14,19.0,0.027294614319067392,0.836724834917649,0.8119961744860599,1.0138101991888242,0.00016508351797267498,5.0000000000000016e-05,0.9684488773345947
15,14.0,0.0012004298327790372,0.8445358690542856,0.803497735943113,0.8716951913545241,2.7530386166020062e-05,5.0000000000000016e-05,0.8978537533964429
16,12.0,8.249290996685944e-05,0.8502983227825804,0.8017481118440628,0.9227940590290006,1.2187620465136989e-05,5.0000000000000016e-05,0.9210968315601349
17,20.0,9.510784987838884e-07,0.8596748452532289,0.8137993276119232,0.8438632264988357,-6.526201924182814e-06,5.000000000000001e-05,0.8826716065406799
18,13.0,5.228609341703142e-08,0.8645474275495959,0.8095035277880155,0.9621091544614914,3.613654244899433e-05,5.0000000000000016e-05,0.9318581085938674
19,9.0,7.017720664429717e-09,0.8675741690415784,0.8096340431107415,0.7876716182305157,-0.00011933321379798064,5.000000000000001e-05,0.8320610523223877
